url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/toa-nha-mat-pho-dong-co-thuy-khue-7-tang-thang-may-mat-tien-9m-kinh-doanh-cuc-tot-13525180.html,"Tòa nhà mặt phố Đồng Cổ - Thụy Khuê, 7 tầng thang máy, mặt tiền 9m, kinh doanh cực tốt","- Vị trí mặt phố Đồng Cổ song song với phố Thụy Khuê, đoạn gần Chợ Bưởi, Lạc Long Quân đi lại cực kỳ thuận tiện.
- Tòa nhà 7 tầng thang máy, thiết kế tầng 1,2,3 thông sàn, các tầng trên mỗi tầng 2 phòng rộng phù hợp vừa ở vừa kinh doanh hoặc cho thuê tùy ý…
- Diện tích 80m2, mặt tiền rộng 9m, sổ vuông đẹp.
- Hiện trạng toàn nhà xây sẵn như mới khách mua sẵn khai thác kinh doanh.
- Giá 25 tỷ thương lượng.
- LH: A Thảo. (MTG&QC).",25 tỷ,80 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13525180,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,8,---,
https://alonhadat.com.vn/lo-goc-dau-gia-lai-xa-nhin-truc-duong-doi-tai-kim-chung-hoai-duc-13374326.html,Lô góc đấu giá Lai xá nhìn trục đường đôi tại Kim Chung - Hoài Đức,"Lô góc đấu giá Lai xá nhìn trục đường đôi tại Kim Chung - Hoài Đức
gần đường 24 mét , và lô cạnh góc 
- vị trí: dãy ĐG4
- diện tích : 72,8m2
- mặt tiền hai cạnh là : 2,97 mét và 2,90 mét
- hướng tây nam và tây bắc
- đường trước mặt rộng 20 mét và 10,5 mét cả vỉa hè
* ĐG4 
- diện tích 75m2 
- mặt tiền 5 mét 
- chiều dài 15 mét 
- hướng tây nam 
- đường đôi 20 mét 
- pháp lý: sổ đỏ chính chủ
- lợi thế : khách hàng mua có nhu cầu ở được tự xây 
☆ Khu đất đấu giá nằm cạnh đại học thành đô, gần quốc lộ 32 là nơi giao thoa giữa công viên hồ điều hòa và đường hoàng quốc việt kéo dài, cách trung tâm hà nội chỉ 6 km. Tầm nhìn và tiềm năng khi hoài đức lên quận với những phân khúc đất nền hầu như hiếm hoi dọc trục quốc lộ 32, mọi thông tin khách hàng cần tư vấn thêm và biết giá chốt , vui lòng liên hệ e Tú",82 triệu / m2,75 m2,"Đường Lai Xá, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",13374326,Tây Nam,---,Cần bán,11m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/pho-moi-dai-yen-279-doi-can-dien-tich-157m2-mat-tien-10-2m-xay-gi-cung-dep-13517752.html,"Phố mới Đại Yên (279 Đội Cấn) diện tích 157m2, mặt tiền 10,2m xây gì cũng đẹp","- Vị trí rât đẹp đường to, vỉa hè rộng, đường thông ra Ngọc Hà, Hoàng Hoa Thám.
- Khu vực đẹp trung tâm quận Ba Đình gần bảo tàng HCM, công viên Bách Thảo.
- Diện tích 157m2, mặt tiền 10,2m, sổ vuông đẹp.
- Hiện trạng nhà cũ khách mua đất xây mới tòa văn phòng, căn hộ cho thuê hoặc chủ đầu tư chia xây 2 căn rất đẹp.
- Giá 29,5 tỷ thương lượng.
- LH: A Thảo. (MTG&QC).","29,5 tỷ",157 m2,"Phố Đại Yên, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13517752,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,2,---,---,4,---,
https://alonhadat.com.vn/ban-lo-dat-49-2m2-khu-trung-lai-xa-kim-chung-13371210.html,"Bán lô đất 49.2m2 khu Trũng - Lai Xá, Kim Chung","BÁN LÔ ĐẤT DỊCH VỤ LAI XÁ – KIM CHUNG HOÀI ĐỨC 49.2 M2
-Diện tích 49.2 m2 
-Hướng Tây Nam
-Mặt tiền 3.66m2
-SĐCC 
-Khu đất nằm cạnh đất đấu giá Lai Xá và cách Đại học Công Nghiệp chỉ 1km theo đường 32. Hiện tại dân cư đang về ở, khu vực văn minh giao thông thuận tiện.",75 triệu / m2,49 m2,"Đường Lai Xá, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",13371210,Tây Nam,---,Cần bán,9m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,7m",---,---,---,---,---,
https://alonhadat.com.vn/toa-nha-7-tang-thang-may-dt-80m2-khu-phan-lo-oto-ngo-1-nghia-tan-cau-giay-17-5-ty-13512903.html,"Tòa nhà 7 tầng thang máy, DT 80m2, khu phân lô, oto, ngõ 1 Nghĩa Tân, Cầu Giấy, 17,5 tỷ","- Vị trí ngõ thông tứ phía, ngay gần chợ Nghĩa Tân, phố lớn Hoàng Quốc Việt, khu vực đẹp thoáng mát đi lại rất thuận tiện.
- Diện tích 80m2, mặt tiền 5,5m, sổ vuông.
- Chủ tự xây dựng 7 tầng thang máy, thiết kế dạng căn hộ vừa ở vừa khai thác cho thuê nên rất đẹp và chắc chắn.
- Tầng 1 đế xe và phòng khách, các tầng từ 2 đến 6 mỗi tầng 2 căn hộ khép kín nội thất sang trọng đầy đủ rất đẹp, tầng 7 phòng thờ và sân vườn tiểu cảnh ngắm trọng toàn thành phố.
- Hiện tại đang khai thác cho thuê hơn 70tr/th luôn kín khách ở.
- Hiện trạng tòa nhà đẹp, kiên cố phù hợp vừa ở vừa cho thuê giữ tiền hoặc chuyển đổi mục đích kinh doanh tùy ý…
- Giá 17,5 tỷ thương lượng.
- Liên hệ: A Thảo. (MTG&QC).","17,5 tỷ",80 m2,"Đường Nghĩa Tân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13512903,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,13,---,
https://alonhadat.com.vn/can-tien-ban-59m2-dat-tai-kim-chung-hoai-duc-13371238.html,Cần tiền bán 59m2 đất tại Kim Chung - Hoài Đức,"CẦN TIỀN BÁN 59m2 ĐẤT DỊCH VỤ LAI XÁ – KIM CHUNG HOÀI ĐỨC
-	Diện tích 59m2
-	Hướng Tây Nam, SĐCC
-Khu đất nằm cạnh đất đấu giá Lai Xá và cách Đại học Công Nghiệp chỉ 1km theo đường 32. Hiện tại dân cư đang về ở, khu vực văn minh giao thông thuận tiện.",75 triệu / m2,59 m2,"Đường Lai Xá, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",13371238,Tây Nam,---,Cần bán,9m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,2m",---,---,---,---,---,
https://alonhadat.com.vn/ban-54m2-dat-dich-vu-thang-long-gan-truong-tieu-hoc-kim-chung-9261905.html,BÁN 54m2 ĐẤT DỊCH VỤ THĂNG LONG - GẦN TRƯỜNG TIỂU HỌC KIM CHUNG,"- Vị trí: gần trường tiểu học Kim Chung B 
- Diện tích : 54m2 
- Hướng DN 
- Sổ đỏ chính chủ 
- khu đất dịch vụ được hưởng chung tiện ích của khu đô thị Hinode Royal Park. Được quy hoạch đồng bộ, giao thông thuận tiện do nằm sát đường 32.",80 triệu / m2,54 m2,"Đường Quốc lộ 32, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",9261905,Đông Nam,---,Cần bán,10m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,"3,55m",---,---,---,---,---,
https://alonhadat.com.vn/mat-pho-hoang-quoc-viet-cau-giay-160m-7-tang-55-ty-11680550.html,"MẶT PHỐ HOÀNG QUỐC VIỆT , Cầu giấy – 160M, 7 TẦNG, 55 TỶ","MẶT PHỐ HOÀNG QUỐC VIỆT , Cầu giấy – 160M, 7 TẦNG, 55 TỶ 
Chính chủ gửi bán căn nhà mặt phố Hoàng Quốc Việt, quận Cầu Giấy.
Diện tích nhà 160m xây hết đất, thiết kế tòa văn phòng 7 tầng thang máy hiện đại đẹp long lanh thông sàn. 
Nhà bán đoạn đẹp nhất phố. Phố Hoàng Quốc Việt  chạy từ đường Bưởi đến đường Phạm Văn Đồng long đườn rộng vỉa hè thênh thang rất tiện cho việc kinh doanh. Sau này còn có dự án Hoàng QUốc Việt Kéo dài giá trị càng cao. 
Sổ đỏ chính chủ vuông đẹp. 
Liên hệ xem nhà Ms Phương",55 tỷ,160 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",11680550,_,---,Cần bán,35m,---,Nhà mặt tiền,---,---,8m,7,---,---,8,---,
https://alonhadat.com.vn/ban-san-van-phong-2-tang-mat-pho-lac-long-quan-575m2-san-khai-thac-luon-13512549.html,"Bán sàn văn phòng 2 tầng mặt phố Lạc Long Quân, 575m2, sẵn khai thác luôn","- Vị trí mặt phố Lạc Long Quân ngay gần Võng Thị Trích Sài.
- Diện tích 2 sàn là 575m2.
- Hiện trạng là 1 phần của tầng 1 và tầng 2 của tòa Chung Cư cao cấp, thang máy riêng biệt, phù hợp làm văn phòng, trung tâm thương mại…
- Sổ chính chủ, giá 37 tỷ có thương lượng.
- LH: Chú Thảo. (MTG&QC).",37 tỷ,575 m2,"Đường Lạc Long Quân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13512549,_,---,Cần bán,20m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,---,2,---,---,2,---,
https://alonhadat.com.vn/mat-ngo-kinh-doanh-quan-tho-3-cach-pho-vai-buoc-nha-6-tang-gia-7-4-ty-12801308.html,"Mặt ngõ kinh doanh, Quan Thổ 3, cách phố vài bước, nhà 6 tầng, giá 6,8 tỷ","- Nhà 6 tầng kiên cố thiết kế mỗi tầng 2 phòng khép kín.
- Diện tích 41m2, mặt tiền 4,8m, sổ vuông, giá 6,8 tỷ.
- Vị trí mặt ngõ kinh doanh, cách phố Tôn Đức Thắng vài bước, hợp để vừa ở vừa kinh doanh, cho thuê đều rất tốt.
- LH: Chú Thảo.","6,8 tỷ",41 m2,"Đường Quan Thổ 1, Phường Hàng Bột, Quận Đống Đa, Hà Nội",12801308,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,8,---,
