url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-ngo-hoa-bang-cau-giay-dt28m2-5t-mt7-0m-gia-4-5-ty--13558292.html,"BÁN NHÀ MẶT NGÕ HOA BẰNG CẦU GIẤY. DT28M2, 5T, MT7.0M. GIÁ 4.5 TỶ.","Thông tin mô tả :
+ Diện tích 28 m2,, mặt tiền 7.0 m, 5 tầng. 
+ cách mặt phố Hoa Bằng 30m, nhà dễ tìm.. Ngõ thẳng và thoáng, 2 xe máy tránh nhau thỏa mái. Ngõ thông ra phố Dương Đình Nghệ 
+ Hiện đang là: nhà 5 tầng mới kính coong khách về ở ngay , nhà có 2 đồng hồ điện .
+ Kinh doanh Online cực phù hợp.
+ Sổ nở hậu, pháp lý chuẩn, thủ tục nhanh gọn.
+ Gía chỉ 4.5 tỷ. Có thể thương lượng chút..","4,5 tỷ",28 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13558292,Tây Bắc,---,Cần bán,"2,2m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,5,---,---,3,---
https://alonhadat.com.vn/ban-can-biet-thu-mini-mat-ngo-kd-pho-doi-can-73m-chi-10-5-ty-ba-dinh-o-to-7-cho-do-cua-12042184.html,Bán căn biệt thự MINI  mặt ngõ KD phố Đội Cấn 73m chỉ 10.5 Tỷ Ba Đình ô tô 7 chỗ đỗ cửa,"Khu vực hiếm nhà bán , nhà mặt ngõ kinh doanh ô tô 7 chỗ qua nhà thoải mái, ngõ thông tứ tung , diện tích rộng , mặt tiền lớn phù hợp với khách thích nhà rộng thoáng.
Nhà xây cực đẹp thiết kế tân cổ điển cực kì chắc chắn kiểu biệt thự Mini có ban công rộng , đẹp  đầy ánh sáng.
Nhà Cách mặt ngõ 173 Hoàng Hoa Thám khoảng 100m, thông sang ngõ 279 Đội Cấn, 158 Ngọc Hà.
+Tầng 1 là phòng khách, phòng ăn, bếp cầu thang và wc ở bên phải.
+Tầng 2, 3 mỗi tầng 2 phòng ngủ wc chung.
+Tầng 4 là phòng thờ sân phơi rộng.","10,5 tỷ",73 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",12042184,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,5,---,10m,6,---
https://alonhadat.com.vn/nha-mat-pho-tt-dong-da-vi-tri-vang-gaza-o-to-via-he-to-mat-tien-quen-luc-kd-dinh--13463149.html,"NHÀ MẶT PHỐ, TT ĐỐNG ĐA, VỊ TRÍ VÀNG, GAZA Ô TÔ, VỈA HÈ TO, MẶT TIỀN QUỀN LỰC, KD ĐỈNH.","- Nhà mặt phố Tam Khương một trong những tuyến phố mới hót hít nhất nhì quận Đống Đa. Nhà nằm vị trí đẹp nhất phố, khu vực buôn bán, kinh doanh sầm uất ngày đêm, có vỉa hè rộng, ô tô dừng đỗ ngày, đêm, vào nhà. 
- Nhà chủ tự xây 5 tầng, thiết kế thông sàn để kinh doanh, là hàng xóm của ĐH y hay Bv ĐH Y, nơi hội tụ rất nhiều trường ĐH và Bv, vài bước là ra mặt phố Tôn Thất Tùng, thông sang Chùa Bộc, Khương Thượng, Giao thương với Phố Phạm Ngọc Thạch, Trường Chinh....Khách mua về mở Phòng Khám, Spa, Vp, hay đại lý kinh doanh thì quá hợp.
- Sổ đẹp chính chủ.
- Giá 11,8 tỷ. Còn thương lượng.
- Liên hệ Mr Hồng để xem nhà. Tôi cam đoan tư vấn chuẩn pháp lý và mua được giá đẹp.","11,8 tỷ",35 m2,"Đường Tam Khương, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13463149,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,2m",5,True,---,2,---
https://alonhadat.com.vn/ban-nha-5-tang-pho-vinh-phuc-65m-chi-7-8-ty-o-to-do-cong-kinh-doanh-cach-pho-chi-50m-13054133.html,"Bán nhà 5 tầng phố Vĩnh Phúc 65m chỉ 7.8 tỷ ô tô đỗ cổng, kinh doanh, cách phố chỉ 50m","NHÀ ĐẸP - THOÁNG TRƯỚC THOÁNG SAU - CÁCH MẶT PHỐ 20M - DIỆN TÍCH RỘNG - 6PN - NGÕ 3M - CHỦ THIỆN CHÍ BÁN

- Vị trí trung tâm Quận Ba Đình, cách mặt phố Hoàng Hoa Thám 20M, ngõ trước nhà rộng 3m, thoáng trước thoáng sau. 
- Nhà gần phố tiện ích xung quanh không thiếu gì. 
- Nhà mới xây được 3 năm, còn như mới, thiết kế hiện đại. 
+ Tầng 1: Phòng khách, bếp, wc. 
+ Tầng 2,3,4: Mỗi tầng 2pn, wc giữa. 
+ Tầng 5: Phòng thờ và sân phơi.","7,8 tỷ",65 m2,"Phố Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13054133,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,5m,5,---,13m,6,---
https://alonhadat.com.vn/ban-nha-pho-giang-van-minh-73m-chi-doi-can-7-2-ty-nha-dep-o-ngay-gan-o-to-so-no-hau-11760485.html,"Bán nhà phố Giang Văn Minh 73m chỉ  Đội Cấn 7.2 tỷ, nhà đẹp ở ngay gần ô tô, sổ nở hậu","NHÀ ĐẸP Ở NGAY - SỔ ĐỎ NỞ HẬU - NGÕ 3 GÁC - SẠCH - THOÁNG.
Thiết kế 4 tầng:
+ Tầng 1 : Sân để xe + phòng khách + bếp + wc.
+ Tầng 2 +3 : Mỗi tầng 2 phòng ngủ + wc.
+ Tầng 4 : Phòng thờ + sân phơi .
Sổ đỏ nở hậu, chủ đang cất két, sẵn sàng giao dịch.
-An Sinh Đỉnh,Hàng Xóm thân thiện,Văn Minh.Tiện ích Ngập Tràn.Trước Nhà Có Khoảng Sân rộng Để Xe máy và phương tiện thoải mái.
- Nhà cách Mặt ngõ ô tô ,
-Di chuyển ra Các tuyến Phố Đội Cấn,Ngọc Hà,Tây Hồ....rất gần và tiện di Chuyển","7,2 tỷ",73 m2,"Phố Giang Văn Minh, Phường Liễu Giai, Quận Ba Đình, Hà Nội",11760485,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,14m,8,---
https://alonhadat.com.vn/cuc-hiem-nha-mat-pho-lang-ha-tt-dong-da-vi-tri-dep-nhat-pho-nha-dep-kd-cuc-khung-t-13214231.html,"CỰC HIẾM NHÀ MẶT PHỐ LÁNG HẠ, TT ĐỐNG ĐA, VỊ TRÍ ĐẸP NHẤT PHỐ, NHÀ ĐẸP, KD CỰC KHỦNG- T","- Vị trí Vip, mặt phố Láng Hạ, đoạn đường Láng giao cắt với Láng Hạ, kinh doanh đỉnh cao. Nhà 1 mặt phố, 1 mặt ngõ ô tô đều qua được. DT 60M x 4T x MT 3.9N Giá 18 tỷ.
- Cực hiếm nhà mặt phố Láng Hạ khu vực rất hiếm nhà bán, nhà được thiết kế 5 tầng,  có mặt tiền 3,9 rất rộng đầy quyền lực nên buôn bán mặt hàng gì cũng phù hợp. NHà tầng 1 hiện đang kinh doanh buôn bán ổn định rất nhiều khách, khách mua về tiếp tục kinh doanh thì quả thật là hốt bạc.
- Sổ đẹp cất két sẵn sàng giao dịch.
- Giá 18 tỷ. Còn thương lượng.
- Liên hệ Mr Hồng để xem nhà. Tôi cam đoan tư vấn chuẩn pháp lý và mua được giá đẹp.",18 tỷ,60 m2,"Đường Láng Hạ, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13214231,_,True,Cần bán,36m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,9m",4,True,---,2,---
https://alonhadat.com.vn/ban-nha-pho-doi-can-43m-5-tang-gia-chi-8-5-ty-ba-dinh-o-to-tranh-kinh-doanh-10610130.html,"Bán nhà phố Đội Cấn 43m, 5 tầng  giá chỉ  8.5 tỷ Ba Đình, ô tô tránh , kinh doanh","Nhà nằm mặt ngõ kinh doanh sầm uất, nhà chủ tự xây cực kỳ kiên cố chắc chắn tầm gần chục năm. Thiết kế thông sàn cầu thang cuối kinh doanh. Cách mặt phố 40m. 
Vị trí cực hiếm nhà bán, cách Viện Bảo Tàng Hồ Chí Minh 5 phút xe máy, khoảng 1km ra đến Lăng Bác, cách Hồ Gươm 2km. Tiện ích xung quanh bạt ngàn. 
Mô tả: 5 tầng.
Tầng 1+2+3+4: Thông sàn cầu thang cuối.
Tầng 5: Phòng thờ + sân phơi.
Sổ vuông phân lô.","8,5 tỷ",43 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",10610130,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,4m,5,---,10m,4,---
https://alonhadat.com.vn/nha-8-tang-2-thoang-thang-may-gara-tt-dong-da-be-boi-bon-mua-nang-luong-mat-troi-kd-13010915.html,"NHÀ 8 TẦNG, 2 THOÁNG, THANG MÁY, GARA, TT ĐỐNG ĐA, BỂ BƠI BỐN MÙA, NĂNG LƯỢNG  MẶT TRỜI,KD","- Trung tâm Đống Đa. Toà nhà 8 tầng mới, thang máy trong nhà...xây dựng chắc chắn, thiết kế đẳng cấp, hai mặt thoáng vĩnh viễn trước sau, vị trí cực đẹp, đường truớc nhà to, ô tô qua nhà vào nhà.
- Thang máy nhập khẩu trọng tải 450kg, chạy suốt 7 tầng, êm ru, dàn năng lượng mặt trời cấp nóng lạnh 4 mùa cho bể bơi và cả tòa nhà. Rát thích hợp cho khách mua về vừa ở vừa kinh doanh.
- Sổ đỏ vuông vắn, nở hậu 20cm, pháp lý sạch, sẵn sàng giao dịch.
- 13,9 tỷ. Còn thương lượng.
- Liên hệ Mr Hồng để xem nhà. Tôi caM đoan tư vấn chuẩn pháp lý và mua được giá đẹp.","13,9 tỷ",50 m2,"Phố Đặng Tiến Đông, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13010915,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",8,True,---,2,---
https://alonhadat.com.vn/ban-nha-5-tang-pho-kim-ma-chi-4-7-ty-ba-dinh-trung-tam-ba-dinh-ngo-thong-gan-pho-11021922.html,"Bán nhà 5 tầng phố  Kim Mã chỉ 4.7 tỷ Ba Đình trung tâm Ba Đình, ngõ thông gần phố","Thiết kế mỗi tầng 1 phòng, nhà mới vào ở luôn
Khu vực nhiều khách thích ở, nhà đẹp ngõ thông gần phố.
Nhà mới tinh khách chỉ việc xách valy về ở ngay, ngõ thông gần phố, ba bước ra Lăng Bác.
Trung tâm Ba Đình, ngõ thông Phố Vạn Phúc, Giang Văn Minh.","4,7 tỷ",35 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",11021922,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,9m,4,---
https://alonhadat.com.vn/nha-pho-ao-sen-tt-ha-dong-2-mat-tien-phan-lo-o-to-tranh-chay-vong-quanh-kd-sam-uat--13518158.html,"NHÀ PHỐ AO SEN, TT HÀ ĐÔNG, 2 MẶT TIỀN, PHÂN LÔ Ô TÔ TRÁNH, CHẠY VÒNG QUANH, KD SẦM UẤT.","- Nhà Phố Ao Sen, Mỗ Lao,chỉ 30m là ra mặt đường Nguyễn Trãi, kinh doanh buôn bán sầm uất nhất khu vực. Ô tô tránh , chạy vòng quanh, vừa ở vừa kinh doanh. Nhà 2 mặt tiền thoáng trước sau, khu vực cực hiếm nhà bán.
- Nhà 4 tầng, xây dựng kcbt chắc chắn, nằm trong KĐT Mộ Lao lại là hàng xóm của KĐT Văn Quán nữa nên tiện ích xung quanh phải nói là không thiếu một thứ gì cả, giao thông thì cực kỳ thuận lợi, nơi tập trung rất  nhiều trường học C1, 2, 3 quốc tế cũng như ĐH và Học Viện. Nói chung là Điện, Đường, Trường, Trạm đầy đủ.
- Sổ đẹp phân lô chính chủ.
- Giá 8,3 tỷ. Còn thương lượng.
- Liên hệ Mr Hồng để xem nhà. Tôi cam đoan tư vấn chuẩn pháp lý và mua được giá đẹp.","8,3 tỷ",65 m2,"Đường Ao Sen, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13518158,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,True,---,3,---
