url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-gan-vin-quang-tien-dai-mo-32m-4-tang-3-ngu-nha-dep-tu-xa-o-ngay-gia-chi-hon-2-ty--13638256.html,Bán nhà gần Vin Quang Tiến Đại Mỗ 32m 4 tầng 3 ngủ nhà đẹp tự xâ ở ngay giá chỉ hơn 2 tỷ.,"+ Nhà vị trí đẹp, gần trường, chợ, TTTM Vincom, Vườn Nhật, khu Biệt thự 98 căn của Vin....
+ Khu vực đang phát triển mạnh khi hạ tầng là các tuyến đường kết nối Mỹ Đình, Hà Đông, Cầu Giấy hoàn thành như Lê Quang Đạo kéo dài, Vũ Trọng Khánh kéo dài....
+ Nhà kết cấu khung cột bê tông chắc chắn, kiến trúc hiện đại, nhà tự xây nên cực đảm bảo về chất lượng.
+ Công năng sử dụng đầy đủ gồm 3 phòng ngủ, 4 vệ sinh, khách, bếp, phòng thờ kết hợp hài hoà.
+ Vậy quý khách có nhu cầu vui lòng liên hệ Mr Hải để xem nhà và thoả thuận giá cả.","2,99 tỷ",32 m2,"Đường Quang Tiến, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13638256,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/dat-mat-pho-dai-linh-trung-van-70m-lo-goc-o-to-tranh-via-he-kinh-doanh-sam-uat--13664984.html,Đất mặt phố Đại Linh Trung Văn 70m lô góc ô tô tránh vỉa hè kinh doanh sầm uất.,"- Phố Đại Linh Thuộc phường Trung Văn, Nam Từ Liêm, nối từ ngã tư Cường Kiên cắt qua đường Lê Quang Đạo kéo dài tới đường Sa Đôi phường Đại Mỗ.
+ Vị trí đất rất gần đường Lê Quang Đạo kéo dài đang thi công và thông xe hoạt động trong quý 3 năm sau. Khu vực cực kỳ tiềm năng khi mà xung quanh là các đại đô thị đang hình thành và các đại dự án đường giao thông đã và đang chuẩn bị thi công.
+ Mảnh đất bán là lô góc phân lô ô tô tránh vỉa hè rộng, mặt tiền rộng mênh mông, kinh doanh buôn bán sầm uất.
+ Hiện trạng là đất không đang quây tôn bảo vệ xung quanh, thực tế đang là 2 lô cạnh nhau sổ riêng nếu khách có nhu cầu mua cả 2 lô là 140m để xây toà nhà 8 tầng thang máy thì tuyệt vời. Còn nếu khách có nhu cầu mua lẻ 1 mảnh cũng bán.
+ Với diện tích 140m mặt phố, vỉa hè rộng, kinh doanh sầm uất giá chỉ hơn 12 tỷ. Vậy quý khách có nhu cầu vui lòng liên hệ Mr Hải để xem đất và thoả thuận giá cả.","12,3 tỷ",70 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13664984,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-kha-trac-50m2-6-tang-kinh-doanh-dinh-16-4-ty-lh-0961450400-11186125.html,Bán nhà mặt phố Nguyễn Khả Trạc 50m2 6 tầng kinh doanh đỉnh 16.4 tỷ lh 0961450400,"+ Nhà Nằm trên mặt phố sầm uất, mặt phố kinh doanh đỉnh - phân khúc dễ thanh khoản - mới đẹp long lanh – xem Lf mw liền. 
+ Vị trí đẹp, vỉa hè hai bên, ô tô dừng đỗ, thông Doãn Kế Thiện - Phạm Thận Duật - Trần Vỹ - Mai Dịch - Hoàng Quốc Việt kéo dài..
+ Nhà mới đẹp long lanh, nội thất sang xịn, thiết kế hợp lý. 
- T1: Thông sàn kinh doanh, wc. 
- T2,3,4,5: Tầng hai phòng, wc. 
- T6: Phòng thờ, sân phơi. 
+ Phù hợp ở kết hợp kinh doanh, phù hợp kd: Phòng khám, hiệu thuốc, trung tâm giáo dục, văn phòng, cửa hàng, cửa hiệu….
+ Sổ đỏ hoa hậu, sẵn sàng giao dịch bất cứ lúc nào .
+ Với diện tích 50m2  6 tầng mặt phố sầm uất kinh doanh mọi mặt hang giá quá hợp lý cho một siêu phẩm. Vậy quý khách có nhu cầu vui long liên hệ Mr Hảiđể biết them chi tiết.
+ Mr Hải chuyên nhà mặt phố, thổ cư, khu vực Nguyễn Khả Trạc, Doãn Kế thiện, Phạm Thận Duật, Phạm Văn Đồng, Trần Vỹ, Cầu Giấy….","16,4 tỷ",50 m2,"Đường Nguyễn Khả Trạc, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",11186125,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,12m,8,---,
https://alonhadat.com.vn/chinh-chu-can-ban-gap-manh-dat-tai-van-con-hoai-duc-49-7m2-mt-5m-gia-nhinh-ty--11194675.html,"Chính chủ cần bán gấp mảnh đất tại Vân Côn, Hoài Đức 49.7m2, mt 5m giá nhỉnh tỷ.","+ Do cần tiền gấp nên tôi cần bán nhanh mảnh đất ở Quyết Tiến, Vân Côn, Hoài Đức với thông số như sau:
+ Diện tích 49.7m2.
+ Ngõ 2.6m.
+ Mặt Tiền 5m.
+ Ô đất nằm ngay đường to liên thôn, gần Đại Lộ Thăng Long, Gần vành đai 4 và các khu phức hợp tương lai tăng giá rất tốt.
+ Xung quanh các gia đình trẻ các tỉnh đã về xây nhà cao tầng định cư ổn định vì vậy các tiện ích về điện, nước, trường học, chợ, TTTM đầy đủ không thiếu thứ gì.
+ Vậy ai có nhu cầu mua ở hay đầu tư vui long liên hệ tôi chính chủ để biết them chi tiết.","1,36 tỷ",49 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",11194675,_,---,Cần bán,"2,6m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/chinh-chu-can-ban-105m2-dat-tai-van-con-hoai-duc-mt-8m-da-tach-lam-doi-nhinh-900-trieu-o-11155835.html,"Chính chủ cần bán 105m2 đất tại Vân Côn Hoài Đức, mt 8m đã tách làm đôi, nhỉnh 900 triệu/ô","Chính chủ cần bán 105m2 đất tại Vân Côn Hoài Đức, mt 8m đã tách làm đôi, nhỉnh 900 triệu.
-Cần tiền tôi cần bán mảnh đất cho ông để lại với tổng diện tích 105m2, mặt tiền và hậu 8m, tôi đã chia làm 2 sổ đỏ mang tên tôi.Đất nằm vị trí đẹp gần ngay DH04 đang thi công chuẩn bị xong, gần ngau ủy ban nhân dân Vân Côn, trường học các cấp, chợ gần rất thuận tiện.
- Ai có nhu cầu mua cả hoặc một nửa để ở hoặc đầu tư thì liên hệ tôi chính chủ để thỏa thuận được giá tốt.",900 triệu,105 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",11155835,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-biet-thu-lien-ke-kdt-viglacera-xuan-phuong-100m2-5-tang-13-8-ty--10916875.html,Bán biệt thự liền kề KĐT Viglacera Xuân Phương 100m2 5 tầng 13.8 tỷ.,"+ Khu vực đang phát triển thần tốc, tương lai rạng ngời khi mà xung quanh các khu đô thị và hạ tầng gồm các tuyến đường đang dần hoàn thiện.
+ Nhà nằm trong khu Đô thị Viglacera Xuân Phương, đường trước nhà 2 ô tô tránh, vỉa hè rộng, sau nhà có sân rộng.
+ Nhà thiết kế cực đẹp, nội thất toàn là gỗ sồi chắc chắn, hẹ thống đèn, thiết bị âm tường đỉnh. Khách chỉ việc xách đồ về ở.
- Tầng 1: Khách, Bếp, Wc, đằng sau là sân.
- Tầng 2,3: Mỗi tầng 2 phòng khép kín.
- Tầng 4: 1 ngủ, 1 phòng thờ.
- Tầng 5: Phòng sách, sân phơi.
+ Khu vực đất đang sốt, đường 70 đang mở rộng sắp hoàn thiện kéo theo nhiều tiện ích khu vực.
+ Chủ nhà thành đạt muốn chuyển mục đích đầu tư nên có nhu cầu bán nhanh.
+ Sổ phân lô. Sẵn sàng chờ chủ mới.
+ Vậy quý khách có nhu cầu vui lòng liên hệ Mr  Hải để biết thêm chi tiết.","13,8 tỷ",100 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",10916875,_,---,Cần bán,8m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,4,---,Khu đô thị mới Xuân Phương Viglacera (xem chi tiết dự án)
https://alonhadat.com.vn/chinh-chu-can-ban-gap-dat-phuong-cach-quoc-oai-ha-noi-118m-duong-o-to-tai-tranh-hon-20t-m--11321599.html,Chính chủ cần bán gấp đất Phượng Cách Quốc Oai Hà Nội 118m đường ô tô tải tránh hơn 20t/m.,"-Do nhu cầu không sử dụng đến nên gia đình tôi cần bán mảnh đất tại Phượng cách, Quốc Oai với diện tích 118m2 đường trước nhà rộng 5m,  thửa đất nở hậu rất đẹp, mặt tiền rộng hơn 10m chia làm 2 rất đẹp.
- Đất nằm vị trí rất đẹp, tuong lai tiềm năng tăng giá rất cao khi mà quỹ đất tại Phượng cách ngày càng khan hiếm và rất ít mảnh đất với diện tích như vậy mà có mặt tiền lớn có thể tách làm 2 được.
- Ở vị trí này rất trung tầm và cực kỳ dễ di chuyển đi nội thành qua Đại Lộ Thăng Long hay Cát Quế, Hoài Đức…
- Với diện tích 118m2 đường rộng 5m, mặt tiền rộng hơn 10m chia đôi đẹp, vậy ai có nhu cầu vui long liên hệ tôi chính chủ để xem và thỏa thuận về giá.",26 tỷ,118 m2,"Đường Láng Hòa Lạc, Xã Phượng Cách, Huyện Quốc Oai, Hà Nội",11321599,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-dat-chinh-chu-van-con-hoai-duc-dt-53m2-gia-ban-19t-m-lhcc--11312350.html,Cần bán đất chính chủ Vân Côn Hoài Đức dt 53m2 giá bán 19t/m lhcc.,"Do nhu cầu riêng cần tiền nên tôi cần bán mảnh đất tại Vân Côn Hoài Đức với diện tích 53m2, ngõ hon 2m, mảnh đất nằm ngay đường xe buyt DH04 đang thi công sắp hoàn thiện, vị trí siêu đẹp tiềm năng khi mà đường DH04 sắp hoàn thành, Hoài Đức chuẩn bị lên Quận. Mảnh đất nằm ở vị trí đẹp, vuông vắn cực kỳ đẹp, giá cả hợp lý chưa đến 1 tỷ được ngay hơn 50m2 vậy ai có nhu cầu vui lòng liên hệ chính chủ để biết thêm chi tiết.",19 triệu / m2,53 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",11312350,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-gap-dat-chinh-chu-phuong-cach-quoc-oai-ha-noi-118m-duong-o-to-tai-tranh-chi-nhinh-ty-11284152.html,"Bán gấp đất chính chủ Phượng Cách, Quốc Oai, Hà Nội 118m đường ô tô tải tránh chỉ nhỉnh tỷ","-Do nhu cầu không sử dụng đến nên gia đình tôi cần bán mảnh đất tại Phượng cách, Quốc Oai với diện tích 118m2 đường trước nhà rộng 5m,  thửa đất nở hậu rất đẹp, mặt tiền rộng hơn 10m chia làm 2 rất đẹp, mỗi lô gần 60m chỉ hơn tỷ/lô.
- Đất nằm vị trí rất đẹp, tương lai tiềm năng tăng giá rất cao khi mà quỹ đất tại Phượng cách ngày càng khan hiếm và rất ít mảnh đất với diện tích như vậy mà có mặt tiền lớn có thể tách làm 2 được.
- Ở vị trí này rất trung tầm và cực kỳ dễ di chuyển đi nội thành qua Đại Lộ Thăng Long hay Cát Quế, Hoài Đức…
- Với diện tích 118m2 đường rộng 5m, mặt tiền rộng hơn 10m chia đôi đẹp, vậy ai có nhu cầu vui long liên hệ tôi chính chủ để xem và thỏa thuận về giá.","1,5 tỷ",118 m2,"Đường Láng Hòa Lạc, Xã Phượng Cách, Huyện Quốc Oai, Hà Nội",11284152,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mp-my-dinh-kinh-doanh-sam-uat-68m2-mt-gan-5m-vi-tri-dep-nhat-pho-nhinh-18t--11376357.html,Bán nhà MP Mỹ Đình Kinh doanh sầm uất 68m2 mt gần 5m vị trí đẹp nhất phố nhỉnh 18t.,"+ Vị trí tuyệt đẹp, nhất nhì phố Mỹ Đình, ngã ba sát mặt phố Nguyễn Hoàng, thông Thiên Hiền, Đình Thôn, Lê Quang Đạo... view thoáng rộng tha hồ để xe, đường 3 làn ô tô, dừng đỗ vô tư, thông khắp ngả.
+ Hiện trạng nhà cấp 4 đang cho quán ăn thuê giá hỗ trợ dịch 18tr/ tháng.
+ Phù hợp kinh doanh mọi loại hình, đầu tư xây BUILDING 8 tầng như em hàng xóm đỉnh khỏi bàn.
+ Pháp lý sổ đỏ hoa hậu, sẵn sàng giao dịch bất cứ lúc nào.
+Giá bán chỉ nhỉnh 18 tỷ cho 1 siêu phẩm 68m2 mặt phố VIP nhất khu vực Mỹ Đình, Nam Từ Liêm. Vậy quý khách có nhu cầu vui lòng liên hệ mr Hải để biết thêm chi tiết.",18 tỷ,68 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",11376357,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,2,---,---,3,---,
https://alonhadat.com.vn/nha-mat-pho-quang-tien-kinh-doanh-sam-uat-tien-ich-vo-van-41m2-mt-gan-5m-nhinh-5-ty--11472807.html,Nhà Mặt Phố Quang Tiến Kinh doanh sầm uất tiện ích vô vàn 41m2 mt gần 5m 5 tỷ.,"Nhà Mặt Phố Quang Tiến Kinh doanh sầm uất 41m2 mt gần 5m 5 tỷNhà nằm vị trí đẹp nhất phố, kinh doanh gì cũng được, khu vực đang phát triển từng ngày, nhà nằm ngay giữa khu biệt thự mà rất hiếm nhà bán khách hàng săn lùng ráo riết.
+Nhà hiện trạng là 1 tầng xác định bán đất, khách hàng mua về xây căn nhà 6 tầng vừa ở vừa kinh doanh quá tuyệt vời.
+Khu tiện ích cực kỳ đầy đủ, chỉ 300m có trường học các cấp, chợ, TTTM....
+Với diện tích 48m2 khu quy hoạch ổn định giá 5 tỷ, quý khách có nhu cầu vui lòng liên hệ Mr Hảiđể biết thêm chi tiết.
+Chuyên nhà đất khu vực Quang Tiến, Sa Đôi, Đại Mỗ, Tây Mỗ...",5 tỷ,48 m2,"Đường Quang Tiến, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",11472807,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,2,True,0m,---,---,
https://alonhadat.com.vn/nha-mp-trung-hoa-via-he-kinh-doanh-pho-vip-dt-90m2-5-tang-chi-nhinh-30-ty--11731227.html,NHà MP Trung Hòa vỉa hè kinh doanh phố VIP dt 90m2 5 tầng chỉ nhỉnh 30 tỷ.,"+ Mặt Phố Trung Hòa là con phố VIP của quận Cầu Giấy vỉa hè cực rộng, thông các ngả như TRần Duy Hưng, vũ Phạm Hàm, Trung Kính, Trung Yên...
+ Nhà nằm tại mặt phố kinh doanh sầm uất, mặt tiền và vỉa hè rộng, nhà mới đẹp, xây dựng chắc chắn kiên cố, có hố chờ thang máy, nhà rất thoáng, vị trí kinh doanh rất tốt, nhà gần như lô góc.
+ Nhà xây 5 tầng, tầng 2 thông sàn và bếp, tầng 3, 4 mỗi tầng 2 phòng, vệ sinh cầu thang ở giữa, tầng 5 phòng thờ và sân phơi nhà thiết kế rất hơp lý thoáng và mát.
+ Chủ nhà rất thiện chí bán, căn này vị trí rất đẹp và hiếm, mặt tiền và vỉa hè rất rộng, không lỗi phong thủy gì.
+ Với diện tích 90m2, mặt phố Trung Kinha, vỉa hè rộng, giá chỉ nhỉnh 30 tỷ, vậy quý khách có nhu cầu vui long liên hệ Mr Hải để biết thêm chi tiết.
+ Chuyên nhà phố kinh doanh hiệu suất cao khu vực Trung Hòa, Trung Kính, Hoàng Đạo Thúy, Đỗ Quang, Nguyễn Thị Định.....",30 tỷ,90 m2,"Đường Trung Hòa, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",11731227,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,6,---,
https://alonhadat.com.vn/ban-biet-thu-an-vuong-duong-noi-an-sinh-dinh-dang-cap-230m2-4-tang-mt-9m-nhinh-30-ty--11703765.html,Bán biệt thự An Vượng Duong Nội An Sinh đỉnh đẳng cấp 230m2 4 tầng mt 9m 30 tỷ.,"+ An Vượng Villa Nam Cường - KĐT mới Dương Nội  được thừa hưởng trọn vẹn các tiện ích 5 sao đã đưa vào sử dụng tại khu đô thị Dương Nội. Với uy tín trên thị trường BĐS thời gian vừa qua, chủ đầu tư Tập đoàn Nam Cường với tôn chỉ đem tới cho các cư dân Dương Nội không chỉ một căn nhà để ở mà còn không gian sống đẳng cấp.
Từ Trường học: Trường Quốc tế Việt Nam, Trường  Lê Quý Đôn, Trường Quốc tế Nhật Bản
Bệnh viện:
+ Bệnh viện đa khoa Quốc tế Hà Đông
+ Công viên: Công viên cây xanh 2,5 hecta, Công viên Thiên Văn Học đầu tiên tại Đông Nam Á.
+ Hồ điều hòa Bách Hợp Thủy.
Trung tâm thương mại:
+ Trung tâm thương mại tại khu 14000 căn hộ cao cấp.
+ Trung tâm thương mại AEON MALL Hà Đông.
+ Khu biệt thự thương mại An Phú Shop Villa.
+ Các căn biệt thự An Vượng được thiết kế bao gồm 3 tầng, 01 tum. Phía sau mỗi căn biệt thự là khu vực sinh hoạt chung với khu ăn uống, nướng BBQ,… Với thiết kế thông minh, biệt thự An Vượng giúp cho khách hàng tận dụng được tối đa diện tích, không có khoảng không gian thừa. 
+ Tầng 1 gồm: 01 gara, 01 phòng ăn, 01 phòng khách, 01 khu sinh hoạt chung, 01 bếp.
+ Tầng 2: 02 phòng ngủ rộng rãi nằm cạnh thang máy và thang bộ.
+ Tầng 3: 02 phòng ngủ, 01 phòng thờ.
+ Tum có vị trí để phơi đồ rộng rãi.
+ Pháp lý: Sổ đỏ chính chủ cất két, sang tên ngay và luôn.
+ Vậy quý khách có nhu cầu vui lòng liên hệ Mr Hải để xem nhà và thỏa thuận giá.",30 tỷ,230 m2,"Đường Tố Hữu, Phường Dương Nội, Quận Hà Đông, Hà Nội",11703765,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,"3,9m",4,---,---,8,---,Khu biệt thự An Vượng Villas (xem chi tiết dự án)
https://alonhadat.com.vn/chinh-chu-can-ban-40-5m2-ngo-3-8m-canh-ubnd-xa-o-to-7-cho-vao-dat-gia-1-2-ty-lhcc--11659023.html,"Chính chủ cần bán 40.5m2 ngõ 3.8m cạnh ubnd xã ô tô 7 chỗ vào đất giá 1.2 tỷ, lhcc.","+ Cần tiền nên tôi cần bán mảnh đất ngày sát UBNN xã Vân Côn chỉ cách 20m là ra UBNN, ngày trục chính của xã, gần DH04, ngõ to rộng, ô tô 7 chỗ vào nhà.
+ Khu vực rất thuận tiện đi chuyển vào nội thành và khu vực lân cận, cực kỳ tiềm năng khi mà các con đường huyết mạch đã và đang chuẩn bị thi công hơn nữa sắp tới Hoài Đức lên quận thì giá đất lại tăng nhiều bậc.
+ Vậy ai có nhu cầu vui lòng liên hệ chính chủ để xem và cảm nhận. Giá bán còn thương lượng.","1,2 tỷ",41 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",11659023,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
