url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-mat-ngo-o-to-do-gan-xay-4-tang-chi-2-8-ty-ha-cau-33m-chu-can-ban-gap-gan-truong-13711126.html,🫅 MẶT NGÕ Ô TÔ ĐỖ GẦN XÂY 4 TẦNG CHỈ 🫅 2.8 TỶ HÀ CẦU 33M CHỦ CẦN BÁN GẤP 🫅 🫅Gần trường,"🫅 MẶT NGÕ Ô TÔ ĐỖ GẦN XÂY 4 TẦNG CHỈ 🫅 2.8 TỶ HÀ CẦU 33M CHỦ CẦN BÁN GẤP 🫅
🫅Gần trường Lê Lợi chợ Hà đông, ngã 5 Hà Trì, Lê Lợi, đoạn ra tới đường Tô Hiệu, Lê Hồng Phong, khu đô thị Mỗ Lao, Văn Quán, Văn Phú🫅
📞📞📞 Alo ngay để xem nhà miễn phí nhé!","2,8 tỷ",33 m2,"Đường Bà Triệu, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13711126,_,---,Cần bán,"2,5m",---,Nhà mặt tiền,---,---,"3,5m",4,---,---,3,---
https://alonhadat.com.vn/gan-pho-ta-thanh-oai-33m2-4-tang-chi-nhinh-2-ty-khu-cau-to-chinh-chu-nho-ban-nha-mat-ngo-13715883.html,Gần phố Tả Thanh Oai 33m2 4 tầng chỉ nhỉnh 2 tỷ khu cầu Tó  Chính chủ nhờ bán nhà mặt ngõ,"Gần phố Tả Thanh Oai 33m2 4 tầng chỉ nhỉnh 2 tỷ khu cầu Tó 
Chính chủ nhờ bán nhà mặt ngõ (ngõ thông) tại xã Tả Thanh Oai ngôi nhà đầy đủ tiện ích không thiếu thứ gì. Cách trường học vài bước chân, gia đình có con nhỏ đi học rất thuận tiện.
Có chỗ để xe ô tô, quy hoạch ổn định.","2,15 tỷ",33 m2,"Đường Cầu Tó, Xã Tả Thanh Oai, Huyện Thanh Trì, Hà Nội",13715883,_,---,Cần bán,"2,5m",---,Nhà mặt tiền,---,---,"3,8m",4,---,---,3,---
https://alonhadat.com.vn/-dan-xay-4-tang-35m2-gan-o-to-gan-nga-5-ha-tri-kien-hung-chi-2-ty-x--13712227.html,🐠 Dân xây 4 tầng 🐠 35m2 gần ô tô gần ngã 5 Hà trì Kiến Hưng chỉ 2 tỷ x 🐠,"🐠 Dân xây 4 tầng 🐠 35m2 gần ô tô gần ngã 5 Hà trì Kiến Hưng chỉ 2 tỷ x 🐠
Nhà thiết kế tầng 2 phòng cực rộng, ngõ rộng rãi gần ô tô qua, bãi gửi xe ngay nhà
Chợ, trường học Kiến Hưng trong bán kính 200m
📞📞📞 Alo ngay để xem nhà miễn phí nhé!","2,85 tỷ",35 m2,"Đường Đa Sĩ, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13712227,_,---,Cần bán,"2,5m",---,Nhà mặt tiền,---,---,"3,8m",4,---,---,4,---
https://alonhadat.com.vn/nha-pho-lac-trung-o-to-do-canh-nha-ngo-nong-6-tang-thang-may-13732363.html,NHÀ PHỐ LẠC TRUNG - Ô TÔ ĐỖ CẠNH NHÀ - NGÕ NÔNG - 6 TẦNG THANG MÁY,"NHÀ PHỐ LẠC TRUNG - Ô TÔ ĐỖ CẠNH NHÀ - NGÕ NÔNG - 6 TẦNG THANG MÁY - KHU DÂN TRÍ CAO -
 GIÁ 5,2 TỶ 

+ Nhà thoáng sáng, 4 ngủ đủ công năng,
 nội thất xịn chủ để lại, thang máy êm ru.,

+ Sổ đỏ chính chủ, vuông đẹp","5,2 tỷ",35 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13732363,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,---,4,---
https://alonhadat.com.vn/ban-dat-tang-nha-cap-4-truc-chinh-di-trach-kinh-doanh-xe-tai-gia-3-x-ty-13731817.html,"Bán đất tặng nhà cấp 4 trục chính Di Trạch, kinh doanh, xe tải, giá 3.x tỷ","Bán đất tặng nhà cấp 4 trục chính Di Trạch, kinh doanh, xe tải, giá 3.x tỷ 
+ Cần tiền bán gấp nhà cấp 4 tại Di Trạch, Hoài Đức, Hà Nội 
+ Nhà cấp 4 trục chính kinh doanh đa giạng mợi nghành nghề, xe tải chạy vù vù 
+ Vị trí trung tâm làng gần trường, vành đai 3.5, khu đô thị Royal Park, khu vực đông dân cư buốn bán kinh doanh tấp nập 
+ Pháp lý: sổ đỏ đẹp săn sàng giao dịch.
 Giá :3.5 tỷ ( có lộc lã), hỗ trợ vay vốn ngân hàng.
 LH: Hữu Thảo   (KHÔNG TIẾP quảng cáo, miễn phí xem nhà).","3,5 tỷ",455 m2,"Xã Di Trạch, Huyện Hoài Đức, Hà Nội",13731817,_,True,Cần bán,1m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",1,True,"11,1m",1,---
https://alonhadat.com.vn/ban-nha-4-tang-pho-thong-phong-dong-da-18m2-gia-1-65-ty--13732356.html,"BÁN NHÀ 4 tầng phố Thông Phong, Đống Đa 18m2 giá 1.65 tỷ.","+ Nhà đẹp, nằm ở khu trung tâm, khu vực xung quanh rất sầm uất, gần chợ, gần hồ Điều Hòa, Ga Hà Nội, gần trường học các cấp và các trường: Cao đẳng y tế Hà Nội, Nhạc Viện Hà Nội, ĐH Văn Hóa, ĐH Mỹ Thuật.
 +  Thiết kế 4 tầng, 3 phòng ngủ: Tầng 1: Bếp để xe. Tầng 2,3: mỗi tầng 1 phòng ngủ. Tầng 4 phòng thờ (có thể làm phòng ngủ), sân phơi.
-  Sổ đỏ chính chủ.","1,65 tỷ",18 m2,"Phố Thông Phong, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13732356,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-gap-nha-4-canh-kdt-royal-park-kinh-doanh-xe-tai-gia-3-x-ty-13731816.html,"Bán gấp nhà 4 cạnh KĐT Royal Park, kinh doanh xe tải, giá 3.x tỷ","Bán đất tặng nhà cấp 4 trục chính Di Trạch, kinh doanh, xe tải, giá 3.x tỷ 
+ Cần tiền bán gấp nhà cấp 4 tại Di Trạch, Hoài Đức, Hà Nội 
+ Nhà cấp 4 trục chính kinh doanh đa giạng mợi nghành nghề, xe tải chạy vù vù 
+ Vị trí trung tâm làng gần trường, vành đai 3.5, khu đô thị Royal Park, khu vực đông dân cư buốn bán kinh doanh tấp nập 
+ Pháp lý: sổ đỏ đẹp săn sàng giao dịch.
 Giá :3.5 tỷ ( có lộc lã), hỗ trợ vay vốn ngân hàng.
 LH: Hữu Thảo (KHÔNG TIẾP quảng cáo, miễn phí xem nhà).","3,5 tỷ",455 m2,"Xã Di Trạch, Huyện Hoài Đức, Hà Nội",13731816,_,True,Cần bán,1m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",1,True,"11,1m",1,---
https://alonhadat.com.vn/ban-nha-ngo-322-my-dinh-66m2-5-tang-o-to-vai-buoc-chan-phan-lo-chi-8-ty-13732337.html,"Bán nhà ngõ 322 Mỹ Đình 66m2*5 tầng, Ô TÔ VÀI BƯỚC CHÂN – PHÂN LÔ, chỉ 8 tỷ","+ Ngõ rộng 3m, khu vực phân lô VIP chỉ 2-3 bước chân ra ô tô đỗ, thoáng sáng. Dân trí an ninh tốt.
+ Vị trí trung tâm quận Nam Từ Liêm, giáp ranh Lê Đức Thọ, Lê Quang Đạo, Thiên Hiền, Mai Dịch,…  Chợ dân sinh cách nhà 200 – 300m, khu vực phân lô an ninh và tiện ích đầy đủ.
+ Nhà dân xây mới, thiết kế khung cột, tổng 4 ngủ, cửa sổ từng phòng sáng thoáng, nhà đẹp
+ Sổ đỏ chính chủ, giao dịch ngay.
+ Giá: chỉ 8 tỷ, có thương lượng.
Liên hệ Tạ Hưng để xem nhà ngay
(43)",8 tỷ,66 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13732337,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,---,---,4,---
https://alonhadat.com.vn/nha-dep-tang-full-noi-that-34m2-5-tang-3-8-ty-dai-tu-hm-13151680.html,"Nhà đẹp + tặng full nội thất - 34m2, 5 tầng, 3.8 tỷ - Đại Từ - HM","- Nhà đẹp tặng full nội thất khách chỉ việc sách vali đến là ngủ thôi.
- Khu vực trung tâm gần chợ gần các trường quốc tế, đại học lớn đi lại thuận lợi.
- Ngõ nông rộng, thoáng mát gần đường ô tô giao thông thuận tiện.","3,8 tỷ",34 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13151680,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,---,5,---,---,4,---
https://alonhadat.com.vn/nha-dep-long-lanh-cong-nang-du-tien-ich-bat-ngan-39m2-4t-3-85-ty-bang-liet--13421400.html,"NHÀ ĐẸP LONG LANH - CÔNG NĂNG ĐỦ - TIỆN ÍCH BẠT NGÀN 39M2, 4T, 3.85 TỶ - BẰNG LIỆT -","+ Vị trí: Đẹp tuyệt đỉnh, ô tô cách nhà 15m.

+ Ngõ rộng thoáng nông, sạch sẽ, trường Mầm non ngay đầu ngách, đi lại thuận tiện.

+ Nhà đẹp chủ sửa sang lại như mới tinh full nội thất, thiết kế hợp lý, đầy đủ công năng tiện ích.

+ Thoáng trước, thoáng sau, đón ánh sáng tự nhiên, vượng khí.","3,85 tỷ",39 m2,"Đường Bằng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13421400,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,4,True,0m,4,---
