url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-2-tang-tu-lien-tay-ho-198m2-mt8-8m-17-4-ty-ngo-thong-o-to-qua-hop-chia-lo--13199498.html,"Bán nhà 2 tầng Tứ Liên, Tây Hồ, 198m2, MT8.8m, 17.4 tỷ. Ngõ thông, ô tô qua, hợp chia lô.","+ Chủ cần bán nhà chia cho con cái đầu tư kinh doanh, còn chút để dưỡng già. Nhà tọa tại phường Tứ Liên, quận Tây Hồ. Diện tích 198m2, mặt tiền 8.8m.
+ Mảnh đất vàng có nhà 2 tầng trên đất với lối thiết kế kiểu biệt thự cổ đã cũ, chủ mới mua về tu sửa chút là ở tốt, nhà có vị trí cực đẹp. Tọa tại ngõ 69 Tứ Liên, quận Tây Hồ.
+ Đường trước nhà rộng ô tô qua nhà, vào nhà, ngõ thông tứ tung, thửa đất đẹp hợp khách mua về chia lô hoặc xây CHDV.
+ Từ nhà kết nối vài bước ra mặt phố Tứ Liên tỏa đi muôn nơi. Khi dự án cầu Tứ Liên triển khai thì giá trị vô cùng. 
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá bán 17.4 tỷ còn thương lượng.

Để biết thêm chi tiết vui lòng liên hệ:
Mr Tường Trụ: Chuyên nhận mua bán, ký gửi Bất động sản: UY TÍN - TẬN TÂM - CHÍNH XÁC.
Xin chân thành cám ơn!","17,4 tỷ",198 m2,"Đường Tứ Liên, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",13199498,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"8,8m",2,True,"22,5m",3,---
https://alonhadat.com.vn/nha-dep-pho-trung-kinh-56-m2-5-tang-mat-tien-5-5-met-o-to-tranh-11566884.html,"NHÀ ĐẸP PHỐ TRUNG KÍNH 56 M2, 5 TẦNG, MẶT TIỀN 5.5 MÉT, Ô TÔ TRÁNH","NHÀ ĐẸP PHỐ TRUNG KÍNH 56 M2, 5 TẦNG, MẶT TIỀN 5.5 MÉT, Ô TÔ TRÁNH
* Vị trí nhà mặt ngõ, đường trước nhà rộng. Liên thông với nhiều tuyến phố chính như: Trần Duy Hưng, Vũ Phạm Hàm, Đường Láng…
* Thiết kế:
+ Nhà xây tầng 1 là 56m, từ tầng 2 đến tầng 6 là 60m, 2 mặt thoáng vĩnh viễn.
-  Tầng 1 thông sàn làm gara ô tô
-  Tầng 2,3,4,5 mối tầng 2 phòng ngủ + 1 phòng tắm và 1vệ sinh.
-  Tầng 6 là tum, phơi.
* Nhà Phù hợp vừa ở, vừa kinh doanh như: Văn Phòng Công ty, Phòng Khám…. hay căn hộ cho thuê.
- Sổ đỏ vuông đét, sẵn sàng giao dịch.
* Giá: 15.5 tỷ
* Thông số và hình ảnh chính xác 100%","15,5 tỷ",56 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",11566884,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,"10,3m",8,---
https://alonhadat.com.vn/cuc-hiem-ban-nha-mat-pho-kinh-doanh-sam-uat-minh-khai-hai-ba-trung-55m2-4t-chi-13-ty-9464762.html,"Cực hiếm, bán nhà mặt phố kinh doanh sầm uất Minh Khai, Hai Bà Trưng, 55m2, 5T chỉ 13 tỷ","Cực hiếm, bán nhà mặt phố kinh doanh sầm uất Minh Khai, Hai Bà Trưng, 55m2, 5T chỉ 13 tỷ
+ Nằm trên trục chính giao thương của tuyến đường Vành Đai 2 trọng điểm.
+ Xu hướng tăng giá mạnh trong tương lai gần - khi đường trên cao hoàn thiện xong.
+ Dòng tiền có sẵn: 40 triệu đồng/tháng.
+ Vừa ở + vừa kinh doanh sầm uất ngày đêm: Xây mới 5 tầng, gồm: 2 tầng thông sàn KD + 4 phòng ngủ. Đủ công năng.
+ Sổ đỏ chính chủ + nở hậu.
Giá chào 13 tỷ có thương lượng
Liên hệ em Lan Anh để biết thêm thông tin về căn nhà",13 tỷ,55 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",9464762,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,14m,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-tan-mai-hoang-mai-65m2-5-tang-kinh-doanh-sam-uat-cuc-hiem-chi-14-ty-9329148.html,"Bán nhà mặt phố Tân Mai, Hoàng Mai,65m2, 5 tầng, kinh doanh sầm uất cực hiếm chỉ 14 tỷ","Bán nhà mặt phố Kim Đồng, Hoàng Mai,65m2, 5 tầng thang máy, cực hiếm chỉ 16 tỷ
+ DT 66m2 x 5T, ngay mặt đường đôi Tân Mai, tiện ích không thiếu thứ gì.
+ Thiết kế hiện đại.
+ Tầng 1 - 2 thông sàn kinh doanh.
+ Tầng 3 - 4 - mỗi tầng 3 phòng ngủ + wc.
+ Tầng 5 phòng thờ sân phơi tiểu cảnh.
+ Sổ đỏ chính chủ.
+ Giá 14 tỷ có thương lượng.",14 tỷ,65 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",9329148,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,16m,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-kim-nguu-moi-xay-kinh-doanh-phong-kham-spa-44m2-chao-8-9-ty-9100505.html,"Bán nhà mặt phố Kim ngưu, mới xây, kinh doanh phòng khám, spa 44m2 chào 8.9 tỷ","bán toà nhà 6 tầng mặt phố Kim Ngưu. Nhà xây mới, 2 mặt thoáng, 1 mặt phố - 1 mặt ngõ ô tô.
- Tòa nhà xây dựng trên diện tích 44m2 (do căn góc 2 mặt đường nên từ tầng 2 trở lên xây đua), xây 76 tầng, thang máy 6 điểm stop, thiết kế cực đẹp, 2 mặt thoáng.
- Tầng 1,2, 3 thông sàn cho thuê kinh doanh tối thiểu 30 triệu/ tháng.
- Tầng 4,5 mỗi tầng 2 phòng ngủ khép kín.
- Tầng 6 gồm 1 phòng Master - phòng ăn.
Sổ đỏ vuông vắn, sẵn sàng giao dịch ngat
Giá chào 8.9 tỷ có thương lượng","8,9 tỷ",44 m2,"Phố Kim Ngưu, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",9100505,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,11m,6,---
https://alonhadat.com.vn/mat-pho-le-thanh-nghi-kinh-doanh-khung-1-ty-nam-mat-tien-dep-6-5m-via-he-rong-80m2-6-t-8335645.html,"MẶT PHỐ Lê Thanh Nghị-kinh doanh khủng 1 tỷ/năm. Mặt tiền đẹp 6.5m, vỉa hè rộng. 80m2, 6 T","MẶT PHỐ Lê Thanh Nghị-kinh doanh khủng 950tr/năm. Mặt tiền đẹp 6.2m, vỉa hè rộng. 80m2 6T giá 26 tỷ
+ Nhà bán nằm trên mặt phố Lê Thanh Nghị quận Hai Bà Trưng nổi tiếng. Kinh doanh bất chấp mọi ngành nghề như: Spa, cho thuê trụ sở Văn Phòng, Ngân hàng, Trung tâm dạy học Tiếng Anh, Nhà Hàng, Siêu thị,.... Doanh thu khủng 1 tỷ/năm.
+ Nhà chủ tự xây thiết kế hiện đại. Thang máy nhập khẩu chạy êm du.
- Giá chào nhỉnh 26 tỷ có thương lượng.
Liên hệ Mrs Lan Anh để được xem nhà hoàn toàn miễn phí",26 tỷ,80 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",8335645,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,6,True,10m,6,---
https://alonhadat.com.vn/ban-nha-pho-bach-mai-pho-kd-mat-hang-cao-cap-giap-pho-hue-90m2-5-tang-gia-hon-20-ty-8077275.html,"Bán nhà phố Bạch Mai, phố KD mặt hàng cao cấp, giáp Phố Huế, 90m2, 5 tầng, giá hơn 20 tỷ","HIẾM, Bán nhà phố Bạch Mai, phố KD mặt hàng cao cấp, giáp Phố Huế, 90m2, 5 tầng, giá hơn 20 tỷ
Giá chủ cần bán!
- Diện tích: 90m2 x 5 tầng.
- Giá 23.8 tỷ.
Mô tả:
Nhà mặt phố vip Bạch Mai - Hai Bà Trưng, 5 tầng kiên cố, vỉa hè rộng.
Phố kinh doanh toàn mặt hàng cao cấp, giao thông thuận tiện, vài phút lên trung tâm Hoàn Kiếm.
Thiết kế thông sàn, cầu thang cuối.
Nội thất hiện đại, trẻ trung, nhập ngoại.
- Sổ đỏ vuông vắn, giao dịch nhanh.",20 tỷ,90 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",8077275,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,15m,5,---
https://alonhadat.com.vn/ban-nha-mp-vip-le-thanh-nghi-pho-cong-nghe-88m-5-tang-thong-san-mt-6m-26-ty-8096214.html,"Bán nhà MP vip Lê Thanh Nghị, phố công nghệ: 88m, 5 tầng thông sàn, MT 6m, 26 tỷ","Mp Lê Thanh Nghị: 88m2, 5 tầng, MT ~6m, giá 26 tỷ. Hiệu suất cho thuê cao, thương lượng gặp trực tiếp chủ nhà.

Mô tả:
- Vị trí đẹp nhất phố, 1 mặt phố, 1 mặt ngõ, vỉa hè rộng, Kinh doanh sầm uất.
- Mặt phố chuyên máy tính, công nghệ thông tin...
- Gần bệnh viện Bạch Mai, Việt Pháp, Tai Mũi Họng TW, Thanh Nhàn...
- Xung quanh rất nhiều trường Đại Học danh tiếng như; Bách Khoa, Kinh Tế, Xây Dựng...
- Cách trung tâm Hoàn Kiếm 10 phút, giao thông thuận tiện.
+ Chủ nhà cần bán gấp.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch nhanh - LH: em Lan Anh để đươc xem nhà miễn phí",26 tỷ,88 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",8096214,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,16m,5,---
https://alonhadat.com.vn/chinh-chu-ban-gap-nha-mat-pho-bach-mai-82m2-mat-tien-4m-gia-nhinh-17-ty--8159496.html,"Chính chủ BÁN GẤP NHÀ MẶT PHỐ BẠCH MAI. 82M2, MẶT TIỀN 4M, GIÁ nhỉnh 17 TỶ.","- Nhà nằm vị trí đẹp nhất phố Bach mai, đoạn giữa phố Bạch Mai, gần ngã tư Thanh Nhàn, Lê Thanh Nghị, vỉa hè rộng, kinh doanh bất chấp mọi loại hình

+ Nhà có diện tích 82m2, mặt tiền 4.1m, cấp 4, chủ đang cho vinmax thuê 45 triệu/ tháng. Khách mua về xây dựng theo ý thích thì đẹp long lanh, chủ nhà bán đi để chia cho các anh em.
Liên hệ em Lan Anh để được tư vấn hoàn toàn miễn phí",17 tỷ,82 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",8159496,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,2,True,21m,2,---
https://alonhadat.com.vn/chinh-chu-ban-nha-mat-pho-lo-duc-via-he-80m2-mat-tien-4m-chao-nhinh-18-ty-8185880.html,"bán nhà mặt phố Lò Đúc, vỉa hè, 80m2 , mặt tiền 4m chào nhỉnh 18 tỷ","bán nhà mặt phố Lò Đúc, vỉa hè, 80m2 , mặt tiền 4m chào nhỉnh 18 tỷ ( có thương lượng)
+ Vị trí cực đẹp trung tâm Hai Bà Trưng, Hoàn Kiếm, mặt phố 2 chiều, kinh doanh sầm uất ngày đêm.
+ Thông số đẹp, mặt tiền rộng hiếm có. Nhà cũ chủ xác định bán đất, hiện đang vừa ở vừa cho thuê kinh doanh.
+ Với tầm tiền trên 18 tỷ thì đây là căn nhà hiếm ở Hai Bà Trưng.
Sổ đỏ đẹp nở hậu.",18 tỷ,82 m2,"Phố Lò Đúc, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",8185880,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,2,True,21m,2,---
