url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-tap-the-nguyen-an-ninh-oto-vao-nha-3-thoang-moi-80-m2-t1-3-35ty-13559356.html,"Bán nhà tập thể. Nguyễn An Ninh . Oto vào nhà , 3 thoáng mới 80 m2 . T1 . 3.35Tỷ","SIÊU PHẨM HOÀNG MAI - TẬP THỂ TẦNG 1  PHỐ NGUYỄN AN NINH - Ô TÔ - KINH DOANH, 3 MẶT THOÁNG.

- Bán nhà tập thể tầng 1 .mới ở ngay .3 thoáng oto đậu trong nhà 80m2 giá chỉ có 3.35 tỷ có thương lượng

-Trên sổ 36m , diện tích thực là 80m 3 mặt thoáng, mặt tiền khủng.

-Trong nhà để được 2 con xe ô tô 7 chỗ vẫn thoải mái.

Nhà mới sửa xong đẹp về ở được luôn . 2 ngủ, khách, bếp, 2wc. 
Tiện ích xung quanh bạt ngàn, gần trường mầm non, cấp 1.2 Tân Định, siêu thị, TTTM. 

sổ đỏ chính chủ cất két sẵn sàng giao dịch .
LH.Tú để xem nhà trực tiếp","3,35 tỷ",80 m2,"Đường Nguyễn An Ninh, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13559356,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---,
https://alonhadat.com.vn/ban-nha-tt-tran-quoc-hoan-67m2-2ti-7-kd-bat-chap-13559330.html,"Bán nhà Tt Trần Quốc Hoàn, 67m2, 2tỉ 7, Kd bất chấp","B/á/n nhà Tt Trần quốc hoàn
Kinh doanh bất chấp.
Diện tích 68m2. Zá 2 tỷ 7
Vị trí khu vực đông dân cư, sv buôn b/á/n sầm uất
Có thể kd cà phê, hàng ăn
Bác chủ nhà tính tình thân thiện sởi lởi, hàng xóm dễ tính
Liên hệ ngay để vào việc
Ms Nga SA TRUNG THỔ","2,7 tỷ",67 m2,"Phố Trần Quốc Hoàn, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13559330,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,---,---,---,1,---,
https://alonhadat.com.vn/rat-can-tai-chinh-ban-gap-can-nha-6-tang-gara-thang-may-hong-tien-bo-de-123m-moi-tinh--12799165.html,"Rất cần Tài chính bán gấp căn nhà 6 tầng GARA, THANG MÁY, Hồng Tiến, Bồ đề 123m MỚI TINH,","Anh Toàn đang rất cần tài chính sang định cư nước ngoài nên rất cần bán nhanh căn nhà ở vị tí cực đẹp trong ngõ đúng 3 nhà ra mặt phố Hồng Tiến vỉa hè kinh doanh nhộn nhịp. Xung quanh đầy đủ tiện ích, gần chợ, trường học cấp 1,2 Ngọc Lâm, trường học quốc tế, BVĐK quốc tế Tâm Anh, QT Bắc Hà. Di chuyển chỉ vài phút đến Big C Long Biên, Mipec Long Biên, Aeon Cổ Linh
+ Bán nhà dân mới xây với mục đích để ở và kết hợp cho thuê nay thay đổi kế hoạch nên muốn bán nhanh. Căn nhà diện tích 123m2 x 6 tầng mặt tiền 6,5m có GARA  rộng chứa 3 xe ô tô thoải mái, THANG MÁY nhập khẩu xịn sò, Thiết kế hiện đại Tổng có 8 phòng ngủ, phòng khách, bếp ăn, Tum và 2 sân vườn tầng thượng
+ Sổ đỏ vuông đẹp sẵn sàng sang tên
+ Giá chào rất linh động chỉ 16 tỷ có thương lượng với khách có thiện chí
 
Liên hệ em Long chuyên bán nhà phố quận Long Biên phân khúc trên 10 tỷ.",16 tỷ,123 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12799165,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",6,True,"18,9m",8,---,
https://alonhadat.com.vn/ban-nha-xuan-dinh-54m2-nha-cap-4-ngo-o-to-do-nhinh-1-ty-ngay-cho-xuan-dinh-13559232.html,"Bán nhà Xuân Đỉnh 54m2, nhà cấp 4, ngõ ô tô đỗ nhỉnh 1 tỷ ngay chợ Xuân Đỉnh","Bán nhà Xuân Đỉnh 54m2, nhà cấp 4, ngõ ô tô đỗ nhỉnh 1 tỷ ngay chợ Xuân Đỉnh
Do không có nhu cầu ở tôi cần bán nhanh nhà Tại Xuân Đỉnh ngõ thông tứ phía
Diện tích: 54m2 hiện trangj đnag là nhà cấp 4
Giá 1,5 tỷ
Ngõ to, ô tô đi qua	
Cách chợ Xuân Đỉnh khoảng 150m
Cách Công Viên Hòa Bình khoảng 1km
Cạnh trường cấp 1,2 Xuân Đỉnh
Xem nhà:","1,5 tỷ",54 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13559232,Đông Nam,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,2,True,---,1,---,
https://alonhadat.com.vn/ban-dat-pho-sai-dong-long-bien-74m-duong-7m-kinh-doanh-xat-nga-4-mat-tien-khung--13559350.html,"Bán ĐẤT phố Sài Đồng, Long Biên 74m đường 7m - kinh doanh - xát ngã 4 - mặt tiền khủng.","KINH DOANH - XÁT NGÃ 4 - MẶT TIỀN 6M - Ô TRÁNH ĐỖ.

+ Vị trí thuộc vị trí trung tâm phố Sài Đồng thông thương Vũ Xuân Thiều, Hoàng Thế Thiện - khu vực nhiều người tìm kiếm. Sở hữu thông số lý tưởng không lãng phí tài chính vào diện tích - Phù hợp xây 6 tầng thang máy, thuê văn phòng.
+ Đất vuông vắn pháp lý chuẩn sẵn sàng giao dịch.

Giá bán 8.9 tỷ có thương lượng, chúc ACE Sớm tìm được nhà ước mơ.

* Liên hệ: Mr Chung 085522995NĂM - Sở hữu nguồn nhà đất phong phú (Chuyên tư vấn nhà đất/Thổ cư khu vực Hà Nội)

- Chuyên môn cao, hỗ trợ xem nhà, tư vấn pháp lý hoàn toàn MIỄN PHÍ.","8,9 tỷ",74 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",13559350,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,True,---,---,---,
https://alonhadat.com.vn/sieu-hiem-duoi-2-ty-manh-dat-sot-lai-tai-phuc-loi-13559334.html,SIÊU HIẾM DƯỚI 2 TỶ MẢNH ĐẤT SÓT LẠI TẠI PHÚC LỢI,"Cần bán gấp mảnh đát siêu hiếm sót lại tại phúc lợi
+ Với diện tích 30m2 thuần là đất không lên không có gì mô tả nhiều
+ Ngõ thông tứ tung , đi vài bước chân ra đầu ngõ oto tránh 
+ Mảnh đất vuông vắn đẹp rất hiếm chủ không sử dụng hết nên tách sổ bán bớt cho con cháu
+  Sổ đỏ chính chủ , pháp lý sạch sẽ
+ Giá cả có thương lượng","1,9 tỷ",30 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13559334,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/can-sang-nhuong-lo-dat-mat-duong-bien-giang-13559277.html,Cần sang nhượng lô đất mặt đường biên giang,"Do cần tài chính nên bán lại lô đất Mặt đường giang chính biên giang hà đông. 
66m nặt tiền 4.1m. Oto tránh đỗ trước cửa ngày đêm
Cachs mặt đường quốc lộ 6 cũ chỉ 200m. Khu dân cư đông đúc  
Giá đầu tư cực tốt
LH em ngay để đầu tư ạ",42 triệu / m2,66 m2,"38 Đường Giang Chính, Phường Biên Giang, Quận Hà Đông, Hà Nội",13559277,Tây Nam,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,1m",---,---,16m,---,---,
https://alonhadat.com.vn/-hot-sieu-pham-thai-thinh-dong-da-48m2-x4-tang-13538926.html,💥HOT💣 Siêu phẩm Thái Thịnh -Đống Đa -48m2 X4 Tầng,"💥HOT💣 Siêu phẩm Thái Thịnh -Đống Đa -48m2 X4 Tầng -Giá chỉ 6 tỷ (Tiểu học)
⏩Vị trí nhà thoáng sáng ,ngõ nông rộng ,ba gác phi vù vù ,rất gần ô tô .
⏩Trung tâm ngã tư sở di chuyển về hướng nào cũng tiện ,3' ra đến royal city ,xung quanh nhiều trường Đh lớn như Thủy Lợi,Công Đoàn,Đh y ...
🏠Thiết kế nhà 4 tầng đủ công năng ,full nội thất chỉ việc xách va ly đến ở
📕Sổ đỏ chính chủ vuông đẹp","6,5 tỷ",48 m2,"Phố Thái Thịnh, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13538926,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,4m",4,---,---,4,---,
https://alonhadat.com.vn/-ban-nha-dinhcong-ngo-nong-ba-gac-phong-dt-35m2-5-tang-du-cong-nang-13496839.html,👉Bán nhà ĐịnhCông-Ngõ nông ba gác phóng -dt 35m2-5 tầng đủ công năng,"👉Bán nhà #Định_Công-Ngõ nông ba gác phóng -dt 35m2-5 tầng đủ công năng.
✨Vị trí nhà cực thoáng ,vài bước ra mp Định Công ô tô tránh .
✨Tiện ích khu vực ko thiếu thứ j ,chợ cách nhà chỉ vài phút đi bộ ,trường học các cấp xung quanh đầy đủ .
✨Nhà dân xây còn mới đẹp ,chỉ việc xách đồ đến ở .
📕Sổ đỏ chính chủ sẵn sàng giao dịch","3,78 tỷ",35 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",13496839,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,3,---,
https://alonhadat.com.vn/-ban-nha-tt-tang-1-hao-nam-dt-sd-125m2-mt-5-5m2-kinh-doanh-dinh-13482965.html,👉BÁN NHÀ TT TẦNG 1 HÀO NAM -DT SD 125m2 -MT 5.5M2-KINH DOANH ĐỈNH,"👉BÁN NHÀ TT TẦNG 1 HÀO NAM -DT SD 125m2 -MT 5.5M2-KINH DOANH ĐỈNH DÒNG TIỀN LÃI ~40Tr/tháng -FULL NỘI THẤT -NHÀ ĐANG KINH DOANH CAFFE -FASTFOOD -KHÁCH MUA CHỦ CHUYỂN NHƯỢNG KHÁCH TỰ KINH DOANH .
🏠Mô tả :Nhà 3 tầng 
⏩Tầng 1:Kinh Doanh
⏩Tầng 2:1 Phòng ngủ rộng
⏩Tầng 2:1 phòng ngủ khép kín

📕 SỔ ĐỎ CHÍNH CHỦ SẴN SÀNG GD","4,4 tỷ",125 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13482965,_,---,Cần bán,---,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,"5,5m",3,True,---,2,---,
