url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/van-cao-gan-ho-tay-nha-dep-o-cho-thang-may-ngo-thong-an-sinh-tot-8-5-ty-13261444.html,"Văn Cao, gần Hồ Tây, nhà đẹp, ô chờ thang máy, ngõ thông, an sinh tốt, 8.5 tỷ","Bán nhà Văn Cao Ba Đình, ngay gần Trích Sài, vài bước ra Hồ Tây, an sinh cực tốt. Giáp ranh Tây Hồ - Cầu Giấy đi đâu cũng tiện. Ngõ trước nhà rộng thông.
Diện tích 77m2, mặt tiền 4.4m. Nhà dân xây 4 tầng cực chắc chắn, có ô chờ thang máy, có thể lên thêm tầng thoải mái.
Sổ đỏ nở hậu, sẵn sàng giao dịch.","8,5 tỷ",77 m2,"Phố Văn Cao, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13261444,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,4m",4,---,---,4,---,
https://alonhadat.com.vn/nui-truc-ba-dinh-o-to-vao-nha-khu-vip-an-sinh-dinh-14-8-ty-13261565.html,"Núi Trúc Ba Đình, ô tô vào nhà, khu vip, an sinh đỉnh. 14.8 tỷ","Bán nhà Núi Trúc trung tâm Ba Đình, gần Kim Mã, Giang Văn Minh, Giảng Võ, Hào Nam, Trần Huy Liệu, Đê La Thành... Đi đâu cũng tiện. 57/70 4 6 14.8 tỷ
+ Nhà ngay gần mặt phố, ô tô vào tận nhà, gara rộng rãi để được 2 chiếc.
+ Sổ là 57m2, thực tế xây hết đất từ tầng 1 là 70m2. Mặt tiền 6m thoáng đẹp. Nhà xây theo phong cách kiến trúc Pháp, nội thất chủ đạo là gỗ Lim vô cùng chắc chắn.
- Tầng 1: gara + wc.
- Tầng 2: phòng khách + bếp.
- Tầng 3,4: 2 PN + wc.
+ 2 mặt thoáng trước sau vĩnh viễn.
Sổ đỏ đầy đủ.","14,8 tỷ",70 m2,"Phố Núi Trúc, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13261565,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,4,---,---,4,---,
https://alonhadat.com.vn/giam-200tr-nha-mo-lao-5-tang-dan-xay-tang-noi-that-quan-cafe-gia-cuc-tot-hiem-13502678.html,"Giảm 200tr nhà Mỗ Lao 5 tầng dân xây tặng nội thất quán cafe giá cực tốt, hiếm","Cần bán siêu phẩm Mỗ Lao (sau Big C Hồ Gươm).
Ngôi nhà 5 tầng 1 tum nằm lừng lững ngay trên trục đường chính kinh doanh.
Nếu a/c biết khu này sẽ rõ rất sầm uất, tấp nập với nhiều tiện ích xung quanh: Trường học, siêu thị, UBND...
Kết cấu 5 tầng kiên cố, đã thiết kế lại mặt tiền sang xịn khác biệt với các nhà trong cùng khu.
Hiện đang làm quán cafe doanh thu ổn định.
DT trên sổ 90m, xây thực 95m², mặt tiền 5m.
Đường to ô tô đỗ, vỉa hè rộng.
T1: Thông sàn kinh doanh, wc.
T2: Khách, bếp, wc.
T 3, 4, 5: 4 ngủ, sân phơi tiểu cảnh, p. Thờ.
Mỗ Lao trung tâm quận, giao thông kết nối, giá đất tăng theo tháng.
Vị trí vô cùng đẹp, kinh doanh đa dạng: Shop, cafe, nhà hàng, VP.. Thuận lợi mọi mặt từ dân cư, sinh hoạt đến tiện ích giao thông..
Giá hợp lý 13,5 tỷ có thương lượng.
Sổ chính chủ, gọi điện xem nhà (nhâm nhi cafe nhà trồng được) trực tiếp thoải mái 24/7.","13,5 tỷ",90 m2,"Đường Mỗ Lao, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13502678,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,18m,4,---,
https://alonhadat.com.vn/ban-nha-rieng-van-quan-lo-goc-mat-tien-20m-vua-o-vua-kinh-doanh-noi-that-vip-gia-30-ty-13502639.html,"Bán nhà riêng Văn Quán lô góc mặt tiền 20m, vừa ở vừa kinh doanh, nội thất vip giá 30 tỷ","Lô góc nhà tướng kđt Văn Quán mặt tiền khủng - phong thủy tốt, độc quyền bán.
Kiệt tác kiến trúc Văn Quán. Gia chủ là cán bộ về hưu cần bán chuyển về biệt thự bên Làng Việt Kiều Châu Âu ở gần con cái.
Vị trí độc tôn, an sinh tuyệt vời, vỉa hè rộng, đường thông bàn cờ.
Khu vip nhiều cây xanh, gần gũi với thiên nhiên Xanh - Sạch - Đẹp, phù hợp cả ở và kinh doanh.
2 phút đi bộ ra đến nút giao Nguyễn Khuyến * 19/5 - ba bước chân ra hồ Văn Quán.
Nhà được thiết kế với không gian lưu thông gió, thoáng trước sau đón vượng khí, tài lộc, mát mẻ quanh năm.
Thiết kế tâm huyết tỉ mỉ đến từng viên gạch, kẻ chỉ trong xây dựng! Là sự kết hợp kiến trúc hiện đại, pha lẫn cổ điển cùng phong cách thời thượng.
Nội thất tiêu chuẩn 5 sao, 70% đồ gỗ tinh xảo trong nhà là gỗ nhập nguyên khối, từng chi tiết, thiết bị đều thể hiện sự hưởng thụ tinh tế - đẳng cấp thượng lưu của gia chủ.
Thiết kế:
T1: Gồm khu để xe - Khách, bếp - wc.
Phòng khách gỗ quý hiếm mang đến lộc khí thịnh vượng bày trí theo phong cách hoài cổ.
Bếp được thiết kế hiện đại với bàn ăn siêu to, trang bị đầy đủ tay nâng hạ bát, hệ tủ đồ khô 5 - 6 tầng, máy rửa bát fargo bán âm đời mới,. Đèn bàn ăn đc làm thủ công tinh xảo. Mặt đá bếp dùng loại tự nhiên chống ố, bảo hành trọn đời & hàng năm.
T2: Ngủ Master + ngủ nhỏ (thiết kế theo hướng hiện đại, nội thất toàn đồ nhập khẩu Châu Âu, đi theo đồng bộ với các phụ kiện) - kèm phòng thay đồ + trang điểm đc đầu tư hệ vách ngăn Hàn Quốc thanh lịch.
Hành lang được trải thảm đá nhập khẩu, hoa văn tinh tế..
T3: 2 phòng ngủ phong cách hiện đại, trẻ trung + VS.
Vệ sinh thông minh, có quạt sưởi + hệ thống sấy khô + làm mát tích hợp 3in1 với đèn, bồn cầu cảm ứng tự đóng mở, thùng rác thông minh,..
T4: Sân BBQ, phòng gym.
Khu thờ riêng biệt với khoảng sân rộng, thoải mái trồng rau quả và leo giàn hoa.
Khu giặt sấy và phơi quần áo được thiết kế riêng.
Tiện ích KĐT Văn Quán, vị trí vàng.
Thiện chí mua có thể thương lượng, giá chốt linh hoạt ạ.
Giá 30 tỷ có thương lượng.",30 tỷ,177 m2,"Đường Nguyễn Khuyến, Phường Văn Quán, Quận Hà Đông, Hà Nội",13502639,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,20m,4,True,"8,88m",4,---,
https://alonhadat.com.vn/ban-dat-tang-luon-nha-2-tang-pho-tay-son-dong-da-45m2-gia-3-ty--12189951.html,"BÁN ĐẤT TẶNG LUÔN NHÀ 2 TẦNG PHỐ TÂY SƠN – ĐỐNG ĐA, 45M2 GIÁ 3 TỶ.","- Bán đất Phố Tây Sơn trung tâm quận Đống Đa, 45m2 mặt tiền 7m5 giá 3 tỷ qua rẻ, Lh Mr Thanh 08-22
- 878,886 để xem nhà.
- Vị trí vàng mua về đầu tư xây CCMN sẽ cho hiệu suất thu lời cao. Phố Tây Sơn khu vực phát triển cực cao, sầm uất, ngay cạnh các trường Đại học nhu cầu thuê phòng không bao giờ hết. 
- Sổ đỏ nở hậu, sẵn sàng giao dịch.",3 tỷ,45 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",12189951,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,5m",2,---,---,2,---,
https://alonhadat.com.vn/nha-dep-quan-nhan-thanh-xuan-o-to-7-tang-thang-may-40m2-mt-rong-nhinh-7-5-ty--12216614.html,"NHÀ ĐẸP QUAN NHÂN – THANH XUÂN, Ô TÔ 7 TẦNG THANG MÁY, 40M2 MT RỘNG NHỈNH 7,5 TỶ.","-  Bán nhà mới đẹp phố Quan Nhân quận Thanh Xuân, mặt ngõ ô tô tải – KD tuyệt đỉnh, nhà 7 tầng thang máy xịn sò, 40m2 mặt tiền 4m6 giá nhỉnh 7,5 tỷ có TL.
Mô tả:
- Vị trí quá đẹp, khu vực trung tâm, tiện ích không thiếu thứ gì, khu vực trọng điểm phát triển quận Thanh Xuân. Nhà lô góc. Mặt ngõ rộng, ô tô tải phi, thiết kế gara ô tô trong nhà, kinh doanh siêu đỉnh.
- Nhà xây sáu tầng 1 tum, khung cột bê tông siêu kiên cố chắc chắn, mới đẹp. Thiết kế hiện đại đầy đủ công năng sử dụng gồm:
+ Tầng 1: Thông sàn kinh doanh, lễ tân.
+ Tầng 2: Thông sàn rộng thênh thang.
+ Tầng 3, 4, 5, 6: Mỗi tầng hai phòng ngủ rộng, vệ sinh khép kín.
+ Tầng 7: Tum mái, phòng thờ, sàn máy giặt, sân phơi, khuôn viên trồng cây rộng thoáng.
- Thiết bị nội thất đầy đủ, không thiếu thứ gì. Thiết bị bếp, nhà tắm, vệ sinh cao cấp
- Sổ đỏ chính chủ, nở hậu, đẹp mẫu mực, sẵn sàng giao dịch. Chủ nhà là doanh nhân thành đạt,","7,5 tỷ",40 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",12216614,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,6m",7,True,---,8,---,
https://alonhadat.com.vn/ban-nha-giap-bat-nha-dep-thang-may-nhap-gara-o-to-thoang-truoc-sau-gia-12-8-ty--12132118.html,"BÁN NHÀ GIÁP BÁT - NHÀ ĐẸP – THANG MÁY NHẬP – GARA Ô TÔ – THOÁNG TRƯỚC SAU. GIÁ 12,8 TỶ.","- Nhà cực đẹp tại Giáp Bát Hoàng Mai, SĐCC diện tích 80m2 mặt tiền 4,5m thiết kế 6 tầng thang máy nhập khẩu sịn xò giá chỉ 12tỷ8 có TL cho anh chị mua nhà. Lh Mr Thanh 09-88
-820,112 để xem nhà.
+ Nhà gần phố, ô tô 4 chỗ vào nhà giao thông thuận lợi các hướng Giáp Bát - Kim Đồng - Tân Mai - Giải Phóng - Trương Định Trung Tâm Hoàng Mai…
Thiết kế:
+ Tầng 1 : Gara ô tô – Bếp – WC.
+ Tầng 2,3,4,5: 8 phòng ngủ – WC.
+ Tầng 6 : Phòng thờ – 2 Sân phơi.
+ Sổ đỏ chính chủ, giao dịch ngay.","12,8 tỷ",80 m2,"Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12132118,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,8,---,
https://alonhadat.com.vn/pho-vong-nha-moi-dep-noi-that-sang-xin-min-40m-o-to-do-dt-40m-4t-gia-3-4-ty--11989403.html,"Phố Vọng Nhà Mới Đẹp, Nội Thất Sang Xịn Mịn, 40m ô tô đỗ, DT 40m 4T giá 3,4 tỷ.","- Bán nhà phố Vọng quận Hai Bà Trưng, Nhà mới đẹp lung linh nội thất sang xịn, tặng lại toàn bộ nội thất. 40m2 4 tầng giá 3,4tỷ có TL. Lh em Thanh 09-88
- 820,112.
- Vị trí quá đẹp, khu vực trung tâm, tiện ích không thiếu thứ gì, tiện đường di chuyển các ngả Đại La – Trần Đại Nghĩa- Giải Phóng – Trường Chinh…
- Ngõ trước nhà rộng thoáng, SH quay đầu thoải mái. Cách phố 40m, bãi gửi ô tô cũng cách nhà 40m. Dân trí cực cao
- Thiết bị nội thất đầy đủ, không thiếu thứ gì. Thiết bị bếp, nhà tắm, vệ sinh cao cấp. Nhà vừa hoàn thiện xong, đẹp lung linh.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.","3,4 tỷ",40 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",11989403,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-khach-san-pho-co-hoan-kiem-220m2x7t-mt-7m-kinh-doanh-co-thuong-hieu-gia-178-ty-8945728.html,"Bán khách sạn phố cổ Hoàn Kiếm 220m2x7T, MT 7m, Kinh doanh có thương hiệu, Giá 178 tỷ","Bán khách sạn phố cổ Hoàn Kiếm, diện tích 220m2 x 7 tầng, mặt tiền 7m. Kinh doanh đã có thương hiệu nổi tiếng Hà Nội.

- Khách sạn tọa lạc tại vị trí vàng, mặt phố nổi tiếng bậc nhất quận Hoàn Kiếm là mỏ vàng trong kinh doanh. Điểm đón trả khách thuận tiện. Đường và vỉa hè rộng mênh mông, giao thông đi lại tấp nập vì giao cắt với các tuyến phố ăn chơi, phố đi bộ Quận Hoàn Kiếm như Hàng Ngang Hàng Đào, Hà Bông, Hàng Gai, Hàng Bạc, Mã Mây, Hàng Buồm, Đào Duy Từ, Hàng Bè, Gia Ngư, Hàng Trống... 

- Khu vực sang chảnh, gần hồ Hoàn Kiếm, Tràng Tiền Plaza, Nhà Hát Lớn... Kinh doanh các loại hình như văn phòng công ty, café, nhà hàng, khách sạn, spa, hiệu thuốc, trung tâm giáo dục… đều hái ra tiền vì đây được mệnh danh là khu phố kinh doanh sầm uất nhất Hà Nội.

- Khách sạn được thiết kế rất đẹp, các phòng đều có ban công cửa sổ tràn ngập ánh sáng tự nhiên. Nội thất sang chảnh, thiết bị nhập khẩu Châu Âu. Chủ nhà hoàn thiện cầu kỳ, tâm huyết lắm vì không nghĩ bán, nay bán đi để đầu tư dự án lớn.

- Sổ đỏ chính chủ, sẵn sang giao dịch. 

- Giá 178 tỷ (có thương lượng) cho khách sạn đẳng cấp phố cổ Hoàn Kiếm, Hà Nội. 

*** Liên hệ: A. Đồng (gọi điện hoặc Inbox Zalo, Viber 24/24)",178 tỷ,220 m2,"Phố Gia Ngư, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",8945728,_,---,Cần bán,11m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,7m,7,True,---,40,---,
https://alonhadat.com.vn/ban-biet-thu-dep-nhat-kdt-van-phu-ha-dong-khong-gian-song-dang-cap-215m2x4t-mt10m-8652364.html,"Bán biệt thự đẹp nhất KĐT Văn Phú, Hà Đông không gian sống đẳng cấp 215m2x4T, MT10m","- Bán biệt thự đẹp nhất KĐT Văn Phú, Phú La, Hà Đông, nội thất hiện đại, không gian sống đẳng cấp. 215m2 x 4 tầng, mặt tiền 10m.


- Căn nhà tọa lạc tại vị trí vàng, ngay gần Tháp Đồng Hồ mặt phố Lê Trọng Tấn kéo dài (đường Văn Khê) và công viên cây xanh nổi tiếng bậc nhất quận Hà Đông. Đường và vỉa hè rộng mênh mông, giao thông đi lại thuận lợi vì giao cắt với các tuyến phố Phúc La – Văn Phú, Xa La – Nguyễn Xiễn, Victoria, Tô Hiệu kéo dài, Thông ra đường Quang Trung… 


- Khu vực dân trí cao, an ninh tốt. Tiện ích đủ đầy, xung quanh không thiếu thứ gì, gần trường học các cấp chất lượng, các bệnh viện lớn, gần trung tâm thương mại, siêu thị, chợ, ngân hàng, công viên, hồ điều hòa …

- Căn nhà được thiết kế hiện đại, khoa học. Không gian sống hoàn hảo khi chủ nhân là nhà trí thức sở hữu nhiều tài sản BĐS có giá trị cao. Cây xanh , cây cảnh, hoa thơm luôn tràn ngập quanh nhà. Nội thất đầu tư tỉ mỉ, sang trọng, thiết bị nội thất đều nhập ngoại cao cấp. 

- Sổ đỏ chính chủ, sẵn sang giao dịch. 


*** Liên hệ: A. Đồng (gọi điện hoặc Inbox Zalo, Viber 24/24)

Cam kết:
+ Không tính phí khách xem nhà ngay cả khi giao dịch thành công.
+ Khách hàng được làm việc, đàm phán trực tiếp với chủ nhà
+ Hỗ trợ miễn phí 100% về Phong Thủy, Pháp lí, vay vốn Ngân hàng…","17,5 tỷ",215 m2,"Đường Văn Khê, Phường Phú La, Quận Hà Đông, Hà Nội",8652364,_,True,Cần bán,11m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,---,5,---,
