url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/75m2-o-to-tranh-khu-dan-tri-cao-tai-ap-sap-mai-vong-la-dong-anh-13566280.html,"75m2, ô tô tránh, khu Dân Trí Cao tại Ấp Sáp Mai, Võng La, Đông Anh","🏕️ 75m2 Ấp Sáp Mai, khu DÂN TRÍ CAO, TOÀN CÔNG CHỨC, Y TÁ, BÁC SĨ Ở,...giá có hơn 3 tỷ việt nam đồng (thương lượng tiếp khi xem thực tế)
🏕️ Đường thông ngõ thoáng, ô tô tránh nhau, vài bước chân ra đường lớn 4 làn xe - thông cao tốc, vài trăm mét ra viện Nhiệt Đới, chợ Mun, chợ Bầu, chợ Hậu, các loại chợ, siêu thị mini,...trường học từ mầm non đến cấp 3 Bắc Thăng Long,...
🏠 Nơi ăn chốn ở bình yên, m.u.a đầu tư, kinh doanh cũng tuyệt vời.","3,799 tỷ",75 m2,"Ngõ 1 Đường Bờ Kênh, Ấp Sáp Mai Xã Võng La, Huyện Đông Anh, Hà Nội",13566280,Tây Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,"18,8m",---,---
https://alonhadat.com.vn/ban-nha-mat-pho-bach-thai-buoi-kdt-van-quan-ha-dong-nha-dep-vuong-vuc-sdcc-13566652.html,"Bán nhà mặt phố Bạch Thái Bưởi,KĐT Văn Quán, Hà Đông.Nhà đẹp, vuông vức, SĐCC","Chính chủ cần bán nhà mặt phố Bạch Thái Bưởi, Phường Yên Phúc, Phúc La, Văn Quán, Hà Đông
Đ/C : D4-TT 18, Đường Bạch Thái Bưởi, khu đô thị Văn Quán, Yên Phúc, Phúc La, Hà Đông

- Mặt tiền 4,5m.Rộng 86.5m
- Nhà thiết kế 4 tầng, 1 tum, vuông vức không méo
 - Vị trí trung tâm KĐT Văn Quán, dân cư đông đúc, thông sang bệnh viện 103, vài bước ra mặt phố Phùng Hưng kinh doanh sầm uất, cách đường trục chính  Nguyễn Khuyến 100m,  tiện ích bạt ngàn, bán kính 500m ra KĐT Mỗ Lao, Văn Phú, Bệnh viện 103, BV Quốc Tế, BV 16A, Học viện Quân Y, Viện K Tân Triều…
- Đường rộng 16m, xung quanh tập trung nhiều văn phòng , công ty
- Nhà thích hợp mua để ở, cho thuê hoặc đầu tư kinh doanh

Giá bán: 18,6 tỷ
Liên hệ chính chủ:","18,6 tỷ",87 m2,"Đường Bạch Thái Bưởi, Phường Phúc La, Quận Hà Đông, Hà Nội",13566652,_,True,Cần bán,16m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,0m,---,True,0m,---,---
https://alonhadat.com.vn/nha-dep-xay-moi-hai-ba-trung-6-tang-thang-may-o-to-tranh-kinh-doanh-46m-sdcc--13469111.html,"Nhà đẹp xây mới Hai Bà Trưng 6 tầng thang máy, ô tô tránh, kinh doanh 46m, SĐCC.","Nhà đẹp xây mới Hai Bà Trưng 6 tầng thang máy, ô tô tránh, kinh doanh 46m, SĐCC.
CỰC PHẨM PHỐ VĨNH TUY, HAI BÀ TRƯNG 6 TẦNG, THANG MÁY, VỈA HÈ, 3 Ô TÔ TRÁNH, GẦN CHỢ VĨNH TUY SẦM UẤT.
Diện tích 46m ,6 tầng, thang máy  giá 11.5 tỷ.
Tầng 1: Kinh doanh/gara + vệ sinh.
- Tầng 2: Khách + bếp.
- Tầng 3,4,5: Mỗi tầng 1 ngủ + vệ sinh.
- Tầng 6: Phòng thờ + sân phơi.
+ Vị trí mặt ngõ gần chợ Vĩnh Tuy, vỉa hè, ô tô tải tránh kinh doanh mọi lĩnh vực.
+ Nhà xây mới tinh từ móng. Vị trí đỉnh, khách xem là mê.
Sổ đỏ chính chủ.
Liên hệ Thu Hiền 
Cảm ơn quý khách quan tâm và đọc tin","11,5 tỷ",46 m2,"Đường Cầu Vĩnh Tuy, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13469111,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,6,---,---,4,---
https://alonhadat.com.vn/mat-pho-minh-khai-via-he-kinh-doanh-quy-hoach-on-dinh-45m-5t-mat-tien-5m--13514690.html,"Mặt phố Minh Khai, vỉa hè, kinh doanh, quy hoạch ổn định 45m,5T,mặt tiền 5m.","MẶT PHỐ MINH KHAI, HAI BÀ TRƯNG - THÔNG SỐ ĐẸP - KINH DOANH ĐỈNH - VỈA HÈ ĐÁ BÓNG - QUY HOẠCH ỔN ĐỊNH.
Diện tích 45m, 5 tầng, mặt tiền 5m.
Vị trí trung tâm, kinh doanh sầm uất, dân cư đông đúc.
- Nhà 5 tầng , mỗi tầng 2 phòng đẹp mới, chắc chắn, có thể lắp thêm thang máy.
Hưởng trọn tiện tích của TIME CITY
-  Sổ đỏ đẹp, cất két sẵn sàng giao dịch.
Liên hệ Thu Hiền xem nhà ngay.
Cảm ơn Qúy Khách quan tâm và đọc tin!","14,5 tỷ",45 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13514690,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,5,---
https://alonhadat.com.vn/tap-the-tang-2-bo-cong-an-pho-duong-van-be-hai-thoang-60m-so-rieng--13516860.html,"Tập thể tầng 2 BỘ CÔNG AN Phố Dương Văn Bé, hai thoáng 60m sổ riêng.","Tập thể tầng 2 BỘ CÔNG AN Phố Dương Văn Bé, hai thoáng 60m sổ riêng.

THÔNG TIN = HÌNH ẢNH THẬT 100%.
CHÍNH CHỦ CẦN BÁN CĂN TẬP THỂ BỘ CÔNG AN DƯƠNG VĂN BÉ, HAI BÀ TRƯNG VỊ TRÍ ĐẸP - NHÀ NGAY SÁT GẦN MẶT PHỐ - Ô TÔ ĐỖ NGÀY ĐÊM 
  
- AN NINH TUYỆT ĐỐI - CÔNG NĂNG TIỆN ÍCH VÔ VÀN, KHÔNG THIẾU THỨ GÌ - ĐỦ CÔNG NĂNG CHO 1 GIA ĐÌNH CHỈ VIỆC XÁCH VALI VỀ Ở NGAY.
Hiện trạng chủ thiết kế 2 phòng ngủ, phòng ngủ nào cũng có cửa sổ, 1 phòng khách rộng, bếp, 1 wc, sân phơi rộng rãi.
Sổ đỏ đẹp, pháp lý rõ rang.
Liên hệ Thu Hiền .
Cảm ơn QÚY Khách quan tâm và đọc tin!","2,16 tỷ",60 m2,"Đường Dương Văn Bé, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13516860,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,1,---,---,2,---
https://alonhadat.com.vn/mat-pho-yen-lac-o-to-vao-nha-7-tang-thang-may-dien-tich-50m-thoang-truoc-sau--13519302.html,"Mặt phố Yên Lạc, ô tô vào nhà, 7 tầng thang máy diện tích 50m, thoáng trước sau.","Mặt phố Yên Lạc, ô tô vào nhà, 7 tầng thang máy diện tích 50m, thoáng trước sau.

NHÀ ĐẸP PHỐ YÊN LẠC, HAI BÀ TRƯNG O TÔ VÀO NHÀ, THIẾT KẾ HIỆN ĐẠI.
Diện tích 50m, 7 tầng thang máy giá 14.5 tỷ.
Thiết kế theo phong cách mới hiện đại sang trọng đầy đủ công năng như 1 căn Biệt Thự .
Khu vực dân tí cao, anh nhinh cực tốt.
• Tầng 1 thông sàn có thể làm gara hoặc kinh doanh ví dụ như Spa, Nail, Salon, hoặc làm trụ sở công ty .
• Tầng 2 : Phòng khách sang trọng đầy đủ kệ tủ để rượu và được bố trí rất đẹp .
• Tầng 3,4,5 : Mỗi tầng 1 phòng ngủ Master khép kín có cả phòng xông hơi . 
• Tầng 6 : Phòng ăn và bếp full đồ kể cả máy rửa bát .
• Tầng 7 : Phòng thờ + Sân phơi .
Sổ đỏ chính chủ giao dịch ngay.
Liên hệ Thu Hiền
CẢM ƠN Qúy khách quan tâm và đọc tin!","14,5 tỷ",50 m2,"Phố Yên Lạc, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13519302,_,---,Cần bán,7m,---,Nhà mặt tiền,---,---,4m,7,---,---,5,---
https://alonhadat.com.vn/ban-nha-ngo-37-le-thanh-nghi-o-to-tranh-kinh-doanh-o-luon-36m-5-tang--13525728.html,"Bán nhà ngõ 37 Lê Thanh Nghị, ô tô tránh, kinh doanh, ở luôn 36m 5 tầng.","Bán nhà ngõ 37 Lê Thanh Nghị, ô tô tránh, kinh doanh, ở luôn 36m 5 tầng.

CẦN BÁN GẤP NHÀ PHỐ LÊ THANH NGHỊ, HAI BÀ TRƯNG, Ô TÔ TRÁNH, KINH DOANH, NHÀ MỚI Ở LUÔN.
Gia đình cần bán nhanh nhà phân lô Lê Thanh Nghị diên tích 36m, 5 tầng giá 8.5 tỷ.
Nhà chủ tự xây khung cột chắc chắn mới sơn sửa lại mới koong, khách mua về chỉ việc ở ngay. 
Khu vực dân trí cao, an ninh đảm bảo.
-Chủ đã mua nhà diện tích rộng hơn nay thiện trí bán để lấy tiền xây nhà mới 
Thiết kế: 
- tầng 1: khách + bếp + wc.
- tầng 2,3,4: tổng 3 ngủ + wc.
- tầng 5 :Phòng thờ + Sân phơi.
+ Sổ đỏ vuông vắn chính chủ sẵn sàng giao dịch. 
Liên hệ Thu Hiền  xem nhà 24/7.
Cảm ơn Qúy khách quan tâm và đọc tin!","8,5 tỷ",36 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13525728,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---
https://alonhadat.com.vn/ban-dat-phan-lo-minh-khai-o-to-180m-mat-tien-15m-da-tach-3-thua-so-vuong--13534453.html,"Bán đất Phân Lô Minh Khai ô tô, 180m mặt tiền 15m đã tách 3 thửa, sổ vuông.","KHU PHÂN LÔ VIP NHIỀU TIỆN ÍCH - TÁCH THỬA SẴN, HAI MẶT NGÕ THÔNG - Ô TÔ TẢI TRÁNH - MẶT TIỀN RỘNG.
Diện tích 180m, mặt tiền 15m .
Nhà hai mặt ngõ, có thể đi ngõ Minh Khai là ngõ ô tô tránh hoặc ngõ Lạc trung, đê trần khát chân , thông ra tứ phía , ngõ ba gác tránh, thông khắp nơi, thuận tiện giao thông đi Lạc Trung, Trần Khát Chân, cầu Vĩnh Tuy, Vinhomes Times City,...
+ Sổ đỏ nở hậu nhẹ nhàng, pháp lý sạch, giao dịch ngay
Liên hệ Thu Hiền  xem nhà trực tiếp.
Cảm ơn Qúy khách quan tâm và đọc tin.",37 tỷ,180 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13534453,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,15m,2,---,---,2,---
https://alonhadat.com.vn/tap-the-benh-vien-108-sat-ho-guom-186m-3-phong-ngu-dan-tri-cao-so-rieng--13535058.html,"Tập thể Bệnh Viện 108, sát hồ gươm 186m 3 phòng ngủ, dân trí cao. sổ riêng.","TẬP THỂ TRUNG TÂM QUÂN ĐỘI 108 – VỊ TRÍ SÁT HỒ GƯƠM. KHU VỰC TOÀN BÁC SỸ. 
+ NHÀ BÁN NẰM Ở PHỐ TRẦN KHÁNH DƯ. SÁT BVQD 108 VÀ BỆNH VIỆN HỮU NGHỊ
Diện tích sử dụng 186m, 3 phòng ngủ, 3 wc.
Ban công cực thoáng.
5 phút lên hồ Gươm, khu vực toàn bác sỹ, an ninh ổn định.
Sổ đỏ chính chủ.
Mọi chi tiết liên hệ Thu Hiền 
Cảm ơn Qúy khách quan tâm và đọc tin.","3,45 tỷ",186 m2,"Đường Trần Khát Chân, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13535058,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,3,---,---,3,---
https://alonhadat.com.vn/nha-dep-tran-khat-chan-hien-dai-5-phut-len-pho-co-39m-5t-mat-tien-5-5m--13509151.html,"Nhà đẹp Trần Khát Chân, hiện đai, 5 phút lên Phố cổ 39m, 5T mặt tiền 5.5m.","Nhà đẹp Trần Khát Chân, hiện đai, 5 phút lên Phố cổ 39m, 5T mặt tiền 5.5m.
CĂN NHÀ ĐẸP PHỐ TRẦN KHÁT CHÂN, HAI BÀ TRƯNG, THIẾT KẾ HIỆN ĐAI, SỔ ĐỎ CHÍNH CHỦ,GẦN HỒ HOÀN KIẾM.
Diện tích 39m, 5 tầng, mặt tiền 5.5m.

Nhà vị trí khá đẹp. 2 căn thang máy nhập khẩu. Căn mặt ngách rộng kinh doanh nhỏ, vị trí ngay gần ngã tư Lò Đúc, anh em kéo khách khu vực phố cổ Lò Đúc, Hàng Chuối xem là chốt. Nhà chủ lắp full nội thất điện tử (Bếp, Hút Mùi, Nóng Lạnh đều của Đức nhập khẩu). Khu vực gần chợ, bệnh viên, trường học các cấp, xung quanh nhiều khu vui chơi ăn uống, tiện ích vô vàn, an sinh cực đỉnh.
Tầng 1: Phòng Khách - Bếp - Vs 
Tầng 2: Thông sàn - Vs 
Tầng 3,4 : 4 Ngủ 2 vs giữa 
Tầng 5: Phòng Thờ + 2 sân phơi trước sau
Sổ đỏ đẹp giao dịch ngay.
Liên hệ Thu Hiền.
Cảm ơn Qúy khách quan tâm và đọc tin!","5,5 tỷ",39 m2,"Đường Trần Khát Chân, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13509151,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---
