url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-dat-chuc-dong-59m-chi-nhinh-ti-13305296.html,"Bán đất Chúc Đồng, 59m chỉ nhỉnh tỉ","𝟓𝟗𝐦 𝐂𝐡𝐮́𝐜 Đ𝐨̂̀𝐧𝐠 - 𝐓𝐡𝐮̣𝐲 𝐇𝐮̛𝐨̛𝐧𝐠
Đ𝐚̂́𝐭 𝐠𝐢𝐚́𝐩 𝐂𝐡𝐮́𝐜 𝐒𝐨̛𝐧 - 𝐜𝐡𝐢̉ 𝐧𝐡𝐢̉𝐧𝐡 𝐭𝐢̉
✅Diện tích 59m sổ đỏ FULL thổ cư
✅Ô tô vào tận đất 
✅Cách đường Đê Đáy chỉ 100m
✅Sát trung tâm thị trấn Chúc Sơn - tiện ích ngập tràn 
✅Sẵn sổ đỏ - công chứng ngay
𝐋𝐇 𝐧𝐠𝐚𝐲 𝐞𝐦 𝐒𝐢𝐞̂𝐮 đ𝐞̂̉ 𝐥𝐚̀𝐦 𝐯𝐢𝐞̣̂𝐜 𝐜𝐡𝐢́𝐧𝐡 𝐜𝐡𝐮̉","1,1 tỷ",59 m2,"Đường Hữu Đáy, Xã Thụy Hương, Huyện Chương Mỹ, Hà Nội",13305296,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-phung-chi-kien-30m2-3-6-ty-13565093.html,"Bán nhà Hoàng Quốc Việt, Phùng Chí Kiên - 30m2 - 3,6 tỷ","Ngõ nông 20m ôtô - 30m mặt phố - nhà tự xây 4 tầng 3 ngủ.
Mô tả:
- Thiết kế 4 tầng khung cột chắc chắn:
+ Tầng 1: PK, bếp, WC.
+ Tầng 2: 1 phòng khép kín.
+ Tầng 3: 1 PN, WC.
+ Tầng 4: 1 PN, Sân phơi.
- Nhà nằm cách mặt phố 30 - 35m, 20m ôtô dừng đỗ ngày đêm.
- Sổ đỏ chính chủ.","3,6 tỷ",30 m2,"Đường Trung Yên 15, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13565093,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,True,9m,3,---,
https://alonhadat.com.vn/dat-so-do-lam-dien-no-hau-chi-vai-tram-trieu-13565113.html,"Đất sổ đỏ Lam Điền, nở hậu, chỉ vài trăm triệu","Chủ cần bán nhanh mảnh đất nở hậu tại Lam Điền
+ Diện tích 73m full thổ cư tại Lam Điền
+ Mặt tiền 4,5m _ Nở hậu 4,6m
+ Sổ đỏ sẵn, pháp lý rõ ràng
+ Giá hấp dẫn, chỉ vài trăm triệu
+ Cách Đê Đáy chỉ vài trăm mét
LH zalo em Siêu để biết thêm thông tin.",590 triệu,73 m2,"Xã Lam Điền, Huyện Chương Mỹ, Hà Nội",13565113,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,---,16m,---,---,
https://alonhadat.com.vn/ban-nha-phan-lo-pho-nguyen-kha-trac-46m2-5-tang-mat-tien-4m-10-ty-gia-thuong-luong-13565068.html,Bán nhà phân lô phố Nguyễn Khả Trạc 46m2 5 tầng mặt tiền 4m 10 tỷ giá thương lượng,"Cần bán nhà riêng tại đường Nguyễn Khả Trạc, Mai Dịch, Cầu Giấy.
Diện tích 46m2, 5 tầng, mặt tiền 4m
Thiết kế tầng 1 thông sàn, các tầng trên chia 2 phòng cầu thang giữa.
Nhà đẹp chủ chăm chút tỷ mỉ, hình thức nhà còn rất mới.
Nhà nằm trong khu phân lô, ô tô vào nhà.
Vị trí ở hoặc cho thuê văn phòng rất tốt.
Chào bán 10 tỷ giá thương lượng
Liên hệ xem nhà Miễn Phí.",10 tỷ,46 m2,"Đường Nguyễn Khả Trạc, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13565068,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,"11,5m",6,---,
https://alonhadat.com.vn/ban-gap-nha-tai-ngoc-thuy-50m2-4-tang-mt-6m-4-42-ty-nha-dep-nhu-biet-thu-13564928.html,"Bán gấp nhà tại Ngọc Thụy 50m2, 4 tầng, mt 6m, 4.42 tỷ, nhà đẹp như biệt thự",nan,"4,42 tỷ",50 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13564928,_,True,Cần bán,6m,True,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-ngo-151-so-39-nguyen-duc-canh-31m-chi-2-55ty-13214653.html,Chính chủ bán nhà ngõ 151 số 39 Nguyễn Đức Cảnh 31m chỉ 2.55tỷ,"Tôi cần tiền gấp bán căn nhà tại ngõ 151 Nguyễn Đức Cảnh số nhà 39.
Nhà 2 tầng cũ, ở tạm được.
Diện tích sổ : 31m2
Giá 2.55 tỷ
Lh Nguyễn Ngát: 965662352.
Tôi cần tiền gấp bán căn nhà tại ngõ 151 Nguyễn Đức Cảnh số nhà 39.
Nhà 2 tầng cũ, ở tạm được.
Diện tích sổ : 31m2
Giá 2.55 tỷ
Lh Nguyễn Ngát: 965662352.","2,55 tỷ",31 m2,"Phố Nguyễn Đức Cảnh, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13214653,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,2,---,6m,2,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-dinh-cong-42m-4tang-mt-5m-chi-3-95-ty-13533531.html,chủ bán nhà Định Công 42m 4Tầng Mt 5m chỉ 3.95 tỷ,"cần bán nhà tại Định Công.
Diện tích 42m*4 tầng- Mặt tiền 5.4m.
Nhà vuông vắn,lô góc thoáng sáng sổ đỏ chính chủ giao dịch ngay.
Nhà cách mặt đường Định Công 10m.
Nhà ngay Trung tâm Hà Nội gần đường Giải Phóng và các Chung cư lớn.
Lh Ms Ngat
Miễn trung gian và môi giới.","3,95 tỷ",42 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",13533531,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,5m,4,---,8m,4,---,
https://alonhadat.com.vn/ban-nha-khuong-dinh-34-met-4-tang-chi-3-2-ty-13564891.html,Bán nhà Khương đình  34 mét-4 tầng- chỉ 3.2 tỷ,"Rẻ nhất khu vực - bán nhà Khương Đình - trung tâm quận Thanh Xuân - thông thoáng – Ngõ  Rộng thoáng
+ Chính chủ cần bán gấp nhà ở Khương Trung quận Thanh Xuân, nhà 34m², xây 4 tầng, cực hiếm chỉ 3.2 tỷ có thương lượng.
+ Căn này quá hiếm về giá và khu vực, chủ thiện chí cần bán nhanh .
+ Vị trí cực đẹp ngay trung tâm quận Thanh Xuân, gần ngã tư sở, trường, bệnh viện.
+ Phù hợp dành cho bố mẹ ở tỉnh mua cho con học đại học gần đó.
+ Xung quanh đầy đủ tiện ích, không thiếu thứ gì.
+ Sổ đỏ chính chủ, vuông vắn.","3,2 tỷ",34 m2,"Đường Khương Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13564891,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,2,---,
https://alonhadat.com.vn/ban-nha-kbt-3-5-tang-kpl-doan-thi-diem-ton-duc-thang-mb-103m2-mt-8m-nha-2-mat-ngo-rong-13564844.html,"Bán nhà KBT 3,5 Tầng KPL Đoàn Thị Điểm-Tôn Đức Thắng. MB 103m2 MT 8m Nhà 2 mặt ngõ rộng","Cần Bán nhà KBT 3,5 Tầng Khu phân lô Đoàn Thị Điểm - Tôn Đức Thắng. MB 103m2 MT 8m XD: 70m2.
- Thiết kế 7 phòng 5 phụ. Sàn thang gỗ Tự nhiên, Nhà thiết kế kiểu Pháp.
- Nhà 2 mặt ngõ rộng, Đường 5m. Sổ đỏ chính chủ, khu dân trí cao, tiện ở và cho thuê văn phòng công ty.
- Gía : 15,8 tỷ. Liên hệ: Anh Hà","15,8 tỷ",103 m2,"Phố Đặng Văn Ngữ, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13564844,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,7,---,
https://alonhadat.com.vn/ban-nha-thai-ha-oto-truoc-cua-ngo-vip-46m2-8-ty-650-13565050.html,"Bán nhà Thái Hà oto trước cửa, ngõ VIP, 46m2 8 tỷ 650","- Bán nhà Thái Hà ngõ oto 4T 46m² 8.65 tỷ
- Nhà ở ngõ 3 đẹp nhất phố, oto tránh nhau, di chuyển Chùa Bộc, Tây Sơn, Láng Hạ trong chớp mắt
- Nằm trên tuyến phố công nghệ Hà Nội, nằm giữa dòng tiền chảy mạnh, văn phòng kinh doanh kết hợp sinh sống đa tiện ích.
- Hàng xóm đa số là doanh nhân, tạo nên hệ sinh thái của giới thượng lưu
Liên hệ ngay để tìm được căn nhà mơ ước","8,65 tỷ",46 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13565050,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,"3,6m",4,---,13m,4,---,
