url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/97m2-son-du-nguyen-khe-dong-anh-hn-gia-chi-2x-trieu-13558776.html,97m2 Sơn Du-Nguyên Khê-Đông Anh-HN Giá chỉ 2x triệu,"☘CẦN BÁN 97M NGUYÊN KHÊ ĐÔNG ANH-ĐƯỜNG 4M THÔNG-GIÁ RẺ ĐẦU TƯ HƠN 20TR
-Vị trí:  SƠN DU,NGUYÊN KHÊ, ĐÔNG ANH, Hà Nội. 
-Diện tích: 96.8m2
-Mặt tiền  và hậu 6m
-Đường trước đất 4m oto7 chỗ tránh xe máy. 
-700m ra Võ Nguyên Giáp
-5km đến sân bay Nội Bài
-3km ra Quốc lộ3, Đ.Võ Văn Kiệt. 
-Khu dân cư Đông đúc, sau làng có Chợ nhỏ. 
-1Km đến chợ Bắc Hồng, trường THCS Bắc Hồng. 
-500m ra nhà văn hoá và hồ điều hòa
Lh em xem đất và cọc chính chủ","2,6 tỷ",97 m2,"Đường Võ Nguyên Giáp, Xã Nguyên Khê, Huyện Đông Anh, Hà Nội",13558776,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-4-tang-60m2-mat-tien-6m-vinh-phuc-cach-duong-o-to-gan-du-noi-that-o-cho-thue-13558466.html,"Bán nhà 4 tầng 60m2, mặt tiền 6m Vĩnh Phúc cách đường ô tô gần, đủ nội thất, ở + cho thuê","Cần bán nhà dân xây tại Hoàng Hoa Thám - Vĩnh Phúc, Ba Đình.

- Diện tích sổ đỏ: 55m2.
- Diện tích thực tế: 60m2.
- Mặt tiền: hơn 6m.

- Nhà xây 4 tầng, chủ tự xây nên rất tâm huyết, còn sử dụng tốt.
- Nhà đủ nội thất, ở ngay hoặc cho thuê tốt.

- Đường trước nhà xe máy tránh nhau, cách đường ô tô tránh gần.
- Nhà ngõ thông Vĩnh Phúc – Hoàng Hoa Thám – Bưởi, giao thông thuận tiện.

Sổ đỏ chính chủ giao dịch ngay.
Giá bán: 6.6 tỷ, có thương lượng với khách thiện chí.

Cảm ơn đã đọc tin!","6,6 tỷ",60 m2,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13558466,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,---,10m,3,---,
https://alonhadat.com.vn/ban-nha-5-tang-68m-2-mat-pho-bui-xuong-trach-thanh-xuan-thu-nhap-tot-gia-9-7-ty--7821228.html,"Bán nhà 5 tầng 68m 2, mặt phố Bùi Xương Trạch, Thanh Xuân, thu nhập tốt, giá 12 tỷ.","- Nhà nằm mặt phố Bùi Xương Trạch, vị trí buôn bán đông đúc, liền sau nhà là khuôn viên trường tiểu học Khương Đình, vỉa hè rộng 2m.
- Nhà xây 4 tầng 1 tum trên mảnh đất sổ đỏ 60 m2( đất thực tế xây 68 m2), mặt tiền rộng 4m.
- Thiết kế cầu thang và vệ sinh ở giữa, tầng 1 đang bán hàng thời trang, trên có 8 phòng đang cho thuê và 1 phòng thờ, tầng 5 là sân có mái tôn.
- Nhà xây được 5 năm tất cả còn rất tốt, thu nhập ổn định thời dịch là 25 triệu/tháng.
- Sổ đỏ chính chủ, đất vuông đẹp, có đầy đủ giấy phép xây dựng, giá 12 tỷ (có bớt).",12 tỷ,68 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",7821228,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,8,---,
https://alonhadat.com.vn/ban-nha-cap-4-pho-dang-tien-dong-mat-ho-hoang-cau-dong-da-87-m2-gia-14-7-ty--5959306.html,"Bán nhà cấp 4 Phố Đặng Tiến Đông mặt hồ Hoàng Cầu, Đống Đa 87 m2 giá 14.7 tỷ.","Bán nhà cấp 4 Phố Đặng Tiến Đông mặt hồ Hoàng Cầu, Đống Đa 87 m2 giá 14.7 tỷ.
- Vị trí quá hiếm thuộc phố Đặng Tiến Đông đoạn  mà phía trước liền sát với hồ Hoàng Cầu, ô tô thoải mái đi vào nhà.
- Là nhà cấp 4 đang cho thuê kinh doanh, trên diện tích sổ đỏ 64 m2 ( diện tích thực tế 87 m2), mặt tiền rộng 5.2m.
- Cách đường Hoàng Cầu trên cao 30 m, nhà nhìn ra hồ không vướng víu gì nên rất phù hợp xây tòa văn phòng kết hợp với an sinh.
- Sổ đỏ, pháp lý rõ ràng, vị trí đất quá hiếm lại đẹp, giá 14.7 tỷ (có gia lộc).
 Tư vấn và xem miễn phí.","14,7 tỷ",87 m2,"Phố Đặng Tiến Đông, Phường Trung Liệt, Quận Đống Đa, Hà Nội",5959306,_,---,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,2m",1,True,---,1,---,
https://alonhadat.com.vn/mat-pho-ma-may-hoan-kiem-190m2-mt-7-4m-gia-128-ty-sieu-pham-hiem-co-12841777.html,Mặt phố Mã Mây - Hoàn Kiếm - 190m2 mt 7.4m giá 128 tỷ - Siêu phẩm hiếm có,"Mặt phố Mã Mây - Hoàn Kiếm - 190m2 mt 7.4m giá 128 tỷ - Siêu phẩm hiếm có 

+ Mặt phố Mã Mây quận Hoàn Kiếm, phố cổ, phố đi bộ, Tây nhiều hơn ta, gần ngã tư Lương Ngọc Quyến,  ngã ba Hàng Bạc kinh doanh sầm uất ngày đêm.
+ Mặt trước là tòa nhà 3 tầng diện tích 40m, bên trong gồm 2 nhà C4 diện tích hai nhà 50m, tổng diện tích sổ 3 nhà 90m, diện tích chưa sổ 100m , chủ bán hiện trạng.
+ Sổ đỏ nở hậu 10cm.",128 tỷ,190 m2,"Phố Mã Mây, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",12841777,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,1,---,---,1,---,
https://alonhadat.com.vn/mat-pho-hoang-quoc-viet-640m2-mt-30m-gia-208-ty-sieu-pham-cau-giay-dong-tien-5-ty-12841760.html,Mặt phố Hoàng Quốc Việt - 640m2 mt 30m giá 208 tỷ - Siêu phẩm Cầu Giấy - Dòng tiền 5 tỷ,"Mặt phố Hoàng Quốc Việt - 640m2 mt 30m giá 208 tỷ - Siêu phẩm Cầu Giấy - Dòng tiền 5 tỷ/năm
Mô tả:
+ Vị trí đẹp nhất mặt phố Hoàng Quốc Việt.
Duy nhất đất hiếm còn sót lại mặt phố Hoàng Quốc Việt, mặt tiền siêu khủng 30m, vỉa hè 30m để đủ các loại xe ô tô và xe máy.
+ Với lợi thế một mặt phố và 3 mặt thoáng ngõ xây toà nhà lên hoành tráng nhất phố.
+ Hiện trạng nhà 2 tầng, đang cho ngân hàng MB thuê giá ưu ái 390tr/tháng, hợp đồng dài hạn.",208 tỷ,640 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12841760,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,2,---,---,2,---,
https://alonhadat.com.vn/-building-79-xuan-la-tay-ho-2-mat-tien-vi-tri-dep-nhat-tay-ho-dang-cap--12849467.html,💥 BUILDING 79 XUÂN LA - TÂY HỒ - 2 MẶT TIỀN - VỊ TRÍ ĐẸP NHẤT TÂY HỒ - ĐẲNG CẤP 💥,"💥 BUILDING 79 XUÂN LA - TÂY HỒ - 2 MẶT TIỀN - VỊ TRÍ ĐẸP NHẤT TÂY HỒ - ĐẲNG CẤP 💥

BUILDING ĐẲNG CẤP SỐ 1 TRONG KHU VỰC - VỊ TRÍ MẶT PHỐ LỚN SÁT HỒ TÂY - THÔNG SỐ HOÀN HẢO - 2 MẶT TIỀN - GIÁ CẢ VÔ CÙNG HỢP LÝ. 
- Chuyển nhượng toà nhà văn phòng cho thuê diện tích rộng 443.8m², thiết kế 2 hầm để xe, 10 tầng nổi, 2 mặt tiền 1mặt phố Xuân La rộng 14,4 m, một mặt ngõ ô tô rộng 11m.
- Tòa nhà mới hoàn thiện đầu năm 2022 , pháp lý sạch nét căng : sổ đỏ lâu dài 1 chủ đứng tên cá nhân sẵn sàng giao dịch.
+ Giá bán 328 tỷ , có thương lượng nhẹ , trung bình 740 tr /m2 có tòa mặt phố lớn . Giá quá đẹp cho 1 tác phẩm giá trị cao. 

💥💥

---------------------------- 
🚀 GIÁ BÁN CHỈ: 328 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
#kienthocu ,  #kiennhapho 
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",328 tỷ,443 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",12849467,_,---,Cần bán,50m,---,Văn phòng,---,---,---,12,---,---,12,---,
https://alonhadat.com.vn/-mat-pho-ly-nam-de-hoan-kiem-273m2-9-tang-mt-10m-gia-158-ty-building-dep-nhat-hoan-12843365.html,💥Mặt phố Lý Nam Đế - Hoàn Kiếm - 273m2 9 tầng mt 10m giá 158 tỷ - Building đẹp nhất Hoàn,"💥Mặt phố Lý Nam Đế - Hoàn Kiếm - 273m2 9 tầng mt 10m giá 158 tỷ - Building đẹp nhất Hoàn Kiếm 💥
+ Pháp lý chuẩn, vuông đét.
+ Tòa nhà văn phòng lừng lững và sừng sững đang cho thuê dòng tiền hơn 400tr hàng tháng. 
+ Thiết kế thông sàn, thang máy, thang bộ và khu vệ sinh ở giữa.
+ Nhà có cột chờ lên 11 tầng, khách muốn xây chủ giúp xây lên thoải mái. Nhà có đẩy đủ giấy phép, thiết kế và hồ sơ hoàn công. 
+ Hầm để xe chứa 100 xe máy.

💥💥

---------------------------- 
🚀 GIÁ BÁN CHỈ: 158 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
#kienthocu ,  #kiennhapho 
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",158 tỷ,273 m2,"Phố Lý Nam Đế, Phường Cửa Đông, Quận Hoàn Kiếm, Hà Nội",12843365,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,9,---,---,9,---,
https://alonhadat.com.vn/-mat-pho-nguyen-thi-thap-cau-giay-building-9-tang-gia-58-ty--12856533.html,💥Mặt phố Nguyễn Thị Thập - Cầu Giấy - Building 9 tầng giá 58 tỷ 💥,"💥Mặt phố Nguyễn Thị Thập - Cầu Giấy - Building 9 tầng giá 58 tỷ 💥
NHÀ XÂY MỚI - 9 TẦNG THANG MÁY CHẤT LƯỢNG - GARA VỈA HÈ - KHU VỰC HIẾM NHÀ BÁN - SỔ A4 CHÍNH CHỦ CẤT KÉT.

Mô tả:
+ Vị trí đắc địa, dân cư đông đúc. Giao thông thuận tiện nối liền các tuyến phố lớn. Móng cọc khoan nhồi cực kỳ chất lượng. Nội ngoại thất VIP, hệ thống điều hòa DaiKin.
+ Thiết kế:
- Tầng hầm : Để xe.
- Tầng 1 - 6 : Thông sàn, vệ sinh. 
- Tầng 7, 8 : Mỗi tầng 02 phòng ngủ (01 kép kín).
- Tầng 9 : Khách, bếp, sân phơi.

---------------------------- 
🚀 GIÁ BÁN CHỈ:  58 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",58 tỷ,82 m2,"Phố Nguyễn Thị Thập, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12856533,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,9,---,---,9,---,
https://alonhadat.com.vn/-mat-pho-ngo-huyen-86m2-mt-5-4m-gia-53-ty-building-khach-san-dep-nhat-pho--12856511.html,💥Mặt phố Ngõ Huyện - 86m2 mt 5.4m giá 53 tỷ - Building Khách sạn đẹp nhất phố 💥,"💥Mặt phố Ngõ Huyện - 86m2 mt 5.4m giá 53 tỷ - Building Khách sạn đẹp nhất phố 💥
CỰC HIẾM- SIÊU ĐẸP PHỐ CỔ- XÂY TOÀ NHÀ 8 TẦNG QUÁ TUYỆT.

+ Nhà cấp 4, chủ mới về đập đi xây mới 8 tầng thang máy như bên cạnh thì cực đẹp.
+ Sổ đỏ đẹp, vuông như bao diêm. 

---------------------------- 
🚀 GIÁ BÁN CHỈ:  53 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",53 tỷ,86 m2,"Ngõ Huyện, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",12856511,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---,
