url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/mat-pho-truong-cong-giai-cau-giay-80m2-mat-tien-6m-no-hau-6-08m-via-he-8m-kinh-doan-13562331.html,"Mặt phố Trương Công Giai, Cầu Giấy, 80m2, mặt tiền 6m, nở hậu 6.08m, vỉa hè 8m, kinh doan","* Mô tả: 
- Mặt phố Trương Công Giai trung tâm quận Cầu Giấy, cơ sở hạ tầng đã ổn định,  giao thông cực kỳ thuận lợi, giao với các tuyến phố Cầu Giấy, Thọ Tháp, Thành Thái, chạy song song với tuyến phố Trần Thái Tông, Khúc Thừa Dụ. 
- Nhà mình bán nằm ở vị trí đẹp nhất phố, với  vỉa hè 2 bên, mỗi bên 8m, mặt tiền hoa hậu 6m, nở hậu 6.08m. Phù hợp xây tòa văn phòng cực kỳ lý tưởng.
* Hiện trạng: Nhà một sổ, xây dựng 3 tầng, hiện chủ đang cho người nhà thuê kinh doanh bán hàng. Chủ xác định bán đất tặng nhà.
* Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
* Liên hệ em Toàn để xem chi tiết.","35,6 tỷ",80 m2,"Đường Trương Công Giai, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13562331,_,True,Cần bán,35m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,3,True,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-giai-phong-hoang-mai-oto-dau-cua-65m2-x-4tang-mt5-6m-gia-6-xty-vip-12461023.html,"BÁN NHÀ PHỐ GIẢI PHÓNG HOÀNG MAI, ÔTÔ ĐẬU CỬA, 65M2 x 4TẦNG, MT5.6M, GIÁ 6.XTỶ, VIP","BÁN NHÀ PHỐ GIẢI PHÓNG HOÀNG MAI, ÔTÔ ĐẬU CỬA, 65M2 x 4TẦNG, MT5.6M, GIÁ 6.XTỶ, CÁCH ĐƯỜNG GIẢI PHÓNG 50M, VIP
   * Nhà đẹp 4 tầng, thiết kế đẹp, nở hậu, Tặng nội thất
   * Nhà ngõ rộng  Ô  tô đậu cửa, gần bến xe, gần các trường Đại học lớn Bách Khoa, Xây dựng, Kinh tế Quốc Dân
   * Nhà ở trung tâm, cách Phố Giải Phóng 50m, gần ngã tư Vọng, giao thông thuận lợi đi vào trung tâm
   * Diện tích 65m2 x 4 tầng - Giá 6.x tỷ( có thương lượng )
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","6,7 tỷ",65 m2,"Đường Giải Phóng, Phường Định Công, Quận Hoàng Mai, Hà Nội",12461023,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,6m",4,True,"11,6m",4,---,
https://alonhadat.com.vn/ban-nha-pho-dinh-cong-hoang-mai-gan-oto-60m2-mat-tien-6-4m-gia-re-3-x-ty-mua-ve-o-ngay-12371740.html,"BÁN NHÀ PHỐ ĐỊNH CÔNG, HOÀNG MAI, GẦN ÔTÔ 60M2 MẶT TIỀN 6.4M GIÁ RẺ 3.X TỶ MUA VỀ Ở NGAY","BÁN NHÀ PHỐ ĐỊNH CÔNG, HOÀNG MAI, GẦN ÔTÔ 60M2 MẶT TIỀN 6.4M GIÁ RẺ 3.X TỶ MUA VỀ Ở NGAY
   * Nhà đẹp 4 tầng, thiết kế đẹp, nở hậu, đầy đủ công năng
   * Ngõ trước nhà rộng, thông nhau, Phía sau nhà có mặt thoáng
   * Nhà gần trung tâm, gần các trường học, chợ, an ninh tốt
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","3,6 tỷ",60 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",12371740,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,4m",4,---,"9,4m",5,---,
https://alonhadat.com.vn/ban-nha-pho-truong-chinh-dong-da-cach-pho-30m-dt90m2-mat-tien-7-2m-gia-7-3ty-12366023.html,"BÁN NHÀ PHỐ TRƯỜNG CHINH, ĐỐNG ĐA CÁCH PHỐ 30M  DT90M2 MẶT TIỀN 7.2M GIÁ 7.3TỶ","BÁN NHÀ PHỐ TRƯỜNG CHINH, ĐỐNG ĐA NGÕ RỘNG THÔNG, CÁCH PHỐ 30M  DT90M2 MẶT TIỀN 7.2M GIÁ QUÁ RẺ 7.3TỶ, MUA VỀ Ở NGAY, KHU VIP AN NINH TỐT
   * Nhà đẹp 3 tầng, thiết kế đẹp, có đầy đủ công năng,  nở hậu, Tặng nội thất
   * Đường trước nhà rộng, cách phố 30m Thuận lợi ra đường lớn Trường Chinh
   * Nhà gần trung tâm, TTTM, Phố Trường Chinh là phố lớn gần các trường Đại Học lớn Bách Khoa, Xây dựng, Kinh Tế QD
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT","7,3 tỷ",90 m2,"Đường Trường Chinh, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12366023,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,2m",3,---,"12,5m",6,---,
https://alonhadat.com.vn/ban-nha-pho-khuong-trung-dong-da-ngo-thong-rong-55m2x-4-tang-moi-gia-5-x-ty-vip-12739804.html,"BÁN NHÀ PHỐ KHƯƠNG TRUNG THANH XUÂN, NGÕ RỘNG, 54M2x 4 TẦNG MỚI,  GIÁ 5.X TỶ, VIP","BÁN NHÀ PHỐ KHƯƠNG TRUNG THANH XUÂN, NGÕ RỘNG, 54M2x 4 TẦNG MỚI,  GIÁ 5.X TỶ, VIP
   * Nhà đẹp 4 tầng mới cầu thang giữa, gần ô tô, nhà vuông, thiết kế đẹp, nở hậu, Nội thất rất xịn, chủ tặng nội thất
   * Đường trước nhà to thông rộng, ba gác tránh, Thuận lợi ra đường lớn vào trung tâm
   * Nhà ở trung Quận Đống Đa, gần TTTM, Chợ, Bệnh viện lớn, gần Đầm Hồng, gần các trường cấp 1, 2 chất lượng, thuận tiện đến các trường Đại Học lớn Bách Khoa, Xây Dựng, Kinh tế
   * Diện tích 54m2x 4 tầng mới - Giá 5.X tỷ ( có thương lượng )
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","5,4 tỷ",54 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",12739804,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,"13,8m",5,---,
https://alonhadat.com.vn/ban-biet-thu-tay-nam-linh-dam-dt-200m-4-tang-mt-10m-gia-40-ty-noi-that-9-ty-13562321.html,"Bán Biệt thự Tây Nam Linh Đàm, DT 200m, 4 tầng, MT 10m, giá 40 tỷ - Nội thất 9 tỷ","Bán Biệt thự Tây Nam Linh Đàm, DT 200m, 4 tầng, MT 10m, giá 40 tỷ 

    Mô tả:

   - Nhà Biệt thự xây chắc chắn, thiết kế nội thất đẹp -đẳng cấp 
   - Căn BT nằm ở vị trí đắc địa Dự án Tây Nam Hồ Linh Đàm, tọa lạc ngay trong quần thể khu đô thị kiểu mẫu Linh Đàm, đã đồng bộ tất cả về cơ sở hạ tầng cũng như an sinh.
    - Biệt thự đơn lập, thoáng trước - sau - xung quanh nên rất mát; đường phân lô bàn cờ to rộng; đối diện là vườn hoa, khu vực ở toàn các đồng chí Lãnh đạo cấp cao của Đảng và Nhà nước, an ninh đảm bảo tuyệt đối
    * Thiết kế: Nhà thiết kế hiện đại, phong cách Châu Âu; nhà mới hoàn thiện năm 2019, mới tinh; diện tích xây dựng 130m2/sàn, cổng nhôm đúc rất đẹp và sang trọng, thang máy, nội thất nhập khẩu xịn mịn đến tầng chi tiết. Cụ thể:
   - Tầng 1: Ngoài cùng là sân để xe ô tô, xe máy, tiểu cảnh, có hành lang thoáng trước hông và sau nhà + 1 phòng khách rộng + 1 phòng ngủ cho quản gia + 1 phòng nhỏ để đồ + WC
   - Tầng 2: 2 Phòng ngủ Master + WC
   - Tầng 3: 2 phòng ngủ + 1 phòng nghe nhạc, giải trí gia đình, WC
   - Tầng 4: Phòng thờ, bếp phòng ăn cực rộng, sân phơi đồ
   * Pháp lý: Sổ đỏ chính chủ, sẵn sàng giao dịch (Ảnh đăng kèm thật 100%)

    Ngoài ra: Hiện các chủ nhà đang nhờ tôi bán giúp hàng trăm căn nhà mặt phố và nhà hàng, khách sạn, building, lô đất, sang nhượng cửa hàng... Nằm trên các tuyến mặt phố của Thủ đô Hà Nội, phù hợp với các loại hình kinh doanh, cũng như nhu cầu của Quý khách như: Vừa ở, vừa cho thuê; làm khách sạn; nhà hàng; spa; phòng khám; CLB bi - a, GYM... Vì vậy, quý khách có thể truy cập vào kho nhà của tôi bằng cách kết bạn zalo, facebook theo SĐTnêu trên để khảo sát, xem, lựa chọn cho mình được BĐS vừa ý, bảo đảm sau khi mua BĐS xong sẽ giúp quý khách cầu tài đắc tài, cầu lộc đắc lộc, cầu gì được đó. Trân trọng.",40 tỷ,200 m2,"Đường Linh Đàm, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13562321,Đông Nam,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,20m,6,---,Khu đô thị mới Tây nam Linh Đàm (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pho-duong-lang-dong-da-ngo-thong-rong-55m2x-5-tang-moi-gia-5-x-ty-vip-12739541.html,"BÁN NHÀ PHỐ ĐƯỜNG LÁNG ĐỐNG ĐA, NGÕ THÔNG RỘNG, 56M2 x 5 TẦNG MỚI, GIÁ 5.X TỶ, VIP","BÁN NHÀ PHỐ ĐƯỜNG LÁNG ĐỐNG ĐA, NGÕ THÔNG RỘNG, 56M2 x 5 TẦNG MỚI,  GIÁ 5.X TỶ, VIP
   * Nhà đẹp 5 tầng mới, gần ô tô, nhà vuông, thiết kế đẹp, nở hậu, Nội thất rất xịn, chủ tặng nội thất
   * Đường trước nhà to thông rộng, ba gác tránh, Thuận lợi ra đường lớn vào trung tâm
   * Nhà ở trung Quận Đống Đa, gần TTTM, Chợ, Bệnh viện lớn, gần các cấp 1; 2 và gần các trường Đại Học Hà Nội, Đại Học Luật, Đại Học LĐXH
   * Diện tích 56m2 x 5 tầng mới - Giá 5.X tỷ ( có thương lượng )
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","5,9 tỷ",56 m2,"Đường Láng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12739541,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,---,"12,5m",5,---,
https://alonhadat.com.vn/ban-nha-pho-giai-phong-hoang-mai-52m2-gia-re-5-xty-nha-5-tang-moi-cung-ve-o-ngay-12409501.html,"BÁN NHÀ PHỐ GIẢI PHÓNG HOÀNG MAI, NGÕ RỘNG, 52M2 x 5 TẦNG, MẶT TIỀN 4M GIÁ 5.X TỶ, VIP","BÁN NHÀ PHỐ GIẢI PHÓNG HOÀNG MAI, 52M2 x 5TẦNG, MẶT TIỀN 4M, GIÁ RẺ 5.XTỶ, NHÀ 5 TẦNG MỚI CỨNG, VIP
   * Nhà đẹp 5 tầng mới cứng, mặt tiền 4m, thiết kế đẹp, nở hậu, Tặng nội thất
   * Nhà ngõ rộng, thuận tiện giao thông, đi vào trung tâm hồ hoàn kiếm 5' xe máy
   * Nhà ở trung tâm, Cách Phố Giải Phóng 30m, gần bến xe và các trường Đại Học lớn Bách Khoa, Xây dựng, Kinh Tế Quốc Dân, gần bệnh viện Bạch Mai
   * Diện tích 52m2 x 5 tầng mới cứng - Giá 5.5 tỷ( có thương lượng )
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","5,5 tỷ",52 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12409501,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,13m,5,---,
https://alonhadat.com.vn/ban-nha-dep-pho-dinh-cong-thuong-hoang-mai-ngo-rong-dt-40m2-o-to-tranh-nhau-truoc-nha--12330295.html,"BÁN NHÀ ĐẸP PHỐ ĐỊNH CÔNG THƯỢNG, HOÀNG MAI, NGÕ RỘNG, DT 40M2, Ô TÔ TRÁNH NHAU TRƯỚC NHÀ,","* Nhà đẹp 3 tầng, chắc chắn, thiết kế đẹp, 
   * Đường trước nhà rộng 2 ô tô tránh nhau, ngõ thông thoáng, Kinh doanh văn Phòng thuận lợi.
   * Nhà gần các trường học cấp 1,2 chuẩn quốc gia, gần trung tâm.
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","4,8 tỷ",40 m2,"Ngõ 215 Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",12330295,_,True,Cần bán,8m,True,Nhà trong hẻm,---,True,"3,5m",3,---,"11,5m",5,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-trai-thanh-xuan-ngo-rong-63m2-x-4-tang-dep-gia-5-x-ty-vip-12722274.html,"BÁN NHÀ PHỐ NGUYỄN TRÃI THANH XUÂN, NGÕ RỘNG, 63M2 x 4 TẦNG ĐẸP, GIÁ 5.X TỶ, VIP","BÁN NHÀ PHỐ NGUYỄN TRÃI THANH XUÂN, NGÕ RỘNG, 63M2 x 4 TẦNG ĐẸP, GIÁ 5.X TỶ, VIP
   * Nhà đẹp 4 tầng mới cứng, gần ô tô, nhà vuông, thiết kế đẹp, nở hậu, Nội thất rất xịn, chủ tặng nội thất
   * Đường trước nhà to thông rộng, ba gác tránh, Thuận lợi ra đường lớn vào trung tâm, gần ngã tư sở, gần Nguyễn Trãi, gần Joyer
   * Nhà gần trung tâm, TTTM, Chợ, Bệnh viện lớn, gần các cấp 1; 2 và gần các trường Đại Học Hà Nội, Đại Học Khoa Học XHNV, Đại Học KH Tự nhiên
   * Diện tích 63m2 x 4 tầng mới - Giá 5.X tỷ ( có thương lượng )
   * Sổ đỏ chính chủ, đẹp, pháp lý chuẩn.
   * Liên hệ trực tiếp số ĐT:","5,8 tỷ",63 m2,"Đường Nguyễn Trãi, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",12722274,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,"15,8m",4,---,
