url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/chung-cu-wisteria-hoai-duc-dt-tu-73m2-tang-trung-2-phong-ngu-ban-cong-gia-3-1-ty-13509971.html,"Chung Cư WISTERIA , HOÀI ĐỨC . DT Từ 73m2 Tầng trung , 2 Phòng Ngủ, Ban Công. Giá 2.7 Tỷ","BÙNG NỔ DỰ ÁN CHUNG CƯ WISTERIA HOÀI ĐỨC , HÀ NỘI
DIỆN TÍCH TỪ 73M2 - GIÁ TỪ 2.7 TỶ
Dự Án Đáp Ứng Cơn Khát Mua Nhà Ở Thực Tại Khu Vực Phía Tây - Hoài Đức, Hà Nội
VỊ TRÍ THUẬN TIỆN
+ Mặt đường QL32 giao
+ Vành Đai 3.5
+ Gần ga Metro
+ Cạnh ĐH Công nghiệp
+ Cách ga Nhổn 800m
+ Gần đường 70, Trịnh Văn Bô kéo dài
QUY MÔ DỰ ÁN CHUNG CƯ
+ 3 Tòa căn hộ
+ 25 Tầng nổi, 2 tầng hầm để xe rộng 3,2ha.
+ Tổng số căn hộ : 840
+ 5 Tầng thương mại
+ Quy mô dân số 2.200
TIỆN ÍCH NGAY CHÂN TÒA NHÀ
+ Spa, Gym, Bể bơi, Cafe, Nhà hàng Á - Âu , TT Mua sắm . Khu vui chơi trẻ em, Sân Tennis , Sân Nóng Rổ sảnh Lounge sang trọng , Tuyến phố đi bộ dài 6Km , Công viên
+ Thừa hưởng trọn bộ sưu tập đẳng cấp của đại đô thị đáng sống nhất khu vực Tây HN - Hinode Royal Park
+ Cộng đồng cư dân đẳng cấp thời thượng
+ Mật độ thang máy thấp nhất thủ đô : 6 thang máy , 1 thang hàng
THIẾT KẾ
- Thiết kế đa dạng công năng sử dụng, các căn hộ đều có 2 lô gia
- Căn hộ đa dạng từ 2PN - 4PN, Dual key, Duplex, Penthouse...
- Diện tích linh hoạt từ 72 đến 142m.
- Duplex & Penhouse : 140m - 583m
ĐƠN VỊ QUẢN LÝ VẬN HÀNH
- Quản Lý Căn Hộ : Leben Community Vietnam
+ Quản Lý TT Thương Mại
+ Quản Lý Vận Hành Khu Đô Thị
Với The Wisteria Không Cần Đi Đâu Xa Bởi Nhà Bạn Đã Là Căn Hộ Nghỉ Dưỡng !!!
*******************************","2,7 tỷ",73 m2,"Đường Quốc lộ 32, Xã Di Trạch, Huyện Hoài Đức, Hà Nội",13509971,_,---,Cần bán,20m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,12,---,---,2,---,Khu đô thị mới Kim Chung - Di Trạch (Hinode Garden City -  Hinode Royal Park) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-phan-lo-o-to-kinh-doanh-van-phuc-ba-dinh-45m2-5t-mt-5-2m-12-5-ty--9437961.html,"Bán Nhà Phân Lô, Ô Tô, Kinh Doanh , Vạn Phúc, Ba Đình 45M2, 5T, MT: 5.2M, 12.5 Tỷ.","Bán Nhà Phân Lô, Ô Tô, Kinh Doanh , Vạn Phúc, Ba Đình 45M2, 5T, MT: 5.2M, 12.5 Tỷ.
Nhà bán nằm trong khu phân lô quân đội phố Vạn Phúc, quận Ba Đình. Vị trí cách mặt phố Vạn Phúc 30m, ô tô chạy vòng quanh, có vỉa hè. 
  Hiện trạng nhà 40m, 5 tầng, mặt tiền 5.2m, xây khoảng 6 năm, khung cột bê tông chắc chắn, khách về ở ngay không phải sửa sang gì.
  Thiết kế cơ bản tầng 2 phòng ngủ, vệ sinh, cầu thang giữa, tổng 6 phòng ngủ (phù hợp khách mua vừa ở, vừa làm văn phòng.
  Sổ đỏ chính chủ, vuông vắn, pháp lý sạch sẵn sàng giao dịch.
  Giá: 12.5 tỷ (thương lượng)
liên Hệ Nam","12,5 tỷ",45 m2,"Phố Vạn Phúc, Phường Liễu Giai, Quận Ba Đình, Hà Nội",9437961,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-dep-thanh-cong-phan-lo-o-to-gan-ho-dt-60-m-mt-6-5-m-gia-12-5-ty--9438057.html,"Bán Nhà đẹp Thành Công, phân lô, ô tô, gần hồ, DT 60 m, MT 6.5 m, giá 12.5 tỷ.","Bán Nhà đẹp Thành Công, phân lô, ô tô, gần hồ, DT 60 m, MT 6.5 m, giá 12.5 tỷ.
+ Vị trí: Khu dân trí cao. An sinh tốt. Gần hồ Thành Công. Tiện ích xung quanh ko thiếu gì. Ngõ ô tô thông thoáng. 
+ Nhà 6 tầng đẹp kiên cố. Mặt tiền  6.5m. , DT 60m2. 
- Nội thất ốp toàn Lim, tặng lại toàn bộ đồ nội thất sẵn trong nhà.
Tầng 1: Gara
Tầng 2: Phòng khách và 1 phòng ngủ khép kín.
Tầng 3,4: 4 phòng ngủ, vs ngoài.
Tầng 5: Bếp + Phòng thờ.
Tầng 6: Sân phơi.
Sổ đỏ vuông vắn sẵn sàng giao dịch
Liên hệ Nam","12,5 tỷ",60 m2,"Phố Thành Công, Phường Thành Công, Quận Ba Đình, Hà Nội",9438057,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,"6,5m",6,True,---,5,---,
https://alonhadat.com.vn/ban-nha-minh-khai-gan-o-to-tranh-hang-xom-times-city-40m-x-4t-gia-3-2t-13213933.html,"BÁN NHÀ MINH KHAI  - GẦN Ô TÔ TRÁNH - HÀNG XÓM TIMES CITY 40M x 4T  GIÁ 3,2T","BÁN NHÀ MINH KHAI  - GẦN Ô TÔ TRÁNH - HÀNG XÓM TIMES CITY
40M x 4T  GIÁ 3,2T
Nhà đẹp  4 tầng đẹp , gần ô tô , tặng full nội thất ,hàng xóm Times City  , xung quanh tiện ích bạn ngàn.
Chủ nhà cần tiền mua nhà lớn hơn nên rất thiện chí bán .
Alo em ngay :  .","3,2 tỷ",40 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13213933,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/phan-lo-o-to-tranh-phung-hung-ha-dong-5t-55m2-mt-5-5m-dan-tri-cao-o-kinh-doanh-6-5-ty-13511391.html,Phân Lô Ô Tô tránh Phùng Hưng Hà Đông 5T 55m2 MT 5.5m Dân trí cao Ở Kinh doanh 6.5 Tỷ,"+ Bán Nhà Phân Lô Cán Bộ Phố Phùng Hưng, Quận Hà Đông, vị trí đắc địa, gần KĐT Xa La, KĐT The Manor Center Park, Đại Lộ Chu Văn An ra vành đai 3, tương lai thẳng tiến nguyễn Khuyến KĐT Văn Quán…
+ Tiện ích đủ đầy: Chợ, siêu thị, trường học các cấp, bênh viện K, bệnh viện 103, công viên Chu Văn An…
+ Phân Lô Cán Bộ Ô Bàn Cờ, Dân Trí cao, an ninh trật tự
+ Ô tô tránh chạy vòng quanh, Gara Ô tô 
+ Ở Tuyệt Kinh doanh đa dạng
+ 55m2 x 5T Mặt tiền 5.5m
+ Sổ đỏ đẹp chính chủ
+ Giá 6.5 Tỷ (Có thương lượng)
-----------------------------------------------------------------------------------------------------------
+ LIÊN HỆ: Mr Quang Trung.","6,5 tỷ",55 m2,"Đường Phùng Hưng, Phường Phú La, Quận Hà Đông, Hà Nội",13511391,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,10m,5,---,
https://alonhadat.com.vn/ban-nha-5-tang-kbt-xay-moi-trong-ngo-pho-de-la-thanh-dt-36m2-mt-3-5m-h-db-gia-5-7-ty--13511359.html,"Bán nhà 5 tầng KBT xây mới trong ngõ phố Đê La Thành. DT 36m2. MT 3,5m. H: ĐB. Giá 5,7 tỷ.","Cần bán nhà 5 tầng KBT xây mới trong ngõ đường Đê La Thành. Ngõ xe 3 gác vào được. DT 36m² thực tế xây dựng 47m². MT 3,5m hướng ĐB. Thiết kế hiện đại, sang trọng.
- Tầng 1: phòng khách + bếp. Có sân để 3,4 chiếc xe máy.
- Tầng 2,3,4 mỗi tầng 2 PN, 1 phụ.
- Tầng 5: phòng thờ + sân phơi.
- Gần các tuyến phố trung tâm TP: Xã Đàn, Ô Chợ Dừa, Tôn Đức Thắng, Chùa Bộc, Giải Phóng...
Nhà ở quận trung tâm có đầy đủ các tiện ích, gần nhà trẻ, trường học cấp 1,2,3: Bế Văn Đàn, Trung Tự, Kim Liên....
- Gần các trường ĐH lớn: Bách - Kinh - Xây, Ngân hàng, Công Đoàn, Thủy Lợi....
- Gần bệnh viện: Bạch mai, Lão khoa, Da liễu ...
- Sổ đỏ. Giá 5,7 tỷ.","5,7 tỷ",36 m2,"Đường Đê La Thành, Phường Thổ Quan, Quận Đống Đa, Hà Nội",13511359,Đông Bắc,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,---,"10,2m",6,---,
https://alonhadat.com.vn/biet-thu-ciuputra-k7-tay-ho-355m2-x-4-tang-x-74-5-ty-10091537.html,Biệt thự Ciuputra K7 Tây Hồ 355m2 x 4 tầng x 74.5 tỷ,"Dãy K7 Ciputra gồm 27 căn biệt thự xây hoàn thiện với thiết kế 3 tầng và 1 hầm, thang máy.
Hiện tại chỉ 2 căn gia chủ đẳng cấp gửi bán lại. Khu K7 là khu vực mới với vị trí rất thuận tiện di chuyển đường Võ Chí Công, ngay cạnh dự án Vimefulland và Sunshine Cristalriver.
Dãy K7 hiện tại cũng đã có khoảng chục hộ chuyển về sinh sống.
Căn nhà xây hoàn rhieenh với thiết kế hiện đại, hoàn toàn phù hợp để hoàn thiện theo ý gia chủ mới. Các căn nhà còn bán đều hướng Đông Bắc, view vườn hồng và phía sau là vườn Đào làng Phú Thượng.
Sổ đỏ chính chủ.","74,5 tỷ",355 m2,"Đường Võ Chí Công, Phường Xuân La, Quận Tây Hồ, Hà Nội",10091537,_,True,Cần bán,40m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,4,True,35m,8,---,
https://alonhadat.com.vn/ban-nha-khuong-dinh-dt-46m-x5t-x6-55-ty-13510905.html,"Bán nhà Khương Đình, DT: 46m x5T x6,55 tỷ","NGÕ THÔNG KINH DOANH BUÔN BÁN SẦM UẤT,
trung tâm Khương Đình, đường thông các ngả, Hạ Đình , Nguyễn Trãi, ,gần trường học câp 1, 2
+ Thiết kế tầng 1 khách + bếp + wc 
+ Tầng 2,3,4: 6Pn 
+ Tầng 5 pòng thờ sân phơi.
+  sổ cất két sẵn sàng giao dịch
+ Liên Hệ: Ms Lan  để được tư vấn","6,55 tỷ",46 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13510905,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-hoang-liet-ban-dao-linh-dam-4-tang-o-to-36m2-gia-4-1x-ty-13511452.html,Bán nhà Hoàng Liệt Bán đảo Linh Đàm 4 tầng Ô tô 36m2 Giá 4.1x tỷ,"Bán nhà Hoàng Liệt Bán đảo Linh Đàm 4 tầng Ô tô 36m2 Giá 4.1x tỷ
-	- Bán nhà 4 tại ngõ 2 Hoàng Liệt, Bán đảo Linh Đàm.
	Diện tích 36 x 4 tầng công năng 4 ngủ, nhà đẹp dân xây thiết kế hiện đại, còn khá mới. Trước nhà ngõ thông, ngõ ô tô.
-	- Vị trí ĐẸP, tạo lạc giữa Bán đảo Linh Đàm thơ mộng bốn phía là hồ, công viên cây xanh cực mát, tổ hợp trường Học, khu vui chơi an sinh cực đỉnh.
-	- Sổ đỏ chính chủ.
-	- Giá 4.1x 
-	- LH","4,15 tỷ",36 m2,"Đường Hoàng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13511452,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-manh-dat-tho-cu-ngay-khu-do-thi-xa-la-ngo-rong-o-to-do-cach-20m-36m2-gia-hon-2-ty-13511099.html,Bán mảnh đất thổ cư ngay khu đô thị Xa La-ngõ rộng-ô tô đỗ cách 20m-36m2 giá hơn 2 tỷ,"Bán mảnh đất ngay khu đô thị XaLa Hà Đông, vị trí rất đẹp, ngõ rộng 2,8m cách mặt phân lô ô tô 20m, chỉ 3 bước chân thừa hưởng toàn bộ tiện ích khu đô thị nhiều tiện ích cây xanh rập bóng, thoáng mát, đáng sống 
..................................................................... 
- Liên hệ ngay Mr Phụng hoặc inbox 24/7.
- Nhà bán Độc Quyền Tại Bất Động Sản Thời Đại
- Diện Tích: 36M.
- Giá hơn 2 tỷ (hàng hiếm còn sót lại)
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
...................................................................
+ Thiết kế:
+ Mảnh đất đẹp 2 mặt thoáng vĩnh viễn, dễ thiết kế với không gian mở được nhiều cửa sổ thoáng mát sinh khí.
+ Đất thổ cư ông cha để lại, gia chủ cắt bán để xây nhà cho con lấy vợ, rất thiện chí bán.
....................................................................
Chúc quý vị  ngày mới vạn sự tốt lành, sở hữu căn mảnh đất tuyệt vời nay.","2,9 tỷ",36 m2,"Phố Xa La, Phường Phúc La, Quận Hà Đông, Hà Nội",13511099,_,---,Cần bán,"2,8m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
