url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/lac-long-quan-92mx6-1mt-ngay-ho-tay-gan-pho-gia-7-3-ty--10339621.html,"Lạc Long Quân, 92MX6.1MT, ngay Hồ Tây. Gần phố. Giá 7.3 tỷ.","Mô tả:
 + Hiện trạng đất không có gì miêu tả nhiều, vị trí rất đẹp và đặc biệt là có quy hoạch của Quận Tây Hồ thì mảnh đất này sẽ thành mặt đường siêu đẹp. Khu vực dân trí cao gần ủy ban Quận Tây Hồ. 
+ Giao thông kết nối đi lại lên Phố cổ, ra Hồ Tây, đi lên cầu Nhật Tân, sân bay Nội Bài... rất thuận tiện. 
+ Khu vực đa tiện ích. Gần Siêu thị, ngân hàng, trường học.. dịch vụ không thiếu gì.
+ Hiện trạng nhà chưa làm sổ. Đã hỏi về phía Phường báo 3 năm trước là làm sổ hết 350 triệu. 
+ Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị sự an tâm và hài lòng cho quý khách.","7,3 tỷ",92 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",10339621,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,1m",---,---,---,---,---,
https://alonhadat.com.vn/nghi-tam-85m2x6mmt-dang-cho-thue-70tr-thang-gia-19-ty--8651451.html,"Nghi Tàm, 85m2X6mMT, Đang cho thuê 70tr/tháng. Giá 19 tỷ.","Mô tả :

+ Nhà nằm một vị trí đắc địa rất đẹp, gần hồ tây, cách phố cổ chỉ khoảng 1 km, khu vực tây thuê và sinh sống rất nhiều. Mặt phố kinh doanh, phía trước và sau là ngõ rộng ô tô tránh vào nhà.

+ Nhà 5 tầng 2 mặt tiền, vừa kinh doanh cafe, vừa cho thuê, được khoảng 70 triệu/ tháng.

+ Thiết kế:

T1: Chủ đang kinh doanh cafe, phía sau là gara ô tô và chỗ để xe cho khách thuê.

T2,3,4: 1 tầng có 2 phòng khép kín, full đồ, các căn hộ đều có cửa sổ đón ánh sáng tự nhiên.

T5: 1 phòng+ sân phơi thoáng đãng.

Sổ đỏ pháp lý rõ ràng sẵn sàng giao dịch. Miễn trung gian. Xin liên hệ em Vĩ Đại để xem nhà đất. Mang giá trị sự an tâm và hài lòng cho quý khách!",19 tỷ,85 m2,"Đường Nghi Tàm, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",8651451,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,5,---,
https://alonhadat.com.vn/nha-dep-him-lam-van-phuc-phan-lo-o-to-tranh-47m2-11-3-ty-7-tang-thang-may--13543420.html,NHÀ ĐẸP HIM LAM VẠN PHÚC PHÂN LÔ Ô TÔ TRÁNH 47m2 - 11.3 tỷ - 7 TẦNG THANG MÁY.,"Vị trí 
Nằm ngay Khu đô thị HIM LAM VẠN PHÚC Dọc đường Tố Hữu.
Nhà mới đẹp,Thiết kế: 7 tầng thang máy 

Sổ đỏ vuông đẹp. Diện tích 47m2 mặt tiền 4,7m 
Giá chào 11,3 tỷ có thương lượng 

✍️  Liên hệ : em Hưng - tư vấn trực tiếp pháp lý, sổ đỏ, quy hoạch, phong thủy, xây dựng..., kết nối chính chủ và hỗ trợ đàm phán.
      			
		                     ————— Trân Trọng  —————","11,3 tỷ",47 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13543420,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",---,True,"4,7m",7,True,---,4,---,Khu đô thị mới Him Lam Vạn Phúc Luxury Residence (xem chi tiết dự án)
https://alonhadat.com.vn/ban-biet-thu-quoc-tu-giam-phan-lo-o-to-tranh-3-thoang-100m2-4t-mt8m-13543360.html,"BÁN BIỆT THỰ QUỐC TỬ GIÁM, PHÂN LÔ, Ô TÔ TRÁNH, 3 THOÁNG, 100M2 4T MT8M","+ Chủ nhà cần bán nhà Biệt thự phố Quốc Tử Giám - Văn Miếu - Đống Đa. Khu dân trí cao, hàng xóm thân thiện, an ninh tốt.
- Diện tích: 100m2 x 4 tầng x mặt tiền 8m.
- Giá: 14.5 tỷ ( có thương lượng ).
- Sổ đỏ chính chủ sẵn sàng giao dịch.
+ Vị trí trung tâm, nhà nằm trong khu phân lô quân đội, đường rộng 2 mặt ô tô tránh. Tiện ích đầy đủ, gần Văn Miếu Quốc Tử Giám, sân vận động Hằng Đẫy, nhà Ga Cát Linh, Ga Hà Nội, Lăng Bác, trường học các cấp, chợ, bệnh viện Xanh Pôn, ngân hàng...
+ Giao thông thuận tiện kết nối phố Quốc Tử Giám, Cát Linh, Tôn Đức Thắng, Đoàn Thị Điểm, Ngô Sĩ Liên, Văn Miếu, Chu Văn An.
+ Nhà xây 4 tầng khung cột chắc chắn, thiết kế hiện đại, đẹp, tỉ mỉ, đầy đủ công năng.
Liên hệ Mr Liệu để xem nhà, làm việc chính chủ, miễn trung gian.","14,5 tỷ",100 m2,"Phố Quốc Tử Giám, Phường Văn Miếu, Quận Đống Đa, Hà Nội",13543360,_,True,Cần bán,5m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,8m,4,True,0m,4,---,
https://alonhadat.com.vn/ban-nha-pho-hoa-ma-q-hai-ba-trung-hn-dt-103m2-10t-mt4-05m-gia-67-8ty--13543308.html,"Bán nhà phố Hòa Mã, Q. Hai Bà Trưng, HN DT 103m2, 10T, MT4,05m, giá 67,8tỷ.","Bán nhà phố Hòa Mã, phường Ngô Thì Nhậm Quận Hai Bà Trưng, Hà Nội DT103m2, 10 tầng, MT4,05m, giá 67,8 tỷ sổ đỏ. Nhà phố ô tô, từ tầng 1 đến 5 thông sàn, từ tầng 6 đến 9 mỗi tầng 2 phòng, 1 tầng hầm, thang máy. gần Bệnh Viện, Trường học, chợ, cách Nhà Hát Lớn, Hồ hoàn kiếm khoảng 3km. Liên hệ Anh Tụng; (Miễn trung gian).","67,8 tỷ",103 m2,"Phố Hòa Mã, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",13543308,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"4,05m",9,---,25m,6,---,
https://alonhadat.com.vn/ban-nha-via-he-oto-tranh-vua-o-vua-kinh-doanh-cau-giay-66m-mat-tien-6m-gia-10-5-ti--13543073.html,"Bán nhà vỉa hè, oto tránh, vừa ở vừa kinh doanh Cầu Giấy. 66m, mặt tiền 6m, giá 10.5 tỉ.","Nhà chủ tự xây kiên cố vững chắc. 
Mặt tiền rộng, đỗ 2 xe oto.
Chủ nhà thiện chí bán.
Khu vực an sinh, ở hay kinh doanh đều hợp lý.
Chủ nhà làm ăn phát lộc, nhà ở vượng khí.
Giao thông thuận tiện di chuyển các tuyến đường Cầu Giấy, Xuân Thuỷ,Nguyễn Khánh Toàn, Hoàng Quốc Việt….","10,5 tỷ",66 m2,"Đường Cầu Giấy, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13543073,_,---,Cần bán,5m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/nha-phan-lo-khu-do-thi-moi-tay-linh-dam-tuyet-dep-13538138.html,NHÀ PHÂN LÔ – KHU ĐÔ THỊ MỚI TÂY LINH ĐÀM – TUYỆT ĐẸP,"+ Diện tích 60m2, 5 tầng, mặt tiền 5m, giá 10.5 tỷ.
+ Vị trí tuyệt đẹp, nhiều cây xanh, gần hồ, ở cực sướng.
+ Chủ tự xây nhiều tâm huyết, khách chỉ việc mang đồ qua ở.
+ Thiết kế: 
- Tầng 1: thông sàn, wc
- Tầng 2,3: mỗi tầng 2 ngủ, wc
- Tầng 4: Phòng khách, bếp, phòng ăn, wc.
- Tầng 5: Phòng thờ, sân phơi.
+ Rất thích hợp để ở, kinh doanh hoặc làm văn phòng
+ Chính chủ sẵn sàng giao dịch.
+ Miễn trung gian.","10,5 tỷ",60 m2,"Đường Linh Đàm, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13538138,_,---,Cần bán,5m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-dao-tan-o-to-tranh-kinh-doanh-han-nhat-57m2-mat-tien-5-6m-gia-14-5-ty-8737988.html,"Bán Nhà Phố Đào Tấn, Ô Tô Tránh, Kinh Doanh Hàn Nhật, 57m2, Mặt Tiền 5.6m, Giá 14.5 tỷ","- Cần Bán Nhà Phố Đào Tấn, Ô Tô Tránh, Kinh Doanh Hàn Nhật, 57m2, Mặt Tiền 5.6m, Giá 14.5 tỷ
- Hướng: Đông Nam
Nhà lô góc hai mặt ngõ trước nhà ô tô tránh. mặt tiền 5,6m nở hậu
+ Tầng 1: Gara ô tô
+ Tầng 2,3,4: mỗi tầng 2 phòng ngủ, wc
+ Tầng 5: Phòng thờ + Sân phơi
- Vị trí hiếm nhà bán kết hợp vừa ở vừa kinh doanh, căn hộ apartment, Văn Phòng, Đại diện công ty....Khu vực xung quanh có rất nhiều người Hàn Nhật ở, gần Lotte...
Sổ chính chủ sang tên ngay
Giá bán 14.5 tỷ
Miễn trung gian, quảng cáo","14,5 tỷ",57 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",8737988,Đông Nam,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,6m",5,---,10m,6,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-van-ngoc-linh-lang-ba-dinh-o-to-tranh-kinh-doanh-gia-32-ty-12391969.html,"Bán nhà phố Nguyễn Văn Ngọc, Linh Lang, Ba Đình, ô tô tránh, kinh doanh, giá 32 tỷ","Cần bán nhà phố Nguyễn Văn Ngọc, Linh Lang, Ba Đình, ô tô tránh, kinh doanh, giá 32 tỷ
Diện tích 91m
Mặt tiền 7.3m
Đường trước nhà 2 ô tô tránh nhau có vỉa hè, ngõ thông tứ tung, sang Linh Lang, Đào Tấn, Phan Kế Bính
Thiết kế 8 tầng gồm 16 căn hộ cho người Nhật thuê doanh thu 100 triệu/ tháng
Vị trí hiếm nhà bán khu vực dân trí cao, toàn người Nhật, Hàn sinh sống
Sổ chính chủ
Liên hệ xem nhà: (Hiệp)",32 tỷ,91 m2,"Phố Nguyễn Văn Ngọc, Phường Cống Vị, Quận Ba Đình, Hà Nội",12391969,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,3m",8,---,---,16,---,
https://alonhadat.com.vn/-ban-toa-nha-8-tang-yen-xa-thu-45tr-th-gia-5-9-ty-hang-mini-13543530.html,🏠 BÁN TÒA NHÀ 8 TẦNG - YÊN XÁ - THU 45TR/TH - GIÁ 5.9 Tỷ 📞 HẰNG mini,"SIÊU PHẨM DÒNG TIỀN --- 7 TẦNG 13 PHÒNG KHÉP KÍN --- MỚI CỨNG ĐÃ FFUL PHÒNG --- DÒNG TIỀN 600 TR / NĂM THANG MÁY CHẠY ÊM ZU --- TAXI ĐỖ CỬA 

Diện tích 40m2, 7 tầng, mặt tiền 3.2m, giá chỉ 5.9 tỷ LH

MÔ TẢ : 

+ Vị trí siêu đắc địa ô tô đỗ cửa. Ngõ 123 thông ngõ 87 Yên Xá kinh doanh sầm uất, khu vực tập trung 5 trường Đại học lớn Hà Nội . Mỗi năm lượng sinh viên đỗ về trên 10.000 SV . Đi từ ngõ 133 cũng rất tiện

+ Dòng tiền ổn định hàng năm chủ đang một đơn vị thuê thầu, khai thác 600 triệu / năm quá đỉnh luôn ACE tự tin giới thiệu khách mua giữ tiền . 

THIẾT KẾ : 

+ Tầng 1 thông sàn để xe 
+ Tầng 2,3,4,5,6 : Mỗi tầng 2 phòng khép kín 
+ Tầng 7 : 1 Phòng khép kín, sân phơi. 

+ nhà cực kỳ thoáng sáng , trước, sau Và hông nhà mh cao nhất khu cực từ tầng 5 trở lên là 4 thoáng . 

+ Sổ đỏ chính chủ , nét căng sẵn sàng giao dịch ngay . 
LH để được kết nối trực tiếp với chủ nhà","5,9 tỷ",40 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13543530,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,4m,7,True,10m,13,---,
