url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-thai-ha-dong-da-31m2-x5t-4-7-ty--12498645.html,"Bán nhà Thái Hà, Đống Đa, 31m2, X5T, 4.7 tỷ.","Bán nhà Thái Hà, Đống Đa, 31m2, X5T, 4.7 tỷ.
 TRUNG TÂM ĐỐNG ĐA HÀNG HIẾM 10M ÔTÔ 50M RA PHỐ.
- Phố Thái Hà rất sầm uất, gần đường Lãng Yên, Tây Sơn, Láng Hạ, Thái Thịnh, ….
- Vị trí cực kì đắc địa, Nhà nằm mặt ngõ phố thái hà trung tâm đống đa 10m ra ôtô 5 ra phố khu vực hiếm nhà bán tầm tiền rất hiếm.
- Thiết kế: Nhà 5 tầng, khung cột chắc chắn đẹp.
+ Sổ đỏ chính chủ sang tên trong một nốt nhạc.
- Giá: 4.7 tỷ (Có thương lượng và gia lộc)
- Liên hệ: Mr. Thịnh chuyên gia Quy hoạch – Xem nhà MIỄN PHÍ.","4,7 tỷ",31 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12498645,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-hoang-van-thai-thanh-xuan-39m2-x4t-mt4-4-6-ty--12457403.html,"Bán nhà Hoàng Văn Thái, Thanh Xuân, 39m2, X4T, MT4, 4.6 tỷ.","Bán nhà Hoàng Văn Thái, Thanh Xuân, 39m2, X4T, MT4, 4.6 tỷ.
PHÂN LÔ QUÂN ĐỘI, CÁCH Ô TÔ CHỈ 15M, SỔ VUÔNG, KHU AN NINH TỐT, HÀNG XÓM TOÀN QUÂN ĐỘI.
- Nhà bán trong ngõ phố Hoàng Văn Thái, khu vực phân lô quân đội, gần Vương Thừa Vũ, Nguyễn Ngọc Lại, Lê Trọng Tấn…., Khu vực phát triển từng ngày, xung quanh tiện ích không thiếu thứ gì, kinh doanh vô đối.
- Sau nhà có phần đất lưu không tầm 4m2 để làm khe thoáng. Bên hông tường cũng có khe thoáng lưu không giữa 2 nhà.
-Tầng 1: Để xe, khách, bếp, vs
-Tầng 2: 2 PN+ 1 vs
-Tầng 3: phòng thờ ( có thể làm phòng ngủ)+ 1PN, 1 VS
-Tầng 4: Sân phơi, vườn rau
- Sổ đỏ chính chủ sang tên trong một nốt nhạc
- Giá: 4.6  tỷ  (Có thương lượng và gia lộc)
- Liên hệ: Mr. Thịnh chuyên gia Quy hoạch – Xem nhà MIỄN PHÍ.","4,6 tỷ",39 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",12457403,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-thai-hoc-dt-110m2-5-tang-mt-8m-gara-o-to-23-5-ty-12713798.html,"Bán nhà Phố Nguyễn Thái Học DT 110m2, 5 tầng * MT 8m, Gara Ô tô, 23.5 tỷ","- Vị trí : Khu vực trung tâm bậc nhất quận Đống Đa, căn nhà nằm trong khu phân lô nhiều quan chức ở. Ô tô ra vào thoải mái. Khu vực dân trí văn minh yên tĩnh, sát Ba Đình, Hoàn Kiếm, tiện ở hoặc Kinh doanh Văn phòng.
- Nhà đẹp, nội thất tiền tỷ, chủ để lại nhiều nội thất giá trị.
- Thiết kế : 
+ Tầng 1 : Gara, bếp, sân rộng.
+ Tầng 2 : Phòng khách sang trọng.
+ Tầng 3 : Phòng ngủ master rộng.
+ Tầng 4 : 2 Phòng ngủ
+ Tầng 5 : Phòng thờ riêng biệt, sân phơi, và 1 phòng ngủ.
- Sổ đỏ đẹp, pháp lý rõ ràng.","23,5 tỷ",110 m2,"Đường Nguyễn Thái Học, Phường Cát Linh, Quận Đống Đa, Hà Nội",12713798,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,5,True,12m,4,---,
https://alonhadat.com.vn/mo-ta-vi-tri-nha-mat-pho-trung-kinh-nam-trong-tong-the-cua-khu-do-thi-trung-yen-nha-12333186.html,"Bán nhà Biệt Thự Trung Kính - Lô Góc 2 mặt tiền - Cầu Giấy DT 285m2, MT 32m, Giá 80 tỷ","Mô tả: 
- Vị trí: Nhà mặt phố Trung Kính nằm trong tổng thể của khu đô thị Trung Yên, nhà lô góc 3 mặt thoáng 2 mặt đường cực kỳ đẳng cấp.
- Xung quanh nhà dừng đỗ xe 24/7, cây cối rợp bóng mát.
- Chủ nhà xây tâm huyết, nội thất sang trọng, nhà không lắp thang máy.
- Nhà thuộc khu biệt thự khu đô thị Trung Yên nên lưu ý chỉ xây được 4 tầng có mật độ xây dựng 60%.
- Sổ đỏ cất két, chờ giao dịch.",80 tỷ,285 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12333186,_,---,Cần bán,20m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,32m,5,---,15m,6,---,
https://alonhadat.com.vn/quy-can-chuyen-nhuong-chung-cu-geleximco-southern-star-897-giai-phong-gia-re-11367014.html,Quỹ căn chuyển nhượng chung cư Geleximco Southern Star 897 Giải Phóng giá rẻ,"Tổng hợp Quỹ căn chuyển nhượng chung cư Geleximco Southern Star 897 Giải Phóng, từ 2.4 tỷ/căn.
Cam kết giá rẻ nhất thị trường:
* Tổng hợp toàn bộ quỹ căn ngoại giao, chuyển nhượng còn lại:
- Căn thường 62m2 thông thủy giá từ 2,3 tỷ.
- Căn góc 2 mặt thoáng 62,3m2 giá từ 2,4 tỷ.
- Căn 64m2 giá từ 2,5 tỷ.
- Căn 3 ngủ 93m2 giá từ 3,5 tỷ.
- Chung cư Geleximco Southern Star 897 Giải Phóng là một trong chuỗi các dự án của chủ đầu tư Geleximco. Dự án sở hữu vị trí đắc địa, thiết kế độc đáo chắc chắn sẽ làm hài lòng khách hàng có nhu cầu mua chung cư quận Hoàng Mai.
- Chủ đầu tư: Tập đoàn Geleximco.
- Thi công: Tập đoàn xây dựng Hòa Bình (uy tín hàng đầu Việt Nam).
- Vị trí: 897 Giải Phóng, gần bến xe Giáp Bát, Hà Nội.
- Diện tích đất dự án: 9.000m2.
- Quy mô: 3 tầng hầm + 25 tầng nổi (trong đó có 6 tầng Trung tâm thương mại).
- Tiện ích chuẩn 4 sao: Chỉ 360 căn hộ, 8 thang máy, bể bơi, sân vườn, gym spa.
- Pháp lý: Sổ hồng lâu dài vĩnh viễn.

* Dự án hiện đã hoàn thiện xong hết, đang bàn giao nhà cư dân đã về ở.
Quý khách có nhu cầu tìm hiểu - vui lòng liên hệ:","2,3 tỷ",62 m2,"897 Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",11367014,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,15,---,---,2,---,Căn hộ chung cư Liberation Geleximco (Geleximco Southern Star) (Đuôi Cá Building) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-hue-hai-ba-trung-co-ham-xe-thang-may-dt-220m2-mt-9-5m-10-tang-118-ty-7173443.html,"Bán nhà mặt phố Huế, Hai Bà Trưng, có hầm xe, thang máy DT 220m2, MT 9.5m, 10 tầng, 118 tỷ","Gia đình cần bán nhà mặt phố Bà Triệu, Hai Bà Trưng mặt tiền rất lớn.

Thông tin:

+ Diện tích: 220m2.

+ Mặt tiền: 9.5m.

+ Số tầng: 10 tầng thiết kế đẹp.

+ Sổ đỏ chính chủ.

+ Giá: 118 tỷ (thiện chí thương lượng).

Vị trí:
- Nhà mặt phố vị trí kinh doanh tốt tuyến phố vip tập trung nhiều cty nhà hàng khách sạn spa nhất quận Hai Bà Trưng.
- Nhà xây 10 tầng thiết kế sàn văn phòng có bán hầm để xe. Cầu thang máy ở giữa nhưng lòng nhà rộng như thông sàn.",118 tỷ,220 m2,"Phố Huế, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",7173443,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"9,5m",10,---,23m,9,---,
https://alonhadat.com.vn/ban-gap-khach-san-4-sao-430m-mat-pho-gia-ngu-doan-dep-cach-ho-hoan-kiem-50m-mt-sieu-khung-11654125.html,"Bán gấp khách sạn 4 sao 430m²mặt phố Gia Ngư đoạn đẹp Cách Hồ Hoàn Kiếm 50m, MT siêu khủng","Cần bán gấp khách sạn 4 sao cực kỳ đẹp nằm trên phố Gia Ngư tuyến phố đẹp nhất, đắt đỏ bậc nhất, cách Hồ Gươm 50m.
- Trang thiết bị xịn nhập khẩu 100%, tất cả đều như mới, từ nhân viên đến trang thiết bị đều vận hàng trơn tru, chủ mới đến chỉ việc tiếp quản và khai thác dòng tiền cực khủng.
- Tổng cộng 115 phòng với các tiêu chuẩn, có phòng họp, bể bơi, Spa, Business center, quầy bar - cafe view mặt hồ Gươm
- Thiết kế: nội thất Châu Âu hiện đại, sử dụng đá cẩm thạch sang trọng trang trí
+ Tầng 1: sảnh, lễ tân,  phòng  họp, 3 phòng, khu kỹ thuật.
+ Các tầng 2 - 10: 115 phòng cho thuê
+ Tầng 11: Xông hơi, massage, spa, Gym,
+ Tầng 12: Bể bơi, cà phê ngoài trời

- Sổ đỏ chính chủ, 430m2 mặt tiền 13.5m xây 12 tầng nổi, 1 tầng hầm giá 400 tỷ thương lượng.
- Liên hệ: Mr Vượng",399 tỷ,430 m2,"Phố Gia Ngư, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",11654125,_,---,Cần bán,18m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,"13,5m",12,---,30m,115,---,
https://alonhadat.com.vn/ban-nha-mat-pho-hoang-quoc-viet-kinh-doanh-100m2-x-6-tang-mt-6m-gia-42-ty-12314771.html,"Bán nhà mặt phố Hoàng Quốc Việt, Kinh Doanh 100m2 x 6 tầng, Mt 6m, Giá 42 tỷ","Khu vực: Cầu Giấy - Hà Nội
Mặt phố - Kinh doanh
Mô tả:
Cho thuê 70 tr/ tháng
+ Vị trí đẹp nhất phố Hoàng Quốc Việt, ngay Nghĩa Tân, nơi hội tụ đẳng cấp tinh hoa. 
+ Đường phố 6 làn ô tô, vỉa hè 10m, ô tô dừng đỗ trước nhà ngày đêm. 
+ Phố kinh doanh thiết bị nhà bếp cao cấp. 
+ Thiết kế 6 tầng, mỗi tầng 2 phòng, có ô chờ thang máy
+ Nhà hai mặt phố trước sau, phía sau nhà lợi thế sân rất rộng. 
+ Sổ đỏ chính chủ, vuông đét.
+ Miễn môi giới trung gian. Liên hệ Hùng Anh.",42 tỷ,100 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12314771,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,6,---,"16,5m",10,---,
https://alonhadat.com.vn/ban-nha-mat-duong-au-co-dt-900m2-mt-30m-gia-160-ty-12982411.html,"Bán nhà mặt đường Âu Cơ DT 900m2, MT 30m, Giá 160 tỷ","TÂY HỒ - MẶT NGÕ Ô TÔ TRÁNH - KINH DOANH SẦM UẤT - GẦN HỒ TÂY - CHDV CHO TÂY THUÊ TUYỆT VỜI - SỔ ĐẸP - THÔNG SỐ VÀNG
Quy hoạch hạ đê đang triển khai, xong sẽ cực đẹp, giá trị tăng nhiều.
Vị trí đẹp, gần Hồ Tây, kinh doanh sầm uất. Khu vực rất nhiều người nước ngoài sinh sống và làm việc, nhu cầu thuê rất cao, doanh thu tốt, làm căn hộ dịch vụ thì hốt bạc, đầu tư một lần hưởng trọn đời. Thông số vàng, mặt tiền siêu đẹp, khách mua xây biệt thự ở cũng rất đẹp. 
Gồm 2 nhà 3 tầng, thiết kế cơ bản mỗi tầng 2 phòng, tầng 1 kinh doanh. Vừa ở vừa kinh doanh cũng tốt.
Sổ vuông vắn cực nét, chủ gửi ngân hàng giữ hộ, kh hỗ trợ chủ rút sổ.
Chủ lớn tuổi, bán chia cho con cháu",160 tỷ,900 m2,"Đường Âu Cơ, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",12982411,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,30m,3,---,30m,6,---,
https://alonhadat.com.vn/can-ban-nha-mat-pho-hang-dieu-kinh-doanh-hoan-kiem-dt-60m2x6-mt-3-3m-gia-29-5-ty--5567690.html,"Cần bán nhà mặt phố Hàng Phèn, Kinh Doanh, Hoàn Kiếm. DT 210m2 x 6T, MT 8m. Giá 78 tỷ.","Mô tả:
+ Sổ vuông đẹp nở hậu 2cm, pháp lý sạch.
+ MẶT PHỐ CỔ - 6 TẦNG - 2 THOÁNG - KINH DOANH HÁI RA TIỀN.
+ Mặt phố cổ, nhà nằm ở vị trí đẹp nhất phố, có vỉa hè.
+ Nhà 2 mặt thoáng, mới xây được vài năm, thang máy, cầu thang giữa, đầy đủ phòng cháy chữa cháy, hồ sơ thiết kế, hoàn công.
+ Thiết kế tầng 1 phòng lễ tân, sảnh, 3 phòng kinh doanh.
+ Tầng 2 - 6 mỗi tầng 5 phòng kinh doanh.
+ Chủ cho người quen thuê giá bèo 250 triệu/tháng, đang kinh doanh khách sạn, có thể lấy lại bất cứ khi nào chủ mới cần.
+ Trước đã có khách muốn thuê lâu dài cả nhà để kinh doanh khách sạn nhưng chủ không muốn cho thuê mà để bán.
+ Liên hệ: Lê Tiến thổ cư:
- khách xem nhà miễn phí từ A đến Z.
- Khách gặp chủ nhà thương lượng giá cả. 
- Ưu tiên khách có nhu cầu thực và thật sự am hiểu thị trường.",78 tỷ,210 m2,"Phố Hàng Phèn, Phường Cửa Đông, Quận Hoàn Kiếm, Hà Nội",5567690,_,---,Cần bán,18m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,6,---,26m,28,---,
