url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/re-nhat-nguy-nhu-kon-tum-ha-2-ty-lo-goc-9-tang-120m2-ban-ham-thong-san-thang-may-oto-vao-13274968.html,"Rẻ nhất Ngụy Như Kon Tum: Hạ 2 tỷ Lô Góc 9 tầng 120m2 bán hầm thông sàn thang máy, ôtô vào","Bán Lô Góc VIP nhất Ngụy Như Kon Tum.

- Diện tích: 120m2, mặt tiền: 9m.
- Nhà xây 9 tầng, có bán hầm.

- Vị trí lô góc 2 mặt ngõ ô tô chạy vòng quanh cực VIP. 
- Đường hè 3 ô tô tránh nhau, sầm uất như phố.
- Các phòng đều 2 thoáng, ánh sáng tự nhiên.

- Thiết kế thông sàn rộng, thang máy, thang bộ, vệ sinh cuối sàn, tiện kinh doanh, làm văn phòng.
- Nội thất hoàn thiện đẹp: thang máy, điều hòa âm trần, phòng cháy chữa cháy đầy đủ, thiết bị vệ sinh nhập khẩu, cửa cuốn cửa kính,...
- Nhà hiện cho thuê được 100 triệu / tháng, dòng tiền ổn định.

- Nhà mặt ngõ to Ngụy Như Kon Tum – tuyến phố đẹp nhất Thanh Xuân, kinh doanh sầm uất.
- Nhà tiện làm trụ sở công ty, ngân hàng, thẩm mỹ viện, nha khoa,...

- Sổ đỏ chính chủ, giấy phép xây dựng đầy đủ.
- Giá bán: 40 tỷ, có thương lượng giá tốt nhất cho khách hàng.

Cảm ơn đã đọc tin!",40 tỷ,120 m2,"Phố Ngụy Như Kon Tum, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13274968,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,9,True,---,3,---,
https://alonhadat.com.vn/ban-nha-mat-pho-vip-trung-yen-6-tang-82m2-thang-may-noi-that-nhap-khau-cho-thue-kd-tot-13293271.html,"Bán nhà mặt phố VIP Trung Yên 6 tầng 82m2 thang máy, nội thất nhập khẩu, cho thuê, KD tốt","Bán Nhà Mặt Phố Trung Yên 11 - Trung Hòa - Cầu Giấy.

- Diện tích 82m2.
- Xây dựng 6 tầng thang máy.
- Mặt tiền 5m vuông vắn.

- Nhà gia đình xây để ở nên xây cực kỳ chắc chắn.
- Thiết kế mỗi tầng 2 phòng 2 vệ sinh khép kín.
- Nội thất gia đình đầu tư toàn đồ cao cấp , nhập khẩu (hình ảnh thực tế của nhà).

- Vị trí Mặt Phố song song với Phố Trung Hòa. Đường phân lô bàn cờ đi lại thuận tiện.
- Khu dân trí cao , thích hợp ở , làm văn phòng , cho thuê kinh doanh. 

Giá : 26 tỷ có thương lượng . 
Sổ đỏ chính chủ, giao dịch ngay.

Cảm ơn đã đọc tin!",26 tỷ,82 m2,"Đường Trung Yên 11, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13293271,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,6,True,---,2,---,
https://alonhadat.com.vn/lo-goc-7-tang-70m2-moi-tai-huynh-thuc-khang-10m-ra-mat-pho-truc-khe-thong-san-thang-may-11751964.html,"Lô Góc 7 tầng 70m2 mới tại Huỳnh Thúc Kháng, 10m ra mặt phố Trúc Khê thông sàn, thang máy","Cần bán gấp lô góc 7 tầng đẹp tại Huỳnh Thúc Kháng, cách 10m ra mặt phố Trúc Khê.

- Diện tích: 70m2, mặt tiền chính: 5m.
- Nhà xây 7 tầng kiên cố, có thang máy xịn.

- Vị trí Lô Góc cực VIP, 2 mặt ngõ ô tô tránh, cách 1 nhà ra phố, dòng tiền khủng, hiếm có.

- Nhà xây mới, thiết kế dạng văn phòng hiện đại, mỗi tầng 1 sàn rộng.
- Nội thất đẹp, hệ thống đèn led, điều hoà âm trần, thang máy 630 kg đi êm ru, mặt tiền full cửa kính cường lực, chống nắng, cách nhiệt chống ồn, hệ thống phòng cháy chữa cháy... 

- Khu phân lô Huỳnh Thúc Kháng, Nguyên Hồng, Nguyễn Chí Thanh là khu vực sầm uất kinh doanh, đường trải nhựa bàn cờ có vỉa hè.
- Nhà nằm tại mặt ngõ chính, trục đường chính di chuyển cư dân, lô góc VIP nên cho thuê làm văn phòng, kinh doanh rất tốt.

+ Sổ đỏ đẹp, chính chủ sẵn sàng giao dịch.
+ Giá chào: 23.5 tỷ (có thương lượng).

Cảm ơn đã đọc tin!","23,5 tỷ",70 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",11751964,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,7,True,---,3,---,
https://alonhadat.com.vn/ha-2-ty-nha-vip-trung-kinh-7-tang-83m2-gan-pho-thong-san-thang-may-oto-vao-cho-thue-kd-tot-13309240.html,Hạ 2 tỷ nhà VIP Trung Kính 7 tầng 83m2 gần phố thông sàn thang máy ôtô vào cho thuê KD tốt,"Bán tòa nhà văn phòng đẹp ngay gần mặt phố Trung Kính đôi.

- Diện tích: 83m2.
- Mặt tiền: 6m, hướng: Đông Nam.
- Nhà xây 7 tầng mới tinh, cách 6m ra mặt phố.

- Thiết kế chuẩn hiện đại, thông sàn, thang máy, thang bộ và vệ sinh ở cuối.
- Nhà hoàn thiện đẹp đầy đủ thang máy, điều hòa, thiết bị vệ sinh, camera an ninh, phòng cháy chữa cháy,...

- Nhà nằm trong khu vực VIP nhất quận Cầu Giấy, xung quanh có rất nhiều văn phòng công ty.
- Đường quanh nhà vỉa hè, ô tô tránh, thông các ngõ ra đường lớn cực thuận tiện.
- Phù hợp kinh doanh văn phòng, thẩm mỹ viện, trung tâm ngoại ngữ...
- Hiện tại đang cho thuê 60 - 70 triệu/ tháng.

- Sổ đỏ chính chủ.
- Giá bán 27.5 tỷ (có thương lượng sâu khách thiện chí).

Cảm ơn đã đọc tin!","27,5 tỷ",83 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13309240,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,7,True,---,2,---,
https://alonhadat.com.vn/ban-gap-toa-nha-8-tang-123m2-pho-tran-quang-dieu-thong-san-thang-may-cho-thue-kd-rat-tot-13309059.html,"Bán gấp tòa nhà 8 tầng 123m2 phố Trần Quang Diệu thông sàn, thang máy cho thuê, KD rất tốt","Bán gấp nhà phố Trần Quang Diệu (Hoàng Cầu), Đống Đa. 

- Diện tích đất 123m2.
- Mặt tiền chuẩn rộng 6.2m, hướng Đông Bắc.
- Sổ đỏ chính chủ cực vuông vắn. 

- Nhà xây cực chắc chắn, còn mới đẹp, vào ở ngay không phải sửa chữa
- Thang máy 8 người + thang bộ bố trí giữa nhà, điều hòa đã lắp các phòng.
- Nội thất hiện đại, thiết kế 2 khe thoáng nên rất thông thoáng.

- Tầng 1 + 2 + 3 + 4 thông sàn 1 toilet tiện làm văn phòng công ty.
- Tầng 5 + 6 + 7: Mỗi tầng 2 phòng 2 toilet riêng, sàn gỗ tiện làm nhà ở.
- Tầng 8 là phòng thờ, bếp ăn, khu giặt, sân phơi, sân thượng, kho.

- Vị trí đẹp, cách 1 nhà ra phố. Hiện đang cho thuê làm văn phòng công ty.
- Nhà thuộc khu dân trí cao, đường trước nhà ô tô tránh nhau 7m, vỉa hè mỗi bên 3m.
- An ninh tốt, giao thông thuận lợi, tiện ích siêu thị, trường học, vườn hoa, chợ.

Giá bán: 43 tỷ (có thương lượng).
Sổ đỏ chính chủ, giao dịch ngay.

Cảm ơn đã đọc tin!",43 tỷ,123 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13309059,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,8,True,---,2,---,
https://alonhadat.com.vn/ban-can-ho-2-ngu-2-ve-sinh-chung-cu-momota-151-nguyen-duc-canh-13550830.html,Bán căn hộ 2 ngủ 2 vê sinh chung cư Momota 151 Nguyễn Đức Cảnh,"Do chuyển công tác, gia đình cần bán gấp CH chung cư, toà A2 chung cư Momota 151 Nguyễn Đức Cảnh

🔥Nhà rất thoáng, mát, với đầy đủ 2 phòng ngủ, 2 vệ sinh, 2 ban công thuộc
🔥🔥 Vị trí ngay ngã 3 Nguyễn Đức Cảnh và Lương Khánh Thiện, vô cùng đắc địa trung tâm quận cách hồ Đền Lừ chỉ 100m, 50m đến đài tưởng niệm Hoàng Văn Thụ cực sầm uất, chỉ 5 km lên đến hồ Hoàn Kiếm.
-🔥🔥🔥Tiện ích xung quanh thì bạt ngàn khu trung tâm thương mại, trường mầm non, rất phù hợp cho các gia đình mua ở, chợ, trung tâm thương mại, công viên, phòng gym, rất đầy đủ phục vụ đời sống dân cư.
-⚡️⚡️⚡️Sổ đỏ chính chủ pháp lý chuẩn săn sàng giao dịch.
Giá bán nhỉnh  2 tỷ có thương lượng cho khách thiện chí.
+ Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.
Liên hệ Mr Hải nhiệt tình, tận tâm để đi xem nhà free ngay","2,45 tỷ",85 m2,"Đường Nguyễn Đức Cảnh, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13550830,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,---,True,---,2,---,Căn hộ chung cư Momota (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-45m-nguyen-van-cu-lo-goc-mat-thoang-13518700.html,Bán nhà 45m Nguyễn văn Cừ lô góc  mặt thoáng,"Bán nhà 45m Nguyễn Văn Cừ, lô góc 2 mặt thoáng cách phố Nguyễn văn Cừ ba bước đi. Hiện trạng nhà 4 tầng có thể đầu tư kinh doanh sinh lời tốt, hiện tại chủ đang cho thuê của hàng. Tiện ích xung quanh đầy đủ, vì nằm ở vị trí trung tâm. Xung quanh hàng xóm thân thiện, anh ninh tốt.
- Sổ đỏ pháp lý chuẩn, chủ sẵn sàng giao dịch.
- Liên hệ e Hải để biết thêm chi tiết","6,5 tỷ",45 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13518700,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/chu-nha-cat-ban-2-lo-dat-phu-ma-phu-linh-giap-thi-tran-soc-son-gia-chi-hon-800tr-lo--13541800.html,"Chủ nhà cắt bán 2 lô đất Phù Mã, Phù Linh giáp thị trấn Sóc Sơn giá chỉ hơn 800tr/lô.","Chủ nhà cắt bán 2 lô đất Phù Mã, Phù Linh giáp thị trấn Sóc Sơn giá chỉ hơn 800tr/lô.
-	Thông tin 2 lô đất theo như sơ đồ,
-	Đường trước đất rộng hơn 3m ngõ thông oto đỗ cửa.
-	Cách trục chính oto tránh nhau 50m.
-	Khổ đất vuông vắn.
-	Tài chính nhỏ siêu hiếm ở Phù Mã.
-	LH e Lịch :  để xem đất và gặp chủ đàm phán.",870 triệu,49 m2,"Đường Quốc Lộ 3, Xã Phù Linh, Huyện Sóc Sơn, Hà Nội",13541800,_,---,Cần bán,"3,2m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,"12,5m",---,---,
https://alonhadat.com.vn/can-ban-nha-sieu-dep-tai-phu-dien-13565450.html,CẦN BÁN NHÀ SIÊU ĐẸP !! TẠI PHÚ DIỄN,"LÔ GÓC, NHÀ ĐẸP, Ở NGAY, 5 TẦNG HIỆN ĐẠI. 

Nhà xây chắc chắn, hiện đại, ngõ rộng công nông. Nhà lô góc nên rất thoáng sáng, phòng nào cũng ngập tràn ánh nắng tự nhiên.
Tầng 1 phòng nên rộng rãi, xem nhà là mê ngay.
Tầng 2,3,4 đều có nhà vệ sinh rộng rãi, sạch sẽ 
Ngõ 2 xe máy tránh nhau. 
Ra ngoài cửa là chợ, trường học, nhà văn hoá.
Cách UNBD phường Phú Diễn 300m.","4,35 tỷ",36 m2,"Đường Phú Diễn, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội",13565450,_,---,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,True,---,4,---,
https://alonhadat.com.vn/ngan-hang-thanh-ly-bds-tai-xa-yen-bai-huyen-ba-vi-thanh-pho-ha-noi-13565142.html,"Ngân hàng thanh lý BĐS tại xã Yên Bài, huyện Ba Vì, thành phố Hà Nội","🏦 BĐS Ngân Hàng Thanh Lý

📍Thửa đất số 118, TBĐ số 87, Khu tái định cư Trường bắn Đồng Doi, xã Yên Bài, huyện Ba Vì, thành phố Hà Nội.
📜 Diện tích: 116, 7m2. Mặt tiền: 4,96m. Hướng: Đông Nam.
🚀 Hai bên và đằng sau giáp thửa đất khác. Ranh giới rõ ràng.Hiện trạng có nhà 3 tầng bỏ hoang. Đường trước đất rộng 5m. TS nằm vị trí cuối thôn, dân cư thưa thớt. Cách đường Đại lộ Thăng Long 850m. Cách UBND xã Yên Bài khoảng 4,2km.
📝 Pháp lý: Sổ đỏ đầy đủ.
💰Giá khởi điểm: Thỏa thuận
______________________________

Anh chị có thể theo dõi và tham khảo thêm nhiều BĐS khác tại địa chỉ:
Website: https://www.vib.com.vn/vn/thanh-ly-tai-san-the-chap/bat-dong-san","1,6 tỷ",116 m2,"Tỉnh Lộ 87A, Xã Yên Bài, Huyện Ba Vì, Hà Nội",13565142,Đông Nam,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,96m",---,---,"23,61m",---,---,
