url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/khu-vip-nguyen-son-ban-nha-phan-lo-43m2-duong-2-oto-cuc-xin-hon-5-ty-12961006.html,"Khu Vip Nguyễn Sơn. Bán nhà phân lô 43m2, đường 2 ôtô cực xịn hơn 5 tỷ","Gia đình cần bán nhà m2 - Ngõ 2 ô tô dừng đỗ tại khu phân lô Cán bộ Hàng Không phố Nguyễn Sơn, Gia Thụy, Long Biên, Hà Nội.

+ Diện tích 43m2 xây 5 tầng - Công năng 3 ngủ. Giá thương lượng 5 tỷ 1.

+ Vị trí nhà rất gần mặt phố. Ngõ rộng 6m, ô tô dừng đỗ ngày đêm. Khu vực an sinh tốt, dân trí cao. Gần sân chơi, nhà Văn hóa, chợ, trường học.

+ Giao thông thuận tiện thông khắp ngả: Thông phố Hoàng Minh Đạo, Lâm Hạ, Bồ Đề, Hoàng Như Tiếp, Ngọc lâm...
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","5,1 tỷ",43 m2,"Đường Nguyễn Sơn, Phường Bồ Đề, Quận Long Biên, Hà Nội",12961006,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-6-ty-nguyen-son-55m2-o-to-do-cua-mat-tien-3-8m-thuong-luong-12959503.html,"Bán Nhà 6 tỷ Nguyễn Sơn 55m2 - Ô tô đỗ cửa, Mặt tiền 3.8m giá 6 tỷ 2","Chú Long cô Hiền cần bán căn nhà 55m2 - Mặt Tiền 3.8m - Đường vào ô tô phố Nguyễn Sơn, Ngọc Lâm, Long Biên, Hà Nội. 

+ Diện tích 55m2 xây 5 tầng - Công năng 4 ngủ. Giá: 6 tỷ 2 (Có thương lượng).

+ Tiện ích khu vực: Thuộc khu trung tâm quận Long Biên, sang phố cổ Hoàn Kiếm chưa đến 5 phút. Ngay gần ngã tư Nguyễn Sơn, Nguyễn Văn Cừ. Gần bệnh viện Tâm Anh, sân Golf Long Biên, Aeon Mall Long Biên, BigC Long Biên, ...
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","6,2 tỷ",55 m2,"Đường Nguyễn Sơn, Phường Bồ Đề, Quận Long Biên, Hà Nội",12959503,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-hong-tien-60m2-ngo-rong-o-to-mat-tien-4-5m-gia-6-ty-5-ctl-12957042.html,Bán Nhà Hồng Tiến 60m2 - Ngõ rộng ô tô - Mặt tiền 4.5m giá 6 tỷ 5 CTL,"Chính chủ bán nhà 60m2 - Mặt Tiền 4.5m - Đường ô tô thoải mái, tại phố Hồng Tiến, Bồ Đề, Long Biên, Hà Nội. Hiện nhà còn rất mới có thể ở ngay!

+ Tiện ích khu vực: Thuộc khu trung tâm quận Long Biên, gần hồ không khí trong lành ở sướng. Gần phố Nguyễn Văn Cừ, bệnh viện Tâm Anh, sân Golf Long Biên, Aeon Mall Long Biên, BigC Long Biên, Hồ Hoàn Kiếm.

+ Pháp lý, giá cả: Giá thương lượng 6 tỷ 5.
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","6,5 tỷ",60 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12957042,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-75m2-mat-tien-7-2m-duong-oto-ngay-dau-nguyen-van-cu-gia-6-ty-12954413.html,Bán Nhà 75m2 Mặt Tiền 7.2m - Đường Ôtô Ngay đầu Nguyễn Văn Cừ giá 6 tỷ,"Gia đình cần gấp 6 tỷ, bán nhà ngay đầu phố Nguyễn Văn Cừ, Bồ Đề, Long Biên, Hà Nội. Sổ đỏ chính chủ sang tên nhanh gọn.

+ Thông số: 75m2 xây 5T - Mặt Tiền Cực Rộng 7.2m - Đường ô tô trước nhà. Có thể ở ngay hoặc đầu tư chia 2 căn.

+ Tiện ích khu vực: Thuộc khu trung tâm quận Long Biên, gần hồ không khí trong lành ở sướng. Gần bệnh viện Tâm Anh, sân Golf Long Biên, Aeon Mall Long Biên, BigC Long Biên, Hồ Hoàn Kiếm.

+ Pháp lý, giá cả: Giá thương lượng 6 tỷ.
------------------
Liên hệ: Mr Trường - để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.",6 tỷ,75 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12954413,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,2m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-45m2-nguyen-son-2-mat-tien-duong-2-lan-o-to-7-cho-vao-nha-4-ty-5-ctl-12969949.html,Bán đất 45m2 Nguyễn Sơn - 2 Mặt Tiền - Đường 2 Làn Ô tô - 7 chỗ vào nhà 4 tỷ 5 CTL,"Mảnh đất 45m2 tại khu cán bộ hàng không Nguyễn Sơn, Long Biên. Gần các phố lớn Ngọc Lâm - Nguyễn Văn Cừ - Hoàng Như Tiếp - Lâm Hạ ... Tiện ích đầy đủ (rất gần chợ và trung tâm thương mại, trường học các cấp) cách Hoàn Kiếm vài phút xe chạy.

+ Diện tích 45m2 - Hai mặt tiền đường ô tô 2 chiếc dừng đỗ ngày đêm. Khu vực an ninh, dân trí cao.

+ Giá thương lượng: 4 tỷ 5.
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","4,5 tỷ",45 m2,"Đường Nguyễn Sơn, Phường Gia Thụy, Quận Long Biên, Hà Nội",12969949,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,8m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-hong-tien-lo-goc-5-tang-55m2-duong-oto-do-6-ty-thuong-luong-12970238.html,Bán Nhà Hồng Tiến Lô Góc - 5 Tầng 55m2 Đường Ôtô đỗ 6 tỷ thương lượng,"Gia đình cần gấp 6 tỷ, bán nhà phố Hồng Tiến, Bồ Đề. Gần bệnh viện Tâm Anh, sân Golf Long Biên, Aeon Mall Long Biên, BigC Long Biên, Hồ Hoàn Kiếm. 

+ Thông số: 55m2 xây 5T - Mặt Tiền 3,8m - Đường ô tô rộng rãi, dừng đỗ ngày đêm. Nhà chính chủ xây chắc chắn, ở được ngay.

+ Sổ đỏ chính chủ sang tên nhanh gọn. Giá thương lượng 6 tỷ.
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.",6 tỷ,55 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12970238,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-bo-de-long-bien-57m2-x-5t-gara-o-to-dan-tri-cao-hon-6-ty-12972613.html,"Bán nhà Bồ Đề, Long Biên - 57m2 x 5T Gara ô tô - Dân trí cao hơn 6 tỷ","+ Gia đình cần bán căn nhà tại phố phố Bồ Đề, khu Vip nhất Quận Long Biên. Gần hồ, bệnh viện Tâm Anh, cạnh nhà văn hóa gửi xe tại đây nếu không muốn để xe trong nhà ...

+ DT: 57m2 xây 5 tầng có gara - tổng 4 phòng ngủ. Ngõ ô tô rộng rãi, dừng đỗ, vào nhà thoải mái.

+ Giá: 6 tỷ 7 có thương lượng.
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","6,7 tỷ",57 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12972613,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/can-tien-gap-thuong-luong-sau-ban-nha-76m2-hong-tien-o-to-do-cua-ngay-dem-6-ty-5-12979545.html,"Cần Tiền Gấp. Thương Lượng Sâu. Bán nhà 76m2 Hồng Tiến, ô tô đỗ cửa ngày đêm 6 tỷ 5","Gia đình cần tiền bán gấp, mong gặp khách thiện chí. Vị trí nhà cách mặt phố Hồng Tiến vài bước chân. Gần Nguyễn Văn Cừ, Hoàng Như Tiếp, Ái Mộ, Lâm Hạ. Trung tâm quận Long Biên, sang phố cổ chưa đến 5 phút.

+ Nhà 76m2 xây 4 tầng. Công năng sử dụng thoải mái cho gia đình 3 thế hệ. Trước nhà 2 ô tô đỗ cửa ngày đêm. An ninh, dân trí cực tốt.

+ Sổ đỏ chính chủ, pháp lý chuẩn, cất két sẵn sàng giao dịch.

+ Giá thương lượng: 6 tỷ 5.
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","6,5 tỷ",76 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12979545,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/thong-so-hiem-ban-nha-ai-mo-58m2-mat-tien-5-2m-gara-o-to-6-ty-9-thuong-luong-12979851.html,Thông Số Hiếm. Bán Nhà Ái Mộ 58m2 - Mặt tiền 5.2m Gara ô tô 6 tỷ 9 thương lượng,"Bác Ân bán căn nhà tại phố Ái Mộ, Long Biên, gần Nguyễn Văn Cừ, Bồ Đề, Hồng Tiến. Thông số cực đẹp, giá bán thiện chí.

+ Diện tích: 58m2 x5T, công năng 4 ngủ. Mặt tiền 5.2m có gara ô tô. Chủ nhà tự tay xây cực kỳ chắc chắn.

+ Khu vực trung tâm, gần BV Tâm Anh, trường học,... Tiện ích bạt ngàn, 5 phút di chuyển sang trung tâm Hoàn Kiếm.

+ Giá thương lượng: 6 tỷ 9
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","6,9 tỷ",58 m2,"Phố Ái Mộ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12979851,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,2m",5,---,---,4,---
https://alonhadat.com.vn/moi-len-song-nha-2-mat-tien-cho-thue-pho-ai-mo-bo-de-62m2-x7t-thang-may-9-ty-2-13225284.html,"Mới Lên Sóng - Nhà 2 Mặt Tiền cho thuê phố Ái Mộ, Bồ Đề - 62m2 x7T Thang Máy 9 tỷ 2","Cần tiền gấp, bán nhà Lô góc 2 Mặt Tiền Cho Thuê tại Phố Ái Mộ, Bồ Đề, Long Biên, Hà Nội.

+ Diện tích: 62m2 xây 7 tầng Thang Máy - Lô Góc 2 Mặt Tiền - 3 Mặt Thoáng.

+ Ưu điểm: Đường quanh mặt tiền nhà đều 2 ô tô dừng đỗ thoải mái. Cho thuê rất tốt.

+ Vị trí: Cách trường Quốc Tế Well Spring, Bệnh viện Tâm Anh 100m, Chợ, trường học các cấp bán kính 300m, cách Cầu Chương Dương 500m sang phố 5 phút, xung quanh tiện ích đỉnh.

+ Sổ vuông đẹp. Giá chào bán: 9 tỷ 2 (Miễn môi giới, trung gian).
------------------
Liên hệ: Mr Trường để định giá & tìm được Bất động sản tốt nhất khu vực Long Biên, Hà Nội.","9,2 tỷ",62 m2,"Phố Ái Mộ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13225284,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,---,8,---
