url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-dong-anh-canh-trung-tam-thi-tran-nhinh-2-ty-duong-6m-canh-cho-benh-vien-13567650.html,"Bán nhà Đông Anh, Cạnh Trung Tâm Thị Trấn. Nhỉnh 2 Tỷ đường 6m. Cạnh chợ, Bệnh Viện","Chính chủ cần bán nhà 3,5 tầng mới tinh đường 7m. Chỉ nhỉnh 2 tỷ tại Thị Trấn Đông Anh, Hà Nội.
Nhà đẹp đầy đủ nội thất, xây chắc chắn kiên cố ngay trên khu vực trung tâm sầm uất phát triển. Xứng đáng để an cư

Toàn bộ khu nhà được thiết kế sang trọng và hiện đại nhất theo phong cách tân cổ điển.
Nhà cao 3.5 tầng, 4 phòng ngủ, 1 phòng thờ. 3WC, 1 ban công rộng thoáng.
Tầng 1: 1 PK, 1 bếp.
Tầng 2: 2 PN, 1 WC.
Tầng 3: 2 PN, 1 WC.
Tầng trên cùng có 1 phòng thờ và sân phơi rộng thoáng. View đẹp.
Nằm trong khu phố đông dân cư, kinh doanh nhỏ lẻ. Đường 7m xe ô tô tránh nhau.
Sẵn đầy đủ nội thất, quý khách mua nhà chỉ việc dọn đến ở.
Cách bệnh viện Bắc Thăng Long chỉ khoảng 700m.
Đối diện ngay là chợ Cửa hàng mới rất thuận tiện.
Liên hệ ngay để xem nhà","2,6 tỷ",40 m2,"Đường Quốc Lộ 3, Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",13567650,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,9m,5,---,
https://alonhadat.com.vn/hang-hiem-dep-cau-giay-pl-trung-yen-kinh-doanh-bat-chap-dt120m2-5t-mt5-1m-gia-29-ty--13567708.html,"Hàng Hiếm,Đẹp Cầu Giấy- PL Trung Yên- Kinh Doanh bất chấp-Dt120m2,5T,Mt5,1m- Giá 29 tỷ.","Chính chủ gửi bán căn phân lô khu đô thị Trung Yên,Trung Hòa với gía 29 tỷ.
-Nhà nằm vị trí đẹp,kinh doanh buôn bán sầm uất ngày đêm,phù hợp mọi loại hình kinh doanh như: Cafe,spa,móng tóc,vp cty....
- Tiện ích ko thiếu thứ gì trong bán kính 300m đầy đủ bv,trường học các cấp 1,2,3,đại học.
- Sổ đỏ đẹp,chính chủ,giao dịch phút mốt.
- Lh: Lợi Uy Tín để đàm phán giá chốt với chủ nhà.",29 tỷ,120 m2,"Đường Trung Yên, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13567708,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,1m",5,True,22m,4,---,
https://alonhadat.com.vn/nha-mat-ngo-to-buon-ban-sam-uat-pho-tan-xuan-bac-tu-liem-13567506.html,"NHÀ MẶT NGÕ TO, BUÔN BÁN SẦM UẤT, PHỐ TÂN XUÂN, BẮC TỪ LIÊM","Nhà xây kiên cố, mặt tiền 4m, ngõ to oto vào tận nhà, khu vực kinh doanh buôn bán thuận lợi, ở cũng rất tiện. Bên hông Bệnh viện Nam Thăng Long, ĐH mỏ, ĐH tài Chính, ĐH Y Tế Cộng Đồng.Sổ đỏ vuông đẹp sẵn sàng","2,8 tỷ",33 m2,"Đường Tân Xuân, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13567506,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,3,---,"8,3m",2,---,
https://alonhadat.com.vn/ban-nha-gan-tran-cung-pham-van-dong-ngo-thong-kinh-doanh-45m2-4-85-ty-13567553.html,"BÁN NHÀ GẦN TRẦN CUNG PHẠM VĂN ĐỒNG NGÕ THÔNG, KINH DOANH 45M2, 4.85 TỶ","BÁN NHÀ GẦN TRẦN CUNG PHẠM VĂN ĐỒNG NGÕ THÔNG, KINH DOANH 45M2, 4.85 TỶ 

+ Nhà tọa trên mặt ngõ thông ô tô qua khắp ngả. View thoáng đẹp cổng riêng biệt có chỗ để xe với 4 ngủ thiết kế hiện đại đẹp sang trọng.

 + Thông thương Hoàng Quốc Việt, Phạm Văn Đồng đến Công Viên Hòa Bình, Ngoại Giao Đoàn, Võ Chí Công Xuân La tiện ích đủ đầy giao thông thuận tiện. Bãi gửi xe…
 
+ Nhà phù hợp với cần diện tích rộng, cần 02 phòng ngủ, vừa ở vừa làm văn phòng, kinh doanh tại nhà.

+ Pháp lý: Sổ đỏ sang tên ngay.

+ Giá 4.85 tỷ (có thương lượng).

+ LH xem nhà: Trần Thủy call/ib zalo","4,85 tỷ",45 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13567553,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,4,---,
https://alonhadat.com.vn/chi-3-3-ty-co-nha-moi-4-tang-33m-cuc-hiem-ngo-ngay-o-to-truong-cho-du-13567524.html,"Chỉ 3.3 tỷ có NHÀ MỚI 4 tầng 33m  CỰC HIẾM ngõ ngay ô tô, trường,chợ đủ","👉Mô tả: 
- Hiện trạng nhà 4 tầng mới tinh về ở ngay ngõ oto
- Xung quanh đầy đủ tiện ích, chợ, trường TH Nguyễn Quý Đức
- Thiết kế 4 tầng 3 phòng ngủ
- Nội thất bắt mắt, hiện đại                                                                               👉Pháp lý chuẩn, sẵn sàng giao dịch ngay                                                              👉- LH Em Hiền  .....có nhà ngay","3,3 tỷ",33 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13567524,_,---,Cần bán,"4,8m",---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-gap-can-ho-chung-cu-sieu-dep-can-ho-chung-cu-van-quan-102m2-t20-mt8m-gia-chi-4-ty-13315207.html,Bán gấp căn hộ chung cư siêu đẹp! Căn hộ chung cư Văn Quán 102m2 T20 MT8m Giá chỉ 4 tỷ,"Vì chủ nhà chuyển công tác nên muốn bán lại căn nhà tâm huyết
- Nằm ở trung tâm của khu đô thị Văn Quán, các hồ Văn Quán 3 bước chân,cách ga Hà Đông - Cát Linh vài bước
- Xung quanh đầy đủ tiện ích, dịch vụ công cộng phong phú, thuận tiện.
- Đường đi rộng rãi thoáng mát vô cùng
- Thiết kế:
+ 3 Phòng ngủ đều đón gió tự nhiên
+ 2 WC
+ 2 Ban công
+ 1 Phòng khách
+ 1 Phòng bếp
Chi tiết vui lòng liên hệ E Đức",4 tỷ,102 m2,"Phố Văn Quán, Phường Văn Quán, Quận Hà Đông, Hà Nội",13315207,_,True,Cần bán,5m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,8m,1,True,13m,3,---,Căn hộ chung cư Rainbow Văn Quán (xem chi tiết dự án)
https://alonhadat.com.vn/hot-hot-hot-ban-nha-dong-me-60m2-7t-mt8-gia-chi-13-ty-13310869.html,Hot hot hot! Bán nhà Đồng Me 60m2 7T MT8. Giá chỉ 13 tỷ,"Vì chủ nhà không ở Hà Nội nhiều nên muốn bán lại căn nhà chung cư mini
- Đường ô tô, cạnh Mariot, thang máy, xung quanh cực kì nhiều tiện ích
- Doanh thu khoảng 100tr/tháng, hiệu suất 8% x2 BĐS 12 năm
- Tổng có tất cả 18 phòng
- Thiết kế:
+ Tầng 1: Để xe
+ Tầng 2-7: Mỗi tầng 3 phòng
+ Bố trí: 2 phòng ngoài, 1 phòng trong + thang bộ, thang máy
+ Nội thất các phòng: Giường, tủ quần áo, hệ thống bếp + máy hút mùi, tủ lạnh, bình nóng lạnh, điều hòa, bàn ăn,...
+ Nội thất chung: Khóa từ vân tay, camera từng tầng, hệ thống PCCC, điện thông minh.
- Thiết kế tối ưu công năng, cầu kỳ, chủ xây dựng để kinh doanh nên rất chắc chắn và cẩn thận từng chi tiết nhỏ.
- Chi tiết vui lòng liên hệ e Đức",13 tỷ,60 m2,"Đường Đồng Me, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13310869,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,7,True,10m,18,---,
https://alonhadat.com.vn/-nha-dep-o-ngay-20m-ra-pho-ngo-rong-thoang-chu-tang-toan-bo-noi-that-13567444.html,🌤️🌤️🌤️ NHÀ ĐẸP Ở NGAY - 20M RA PHỐ - NGÕ RỘNG THOÁNG - CHỦ TẶNG TOÀN BỘ NỘI THẤT,"- Nhà đẹp ở ngay, cách phố chỉ vài chục m, khu vực trung tâm quận Cầu giấy xung quanh vô vàn tiện ích. 

- Nhà mới đẹp ở ngay, gia chủ tặng lại toàn bộ nội thất cho khách mới, nhà thiết kế cầu thang cuối, mỗi tầng 1 phòng ngủ rộng và wc, tổng có 3 phòng ngủ rộng rãi.",4 tỷ,40 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13567444,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/mat-pho-cu-loc-100m-8tang-kinh-doanh-dinh-gia-24-8ty-13567431.html,"Mặt phố Cự Lộc 100m 8tầng kinh doanh đỉnh giá 24,8tỷ","🌈🌈🌈 TÒA NHÀ VĂN PHÒNG – ĐA NĂNG + CAFÉ SÂN THƯỢNG VIEW HỒ MẶT PHỐ CỰ LỘC - THANH XUÂN - 8 TẦNG THANG MÁY HIỆN ĐẠI - MẶT TIỀN RỘNG VÀ ĐẸP 🌈🌈🌈
 🔥Ở: THOÁNG MÁT PHONG THỦY TỐT -  ĐẲNG CẤP - SƯỚNG
 🔥CHO THUÊ DÒNG TIỀN - SỔ ĐỎ CẤT KÉT QUÁ TUYỆT VỜI   
🔥TÒA ĐA NĂNG Ở BÊN TRÊN CHO THUÊ BÊN DƯỚI DÒNG TIỀN: MỸ MÃN
🌺 Nhà nằm ở mặt phố Cự Lộc, view thoáng mát, quận Thanh Xuân, con phố thông ra tứ ngả vị trí gần Ngã Tư Sở.
🌺 Sổ đỏ nở hậu 4cm.
🌺 Nhà xây mới được thiết kế 7 tầng + 1 tum , thông sàn thang máy cuối, trang thiết bị hiện đại, Điều hòa âm trần. Công tơ điện nước riêng từng tầng. Hệ thống phòng cháy chữa cháy chuẩn. Setup TÒA NHÀ ĐA NĂNG. 
 - Tầng 1: Gara để được 3 ô tô + … xe máy.
 - Tầng 2, 3, 4, 5, 6: Thông sàn cho thuê văn phòng. 
  - Tầng 7 + 8: 2 tầng trên cùng setup sẵn làm café sân thượng view toàn cảnh lung linh của các tòa cao tầng khu Thanh Xuân cực chill 👌👌👌
💵 Cho thuê full 70 triệu/tháng.
📕 Sổ đỏ cất két sẵn sang giao dịch.","24,8 tỷ",100 m2,"Phố Cự Lộc, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13567431,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,7m",8,True,"18,5m",6,---,
https://alonhadat.com.vn/qua-ngon-mat-ngo-thang-tap-30m-ra-pho-kinh-doanh-online-chu-tu-xay-cuc-ngon--13567429.html,"QUÁ NGON, MẶT NGÕ THẲNG TẮP, 30M RA PHỐ, KINH DOANH ONLINE, CHỦ TỰ XÂY CỰC NGON😍😍🥰🥰","+ Vị trí: Nhà cách đường ô tô tránh chỉ tầm 30m, mặt ngõ thẳng tắp kinh doanh online thoải mái, dân trí khu vực rất tốt, vài bước chân ra phố, ra chợ, trường, đi trung tâm quá tiện.

+ Nhà chủ đã làm lại nội thất, sơn sửa lại rất đẹp. Với tổng thiết kế 4 ngủ rộng. Sau nhà có giếng trời không khí. Nội thất chủ làm toàn bộ gỗ xịn. Khách mua về chỉ việc ở là tuyệt.

+ Chủ bán đi để mua 2 cái chung cư.",5 tỷ,50 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13567429,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
