url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nhanh-35m2-xom-xa-chuc-son-o-to-vao-nha-gia-1-ty--13531133.html,"BÁN NHANH 35m2 Xóm Xá Chúc Sơn, ô tô vào nhà. Giá 1 tỷ.","BÁN NHANH 35m2 Xóm Xá Chúc Sơn, ô tô vào nhà. Giá 1 tỷ.
Ngay sau khu TĐC Chúc Sơn.
Đất vuông vắn, không tranh chấp, không quy hoạch.",1 tỷ,35 m2,"Đường Bắc Sơn, Thị trấn Chúc Sơn, Huyện Chương Mỹ, Hà Nội",13531133,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-5-tang-ngo-nguyen-ngoc-vu-6-6-ty-13530389.html,Bán nhà 5 tầng ngõ Nguyễn Ngọc Vũ - 6.6 tỷ,"Nhà mới xây được vài năm, công năng sử dụng thoải mái cho 1 gia đình nhiều thế hệ Thiết kế:
    - Tầng 1: để xe, 1 phòng, wc.
    - Tầng 2: phòng khách, bếp.
    - Tầng 3, 4: mỗi tầng 2 phòng, wc giữa.
    - Tầng 5: phòng thờ, sân phơi.
Sổ đỏ chính chủ","6,6 tỷ",45 m2,"Phố Nguyễn Ngọc Vũ, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13530389,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,2,---
https://alonhadat.com.vn/ban-nha-tai-vong-thi-ho-tay-5-tang-5-6-ty-13530366.html,Bán nhà tại Võng Thị -Hồ tây- 5 tầng - 5.6 tỷ,"✅Mô tả: 
♥️ Ngõ nhà gần ô tô xung quanh là các tuyến phố: 
Võ Chí Công, Lạc Long Quân, Thụy Khuê, Trích Sài… giao thông thuận tiện. An sinh tiện tích ngập tràn.
♥️ Nhà thiết kế 5 tầng đẹp, full nội thất
- Tầng 1: Phòng khách, bếp, WC.
- Tầng 2, 3, 4: Mỗi tầng 1 phòng + WC.
- Tầng 5: Phòng thờ, sân phơi.
♥️Lợi thế nhà hai mặt thoáng trước sau, nên các phòng thoáng sáng.","5,6 tỷ",40 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",13530366,_,True,Cần bán,4m,---,Nhà trong hẻm,---,True,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-vuong-thua-vu-co-thang-may-nha-lo-goc-13530367.html,Bán nhà Vương Thừa Vũ có thang máy nhà lô góc,"❌7 tầng thang máy tại VƯƠNG THỪA VŨ ❌

LÔ GÓC * THANG MÁY * MẶT NGÕ * MỚI

Thông số : 37m - 7 tầng- mặt tiền 4.5m

✅ Mặt Vương Thừa Vũ, ngõ thông, phân lô quân đội, ngay sát chợ, full tiện ích.

✅ Nhà mới tinh, 7 tầng thang máy, nội thất cơ bản, khách mua về ở được ngay, lô góc 2 mặt thoáng.

✅ Lô góc, hiếm có khó tìm.

✅ Thiết kế 7 tầng thang máy:
+ Tầng 1: Để xe + Bếp.
+ Tầng 2: Tầng lửng( Phòng khách).
+ Tầng 3,4,5: Mỗi tầng 1 phòng ngủ + WC.
+ Tầng 6: Phòng thờ + Sân Phơi.
+ Tầng 7: Tum thang máy + Sân vườn.

❤️ Sổ đỏ chính chủ, vuông đẹp.

☎️Liên hệ xem nhà :(Quách Hà)",7 tỷ,37 m2,"Phố Vương Thừa Vũ, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13530367,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",7,---,---,4,---
https://alonhadat.com.vn/giai-phong-hoang-mai-55m-nhinh-6-ty-nha-moi-koong-thang-may-13530319.html,GIẢI PHÓNG .HOÀNG MAI 55M NHỈNH 6 TỶ  -NHÀ MỚI kOONG - THANG MÁY,"GIẢI PHÓNG .HOÀNG MAI 55M NHỈNH 6 TỶ  -NHÀ MỚI kOONG - THANG MÁY - NGÕ HƠN 3M - DOANH THU 40TR/THÁNG - LÊN TẦNG THOẢI MÁI
+Nhà 4 tầng , 7 phòng cho thuê khép kín, đầy đủ nội thất, có thang máy, điện nước giá rẻ.
 -Đang cho thuê 40tr/tháng, đã cho thuê full phòng.
 - Cách 20m ra đường oto dừng đỗ ngày đêm.
+ Khu trung tâm, gần bến xe, bệnh viện, gần trường đại học…
+ Khu trí thức cao, hàng xóm thân thiện, an ninh đảm bảo.
Sổ đỏ riêng chính chủ","6,5 tỷ",55 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13530319,_,---,Cần bán,"3,m",---,Nhà trong hẻm,---,---,---,6,---,---,7,---
https://alonhadat.com.vn/ban-toa-nha-khach-san-pho-linh-lang-81m-9-tang-19-phong-gia-30-5-ty-13532661.html,Bán toà nhà khách sạn phố Linh Lang 81m 9 tầng 19 phòng giá 30.5 tỷ,"Chính chủ cần bán gấp toà nhà Khách sạn diện tích 82m2. 9 tầng 19 phòng , Phố Linh Lang, Cống Vị, Bà Đình, HN. Đường to đùng 2 oto tải tránh nhau, phố sầm uất, mở cửa ra là chợ, 3 bước ra phố Linh Lang, ngõ thông tung toé ra các phố Phan Kế Bính, Đào Tấn, Liễu Giai. Sổ đỏ chính chủ vuông đét, MT rộng 7m. Kính mời các đại gia có máu đầu tư liên hệ em ạ. Giá bán nhanh gọn 30.5 tỷ.","30,5 tỷ",82 m2,"Phố Linh Lang, Phường Cống Vị, Quận Ba Đình, Hà Nội",13532661,Tây,---,Cần bán,5m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,7m,9,---,"11,7m",19,---
https://alonhadat.com.vn/dong-hoi-cau-dong-tru-ban-dat-50m-4m-2ty-13530904.html,ĐÔNG HỘI...CẦU ĐÔNG TRÙ...BÁN ĐẤT 50M² 4M. 2TY,"ĐÔNG HỘI...CẦU ĐÔNG TRÙ...BÁN ĐẤT 50M²  4M MẶT TIỀN 2 tỷ
Mảnh đất có dt 50 m² MẶT tiền bằng mặt hậu .
Nằm ở vị trí dân cư đông đúc. 
Xây nhà để ở hoặc kính doanh đều tốt.
Tiên ích khu vực ...đầy đủ bán kính 2km.
Nằm trên trục chính đường  đông hội thẳng cầu đông trù 500m.
Sổ đỏ 100% đất thổ cư",2 tỷ,50 m2,"Đường Đông Hội, Xã Đông Hội, Huyện Đông Anh, Hà Nội",13530904,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,"12,5m",---,---
https://alonhadat.com.vn/cuc-hiem-vi-tri-dep-mat-ngo-thong-5m-ra-pho-kinh-doanh-61m-7xty-nguyen-thai-hoc-13530280.html,CỰC HIẾM-VỊ TRÍ ĐẸP-MẶT NGÕ THÔNG-5M RA PHỐ-KINH DOANH-61M 7xTỶ-NGUYỄN THÁI HỌC,"Nhà mặt ngõ phố Nguyễn Thái Học quận Đống Đa giáp quận Hoàn Kiếm-Ba Đình, vài phút di chuyển tới TT Phố Cổ, Hồ Gươm, Nhà Hát Lớn...Hưởng trọn tiện ích các quận TT Thành Phố. 
Vị trí cực đẹp, 5m ra phố, mặt ngõ thông, phù hợp kinh doanh online...
Hiện trạng nhà cũ, chủ xác định bán đất, không có gì mô tả. Khách mua về đầu tư xây tòa nhà cao tầng, vị trí trung tâm, vừa ở vừa cho thuê quá đỉnh.
Sổ đỏ chính chủ, giao dịch ngay.
Giá 7.9 tỷ (có thương lượng). 
Liên hệ  để xem nhà, tư vấn miễn phí.                         
     (Miễn trung gian)","7,9 tỷ",61 m2,"Đường Nguyễn Thái Học, Phường Cát Linh, Quận Đống Đa, Hà Nội",13530280,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---
https://alonhadat.com.vn/toa-nha-hang-a-hoan-kiem-gan-2050m2-san-x-15-tang-13533255.html,Tòa Nhà Hạng A Hoàn Kiếm Gần 2050m2 Sàn x 15 Tầng,"Tòa nhà văn phòng hạng A quận Hoàn Kiếm. Tòa nhà Thiết Kế 15 tầng nổi và 03 tầng hầm, diện tích xây dựng 36.000 m2. Hiện ngân hàng đang sử dụng các tầng 1, 6, 7 làm hội sở và phòng giao dịch. Trong tòa nhà có nhiều công ty của Nhật Bản và văn phòng đại diện của nước ngoài thuê.
Kết cấu: 15 tầng nổi + 03 tầng hầm – Tầng 1 gồm sảnh lễ tân tòa nhà, PGD ngân hàng.
Diện tích sàn:  2.050m2
Tổng diện tích Sử Dụng:  48.000m2
Chiều cao trần: 2.56m.
Thang máy: 07 thang hành khách Mitsubishi tốc độ cao và 1 thang hàng.
Điều hòa: Điều hòa trung tâm Trane.
Điện dự phòng: 02 máy phát điện công suất lớn, hiệu Mitsubishi.
Theo tiêu chuẩn PCCC hệ thống báo cháy, chữa cháy tự động
Phòng vệ sinh Nam và Nữ riêng biệt mỗi tầng, nội thất Toto; Nhà vệ sinh VIP có phòng tắm ở mỗi tầng.
+ Liên hệ: Lê Tiến",960 tỷ,2.050 m2,"Phố Hai Bà Trưng, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",13533255,_,---,Cần bán,30m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,40m,15,---,55m,2,---
https://alonhadat.com.vn/ban-nha-pho-trung-kinh-doi-trung-tam-cau-giay-vua-o-vua-kinh-doanh--13530912.html,"Bán nhà phố Trung Kính đôi, trung tâm Cầu Giấy. Vừa ở vừa kinh doanh.","Căn nhà toạ lạc trên khu phố đẹp nhất quận Cầu Giấy.
Nơi có giao thông kết nối thuận tiện các tuyến phố chính như Trung Kính, Vũ Phạm Hàm, Trần Kim Xuyến, Nguyễn Chánh, Thành Thái, Trần Thái Tông, Phạm Văn Bạch.
Từ vị trí nhà rất gần công viên Cầu Giấy, Keagnam, Đại sứ quán Mỹ, trường đại học, bệnh viện….
Nhà xây 5 tầng, 1 tum. Khung cột chắc chắn.",14 tỷ,60 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13530912,_,---,Cần bán,---,---,Văn phòng,---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-hoang-hoa-tham-45m2-mt3-4-5-1-ty-pho-hoang-hoa-tham-la-pho-cao-va-dep-nhat-q-ba-13530691.html,"Bán nhà Hoàng Hoa  Thám 45m2,MT3,4;5,1 tỷ  Phố Hoàng Hoa Thám là phố cao và đẹp nhất q Ba","Bán nhà Hoàng Hoa  Thám 45m2,MT3,4;5,1 tỷ

Phố Hoàng Hoa Thám là phố cao và đẹp nhất q Ba Đình quanh năm khô thoáng không lo ngập lut

Nhà đẹp lô góc3 thoáng , ngõ nông thảng tắp , cách phố 10 m KD đỉnh , giao thuận tiện 
Tiện ích vô vàn 
Thiết Kế:5 tầng đepKCBT 
Lô góc3 thoáng nên  phòng nào cũng thoáng sáng tự nhiên
T1: Bếp ,khach wc
 T2,3,4 : mỗi tàng 1 ngủ + wc khép kín
T5 P thờ sân phơi 
Sổ đỏ đẹp chính chủ , sẵn sàng giao dich
Giá; 5,1 tỷ

K","5,1 tỷ",46 m2,"Đường Hoàng Hoa Thám, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13530691,_,True,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"3,4m",5,---,15m,5,---
https://alonhadat.com.vn/ban-dat-tho-cu-hoai-duc-ngo-thong-o-to-do-cua-gan-duong-30m-hon-2-ty-dt68m2--13530530.html,"Bán đất thổ cư Hoài Đức, ngõ thông, ô tô đỗ cửa gần đường 30m. Hơn 2 tỷ, dt68m2.","Đất thổ cư Đức Thượng ngõ thông, ô tô đỗ cửa hàng xóm khu đô thị Nam 32
Gần đường DH06 rộng 30m đang triển khai thi công
Chợ dân sinh, nhà văn hóa, công viên vui chơi cách nhà chưa đầy 200m
Diện tích 68m2, ặt tiền 4,1m, hướng chính Bắc
Đất ko lỗi phong thủy, sổ đỏ vuông đét, sẫn sàng giao dịch
Chỉ hơn 30tr/m2","2,6 tỷ",68 m2,"Đường Quốc lộ 32, Xã Đức Thượng, Huyện Hoài Đức, Hà Nội",13530530,Bắc,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,1m",---,---,---,---,---
