url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/t12-91-dat-dep-tai-dinh-cu-giang-bien-long-bien-ha-noi-dt-92-m2-mat-tien-5-0-m-9042517.html,"T12-91 ĐẤT ĐẸP TÁI ĐỊNH CƯ GIANG BIÊN - LONG BIÊN  DT : 92 m2. Kinh doanh đỉnh 7,95 tỷ","T12-91
ĐẤT ĐẸP TÁI ĐỊNH CƯ GIANG BIÊN - LONG BIÊN -HÀ NỘI. 
DT : 92 m2. 
Mặt tiền : 5,0 m 2 
Hậu: 5,0 m 2. 
Hướng : ĐÔNG BẮC
Đường 12 m vỉa hè rộng . 
Vị trí : Vị trí đẹp xây để ở hay công ty văn phòng đều hợp . Cách đuong 21 m chỉ 100 m- Đường đi lại rất thuận tiện cách trường học các cấp và chợ dân sinh chưa tới 1 km , xung quanh dân trí cao , an ninh rất tốt .., 
Xung quanh thửa đất đã phủ kín nhà cao tầng vì chủ cần tiền nhanh nên bán nhanh trong tháng . 
Mọi chi tiết ace liên hệ em để biết thêm thông tin chi tiết. 
DT: 
Giá : 7,95 tỷ . Có thương lượng nhẹ. 
Hotline:","7,95 tỷ",92 m2,"Đường Anh Đào, Phường Giang Biên, Quận Long Biên, Hà Nội",9042517,Bắc,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,18m,---,---,
https://alonhadat.com.vn/t11-91-ban-nha-4-tang-1-tum-kinh-doanh-dt-43m2-dia-chi-to-1-duc-giang-long-bien-ha-9039201.html,"T11-91 Bán nhà 4 Tầng 1 Tum , kinh doanh DT: 43m2, Đức Giang, Long Biên, 5,7 tỷ","T11-91
Bán nhà 4 Tầng 1 Tum , kinh doanh DT: 43m2, Địa Chỉ: tổ 1 Đức Giang, Long Biên, Hà Nội.
Rộng: 5.1m
Dài:10.46m
Hướng: Tây nam
Đường rộng:5m , 2 ô tô tránh nhau thoải mái.
Gồm : 4 phòng ngủ và 4 nhà vệ Sinh .1 phòng thờ .1 sân phơi rộng thoáng. 
Kinh doanh mọi mặt hàng , hay làm văn phòng đều ok ,ra đường ngô gia tự khoảng 40m.
Tiện ích đầy đủ xung quanh , ra siêu thị BigC Long Biên khoảng 1km, sang Hồ Hoàn Kiếm chỉ mất 13 phút di chuyển .
Giá bán: 5.7tỷ.
Hotline:","5,7 tỷ",44 m2,"Đường Anh Đào, Phường Long Biên, Quận Long Biên, Hà Nội",9039201,Tây Nam,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,9m,4,---,
https://alonhadat.com.vn/-ban-nha-kd-o-to-pho-thai-ha-dong-da-55m-7-tang-mt-5m-gia-16-ty-8388597.html,"""Bán nhà KD, Ô tô phố Thái Hà - ĐỐng Đa, 55m, 7 tầng, mt 5m. Giá: 16 tỷ","Phân lô, ô tô tránh, thang máy, vỉa hè, kinh doanh đỉnh. diện tích 55m2 x 7 tầng, mt 5m.
Ngõ đẹp nhất nhì Thái Hà phố, kinh doanh sầm uất. Hiếm nhà nhà bán.
Ngõ thông thoáng các ngả đều ô tô chạy, giao thông thuận tiện
THiết kế: 
+ Tầng 1:  Thông sàn - WC.
+ Tầng 2:  Phòng khách.
+ Tầng 3,4,5,6 mỗi tầng 2 phòng - WC.
+ Tầng 7:  Tum - Sân phơi
Sổ đỏ chính chủ, sẵn sàng giao dịch
 Giá: 16 tỷ, có thương lượng",16 tỷ,55 m2,"Phố Thái Hà, Phường Quang Trung, Quận Đống Đa, Hà Nội",8388597,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,7,---,---,10,---,
https://alonhadat.com.vn/ban-nha-pho-le-thanh-nghi-hai-ba-trung-48m-3-tang-gia-5-9-ty-13034575.html,"Bán nhà phố Lê Thanh Nghị, Hai Bà Trưng 48m, 3 tầng. Giá: 5.9 tỷ","Bán nhà phố Lê Thanh Nghị, Hai Bà Trưng 48m, 3 tầng. Giá: 5.9 tỷ
Bán nhà phố Lê Thanh Nghị, nhà vị trí đẹp, lô góc 2 mặt thoáng
Nhà 3 tầng, công năng đầy đủ, phù hợp với mọi hộ gia đình
T1: Khách, bếp, ăn
T2: 2 ngủ rộng, wc
T3: 1 ngủ, phòng thờ, wc
Đường trước nhà xe 3 gác đỗ cửa, cách mặt phố 30m, đi lại thuận tiện
Nhà gần các trường đại học: Kinh Tế, Bách Khoa, Xây Dựng, Mở... thuận tiện cho con em đi học
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 5.9 tỷ, có thương lượng","5,9 tỷ",48 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13034575,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,12m,3,---,
https://alonhadat.com.vn/-42-ban-dat-ngoc-thuy-vi-tri-kinh-doanh-o-to-ban-tai-10385050.html,"CD13-42 Bán đất ngọc thụy.vị trí kinh doanh 40,5m2. Giá 5 tỷ","CD13-42
Bán đất ngọc thụy.vị trí kinh doanh.ô tô bán tải chạy qua.ngõ thông các ngả.
Dien tích 40.5m2
Mặt tiền hậu 4.50m.
Đang có nhà cấp 4 cho thuê nguồn tiền thu nhập ổn định .
Giá chào 5 ty
Lô góc.gần chợ gần trường việt pháp.Có thương lượng với chủ đất.liên hệ xem đất alo ib e hiển an nhé.",5 tỷ,41 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",10385050,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-sieu-re-pho-tram-o-suong-nha-moi-xay-55m2-nhinh-4ty-13280495.html,"Bán nhà Siêu rẻ phố Trạm, ở sướng, nhà mới xây 55m2 nhỉnh 4tỷ","- Căn nhà mình bán nằm vị trí trung tâm phường Long Biên giao thông thuận tiện kết nối nhiều tuyến đường, tuyến phố lớn đi đâu cũng thuận tiện như Đường Bát Khối, Cổ Linh, Đàm Quang Trung, Chu Huy Mẫn, Tư Đình, Nguyễn Văn Linh, QL5, cầu Vĩnh Tuy, cầu Chương Dương….
 - Khu vực an sinh đỉnh, dân trí cao, dịch vụ đẳng cấp, tiện ích ngập tràn, đi bộ 2 phút sang TTTM AEON, gần Big C, chợ dân sinh Trường mầm non, trường học các cấp, các khu vui chơi giải trí như Thảo Nguyên hoa, Bãi Đá Sông Hồng rất thích hợp cho các cuộc vui chơi vào cuối tuần….....
 - Nhà chủ tự xây chắc chắn thiết kế hiện đại gồm 4 tầng:
 + Tầng 1: Để xe, phòng khách, bếp ăn
 + Tầng 2&3: Mỗi tầng 1 phòng ngủ + WC
 + Tầng 4: Phòng thờ, sân phơi đồ, khu vực giặt đồ.
 - Sổ đỏ sẵn sàng giao dịch.
 - lh E Hạnh để dẫn xem đất và tư vấn miễn phí","4,5 tỷ",55 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",13280495,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,14m,2,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-mo-lao-ha-dong-36m2-5-tang-chi-3-67ty-12976593.html,CHÍNH CHỦ BÁN NHÀ MỖ LAO - HÀ ĐÔNG 36M2 5 TẦNG CHỈ 3.65TỶ,"Vị trí đẹp, nhà mới, đẹp ở luôn. Ô tô cách nhà 10m, 50m ra ô tô tránh. Cách mặt đường Trần Phú chỉ 100m.
- Khu vực dân trí cao, an ninh đảm bảo, xung quanh bán kính 50m tiện ích không thiếu gì: Trường học, chợ, các cửa hàng, hồ điều hòa...
- Thiết kế: Nhà mới 5 tầng, 4 ngủ đầy đủ công năng, nội thất đầy đủ về ở luôn.
- Sổ đỏ chính chủ nở hậu đẹp. Sẵn sàng giao dịch.
- Cam kết thông tin đúng 100/100 (hình ảnh thật + giá thật + thông tin thật).
- Liên hệ: Ms Yến hỗ trợ xem nhà 24/7 (miễn trung gian, quảng cáo).","3,65 tỷ",36 m2,"Đường Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",12976593,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/chi-1-7-ty-co-ngay-can-ho-tt-c3-vinh-ho-dong-da-t2-60m2-2pn-ve-o-luon-13229044.html,"Chỉ 1.7 tỷ có ngay căn hộ TT C3 Vĩnh Hồ - Đống Đa - T2 - 60m2, 2pn về ở luôn","Chỉ 1.7 tỷ có ngay căn hộ TT C3 Vĩnh Hồ - Đống Đa 60m2, 2pn về ở luôn
NHÀ TẬP THỂ NGON - BỔ  - RẺ - 3 BƯỚC RA MẶT PHỐ THÁI THỊNH
- Vị trí:  Nhà tập thể C3 Vĩnh Hồ, ba bước chân ra mặt phố Thái Thịnh ngõ thông, kinh doanh sầm uất, vô vàn tiện ích gần chợ, trường học, bệnh viện châm cứu trung ương, Ngã Tư Sở,…
- Nhà thuộc tầng 2 thiết kế 2 ngủ 1 khách 1 bếp 1 wc.
- Diện tích sổ 24m2 sử dụng 60m.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá chỉ 1.7 tỷ có gia lộc ( thông tin + hình ảnh + giá thật)
Liên hệ: Mr Long chuyên tập thể để được tư vấn và xem nhà.","1,7 tỷ",60 m2,"Đường Vĩnh Hồ, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13229044,_,True,Cần bán,3m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,2,---,---,2,---,Căn hộ chung cư Tâp thể Vĩnh Hồ (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-nguyen-trai-nga-tu-so-gan-pho-ngo-to-46-m-chao-5-ty--13291455.html,Bán Nhà Nguyễn Trãi - Ngã Tư Sở - Gần Phố - Ngõ To - 46 m² chào 5 Tỷ.,"mô tả:
Vị trí mặt ngõ to, tương lai vài mét ra phố, 1 rẽ ra oto tránh, di chuyển  ra ngã tư sở chỉ vài phút, thông Nguyễn Trãi, Vũ Trọng Phụng, Láng ...
Nhà 4 tầng với 4 ngủ đầy đủ công năng sử dụng.
Sổ đỏ chính chủ, pháp lý minh bạch.
Liên hệ em Quốc để xem nhà và làm việc chính chủ.",5 tỷ,46 m2,"Phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13291455,_,True,Cần bán,"2,7m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,---,9m,4,---,
https://alonhadat.com.vn/ban-nha-vu-trong-phung-thanh-xuan-ngo-to-thong-thoang-oto-qua-nha-35m-x-4t-nhinh-4-ty--12207648.html,Bán Nhà Vũ Trọng Phụng-Thanh Xuân_Ngõ To_Thông Thoáng_Oto Qua Nhà_35m² x 4t_Nhỉnh 4 Tỷ.,"Bán Nhà Vũ Trọng Phụng-Thanh Xuân_Ngõ To_Thông Thoáng_Oto Qua Nhà_35m² x 4t_Nhỉnh 4 Tỷ.
Liên hệ để xem nhà và làm việc chính chủ.
Mô tả:
Nhà thuộc khu vực đông đúc dân cư, tiện ích bao quanh, trường học các cấp đầy đủ, TTTM....
Đường trước nhà rộng, oto qua nhà, có thể dừng đỗ tạm thời, ngõ thông qua các tuyến đường lớn: Nguyễn Trãi, Lê Văn Lương ...
Thiết kế nhà đầy đủ công năng sử dụng, với 3 phòng ngủ và các phòng khách, bếp, thờ và sân phơi. ...
📕sổ đỏ vuông đẹp, chính chủ chờ giao dịch.
☼ Liên hệ Mr Quốc để xem nhà.","4,25 tỷ",35 m2,"Đường Vũ Trọng Phụng, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",12207648,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,---,9m,3,---,
