url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-dep-o-luon-lung-linh-ngo-pho-ton-duc-thang-7488357.html,NHÀ ĐẸP Ở LUÔN - LUNG LINH - NGÕ PHỐ TÔN ĐỨC THẮNG,"NHÀ ĐẸP Ở LUÔN - LUNG LINH - NGÕ PHỐ TÔN ĐỨC THẮNG 

+ Vị trí đẹp, gần phố, trung tâm, tiện ích, ngõ ba gác vào, 2 xe máy tránh nhau tung tóe.

+ Nhà đẹp lung linh, mới, hiện đại, chắc chắn kiên cố, tầng 1 phòng khép kín, tổng 3 phòng ngủ. Hiện chủ đang kinh doanh bán hàng online.
+
+ DT : 45m2 x5 - MT 4,8m - Giá 3.45tỷ
+ A/C quan tâm liên hệ để biết thêm chi tiết","3,45 tỷ",45 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",7488357,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,---,9m,4,---,
https://alonhadat.com.vn/hoang-cau-phan-lo-gan-pho-via-he-oto-50m-5-tang-11ty-hon-9128823.html,Hoàng Cầu - phân lô - gần phố - vỉa hè - oto - 50m 5 tầng - 11ty hơn,"ĐẮC ĐỊA PHÂN LÔ PHỐ HOÀNG CẦU - TÍCH TẮC RA PHỐ - VỈA HÈ - Ô TÔ.
+ Vị trí đẹp miễn chê, phân lô, vỉa hè.
- Khu phố Hoàng Cầu, vượng khí bao đời.
- An ninh, dân trí cao.
- Nhiều cây xanh, râm mát.
- Ô tô, vỉa hè, ngay gần phố.
+ Nhà xây 55m, 5 tầng,mt 4m, cầu thang giữa, tổng 6 phòng ngủ.
- Chủ nhà làm thiết kế nên cảm giác căn nhà đẹp tinh tế.
- Liên hệ: để được tư vấn nồng nhiệt nhất.
- Mã tin: 191.","11,9 tỷ",55 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",9128823,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,14m,6,---,
https://alonhadat.com.vn/phuc-loi-sat-mat-pho-dang-kinh-doanh-thang-may-nhinh-16ty--9962523.html,"VÕ THỊ SÁU, BIỆT THỰ 5 TẦNG, PHÂN LÔ Ô TÔ NGÀY ĐÊM- 2 MẶT NGÕ - HIẾM","BÁN ĐẤT TẶNG BIỆT THỰ 5 TẦNG PHÂN LÔ Ô TÔ NGÀY ĐÊM- 2 MẶT NGÕ - HIẾM,  GẦN PHỐ - GÀN HỒ, AN SINH ĐỈNH - ĐẤT Ở VƯỢNG
Nhà xây kiểu biệt thự, sân rộng, nhà 5 tầng còn khá mới, sửa lại ở ngon nhưng chủ xác định bán đất tặng nhà 5 tầng cho khách hữu duyên.
Chủ mới mua vị trí trung tâm rất phù hợp cho 1 toà nhà văn phòng, Khách sạn, Nhà Nghỉ....
+ Vài bước ra mặt phố Võ Thị Sáu. Khu phân lô  Gần hồ thơ mộng, ô tô đậu đỗ ngày đêm.  
+ Nhà 2 mặt ngõ trước sau, thoáng các mặt, tất cả các phòng đều trổ cửa sổ, ánh sáng ngập tràn. 
- Diện tích: 166m, 5 tầng, mặt tiền 9m6.
-Gía: 49ty999tr.
+ Tầng 1: Sân vườn + Phòng sinh hoạt  chung ,Bếp.
+ Tầng 2: Phòng Khách + Khu thư giãn nghỉ ngơi gia đình.
+ Tầng 3+4: Gồm 4 phòng ngủ, 2 WC, 
+ Tầng 5  phòng thờ + kho + Sân Phơi 
+ Tất cả đồ gỗ trong nhà đều làm bằng gỗ Lim nguyên khối, càng dùng càng sáng. Tặng lại toàn bộ cho chủ mới hữu duyên.
K79.",50 tỷ,79 m2,"Phố Võ Thị Sáu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",9962523,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"9,6m",5,True,10m,6,---,
https://alonhadat.com.vn/ban-nha-mat-pho-giang-vo-via-he-rong-s-98m-3-tang-mat-tien-5m-gia-39-5-ty-8850624.html,"Bán nhà mặt phố Giảng võ, viã hè rộng, S=99m, 3 tầng, mặt tiền 5m, giá 39,5 tỷ","Mô tả: 
+ Nhà mặt phố giảng võ ngay đối diện vinhomes gallaery giảng võ, vĩa hè rộng, diện tích 99m, 3 tầng, mặt tiền 5m.
+ vị trí cực đẹp, khách mua về xây tòa nhà văn phòng hoặc nhà hàng, spa kết hợp vừa ở vừa kinh doanh thì tuyệt đỉnh.
Giá 39.5 tỷ (thương lượng chủ nhà).
Sổ đỏ chính chủ, cần tiền giao dịch nhanh,
Liên hệ: anh Dũng (làm việc chính chủ).","39,5 tỷ",99 m2,"Đường Giảng Võ, Phường Giảng Võ, Quận Ba Đình, Hà Nội",8850624,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,3,True,20m,6,---,
https://alonhadat.com.vn/ban-nha-pho-ve-ho-ho-tay-s-188m-5-tang-mt-7-2m-gia-28-5-ty-8616002.html,"Bán nhà Phố Vệ Hồ, Hồ Tây, S=188m, 5 tầng, MT 7.2m. giá 28.5 tỷ","Mô tả:
+ Bán nhà phố Vệ Hồ, Hồ Tây, nhà phù hợp xây căn hộ dịch vụ, văn phòng, diện tích 188m, 5 tầng, mặt tiền 7,2m.
+ vị trí đẹp, view hồ lộng gió, ngay sát nhật chiêu, xung quanh nhiều tòa nhà văn phòng, căn hộ dịch vụ.
+ Giá 28.5 tỷ (thương lượng chủ nhà).
+ Pháp lý: Sổ đỏ chính chủ. Sang tên trong 1 nốt nhạc
Liên hệ: anh Dũng (làm việc chính chủ).","28,5 tỷ",56 m2,"Đường Vệ Hồ, Phường Xuân La, Quận Tây Hồ, Hà Nội",8616002,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"7,2m",5,True,26m,8,---,
https://alonhadat.com.vn/ban-nha-pho-kim-ma-thuong-o-to-dien-tich-53m-5-tang-mat-tien-4-5m-gia-5-9-ty-8540021.html,"Bán nhà phố kim mã thượng, ô tô, diện tích 53m, 5 tầng, mặt tiền 4.5m, giá 5.9 tỷ","Mô tả:
+ Bán nhà phố kim mã thượng, ô tô, 3 bước ra phố, 2 mặt thoáng vĩnh viễn, chủ nhà tự xây, ở rất sướng hoặc cho thuê căn hộ dịch vụ. tổng có 7 phòng.
+ Vi trí đẹp nhất phố, khu phố tập trung rất nhiều người nhật, người hàn quốc.
+ Diện tích 53m, 5 tầng, mặt tiền 4.5m, giá 5.9 tỷ (thương lượng chủ nhà).
Sổ đỏ chính chủ, phân lô rất đẹp, giao dịch nhanh.
Liên hệ: Mr Dũng (làm việc chính chủ).","5,9 tỷ",53 m2,"Phố Kim Mã Thượng, Phường Liễu Giai, Quận Ba Đình, Hà Nội",8540021,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,12m,7,---,
https://alonhadat.com.vn/ban-biet-thu-pho-nguyen-van-huyen-via-he-s-330m-x-4-t-thang-may-mt-15m-12559958.html,"Bán Biệt Thự phố Nguyễn Văn Huyên, vĩa hè S= 330m x 4 T thang máy, mt 15m","Mô tả:
Bán Biệt Thự phố nguyễn văn huyên, Khu ĐTM Starlake, Ngoại giao đoàn, đi Xuân La, Lạc Long Quân...đi lại vô cùng thuận tiện.
+ Biệt thự thiết kế xây 4 tầng thang máy, đẹp chắc chắn, tâm huyết, toàn bộ sàn, trần, ốp tường đều làm bằng gỗ quý nhập khẩu. 
+ Tầng thượng mặt trên lợp bằng đồng nguyên tấm chống nóng, dưới là gỗ Kền Kền chống nước, tất cả trang thiết bị, nội thất đều nhập khẩu Châu âu với giá trị tiền tỷ, hệ thống lưu điện gần 1 tỷ đảm bảo hệ thống điện trong nhà 24/7 ngay cả khi mất điện và không cần máy nổ.
+ Tầng 1: Gara phòng khách, bếp.
+ Tầng 2: Gồm 2 phòng Master, bồn tắm.
+ Tầng 3:  Gồm 3 phòng + 2WC.
+ Tầng 4: phòng tập gym, kho, sân phơi.
Sổ đỏ đep, giao dịch nhanh.
Giá nhĩnh 80 tỷ (thương lượng).
Liên hệ:  Mr Dũng (làm việc chủ nhà).
Mr Dũng chuyên nhà mặt phố, biệt thự khắp Hà nội, chuyên nghiệp, tận tình chu đáo.",84 tỷ,330 m2,"Đường Nguyễn Văn Huyên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12559958,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,4,True,22m,6,---,Khu đô thị mới Starlake (xem chi tiết dự án)
https://alonhadat.com.vn/ho-tung-mau-o-to-dau-cua-dt-37m-5-tang-mt-4m-nhinh-5-ty-12986734.html,"HỒ TÙNG MẬU, Ô TÔ ĐẬU CỬA, DT 37M, 5 TẦNG, MT 4M, nhỉnh 5 tỷ","👉 Ô tô vào nhà, cách 20m ra phố Hồ Tùng Mậu, đi ra Cầu Diễn, Phú Diễn, Phúc Diễn, đường 32, Lê Đức Thọ, Mỹ Đình, Phạm Văn Đồng, Phạm Hùng, Nguyễn Cơ Thạch, Nguyễn Đổng Chi

👉 Nhà dân xây siêu chắc, phù hợp với hộ gia đình, nhà về ở ngay

👉 Với 4 PN, PT, PK, bếp, sân phơi đầy đủ công năng

👉 Sổ đỏ chính chủ, pháp lý rõ ràng","5,3 tỷ",37 m2,"Đường Hồ Tùng Mậu, Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội",12986734,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,9m,4,---,
https://alonhadat.com.vn/ban-nha-phu-dien-dt-39m-4-tang-lo-goc-chi-hon-3-ty-12744545.html,"BÁN NHÀ PHÚ DIỄN DT 39M, 4 TẦNG, LÔ GÓC CHỈ HƠN 3 TỶ","👉 CÁCH NHÀ 10M CÓ CHỖ ĐỂ XE Ô TÔ THOẢI MÃI, NGÀY ĐÊM TẠI TRUNG TÂM VĂN HOÁ PHƯỜNG PHÚ DIỄN  

👉 LÔ GÓC TRƯỚC NHÀ THOÁNG MÁT, GẦN CHỢ, TRƯỜNG HỌC TIỂU HỌC, MẦM NON, TRUNG HỌC, ĐẠI HỌC TÀI NGUYÊN VÀ MT, CAO ĐẲNG Y DƯỢC, DÂN CƯ ĐÔNG ĐÚC

👉 VỚI 4 PN, 1 PK PT, SÂN PHƠI

👉 SỔ ĐỎ CHÍNH CHỦ SẴN SÀNG GIAO DỊCH","3,7 tỷ",39 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",12744545,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/nha-mat-ngo-622-minh-khai-canh-times-city-kinh-doanh-dinh-42m2-mt-4-6m-10-4-ty-9954112.html,"Nhà mặt ngõ 622 Minh Khai, cạnh Times City, kinh doanh đỉnh, 42m2, MT 4.6m, 10.4 tỷ","Bán nhà riêng phố Minh Khai, quận Hai Bà Trưng, sổ đỏ chính chủ, kinh doanh tốt, 42m2, mặt tiền 4.6m, sổ vuông, giá 10.4 tỷ.
- Nhà mặt ngõ 622 Minh Khai, ngay gần KĐT Times City và chung cư mới Amber Riverside, tập trung đông dân cư, kinh doanh đa dạng loại hình.
- Nhà thấp tầng cũ, trước cho thuê kinh doanh 15 triệu/tháng.
- Sổ đỏ chính chủ, vuông đẹp, pháp lý sạch, sẵn sàng giao dịch.
Giá bán: 10,4 tỷ (có thương lượng cho khách mua có thiện chí).","10,4 tỷ",42 m2,"Đường Minh Khai, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",9954112,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",3,---,---,2,---,
