url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/chinh-chu-nho-ban-nha-phan-lo-trung-kinh-thong-mac-thai-to-50m2-duong-3-xe-tranh-12-5ty-12337917.html,"CHÍNH CHỦ NHỜ BÁN NHÀ PHÂN LÔ TRUNG KÍNH, THÔNG MẠC THÁI TỔ, 50M2, ĐƯỜNG 3 XE TRÁNH 12.5TỶ","CHÍNH CHỦ NHỜ BÁN NHÀ PHÂN LÔ TRUNG KÍNH, THÔNG MẠC THÁI TỔ, 50M2, ĐƯỜNG 3 XE TRÁNH 13 TỶ.

Nhà nằm trong khu phân lô, đường 3 ô tô tránh, vỉa hè 2 bên, đường thông sang: Mạc Thái Tổ, Tú Mỡ, Nguyễn Chánh... Nhà khung cột bê tông chắc chắn, khách mua về có thể cải tạo thêm tầng và lắp thang máy thành tòa nhà cho thuê. Khu vực dân trí cao, dễ dàng cho thuê, nhu cầu mở cửa hàng, văn phòng công ty rất lớn. Chủ thiện chí bán.

SỔ VUÔNG ĐẸP, PHÁP LÝ SẠCH, GIAO DỊCH NGAY. LH: TÔI LAM XEM NHÀ MIỄN PHÍ.","12,5 tỷ",50 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12337917,_,---,Cần bán,25m,---,Nhà trong hẻm,---,---,5m,5,---,---,4,---
https://alonhadat.com.vn/chinh-chu-nho-ban-nha-trong-khu-phan-lo-trung-yen-40m2-2-thoang-o-kd-14-ty-12337903.html,"CHÍNH CHỦ NHỜ BÁN NHÀ TRONG KHU PHÂN LÔ TRUNG YÊN, 40M2, 2 THOÁNG, Ở, KD 15 TỶ","CHÍNH CHỦ NHỜ BÁN NHÀ TRONG KHU PHÂN LÔ TRUNG YÊN, 40M2, 2 THOÁNG, Ở, KD 15 TỶ

Nhà nằm trong khu phân lô Trung Yên kết nối với các đường Lưu Quang Vũ, nguyễn Khang, Nguyễn Bá Khoản, Vũ Phạm Hàm, Trần Duy Hưng, Trung Hòa. Đường trước nhà rộng 3 ô tô tránh, vỉa hè 5m, ô tô dừng đỗ. Khách mua về phù hợp ở, kết hợp cho thuê kinh doanh: văn phòng, nhà thuốc, phòng khám nhi...

SỔ PHÂN LÔ VUÔNG ĐẸP, GIAO DỊCH NHANH, PHÁP LÝ SẠCH. LH: TÔI LAM XEM NHÀ MIỄN PHÍ.",15 tỷ,40 m2,"Đường Trung Yên, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12337903,_,---,Cần bán,20m,---,Nhà trong hẻm,---,---,4m,5,---,---,2,---
https://alonhadat.com.vn/chinh-chu-nho-ban-phan-lo-nghia-do-o-to-tranh-via-he-2-ben-54m2-0-12343550.html,"CHÍNH CHỦ NHỜ BÁN PHÂN LÔ NGHĨA ĐÔ, Ô TÔ TRÁNH, VỈA HÈ 2 BÊN, 54M2, MT5M, Ở, KD CHỈ 12 TỶ.","CHÍNH CHỦ NHỜ BÁN PHÂN LÔ NGHĨA ĐÔ, Ô TÔ TRÁNH, VỈA HÈ 2 BÊN, 54M2, MT5M, Ở, KD CHỈ 12 TỶ.

Nhà nằm trong phu phân lô đường thông rộng ra nhiều khu vực VIP: Starlake, Tây Hồ Tây, đường Nguyễn Văn Huyên, Hoàng Quốc Việt. Khu vực dân trí cao, tập trung nhiều văn phòng, cơ quan, tòa nhà lớn, nhu cầu kinh doanh, đầu tư cửa hàng kinh doanh rất lớn. Nhà chủ tự xây chắc chắn, khách mua về có thể cho thuê khai thác luôn. Vỉa hè 5m, đường ô tô tránh, giao thông thuận lợi là những yếu tố rất có lợi cho kinh doanh. Nhà phù hợp kinh doanh: ẩm thực, cafe, văn phòng, spa...

PHÁP LÝ SẠCH, GIAO DỊCH NGAY, CHỦ THIỆN CHÍ. LH: TÔI LAM ĐỂ XEM NHÀ MIỄN PHÍ.",12 tỷ,54 m2,"Phố Nghĩa Đô, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12343550,_,---,Cần bán,25m,---,"Biệt thự, nhà liền kề",---,---,5m,5,---,---,4,---
https://alonhadat.com.vn/chinh-chu-nho-ban-phan-lo-do-quang-52m2-2-thoang-o-to-tranh-via-he-3m-2-ben-10-ty-12343624.html,"CHÍNH CHỦ NHỜ BÁN, PHÂN LÔ ĐỖ QUANG, 52M2, 2 THOÁNG, Ô TÔ TRÁNH, VỈA HÈ 3M 2 BÊN, 10 TỶ","CHÍNH CHỦ NHỜ BÁN, PHÂN LÔ ĐỖ QUANG, 52M2, 2 THOÁNG, Ô TÔ TRÁNH, VỈA HÈ 3M 2 BÊN, 10 TỶ.

Nhà nằm trong khu phân lô Đỗ Quang, Nguyễn Thị Định, đường thông khắp ngả kiểu bàn cơ. Khu vực VIP của quận Cầu Giấy, nơi đây tập trung chủ yếu các dịch vụ làm đẹp, ẩm thực, thời trang, nhu cầu thuê nhà cửa hàng rất lớn. Nhà chủ tự xây còn rất chắc chắn, khách mua về sơn qua nước là long lanh ngay. 2 mặt đều đường ô tô, khách mua về cho thuê kết hợp ở đều thuận lợi.

CHỦ THIỆN CHÍ BÁN, PHÁP LÝ SẠCH. LH: TÔI LAM ĐỂ XEM NHÀ MIỄN PHÍ.",12 tỷ,54 m2,"Đường Đỗ Quang, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12343624,_,---,Cần bán,15m,---,Nhà trong hẻm,---,---,4m,4,---,---,2,---
https://alonhadat.com.vn/chinh-chu-nho-ban-nha-mat-duong-nhanh-hoang-quoc-viet-o-to-tranh-lo-goc-41m2-6-10-2ty-12341354.html,"CHÍNH CHỦ NHỜ BÁN, NHÀ MẶT ĐƯỜNG NHÁNH HOÀNG QUỐC VIỆT, Ô TÔ TRÁNH, LÔ GÓC, 41M2*6, 10.2TỶ","CHÍNH CHỦ NHỜ BÁN, NHÀ MẶT ĐƯỜNG NHÁNH HOÀNG QUỐC VIỆT, Ô TÔ TRÁNH, LÔ GÓC, 41M2*6, 10.2TỶ.

Nhà nằm ngay mặt ngõ 234 Hoàng Quốc Việt, tương lai mở rộng ngõ thông sang Trần Cung. Nhà lô góc, 2 mặt thoáng, chủ tự xây chắc chắn, có ô chờ thang máy. Khu vực nằm tiếp giáp với khu đô thị Nam Cường, giao thông thuận lợi, khu vực dân trí cao, dễ dàng kinh doanh và cho thuê. Nơi tập trung nhiều trường đại học lớn nhỏ: Học viện Kỹ Thuật Quân Sự, Học viện Du lịch, Đại học Điện lực... Khách mua về vừa ở vừa cho thuê làm trung tâm đào tạo hoặc cho thuê cả tòa làm căn hộ dịch vụ đều hái ra tiền.

SỔ VUÔNG ĐẸP, PHÁP LÝ SẠCH, GIAO DỊCH NGAY. LH: TÔI LAM ĐỂ XEM NHÀ MIỄN PHÍ.","10,2 tỷ",41 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12341354,_,---,Cần bán,22m,---,Nhà trong hẻm,---,---,10m,6,---,---,6,---
https://alonhadat.com.vn/chu-nha-nho-ban-gap-lo-goc-2-thoang-94m2-pham-tuan-tai-via-he-2-ben-o-kd-da-dang-22-ty-12321158.html,"CHỦ NHÀ NHỜ BÁN GẤP LÔ GÓC 2 THOÁNG 94M2, PHẠM TUẤN TÀI, VỈA HÈ 2 BÊN, Ở, KD ĐA DẠNG 22 TỶ","CHỦ NHÀ NHỜ BÁN GẤP LÔ GÓC 2 THOÁNG 94M2, PHẠM TUẤN TÀI, VỈA HÈ 2 BÊN, Ở, KD ĐA DẠNG 22 TỶ.

Căn nhà 94m2 lô góc, 6 tầng, vỉa hè 5m, đường thông rộng 3 ô tô tránh, tiếp giáp Hoàng Quốc Việt, Đặng Thùy Trâm, khu vực dân trí cao kinh doanh đa dạng. 
Chủ nhà cần bán gấp hạ giá 3 lần rồi, sổ vuông đẹp giao dịch nhanh. Căn nhà phù hợp nhu cầu vừa ở vừa cho thuê kinh doanh có dòng tiền.

LH: Mr Lam xem nhà miễn phí 24/7",22 tỷ,94 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12321158,_,---,Cần bán,20m,---,Nhà trong hẻm,---,---,18m,6,---,---,2,---
https://alonhadat.com.vn/chinh-chu-nho-ban-gap-184m2-9-tang-mt11m-ngay-mp-tran-thai-tong-kd-da-dang-85-ty-12318788.html,"NHỜ BÁN GẤP 184M2, 9 TẦNG, MT11M, NGAY MP TRẦN THÁI TÔNG, KD ĐA DẠNG 85 TỶ","NHỜ BÁN GẤP 184M2, 9 TẦNG, MT11M, NGAY MP TRẦN THÁI TÔNG, KD ĐA DẠNG 85 TỶ.
Tòa nhà xây mới trên nên diện tích cực lớn 184m2, mặt tiền rộng 11m với 9 tầng thông sàn. Toà nhà thiết kế hiện đại, đáp ứng công năng để kinh doanh đa dạng loại hình. Showroom, văn phòng đại diện, bệnh viện tư nhân, trung tâm tiệc cưới hội nghị...
Vị trí ngay mặt phố Trần Thái Tông, đường thông rộng, 3 ô tô tránh vỉa hè 5m, khu vực nhiều tòa văn phòng giao cắt: Dịch Vọng Hậu, Thọ Tháp...
Sổ vuông đẹp, pháp lý sạch, giao dịch trong ngày.

LH: Mr Lam để xem nhà miễn phí.",14 tỷ,60 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12318788,_,True,Cần bán,30m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,11m,9,---,---,2,---
https://alonhadat.com.vn/chinh-chu-nho-ban-biet-thu-pho-tran-thai-tong-200m2-moi-dep-o-lam-vp-chi-40-ty-12318813.html,"CHÍNH CHỦ NHỜ BÁN BIỆT THỰ PHỐ TRẦN THÁI TÔNG, 200M2, MỚI ĐẸP, Ở, LÀM VP, CHỈ 40 TỶ","CHÍNH CHỦ NHỜ BÁN BIỆT THỰ PHỐ TRẦN THÁI TÔNG, 200M2, MỚI ĐẸP, Ở, LÀM VP, CHỈ 40 TỶ

Biệt thự được thiết kế theo phong cách hiện đại, mặt tiền 10m đường phân lô thông rộng vỉa hè 5m ô tô dừng đỗ. Biệt thự đáp ứng mọi nhu cầu ở cao cấp của những khách hàng khó tính nhất, sân vườn, ga ra. Khu vực nằm xen kẽ giữa các khu liền kề, dân trí cao.
SỔ VUÔNG ĐẸP - CHỦ THIỆN CHÍ - PHÁP LÝ SẠCH.
LH: Mr Lam để xem nhà miễn phí 24/7.",40 tỷ,200 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12318813,_,---,Cần bán,16m,---,"Biệt thự, nhà liền kề",---,---,10m,5,---,---,6,---
https://alonhadat.com.vn/nha-moi-dep-48-60m2-8t-thang-may-duong-o-to-tranh-duy-tan-o-kd-spa-vp-nha-khoa-14-ty-12317485.html,"NHÀ MỚI ĐẸP, 48/60M2, 8T THANG MÁY, ĐƯỜNG Ô TÔ TRÁNH DUY TÂN Ở, KD SPA, VP, NHA KHOA 14 TỶ","NHÀ MỚI ĐẸP, 48/60M2, 8 TẦNG THANG MÁY, ĐƯỜNG Ô TÔ TRÁNH, Ở, KD SPA, VP, NHA KHOA 14 TỶ.

Chủ cần bán gấp tòa nhà 8 tầng xây mới, đường ô tô tránh, thiết kế thông sàn, nội thất sang trọng, hiện đại. Tòa nhà do chính tay chủ nhà xây rất tâm huyết diện tích sổ đỏ là 48m2 nhưng thực tế là hơn 50m2 từ tầng 2 đua ra thành 60m2.

Khách mua về chỉ việc xách valy đến ở, hoặc cho thuê kinh doanh văn phòng. Tòa nhà đáp ứng cả 2 tiêu chí vừa ở vừa cho thuê kinh doanh có dòng tiền. Khu vực sầm uất, nhiều dịch vụ, dân trí cao. Phù hợp làm: Đào tạo, Spa, Nha Khoa Thẩm Mỹ, Phòng Khám.

SỔ VUÔNG ĐẸP, PHÁP LÝ SẠCH, GIAO DỊCH TRONG NGÀY. 
LH: Mr Lam xem nhà miễn phí. Hỗ trợ khách hàng Zalo-fb 24/7.",14 tỷ,48 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12317485,_,---,Cần bán,20m,---,Nhà trong hẻm,---,---,5m,8,---,---,2,---
https://alonhadat.com.vn/mat-duong-o-to-tranh-via-he-2-ben-trung-kinh-81-92m2-6-tang-o-vp-cho-thue-20-ty-12317514.html,"MẶT ĐƯỜNG Ô TÔ TRÁNH VỈA HÈ 2 BÊN TRUNG KÍNH, 81/92M2, 6 TẦNG, Ở, VP, CHO THUÊ, 20 TỶ","MẶT ĐƯỜNG Ô TÔ TRÁNH VỈA HÈ 2 BÊN TRUNG KÍNH, 81/92M2, 6 TẦNG, Ở, VP, CHO THUÊ, 20 TỶ.
Nhà trong khu phân lô yên tĩnh, thông khắp ngả, ô tô tránh, vỉa hè 2 bên, khu vực dân trí cao, gần nhiều khu vực kinh doanh sầm uất. Nhà diện tích tầng 1 là 81m2 nhưng thực tế là 92m2, khách mua về cải tạo chút thành tòa văn phòng đẹp, cho thuê cho dòng tiền. Phù hợp mở: Spa, Đào Tạo, hoặc chia thành nhiều tầng cho nhiều văn phòng thuê.

SỔ VUÔNG ĐẸP, CHỦ THIỆN CHÍ, GIAO DỊCH NHANH. LH: MR LAM XEM NHÀ MIỄN PHÍ.",20 tỷ,81 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12317514,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,6,---,---,2,---
