url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-nha-thanh-xuan-60m2-6-tang-mt-6m-gara-o-to-gia-cuc-re-11-8-ty-10291025.html,Bán gấp nhà Thanh Xuân 60m2 - 6 tầng - MT 6m -Gara ô tô .  Giá cực rẻ 11.8 tỷ,"NHÀ ĐẸP MẶT TIỀN SIÊU RỘNG - CÁCH PHỐ VÀI BƯỚC CHÂN - GARA OTO - KINH DOANH VĂN PHÒNG
Vị trí đắc địa, cách mặt phố Nguyễn Quý Đức vài bước chân, gần ngã ba giao với phố Vũ Hữu, đường phân lô oto vào nhà thoải mái
Nhà xây khung cột chắc chắn 6 tầng, mặt tiền siêu rộng, phía sau có khe thoáng rộng, thiết kế cầu thang giữa mỗi tầng 2 phòng + WC, nội thất đẹp chủ tặng lại khách thiện chí.
 Khu vực phân lô cán bộ, dân trí cao, an ninh tốt, tiện ích xung quanh không thiếu thứ gì, phù hợp ở kết hợp làm văn phòng công ty.
 Sổ phân lô vuông đẹp, sẵn sàng giao dịch","11,8 tỷ",60 m2,"Phố Nguyễn Quý Đức, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",10291025,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,6,True,---,6,---
https://alonhadat.com.vn/sieu-pham-nguyen-chi-thanh-gan-80m2-6-tang-mt-6-5m-kinh-doanh-dinh-gia-chi-13-5-ty-10389826.html,"Siêu phẩm Nguyễn Chí Thanh gần 80m2, 6 tầng , MT 6.5m : Kinh doanh đỉnh giá chỉ 13.5 tỷ","MẶT NGÕ KINH DOANH - THÔNG SỐ ĐẸP - NGÕ THÔNG 2 PHỐ - HÀNG HIẾM
Trung tâm Đống Đa, tiện ích ngút ngàn. Cách mặt phố Nguyễn Chí Thanh 2 nhà. Giao thông thuận tiện
 Thiết kế: Nhà 6 tầng, có cửa hàng cho thuê tầng 1 riêng biệt. 
Tầng 1: Kinh doanh, để xe.
Tầng 2,3,4,5: Mỗi tầng 2 căn hộ khép kín.
Tầng 6: 3 Phòng nhỏ.
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Chủ rất thiện chí bán.","13,5 tỷ",80 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10389826,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",6,---,---,8,---
https://alonhadat.com.vn/sieu-pham-mat-pho-nguyen-chi-thanh-dong-da-via-he-kinh-doanh-da-dang-gia-29-ty-10407474.html,Siêu phẩm mặt phố Nguyễn Chí Thanh - Đống Đa vỉa hè - kinh doanh đa dạng . Giá 29 tỷ,"HÓT  HÓT  HÓT -  MẶT PHỐ NGUYỄN CHÍ THANH, VỊ TRÍ ĐẮC ĐỊA, LÔ GÓC, VỈA HÈ ĐÁ BÓNG  KINH DOANH MỌI LOẠI HÌNH DỊCH VỤ.
+ Nhà 1 mặt phố Nguyễn Chí Thanh, vị trí đắc địa, lô góc ngay ngã tư Nguyễn Chí Thanh - Láng - Trần Duy Hưng và 1 mặt ngõ thông đi tứ ngả, mặt tiền lý tưởng 7.6m, đường ô tô dừng đỗ ngày đêm, khu vực cực sầm uất nên kinh doanh mọi loại hình đều tốt.
Thiết kế: Tầng 1,2,3 thông sàn mỗi tầng 1wc để kinh doanh; tầng 4 có 3 phòng, 2 wc; tầng 5 có 2 phòng to, cầu thang góc cuối nhà nên rất rộng và cực hợp lý.
 Chủ thiện chí bán . Để biết thêm thông tin chi tiết vui lòng liên hệ trực tiếp e Hùng.",29 tỷ,71 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10407474,_,True,Cần bán,30m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"7,6m",5,True,---,5,---
https://alonhadat.com.vn/nha-dep-thanh-xuan-dien-tich-khung-80m2-mt-5-5m-gara-oto-vp-chi-13-5-ty-10912742.html,"PHÂN LÔ LÊ TRỌNG TẤN , THANH XUÂN DT 80m2 - Ô TÔ TRÁNH - KHU VIP Ở SƯỚNG- GIÁ CỰC RẺ","NHÀ ĐẸP - GARA Ô TÔ - NỘI THẤT CAO CẤP - KHU QUÂN ĐỘI - AN NINH DÂN TRÍ
- Khu vực quân đội không quân cao cấp, an ninh dân trí cao, ngõ to rộng đẹp, sạch sẽ văn minh.
- Hiện trạng 5 tầng đẹp, không gian thoáng đãng, bố trí gara ô tô trong nhà. Nhà xây chắc chắn có thể cải tạo được thang máy.
- Thửa đất đẹp nở hậu, phong thuỷ tốt
- Sổ đỏ chính chủ, pháp lý sạch, giao dịch nhanh chóng. Gia chủ thiện chí bán.
- Giá: 13 tỷ (có thương lượng)",13 tỷ,80 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",10912742,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,---,4,---
https://alonhadat.com.vn/manh-dat-vang-mat-pho-yen-lang-dong-da-dt-180m2-tang-gpxd-8-tang-gia-dau-tu-26-8-ty-10982968.html,"Mảnh đất vàng mặt phố Yên Lãng, Đống Đa DT 180m2 tặng GPXD 8 tầng . Giá đầu tư 26.8 tỷ","CỰC PHẨM!!! KHÔNG CÓ CĂN THỨ 2!!! 1 Mặt phố Yên Lãng - 1 mặt ngõ Thái Hà - GPXD 8 tầng - GIÁ CỰC TỐT
• Thuận tiện xây toà Khách Sạn, Văn Phòng, Apartment,...
• Trung tâm Đống Đa, giao thông thuận tiện, tiện ích đầy đủ, gần trường học, siêu thị, công viên...
 Gia chủ tặng lại khách GPXD 8 tầng, bản vẽ thiết kế. Hàng xóm xung quanh chủ nhà cũng đã xin xác nhận không có tranh chấp hay cản trở trong quá trình xây dựng.
 Sổ đỏ chính chủ. Nở Hậu . Chủ thiện chi bán . Mọi chi tiết vui lòng liên hệ e Hùng Xin cảm ơn !","26,8 tỷ",180 m2,"Đường Yên Lãng, Phường Trung Liệt, Quận Đống Đa, Hà Nội",10982968,_,---,Cần bán,30m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,2m,1,---,---,1,---
https://alonhadat.com.vn/biet-thu-lo-goc-giua-long-cau-giay-dt-130m2-mt-khung-22m-gia-cuc-re-28-ty-11829775.html,Biệt thự Lô- Góc giữa lòng Cầu Giấy DT 130m2 - MT khủng 22m. Giá cực rẻ 28 tỷ,"BIỆT THỰ - LÔ GÓC MẶT TIỀN SIÊU KHỦNG - OTO TRÁNH - NGÕ THÔNG - KINH DOANH - Ở SƯỚNG .
- Nhà mình bán lô góc mặt tiền cực khủng, trước nhà tương lai mở đường ngõ cực rộng và đẹp. Nhà đã có full nội thất cơ bản, có ô chờ thang máy. 
Thiết kế: 
Tầng 1: Phòng khách + Bếp + Bar đồ uống + Wc. 
Tầng 2 + 3: 6 phòng Ngủ khép kín + phòng tắm Master. 
- Tầng 4: Phòng thờ + Sân Phơi + Phòng GIM. 
- Chủ hiện đang thiết kế theo toà Văn Phòng cho thuê.  
-  Sổ đỏ đẹp, cất két sẵn sàng giao dịch. 
Chủ thiện chí bán.",28 tỷ,130 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",11829775,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,22m,4,True,---,6,---
https://alonhadat.com.vn/sieu-re-nha-phan-lo-o-to-tranh-quan-thanh-xuan-dt-55m2-4-tang-gia-chi-10-ty-11810042.html,"Siêu rẻ, nhà phân lô - ô tô tránh quận Thanh Xuân DT 55m2 - 4 tầng .giá chỉ 10 tỷ","PHÂN LÔ - Ô TÔ TRÁNH - Ô TÔ 7 CHỖ VÀO NHÀ - 2 MẶT THOÁNG TRƯỚC SAU - MẶT SAU VIEW HỒ CỰC THOÁNG  
- Vị trí tuyệt đẹp, xung quanh đầy đủ tiện ích.
- Kết nối với các tuyến phố chính Trường Chinh, Lê Trọng Tấn, giao thông đi lại thuận tiện. Nhà đã có GPXD 5 tầng và bản vẽ thiết kế đầy đủ.
- Nhà xây 4 tầng chắc chắn, thiết kế cầu thang giữa. Gồm 4 phòng ngủ, 3 vệ sinh, 1 bếp.
- Sổ phân lô đẹp, nở hậu nhẹ . Giao dịch ngay .chủ rất thiện chí bán.",10 tỷ,55 m2,"Đường Trường Chinh, Phường Phương Mai, Quận Thanh Xuân, Hà Nội",11810042,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---
https://alonhadat.com.vn/cuc-dep-ban-nha-mat-pho-quan-thanh-xuan-dt-80m2-kd-moi-hinh-thuc-gia-chi-20-ty-11807811.html,Cực đẹp bán nhà mặt phố quận Thanh Xuân DT 80m2 - KD mọi hình thức .giá chỉ 20 tỷ,"CỰC HIẾM - CỰC ĐẸP - BẤT CHẤP KINH DOANH - MỘT MẶT PHỐ 1 MẶT NGÕ - KHÔNG CÓ CĂN THỨ HAI.
+ Nhà còn rất đẹp, có thể sửa chữa xây mới nhiều phương án. Khách mua vừa ở vừa kinh doanh thì hết ý, hoặc cho thuê khối mặt Phố, khối sau để ở. 
 Sổ chính chủ - sẵn sàng giao dịch ngay 
Liên hệ e Hùng để biết thêm chi tiết.",20 tỷ,80 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",11807811,_,True,Cần bán,16m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,4,---
https://alonhadat.com.vn/can-ban-nhanh-manh-dat-200m2-tai-cau-giay-gia-dau-tu-17-ty-xay-building-chdv-11756142.html,"Cần bán nhanh mảnh đất 200m2 tại Cầu Giấy , giá đầu tư 17 tỷ xây building - CHDV","GIÁ ĐẦU TƯ - TƯƠNG LAI TÒA CĂN HỘ DỊCH VỤ - DÒNG TIỀN CỰC ĐỈNH
Thửa đất vàng còn sót lại tại trung tâm Cầu Giấy, ô tô theo lý thuyết là vào tận nhà.
Ngõ trước nhà bê tông 3m, cực rộng - thoáng. mảnh đất đẹp như tờ A4 với mặt tiền rộng,. Chia 5 lô mặt tiền trên 3m, chia 4 lô khang trang rộng rãi. Hoặc tòa CHDV cho thuê, khu vực sinh viên đông, luôn thiếu phòng cho thuê.
Sổ đỏ đẹp, giao dịch ngay. Chủ rất thiện chí bán",17 tỷ,200 m2,"Phố Trần Quốc Vượng, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",11756142,_,True,Cần bán,3m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,17m,3,---,---,3,---
https://alonhadat.com.vn/can-ban-building-9-tang-hien-dai-dang-cap-tt-quan-thanh-xuan-gia-40-ty-11738119.html,"Cần bán building 9 tầng, hiện đại đẳng cấp TT quận Thanh Xuân. Giá 40 tỷ","BUIDING VĂN PHÒNG - NGÕ THÔNG NGUỴ NHƯ KON TUM - KHUẤT DUY TIẾN - NHÀ MỚI 9 TẦNG THANG MÁY - CÓ HẦM - SÁT MẶT PHỐ.
 Thiết kế 7.5 tầng nổi thông sàn + 1 hầm. Căn nhà ốp kính toàn bộ, đã làm sẵn các vách ngăn từng tầng
- Khu vực trung tâm bậc nhất Quận Thanh Xuân tập trung đông dân cư, văn phòng cho thuê lúc nào cũng kín sàn. Phù hợp mở văn phòng, Ngân hàng, phòng khám, Spa, Thẩm Mỹ Viện....
- Phân khúc cực hiếm tìm đâu ra căn thứ 2 đẹp như này,thông các con phố VIP như Nguyễn Tuân, Nguỵ Như Kon Tum...
- Đường rộng 9m vỉa hè 2 bên. Ô tô dừng đỗ ngày đêm
Sổ đỏ vuông đẹp pháp lý sạch sẵn sàng giao dịch. chủ rất thiện chí bán",40 tỷ,110 m2,"Phố Ngụy Như Kon Tum, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",11738119,_,True,Cần bán,12m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,8m,9,True,---,7,---
