url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/230-lac-trung-toa-nha-van-phong-75m2x7t-thang-may-o-to-via-he-canh-bai-giu-xe-12-ty-13281436.html,"230 Lạc Trung, tòa nhà văn phòng, 75m2x7T, thang máy, ô tô, vỉa hè, cạnh bãi giữ xe, 12 tỷ","- Vị trí cực đỉnh, đẹp hút hồn, mặt tiền siêu khủng, ngõ 230 Lạc Trung vỉa hè, ô tô tránh, cả chục xe ô tô có thể dừng đỗ.
- Nhà 7 tầng thang máy, chắc chắn và bề thế.
- Khách mua có thể ngăn phòng hoặc vi chỉnh để sử dụng và khai thác căn nhà phù hợp theo ý mình.
- Sổ đỏ chính chủ sẵn sàng giao dịch.
- Giá: 12 tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc 0979 934 ***. Hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.",12 tỷ,75 m2,"Phố Lạc Trung, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13281436,_,True,Cần bán,7m,True,Nhà trong hẻm,---,True,---,7,True,---,4,---
https://alonhadat.com.vn/toa-nha-mp-song-set-80m2x5t-nha-moi-thang-may-kinh-doanh-sam-uat-18-ty-13287974.html,"TÒA NHÀ MP SÔNG SÉT, 80M2X5T, NHÀ MỚI, THANG MÁY, KINH DOANH SẦM UẤT, 18 TỶ","+ Vị trí quá đỉnh, vỉa hè hai bên rộng, rất phù hợp với mở cửa hàng kinh doanh, văn phòng, phòng khám…
+ Nhà mới đẹp, chủ thiết kế rất hợp lý.
- Thiết kế nhà:
+ Tầng 1,2: Thông sàn, cầu thang cuối + Vệ sinh.
+ Tầng 3,4: Mỗi tầng hai phòng ngủ + Vệ sinh.
+ Tầng 5: Phòng thờ + Sân chơi.
Sổ đỏ vuông đét sẵn sàng giao dịch,",18 tỷ,80 m2,"Đường Sông Sét, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13287974,_,---,Cần bán,7m,---,Nhà mặt tiền,---,---,5m,5,---,---,5,---
https://alonhadat.com.vn/2-3ty-co-ngay-nha-o-5tang-cach-my-dinh-chi-5km-o-to-sat-nha-gui-ngay-dem-13507709.html,"2,3tỷ có ngay nhà ở 5Tầng cách Mỹ Đình chỉ 5km Ô tô sát nhà gửi ngày đêm","-Diện tích : 32m2 x5 Tầng 3 Phòng ngủ 4Wc , 1 Phòng thờ Sân phơi.

- Vị trí: Nhà có vị trí thoáng mát cuối Trịnh Văn Bô gần nhà máy bia Sài Gòn SaBeCo, Đại Học Đông Á, cao đẳng FPT, giao thông thuận tiện sang Đại lộ Thăng Long, Trần Hữu Dực kéo dài, đường Phúc Diễn, Ngã Tư Nhổn, rất phù hợp khi làm việc khu Mỹ Đình, Cầu Giấy, Thanh Xuân, khu Hồ Tây, khu vực nhiều trường ĐH lớn, gần trường, chợ, UBND phương canh...

- Giá chào: 2tỷ300 triệu ( có thương lương, bao chi phí chuyển nhượng).
- Lh ngay cho E Quang: (zalo 24/7).
Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí.
* Chuyên nhà đẹp Nam Từ Liêm. Hoài Đức","2,3 tỷ",32 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",13507709,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,True,8m,3,---
https://alonhadat.com.vn/ban-nha-dep-o-ngay-nam-tu-liem-dt-36m-x4tang-mt-4m-chi-2-x-ty-gan-kdt-xuan-phuong-13504930.html,Bán nhà đẹp ở ngay. Nam Từ Liêm. DT 36m x4Tầng - Mt 4m Chỉ 2.X tỷ gần KĐT Xuân Phương,"- Diện tích: 36,4m².
- Nhà thiết kế theo tiêu chuẩn Châu Âu hiện đại 4 tầng 3 Ngủ, 3wc

- Nội thất trong nhà được đầu tư kỹ lưỡng: Tủ bếp Xoan Đào, sàn gỗ nhập khẩu, tay vịn cầu thang, cửa thông phòng đều bằng gỗ Lim, thiết bị vệ sinh cao cấp có bồn tắm kính đứng, quạt trần phòng khách.
- Vị trí: Nhà có vị trí trung tâm thoáng mát cuối Trịnh Văn Bô gần nhà máy bia Sài Gòn SaBeCo, Đại Học Đông Á, cao đẳng FPT, giao thông thuận tiện sang Đại lộ Thăng Long, Trần Hữu Dực kéo dài, đường Phúc Diễn, Ngã Tư Nhổn, rất phù hợp khi làm việc khu Mỹ Đình, Cầu Giấy, Thanh Xuân, khu Hồ Tây, khu vực nhiều trường ĐH lớn, gần trường, chợ, UBND phương canh...
- Sổ đỏ chính chủ pháp lý chuẩn sẵn sàng giao dịch.
- Giá chào: 2tỷ900 triệu ( có thương lương, bao chi phí chuyển nhượng).
- Lh ngay cho E Quang: (zalo 24/7).
Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí.
* Chuyên nhà đẹp Nam Từ Liêm. Hoài Đức*","2,9 tỷ",36 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",13504930,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,9m,4,---
https://alonhadat.com.vn/phan-lo-2-mat-ngo-1-mat-view-ho-60m2x5t-mt-4-5m-kinh-doanh-da-dang-nhinh-16-ty-13180419.html,"PHÂN LÔ 2 MẶT NGÕ, 1 MẶT VIEW HỒ, 60M2X5T, MT 4.5M, KINH DOANH ĐA DẠNG, NHỈNH 16 TỶ","+ Vị trí: Nhà nằm vị trí đẹp,  Mặt phố lớn kinh doanh đa dạng mặt hàng, 1 mặt view hồ mát mẻ thuận tiện kinh doanh cafe hưởng trọn view hồ. Giao thông thuận tiện, tiện ích bạt ngàn , khu dân trí cao, an sinh cực tốt.
+ Thiết kế: Nhà xây 5 tầng 2 mặt ngõ đều kinh doanh ô tô tránh, vỉa hè đá bóng, phòng nào cũng thoáng sáng.
+ Sổ đỏ: Vuông đẹp, sẵn sàng giao dịch.
- Giá: Nhỉnh 16 tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc – 0979 934….Hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.",16 tỷ,60 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13180419,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,6,---
https://alonhadat.com.vn/ban-nha-rieng-xuan-phuong-nam-tu-liem-33-5m-5-tang-gan-nga-tu-canh-gia-2-5-ty-13504959.html,"Bán nhà riêng Xuân Phương,Nam Từ Liêm 33,5M 5 Tầng gần Ngã Tư Canh giá 2.5 tỷ","-Diện tích : 33m2 x 5 Tầng, Tổng 4P Ngủ-3 Nhà tắm+ 4 Wc. 
+ Tầng 1: phòng khách, phòng bếp, vệ sinh nhỏ. 
+ Tầng 2+ 3 +4 : mỗi tầng 1 phòng ngủ rộng , phòng tắm + WC. 
+ Tầng 5: phòng thờ, sân phơi rộng chỗ để máy giặt. - Ngõ trước nhà rộng gần 3m thoáng - chỉ 30m ra đường ô tô tránh nhau, ô tô đỗ gần nhà. - Có nội thất đầy đủ công năng sử dụng - Nhà ở khu vực văn minh, dân trí An Ninh, Yên Tĩnh.
- Sổ đỏ chính chủ pháp lý chuẩn sẵn sàng giao dịch.
- Giá chào: 2tỷ500 triệu ( có thương lương, bao chi phí chuyển nhượng).
- Lh ngay cho E Quang:  (zalo 24/7).
Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí.
* Chuyên nhà đẹp Nam Từ Liêm. Hoài Đức*","2,5 tỷ",33 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",13504959,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,8m,4,---
https://alonhadat.com.vn/nha-5-tang-2-nha-ra-ngo-o-to-view-vin-tay-mo-ngo-thong-3-buoc-ra-cho-tien-ich-13500411.html,"Nhà 5 Tầng 2 nhà ra ngõ Ô tô, View Vin Tây Mỗ, Ngõ Thông, 3 bước ra chợ,tiện ích","-DT: 34m2 - Hướng: Tây Tứ trạch -Mặt tiền 4.7m. -Nhà 5 tầng -Tầng 1 Bếp + P. Khách -Tầng 2+3+4 : 3 Phòng Ngủ + WC -Tầng 5 Phòng thờ, Sân Phơi - Thiết bị nội thất: - Cửa ra vào 2 lớp: cửa ngoài Cửa Xếp inox+cửa trong gỗ lim ván kính cường lực - Tủ bếp trên + tủ bếp dưới - Tay vịn cầu thang gỗ lim - Bậc cầu thang mặt đá Grannit - Thiết bị vệ sinh sen vòi + bồn rửa mặt + bồn cầu thương hiệu Inax - Trần thạch cao trang trí hiện đại trang trọng - Dây điện và thiết bị điện Sino - Bình nước Sơn Hà 1500 lít -Vị trí: - Đường oto taxi đỗ cách 20m, ngõ thông -Dân trí cao, an ninh tốt -Đi nhà văn hóa Tây mỗ 2 phút. -Gần Vinhomes Smart City ( Vin tây mỗ) -Trường tiểu học trong làm, các trường liên cấp Tây mỗ -Quy hoạch trong tương lai trong làng giáo dục -Gần viện Vinmec Bệnh viện 5 sao, -Hưởng chọn tiện tích của Vinhomes: Công viên, Khu vui chơi trẻ nhỏ, khu thể thao với 289 sân thể thao, Công Viên trung tâm, - Di chuyển đi hà đông 10 phút -Di chuyển đi Lê Trọng Tấn, Hoài đức 10p, -10 phút ra đến Đại Lộ Thăng Long -Đi 10 phút đến TTTM Vincom mega Mall -15 phút di chuyển đến SVĐ Quốc Gia MĐ, Trường Đua F1 -20 phút di chuyển qua BX mỹ đình -Di chuyển 20 phút đến Big C, Trần Duy Hưng trung tâm thành phố -Cơ sở giao thông đồng bộ, điện đường trường trạ đầy đủ- Sổ đỏ chính chủ pháp lý chuẩn sẵn sàng giao dịch.
- Giá chào: 2tỷ700 triệu ( có thương lương, bao chi phí chuyển nhượng).
- Lh ngay cho E Quang: (zalo 24/7).
Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí.
* Chuyên nhà đẹp Nam Từ Liêm. Hoài Đức*","2,7 tỷ",34 m2,"Đường Cầu Cốc, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",13500411,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,9m,4,---
https://alonhadat.com.vn/ban-nha-truong-dinh-2-o-to-tranh-200m2-mat-tien-10m-20m-ra-pho-21-5-ty-13723954.html,"BÁN NHÀ TRƯƠNG ĐỊNH, 2 Ô TÔ TRÁNH, 200M2, MẶT TIỀN  10M, 20M RA PHỐ, 21.5 TỶ","- Vị trí, đẹp tuyệt vời, mặt tiền lý tưởng, trước nhà 2 xe tải tránh nhau, 20m ra mặt phố trương định.
- Nhà 2 tầng cũ chủ xác định bán đất, tặng nhà.
- Tiện ích đầy đủ: siêu thị, nhà hàng, trường học các cấp.
- Chủ nhà đã xin gpxd 9 tầng, phù hợp xây tòa nhà hoặc ccmn.
- Sổ vuông vắn. Nở hậu.
- Giá: 21.5 tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc 0979 934 *** hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.","21,5 tỷ",200 m2,"Đường Trương Định, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13723954,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,2,True,---,5,---
https://alonhadat.com.vn/phan-lo-o-to-do-cua-50m2x5t-mt-4m-cach-ho-20m-nha-dep-dan-tri-cao-gia-7-x-ty-13180513.html,"PHÂN LÔ, Ô TÔ ĐỖ CỬA, 50M2X5T, MT 4M, CÁCH HỒ 20M, NHÀ ĐẸP, DÂN TRÍ CAO, GIÁ 7.X TỶ","- Vị trí cực đẹp, nằm trong khu phân lô bộ Công An vài mét ra ngõ 24 Kim Đồng, gần hồ không khí thoáng mát, tiện ích đủ đường.
- Nhà xây khung cột bê tông chắc chắn, thoáng trước thoáng sau, thiết kế hài hoà hợp lý.
+ Tầng 1: Khách + bếp + WC
+ Tầng 2,3,4: Mỗi tầng 2 phòng ngủ + 1WC
+ Tầng 5: Phòng thờ + sân phới
 phòng nào cũng cửa sổ thoáng sáng.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Giá: 7.X tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc – 0979 934….Hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.",7 tỷ,50 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13180513,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/mat-ngo-279-130m2-mat-ten-7m-o-to-tranh-kd-gia-tot-tron-tien-ich-ho-lu-15-5-ty-13724021.html,"MẶT NGÕ 279, 130M2,  MẶT TỀN 7M, Ô TÔ TRÁNH,  KD GIÁ TỐT, TRỌN TIỆN ÍCH HỒ LỪ, 15.5 TỶ","+ Vị trí mặt ngõ thông, ô tô tránh, kinh doanh. ngay cạnh hồ Đền Lừ, vị trí đẹp, dân trí cao!,
+ Nhà Thiết kế 3 tầng xây kiên cố, KCBT. Chủ Xác định bán đất tặng nhà. Khách về Xây toà Văn phòng quá đỉnh,
+ Trước nhà toà chung cư vừa hoàn thiện, nên vị trí làm kinh doanh sẽ rất tốt,
+ Chủ thiện chí bán để chia tài sản ae,
+ Sổ đỏ chính chủ.
- Giá: 15.5 tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc 0979 934 *** hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.","15,5 tỷ",130 m2,"Đường Hoàng Mai, Phường Mai Động, Quận Hoàng Mai, Hà Nội",13724021,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,3,True,---,5,---
