url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-tay-lai-xa-o-to-thang-may-kinh-doanh-lo-goc-38m2-7tang-nhinh-5-ti-13732057.html,Bán nhà Mặt Phố Tây Lai Xá Ô tô Thang Máy Kinh Doanh Lô Góc 38m2 7tầng nhỉnh 5 tỉ,"NHÀ MỚI - ĐƠN LẬP- THANG MÁY - XE TẢI ĐỖ CỬA
+ Nhà mới  xây đơn lập thang máy xịn sò, không gian thoáng mát.
+ Đường trước gần 5m xe tải đỗ cửa, thông ra khu hồ Lai Xá, khu đô thị HINODE.
+ Vị trí : gần hồ, đi vài bước chân ra đất dịch vụ TL 9, khu đô thi, 200m ra đường 32, ĐH thành đô, trường học chợ, tiện ích bao quanh từ đây di chuyển ra Mỹ Đình hơn 5km.
+ Thiết kế: 7 tầng thang máy. Sổ vuông, đẹp
+++ Hãy gọi ngay em Hiếu tư vấn xem nhà miễn phí mua nhà ưng ý!","5,6 tỷ",38 m2,"Đường Lai Xá, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",13732057,_,---,Cần bán,5m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"3,8m",7,---,10m,4,---
https://alonhadat.com.vn/ban-nha-phu-dien-cau-dien-mat-pho-o-to-kinh-doanh-dinh-42m2-5-tang-nhinh-7-ti-13735666.html,"Bán nhá Phú Diễn, Cầu Diễn Mặt Phố Ô tô Kinh Doanh đỉnh 42m2 5 tầng Nhỉnh 7 tỉ","SIÊU PHẨM MẶT PHỐ KINH DOANH ĐỈNH, NHÀ XÂY MỚI 100%, Ô TÔ ĐỖ CỬA, MẶT TIỀN TIÊU CHUẨN, SỔ NHƯ A4, CÓ Ô CHỜ THANG MÁY 450 ký
Tầng 1 : Thông sàn kinh doanh.
Tầng 2,3 : Tổng 4 phòng ngủ.
Tầng 4: Phòng khách, bếp.
Tầng 5: Phòng thờ, sân phơi.
Sổ đỏ chính chủ cất két chờ chủ mới sang tên ngay
Hãy gọi ngay Em Hiêud tư vấn xem nhà miễn phí!!","7,9 tỷ",42 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",13735666,_,---,Cần bán,4m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,"10,5m",4,---
https://alonhadat.com.vn/ban-nha-pho-kieu-mai-cau-dien-ngo-thong-10m-ra-pho-35m2-4t-nhinh-3-ti-13711268.html,"Bán nhà phố Kiều Mai, Cầu Diễn Ngõ thông, 10m ra Phố 35m2 4T Nhỉnh 3 tỉ","++ Ngõ thông tứ tung, 10m ra Phố lớn, 500m ra đến Cầu Diễn.
++ Khu vực dân trí cao, ở sướng, cách 30m là hồ và sân vui chơi cho trẻ em
++ Nhà dân tự xây kiên cố, nhà còn rất mới và đẹp
++ Sổ vuông đẹp, cất két chờ sang tên
+++ Liên hệ em Hiếu Tư vấn xem nhà miễn phí mua nhà ưng ý!","3,9 tỷ",35 m2,"Đường Kiều Mai, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội",13711268,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,10m,3,---
https://alonhadat.com.vn/dao-tan-ba-dinh-3-9-ty-khu-vuc-trung-tam-ngo-rong-33m2-5t-nha-moi-full-do-13738328.html,"Đào Tấn - Ba Đình 3.95 tỷ - khu vực trung tâm - Ngõ rộng, 33m2 5T, nhà mới full đồ","Đào Tấn - Ba Đình 3.95 tỷ - Khu vực trung tâm - Ngõ rộng, 33m² 5T, nhà mới full đồ.
Nhà xây mới, ngõ rộng thoáng cách ô tô đỗ 40m, khu vực dân trí cao, an ninh tuyệt đối.
- Thiết kế 5 tầng.
Tầng 1: Phòng khách và bếp, vs.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ, vs khép kín.
Tầng 5: Phòng thờ và sân phơi.
- Sổ đỏ chính chủ.","3,95 tỷ",33 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13738328,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/hoang-quoc-viet-9-tang-thang-may-phan-lo-o-to-tranh-vua-o-vua-kinh-doanh-vp-vip-13738327.html,HOÀNG QUỐC VIỆT - 9 TẦNG THANG MÁY - PHÂN LÔ Ô TÔ TRÁNH - VỪA Ở VỪA KINH DOANH VP VIP,"Thông số: 50m2 9T
Giá 17.5 tỷ ( Có thương lượng )
+ Nhà nằm ngay trong khu phân lô Phạm Tuấn Tài, xung quanh toàn cán bộ cao cấp của học viện Kỹ Thuật Quân Sự...
+ Vị trí đẹp, gần phố - phân lô ô tô tránh cực đẹp đi lại thuận tiện các ngả
Thiết kế:
Tầng 1- 7: Thông sàn 
Tầng 8: Phòng ăn 
Tầng 9: Tum
Sổ đỏ chính chủ, sẵn sàng giao dịch ngay.","17,5 tỷ",50 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13738327,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,9,True,---,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-an-trach-cat-linh-kinh-doanh-5-tang-mat-tien-6-5m-60m2-21-5-ty--13560539.html,"Bán nhà mặt phố An Trạch, Cát Linh, kinh doanh, 5 tầng, mặt tiền 6.5m , 60m2, 21.5 tỷ.","+ Vị trí Nhà mặt Phố An Trạch, Trung tâm Quận Đống Đa, thông các tuyến phố lớn Cát Linh, Hào Nam, Giảng Võ…. giao thông thuận lợi. Phố QH ổn định, bao quanh là 2 nhà ga đường sắt quan trọng nhất thành phố, vị trí cực kỳ đắc địa, tương lại rực rỡ, kinh doanh sầm uất.
+ Nhà kết câu BTCT chắc chắn hiện đại, 4 tầng.
+ Tầng 1: đang cho thuê kinh doanh thiết bị xây dựng…
+ Tầng 2,3: Mỗi tầng 2 Phòng + wc.
+ Tầng 4: Phòng thờ + sân phơi.
- Sổ đỏ vuông đẹp pháp lý chuẩn chỉ.
+ Giá bán: 21.5 tỷ (Khách hàng thiện chí mua sẽ gặp chủ nhà để đàm phán trực tiếp).
Liên hệ: Hồng Hải (Hải Nhà Phố) –  (miễn trung gian).
Uy Tín - Tận Tâm - Chu Đáo - Minh Bạch 
Nhà của bạn, niềm vui của tôi, Hải Nhà Phố - Gọi là có.","21,5 tỷ",60 m2,"Phố An Trạch, Phường Cát Linh, Quận Đống Đa, Hà Nội",13560539,_,True,Cần bán,1m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",4,True,9m,4,---
https://alonhadat.com.vn/b-an-nha-o-cach-ngo-gia-tu-55m-mt-5m-chi-6-8ty-o-to-vao-nha-pl-13738270.html,B.an nhà Ô cách Ngô Gia Tự 55m MT 5m Chỉ 6.8tỷ Ô Tô vào nhà. PL,"B.an nhà Ô cách Ngô Gia Tự 55m MT 5m Chỉ 6.8tỷ Ô Tô vào nhà. PHân Lô

Nhà bán nằm tại phố Ô cách Đức Giang Long Biên , Giao thông thuận tiện . Kết nối Ngô Gia Tự, Đức Giang, Trường Lâm….,

Gần trường học Lê Văn Thiêm, gần hồ nên không khí rất mát mẻ .

Nhà dân xây rất chắc chắn, có khe thoáng nên phòng nên cũng thoáng và ánh sáng ngập tràn.","6,8 tỷ",55 m2,"Đường Ô Cách, Phường Đức Giang, Quận Long Biên, Hà Nội",13738270,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---
https://alonhadat.com.vn/cat-linh-dong-da-nha-tap-the-tang-1-lo-goc-2-thoang-60m-mt-3-5m-gia-2-05-ty-13488919.html,"Cát Linh, Đống Đa, Nhà  tập thể tầng 1, lô góc, 2 thoáng 60m, mt 3,5m giá 2,05 tỷ","Cát Linh, Đống Đa, Nhà  tập thể tầng 1, lô góc, 2 thoáng 60m, mt 3,5m giá 2,05 tỷ

Nhà Cát Linh, Trung tâm Đống Đa, giao thông vô cùng thuận lợi, thông Hào Nam, Vũ Thạch, Ô chợ Dừa, Xã Đàn... 
+ Kinh doanh tạp hóa, Spa như mi móng.... 
+ Ngõ 3m rộng thoáng mát, 25m thẳng tắp ra ô tô. 
+ Sổ 27m nhưng thực tế sử dụng 60m, gồm 2 PN, 1 Phòng khách, 1 Bếp, 2 vs.
Sổ đỏ CC, sẵn giao dịch..","2,05 tỷ",60 m2,"Phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội",13488919,_,True,Cần bán,"3,5m",True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,"3,5m",1,True,"17,1m",2,---
https://alonhadat.com.vn/ban-nha-xa-dan-2-thoang-ngo-thong-nong-nha-moi-dep-o-suong-46m2-13738290.html,"Bán nhà Xã Đàn, 2 thoáng, ngõ thông nông, nhà mới đẹp ở sướng, 46m2","100TR/ M TRUNG TÂM ĐỐNG ĐA LẤY ĐÂU RA NỮA - NGÕ RỘNG NÔNG - MỚI ĐẸP Ở NGAY. 
+ Bán nhà chính chủ Xã Đàn, quận Đống Đa: 46m2 x 4 tầng x Mặt tiền 3.9m chào 4.6 tỷ có thương lượng. 
+ Ngõ đẹp gần phố, trước nhà thông thoáng, 50m ra ôtô, tiện ích đầy đủ xung quanh. 
+ Nhà mới 4 tầng đẹp, full đồ, khách về ở ngay.
+ Sổ đỏ đẹp chính chủ giao dịch ngay. 
Liên hệ Việt Anh để được tư vấn và xem nhà miễn phí","4,6 tỷ",46 m2,"Phố Xã Đàn, Phường Phương Liên, Quận Đống Đa, Hà Nội",13738290,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,---,4,---
https://alonhadat.com.vn/sieu-pham-gan-ho-linh-dam-gara-oto-46m2-5-tang-kd-nho-hon-4-ty-13738288.html,"Siêu phẩm, Gần hồ Linh Đàm, Gara oto, 46m2, 5 tầng, KD nhỏ, hơn 4 tỷ","+ Người quen nhờ bán hộ nhà gần Hồ Linh Đàm, ô tô vào nhà thoải mái, mặt ngõ rộng có thể kinh doanh nhỏ được
+ 5 phút đi ra hồ Linh Đàm, bến xe Nước Ngầm, hay quận uỷ Hoàng Mai, Vành đai 3.
+ Nhà xây dựng BTCT chắc chắn, có gara ô tô, thiết kế hiện đại, đầy đủ công năng.
+ Sổ vuông hoa hậu.
+ Giá bán 4.6 tỷ có thương lượng.
+ Liên hệ: Mr Đức - Nhà Đẹp, Độc, Hiếm","4,6 tỷ",46 m2,"Đường Giải Phóng, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13738288,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,11m,4,---
