url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-sieu-pham-toa-van-phong-mat-pho-vinh-hung-hoang-mai-dt-228m-8t-mt-9m-gia-56-8ty-12835638.html,"Bán Gấp Siêu Phẩm Toà Văn Phòng Mặt Phố Vĩnh Hưng, Hoàng Mai DT 228M 8T MT 9M Giá 56.8Tỷ","- Cần bán gấp Toà Nhà Văn Phòng Mặt Phố Vĩnh Hưng, Hoàng Mai vị trí siêu đắc địa, mặt Phố Vĩnh Hưng kinh doanh buôn bán sầm uất ngày đêm, khu vực dân cư tập trung, giao thông thuận tiện, Phố Vĩnh Hưng có quy hoạch mở rộng đường 4 làn xe, sau khi thi công xong Cầu Vĩnh Tuy 2, tiềm năng về tăng giá Đất khu vực này rất cao, Nhà hiện xây 1 tầng hầm và 7 tầng nổi, có đầy đủ hồ sơ GPXD cùng hệ thống PCCC đạt tiêu chuẩn, thiết kế 2 thang máy tốc độ cao, 1 thang bộ và 1 thang thoát hiểm cuối nhà, từ tầng 1 - 7 thông sàn toàn bộ, đạp ứng được mọi nhu cầu kinh doanh.
- Diện tích 228m mặt tiền 9m, hiện trạng 8 tầng 2 thang máy, thiết kế hợp lý phù hợp cho thuê kinh doanh, Văn Phòng, Hội Sở Ngân Hàng, Phòng Khám, Nhà Hàng, Spa & Thâm Mỹ Viện...
- Giá 56.8Tỷ có thương lượng
- Cam kết sổ đỏ chính chủ, pháp lý sạch
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí","56,8 tỷ",228 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",12835638,Đông Nam,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,9m,8,True,---,4,---
https://alonhadat.com.vn/ban-gap-nha-o-to-tranh-kinh-doanh-le-thanh-nghi-hai-ba-trung-dt-76m-2t-mt-6-2m-gia-15-2ty-12835436.html,"Bán Gấp Nhà Ô Tô Tránh Kinh Doanh, Lê Thanh Nghị Hai Bà Trưng DT 70M 2T MT 6.2M Giá 14.8Tỷ","- Cần bán gấp Nhà Lê Thanh Nghị, Hai Bà Trưng vị trí mặt Ngõ thông ô tô tránh, khu vực dân cư tập trung, dân trí cao, giao thông thuận tiện, gần ngay sát Trường Đại Học Bách Khoa, Kinh Tế, Đại Học Xây Dựng, gần đối diện Bệch Viện Bạch Mai, Tai Mũi Họng TƯ, nhà hiện 2 tầng cũ, chủ xác định bán Đất, sổ đẹp phân lô, pháp lý chuẩn, với vị trí đắc địa gần nhiều các Trường Đại Học lớn, rất phù hợp đầu tư xây mới Toà Văn Phòng, Căn Hộ Dịch Vụ. 
- Diện tích 70m mặt tiền 6.2m, hiện trạng 2 tầng, nhà phù hợp đầu tư xây mới Toà Văn Phòng, Căn Hộ Dịch Vụ... 
- Giá 14.8Tỷ có thương lượng 
- Cam kết sổ đỏ chính chủ, pháp lý sạch 
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí","14,8 tỷ",70 m2,"Phố Lê Thanh Nghị, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",12835436,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,2m",2,True,---,2,---
https://alonhadat.com.vn/hang-hiem-dau-tu-mat-pho-bach-mai-hai-ba-trung-dt-215m2-mat-tien-6-5m-thang-may-nhap-12836318.html,"HÀNG HIẾM ĐẦU TƯ - MẶT PHỐ BẠCH MAI, HAI BÀ TRƯNG, DT 215M2, MẶT TIỀN 6.5M, THANG MÁY NHẬP","- ""Tòa văn phòng"" kết hợp ""trung tâm thương mại"" 6 tầng nằm ở vị trí siêu hot cạnh tuyến phố lớn: Phố Huế, Trần Khát Chân, kinh doanh gì cũng dễ dàng.
- Nhà diện tích rộng 215m2, mặt tiền 6.5m, thiết kế thông sàn 6 tầng bên ngoài, bên trong 4 tầng mỗi tầng 2 phòng, hoàn toàn có thể lên thêm tầng nếu khách muốn, giấy phép xây dựng đầy đủ
- Thiết kế chắc chắn, hệ thống cháy nổ đầy đủ, công năng hiện đại, thang máy nhập khẩu
- Dòng tiền kinh doanh lên đến 9.000 USD/tháng nếu khai thác full tiện tích
- Chủ nhà đang cần bán gấp giá 77 tỷ có thương lượng nếu khách thiện chí
- Sổ đẹp luôn sẵn sàng giao dịch
- Liên hệ ngay Mr.Nghiêm_Chuyên bán nhà mặt phố để được tư vấn và xem nhà miễn phí",77 tỷ,215 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",12836318,_,---,Cần bán,10m,---,Văn phòng,Sổ hồng/ Sổ đỏ,True,"6,5m",6,True,20m,8,---
https://alonhadat.com.vn/ban-gap-toa-nha-van-phong-mat-pho-nguyen-chinh-hoang-mai-dt-176m-8t-mt-6-5m-gia-38ty-12830887.html,Bán Gấp Toà Nhà Văn Phòng Mặt Phố Nguyễn Chính Hoàng Mai DT 176M 8T MT 6.5M Giá 36Tỷ,"- Bán Toà Nhà Văn Phòng Mặt Phố Nguyễn Chính Hoàng Mai.
- Vị trí mặt Phố kinh doanh buôn bán sầm uất, Nhà xây 8 tầng thang máy, móng 10 tầng, chủ đã để sẵn cột chờ có thể lên thêm tầng thoải mái, thiết kế toàn bộ thông sàn, có bán hầm để xe rất thuận tiện, có đầy đủ hồ sơ Thiết kế, GPXD cùng hệ thống PCCC đạt chuẩn, Phố Nguyễn Chính đang cực kỳ phát triển, đường trước nhà vỉa hè ô tô tránh dừng đỗ, thiết kế thông sàn toàn bộ phù hợp với mọi loại hình kinh doanh.
- Diện tích 176m mặt tiền 6.5m, hiện trạng 8 tầng thang máy, thiết kế hợp lý phù hợp kinh doanh cho thuê Văn Phòng, Nhà Hàng, Phòng Khám, Hội Sở Ngân Hàng, Spa & Thẩm Mỹ, Trung Tâm Anh Ngữ...
- Giá 36 Tỷ có thương lượng
- Cam kết sổ đỏ chính chủ, pháp lý sạch
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",36 tỷ,176 m2,"Đường Nguyễn Chính, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",12830887,_,True,Cần bán,18m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"6,5m",8,True,---,4,---
https://alonhadat.com.vn/giam-chao-ban-gap-nha-lo-goc-o-to-tranh-giang-van-minh-ba-dinh-dt-130m-8t-mt-12m-gia-39ty-12831677.html,Giảm Chào Bán Gấp Nhà Lô Góc Ô Tô Tránh Giang Văn Minh Ba Đình DT 130M 8T MT 12M Giá 39Tỷ,"- Cần tiền giảm chào 2 tỷ, bán gấp nhà Giang Văn Minh Ba Đình, vị trí sau Phố 1 nhà, Lô Góc đường trước nhà có vỉa hè, 2 ô tô tránh, Phố Giang Văn Minh rất hiếm nhà bán, khu vực cực kỳ phát triển, giao thông thuận tiện ra Đội Cấn, Kim Mã, Nhà xây 8 tầng thang máy, thiết kế hiện đại, lô gọc nên phòng nào cũng đều rất thoáng.
- Diện tích 130m mặt tiền 12m, hiện trạng 8 tầng thang máy, thiết kế hợp lý phù hợp kinh doanh, cho thuê Văn Phòng, Nhà Hàng, Spa & Thẩm Mỹ, Phòng Khám...
- Giá 39Tỷ có thương lượng
- Cam kết sổ đỏ chính chủ, pháp lý sạch
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",39 tỷ,130 m2,"Phố Giang Văn Minh, Phường Đội Cấn, Quận Ba Đình, Hà Nội",12831677,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,8,True,---,4,---
https://alonhadat.com.vn/ban-gap-toa-nha-lo-goc-2-o-to-tranh-hoang-quoc-viet-cau-giay-dt-123m-9t-mt-6-2m-gia-49-5ty-12789561.html,Bán Gấp Toà Nhà Lô Góc 2 Ô Tô Tránh Hoàng Quốc Việt Cầu Giấy DT 123M 9T MT 6.2M Giá 42.5Tỷ,"- Cần bán gấp Toà Văn Phòng Hoàng Quốc Việt Cầu Giấy, vị trí siêu đắc địa Lô Góc, đường trước nhà 2 chiều ô tô tránh, thông ô tô ra Đường Võ Chí Công, Nguyễn Đình Hoàn, Đường Bưởi, Toà Nhà xây 9 tầng, 1 tầng hầm và 8 tầng nổi, thiết kế thông sàn hiện đang cho thuê kinh doanh dòng tiền 190Tr/Tháng, Nhà với vị trí tiếp giáp Quận Cầu Giấy với Quận Tây Hồ, khu vực dân cư tập trung, giao thông thuận tiện, kinh doanh buôn bán sầm uất ngày đêm, với vị trí đắc địa Lô Góc, cùng thiết kế hợp lý và mặt tiền lớn, nhà phù hợp với mọi loại hình kinh doanh. 
- Diện tích 123m mặt tiền 6.2m, hiện trạng 9 tầng thiết kế hợp lý, phù hợp cho thuê Văn Phòng, Spa & Thẩm Mỹ, Nhà Hàng, Hội Sở Ngân Hàng, Trung Tâm Anh Ngữ... 
- Giá 42.5 Tỷ có thương lượng 
- Cam kết sổ đỏ chính chủ, pháp lý sạch 
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí","42,5 tỷ",123 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12789561,Đông Nam,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,2m",9,True,---,7,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-nguyen-hy-quang-dong-da-dt-75m-8t-mt-4m-gia-35ty-12791356.html,Bán Gấp Nhà Mặt Phố Nguyễn Hy Quang Đống Đa DT 75M 8T MT 4M Giá 31Tỷ,"- Cần bán gấp Nhà Mặt Phố Nguyễn Hy Quang Đống Đa, vị trí siêu đắc địa, mặt Phố mới trung tâm Quận Đống Đa, quy hoạch ổn định, Phố Nguyễn Hy Quang cực kỳ hiếm nhà bán, kết nối giữa Hoàng Cầu và Nguyễn Lương Bằng, khu vực tập trung rất nhiều văn phòng công ty, Nhà xây 8 tầng thang máy, thiết kế hợp lý, hiện đang cho thuê văn phòng tầng 1,2,3,4, tử tầng 5 - 8 chủ đang ở, với vị trí mặt Phố lớn, trung tâm Quận cùng thiết kế hợp lý, nhà phù hợp với mọi loại hình kinh doanh, cơ hội đầu tư vừa ở vừa kinh doanh vô cùng hợp lý. 
- Diện tích 75m mặt tiền 4m, hiện trạng 8 tầng thang máy, thiết kế hợp lý phù hợp vừa ở vừa kinh doanh, cho thuê Văn Phòng, Spa & Thẩm Mỹ, Shop Thời Trang, Salon Tóc... 
- Giá 31 Tỷ có thương lượng 
- Cam kết sổ đỏ chính chủ, pháp lý sạch 
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",31 tỷ,75 m2,"Phố Nguyễn Hy Quang, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12791356,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,8,True,---,4,---
https://alonhadat.com.vn/ban-gap-sieu-pham-mat-pho-tran-kim-xuyen-cau-giay-dt-100m-6t-mt-5m-gia-53ty-12792421.html,Bán Gấp Siêu Phẩm Mặt Phố Trần Kim Xuyến Cầu Giấy DT 100M 6T MT 5M Giá 53Tỷ,"- Cần bán gấp Nhà Mặt Phố Trần Kim Xuyến Cầu Giấy, vị trí siêu đắc địa, mặt Phố trung tâm Quận Cầu Giấy, kinh doanh buôn bán sầm uất ngày đêm, Phố Trần Kim Xuyến rất hiếm nhà bán, đặc biết là Nhà mình bán có hầm, cả tuyến Phố chỉ 1 số ít làm được hầm, nhà xây 5 tầng nổi và 1 hầm, thiết kế hợp lý, khu vực dân cư tập trung, dân trí cao, giao thông thuận tiện ra Trung Kính, Vũ Phạm Hàn, Trung Hoà, với thiết kế hợp lý nhà phù hợp với mọi loại hình kinh doanh. 
- Diện tích 100m mặt tiền 5m, hiện trạng 6 tầng thang máy, thiết kế hợp lý phù hợp kinh doanh, cho thuê Văn Phòng, Spa, Nhà Hàng, Ngân Hàng, Shop Thời Trang... 
- Giá 53Tỷ có thương lượng 
- Cam kết sổ đỏ chính chủ, pháp lý sạch 
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",53 tỷ,100 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12792421,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-vo-thi-sau-hai-ba-trung-kinh-doanh-120tr-thang-dt-115m-7t-mt-7m-gia-65ty-12808264.html,Bán Nhà Mặt Phố Võ Thị Sáu Hai Bà Trưng Kinh Doanh 120tr/Tháng DT 115M 7T MT 7M Giá 63Tỷ,"- Cần bán gấp Nhà Võ Thị Sáu Hai Bà Trưng, vị trí mặt Phố Võ Thị Sáu trung tâm Quận Hai Bà, mặt Phố rất hiếm Nhà bán, kinh doanh buôn bán sầm uất ngày đêm, Nhà hiện 7 tầng thang máy, thiết kế tầng 1,2 thông sàn cho thuê kinh doanh 120tr/Tháng, từ tầng 3 - 6 mỗi tầng 2 phòng ngủ rộng thoáng, tầng 7 phòng thờ sân vườn, bán kình 1km gồm nhiều Trường Đại Học lớn như Bách Khoa, Kinh Tế, Đại Học Xây Dựng, Kinh Doanh & Công Nghệ, gần các Bệnh Viện lớn như Thanh Nhàn, Bạch Mai, Quận Đội 108, nhà gần ngay Ngã 3 Võ Thị Sáu với Phố Trần Khát Chân, 3 bược ra Công Viện Hồ Điều Hoà, với vị trí đắc địa mặt Phố lớn, mặt tiền rộng cùng thiết kế hợp lý, nhà phù hợp mọi loại hình kinh doanh. 
- Diện tích 115m mặt tiền 7m, hiện trạng 7 tầng thang máy, thiết kế hợp lý phù hợp vừa ở vừa kinh doanh cho thuê Văn Phòng, Nhà Hàng, Spa & Thẩm Mỹ, Hội Sở Ngân Hàng, Showroom trưng bày sản phẩm... 
- Giá 63 Tỷ có thương lượng 
- Cam kết sổ đỏ chính chủ, pháp lý sạch 
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",63 tỷ,115 m2,"Phố Võ Thị Sáu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",12808264,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,7,True,---,8,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-lo-duc-hai-ba-trung-dt-142m-4t-mt-8m-gia-56ty-12801070.html,Bán Gấp Nhà Mặt Phố Lò Đúc Hai Bà Trưng DT 142M 4T MT 8M Giá 56Tỷ,"- Cần bán gấp Nhà Mặt Phố Lò Đúc Hai Bà Trưng, vị trí Lô Góc vỉa hè rộng 8m, 1 mặt Phố Lò Đúc, 1 mặt Ngõ Ba Gác, khu vực dân cư tập trung, dân trí cao, giao thông thuận tiện, Phố Lò Đúc trung tâm Quận Hai Bà, kinh doanh buôn bán sầm uất ngày đêm, Nhà hiện 4 tầng hiện đang cho thuê kinh doanh 50tr/Tháng, với vị trí siêu đắc địa, mặt tiền trên sổ 8m, thực tế 9m, diện tích trên sổ 142m thực tế 150m, với vị trí đắc địa, mặt tiền lý tưởng cùng vỉa hẻ rộng 8m, nhà phù hợp với mọi loại hình kinh doanh.
- Diện tích 142m mặt tiền 8m, hiện trạng 4 tầng thiết kế hợp lý, phù hợp kinh doanh Nhà Hàng, Cafe & Trà Sữa, hoặc đầu tư xây mới Toà Văn Phòng, Building thì vô cùng giá trị.
- Giá 56Tỷ có thương lượng
- Cam kết sổ đỏ chính chủ, pháp lý sạch
- Liên hệ Mr Nghiêm để xem nhà và tư vấn miễn phí",56 tỷ,142 m2,"Phố Lò Đúc, Phường Đống Mác, Quận Hai Bà Trưng, Hà Nội",12801070,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,4,True,---,4,---
