url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-phung-khoang-nam-tu-liem-o-to-tranh-kinh-doanh-dinh-via-he-476m2-mt-16m-74-ty--12775544.html,"Bán nhà Phùng Khoang, Nam Từ Liêm, ô tô tránh, kinh doanh đỉnh,vỉa hè 476m2, MT 16m,74 tỷ.","Bán nhà Phùng Khoang,Nam Từ Liêm cạnh khu đô thị Nam Thắng, An Hòa, Làng Việt Kiều Châu Âu, Kinh doanh vô cùng sầm uất.
Mô tả:
+ Nhà vị trí cực đẹp ô tô tránh kinh doanh vỉa hè, đẹp nhất Phùng Khoang thông sang Làng Việt Kiều Châu Âu, ngõ kinh doanh sầm uất ngày đêm, tiện ích bạt ngàn không thiếu gì. Thửa đất rộng mặt tiền mênh mông kinh doanh đỉnh cao các loại hình.
+ Nằm sát khu biệt thự Nam Thắng,  làm nhà hàng, trường học hoặc đầu tư xây tòa nhà văn phòng, căn hộ cho thuê, chia lô..tương lai giá trị sẽ tăng nhiều khi quy hoạch mở đường từ Tố Hữu chạy qua. Phù hợp làm nhà hàng, trường học hoặc đầu tư xây tòa nhà văn phòng, căn hộ cho thuê, chia lô...
+ Nhà hiện trạng biệt thự 3 tầng xây đã lâu còn đẹp chắc chắn, sân rộng để 2 ô tô và nhiều xe máy.
+ Sổ đỏ chính chủ, giao dịch ngay.
Liên hệ Ms Thư chuyên nhà mặt phố Nam Từ Liêm. 086-599-4880",74 tỷ,476 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",12775544,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,16m,3,---,---,5,---
https://alonhadat.com.vn/ban-nha-ngo-quyen-ha-dong-ngo-thong-o-to-kinh-doanh-35m2-5-tang-mt-3-5m-chi-4-5-ty--12859732.html,"Bán nhà Ngô Quyền, Hà Đông, ngõ thông ô tô, kinh doanh, 35m2, 5 tầng, mt 3.5m chỉ 3.8 tỷ.","💥💥💥 BÁN NHÀ NGÔ QUYỀN, HÀ ĐÔNG, MẶT NGÕ THÔNG KINH DOANH - ÔTÔ QUA - 10M ÔTÔ TRÁNH - SÁT KĐT LA KHÊ - NHÀ 5 TẦNG TUYỆT ĐẸP, CHỦ TẶNG NHIỀU NỘI THẤT XỊN
Mô tả:
+ Nhà mặt ngõ ô tô thông, kinh doanh, 10m ô tô tránh dừng đỗ ngày đêm, sát Khu đô thị La Khê.
+ Nhà 5 tầng mới xây hơn 2 năm, nội thất cực xịn, chủ tặng lại nhiều nội thất cho khách thiện chí.
+ Thiết kế:
- Tầng 1: Kinh doanh, bếp, phòng ăn, wc.
- Tầng 2,3,4: Mỗi tầng 1 phòng ngủ rộng, 1wc.
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ đẹp, sẵn sàng giao dịch.
Liên hệ em Thư 0865-994-880","3,8 tỷ",35 m2,"Đường Ngô Quyền, Phường La Khê, Quận Hà Đông, Hà Nội",12859732,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,---,3,---
https://alonhadat.com.vn/ban-nha-ngo-quyen-ha-dong-nha-dep-dan-xay-sat-mat-pho-o-to-33m2-6-tang-chi-3-8-ty--12864500.html,"Bán nhà Ngô Quyền, Hà Đông, nhà đẹp dân xây, sát mặt phố, ô tô 33m2, 6 tầng chỉ 3.8 tỷ.","Bán nhà Ngô Quyền, Hà Đông.
+ Nhà 6 tầng cực chất, ô tô đỗ cổng, 15m ra mặt phố Ngô Quyền, ngay đầu cầu Am, Ngô Thì Sỹ,  gần bưu điện Hà Đông. Khu vực phát triển bậc nhất Hà Đông, an sinh đỉnh, tiện ích bạt ngàn.
+ Chủ nhà dân thiết kế tự xây hơn 3 năm, nội thất cực xịn chủ tặng lại toàn bộ.
+ Thiết kế:
- Tầng 1: Phòng khách, bếp, phòng ăn.
- Tầng 2,3,4: Mỗi tầng 1 ngủ rộng, 1wc.
- Tầng 5: Phòng ngủ nhỏ, phòng thờ.
- Tầng 6: Sân phơi.
+ Nhà thoáng trước sau.
+ Sổ đỏ vuông đét, sẵn sàng giao dịch.
---‐------------------------------
Liên hệ em Thư 0865-994-880","3,8 tỷ",33 m2,"Đường Ngô Quyền, Phường La Khê, Quận Hà Đông, Hà Nội",12864500,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,4m",6,True,---,3,---
https://alonhadat.com.vn/dong-tien-2-2-ty-nam-ban-nha-phung-khoang-120m2-7-tang-thang-may-mt-7-6m-chi-19-8-ty--12819509.html,"DÒNG TIỀN 2,2 TỶ/NĂM - Bán nhà Phùng Khoang 120m2, 7 tầng thang máy, MT 7.6m chỉ 19.8 tỷ.","🌺  🌺 BÁN CHUNG CƯ MINI - APARTMENT PHÙNG KHOANG, NAM TỪ LIÊM, 3 THOÁNG - VIEW HỒ TRIỀU KHÚC - DÒNG TIỀN 2,2 TỶ/ NĂM - 10 NĂM THU HỒI VỐN, LÃI CĂN NHÀ 7 TẦNG THANG MÁY 120M2🌺 🌺 🌺 🌺 . 
----------------------------------------------
Mô tả:
 + Vị trí:  Nhà thuộc đường Phùng Khoang, phường Trung Văn, quận Nam Từ Liêm- con phố đông sinh viên thuê trọ nhất nhì tại Hà Nội, chỉ 3 bước chân là ra tới Chợ Phùng Khoang - là thiên đường mua sắm của tất cả sinh viên Hà Nội.
 + Nhà được bao quanh bởi gần chục trường Đại Học lớn của Hà Nội như: Đại học Kiến Trúc, Học viện công nghệ Bưu chính Viễn Thông, Trường Đại học Hà Nội, Đại Học Giao thông Vận tải, Học viện Y dược học cổ truyền Việt Nam, Học viện Mật Mã, Đại học sư phạm Nghệ Thuật Trung Ương, Cao đẳng Xây Dựng..... 
Thiết kế:
 + Nhà thiết kế 7 tầng thang máy hiện đại, đầy đủ GIẤY PHÉP PCCC, GPXD với tổng 30 phòng Penhouse cho thuê doanh thu đều đặn 2,2 tỷ/ năm. 
 Trong vòng 10 năm là thu lại được vốn bỏ ra ban đầu, lãi nguyên căn nhà 7 tầng thang máy 120m2. 
Pháp lý: 
Sổ đỏ chính chủ sẵn sàng giao dịch.
+ Liên hệ Ms.Thư 086-599-4880","19,8 tỷ",120 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",12819509,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,6m",7,True,---,30,---
https://alonhadat.com.vn/ban-nha-luong-the-vinh-thanh-xuan-phan-lo-o-to-do-cua-2-thoang-dt42m2x5t-5-8-ty--12816145.html,"Bán nhà Lương Thế Vinh,Thanh Xuân, phân lô, ô tô đỗ cửa, 2 thoáng, DT42m2x5T, 5.8 tỷ.","Bán nhà Lương Thế Vinh, Thanh Xuân Bắc, quận Thanh Xuân gần Nguyễn Trãi, Vũ Hữu, Tố Hữu, Phùng Khoang, Trung Văn, Khuất Duy Tiến, Nguyễn Quý Đức...
+ Nhà 5 tầng mới đẹp, thiết kế chắc chắn hiện đại, 2 mặt thoáng nên các phòng đều có cửa sổ thoáng sáng.
+ Vị trí khu phân lô Lương Thế Vinh, ô tô vào nhà, dân trí tri thức, an sinh đỉnh cao.
+ Tiện ích xung quanh không thiếu thứ gì, gần trường đại học Hà Nội, tiểu học các cấp, Bệnh Viện, chợ ,...
+ Sổ đỏ chính chủ vuông đẹp, sang tên nhanh.
+ Giá chào: 5.8 tỷ ( có thương lượng)
Liện hệ : Thư_Nhà_Đẹp 086-599-4880
Chuyên nhà đẹp khu vực Thanh Xuân.
Liên hệ ngay để xem nhà hoàn toàn miễn phí.","5,8 tỷ",42 m2,"Đường Lương Thế Vinh, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",12816145,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,4,---
https://alonhadat.com.vn/ban-nha-luong-the-vinh-thanh-xuan-phan-lo-o-to-nha-moi-dep-5-tang-45m2-chi-hon-6-ty--12703331.html,"Bán nhà Lương Thế Vinh, Thanh Xuân, Phân Lô, Ô tô, nhà mới đẹp 5 tầng 45m2 chỉ hơn 6 tỷ.","VIP- Bán nhà Lương Thế Vinh, khu phân lô đẳng cấp quận Thanh Xuân.
 + Vị trí: nhà thuộc khu phân lô cán bộ Lương Thế Vinh, vỉa hè, ô tô tránh, ô tô vào nhà.
 + Nhà 5 tầng mới đẹp, hiện đại, chủ tặng lại toàn bộ nội thất.
 + Giao thông : kết nối các tuyến phố Nguyễn Trãi, Tố Hữu, Lê Văn Lương, Khuất Duy Tiến, Nguyễn Tuân, Vũ Trọng Phùng,...
 + Sổ đỏ chính chủ, rất đẹp, sang tên nhanh.
Liên hệ em Thư nhà đẹp : 086-599-4880",6 tỷ,45 m2,"Đường Lương Thế Vinh, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",12703331,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,5,---
https://alonhadat.com.vn/ban-nha-ngo-460-khuong-dinh-thanh-dt-50m2-x-5t-mt-4-5m-o-to-kinh-doanh-hon-6-ty--12698173.html,"Bán nhà ngõ 460 Khương Đình, Thanh Xuân,DT 50m2 x 5T, MT: 4.5m,ô tô, Kinh doanh, hơn 6 tỷ.","+ Vị trí trung tâm quận Thanh Xuân, gần Hồ Hạ Đình, Five Star Kim Giang, KĐT Royal city...
 + Tiện ích: gần trường cấp 1, cấp 2 Khương Đình, chợ Khương Đình,...
 + Giao thông: gần phố Nguyễn Trãi, Hạ Đình, Hoàng Văn Thái, Vương Thừa Vũ, Tô Vĩnh Diện...
 + Xây dựng: Chính chủ tự xây vô cùng chắc chắn, thiết kế hiện đại tối ưu công năng, chia tầng 1 sân để xe + phòng khách, tầng 2,3,4 mỗi tầng 2 phòng cầu thang giữa, tầng 5 phòng thờ và sân phơi. Nhà ở thoáng sáng, mát mẻ, an ninh tốt, dân trí cao, mua về ở ngay.
  + Pháp lý : sổ đỏ chính chủ, vuông vắn, sẵn sàng giao dịch.
+ Liên hệ em Thư nhà đẹp : 086-599-4880",6 tỷ,50 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",12698173,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,6,---
https://alonhadat.com.vn/ban-nha-ha-dinh-thanh-xuan-ngo-nong-rong-nha-dep-5-tang-40m2-chi-4-3-ty--12694057.html,"Bán nhà Hạ Đình, Thanh Xuân, ngõ nông rộng, nhà đẹp 5 tầng, 40m2 chỉ 4.3 tỷ.","Bán nhà Hạ Đình trung tâm quận Thanh Xuân, vài phút ra ngã tư Sở, ngã tư Khuất Duy Tiến, thông ra Khương Đình, Nguyễn Trãi, Hoàng Đạo Thành,...
  + Diện tích: 40m2
  + Mặt tiền : 4.5m
+ Nhà 5 tầng, chính chủ xây vô cùng chắn chắn và tâm huyết, phòng nào cũng thoáng sáng, ở rất thích.
+ Ngõ rộng rãi, thoáng mái.
+ Sổ đỏ chính chủ, rất đẹp, sang tên tiktak.
+ Giá bán: 4.3 tỷ ( có thương lượng).
Liên hệ em Thư nhà đẹp : 086-599-4880","4,3 tỷ",40 m2,"Phố Hạ Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",12694057,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-ha-dinh-thanh-xuan-sat-ho-ha-dinh-phan-lo-o-to-tranh-45m2-5-tang-chi-8-5-ty--12681864.html,"Bán nhà Hạ Đình, Thanh Xuân, sát hồ Hạ Đình, phân lô, ô tô tránh 45m2, 5 tầng chỉ 8.5 tỷ.","SIÊU PHẨM PHÂN LÔ VIP THANH XUÂN - Ô TÔ TRÁNH ĐỖ - KINH DOANH - SỔ VUÔNG - GIÁ ĐẦU TƯ - CHỦ HỢP TÁC BÁN NHANH.


+ Diện tích: 45m2
+ Mặt tiền: 4.5m

+ Siêu phẩm phân lô ô tô tránh, kinh doanh, đẹp và hiếm nhất Thanh Xuân, sổ đỏ vuông đẹp..

+  Gia chủ cực kì cẩn thận và tâm huyết xây dựng căn nhà đẹp trong mơ, cốt móng kiên cố, lên tầng vô tư, chủ nhà trẻ tuổi làm ăn lộc lá, giờ muốn chuyển đổi sang căn mặt phố rộng đẹp, cơ bản nhà chia 2 phòng rộng và siêu thoáng sáng.
• Tầng 1: Gara ô tô, phòng bếp.
• Tầng 2: Phòng khách, phòng ngủ.
• Tầng 3-4: Mỗi tầng 2 phòng rộng.
• Tầng 5: Phòng thờ, sân phơi.

+ Vị trí: Nằm trong khu phân lô cực đẹp của phố Hạ Đình, ô tô đỗ cửa, kinh doanh, phân lô bàn cờ xung quanh rất nhiều toà nhà cao tầng, văn phòng, apartment cho thuê và ra dòng tiền lớn, khu dân trí cao, văn minh, an ninh bảo đảm, giá đầu tư cực ngon.

+ Liên hệ: em Thư","8,5 tỷ",45 m2,"Phố Hạ Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",12681864,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,10m,5,---
https://alonhadat.com.vn/ban-nha-khuong-dinh-thanh-xuan-o-to-canh-ho-ha-dinh-nha-moi-dep-48m2-5-tang-5-5-ty--12735863.html,"Bán nhà Khương Đình, Thanh Xuân, Ô tô, cạnh Hồ Hạ Đình, nhà mới đẹp 48m2, 5 tầng,5.5 tỷ.","Bán nhà Khương Đình, trung tâm quận Thanh Xuân, sát hồ Hạ Đình, vài phút ra trung tâm Ngã Tư Sở,...
+ Diện tích: 48m2
+ Mặt tiền : 4.5m
+ Nhà 5 tầng mới đẹp, chính chủ xây vô cùng chắc chắn, chỉ việc xách vali vào ở.
+ Ngõ rộng đẹp, thoáng sáng, ô tô đỗ cửa.
+ Sổ đỏ chính chủ, vuông đẹp, sang tên nhanh.
Liên hệ em Thư nhà Xinh 086- 599- 4880","5,5 tỷ",48 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",12735863,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,4,---
