url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-750m2-dat-vuon-ven-do-xung-quanh-la-tho-cu-13628344.html,Bán  750m2 đất vườn ven Đô xung quanh là thổ cư,"Đất tại Sài Sơn , Quốc Oai, cách khu du lịch chùa Thầy và khu Tuần Châu Sài Sơn chừng 1km, cách 3 phút chạy xe là ra đến Đại lộ Thăng Long
Diện tích 750m2 mặt tiền rộng, xung quanh đều là đất thổ cư, đây được coi như khu đất kẹt. có rất nhiều khu nhà vườn đã đi vào hoạt động
Sổ đỏ chính chủ
Giá: 1.5 tỷ","1,5 tỷ",750 m2,"Đường Láng Hòa Lạc, Xã Sài Sơn, Huyện Quốc Oai, Hà Nội",13628344,_,---,Cần bán,5m,---,"Đất nông, lâm nghiệp",Sổ hồng/ Sổ đỏ,---,20m,---,---,38m,---,---,
https://alonhadat.com.vn/ban-573m2-dat-vuon-sai-son-quoc-oai-gia-chua-day-1-ty-13643549.html,"Bán 573m2 đất vườn, Sài Sơn Quốc Oai, giá chưa đầy 1 tỷ","Đất giáp với khu dân cư, đường trước đất hơn 6m, kết nối giao thông rất thuận tiện, cách Đại lộ Thăng Long chừng 2km, kết nối sang Hoài Đức qua Tỉnh lộ 422 rất thuận
Diện tích đất 573m2, mặt tiền rộng 15m, trên đất đã có vườn cây ăn quả, ranh giới xây gọn gàng
Rất phù hợp để làm nhà vườn hoặc kho xưởng
Sổ đỏ sẵn công chứng
Giá: 970 triệu",970 triệu,573 m2,"Đường Láng Hòa Lạc, Xã Sài Sơn, Huyện Quốc Oai, Hà Nội",13643549,_,---,Cần bán,6m,---,"Đất nông, lâm nghiệp",Sổ hồng/ Sổ đỏ,---,15m,---,---,38m,---,---,
https://alonhadat.com.vn/ban-nha-ngoc-hoi-o-to-lo-goc-5-tang-xay-moi-kinh-doanh-gia-chi-3-7-ty-10903372.html,"Bán nhà Ngọc Hồi ô tô, lô góc, 5 tầng xây mới, kinh doanh giá chỉ 3.7 tỷ","Vị trí quá đẹp, cách đường Ngọc Hồi 200m, cách chợ Tứ Hiệp và IEC 100m, thông đường Cổ Điển B và đường Tứ Hiệp, cách chợ TTTM Thanh Trì 200m
Ô tô đỗ cửa và quay đầu, tầm nhở tiền mà ở rất sướng, không khí trong lành
Nhà lô góc thần thánh 2 mặt ngõ, mặt 6m và mặt 5m, diện tích 34m, xây mới 5 tầng, giá chỉ 3.7 tỷ.
Tâng 1: thông sàn
Tầng 2: Phòng Khách, bếp và WC
Tầng 3 & 4: mỗi tầng gồm 2 phòng ngủ
Tầng 5: Phòng thờ và sân phơi.
Sổ đỏ nở hậu, nhà rất có lộc sẵ sàng giao dịch.","3,7 tỷ",34 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",10903372,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,6m,4,---,
https://alonhadat.com.vn/ban-995m2-trong-quan-the-nha-vuon-nghi-duong-sai-son-quoc-oai-13655944.html,"Bán 995m2 trong quần thể nhà vườn nghỉ dưỡng, Sài Sơn Quốc Oai","Sài Sơn: 995m2 mặt tiền rộng, giáp ngay khu đất đã xin dự án làm nhà vườn, trang trại
Diện tích 995m2, mặt tiền bám đường bê tông rộng, khoảng 100m là ra đến đường DH08 đang thi công rộng 13m, cách Đại lộ Thăng Long 1.5km
Diện tích 995m2, đất nằm trong khu quần thể nhà vườn, ngay cạnh khu đất đã xin được dự án làm trang trại, phát triển du lịch
Sổ đỏ chính chủ
Giá: 2.2 triệu/m2, có thương lượng","2,2 triệu / m2",995 m2,"Đường Láng Hòa Lạc, Xã Sài Sơn, Huyện Quốc Oai, Hà Nội",13655944,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,18m,---,---,55m,---,---,
https://alonhadat.com.vn/ban-ccmn-kham-thien-xay-moi-154m-7-tang-thang-may-40-phong-dt-150tr-gia-20-ty-10632961.html,Bán ccmn Khâm Thiên xây mới 154m 7 tầng thang máy 40 phòng DT 150tr giá 22.5 tỷ,"CCMN nằm giữa phố Khâm Thiên quận Đống Đa, con phố lúc nào cũng đông dân, nhu cầu thuê nhà cực lớn, thuận tiện mọi ngả đường, 1 bước chân ra đường với các quán ăn nổi tiếng.
Nhà xây mới 154m2, 7 tầng thang máy xịn sò, cửa khóa từ, full đồ, Doanh thu một tháng 140 - 150 triệu.
Sổ đỏ chính chủ sẵn sàng giao dịch.","22,5 tỷ",154 m2,"Phố Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",10632961,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,5m,40,True,11m,40,---,
https://alonhadat.com.vn/ban-ccmn-kim-giang-65m-6-tang-16-phong-dt-63tr-10464673.html,Bán ccmn Kim Giang 65m 6 tầng 16 phòng DT 63tr,"Chung cư mini mới xây 65m2, 16 phòng khép kín doanh thu 65 triêu/tháng. Gà đẻ trứng vàng
Dòng tiền 7-8% tháng, khu vực cho thuê không hết khách.
Nhà xây 6 tầng thang máy, mặt tiền 4.2m, sổ đỏ vuông đẹp sẵn sàng giao dịch.
Khu vực Kim Giang, Khương Đình, Định Công Thượng, Cầu Lủ rất đông dân, đi lại thuận tiện, nhà mới xây chắc chắn chủ mới chỉ việc khai thác.
Tầng 1: Để xe và 1 phòng
Tầng 2-6: mỗi tầng 3 phòng khép kín
Giá bán 10.25 tỷ","10,25 tỷ",65 m2,"Đường Kim Giang, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",10464673,_,---,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"4,2m",6,---,15m,16,---,
https://alonhadat.com.vn/ban-ccmn-ngoc-hoi-62m-7-tang-11-phong-thang-may-gia-5-4-ty-cho-thue-30tr-thang-10407094.html,Bán ccmn Ngọc Hồi 62m 7 tầng 11 phòng thang máy gía 6.5 tỷ cho thuê 30tr tháng,"CHUNG CƯ MINI - 11 PHÒNG KHÉP KÍN - THANG MÁY - GIÁ HỢP LÝ - ĐẦU TƯ DÒNG TIỀN.
Vị trí nằm ngay phía sau Trung Tâm Thương Mại Thanh Trì. Ngõ ô tô tránh, ngay sát nhà là khu chợ Thị Trấn Văn Điển, không thiếu thứ gì, tiện ích ngập tràn.
Lợi thế tiện ích có bãi gửi xe ô tô của Trung Tâm Thương Mại Thanh Trì ngay cửa nhà, cách mặt Phố Ngọc Hồi khoảng 70m, rất thuận tiện đi lại.
Khu vực rất đông người đi làm, sinh viên tìm thuê nhà.
Nhà mới xây thiết hiện đại thang máy nhập khẩu chạy êm ru.
+ Tầng 1 : Thông sàn để xe, 1 vệ sinh, thang máy, cầu thang cuối.
+ Tầng 2,3,4,5,6 mỗi tầng 2 phòng khép kín.
+ Tầng 7:gồm 1 phòng ngủ và 1 sân phơi, 1 vệ sinh. Tổng 11 phòng.
- Sổ đỏ vuông đẹp, pháp lý sạch, giao dịch ngay.","6,5 tỷ",62 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",10407094,_,---,Cần bán,4m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,4m,---,---,"15,5m",11,---,
https://alonhadat.com.vn/ban-dat-mat-pho-ngoc-hoi-67m2-mat-tien-4-2m-gia-chi-90tr-m2-10355093.html,"Bán đất mặt phố Ngọc Hồi 67m2 mặt tiền 4.2m, giá chỉ 90tr/m2","Bán đất mặt phố Ngọc Hồi,vỉa hè, hai làn đã có chỉ giới đường đỏ, huyên Thanh Trì sắp lên Quận giá sẽ tăng chóng mặt, tương lai rạng ngời.
67m2, mặt tiền 4.2m, giá 6 tỷ


































Bán đất mặt phố Ngọc Hồi,vỉa hè, hai làn đã có chỉ giới đường đỏ, huyên Thanh Trì sắp lên Quận giá sẽ tăng chóng mặt, tương lai rạng ngời.
67m2, mặt tiền 4.2m, giá 6 tỷ",6 tỷ,67 m2,"Đường Ngọc Hồi, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",10355093,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,2m",---,True,15m,---,---,
https://alonhadat.com.vn/ban-ccmn-hoang-van-thai-53m-5-tang-9p-mt-6-5m-gia-6-5-ty-dt45tr-10212519.html,"Bán ccmn Hoàng Văn Thái 53m 5 tầng, 9p mt 6.5m giá 6.5 tỷ DT45tr","CHUNG CƯ MINI HOÀNG VĂN THÁI 53M2 x 5 TẦNG - 9 PHÒNG KHÉP KÍN ĐÃ THUÊ FULL - DÒNG TIỀN 45 TRIỆU/ THÁNG - Ô TÔ ĐỖ CỬA - SÁT HỒ - SỔ ĐỎ PHÂN LÔ ĐẸP NHẤT THANH XUÂN!
Chung cư mini giá 6 tỷ nhô ở Thanh Xuân lại còn ngõ ô tô giờ cực hiếm.
Diện tích sổ đỏ 53m2, mặt tiền 6.5m lừng lững, quá lý tưởng cho toà 5 tầng - 9 phòng cao cấp khép kín, dòng tiền ~ 600 triệu/ năm

+ Ngõ rộng rãi ô tô nhỏ vào, thông ra Bùi Xương Trạch, Khương Trung, giao cắt Khương Hạ Vũ Tông Phan Khương Đình toàn phố VIP quận Thanh Xuân, sát hồ Đầm Hồng, an sinh đỉnh cao.
Sau quy hoạch hồ và vành đai 2.5 thì giá trị nhà tăng phi mã.
+ Sổ đỏ chính chủ phân lô vuông đét nở hậu nhẹ, sẵn sàng giao dịch.","6,5 tỷ",53 m2,"Phố Hoàng Văn Thái, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",10212519,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"6,5m",5,True,"8,5m",9,---,
https://alonhadat.com.vn/ban-nha-mat-pho-chua-quynh-78m-x5t-mt-7m-gia-17-5-ty-13486809.html,"Bán nhà mặt phố Chùa Quỳnh 78m x5t mt 7m giá 17,5 tỷ","+ Vị trí cực đẹp mặt phố Chùa Quỳnh, đoạn sầm uất nhất, ngay phố Thanh Nhàn, cách Bệnh Viện Thanh Nhàn chỉ vài chục mét. Kinh doanh đa ngành nghề cực kì ổn định, doanh thu cực tốt. Khu quá nhiều tiện ích. 
+ Nhà mới đẹp thang máy xịn sò vừa ở vừa kinh doanh cực kì hợp lý. Tầng 1 chia làm 2, một bên cửa hàng 1 bên để xe hoặc là cho thuê kinh doanh hết, tầng 2,3 mỗi tầng 3 ngủ, tầng 4 gồm phòng khách, bếp, 2 ngủ. Tầng 5 phòng thờ và 1 phòng ngủ, sân phơi và tiểu cảnh.
+ Sổ đỏ chính chủ giao dịch ngay.
Lh: Thắng","17,5 tỷ",78 m2,"Phố Chùa Quỳnh, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13486809,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,7m,5,---,---,9,---,
