url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-145-pho-tran-huu-tuoc-gan-ho-dac-di-45m2-x4-tang-gia-4-6-ty-6678213.html,"Bán nhà ngõ 145 phố Trần Hữu Tước, gần Hồ Đắc Di, 45m2 x4 tầng,giá 4,6 tỷ","Cần bán nhà ngõ 145 phố Trần Hữu Tước, Đống Đa 
Diện tích 45m2 x 4 tầng, nhà 3 mặt thoáng, lô góc, ngõ rộng, thông nhiều ngả, nhà cách mặt phố chỉ 35m.
Mô tả:
+ Tầng 1: Phòng khách, bếp và vệ sinh.
+ Tầng 2, 3: Mỗi tầng 2 phòng, vệ sinh, cầu thang giữa.
Tầng 4 phòng thờ và sân phơi
+ Giá: 4.6 tỷ (có thương lượng).
Khu vực trung tâm lõi, tiện đi lại ra Trần Hữu Tước, Hồ Đắc Di, Tây Sơn, Nam Đồng, Đặng Văn Ngũ, cách hồ Đắc Di 50m không khí mát mẻ, thể dục khỏe người, gần chợ, trường học, bệnh viện, TTTM, tiện ích sống đỉnh cao.
Khu vực dân trí cao, an ninh tốt, hàng xóm thân thiện.
Sổ đỏ pháp lý đầy đủ.
Giá bán 4,6 tỷ có thương lượng
Quý khách quan tâm xin LH A Cường để Xem nhà miễn phí 100% đến khi giao dịch thành công và gặp trực tiếp chủ nhà để thương lượng giá","4,6 tỷ",45 m2,"Phố Trần Hữu Tước, Phường Nam Đồng, Quận Đống Đa, Hà Nội",6678213,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,11m,4,---
https://alonhadat.com.vn/nha-phan-lo-chua-boc-dong-da-dt-40-m2-x-4-tang-mt-3-6m-gia-3-65-ty-3968694.html,"Nhà phân lô Chùa Bộc, Đống Đa, DT 40 m2 x 4 tầng, MT 3.6m, giá 3.65 tỷ","Nhà phân lô cán bộ Học Viện Ngân Hàng, sổ đỏ vuông đét, đường trước nhà rộng 3,5m, xe Kia morning có thể đánh vào nhà. 
Chủ nhà xuất thân đều là giảng viên trường HV Ngân Hàng,
Nhà rất gần Học Viện Ngân hàng,
 Nhà nằm trong khu chuẩn mực tri thức dân trí cao. 
Hiện tại nhà đang cho thuê giá 10tr/tháng, 
chủ bao sang tên sổ đỏ cho người thiện chí.
- DT: 40m2 x 4T.
- Hướng: Nam.
-Nhà tổng 4 phòng ngủ 3 vệ sinh
- SĐCC, pháp lý sạch.
Giá 3,65 tỷ có thương lượng
LH: Vũ Cường 0911551516 - xem nhà miễn phí.","3,65 tỷ",40 m2,"Phố Chùa Bộc, Phường Quang Trung, Quận Đống Đa, Hà Nội",3968694,Nam,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,10m,4,---
https://alonhadat.com.vn/ban-gap-nha-4-tang-cach-mat-ho-dac-di-200m-dien-tich-31m-o-to-cach-15m-gia-2-ty-900-8053435.html,"Bán nhà 4 tầng Cách mặt Hồ Đắc Di 200m Dt 41m2, Ô tô cách 15m, giá 5 tỷ 900","Cần bán nhà Hồ Đắc Di cách ô tô tránh 15m, Cách mặt hồ 200m, Cách Cây Xăng Nam Đồng 100m
Vị trí đẹp, Giao thông thuận tiện 
Diện tích 41m2
Mặt tiền 4m
Nhà xây 4 tầng khung bê tông kiên cố, thiết kế 4 phòng ngủ.
 Nằm trong khu dân trí tốt, gần chợ, trường học.là khu trung tâm nên giao thông đi lại rất thuận tiện, dễ di chuyển ra các phố lớn như: Nguyễn Lương Bằng, Trần Hữu Tước, Đặng Văn Ngữ, Nam Đồng, Xã Đàn, Tây Sơn.
Sổ đỏ vuông đẹp Nở Hậu
Giá bán: 5 tỷ 900 triệu có TL
Quý khách quan tâm xin liên hệ A Cường để gặp trực tiếp chủ nhà thương lượng giá","5,9 tỷ",41 m2,"Phố Hồ Đắc Di, Phường Nam Đồng, Quận Đống Đa, Hà Nội",8053435,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,10m,4,---
https://alonhadat.com.vn/nha-dep-lang-ha-54m2-x-4t-mt-4m-gia-3-35-ty-lh-0911551516-3423701.html,"Bán nhà đẹp phố Láng Hạ, diện tích 44m2 x 4T, MT: 4m, giá 3 tỷ 350tr","- Bán nhà Láng Hạ nhà nằm trong ngõ 10 Gần Đại Sứ Quán Mỹ
Diện tích 44m2 
nhà xây 4 tầng khung BT 
 Mặt tiền 4m Nhà Nở hậu
- Ngõ 2,5m cách mặt đường Láng Hạ 100m
- Khu dân trí cao, thiết kế hợp lý, xây dựng chắc chắn.
- Pháp lý sạch, sổ đỏ chính chủ.
- Hướng Đông
- Sổ đỏ pháp lý rõ ràng 
- Giá 3,35 tỷ có thương lượng
- Liên hệ Vũ Cường để xem nhà miễn phí 100% đến khi gioa dịch thành công
- Sàn Bất động sản KTA chuyên thổ cư có hàng ngàn căn nhà và biệt thự 3 đến 50 tỷ khắp thành phố Hà Nội","3,35 tỷ",44 m2,"Đường Láng Hạ, Phường Láng Hạ, Quận Đống Đa, Hà Nội",3423701,Đông,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,15m,3,---
https://alonhadat.com.vn/ban-nha-gan-hv-ngan-hang-dien-tich-35m2-x5-tang-mat-tien-4m-gia-4-6-ty-10381937.html,"Bán nhà gần HV Ngân Hàng, diện tích 35m2 x5 tầng mặt tiền 4m, Giá 4,6 tỷ","Bán mặt ngõ phố Chùa Bộc Cách HV Ngân Hàng 200m, Cách ĐH Y Hà Nội 300m
Ngõ thông sang ngõ 10 phố Tôn Thất Tùng
Diện tích 35m2 
Nhà 4 tầng 1 tum
Mặt tiền 4m
Nhà xây năm 2014 thiết kế hợp lý với 4 phòng ngủ 4 vệ sinh
Nội thất tốt Sàn gỗ, cầu thang, cửa làm bằng gỗ lim, bếp điện từ, hút mùi. Khách mua chỉ xách valy về ở
* Sổ đỏ Vuông vắn đầy đủ hồ sơ thiết kế. Giấy phép xây dựng
* Giá chào 4,6 tỷ (có thương lượng).
* Quý khách quan tâm liên hệ A Cường để được tư vấn miễn phí 100%","4,6 tỷ",35 m2,"Phố Chùa Bộc, Phường Quang Trung, Quận Đống Đa, Hà Nội",10381937,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,9m,4,---
https://alonhadat.com.vn/ban-nha-5-tang-pho-thinh-quang-dt-42m2-mt-4m-gia-5-1-ty-12387684.html,"Bán nhà 5 tầng phố Thịnh Quang, Dt 42m2 Mt 4m, Giá 5,1 tỷ","Nhà mặt Ngõ phố Thịnh Quang, Cách Ngã tư Sở 100m
Ngõ thông sang Vĩnh Hồ Thái Thịnh
Diện tích 42m2
Mặt tiền 4m
Nhà 4 tầng 1 tum xây năm 2016 thiết kế cầu thang giữa mỗi tầng 2 phòng ngủ 2 Vs khép kín, Tổng có 5 phòng ngủ
Sổ đỏ vuông vắn
Giá bán 5,1 tỷ có tL
LH A Cường để xem nhà miễn phí 100%","5,1 tỷ",42 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",12387684,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,11m,5,---
https://alonhadat.com.vn/ban-gap-nha-hao-nam-gan-ho-hoang-cau-34m-x4-tang-mt-4m-gia-4-ty-300tr-8270029.html,"Bán Gấp nhà Hào Nam, Gần Hồ Hoàng Cầu 34m x4 tầng Mt 4m giá 4 tỷ 300tr","Nhà phân lô phố Hào Nam Gần ngã tư Hoàng Cầu Đê La Thành 
Diện tích 34m2 x 4 tầng, Mặt tiền 4m
Thiết kế hiện đại mỗi tầng 2 phòng ngủ rộng sàn gỗ sang trọng, cửa sổ rộng nhiều ánh sáng và không khí tự nhiên, WC lớn đầy đủ trang thiết bị hiện đại.
Nội thất cao cấp nhập ngoại, cửa và cầu thang bằng gỗ lim
Ngõ thông sang Ngõ 34 Hoàng Cầu Mai Anh Tuấn
Khu dân trí cao, an ninh tốt, hạ tầng giao thông đồng bộ, ngay sát Học viện âm nhạc quốc gia, ga đường sắt trên cao cát linh - Hà Đông
Sổ đỏ Nở Hậu, pháp lý rõ ràng
Giá bán 4 tỷ 300 triệu Có thương lượng
Quý khách quan tâm Lh A Cường để xem nhà miễn phí 100% và gặp trực tiếp chủ nhà thương lượng giá","4,3 tỷ",34 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",8270029,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,9m,4,---
https://alonhadat.com.vn/ban-nha-phan-lo-qd-hoang-van-thai-dt-38m2-x5-tang-mt-4m-gia-4-8-ty-13212387.html,"Bán nhà phân lô QĐ Hoàng Văn Thái Dt 38m2 x5 tầng Mt 4m Giá 4,8 tỷ","Cần bán nhà khu phân lô Quân Đội Ngõ 169 Hoàng Văn Thái
Diện tích 38m2
Mặt tiền 4m 
Nhà 4 tầng 1 tum xây năm 2018 thiết kế 4 phòng ngủ rộng vệ sinh khép kín từng phòng
Giá 4,8 tỷ còn TL
LH Vũ Cường để xem nhà miễn phí 100%","4,8 tỷ",38 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13212387,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,10m,4,---
https://alonhadat.com.vn/nha-phan-lo-7-tang-o-to-vao-nha-thang-may-40m2-mat-tien-4m-canh-ho-dac-di-gia-8-ty-500-7992445.html,"Nhà phân lô 7 tầng Ô tô vào nhà, Thang Máy, 40m2 Mặt tiền 4m, cạnh Hồ Đắc Di, giá 8 tỷ 500","Bán nhà 7 tầng thang máy Ô tô 4 chỗ vào nhà
Diện tích 40m2
Mặt tiền 4m
Nhà đẹp thiết kế hiện đại
Địa chỉ Mặt ngõ phố Hồ Đắc Di
Cách Mặt Hồ 200m, Cách cây Xăng Nam Đồng 200m
+ Gần Hồ Đắc Di nên không khí trong lành, thoáng và sạch. Xung quanh có rất nhiều cây xanh, bóng mát.
+ Khu vực cán bộ phân lô, dân trí cao nên an ninh và trật tự xã hội cực tốt.
+ Thuận lợi di chuyển tới các tuyến phố trục: Tây Sơn, Nguyễn Lương Bằng, Trần Quang Diệu, Võ Văn Dũng, Xã Đàn, Phạm Ngọc Thạch.
+ Giao thông thuận tiện phù hợp vừa ở vừa làm văn phòng, spa, mở lớp học.
+ Phù hợp để ở kinh doanh cho thuê làm Vp Cty
+ Pháp lý đầy đủ Sổ đỏ Vuông vắn","8,5 tỷ",40 m2,"Phố Hồ Đắc Di, Phường Nam Đồng, Quận Đống Đa, Hà Nội",7992445,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,7,---,10m,5,---
https://alonhadat.com.vn/ban-nha-5-tang-dien-tich-63m2-pho-tran-huu-tuoc-canh-ho-dac-di-gia-chi-4-ty-500tr-6558901.html,"Bán nhà 5 tầng diện tích 43m2 phố Trần Hữu Tước, cạnh Hồ Đắc Di giá chỉ 5 tỷ 500tr","Bán nhà ngõ 145 phố Trần Hữu Tước Quận Đống Đa 
Vị trí đẹp ngay cạnh Hồ Đác Di
+ Diện tích mặt bằng 43m2,
Nhà xây 5 tầng,
Mặt tiền 4m.
 Ngõ to, ngõ đầu tiên từ Hồ Đắc Di đi vào cách 50m. Từ nhà ra phố Trần Hữu Tước 20m. 
+ Nhà xây mới năm 2016 để ở. Xây kiên cố, hiện đại, cầu thang và cửa gỗ lim. Tiện nghi đầy đủ điều hòa, bình nóng lạnh, internet, camera an ninh
Sổ đỏ vuông đẹp
Giá bán 5.5 tỷ Có thương lượng 
Quý khách quan tâm xin LH A Cường để Xem nhà miễn phí 100% đến khi giao dịch thành công và gặp trực tiếp chủ nhà để thương lượng giá","5,5 tỷ",43 m2,"Phố Trần Hữu Tước, Phường Nam Đồng, Quận Đống Đa, Hà Nội",6558901,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,11m,4,---
