url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-co-lonh-long-bien-khai-thac-dong-tien-on-dinh-12418356.html,BÁN NHÀ - MẶT PHỐ CỔ LONH ~LONG BIÊN -- KHAI THÁC DÒNG TIỀN ỔN ĐỊNH,"BÁN NHÀ - MẶT PHỐ CỔ LINH - LONG BIÊN - HÀ NỘI

💯💯💯 MẶT PHỐ KINH DOANH - VỈA HÈ 6M THANG MÁY - DOANH THU KHỦNG - 

+ Vị trí : mặt phố giao thông thuận tiện, kết nối với nhiều tuyến phố chính.

+ Nhà xây tâm huyết tuyệt đẹp, toạ lạc trên trục đường đôi Cổ Linh trước khi đến Aeon Mall.

+ Khu vực kinh doanh cực kỳ sầm uất, đa dạng các loại hình.

+ Hiện trạng là nhà 7 tầng, Chủ tự xây cực kỳ tâm gì huyết:

- T1: Để xe, Bếp.
- 
- Tầng lửng: Phòng khách, phòng ngủ nhỏ.
- 
- T3-6: Mỗi tầng 3 phòng, tổng 12 phòng kinh doanh Homestay, doanh thu khủng
- 
- T7: Tum, phòng thờ, sân phơi,

+ diện tích 85m mt 4,5m
+ giá nhỉnh 20 tỷ

Mua bán ký gửi nhà đất",20 tỷ,85 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12418356,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,12,---,
https://alonhadat.com.vn/ban-biet-thu-bo-de-hong-tien-long-bien-dien-tich-to-nhinh-20-ty-anh-that-12496332.html,BÁN BIỆT THỰ - BỒ ĐỀ  HỒNG TIẾN LONG BIÊN -DIỆN TÍCH TO  20 TỶ ẢNH THẬT,"BÁN BIỆT THỰ - BỒ ĐỀ - LONG BIÊN - HÀ NỘI

💥BIỆT THỰ BỒ ĐỀ - HỒNG TIẾN, KHU PHÂN LÔ VIP Ô TÔ TRÁNH TOÀN QUAN CHỨC, KIẾN TRÚC ĐỘC ĐÁO, GARA, THANG MÁY.💥

+ Vị Trí : Trung tâm Bồ Đề , gần hồ, diện tích 110m mặt tiền to 8m, thoáng mát.
♦️Nhà thiết kế kiến trúc biệt thự Châu Âu 2 mặt thoáng. 
♦️ Thiết kế:
+ Tầng 1: Sân vườn, tiểu cảnh, tranh phong cảnh,... độc đáo. Gara ô tô, phòng khách, bếp.
+ Tầng 2, 3: mỗi tầng 2 phòng ngủ khép kín.
+ Tầng 4: phòng thờ, sân phơi.
♦️ Gia chủ xây để ở rất tâm huyết, đầu tư rất tốn kém: 
+ Cổng, lan can, ban công toàn nhôm đúc.
+ Trang thiết bị nội thất toàn hàng cao cấp: salon gỗ ???, bàn ăn, thiết bị vệ sinh cao cấp, vách kính tắm, nóng lạnh, điều hòa,...
+ Hệ thống cửa và cầu thang gỗ lim.
♦️ Hàng xóm toàn quan chức, cán bộ, an ninh tốt.
♦️ Giá bán : 20 tỷ.
Mua bán ký gửi nhà đất",20 tỷ,110 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12496332,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,8m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-biet-thu-lien-ke-thach-ban-long-bien-dien-tich-to-mat-tien-20m-nhin-12508552.html,BÁN NHÀ- BIỆT THỰ LIỀN KỀ THẠCH BÀN -LONG BIÊN DIỆN TÍCH TO MẶT TIỀN 20M NHỈN,"BIỆT THỰ LIỀN KỀ QUÂN ĐỘI THẠCH BÀN, ĐẲNG CẤP SỐNG THƯỢNG LƯU.

+ Vị Trí : Lô góc, mặt tiền 20m, diện tích 125m kinh doanh, văn phòng cực đỉnh.

+ Tọa lạc tại trung tâm Thạch Bàn, khu Biệt thự Quân đội, đối diện là chung cư Thạch Bàn. Lô góc phù hợp cho kinh doanh văn phòng, làm trụ sở Công ty, kinh doanh cà phê……
+ Biệt thự 4 tầng quá đỉnh, vị trí lô góc 3 mặt thoáng vĩnh viễn.
- Tầng 1: Văn phòng Công ty, bếp, phòn khách, Gara ô tô.
- Tầng 2, 3: Mỗi tầng 2 phòng ngủ rộng, vệ sinh khép kín.
- Tầng 4: Phòng thờ, kho, sân phơi.
+ Sổ đỏ 
+ giá nhỉnh 17 tỷ

Mua bán ký gửi bđs",17 tỷ,125 m2,"Đường Bát Khối, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12508552,_,---,Cần bán,14m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,20m,4,---,---,4,---,
https://alonhadat.com.vn/biet-thu-lien-ke-duc-giang-vua-o-vua-kinh-doanh-11-6-ty-12557703.html,"BIỆT THỰ LIỀN KỀ ĐỨC GIANG VỪA Ở VỪA KINH DOANH 11,6 TỶ","♦♦♦ HẠ CHÀO GIÁ SỐC 
Liền kề Khu Nhà Bình Mình Garden Đức Giang Long Biên 78m , mt 5m , 11,6tỷ
Lh📲 

💥💥✅️THỬA ĐẤT VÀNG DÀNH CHO NHỮNG NHÀ ĐẦU TƯ VÀ KHÁCH HÀNG UY TÍN.💥💥✅️

+ Tọa lạc tại khu Đô Thị Mới - Đức Giang - Long Biên. Khu vực đang phát triển cực kỳ rầm rộ,hàng xóm toàn quan chức với muôn vàn biệt thự khủng.

+ Ngay sát bên cạnh đại Dự Án Vĩ Yến RiverSide HÀ NỘI khu vực hứa hẹn là nơi đáng sống với rất nhiều tiện ích tuyệt vời.

+ Khu vực dân trí cao,anh sinh đẳng cấp.

✅️ Pháp lý: sổ đỏ ( sẵn sàng giao dịch )
Mua bán ký gửi nhà đất","11,6 tỷ",78 m2,"Đường Đức Giang, Phường Thượng Thanh, Quận Long Biên, Hà Nội",12557703,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,Căn hộ chung cư Bình Minh Garden (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-ngoc-lam-long-bien-hon-20-ty-co-nha-mat-pho-kinh-doanh-12521746.html,BÁN NHÀ-MẶT PHỐ NGỌC LÂM -LONG BIÊN --HƠN 20 TỶ CÓ NHÀ MẶT PHỐ KINH DOANH,"BÁN NHÀ - MẶT PHỐ NGỌC LÂM - LONG BIÊN - HÀ NỘI
Mặt phố Ngọc Lâm - vỉa hè rộng - thoáng trước sau - kinh doanh buôn bán các loại - hiếm nhà bán.
- DT 90m² mặt tiền 4,5m, 4 tầng giá 26,3 tỷ.
- Nhà mặt phố, vỉa hè rộng, kinh doanh buôn bán sầm uất, thiết kế cầu thang giữa, cho thuê siêu dòng tiền, phù hợp khách mua giữ tiền...

- Phố ngọc lâm là phố cổ của Long Biên, kinh doanh buôn bán sầm uất, nhà bán nằm gần đoạn ngã ba giao cắt với phố Long Biên 1, gần tòa chung cư Mipec, phố ẩm thực ngọc lâm, chợ Ngọc Lâm, bến xe Gia Lâm, ga tầu hỏa Gia Lâm, vườn hoa.
- Tầng 1. 2 cửa hàng cho thuê.
- Tầng 2.3.4. Mỗi tầng 2 phòng + phòng thờ.

- Sổ chính chủ, giao dịch ngay.
Mua bán ký gửi bđs","26,3 tỷ",90 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",12521746,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-ngoc-lam-nhinh-20-ty-co-nha-mat-tien-6-5m-12532023.html,"BÁN NHÀ-MẶT PHỐ NGỌC LÂM nhỉnh 20 tỷ có nhà mặt tiền 6,5m","MẶT PHỐ NGỌC LÂM - LONG BIÊN - HÀ NỘI

+ Vị trí nhà mặt Phố NGỌC LÂM, Trung tâm Long Biên. Chỉ 2 phút sang phố cổ, 100m ra MiPec Long Biên.
+ DT: 100m x mặt tiền 6,5m giá đầu tư giảm chỉ còn 23 Tỷ (có thương lượng, chủ rất thiện chí bán).
+ Nhà hiện trạng 2 tầng cũ chủ xác định bán đất, thích hợp khách mua để ở hoặc xây CCMN 7 tầng thang máy, dòng tiền tốt.
+ Sổ đỏ vuông vắn, đẹp, không lỗi phong thuỷ, sang tên ngay.

Mua bán ký gửi nhà đất",23 tỷ,100 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",12532023,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,2,---,---,3,---,
https://alonhadat.com.vn/ban-khach-san-pho-dam-quang-trung-long-bien-ha-noi-12294981.html,BÁN KHÁCH SẠN PHỐ ĐÀM QUANG TRUNG -LONG BIÊN -- HÀ NỘI,"BÁN KHÁCH SẠN - ĐÀM QUANG TRUNG - LONG BIÊN - HÀ NỘI

KHÁCH SẠN 7 TẦNG THANG MÁY Ô TÔ TRÁNH ĐỖ GẦN MẶT PHỐ

+ 122M MT 7M

+ Nhà gần mặt phố Đàm Quang Trung cách vài bước chân, đường trước nhà ô tô tránh đỗ, ngõ thông giao thông thuận tiện, gần siêu thị Aeon Mall, Sân Golf Long Biên, cầu Vĩnh Tuy, Thạch Bàn...

+ Khách sạn xây 7 tầng thang máy rất chắc chắn. Thiết kế Tầng 1: Lễ tân, Gara. Tầng 2-5: Mỗi tầng 3 phòng khép kín đầy đủ nội thất. Tầng 6-7: Khu nhà ở cho nhân viên, giặt là.

+ Khai thác dòng tiền ổn định, đầu tư giữ tiền rất tốt.

+ hơn 18 tỷ
Mua bán ký gửi nhà đất",18 tỷ,122 m2,"Đường Đàm Quang Trung, Phường Long Biên, Quận Long Biên, Hà Nội",12294981,_,---,Cần bán,10m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,7m,7,---,---,12,---,
https://alonhadat.com.vn/ban-nha-lien-ke-thach-ban-long-bien-12303294.html,BÁN NHÀ LIỀN KỀ THẠCH BÀN LONG BIÊN,"BÁN NHÀ - THẠCH BÀN - LONG BIÊN - HÀ NỘI

💥💥💥LIỀN KỀ THẠCH BÀN - NHÀ ĐẸP SỐNG CHẤT - TẶNG FULL NỘI THẤT CAO CẤP.

+ Liền kề nằm trong khu nhà ở Thạch Bàn, dự án Bộ Quốc Phòng, an sinh, an ninh cực đỉnh. Hàng xóm thân thiện, dân trí cao.

+ Nhà thiết kế 4 tầng, tổng 4 phòng ngủ, chủ nhà yêu cái đẹp, không tiếc tiền đầu tư rất nhiều tâm huyết cho căn nhà. Nguyên tiền hoàn thiện nội thất cho căn nhà đã 3 tỷ. Đảm bảo khách xem là mê.

+ Toàn bộ sàn chủ dùng gỗ Gõ đỏ, cầu thang gỗ lim Nam Phi, mặt bếp dùng đá xuất khẩu sang Mỹ đắt nhất thế giới, 2 bộ bàn ghế gỗ hương đắt tiền, thiết bị phòng tắm toàn hàng cao cấp của Đức và Tây Ban nha.

+ Camera an ninh quanh nhà, hệ thống tưới cây tự động, hệ thống nước sinh hoạt được lọc sạch.

+ Khu nhà ở liền kề, có vỉa hè, ô tô tránh chạy vòng quanh, có bảo vệ 24/24.

+ Thông số vàng 85m mặt tiền 7,5m rất đẹp và lý tưởng cho biệt thự.

+ giá hơn 16 tỷ

Mua bán ký gửi nhà đất",16 tỷ,85 m2,"Đường Bát Khối, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12303294,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"7,5m",4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-nam-duong-long-bien-hon-10-ty-12280248.html,BÁN NHÀ-MẶT PHỐ NAM ĐUỐNG-LONG BIÊN Hơn 10 tỷ,"BÁN NHÀ - MẶT PHỐ NAM ĐUỐNG - LONG BIÊN - HÀ NỘI

🌹🌹🌹💥 BIỆT THỰ VĨ YẾN RIVERSIDE - ĐẲNG CẤP TRỜI ÂU GIỮA LÒNG THỦ ĐÔ- VỊ TRÍ ĐẸP MẶT PHỐ NAM ĐUỐNG - KINH DOANH

🏘️ Vị trí trên mặt phố Nam Đuống, vỉa hè rộng, kinh doanh, văn phòng, an sinh đỉnh, cạnh những dự án lớn của quận Long Biên, dự án đã quy hoạch ổn định, tương lai sáng cho những nhà đầu tư.
🏘️ Biệt thự thiết kế kiến trúc Châu Âu, công năng sử dụng như một Shophouse vừa ở vừa kinh doanh, văn phòng, ngoại thất đã hoàn thiện đẹp, nội thất chủ đầu tư chưa hoàn thiện, khách mua về sẽ hoàn thiện theo sở thích.

+ Thiết kế 4 tầng, ban công trước sau, tất cả các phòng hiện để thông sàn, khách hoàn thiện sẽ tự thiết kế theo ý tưởng riêng.
+ 101m 4 tầng MT 6m
giá hơn 10 tỷ
☎️ 
Mua bán ký gửi nhà đất",10 tỷ,101 m2,"Đường Nam Đuống, Phường Đức Giang, Quận Long Biên, Hà Nội",12280248,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-dat-mat-pho-co-linh-kinh-doanh-via-he-hon-10-ty-12282117.html,BÁN ĐẤT -MẶT PHỐ CỔ LINH  KINH DOANH VỈA HÈ HƠN 10 TỶ,"BÁN ĐẤT - MẶT PHỐ CỔ LINH - LONG BIÊN - HÀ NỘI

🌹🌹🌹💯 VỊ TRÍ ĐẮC ĐỊA MẶT PHỐ CỔ LINH - VỈA HÈ 5M - KINH DOANH SIÊU ĐỈNH - ĐẦU TƯ GIỮ TIỀN CỰC TỐT 🌹🌹🌹

🏫 Vị trí thửa đất trên mặt phố Cổ Linh khu vực qua ngã 4 Thạch Bàn, Cổ Linh. Đường Cổ Linh kết nối với đường cao tốc Hà Nội, Hải Phòng, cầu Vĩnh Tuy, cầu Trần Hưng Đạo, đường Hồng Tiến, khu vực đang phát triển nhất quận Long Biên.

🏘️Vị trí đẹp kinh doanh, văn phòng, tài chính ngân hàng cực tốt. Vỉa hè rộng 5m.

🏘️ Hình thửa đất đẹp, thông số vàng lý tưởng, mặt tiền trên 5m. Khách mua xây toà nhà 8 tầng thang máy kinh doanh, văn phòng quá đỉnh.
+ 70m mt 5,2m ( HƠN 10 TỶ )
🏘️ mua bán ký gửi bđs",16 tỷ,70 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12282117,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
