url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-luong-yen-66m2-mat-tien-6m-5-tang-lo-goc-view-cc-sun-ancora-gia-18-2-ty-13199592.html,"Bán nhà Mặt phố LƯƠNG YÊN, 66m2 mặt tiền 6m 5 tầng, Lô góc view CC Sun Ancora, Giá 18,2 tỷ","Bán nhà mặt phố Lương Yên, phường Thanh Lương, quận Hai Bà Trưng.

Nhà lô góc 1 mặt phố, 1 mặt ngõ to, view sang chung cư Sun Grand City Ancora, gần trường mầm non, tiểu học và THCS Lương Yên, vỉa hè rộng 2m, thích hợp kinh doanh mọi loại hình.

Nhà thiết kế khung cột bê tông chắc chắn, cho thể nâng lên 7 tầng, có ô chờ thang máy 350kg, tầng 1 thông sàn tiện kinh doanh.

+ Diện tích: 66m2 xây 5 tầng
+ Mặt tiền: 6m.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 18,2 tỷ

Liên hệ: Mạnh Hoàng","18,2 tỷ",66 m2,"Phố Lương Yên, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13199592,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-phan-chu-trinh-71m2-xay-4-tang-mat-tien-5-5m-gan-nga-5-lo-duc-gia-59-ty-13163331.html,"Bán nhà Mặt phố PHAN CHU TRINH 71m2 xây 4 tầng, mặt tiền 5,5m gần ngã 5 LÒ ĐÚC, Giá 59 tỷ","Bán nhà Mặt phố Phan Chu Trinh, phường Phan Chu Trinh, quận Hoàn Kiếm.

Nằm trên tuyến phố VIP gồm các Cơ quan Nhà nước, Trụ sở Ngân hàng, Toà nhà văn phòng. Nhà gần ngã tư giao phố Trân Hưng Đạo, thuận tiên di chuyển vào Phố cổ.

Hiện trạng nhà 4 tầng cũ, thiết kế mỗi tầng 2 phòng, đang cho thuê kinh doanh Nhà hàng rất đông khách.

+ Diện tích: 71m2.
+ Mặt tiền: 5,5m.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 59 tỷ.

Liên hệ: Mạnh Hoàng",59 tỷ,71 m2,"Phố Phan Chu Trinh, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",13163331,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,5m",4,True,---,4,---
https://alonhadat.com.vn/ban-khach-san-mat-pho-tran-xuan-soan-103m2-10-tang-mat-tien-5-3m-gan-pho-hue-gia-72-ty-13163489.html,"Bán Khách sạn mặt phố TRẦN XUÂN SOẠN, 103m2, 10 tầng, mặt tiền 5,3m gần PHỐ HUẾ, Giá 72 tỷ","Bán nhà mặt phố Trần Xuân Soạn, phường Phạm Đình Hổ, quận Hai Bà Trưng.

Toà nhà Khách sạn nằm ngay mặt phố Trần Xuân Soạn, gần ngã tư Phố Huế - Trần Nhân Tông, sát quận Hoàn Kiếm, khách thuê luôn kín phòng.

Nhà xây 10 tầng Thang máy, tổng 15 phòng lưu trú, tầng thượng làm quán bar và sân vườn sang trọng.

+ Diện tích: 103m2.
+ Mặt tiền: 5,5m.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.

Giá bán: 72 tỷ.

Liên hệ: Mạnh Hoàng",72 tỷ,103 m2,"Phố Trần Xuân Soạn, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",13163489,_,True,Cần bán,18m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,"5,5m",10,True,---,15,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-nhu-do-40m2-5-tang-cho-thue-dong-tien-48-trieu-thang-gia-8-9-ty-13177438.html,"Bán nhà mặt phố NGUYỄN NHƯ ĐỔ, 40m2, 5 tầng, cho thuê dòng tiền 48 triệu/tháng, Giá 8,9 tỷ","Bán nhà mặt phố Nguyễn Như Đổ, phường Văn Miếu, quận Đống Đa

Nhà mặt phố sát Ga Hà Nội, vỉa hè 2m, kinh doanh sầm uất ngày đêm, tiếp giáp quận Hoàn Kiếm, dòng tiền cho thuê 48 triệu/tháng.

Nhà xây 5 tầng còn mới, thiết kế thông sàn khép kín, đang cho thuê tầng 1 kinh doanh, các tầng trên thiết kế Homestay, tổng 4 phòng lưu trú full nội thất. 

+ Diện tích: 41m2 xây 5 tầng.
+ Mặt tiền: 3,5m
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 8,9 tỷ

Liên hệ: Mạnh Hoàng","8,9 tỷ",41 m2,"Đường Nguyễn Như Đổ, Phường Văn Miếu, Quận Đống Đa, Hà Nội",13177438,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-quan-thanh-lo-goc-52m2-mat-tien-3-5m-xay-6-tang-thang-may-gia-25-5-ty-13179764.html,"Bán nhà mặt phố QUÁN THÁNH, Lô góc, 52m2, mặt tiền 3,5m, xây 6 tầng thang máy, Giá 25,5 tỷ","Bán nhà mặt phố Quán Thánh, phường Quán Thánh, quận Ba Đình.

Nhà lô góc gần ngã tư Đặng Dung, 1 mặt phố - 1 mặt ngõ ôtô, tuyến phố đẹp, gần Hồ Tây, lăng Bác, sát Phố Cổ. Đường 1 chiều thông thoáng, có nhiều đường nhánh để quay đầu.

Nhà xây mới 6 tầng thang máy, thiết kế thông sàn, cầu thang cuối, nội thất cao cấp, phù hợp cho nhiều nhu cầu: Nhà ở, Văn phòng, Thời trang, Spa, căn hộ Homestay view hồ Trúc Bạch,…

+ Diện tích: 52m2 xây 6 tầng
+ Mặt tiền: 3,5m
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 25,5 tỷ.

Liên hệ: Mạnh Hoàng","25,5 tỷ",52 m2,"Phố Quán Thánh, Phường Quán Thánh, Quận Ba Đình, Hà Nội",13179764,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,5m",6,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-hang-mam-31m2-mat-tien-4m-5-tang-2-thoang-thue-65-tr-thang-gia-16-8-ty-13178736.html,"Bán nhà mặt phố HÀNG MẮM 31m2 mặt tiền 4m, 5 tầng, 2 thoáng, thuê 65 tr/tháng, Giá 16,8 tỷ","Bán nhà Mặt phố Hàng Mắm, phường Hàng Bạc, quận Hoàn Kiếm.

Vị trí kinh doanh đắc địa, ngay nút giao Hàng Tre - Hàng Muối, tuyến đường ven phố đi bộ, giao thông tấp nập, kinh doanh sầm uất.

Nhà xây 5 tầng còn mới, đang cho thuê kinh doanh tầng 1 là 20 triệu/tháng, bên trên là 4 phòng HOMESTAY khép kín, full nội thất cao cấp. Tổng dòng tiền 1 tháng là 65 triệu.

+ Diện tích: 31m2 xây 5 tầng.
+ Mặt tiền: 4m.
+ Sổ đỏ 1 chủ, vuông vắn, sẵn sàng giao dịch.

Giá bán: 16,8 tỷ.

Liên hệ: Mạnh Hoàng","16,8 tỷ",31 m2,"Phố Hàng Mắm, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",13178736,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-trang-tien-158m2-mat-tien-5-1m-3-tang-gan-nha-hat-lon-1-so-do-gia-129-ty-13173871.html,"Bán nhà Mặt phố TRÀNG TIỀN 158m2 mặt tiền 5,1m 3 tầng gần NHÀ HÁT LỚN, 1 sổ đỏ, Giá 129 tỷ","Bán nhà Mặt phố Tràng Tiền, phường Tràng Tiền, quận Hoàn Kiếm.

Vị trí cực hiếm nhà bán, ngay gần quảng trường Nhà Hát Lớn, vỉa hè 4m, thích hợp xây toà nhà Văn phòng - Khách sạn với tính nhận diện Thương hiệu cao.

Nhà xây cũ xác định bán đất, thửa đất vuông vắn, liền thổ, không có diện tích ngõ đi chung nào.

+ Diện tích: 158m2 xây 3 tầng cũ.
+ Mặt tiền: 5,1m
+ Sổ đỏ 1 chủ 1 sổ duy nhất, giao dịch ngay.

Giá bán: 129 tỷ.

Liên hệ: Mạnh Hoàng",129 tỷ,158 m2,"Phố Tràng Tiền, Phường Tràng Tiền, Quận Hoàn Kiếm, Hà Nội",13173871,_,True,Cần bán,18m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,1m",3,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-van-ho-3-31m2-5-tang-mat-tien-3-7m-via-he-2m-gan-cong-vien-gia-6-1-ty-13173405.html,"Bán nhà mặt phố VÂN HỒ 3, 31m2, 5 tầng, mặt tiền 3,7m, vỉa hè 2m gần Công viên, Giá 6,1 tỷ","Bán nhà mặt phố Vân Hồ 3, phường Lê Đại Hành, quận Hai Bà Trưng.

Nhà nằm mặt phố Vân Hồ đoạn to rộng nhất, có vỉa hè 2m, kinh doanh tấp nập, cách công viên Thống Nhất chưa tới 100m.

Nhà xây 5 tầng còn mới, thiết kế mỗi tầng 1 phòng khép kín, tiện vừa ở vừa kinh doanh.

+ Diện tích: 31m2 xây 5 tầng.
+ Mặt tiền: 3,7m
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 6,1 tỷ

Liên hệ: Mạnh Hoàng","6,1 tỷ",31 m2,"Đường Vân Hồ III, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",13173405,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,7m",5,True,---,3,---
https://alonhadat.com.vn/ban-nha-khach-san-mat-pho-hang-than-86m2-10-tang-mat-tien-4m-gan-bot-hang-dau-gia-56-ty-13174089.html,"Bán nhà khách sạn mặt phố HÀNG THAN 86m2, 10 tầng, mặt tiền 4m gần bốt HÀNG ĐẬU, Giá 56 tỷ","Bán nhà mặt phố Hàng Than, phường Nguyễn Trung Trực, quận Ba Đình.

Vị trí đắc địa gần ngã tư bốt Hàng Đậu, tiếp giáp phố cổ quận Hoàn Kiếm, giao thông đi lại tiện lợi, vỉa hè rộng, chỗ đỗ ôtô thoái mái.

Toà nhà Khách sạn 10 tầng, 2 mặt thoáng, 14 phòng lưu trú cao cấp, tầng 1 làm Nhà Hàng, tầng thượng làm Café - Sân vườn sang trọng.

+ Diện tích: 86m2.
+ Mặt tiền: 4m.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 56 tỷ (Có thương lượng).

Liên hệ: Mạnh Hoàng",56 tỷ,86 m2,"Phố Hàng Than, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",13174089,_,True,Cần bán,18m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,4m,10,True,---,14,---
https://alonhadat.com.vn/ban-nha-mat-pho-hoa-ma-103m2-9-tang-co-ham-mat-tien-4-1m-gan-nga-tu-lo-duc-gia-63-ty-13204111.html,"Bán nhà mặt phố HOÀ MÃ, 103m2, 9 tầng có hầm, mặt tiền 4,1m, gần ngã tư Lò Đúc, Giá 63 tỷ","Bán nhà mặt phố Hoà Mã, phường Phạm Đình Hổ, quận Hai Bà Trưng.

Nhà nằm gần ngã tư Lò Đúc, vỉa hè rộng 4m, cho đỗ xe ôtô thoải mái, khu vực tiếp giáp phố cổ, nhiều Văn phòng - Khách Sạn - Spa - Trung tâm ngoại ngữ,…

Nhà xây văn phòng 9 tầng hiện đại, thang máy cao cấp, thiết kế thông sàn, có hầm để xe rộng rãi, phù hợp vừa ở vừa cho thuê. Hiện tại gia chủ đang cho bên đơn vị vận hành thuê full giá cao.

+ Diện tích: 103m2 xây 9 tầng.
+ Mặt tiền: 4,1m
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Giá bán: 63 tỷ.

Liên hệ: Mạnh Hoàng",63 tỷ,103 m2,"Phố Hòa Mã, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",13204111,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",9,True,---,10,---
