url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/duong-quang-ham-91m-7-tang-thang-may-18-can-ho-chi-20-ty-13734687.html,"Dương Quảng Hàm 91m, 7 tầng, thang máy, 18 căn hộ, chỉ  20 tỷ","🌟🌟🌟TÒA CĂN HỘ CAO CẤP 7 TẦNG THANG MÁY 🌟 Ô TÔ 🌟18 CĂN HỘ FULL NỘI THẤT CAO CẤP 🌟 DÒNG TIỀN HƠN 100TR/THÁNG - TRUNG TÂM QUẬN CẦU GIẤY
🥇🥇🥇Dương Quảng Hàm 91m, 7 tầng, thang máy, 18 căn hộ, chỉ  20 tỷ
👉 Căn hộ FULL nội thất cao cấp: Giường, tủ quần áo, chăn ga gối đệm ti vi, điều hòa, tủ lạnh, nóng lạnh, tủ bếp, hút mùi, bộ bàn ăn , kệ giày...
👉 Vị trí đẹp mặt ngõ thông, Nhà cách phố Nguyễn Văn Huyên và Nguyễn Khánh Toàn chỉ hơn 100m, ngõ trước nhà rộng 4m, ngõ ô tô.
👉 Tầng 1: Để xe, Gara hoặc làm cửa hàng kinh doanh
👉 Tầng 2, 3, 4, 5, 6, 7: Mỗi tầng 3 căn hộ khép kín đẹp lung linh.
📕 Sổ đỏ đẹp, sẵn sàng giao dịch.
👉 Nhà gần siêu thị, gần chợ Quan Hoa, gần trường học, công viên Nghĩa Đô đầy đủ tiện ích, sinh hoạt thuận tiện.
👉 Khu vực trung tâm sầm uất, giao thông thuận tiện, dân trí cao, an ninh tốt.
☎️ Liên hệ ngay: Ms. Dung",20 tỷ,91 m2,"Phố Dương Quảng Hàm, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13734687,_,---,Cần bán,50m,---,Nhà trong hẻm,---,---,---,7,---,---,18,---,
https://alonhadat.com.vn/cc-ban-nha-phan-lo-kinh-doanh-vi-he-trung-yen-cau-giay-gia-19-5-ty-12584797.html,"CC bán nhà phân lô kinh doanh vỉ hè Trung Yên Cầu Giấy Giá 19,5 tỷ","- VIP Trung Yên, phân lô, kinh doanh, văn phòng đa dạng xung quanh toàn toà văn phòng quán cafe, vị trí đắc địa đường trước nhà ô tô tránh nhau.

- Nhà thiết kế xây khung cột Bê Tông chắc chắn, Chủ mới về lên thêm tầng thoải mái và thiết kế thang máy thành 1 toà nhà bề thế. 

- Nhà chủ đang cho đơn vị thứ 3 Thuê, HĐ 1 năm 1, 3 tháng thu tiền 1 lần, cho thuê giá 30tr/tháng. Chủ mới về có thể tiếp quản HĐ hoặc Chủ nhà sẽ tự động reset HĐ thuê nếu muốn. 

Thiết kế:
Nhà diện tích 90 m2 xây 4 tầng, mt 5,6 m

Tầng 1: Thông sàn + Wc.

Tầng 2,3: Tầng 2 phòng, wc.

Tầng 4: Phòng thờ, sân phơi. 

- Sổ đỏ đẹp, cất két sẵn sàng giao dịch
Giá 19,5 tỷ","19,5 tỷ",90 m2,"Đường Trung Yên, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12584797,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mp-kim-ma-thuong-ba-dinh-khu-kd-giao-thong-thuan-loi-nhieu-tien-ich-gia-21-5-ty-13103585.html,"Bán nhà MP Kim Mã Thượng Ba Đình, khu kd giao thông thuận lợi, nhiều tiện ích. giá 21.5 tỷ","Nhà nằm trong khu vực giao thông thuận tiện, kết nối các phố như 
Lính Lang, Đào Tấn, Liễu Giai, Kim Mã
gần trường, bệnh viện và trung tâm thương mại. Rất phù hợp với các loại hình kinh doanh.

Nhà đã cũ xác định bán đất.
Diện tích 82 m2 3 tầng, mt 5,2 m
Tầng 1 – Sân trước nhà, Phòng khách, Vệ sinh
Tầng 2 – Phòng sinh hoạt chung, Phòng bếp
Tầng 3 – 02 Phòng ngủ, Vệ sinh,

Sổ đỏ vuông vắn sẵn sàng giao dịch.
Giá 21,5","21,5 tỷ",82 m2,"Phố Kim Mã Thượng, Phường Cống Vị, Quận Ba Đình, Hà Nội",13103585,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,3,---,---,5,---,
https://alonhadat.com.vn/cc-ban-nha-phan-lo-giang-van-minh-tt-ba-dinh-dt-60-m2-6-tang-gia-16-ty--13308594.html,"CC bán nhà Phân lô Giang Văn Minh TT Ba Đình ĐT 60 m2, 6 tầng Giá 16 tỷ.","- Nhà nằm trong khu phân lô vip cực kỳ ít nhà bán. Trước nhà ô tô tránh thông với phố Đội Cấn, Kim Mã. Sơn Tây Xung quanh có rất nhiều vp công ty và nhiều tiện ích khác

Thiết kế: 
Diện tích 60 m2 xây 6 tầng, mặt tiền 5,2 m

- T1: Phòng Khách, chỗ để xe. 
- T2,3: Thông sàn kinh doanh + wc
- T4,5: 3 Phòng ngủ, phòng bếp. 
- T6: phòng thờ sân phơi

- Sổ đỏ chỉnh chủ vuông đét, cất két sẵn sàng giao dịch. 

Giá 16 tỷ",16 tỷ,60 m2,"Phố Giang Văn Minh, Phường Kim Mã, Quận Ba Đình, Hà Nội",13308594,_,---,Cần bán,7m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,6,---,
https://alonhadat.com.vn/ban-nha-nguyen-khang-o-to-7-tang-dt-53-60m-x-mt-6-5m-gia-15-5-ty-co-thuong-luong-13734686.html,BÁN NHÀ NGUYỄN KHANG Ô TÔ 7 TẦNG  - DT 53/60M x MT 6.5M GIÁ 15.5 tỷ CÓ THƯƠNG LƯỢNG,"CỰC ĐẸP TRUNG TÂM CẦU GIẤY- NHÀ ĐÃ HOÀN CÔNG TRÊN SỔ-PHỐ NGUYỄN KHANG - MỘT NHÀ RA PHỐ - NGÕ THÔNG - 7 TẦNG THANG MÁY - 6 NỔI 1 HẦM - KINH DOANH VĂN PHÒNG - Ô TÔ 7 CHỖ ĐỖ 2 CÁI TRONG NHÀ   
🍂 🍁 🍃 
- Vị trí nhà cực đẹp, cách mặt phố Nguyễn Khang vài bước chân, ngõ ô tô 7 chỗ ra vào.  
- Thang máy chạy vù vù từ hầm lên tới tầng mái.  
- Ở cực sướng, kết hợp văn phòng, kinh doanh,cực gần phố.  
- Sổ đỏ chính chủ vuông vắn phân lô, sẵn sàng giao dịch","15,5 tỷ",53 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13734686,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,5,---,
https://alonhadat.com.vn/cc-ban-gap-nha-mat-ngo-kinh-doanh-vi-he-o-to-tranh-hoang-cau-dong-da-gia-22-ty-12651991.html,CC bán gấp nhà mặt ngõ kinh doanh vỉ hè ô tô tránh Hoàng Cầu Đông Đa Giá 22 tỷ,"Vị trí tuyệt đẹp 3 bước chân sang Hồ Hoàng Cầu UBND Quận Đống Đa Khu vực phân lô siêu VIP nhiều khách săn tìm đường trước nhà 3 ô tô tránh kinh doanh tuyệt vời 
Thiết kế : diện tích 60 m2 xây 6 tầng, mặt tiền 6 m
Nhà xây dựng chắc chắn thiết kế : 
Tầng 1,2,3 Thông sàn kinh doanh 
Tầng 4,5 : Mỗi tầng chia 2 phòng 
Tầng 6 : Sân Phơi , Phòng Thờ . 

- Sổ đỏ phân lô cất két sẵng sàng giao dịch
Giá 22 tỷ",22 tỷ,60 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12651991,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,6,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-dich-vu-vp-kinh-doanh-le-duc-tho-nam-tu-liem-1520m-2-2-tang-ro-13525097.html,"Bán nhà  - MẶT PHỐ, DỊCH VỤ, VP, KINH DOANH- Lê Đức Thọ, Nam Từ Liêm – 1520m 2, 2 tầng, rộ","-Tòa nhà nằm gần Sân vận động Mỹ Đình, vị trí rất đắc địa để trienr khai các dịch vụ căn hộ, văn phòng, kinh doanh…
-Gia chủ đã có giấy phép xây dựng tòa nhà 21 tầng gồm 2 tầng hầm, 3 tầng dịch vụ văn phòng, kinh doanh, từ tầng 6 đến 21 gồm 80 căn hộ.
-Hinh thức bán chuyển nhượng công ty
-Sổ đỏ chính chủ, sẵn sàng giao dịch",385 tỷ,1.520 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13525097,_,True,Cần bán,26m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,61m,2,True,---,16,---,
https://alonhadat.com.vn/ban-nha-kien-thiet-doc-phu-san-ngoc-khanh-ba-dinh-trung-tam-gia-re-88m2-5-tang-r-9444731.html,"Bán nhà- Ngọc Khánh- Ba Đình –Chung cư mi ni-88m2, 5 tầng, rộng 5,5m, 11,3 tỷ","Hiện trạng nhà 5 tầng thang máy , thang bộ thiết kế cầu thang giữa nhà
Xây dựng chắc chắn, nội thất hiện đại và xây dựng tâm huyết
Thiết kế 10 phòng khép kín
Phù hợp khách mua vừa ở vừa cho thuê
Trung tâm xung quanh đầy đủ tiện ích
-Sổ đỏ chính chủ, vuông vắn
-Chủ nhà vui tính, cần tiền, bán nhanh.","11,3 tỷ",440 m2,"Đường Đê La Thành, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",9444731,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"5,5m",5,---,---,10,---,
https://alonhadat.com.vn/ban-dat-long-bien-dat-50-nam-xay-truong-hoc-15212m2-rong-300m-185-ty--9556915.html,"Bán đất-Long Biên-Đất 50 năm-XÂY TRƯỜNG HỌC-15212m2, rộng 300m, 185 tỷ.","- Dự án xây Cơ Quan và Trường Đào Tạo kết hợp kinh doanh dịch vụ, cho thuê rất ổn.
- Khách có thể mua 1/2
- Đất 50 năm, đóng thuế hàng năm, hạn tới 2065.
- Đã có chủ trương xây dựng 2 hầm 9 nổi.
- Mật độ xây dựng 45%
- Vị trí ngay cạnh sân gofl Đảo Sen, xung quanh là đường nội bộ ô tô tránh, có vỉa hè.
-Sổ đỏ vuông vắn
-Chủ nhà vui tính, cần tiền, bán nhanh.",185 tỷ,15.212 m2,"Phố Gia Thụy, Phường Gia Thụy, Quận Long Biên, Hà Nội",9556915,_,True,Cần bán,21m,True,Các loại khác,Sổ hồng/ Sổ đỏ,---,300m,1,True,---,6,---,
https://alonhadat.com.vn/ban-truong-hoc-so-do-lau-dai-long-bien-4939m2-6-tang-mat-tien-91m-230-ty--9667471.html,"Bán Trường học-Sổ đỏ lâu dài- Long Biên -4939m2, 6 tầng, mặt tiền 91m, 180 tỷ.","- Trường Trung Cấp Quang Trung hiện là đạo tạo hệ trung cấp nghề.
- Với diện tích sổ đỏ 4939m2 ngôi trường được tạo nên bởi 3 khối toà nhà bao gồm 2 toà nhà cao 5 tầng và 1 toà nhà thiết kế 7 tầng.
- Lịch sử ngôi trường đã trải qua 21 năm đạo tạo rất nhiều thế hệ học sinh kể từ khi thành lập năm 2000.
- Điểm đặc biệt mảnh đất là dù là trường học nhưng được cấp sổ đỏ lâu dài công năng làm trường học. 
Trường có đầy đủ giấy phép xây dựng, phòng cháy chữa cháy, quyết định thành lập, bổ nhiệm đầy đủ.
- Pháp lý cực sạch sẽ không có bất cứ 1 vướng mắc gì. 
- Lý do bán: Chủ sở hữu hiện đã cao tuổi, không có người kế nhiệm.
- Hình thức chuyển nhượng: Chuyển nhượng cổ phần.
-Sổ đỏ chính chủ, vuông vắn
-Chủ cần tiền, bán nhanh.",180 tỷ,4.939 m2,"Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",9667471,_,True,Cần bán,21m,True,Các loại khác,Sổ hồng/ Sổ đỏ,True,91m,6,True,---,266,---,
