url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/hiem-ngoc-khanh-ba-dinh-48m2x6-tang-chi-6-7-ty--7441645.html,"Hiếm, Ngọc Khánh, Ba Đình, 48m2x6 tầng, chỉ 6,7 tỷ.","- Bán nhà Ngọc Khánh, Ba Đình, 48m2x6 tầng, mặt tiền 4.2m.

- Nhà thiết kế hiện đại 6 tầng, 3 mặt thoáng, các phòng đều tràn ngập ánh sáng tự nhiên.

- Vị trí thuộc trung tâm quận Ba Đình, thuộc khu phân lô cán bộ, dân trí cao, an ninh đảm bảo tuyệt đối, ngõ rộng thoáng, ô tô vào tận cửa, gần nhà có bãi gửi xe thông minh, 100m ra hồ Giảng Võ, TTTM Vincom Gallery.

-Giá 6,7 tỷ, có thương lượng.

- Sổ đỏ chính chủ, pháp lý chuẩn.","6,7 tỷ",48 m2,"Phố Ngọc Khánh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",7441645,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",6,---,---,4,---,
https://alonhadat.com.vn/dep-hiem-khuong-trung-thanh-xuan-62m2x4-tang-chi-6-ty-7386773.html,"Đẹp, hiếm, Khương Trung, Thanh Xuân, 62m2x4 tầng, chỉ 8.2 tỷ","- Vị trí trong ngõ 97 Khương Trung, tuy không rộng nhưng là ngõ kinh doanh tấp nập, lưu lượng phương tiện tham gia giao thông luôn ở mật độ cao ngất. Thông các ngả Tô Vĩnh Diện, Khương Trung, năm trong khu quân đội, an ninh tốt.

- Căn nhà tuy không mới nhưng vô cùng đẹp, thoáng, chắc chắn: 2 thoáng trước - sau. Phía sau nhà là sân của trường nghề số 10 Hà Nội, sân của Doanh Trại Quân Đội.
Thiết kế: 4 tầng.
+ Tầng 1: Để xe, phòng khách, bếp, wc.
+ Tầng 2, 3: Mỗi tầng 2 phòng ngủ rộng và wc
+ Tầng 4: Phòng ngủ, phòng thờ, khu giặt.

- Diện tích 68m2x4 tầng, mặt tiền 4.1m, chỉ 8.2 tỷ
- Sổ đỏ chính chủ, pháp lý chuẩn, giao dịch mọi lúc.","8,2 tỷ",62 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",7386773,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,1m",4,True,---,3,---,
https://alonhadat.com.vn/nha-dep-duong-truong-chinh-quan-dong-da-50m2x4-tang-chi-5-5-ty-6977207.html,"Nhà đẹp Đường Trường Chinh, quận Đống Đa, 50m2x4 tầng, chỉ 5,5 tỷ","- Cần bán nhà đẹp đường Trường Chinh, quận Đống Đa, Hà Nội: 50m2 x 4 tầng, mặt tiền 4.2m, chỉ 5,5 tỷ. Có thương lượng mạnh.
-Ngõ rộng, sáng sủa, thông ra phố Lương Định Của, Phương Mai, trung tâm quận Đống Đa, giao thông cực tiện lợi, gần nhiều trường tiểu học, trung học, vài phút ra bệnh viên Bạch Mai.
- Nhà xây cực đẹp, kiên cố chắc chắn, hiện đại
- Giá yêu thương cho 1 căn nhà đẹp, vị trí lý tưởng.
- Sổ đỏ chính chủ, Pháp lý chuẩn.
- Liên hệ : Mr Bình","5,5 tỷ",50 m2,"Đường Trường Chinh, Phường Phương Mai, Quận Đống Đa, Hà Nội",6977207,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",4,---,---,5,---,
https://alonhadat.com.vn/nha-dep-noi-that-xin-bach-mai-hai-ba-trung-36m2x5-tang-chi-3-3-ty--7468246.html,"Nhà đẹp, nội thất xịn, Bạch Mai, Hai Bà Trưng 36m2x5 tầng, chỉ 3.3 tỷ.","- Nhà đẹp, nội thất xin, đón tết, Bạch Mai, Hai Bà Trưng 36m2x5 tầng, mặt tiền 6.5m.

- Nhà chủ tự xây 5 tầng khung cột bê tông cốt thép kiên cố chắc chắn, hiện đại, đầy đủ phòng khách, bếp, 3 phòng ngủ, nhà tắm, vệ sinh, phòng thờ, sân phơi rộng thoáng.  Khách mua chỉ cần xách va ly về ở ngay.

- Giao thông thuận tiện di chuyển các ngả. Anh chị em tự tin chào khách nhu cầu mua Bạch Mai, Hồng Mai, Lê Thanh Nghị, Thanh Nhàn, Võ Thị Sáu, Minh Khai, Đại La, Trương Định.

- Giá: 3.3 tỷ, có thương lượng.
- Sổ đỏ chính chủ, pháp lý chuẩn.","3,3 tỷ",36 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",7468246,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",5,---,---,3,---,
https://alonhadat.com.vn/phan-lo-quan-doi-2-mat-ngo-hoang-van-thai-thanh-xuan-50m2x5-tang-chi-7-5-ty--7395153.html,"Phân lô quân đôi, 2 mặt ngõ, Hoàng Văn Thái, Thanh Xuân, 50m2x5 tầng, chỉ 7.5 tỷ.","- Nhà nằm trong khu phân lô quân đội, an ninh tốt, ngõ thông các đường Vương Thừa Vũ, Cù Chính Lan, Hoàng Văn Thái.

- Tiện ích xung quanh đầy đủ, các trường mầm non, tiểu học, THCS Khương Mai, tiểu học, THCS Nguyễn Trãi, Viện Y học Hàng Không, 10' đến bệnh viên Bưu Điện, ngân hàng, hàng ăn vô số, vài bước tới chợ Khương Trung, Hoàng Văn Thái.

- Căn nhà 50m2x5 tầng mới, mặt tiền 5m cực đẹp, chủ nhà thiết kế hiện đại, vào nhà vẫn mới y nguyên, thiết kế hợp lí, có thể lắp thang máy.
- Thiết kế: 
+ Tầng 1: Để xe, phòng khách nhỏ.
+ Tầng 2: Phòng khách lớn, phòng ăn.
+ Tầng 3, 4: Mỗi tầng 2 ngủ, wc giữa.
+ Tầng 5: Phòng thờ, sân phơi.

- Sổ đỏ chính chủ, pháp lý chuẩn.","7,5 tỷ",50 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",7395153,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,4,---,
https://alonhadat.com.vn/o-to-7-cho-do-cua-lac-trung-hai-ba-trung-61m2-4-tang-chi-7-9-ty--7482205.html,"Ô TÔ 7 chỗ đỗ cửa, Lạc Trung, Hai Bà Trưng 61m2*4 tầng, chỉ 7.9 tỷ.","- Bán nhà,  Ô TÔ 7 chỗ đỗ cửa, Lạc Trung, Hai Bà Trưng 61m2*4 tầng, mặt tiền 3.5m.

- Nhà xây dựng tâm huyết, chắc chắn, thiết kế giếng trời nên đẩy đủ ánh sáng và gió tự nhiên, 4 phòng ngủ.

- Ngõ 19 Lạc Trung là ngõ rộng ô tô 7 chỗ đi vèo vèo, thông 433 Kim Ngưu, giao thông rất tiện lợi. Ngân hàng, bệnh viện, trường, trạm đầy đủ không thiếu thứ gì.

- Giá chỉ: 7,9 tỷ có thương lượng.

- Sổ đỏ chính chủ, phép lý chuẩn, sẵn sàng giao dịch.","7,9 tỷ",61 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",7482205,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,4,---,
https://alonhadat.com.vn/hot-thuy-khue-tay-ho-43m2x5-tang-chi-5-8-ty--7635314.html,"HOT- Thụy Khuê, Tây Hồ 43m2x5 tầng, chỉ 5.8 tỷ.","- Bán nhà rất đẹp Thụy Khuê, Tây hồ 43m2x5 tầng, mặt tiền 5m, chỉ 5.8 tỷ.

- Vị trí: nhà nằm giáp ranh giữa quận Tây Hồ và quận Cầu Giấy, chỉ 5p đi bộ là ra tới Hồ Tây lộng gió, cách phố Đồng Cổ vài bước chân.


- Nhà xây Nhà 5 tầng rất tâm huyết, thiết kế lối kiết trúc Châu Âu cực đẹp, khách mua là về ở ngay. 

- Giá CHỈ: 5.8 tỷ( có thương lượng)

- Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
- Liên hệ: A Bình.","5,8 tỷ",43 m2,"Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",7635314,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-khuong-trung-quan-thanh-xuan-48mx5-tang-chi-6-6-ty-6995173.html,"Bán nhà Khương Trung, Quận Thanh Xuân, 48mx5 tầng, chỉ 6.6 tỷ","- Cần bán gấp căn nhà Khương Trung, quận Thanh Xuân, Hà Nội:  48m2  x 5 tầng, mặt tiền 4m, chỉ 6.6 tỷ. Có thương lượng mạnh.
- Ngõ đẹp thông Tô Vĩnh Diện, Khương Trung, Vũ Tông Pha, Hoàng Văn Thái, vài phút có thể tới các trường học, bênh viện, ngân hàng, nằm trong khu quân đội, an ninh tốt.
- Sổ đỏ chính chủ, Pháp lý chuẩn.
 - Liên hệ: Mr Bình","6,6 tỷ",48 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",6995173,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,5,---,
https://alonhadat.com.vn/ban-nha-to-vinh-dien-quan-thanh-xuan-42mx6-tang-chi-6-ty-6986296.html,"Bán nhà Tô Vĩnh Diện, Quận Thanh Xuân, 42mx6 tầng, chỉ 6 tỷ","- Cần bán gấp căn nhà Tô Vĩnh Diện, quận Thanh Xuân, Hà Nội:  42m2  x 6 tầng, mặt tiền 4m, chỉ 6 tỷ. Có thương lượng mạnh.
- Cách phố 30m, ngõ rộng 5m, ô tô vào tận gara. Thiết kế đẹp, hiện đại, nhà được chủ đầu tư kỹ lưỡng, tâm huyết. Tiện ích đầy đủ quanh nhà.
- Giao thông tiện lợi đi Trường Chinh, Nguyễn Ngọc Nại, Vương Thừa Vũ, Khương Trung, Vũ Tông Phan, Hoàng Văn Thái…
- Sổ đỏ chính chủ, Pháp lý chuẩn.
 - Liên hệ: Mr Bình",6 tỷ,42 m2,"Phố Tô Vĩnh Diện, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",6986296,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,---,5,---,
https://alonhadat.com.vn/ban-chung-cu-khu-do-thi-moi-nam-trung-yen-tang-trung-113m-gia-nhinh-3-ty--13582091.html,Bán chung cư khu đô thị mới Nam Trung Yên tầng trung 113m giá nhỉnh 3 tỷ.,"Chủ nhà  làm ăn phát đạt mua nhà mới to đẹp hơn nên cần bán.
Vị trí gần BigC Trần Duy Hưng, Nguyễn Chánh,  TT Hội Nghị Quốc Gia, Bảo Tàng Hà Nội, Vimeco, Vinhome West Point và tòa nhà Keangnam…..

Khu vực trung tâm nhiều tiện ích, di chuyển thuận tiện, ở cực sướng. 

Thiết kế 3 phòng ngủ, phòng khách, 2 wc, bếp, 2 ban công thoáng sáng vô cùng, đầy đủ nội thất sách vali vào ở luôn.

Sổ.đỏ lâu dài sẵn sàng giao dịch. Giá chào 3 tỷ 8 giá chốt linh động với khách hàng thiện chí mua.

Liẻn hệ Ms Hạnh để được tư vấn và xem nhà hoàn toàn miễn phí.","3,8 tỷ",113 m2,"Đường Trần Kim Xuyến, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13582091,_,True,Cần bán,---,True,Căn hộ chung cư,---,True,---,1,True,---,3,---,Căn hộ chung cư B10A Nam Trung Yên (xem chi tiết dự án)
