url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/duy-nhat-nha-mat-pho-kim-ma-ba-dinh-dt-678m2-x-10-tang-mt-45m-300-ty-tl-8678347.html,"Duy nhất nhà mặt phố Kim Mã - Ba Đình. LÔ GÓC - DT 678m2 x 10 tầng, MT 45m, 300 tỷ TL","Hiếm có, khó tìm đầu tư MP Kim Mã - Ba Đình.

- DT 678m2 x 10 tầng, MT 45m.

- Giá 300 tỷ.

- Lô góc 2 mặt tiền khu trung tâm chuyên cho thuê văn phòng khách sạn nhà hàng.

- Xây 10 tầng có hầm, trang bị đầy đủ công năng văn phòng 2 thang máy thang bộ.

- Toà nhà trang bị đầy đủ hệ thống phòng cháy chữa cháy, có đầy đủ giấy phép các loại, giấy chứng nhận an ninh trật tự, chức năng cho thuê rõ ràng, hợp đồng thuê với từng đơn vị.

- Sổ đỏ 678m2, 1 sổ đỏ đất sử dụng lâu dài.

* Thông tin là quan trọng, khách hàng có nhu cầu thực hãy gọi cho Mr Tuấn. 
* Nội dung và hình ảnh là có thật.
* Miễn phí dịch vụ. Khách và Chủ tự thương lượng giá cả, Hỗ trợ 24/7 về pháp lý, quy hoạch, đàm phán.
* Hy vọng sẽ tạo ra giá trị cho bạn.",300 tỷ,678 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",8678347,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,45m,10,---,22m,10,---
https://alonhadat.com.vn/dong-tien-30-ty-nam-tho-cu-100-mp-duy-tan-dt-850m2-x-15-tang-mt-36m-phap-ly-cuc-dep-8667708.html,"Dòng tiền 30 tỷ/năm - Thổ cư 100% MP Duy Tân, DT 850m2 x 15 tầng, MT 36m, pháp lý cực đẹp","- Đất thổ cư 100% diện tích 850m2, mặt tiền 36m vuông đét. Đã xây tòa nhà văn phòng thiết kế hiện đại gồm 14 tầng nổi + hầm, thông sàn. Thiết bị văn phòng cao cấp, hệ thống đèn thông minh, điều hòa âm trần, vệ sinh Toto, 2 thang máy tải trọng lớn tốc độ cao, hiện đang đặt trụ sở ngân hàng, dòng tiền 30 tỷ/năm, có hoàn công, hồ sơ pháp lý chuẩn chỉ.

- Do gặp phải biến cố, nhu cầu tiền mặt cực lớn, gia chủ quyết tâm hạ giá xuống mức dưới mặt sàn khu vực (tuần nào cũng gọi điện thúc giục môi giới). Vậy kính mời nhà đầu tư quan tâm và có hiểu biết giá trị BĐS khu vực này liên hệ cho tôi để được hỗ trợ.

- Giá 410 tỷ.
Liên Hệ Mr Quyết",410 tỷ,850 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",8667708,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,36m,15,---,25m,14,---
https://alonhadat.com.vn/ban-toa-nha-van-phong-mat-pho-lieu-giai-ba-dinh-1928m2-mt-50m-gia-ban-net-600-ty-8670776.html,"Bán tòa nhà văn phòng mặt phố Liễu Giai, Ba Đình, 1928m2, MT 50m, giá bán nét 600 tỷ","Bán tòa building văn phòng cho thuê - mặt phố Liễu Giai - Quận Ba Đình.

+ DT 1928m2, DTSD trên 20000m2, MT 50m, vỉa hè 5m, đường đôi.
+ Giá bán nét: 600 tỷ.

Quy trình giao dịch giữa 2 bên:

1. Mong muốn và yêu cầu bên bán:
+ Giá bán 600 tỷ không mặc cả.
+ Bên bán chuyển sang 1 công ty con đứng sở hữu 1 tài sản.
+ Hình thức chuyển nhượng cổ phần công ty con sang chủ sở hữu.
+ Khách hàng gửi thư quan tâm kèm chốt giá bằng văn bản trong thư quan tâm.
+ Khách hàng phải vào cọc trên tổng giá giao dịch 10% (bằng tiền mặt) hoặc bổ sung bằng chuyển khoản.
+ Xuất hóa đơn 200 tỷ. Còn lại tiền ngoài.
+ Bên bán giao dịch hiện trạng đất lâu dài không phải kèm tài sản gắn liền trên đất.

2. Yêu cầu bên mua:
+ Cần chứng minh tài chính gần nhất (không cần hoặc bằng đủ).
+ Bắt buộc chốt giá bằng văn bản vào giao dịch trong thư quan tâm.

Mọi sự quan tâm LH Mr. Quyết để được hỗ trợ tốt nhất.",600 tỷ,1.928 m2,"Phố Liễu Giai, Phường Liễu Giai, Quận Ba Đình, Hà Nội",8670776,_,---,Cần bán,30m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,50m,15,---,39m,15,---
https://alonhadat.com.vn/gia-dinh-can-ban-nha-mat-pho-hue-hai-ba-trung-ha-noi-dt-300m2-x-3t-mt-8-5m-vuong-van-7190122.html,"Mặt Phố Bà Triệu 600m2 x MT 20m, vỉa hè 6m, KD sầm uất ngày đêm, giá 310 tỷ","Cần bán gấp mảnh đất mặt Phố Bà Triệu.
- Diện tích 600m2 x mặt tiền 20m cực đẹp. Mảnh đất nằm ở vị trí đẹp nhất Phố Bà Triệu với vỉa hè 6m kinh doanh sầm uất ngày đêm. Thật hiếm để tìm ra mảnh thứ hai với diện tích và mặt tiền đẹp như thế.
- Phù hợp mọi loại hình đầu tư kinh doanh văn phòng, khách sạn...
- Sổ đỏ vuông đẹp, pháp lý sạch.
- Giá 310 tỷ.
- Liên Hệ: Quang Hiển, xem nhà miễn phí 100%.",310 tỷ,600 m2,"Phố Bà Triệu, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",7190122,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,20m,---,---,30m,---,---
https://alonhadat.com.vn/ban-toa-nha-vp-12-tang-2-mat-thoang-mp-hai-ba-trung-dt-600m2-x-mt-20m-gia-480-ty-11970701.html,"Bán tòa nhà VP 12 tầng, 2 mặt thoáng, MP Hai Bà Trưng, DT 600m2 x MT 20m, giá 480 tỷ","- Cần bán tòa nhà văn phòng 12 tầng, 2 mặt thoáng cho thuê 1,8 tỷ/tháng, mặt phố Hai Bà Trưng, Hoàn Kiếm, DT 500m2, MT 15m, giá 390 tỷ có thương lượng, sổ đỏ chính chủ, 1 sổ 1 chủ, giao dịch nhanh gọn.
- Tòa nhà vô cùng hoành tráng, 1 mặt phố 1 mặt ngõ, xây 12 tầng nổi 1 hầm, 2 thang máy hiện đại tốc độ cao, pccc đầy đủ, hồ sơ thiết kế tòa nhà, hệ thống báo cháy tự động, tòa nhà có 1 hội trường lớn và 2 phòng họp.
- Vị trí quá đắc địa, 3 tầng dưới cho thẩm mỹ viện thuê, các tầng trên là các cty lớn thuê, doanh thu lên đến 1,5 tỷ/tháng. Hiệu suất quá cao, cao hơn cả tiền gửi ngân hàng, tài sản chỉ phù hợp các đại gia mua giữ tiền cho thuê dòng tiền ổn định.",480 tỷ,600 m2,"Phố Hai Bà Trưng, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",11970701,_,---,Cần bán,25m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,20m,13,---,30m,2,---
https://alonhadat.com.vn/ban-nha-cap-4-so-do-472m2-mat-pho-dich-vong-cau-giay-thong-ra-cong-vien-cau-giay-69-ty-8935446.html,"Bán nhà cấp 4 sổ đỏ 472m2 mặt phố Dịch Vọng Cầu Giấy, thông ra Công viên Cầu Giấy, 69 tỷ","Bán nhà cấp 4 diện tích sổ 472m2 mặt phố Dịch Vọng, Cầu Giấy, Kinh doanh sầm uất, mặt tiền 12.35m, nở hậu 13.2m, cách mặt phố Cầu Giấy chỉ vài bước chân. Gần ngay cạnh tòa FLC Tower Cầu Giấy, Hồ Dịch Vọng, thông ra đường Thành Thái, Thọ Tháp, Công viên Cầu Giấy..
Tại sao nên đầu tư căn nhà này:
- Vị trí quá đẹp: Cách mặt phố Cầu Giấy chỉ ba bước chân, mặt phố rộng 6m, 2 ô tô tránh nhau.
- Đường dịch vọng theo quy hoạch thành phố đến hết năm 2023 sẽ mở rộng 2 bên đường 15m, căn nhà mình thuộc diện giải tỏa có mốc chỉ giới của sở địa chính thành phố lấy vào 3m, cộng với phần vỉa hè 2m, thì diện tích sau quy hoạch còn 406m2, thửa đất quá đẹp, và hiếm, thời điểm ấy giá đất sẽ tăng phi mã, không có mà mua.
- Căn nhà chỉ giới sau quy hoạch rộng 406m2: Phù hợp xây dựng 1 tòa văn phòng hoành tráng hoặc TTTM, Bệnh Viện, Phòng Khám, trung tâm Giáo Dục, chung cư mini đây đều là những mô hình kinh doanh cực tốt ở Cầu Giấy.
- Giá chào tương đương 170tr/m2 với vị trí hiện tại là rất hợp lý.
- Giá bán: 69 tỷ (thương lượng).",69 tỷ,472 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",8935446,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"12,5m",1,---,39m,1,---
https://alonhadat.com.vn/ban-gap-nha-2-tang-mp-ly-thuong-kiet-dtmb-1500m2-mt-40m-co-gpxd-cao-tang-900-ty-8621904.html,"Bán gấp nhà 2 tầng MP Lý Thường Kiệt, DTMB 1500m2, MT 40m, có GPXD cao tầng, 900 tỷ","Bán gấp nhà 2 tầng cũ mặt phố Lý Thường Kiệt đoạn ngã 4 Bà Triệu - Quang Trung đẹp nhất phố.
- Diện tích mặt bằng 1500m2, đã có GPXD cao tầng,
- Mặt tiền 40m, căn góc, 3 mặt tiền, 1 chủ, 1 sổ đỏ. Tiện xây tòa Văn phòng hoặc khách sạn 5 sao.
Giá bán 900 tỷ.
- Khách hàng quan tâm xin vui lòng LH Đình Long để biết thêm chi tiết.",900 tỷ,1.500 m2,"Phố Lý Thường Kiệt, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",8621904,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,40m,2,---,35m,2,---
https://alonhadat.com.vn/ha-gia-soc-can-ban-gap-nha-mat-pho-co-hang-trong-hang-gai-hiem-co-155m2-3-tang--7213929.html,"Hạ giá sốc bán gấp nhà mặt phố cổ - Hàng Đường, Hàng Đào, hiếm có DT 155m2 x 3 tầng, 69 tỷ","Cần tiền hạ giá sốc, cần bán trong tháng căn nhà mặt phố cổ, phố đi bộ, hàng hiếm, mặt tiền 5.6m, giao cắt giữa phố Lãn Ông, Hàng Ngang, Hàng Buồm,...

Nhà vị trí đẹp, vỉa hè rộng, vài bước chân ra bờ hồ, chợ Đồng Xuân vị trí nhiều nhà đầu tư mơ ước.
Mặt tiền rộng nhất phố dễ kinh doanh.
Hiện nhà đang cho thuê kinh doanh cửa hàng tầng 1, và cho thuê căn hộ trên tầng 2 và 3.

Chủ mới có thể tiếp tục kinh doanh hoặc cải tạo, xây mới thành tòa nhà kinh doanh văn phòng hoặc căn hộ, homestay thì tuyệt vời.

Nay chủ cần bán để chia tài sản cho các con.

Sổ đỏ chính chủ, cất két, sẵn sàng giao dịch 24/24.",69 tỷ,155 m2,"Phố Hàng Mã, Phường Hàng Mã, Quận Hoàn Kiếm, Hà Nội",7213929,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,6m",3,---,28m,6,---
https://alonhadat.com.vn/ban-nha-5-tang-giam-gia-soc-mp-sam-uat-chua-boc-thai-ha-dt-115m2-mt-4-8m-gia-45-ty-7362929.html,"Bán nhà 5 tầng giảm giá sốc MP sầm uất Chùa Bộc - Thái Hà, DT 115m2, MT 5,2m, giá 45 tỷ","- Cần bán nhà 5 tầng giảm giá sốc từ 58,5 tỷ xuống còn 45 tỷ mặt phố Chùa Bộc - Thái Hà, Đống Đa, DT 115m2, MT 5,2m, giá 45 tỷ, có thương lượng, sổ đỏ chính chủ.
- Nhà đẹp xây vô cùng chắc chắn, sổ nở hậu.
- Vị trí đẹp nhất phố Chùa Bộc đối diện học viện ngân hàng, vỉa hè rộng hơn 6m, tuyến phố kinh doanh thời trang, giày dép nổi tiếng nhất Hà Nội. Hiện gia đình đang cho thuê dài hạn 860tr/năm.
- Giá đã xuống dưới đáy thị trường, giảm hẳn 13,6 tỷ so với giá ban đầu. Tức là từ giá 550tr/m2 nay chỉ còn 405tr/m2 có thương lượng cho khách hàng thiện chí.
- Quý khách hàng quan tâm vui lòng LH Khắc Cường",45 tỷ,115 m2,"Phố Chùa Bộc, Phường Trung Tự, Quận Đống Đa, Hà Nội",7362929,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,2m",5,---,24m,6,---
https://alonhadat.com.vn/ban-toa-nha-xay-moi-2-tang-ham-10-tang-noi-mat-pho-lac-long-quan-xuan-la-11499738.html,"Bán tòa nhà xây mới 2 tầng hầm, 10 tầng nổi mặt phố Lạc Long Quân, Xuân La","Bán tòa nhà xây mới 2 tầng hầm, 10 tầng nổi mặt phố Lạc Long Quân, Xuân La, trung tâm quận Tây Hồ.
Diện tích lô đất 450m2, mặt tiền rộng 14,5m, nở hậu.
Xây dựng mật dộ 90% bao gồm 2 tầng hầm + 10 tầng nổi, thiết kế theo kiến trúc chuẩn văn phòng cao cấp, trang thiết bị phòng cháy chữa cháy đầy đủ, hệ thống thang máy nhập khẩu, điều hòa trung tâm, thiết bị vệ sinh loại tốt...
Vị trí đắc địa nhất tuyến phố, thuận tiện làm trụ sở tập đoàn, tổng công ty lớn, ngân hàng, văn phòng.
Sổ đỏ chính chủ.
Giá bán 220 tỷ.",220 tỷ,450 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",11499738,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"14,5m",10,True,32m,10,---
