url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-rieng-phuong-ngoc-thuy-quan-long-bien-85m-5t-mt8-gia-10-ty-13033565.html,"Bán nhà riêng phường Ngọc Thụy, Quận Long Biên : 85M 5T MT8 giá 10 tỷ","MẶT NGÕ KINH DOANH Ô TÔ TRÁNH, ĐẸP NHÂT NGỌC THỤY, GẦN NGAY PHỐ.

+ Nhà vị trí tuyệt đẹp, nằm giữa ngõ kinh doanh, ô tô tránh, thông thương các ngả, cách mặt phố khoảng 200m.
+ Bán kính 500m là TTTM Mipec, Chợ Ngọc Thụy, trường học các cấp.... cách cầu Chương dương và Long Biên chưa đến 1km.
+ Nhà chủ tự xây 5 tầng vô cùng chắc chắn, thiết kế tầng 2 phòng cầu thang giữa, có sân vườn.
+ Sổ đỏ chính chủ,chủ thiện chí, giao dịch ngay",10 tỷ,85 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13033565,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,5,True,11m,6,---,
https://alonhadat.com.vn/ban-nha-viet-hung-via-he-o-to-tranh-hang-xom-vinhome-riverside-the-harmony-12613811.html,"Siêu Rẻ.....! Bán nhà Phố Việt Hưng, Long Biên, View Vườn hoa, 76m 7T giá chỉ 17.5 tỷ","Bán toà nhà Văn phòng phố Việt Hưng, Long Biên, DT80m, 7 tầng, phù hợp làm VP Công ty kết hợp với ở
Mô tả:
+ Vị trí: Nằm trong khu phân lô kết nối cầu Trần Hưng Đạo. Giao thông cực thuận lợi đi về trung tâm theo cầu Trần Hưng Đạo, Vĩnh Tuy Hoặc Đi Ra Tỉnh Quốc Lộ 5.
+ Thiết kế:76m, 7 tầng, view vườn hoa
- Tầng 1,2,3: Thông sàn làm khu văn phòng + thang máy rộng + WC.
- Tầng 4, 5: Thiết kế 2 phòng ngủ khép kín + ban công.
- Tầng 6: Phòng Khách + Khu bếp rộng rãi + sân phơi.
- Tầng 7: Khu bàn trà cafe ngắm Long Biên.
- Sổ đỏ vuông đẹp, chủ nhà thiện chí, giao dịch ngay.
--------------------------------------------------
- GIÁ SIÊU RẺ CHỈ: 17.5 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
--------------------------------------------------
☎️ LH: HƯNG BĐS LONG BIÊN 
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
--------------------------------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Hưng Long Biên (1982) (FB/ZALO - 24/7)
- Tiếp khách có nhu cầu thực, khách xem cho vui xin phép không tương tác vì CV mình rất bận.
- Hưng Long Biên có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!","17,5 tỷ",80 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",12613811,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",---,True,5m,7,True,15m,5,---,Khu đô thị mới Việt Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pham-tuan-tai-cau-giay-52mx6-mt5m-gia-15-ty-5--13596012.html,"Bán nhà Phạm Tuấn Tài, Cầu Giấy. 52mx6, MT5m, giá 15 tỷ 5.","Bán nhà Phạm Tuấn Tài, Cầu Giấy. 52mx6, MT5m, giá 15 tỷ 5.

PHÂN LÔ - VỈA HÈ - Ô TÔ TRÁNH. 

❆ Vị trí thì đẹp miễn bàn, ô tô tránh, vỉa hè, gần phố, mặt tiền rộng. 
❆ Hiện đang cho thuê kinh doanh nhà nghỉ, có thể lấy lại bất cứ lúc nào. 
❆ Thiết kế mỗi tầng 2 phòng. 
❆ Phù hợp cho khách tiếp tục kinh doanh nhà nghỉ, khách sạn hoặc đập đi xây mới. 
❆ Sổ đẹp, trước sau như một. 
❆ Miễn phí xem nhà, nguồn hàng phong phú, Nội dung chính xác 100%.
❆ Vui lòng liên hệ, để lại SĐT, nhắn tin kết bạn Zalo: Mr Phương cuối trang","15,5 tỷ",52 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13596012,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,8,---,
https://alonhadat.com.vn/ban-gap-nha-hao-nam-40m-6-tang-mt-4-2m-gia-8-7-ty-thang-may-gctl--13596083.html,Bán gấp Nhà Hào Nam 40m 6 tầng mt 4.2m giá 8.7 tỷ (thang máy) (GCTL),"Bán gấp Nhà Hào Nam 40m 6 tầng mt 4.2m giá 8.7 tỷ (thang máy) (GCTL) 
- Chủ nhà tâm huyết xây tỉ mỉ nội thất hiện đại, thang máy đi vèo vèo 
- Vị trí rất đẹp Nhà gần với ga tàu điện trên cao khu dân cư dân trí cao, an ninh tốt. Với vị thế ô tô đỗ cách 4 nhà đi bộ 60m ra phố Hào Nam.
- Gần trường đại học, bệnh viện, chợ chỉ vài bước chân.
+ Mô tả. 
- Tầng 1: Bếp ăn vs để xe. 
- Tầng 2: Phòng khách. 
- Tầng 3,4,5: Tổng 3 ngủ + WC. 
- Tầng 6: Phòng thờ và sân rộng thoáng. 
- Sổ đỏ cất két sẵn sàng giao dịch.
- Miễn phí 100% khi xem nhà. Chủ nhà và khách tự thương lượng giá cả.","8,7 tỷ",40 m2,"Phố Hào Nam, Phường Cát Linh, Quận Đống Đa, Hà Nội",13596083,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,4,---,
https://alonhadat.com.vn/nha-mat-pho-trung-tam-it-co-dien-tich-rong-re-ko-co-can-thu-2-duong-o-to-chay-muot-vi-t-13594817.html,"NHÀ MẶT PHỐ TRUNG TÂM ÍT CÓ, DIỆN TÍCH RỘNG. RẺ KO CÓ CĂN THỨ 2  ĐƯỜNG Ô TÔ CHẠY MƯỢT VỊ T","🔥🔥 SIÊU PHẨM CỰC ĐẸP - MẶT PHỐ HOÀN KIẾM - DÒNG TIỀN 240 triệu/th - FULL NỘI THẤT XỊN - THANG MÁY NHẬP ÊM DU - NHÀ CÒN RẤT MỚI ĐẲNG CẤP MIỄN BÀN - PHÙ HỢP MỌI LOẠI HÌNH KINH DOANH.

Nhà Mặt Phố Ngô Quyền 156m2x 9tầng, mặt tiền 4.8m giá:90tỷ💸💸quận Hoàn Kiếm.

* Vị trí siêu đẹp, 2p lên Hồ Gươm, phố vip siêu đắc địa, 

* Thiết kế: Hiện đại và sang chảnh, đang cho 2 doanh nghiệp thuê, thang bộ, thang máy êm du, nhà mới xây được tầm 3 năm, 

+ Nội thất xịn sò, wc toàn to to, đồ điện đều hàng xịn 

+ Tầng 1: Cho thuê kinh doanh. 
+ Tầng 2,3,4,5,6,7,8,9 thang máy Cho thuê homstay, 

* Sổ đỏ chính chủ, pháp lý chuẩn, sang tên nhanh.",90 tỷ,156 m2,"Phố Ngô Quyền, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",13594817,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,8m",9,True,25m,20,---,
https://alonhadat.com.vn/-ban-toa-nha-7-tang-x-40m2-co-ban-cong-thu-50tr-th-gia-chao-5-7-ty-hang-mini-13596034.html,🏠 BÁN TÒA NHÀ 7 TẦNG x 40m2  - CÓ BAN CÔNG- THU 50TR/TH - GIÁ CHÀO 5.7 Tỷ 📞 HẰNG mini,"🌆 ""Đầu Tư Thông Minh với Cơ Hội Thu Nhập 50 Triệu/Tháng: 12 Căn Hộ Sang Trọng !"" LH988.183.187
📐 Diện Tích XD: 40m² - Diện Tích Sổ: 37m²
🏢 Số Tầng: 7 
🛏️ Số Phòng: 12 - Nội Thất Đầy Đủ: Điều Hòa, Tủ Lạnh, Thiết Bị Nóng Lạnh, Giường và Tủ, Tủ Bếp, Hệ Thống An Ninh. Đồng Hồ Điện Nước Riêng Từng Phòng.
🔼 Thang Máy: Có
🏠 Gác Xép: Không
💰 Doanh Thu: Hơn 50 Tr/Tháng
📜 Pháp Lý: Đầy Đủ Sổ Đỏ, Giấy Phép Xây Dựng, Chứng Nhận PCCC.
🏫 Tiện Nghi: Gần Nhiều Trường Đại Học Như ĐH Công Nghệ Giao Thông Vận Tải,  Hà Nội,  Bưu Chính Viễn Thông, Kiến Trúc, Học Viện An Ninh...
💲 Giá Ưu Đãi: 5.7 Tỷ - Bao Gồm Mọi Chi Phí 
📞 Liên Hệ Ngay với Ms Hằng Mini - Chuyên Viên Bất Động Sản với Kinh Nghiệm Trong Lĩnh Vực Thu Dòng Tiền.
🤝 Chúng Tôi Cam Kết Hỗ Trợ Mọi Thủ Tục Pháp Lý Sau Mua Bán - Nhanh Chóng, Hiệu Quả và Không Phát Sinh Chi Phí!","5,7 tỷ",40 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13596034,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,7,True,10m,12,---,
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-cau-giay-5-tang-dep-2-thoang-o-to-tranh-30m-13596032.html,"BÁN NHÀ HOÀNG QUỐC VIỆT, CẦU GIẤY 5 TẦNG ĐẸP, 2 THOÁNG, Ô TÔ TRÁNH 30M","BÁN NHÀ HOÀNG QUỐC VIỆT, CẦU GIẤY 5 TẦNG ĐẸP, 2 THOÁNG, Ô TÔ TRÁNH 30M

- NHÀ XÂY KHUNG CỘT CHẮC CHẮN,2 THOÁNG, CÁCH ĐƯỜNG Ô TÔ TRÁNH 30M
- KHU VỰC TRUNG TÂM QUẬN CẦU GIẤY, TIỆN ÍCH XUNG QUANH KHÔNG THIẾU THỨ GÌ
- HÀNG XÓM THÂN THIỆN, AN SINH TỐT, KHU VỰC DÂN TRÍ CAO
- GẦN CHỢ BƯỞI, LÀ MỘT TRONG NHỮNG KHU CHỢ NỔI TIẾNG CỦA HÀ NỘI, ĐƯỢC MỆNH DANH LÀ THIÊN ĐƯỜNG CÂY CẢNH
#Hoàng_Quốc_Việt, #Cầu_Giấy, #Nhà_ Đẹp_ Hà Nội","5,1 tỷ",33 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13596032,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,3m,5,---,10m,3,---,
https://alonhadat.com.vn/ban-nha-pho-dao-tan-nha-moi-ngo-oto-kinh-doanh-41m2-7-9-ty--13596081.html,Bán nhà phố Đào Tấn- Nhà mới- Ngõ oto- Kinh doanh- 41m2/7.9 tỷ.,"PHÂN LÔ 2 MẶT NGÕ- NGÕ THÔNG - Ô TÔ, TÂY Ở NHIỀU HƠN TA, Ở HOẶC CHO THUÊ GẤP ""N"" LẦN NƠI KHÁC, NHÀ ĐẸP NHƯ BIỆT THỰ CỦA NGƯỜI NHẬT, HÀN

+ Nhà mới ở luôn, trung tâm Ba Đình phân lô chạy vòng quanh, ô tô đỗ cửa hơn 20m ra ô tô tránh.

+ Thửa đất vuông đẹp, thoáng trước sau, vị trí đắc địa, hiếm nhà bán. 

+ Thiết kế tầng 1 phòng khép kín tổng 3 ngủ đẹp.

+ Khu dân cư dân trí cao, an ninh tốt, vệ sinh sạch sẽ.

+ Sổ đỏ cất két, pháp lý sạch, giao dịch ngay.

+ Liên hệ: Hải Đăng- call/zalo.","7,9 tỷ",41 m2,"Đường Đào Tấn, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13596081,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-ngo-29-dich-vong-thong-ra-cong-vien-cau-giay-39m2-gia-chi-3-3-ty-13596070.html,"bán nhà ngõ 29 Dịch Vọng - thông ra công viên Cầu Giấy - 39m2, giá chỉ 3,3 tỷ","chủ cần bán giảm giá còn 3,3 tỷ
 
bán gấp căn nhà ngõ 29 Dịch Vọng, Quận Cầu Giấy - thông ra phố Thành Thái 
39m2 xây 3 tầng, chiều rộng 3,6m
 
chủ giao 3,6 tỷ
lh xem nhà -","3,3 tỷ",39 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13596070,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",3,True,---,3,---,
https://alonhadat.com.vn/ban-nha-pham-tuan-tai-cau-giay-40mx5-mt6m-gia-9-ty-8-13596063.html,"Bán nhà Phạm Tuấn Tài, Cầu Giấy. 40mx5; MT6m; giá 9 tỷ 8","Bán nhà Phạm Tuấn Tài, Cầu Giấy. 40mx5; MT6m; giá 9 tỷ 8

VỊ TRÍ  SIÊU ĐẸP 
❆ Đi từ đường Đặng Thùy Trâm vào rất gần hoặc đi từ ngõ 33 vào; trong khu phân lô, ngõ rộng thoáng, đường trước nhà ô tô tránh, ô tô vào nhà. Giao thông đi lại thuận tiện các tuyến phố như Hoàng Quốc Việt, Đặng Thùy Trâm, Trần Quốc Hoàn. Gần trường, chợ…
❆ Nhà thoáng, thiết kế mỗi tầng một phòng ngủ, vệ sinh; nhà phù hợp với việc để ở làm văn phòng, khu vực dân trí cao cả xóm toàn quan chức. Nhà tự xây cực chắc chắn.
❆ Sổ đỏ đẹp vuông vắn, sẵn sàng giao dịch
❆ Miễn phí xem nhà, nguồn hàng phong phú, Nội dung chính xác 100%.
❆ Vui lòng liên hệ, để lại SĐT, nhắn tin kết bạn Zalo: Mr Phương cuối trang","9,8 tỷ",40 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13596063,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,5,---,---,3,---,
