url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-thach-ban-long-bien-38m2-5-tang-mt-3-8m-nha-moi-tinh-gia-nhinh-4-ty-13302606.html,"Bán nhà Thạch Bàn, Long Biên 38m2 ,5 tầng ,Mt 3.8m nhà mới tinh giá nhỉnh 4 tỷ","+ Vị trí gần trung tâm Thạch Bàn,gần chợ ,siêu thị Aeon mall ,vài phút tới cầu Vĩnh Tuy
+ Nhà 5 tầng chủ xây mới coong, chỉ việc xách vali vào ở.
+ Nhà nằm ngõ 191 Thạch Bàn rất đẹp. Nhà thoáng sáng xung quanh tiện ích ngập tràn.
+ Nhà gần trường cấp 2 Thạch Bàn, Aeon, phân lô.
+ Sổ đẹp long lanh sẵn sàng giao dịch.
- Gọi ngay để có cơ hội sở hữu: Phạm Bình –  để được tư vấn và giúp khách hàng tìm được căn nhà ưng ý nhất","4,2 tỷ",38 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13302606,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,10m,4,---
https://alonhadat.com.vn/ban-nha-nguyen-van-loc-ha-dong-40m2-x-4-tang-gia-chi-8-ty-13095844.html,"Bán nhà Nguyễn Văn Lộc Hà Đông - 40m2 x 4 tầng, giá chỉ 8 tỷ","Bán nhà Nguyễn Văn Lộc Hà Đông - 40m2 x 4 tầng, giá chỉ 8 tỷ

- Diện tích 40m2, phân lô.
- Vị trí trung tâm phát triển bậc nhất quận Hà Đông.
- Nhà dân xây, thiết kế hiện đại đẹp lung linh, BTCT kiên cố chắc chắn.
- Khu vực đông sinh viên, văn phòng, kinh doanh.
- Giáp KĐT làng Việt Kiều Châu Âu.
- Sổ đỏ công chứng ngay.",8 tỷ,40 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13095844,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/cuc-hiem-nha-trung-tam-tran-phu-ha-dong-3-mt-ngo-thong-40m2-x-5-tang-chi-5-3-ty-13306672.html,"Cực hiếm nhà trung tâm Trần Phú Hà Đông - 3 MT, NGÕ THÔNG, 40m2 x 5 tầng, chỉ 5,3 tỷ","Cực hiếm nhà trung tâm Trần Phú Hà Đông - 3 MT, NGÕ THÔNG, 40m2 x 5 tầng, chỉ 5,3 tỷ

- Vị trí tuyệt vời tại trung tâm quận Hà Đông, không có căn thứ 2 rẻ hơn.
- Nhà 3 mặt thoáng, ngõ thông đường Trần Phú - Nguyễn Khuyến, cách đường Trần Phú chỉ 15m rất thuận tiện.
- Dân xây kiên cố chắc chắn, ánh sáng ngập tràn vào nhà. Thiết kế cầu thang giữa, tầng 2-3-4 tổng 6 phòng ngủ.
- Tiện ích gần đường lớn, hồ Văn Quán điều hoà không khí, Hồ Gươm Plaza, trường học C1-2-3, chợ siêu thị chỉ vài trăm mét.
- Sổ đỏ công chứng ngay, pháp lý chuẩn","5,3 tỷ",40 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13306672,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/nhinh-2-ty-54m-dia-nam-hong-duong-thong-oto-tranh-13465669.html,"NHỈNH 2 TỶ, 54M ĐÌA NAM HỒNG - ĐƯỜNG THÔNG OTO TRÁNH","💥 NHỈNH 2 TỶ, 54M ĐÌA NAM HỒNG - ĐƯỜNG THÔNG OTO TRÁNH - GẦN HỒ, CÔNG VIÊN 💥
💦 Diện tích 54m2, mặt tiền và hậu 4m.
💦 Đường thông rộng 4.5m, cách 50m ra hồ, công viên, sân chơi, vườn hoa,...
💦 Tiện ích ngập tràn, chợ, trường, uỷ ban, trường Pascal trong bán kính 300m
💦 5p chạy xe ra Khu CN Quang Minh, 10p ra cầu Thăng Long và kcn BTL, 25p sang Hoàng Quốc Việt
💦 Cách đường quốc lộ 23B và cầu lớn Nam Hồng chỉ 200m.
💦 An ninh tốt, hàng xóm láng giềng thân thiện, ở hay đầu tư đều Ok.
📕 Sổ đỏ chính chủ, sẵn sàng giao dịch.
💲 Giá: 2.45 tỷ (có thương lượng với khách thiện chí).
💦 Cam kết: Không thu bất cứ phí gì kể cả giao dịch thành công.
💦 Miễn tiếp trung gian và môi giới.
☎️ Liên hệ em Hòa dẫn xem và tư vấn miễn phí 24/7.","2,45 tỷ",54 m2,"Xã Nam Hồng, Huyện Đông Anh, Hà Nội",13465669,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/chi-812tr-51m-trang-viet-me-linh-o-to-gan-du-an-cau-thuong-cat-13468039.html,"Chỉ 812tr, 51m Tráng Việt Mê Linh - ô tô - gần dự án cầu Thượng Cát","❤ Cực rẻ chỉ 812tr, sở hữu ngay 50.8m thổ cư tại Tráng Việt, Mê Linh - ô tô vào tận nơi 
+ Vị trí : thôn Tráng Việt, xã Tráng Việt , huyện Mê Linh , Hà Nội .
+ Cách chân cầu Thượng Cát chỉ 2km
+ Cách kcn Bắc Thăng Long và kcn Quang Minh chỉ 5km
+ Cách trường mầm non Tráng Việt và trường tiểu học Tráng Việt chỉ 500m.
+ Đường trước đất rộng 3m, ô tô phi vào tận đất.
+ Ngõ an ninh tốt, hàng xóm láng giềng thân thiện.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch
+ Cam kết: không thu bất cứ phí gì kể cả giao dịch thành công.
☎️ Liên hệ em Hòa thổ cư dẫn xem và tư vấn miễn phí 24/7.",812 triệu,51 m2,"Xã Tráng Việt, Huyện Mê Linh, Hà Nội",13468039,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/chi-675tr-41m-trang-viet-me-linh-o-to-gan-du-an-cau-thuong-cat-13478235.html,"Chỉ 720tr, 42m Tráng Việt Mê Linh - ô tô - gần dự án cầu Thượng Cát","❤ Cực rẻ chỉ 720tr, sở hữu ngay 41.2m thổ cư tại Tráng Việt, Mê Linh - ô tô vào tận nơi 
+ Vị trí : thôn Tráng Việt, xã Tráng Việt , huyện Mê Linh , Hà Nội .
+ Cách chân cầu Thượng Cát chỉ 2km
+ Cách kcn Bắc Thăng Long và kcn Quang Minh chỉ 5km
+ Cách trường mầm non Tráng Việt và trường tiểu học Tráng Việt chỉ 500m.
+ Đường trước đất rộng 3m, ô tô phi vào tận đất.
+ Ngõ an ninh tốt, hàng xóm láng giềng thân thiện.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch
+ Cam kết: không thu bất cứ phí gì kể cả giao dịch thành công.
☎️ Liên hệ em Hòa thổ cư dẫn xem và tư vấn miễn phí 24/7.",720 triệu,42 m2,"Xã Tráng Việt, Huyện Mê Linh, Hà Nội",13478235,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/chi-1-35-ty-32m-mat-duong-vo-van-kiet-kinh-doanh-sam-uat-13555020.html,"Chỉ 1.35 tỷ, 32m mặt đường Võ Văn Kiệt, kinh doanh sầm uất","❌SIÊU HIẾM MẶT ĐƯỜNG VÕ VĂN KIỆT ,KINH DOANH SẦM UẤT, 32M CHỈ NHỈNH 1 TỶ
+ Diện tích: 31.4m, mặt tiền và hậu 4m, full thổ cư
+ Vị trí: nằm trên mặt đường cao tốc Võ Văn Kiệt, kinh doanh sầm uất nhất khu vực ngay đối diện Điện Máy Xanh Quang Minh, phù hợp đầu tư ở hoặc cho thuê đất kinh doanh tạo dòng tiền.
+ Gần kcn Quang Minh , xung quanh đầy đủ tiện ích ko thiếu thứ gì. Trường học Cấp 1,2,3 Quang Minh, trung tâm thương mại, ngân hàng, văn phòng công chứng, cây xăng,khu công nghiệp ...
+ Gần trung tâm thương mại Mê Linh Plaza, khu đô thị Quang Minh, Long Việt Riverside.
+ Ra cầu thăng Long 10’
+ Lên Sân bay Nội Bài 10’
+ Vào trung tâm Thành Phố Hà Nội 15’
+ Sổ đỏ đầy đủ pháp lý chuẩn
☎️Lh e Hòa thổ cư để được xem đất và tư vấn 24/7","1,35 tỷ",32 m2,"Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13555020,_,---,Cần bán,60m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-1-ty-33m-tho-cu-mat-san-bong-thon-ve-nam-hong-13555473.html,"Nhỉnh 1 tỷ, 33m thổ cư mặt sân bóng thôn Vệ Nam Hồng","+ Diện tích: 33m, mặt tiền và hậu 3.3m, full thổ cư
+ Vị trí: thôn Vệ Nam Hồng Đông Anh Hà Nội
+ Đất có 2 mặt thoáng, đường rộng 60m công ten nơ quay đầu.
+ Trước đất là sân bóng, bãi xe rộng 1000m2.
+ Gần kcn Quang Minh, kcn Bắc Thăng Long , xung quanh đầy đủ tiện ích ko thiếu thứ gì. Trường học mầm non, Cấp 1,2 Nam Hồng, trường THCS Pacal, trung tâm thương mại, ngân hàng, văn phòng công chứng, cây xăng,khu công nghiệp ...
+ Ra cầu thăng Long, kcn Bắc Thăng Long 5’
+ Lên Sân bay Nội Bài 15’
+ Vào trung tâm Thành Phố Hà Nội 15’
+ Sổ đỏ đầy đủ pháp lý chuẩn
☎️Lh e Hòa thổ cư để được xem đất và tư vấn 24/7","1,35 tỷ",33 m2,"Xã Nam Hồng, Huyện Đông Anh, Hà Nội",13555473,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/cuc-re-chi-1-35-ty-100m-thon-doai-viet-hung-2km-ra-trung-tam-tt-dong-anh-13555692.html,"Cực rẻ chỉ 1.35 tỷ, 100m thôn Đoài Việt Hùng, 2km ra trung tâm TT Đông Anh","Diện tích 100m2, mặt tiền và hậu 8m
Địa chỉ : Thôn Đoài - xã Việt Hùng Đông Anh HN 
Gần trung tâm thị trấn Đông Anh, tiềm năng tăng giá cực cao.
Đường trước đất rộng 2m
Cách trục chính 100m ô tô tránh nhau.
150m ra trường Mầm non , Nhà văn hóa thôn, sân bóng. 
Cách trường học mầm non, cấp 1.2 chỉ 300m. 
Cách trung tâm thị trấn Đông Anh chỉ 2km
Giá Công khai 13.5tr/m
Anh chị qua tâm LH em Hòa thổ cư để được xem đất và chốt cọc","1,35 tỷ",100 m2,"Bắc Thượng Quang Tiến Sóc Sơn Xã Việt Hùng, Huyện Đông Anh, Hà Nội",13555692,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-2-2-ty-53-2m-o-to-tai-thon-bau-kim-chung-13317126.html,"Nhỉnh 2.2 tỷ, 53.2m, đường ô tô vào đất, Bầu Kim Chung","* Mảnh đất siêu đẹp, vuông vắn, đường ô tô vào đất. Vị trí cách mặt đường trục chính Đa Lộc chỉ 50m, cách đường Hoàng Sa ( quốc lộ 5 kéo dài) chỉ 500m
+ Vị trí: thôn Bầu, Kim Chung, Đông Anh, Hà Nội
+ DT 53m, vuông vắn đẹp, full thổ cư
+ Đường trước đất rộng 3m, ô tô vào tận đất.
+ Gần chợ, nhà văn hóa thôn, trường học các cấp. Cách đường cao tốc Võ Văn Kiệt chỉ 500m.
+ Ngõ an ninh tốt, hàng xóm láng giềng thân thiện.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch
+ Giá: 2.235 tỷ  (có thương lượng với khách thiện trí).
+ Cam kết: không thu bất cứ phí gì kể cả giao dịch thành công.
+ Miễn tiếp trung gian và môi giới.
+ Liên hệ em Hòa dẫn xem và tư vấn miễn phí 24/7.","2,235 tỷ",53 m2,"thôn Bầu Xã Kim Chung, Huyện Đông Anh, Hà Nội",13317126,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-truong-dinh-51m2-o-to-tranh-o-vip-kinh-doanh-dinh-chu-tu-xay-no-hau-chi-6-2-ty-8661880.html,"Bán Nhà Trương Định 51m2, Ô tô Tránh, Ở VIP Kinh Doanh đỉnh, Chủ tự xây, Nở hậu chỉ 6.2 tỷ","Bán nhà Trương Định, Hoàng Mai:51m2, ngõ 2 Oto Tránh, Ở  vip Kinh Doanh Đỉnh ...

+ Căn nhà trên ngõ phố Trương Định kinh doanh nhộn nhịp, gần hồ Đền Lừ mát mẻ, gần công viên, trường học, các tuyến phố như  Kim Đồng, Giải Phóng, Tân mai,...Ngõ to như Phố, thông rộng, Oto tránh nhau thoải mái.  Xung quanh nhiều văn phòng, quán cafe,  hàng quán nhộn nhịp. Nhà thích hợp vừa ở vừa kinh doanh hoặc cho thuê văn phòng thì tuyệt vời.

+ Nhà chủ tự xây cực kỳ chắc chắn. Thiết kế:
- Tầng 1: Thông sàn kinh doanh.
- Tầng 2,3: mỗi tầng 2 phòng ngủ khép kín.
- Tầng 4: phòng thờ, sân phơi.
 
+ Sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch. Giá 6.2 tỷ có thương lượng.

+ Liên hệ : 0973**3898 Minh Giang: Chuyên Nhà Đất Thổ Cư để được tư vấn hỗ trợ pháp lý, quy hoạch,… và xem nhà miễn phí, cam kết:

  Không tính phí khách xem nhà ngay cả khi giao dịch thành công.

  Không cài cắm, chênh giá.

  Khách hàng được làm việc, đàm phán trực tiếp với chủ nhà.

 Hân hạnh gia tăng giá trị giúp bạn.","6,2 tỷ",51 m2,"Đường Trương Định, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",8661880,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,True,---,3,---
