url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/khong-the-re-hon-phan-lo-5-tang-view-cong-vien-oto-tranh-sat-cc-mipec-chi-6-x-ty-13602800.html,"Không Thể Rẻ Hơn-  Phân Lô 5 Tầng - View Công Viên - Ôto Tránh - Chỉ 6,x Tỷ","Cần bán gấp căn nhà 5 tầng, thuộc khu đô thị mới Mậu Lương, thuộc phường Kiến Hưng, Hà Đông.

+ Nhà diện tích 50m2, mặt tiền 4m, không một lỗi nhỏ. Nhà còn mới, chủ tự xây dựng kiên cố, tỉ mỉ từ viên gạch, nội thất chất lượng.
+ Đầy đủ công năng, đáp ứng nhu cầu sử dụng của mọi gia đình. 
+ Hàng xóm thân thiện, cả dãy toàn cán bộ bác sĩ viện 103, K Tân Triều vì đi làm cách nhà có 5 phút. Ngoài ra di chuyển kđt Văn Phú, Thanh Hà....cũng chỉ mất vài phút.
+ Nằm sát 7 tòa chung cư Mipec City View và cụm chung cư 19T, hưởng trọn mọi tiện ích, ra cửa nhà là có mọi dịch vụ. Nằm sát mặt phố chính, vô cùng sầm uất. Trường học các cấp, công viên ngay cạnh nhà, đi bộ đưa con đi học.
---Giá bán hợp lý nhất khu vực chỉ 6,x tỷ. Có thương lượng (x hợp lý). Khách hàng thông thái đã xem nhiều tại khu vực này sẽ thấy không thể có giá tốt hơn.
___Gọi ngay em Tú thổ địa khu vực để xem trực tiếp kho hàng đa dạng tại khu vực.","6,7 tỷ",50 m2,"Đường Lê Xuân Điệp, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13602800,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,4m,5,True,"12,5m",4,---,Khu đô thị mới Kiến Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-phan-lo-via-he-o-to-cat-trong-nha-dien-tich-50m2-nhinh-5-ty-13602730.html,Bán Nhà Phân Lô Vỉa Hè - Ô Tô Cất Trong Nhà - Diện Tích 50m2 - Nhỉnh 5 Tỷ,"---BÁN NHÀ NHƯNG CHỈ NHƯ BÁN ĐẤT---

Bán gấp căn nhà 2 tầng, diện tích 50m2, mặt tiền 4m thuộc khu phân lô liền kề dịch vụ Mậu Lương, phường Kiến Hưng, quận Hà Đông. Thiết kế đầy đủ công năng sử dụng, mua đất tặng sẵn nhà ở ngay.

+ Vỉa hè 3m, đường ô tô tránh đỗ cả ngày, cây cối phủ bóng mát cả khu.
+ Khu vực cực kì phát triển, nằm sát chân cụm chung cư Mipec City View, hưởng trọn tiện ích của khu đô thị mới kiểu mẫu (trường học, công viên, cafe, quán ăn....)
+ Giao thông vô cùng thuận tiện, di chuyển khu đô thị Văn Phú, Viện 103, K Tân Triều, Chu Văn An-Nguyễn Xiển chỉ mất 5 phút.
+ Giá: nhô 5 tỷ (x nhỏ xíu) hợp lý nhất khu vực. Mua đất tặng nhà ở ngay.

---Gọi ngay em Tú thổ địa khu vực với rất rất nhiều nhà, đất đáp ứng mọi nhu cầu.","5,4 tỷ",50 m2,"Đường Lê Xuân Điệp, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13602730,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,---,2,---,---,2,---,Khu đô thị mới Mậu Lương (xem chi tiết dự án)
https://alonhadat.com.vn/ngo-thi-nham-vi-tri-kinh-doanh-dep-ngay-sau-chung-cu-ct2-gia-hon-9-ty-13602660.html,Ngô Thị Nhậm. Vị trí kinh doanh đẹp ngay sau chung cư CT2. Giá hơn 9 tỷ,"💥💥💥 NGÔ THỊ NHẬM. PHÂN LÔ - VỈA HÈ -VỊ TRÍ KINH DOANH ĐẸP 💥💥💥 NGAY SAU LƯNG CHUNG CƯ CT2 - Ô TÔ TRÁNH 48M 5T 4MT GIÁ HƠN 9 TỶ 💥💥💥

💥 Nằm ở vị trí sát chung cư Ngô Thì Nhậm sầm uất, đông đúc, tuyến phố trung tâm cực thuận tiện di chuyển đi các nơi, đường Quang Trung, Metro, chợ Bông Đỏ…gần chợ, siêu thị, trường học….
Nhà thiết kế 4,5 tầng:
T1 thông sàn 
T2,3 mỗi tầng 2 phòng 1 vs
T4 phòng thờ , sân phơi.

💥💥💥 NGÔ THỊ NHẬM. PHÂN LÔ - VỈA HÈ -VỊ TRÍ KINH DOANH ĐẸP 💥💥💥 NGAY SAU LƯNG CHUNG CƯ CT2 - Ô TÔ TRÁNH 48M 5T 4MT GIÁ HƠN 9 TỶ 💥💥💥

💥 Nằm ở vị trí sát chung cư Ngô Thì Nhậm sầm uất, đông đúc, tuyến phố trung tâm cực thuận tiện di chuyển đi các nơi, đường Quang Trung, Metro, chợ Bông Đỏ…gần chợ, siêu thị, trường học….
Nhà thiết kế 4,5 tầng:
T1 thông sàn 
T2,3 mỗi tầng 2 phòng 1 vs
T4 phòng thờ , sân phơi.","9,9 tỷ",48 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",13602660,_,---,Cần bán,14m,---,"Biệt thự, nhà liền kề",---,---,4m,5,True,12m,4,---,
https://alonhadat.com.vn/khu-do-thi-van-phu-kinh-doanh-dinh-phan-lo-via-he-gia-hon-9-ty-13602634.html,Khu đô thị Văn Phú. Kinh doanh đỉnh. Phân lô vỉa hè. Giá hơn 9 tỷ,"💥💥💥PHÂN LÔ VIP KĐT VĂN PHÚ - ĐƯỜNG 3 Ô TÔ TRÁNH - VỈA HÈ RỘNG - KINH DOANH ĐỈNH - SỔ HOA HẬU - NGAY CHÂN CHUNG CƯ VICTORIA 💥💥💥 50M 5MT. GIÁ HƠN 9 TỶ 
🍁 Nhà đẹp long lanh, vị trí đắc địa, ô tô vào nhà , tiện ích ngập tràn, kinh doanh bất chấp, đường thông các ngả, thuận tiện vô cùng. Khách mua chỉ việc xách va ly về ở  và kinh doanh luôn.
🍁 Tiện ích Các Trường Ban Mai, cấp 1, 2 Phú La, sân bóng Văn Phú, UB Quận Hà Đông, Metro Hà Đông, chợ Văn Phú... ngay gần nhà.
🍁 Nhà mặt tiền rộng diện tích sổ đỏ 50m2, từ tầng 2 đua thành 55m2, xây 4 tầng khung cột bê tông cực kỳ chắc chắn
💥THIẾT KẾ : 
  - Tầng 1: Gara ô tô + bếp
   - Tầng 2+3 : tổng 4 phòng ngủ
   - Tầng 4: Phòng thờ, sân phơi bạt ngàn
📕 Sổ đỏ phân lô vuông vắn đẹp như hoa hậu","9,5 tỷ",50 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13602634,_,---,Cần bán,20m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,4,True,10m,4,---,
https://alonhadat.com.vn/ban-nha-lien-ke-ha-dong-100m2-4-tang-duong-o-to-tranh-gia-12-ty-13602376.html,"Bán nhà Liền kề Hà Đông 100m2, 4 tầng, đường ô tô tránh giá 12 tỷ","Bán nhà Liền kề Hà Đông 100m2, 4 tầng, đường ô tô tránh giá 12 tỷ
Bán nhà phân lô 100m2, mặt tiền 5m, xây 4 tầng chắc chắn, vị trí đẹp, nhiều tiện ích, hạ tầng hoàn thiện, dân trí cao, dân sinh tốt, khu vực vẫn đang phát triển từng ngày.
Sổ đỏ Vuông vức, không chút lỗi lầm, gía bán 12 tỷ có thương lương cho khách hàng thiện chí",12 tỷ,98 m2,"Đường La Nội, Phường Dương Nội, Quận Hà Đông, Hà Nội",13602376,_,---,Cần bán,8m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,4,---,20m,5,---,
https://alonhadat.com.vn/ban-nha-lien-ke-ha-dong-100m2-4-tang-duong-o-to-tranh-gia-12-ty-13602364.html,"Bán nhà Liền kề Hà Đông 100m2, 4 tầng, đường ô tô tránh giá 12 tỷ","Bán nhà Liền kề Hà Đông 100m2, 4 tầng, đường ô tô tránh giá 12 tỷ
Bán nhà phân lô 100m2, mặt tiền 5m, xây 4 tầng chắc chắn, vị trí đẹp, nhiều tiện ích, hạ tầng hoàn thiện, dân trí cao, dân sinh tốt, khu vực vẫn đang phát triển từng ngày.
Sổ đỏ Vuông vức, không chút lỗi lầm, gía bán 12 tỷ có thương lương cho khách hàng thiện chí",12 tỷ,100 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",13602364,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,4,---,20m,6,---,
https://alonhadat.com.vn/sieu-pham-3-ngu-full-noi-that-my-dinh-2-13602129.html,SIÊU PHẨM 3 NGỦ- FULL NỘI THẤT MỸ ĐÌNH 2,"Diện tích 102m2, view chung cư đẹp, nhiều tiện ích, an ninh đỉnh
Giao thông thuận tiện, cách sân vận động Mỹ Đình 1km, gần bến xe Mỹ Đình….
Chủ nhà hiền lành, sẵn sàng thương lượng, chỉ cần khách thích
Sổ đỏ cất két sẵn sàng giao dịch","3,85 tỷ",102 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13602129,_,---,Cần bán,30m,---,Căn hộ chung cư,---,---,---,---,---,---,3,---,Căn hộ chung cư Mỹ Đình Plaza 2 (xem chi tiết dự án)
https://alonhadat.com.vn/nhinh-5-ty-co-nha-6-tang-kim-nguu-thu-nhap-40tr-1-thang6-4180544.html,Nhỉnh 5 tỷ có nhà 6 tầng Kim Ngưu thu nhập 40tr 1 tháng6,"NHỈNH 5 TỶ CÓ NHÀ 6TẦNG KIM NGƯU THU NHẬP 40TR 1 THÁNG

Chính chủ cần bán căn nhà ngõ Kim Ngưu 50m2, chia 13 phòng cho thuê, hiện tại thu nhập gần 40tr một tháng. Vì điều kiện công tác và làm ăn đi lại không tiện nên cần bán, nhà mới xây xong đầu năm 2019 hiện có 13 phòng khép kín, 13 nhà vệ sinh, bình nóng lạnh, sân phơi, giếng trời. Sổ đỏ chính chủ, khu có rất nhiều sinh viên và công nhân viên chức thuê để ở, sạch sẽ thoáng mát.
Giá bán 5,5 tỷ có thương lượng cho ai thiện chí
liên hệ xem nhà 24/7 miễn môi giới trung gian
call 0912385937
LH A Trình 0912385937/0974166204","5,5 tỷ",50 m2,"Phố Kim Ngưu, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",4180544,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,6,---,20m,13,---,
https://alonhadat.com.vn/nha-ngo-467-linh-nam-dt-30m2-4-tang-gia-2-25-ty-4165002.html,"Nhà ngõ 467 Lĩnh Nam DT 30m2 * 4 tầng. Giá 2,25 tỷ","NHÀ ĐẸP, Ô TÔ TRÁNH 15M

Mô tả:
👉 Hướng: Bắc.
👉 Nhà vị trí rất đẹp, ngõ 467 Lĩnh Nam ô tô tránh, cách đường ô tô 15 m.
👉 Nhà còn mới rất thông thoáng, khách vào mê ngay. Mỗi tầng 1 phòng rộng.
👉 Sổ đỏ hoa hậu.
LH A Trình","2,25 tỷ",30 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",4165002,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,10m,4,---,
https://alonhadat.com.vn/lk-phao-dai-lang-duong-truoc-nha-2-lan-o-to-kd-dinh-10m-ra-huynh-thuc-khang-43m2-11-ty-13601831.html,"LK Pháo Đài Láng, đường trước nhà 2 làn Ô tô, KD đỉnh, 10m ra Huỳnh Thúc Kháng, 43m2,11 tỷ","Vị trí vàng phố Pháo Đài Láng cực sầm uất, tiện ích bạt ngàn, tập trung nhiều Đại Học, bệnh viện, chợ dân sinh, TTTM: Ngoại Thương, HV Ngoại Giao, Thanh Thiếu Niên, BV Nhi, Phụ Sản, BV GTVT, VinCom. Kinh doanh náo nhiệt ngày đêm. 

1 bước ra phố mới Huỳnh Thúc Kháng kéo dài rộng. Trước nhà 2 xe tải tránh nhau, vỉa hè oto dừng đỗ thoải mái, Kinh Doanh cực đỉnh.

Chủ xây dựng cực kỳ tâm huyết, khung cột chắc chắn, 2 mặt thoáng.

Diện tích 43m2, 5 tầng, mặt tiền 3.5m, 

Giá bán: 11 tỷ (Thương lượng)

Liên hệ Thu Hương chuyên tư vấn BĐS Láng Thượng.",11 tỷ,43 m2,"Phố Pháo Đài Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13601831,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,5,---,
