url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-phan-lo-ngo-61-lac-trung-75m2-x-4t-dep-mt-5m-gia-16-5-ty-13607112.html,"Nhà phân lô ngõ 61 Lạc Trung, 75m2 x 4T đẹp, MT 5m, giá 16.5 tỷ","Bán nhà ngõ 61 Lạc Trung, sổ đỏ chính chủ, 75m2 x 4 tầng đẹp, mặt tiền 5m, sổ vuông đẹp, giá 16.5 tỷ.
- Nhà phân lô ngõ 61 Lạc Trung, đường rộng ô tô tránh, rải nhựa sạch đẹp, 2 bên có vỉa hè, môi trường sống yên tĩnh, dân trí cao, an ninh tốt. Đặc biệt, ngõ 61 Lạc Trung có quy hoạch mở thông đường sang cổng Times City (Minh Khai) và sẽ sớm được đặt tên phố - khi đó giá trị nhà sẽ tăng lên nhanh chóng.
- Nhà gần Times City, trường PTCS Nguyễn Đình Chiểu Hà Nội, mầm non Lạc Trung, bệnh viện Thanh Nhàn, công viên Tuổi Trẻ. Từ nhà chỉ mất vài phút di chuyển là tới Lò Đúc, Phố Huế, tới phố đi bộ hồ Hoàn Kiếm, phố cổ Hà Nội.
- Nhà thoáng trước sau, xây 4 tầng chắc chắn, thiết kế hợp lý, phù hợp an sinh.
  + Tầng 1: sân để xe, gara, bếp, WC.
  + Tầng 2: phòng khách, 1 phòng ngủ, WC.
  + Tầng 3: gồm 2 phòng ngủ, WC.
  + Tầng 4: phòng thờ, sân phơi.
- Sổ đỏ chính chủ, vuông đẹp, pháp lý rõ ràng, sẵn sàng giao dịch.
Giá bán: 16,5 tỷ (có thương lượng cho khách mua có thiện chí).","16,5 tỷ",75 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13607112,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,3,---,
https://alonhadat.com.vn/mat-pho-hoa-lam-viet-hung-long-bien-kinh-doanh-o-to-tranh-gara-100m2-mt6-1m-16-ty--10377969.html,"Mặt Phố Hoa Lâm, Việt Hưng, Long Biên-kinh doanh ô tô tránh, gara 100m2 MT6,1m 16 tỷ.","HOA LÂM, VIỆT HƯNG , LONG BIÊN-MẶT PHỐ VIEW CHẤT KINH DOANH ĐỈNH CAO,-ĐƯỜNG RỘNG VÀI Ô TÔ TRÁNH.
+ Gần Bệnh viện Đa khoa Đức Giang, Chợ Kim Quan, KĐT Việt Hưng, BigC Long Biên, Bệnh viện Đa Khoa Tâm Anh.
+ Đường thông thoáng: Đi Việt Hưng, Trường Lâm, Ngô Gia Tự, Lệ Mật, Vũ Đức Thận...2 chiều ô tô không lo tắc đường.
+ Nhà 100m2 mặt tiền trên 6m, 3 tầng:
- T1: Gara ô tô, kinh doanh, khách, phòng ăn, bếp, wc
- T2: 02 phòng, phòng tắm riêng, wc
- T3: 02 phòng, phòng tắm riêng, sân phơi, wc
+ Sổ chính chủ chuẩn pháp lý. sẵn sàng giao dịch. Khách thích giá chốt bất ngờ.
*LH Mr Thanh để biết thêm chi tiết. Cảm ơn anh chị đã xem tin!",16 tỷ,100 m2,"Đường Hoa Lâm, Phường Việt Hưng, Quận Long Biên, Hà Nội",10377969,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,1m",3,---,---,4,---,
https://alonhadat.com.vn/hong-tien-long-bien-ban-dat-tang-nha-140m2-mat-tien-7m-thong-thoang-kinh-doanh-17-5-ty--10944309.html,"Hồng Tiến, Long Biên-Bán đất tặng nhà 140m2 mặt tiền 7m thông thoáng kinh doanh 20 tỷ.","+ Ngõ thông với ngõ 162 Nguyễn Văn Cừ, thông Phố Ái Mộ, mặt tiền 7m, đường trước nhà 2 ô tô đánh võng tránh nhau thoải mái, đi vài bước là ra mặt phố Hồng Tiến.
+ Vị trí siêu đẹp, khu vực dân cư đông đúc, giao thông thuận lợi, trung tâm quận LB, xung quanh đầy đủ tiện ích, gần trường liên cấp Wellspring, bệnh viện Tâm Anh, bến xe, siêu thị… Cách cầu Chương Dương chỉ 500m.
+ Trên đất có sẵn nhà cấp 4, hiện đang cho thuê làm VP đại diện và kho chứa hàng cho công ty.
+ Thửa đất đẹp vuông vắn, 2 mặt thoáng trước sau, xây văn phòng kinh doanh, chung cư mini, hay biệt thự đều mỹ mãn.
+ Tổng diện tích sử dụng 140m sau quy hoạch còn 100m làm đường rộng 12m, tương lai sẽ là 1 mặt phố 1 mặt ngõ siêu đẹp.
+ Đang hoàn thành cầu vượt Hồng Tiến - Nguyễn Văn Cừ, cùng việc khởi công cầu Trần Hưng Đạo, hứa hẹn tiềm năng tăng giá còn rất lớn.
PHÁP LÝ:
+ Sổ đỏ vuông vắn, sẵn sàng sang tên chủ mới.
*LH Mr Thanh trực tiếp để biết thêm chi tiết. Cảm ơn anh chị đã quan tâm!",20 tỷ,140 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",10944309,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,7m,1,---,---,1,---,
https://alonhadat.com.vn/manh-dat-vang-vai-o-to-tranh-kinh-doanh-dinh-cao-tu-dinh-long-bien-155m2-chi-15-ty-bao-so-13336724.html,"Mảnh đất vàng vài ô tô tránh kinh doanh đỉnh cao-Tư Đình, Long Biên-155m2 chỉ 15 tỷ bao sổ","THÔNG SỐ QUÁ ĐỈNH-CHIA LÔ TUYỆT ĐẸP - ĐƯỜNG 2 ÔTÔ TRÁNH - VỊ TRÍ TRUNG TÂM LONG BIÊN - SANG TRỌNG & ĐẲNG CẤP. -TƯ ĐÌNH, LONG BIÊN, HÀ NỘI-
👉 Đất đã xây tường bao quanh riêng biệt. Khách mua chỉ việc phân lô bán hoặc xây tòa biệt thự nguy nga giữa trung tâm Quận.
👉 Vị trí đẹp, gần khu doanh trại quân đội, gần phố Hồng Tiến, Cổ Linh, gần Siêu thị Aeon Long Biên, khu đô thị mới Minh Tâm, HIMLAM... Cầu Trần Hưng Đạo hình thành giá trị gia tăng phi mã.
👉 Khu vực được bao quanh bởi nhiều trường học, siêu thị, bệnh viện …an sinh đỉnh cao-kinh doanh cực tốt.
👉 Hướng Tây Bắc + Thông số vàng + Khu vực VIP.
👉 Sổ đỏ chính chủ - Sẵn sàng giao dịch bất kỳ lúc nào chỉ cần khách thích.
*LH Mr Thanh trực tiếp gặp chủ. Cảm ơn anh chị đã quan tâm!",15 tỷ,155 m2,"Đường Tư Đình, Phường Long Biên, Quận Long Biên, Hà Nội",13336724,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,5m",---,---,---,---,---,
https://alonhadat.com.vn/nha-phan-lo-kdt-sai-dong-long-bien-view-tuyet-dep-140m2-4-tang-mat-tien-7-2m-24-8-ty-10867318.html,"Nhà Phân Lô KĐT Sài Đồng, Long Biên view tuyệt đẹp. 140m2 4 tầng mặt tiền 7,2m 24,8 tỷ","💥SIÊU HIẾM! ĐẲNG CẤP BIỆT THỰ - PHÂN LÔ Ô TÔ TRÁNH - VỈA HÈ RỘNG - KINH DOANH ĐỈNH - SÀI ĐỒNG, LONG BIÊN - NHIỀU KHÁCH SĂN TÌM💥
 + Mô tả:
- Nhà đã hoàn thiện, chủ đang cho Doanh nghiệp thuê làm trụ sở Văn Phòng. Giá thuê giao động từ trên 30tr/tháng. Thiết kế mỗi tầng 3 phòng + WC khép kín.
- Nhà nằm ở vị trí đẹp, kinh doanh đắt khách, đường phân lô vỉa hè cây xanh, phân ô bàn cờ, đường rải nhựa ô tô vào lên nhà rất thoáng mát, khu dân trí cao toàn cán bộ cấp cao về nghỉ hưu, an ninh cực tốt.
- Bán kính 500m xung quanh tiện ích đây là đủ vì là trung tâm thị trấn Sài Đồng cũ lên khu dân cư đông đúc, chợ búa hàng hoá buôn bán tấp lập, có các Ngân hàng và siêu thị lớn, trường học các cấp đầy đủ, đường cái toàn con phố to, giao thông đi lại hết sức thuận tiện.
 + Pháp lý: Sổ đỏ phân lô, vuông vắn, CHÍNH CHỦ sẵn sàng giao dịch.
*LH e Thanh trực tiếp ngay để biết thêm chi tiết nhé. Cảm ơn anh chị đã quan tâm!","24,8 tỷ",140 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",10867318,_,---,Cần bán,9m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"7,2m",4,---,---,6,---,Khu đô thị mới Sài Đồng (xem chi tiết dự án)
https://alonhadat.com.vn/view-chat-kinh-doanh-phe-o-suong-viet-hung-long-bien-lo-goc-mat-tien-18m-tang-nha-21-3-ty-12771920.html,"View chất Kinh doanh phê ở sướng-Việt Hưng, Long Biên-lô góc-mặt tiền 18m tặng nhà 21,3 tỷ","VIỆT HƯNG, LONG BIÊN-MẶT PHỐ VIEW VƯỜN HOA KINH DOANH CỰC ĐỈNH- VỈA HÈ HAI BÊN-LÔ GÓC-TUYỆT PHẨM. BÁN ĐẤT TẶNG NHÀ C4 100M2 MẶT TIỀN MIÊN MAN TỔNG 18M CHỈ 21,5 TỶ.

 *Lô đất đang có sẵn nhà C4 cho thuê kinh doanh. Tận dụng thêm vỉa hè vườn hoa đối diện để xe ngày đêm thoải mái. Thoáng mát view cực chất kinh doanh nhà hàng. cafe hoặc xây tòa văn phòng đều đẹp miễn bàn.

 *Giá 21,3 tỷ thương lượng nhẹ.

 *Sổ chính chủ chuẩn pháp lý. Chủ cần bán nhanh sang Mỹ định cư.

 *LH Mr Thanh trực tiếp gặp chủ. Hỗ trợ 24/7. Cảm ơn anh chị đã xem tin!","21,3 tỷ",100 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",12771920,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,1,---,"12,5m",1,---,
https://alonhadat.com.vn/ban-nha-pho-le-trong-tan-42-met-xay-3-tang-mt-gan-4-met-13607024.html,Bán nhà  Phố lê trọng tấn 42 mét xây 3 tầng MT gần 4 mét,"Bán nhà phố Lê Trọng Tấn dân xây chắc chắn, đường trước nhà gần 3m, dễ tìm, nhà thoáng sáng lộc lá! 
Tầng 1: Khách, bếp, wc. 
Tầng 2: 2 phòng ngủ, wc. 
Tầng 3: 1 phòng lớn và sân phơi. 
- Hàng xóm thân thiện, dân trí tốt, an ninh tốt. Mật độ dân cư ít tương đối yên tĩnh và riêng tư!
- Nhà chủ ở lộc, giàu có buôn bán lộc lá giờ bán đi cho con gái! 
Giá: 2.1 tỷ( có thương lượng)
Giấy tờ đầy đủ mua bán công chứng vi bằng","2,1 tỷ",42 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13607024,_,True,Cần bán,3m,True,Nhà trong hẻm,Giấy tờ hợp lệ,---,4m,3,---,---,3,---,
https://alonhadat.com.vn/ban-nha-6-tang-thang-may-phan-lo-oto-luong-the-vinh-58m2-5-5m-tai-chinh-13-85-ty-13607008.html,"Bán nhà 6 tầng thang máy phân lô oto Lương Thế Vinh, 58m2 5.5m tài chính 13.85 tỷ","Bán nhà 6 tầng phân lô oto Lương Thế Vinh, 58m2 5.5m tài chính 13.85 tỷ
Nhà Chủ xây ở nên rất tâm huyết, KCBT chắc chắn, thiết kế hiện đại, nội thất xin đẹp . Nhà phân lô có vỉa hè, đường qua nhà ô tô tránh, mặt tiền rộng ô tô đỗ trong nhà. 
Nhà xây 6 tầng có thang máy. Khu vực dân cư cán bộ cao cấp, dân trí cao, an ninh cực tốt. Gần khu nhiều trường học, văn phòng công sở nên an sinh tốt. Các tầng đều có ban công hứng sáng, nhà thoáng, sáng, vượng khí.
Thiết kế:
Tầng 1: Gara, bếp, phòng ăn
Tầng 2: phòng khách
Tầng 3,4,5: mỗi tầng 2 phòng wc khép kín
Tầng 6: Phòng thờ, sân phơi rộng
Sổ đỏ chính chủ, sẵn sàng giao dịch","13,85 tỷ",58 m2,"Đường Lương Thế Vinh, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13607008,_,True,Cần bán,",m",True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,5m",6,True,",m",6,---,
https://alonhadat.com.vn/nha-dep-thanh-xuan-o-to-7-cho-tranh-nhinh-7-ty-13607007.html,NHÀ ĐẸP THANH XUÂN - Ô TÔ 7 CHỖ TRÁNH -NHỈNH 7 TỶ,"♥️SIÊU PHẨM NHÀ ĐẸP THANH XUÂN - Ô TÔ 7 CHỖ TRÁNH VÀO NHÀ – FULL NỘI THẤT - MẶT TIỀN RỘNG – TIỆN ÍCH NGẬP TRÀN

🌹Nhà thuộc khu phân lô, phù hợp để ở và có thể kết hợp kinh doanh online...
- Giao thông thuận tiện kết nối các tuyến phố chính Trường Chinh, Lê Trọng Tấn, Hoàng Văn Thái, Vương Thừa Vũ…
- Thiết kế 6 tầng
Tầng 1: Gara ô tô , wc.
Tầng 2: Bếp, phòng khách.
Tầng 3,4,5 : Mỗi tầng 1 ngủ, wc.
Tầng 6 : Phòng và khu phơi.
- Sổ đỏ sẵn sàng giao dịch.","7,65 tỷ",31 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13607007,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,6,---,---,3,---,
https://alonhadat.com.vn/-nha-dep-dan-xay-ngo-thong-tu-tung-o-to-do-cong--11857154.html,🌹🌹🌹 NHÀ ĐẸP DÂN XÂY - NGÕ THÔNG TỨ TUNG - Ô TÔ ĐỖ CỔNG🌹🌹🌹,"Bán nhà Đàm Quang Trung, 42m2, MT= 4.6, giá 3.1 tỷ.

🏫 Vị trí cực đẹp hàng xóm Aeon Mall, ngõ thông ô tô đỗ cổng, gần Aeon, cầu Vĩnh Tuy, chợ, trường học, tiện ích xung quanh rất nhiều.

🏫 Nhà dân xây thiết kế 3 tầng khung cột chắc chắn, khách muốn lên thêm tầng thoải mái.

+ Sổ đỏ đẹp, sẵn giao dịch.

- LH Mr Hùng: ( Zalo nhiều nhà đẹp - Chủ cần bán gấp ).","3,1 tỷ",42 m2,"Đường Đàm Quang Trung, Phường Long Biên, Quận Long Biên, Hà Nội",11857154,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---,
