url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-mat-pho-gan-vincom-ba-trieu-quan-hai-ba-dat-gia-66m2-mat-tien-dep-4-met-chi-26-ty-7127297.html,"Nhà mặt phố gần Vincom Bà Triệu, quận Hai Bà đắt giá, 66m2, mặt tiền đẹp 4 mét, chỉ 26 tỷ","Có duyên bán nhà nên em được chủ thiện chí nhờ bán căn mặt phố gần Vincom Bà Triệu, vị trí đắc địa của quận Hai Bà Trưng.
Khu vực tiện ích cao, nhà phù hợp kinh doanh mọi loại hình.
Sổ đỏ đẹp, chính chủ.
Giá hấp dẫn như khu phân lô để ở: 26 tỷ - có thương lượng cho khách thiện chí.
Mọi chi tiết liên hệ em Hiếu (84).
(Miễn trung gian. Xin cảm ơn!).",26 tỷ,66 m2,"Phố Bà Triệu, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",7127297,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/khuong-trung-nha-dep-ve-o-ngay-5-tang-gia-4-8-ty-co-tl-lh-11152636.html,"Khương Trung,nhà đẹp, về ở ngay, 5 tầng, giá 4.8 tỷ có TL _LH","Khương Trung,nhà đẹp, về ở ngay, 5 tầng, giá 4.8 tỷ có TL _LH 
Giá
4,8 tỷ
Mô tả
DT 38m, 5 tầng, Giá 4.8 tỷngõ trước nhà to, thoáng, sáng , ô tô đầu ngõ, ba gác to tận cửaNhà mới, chỉ xách vali về ở, chủ tặng lại toàn bộ nội thấtNhà lô góc, phòng nào cũng thoáng, sáng. Mặt tiền rộngThiết kế:Tầng 1: PK + BẾPTầng 2,3,4: mỗi tầng 1 PN + WCSổ phân lô, cực đẹp","4,8 tỷ",38 m2,"Đường Khương Trung, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",11152636,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,8m,4,---,
https://alonhadat.com.vn/ban-dat-tang-nha-c4-dai-tu-o-to-vao-nha-phan-lo-dan-tri-cao-48m-gia-nhinh-3-ty-10331754.html,"Bán Đất tặng nhà C4 Đại từ, ô tô vào nhà, phân lô, dân trí cao, 48m giá nhỉnh 3 tỷ","Bán Đất tặng nhà C4 Đại từ, ô tô vào nhà, phân lô, dân trí cao, 48m giá nhỉnh 3 tỷ 

+ Vị trí nhà đẹp nằm sau chung cư ECO, gần khu đô thị Đại Kim, chợ Đại Từ, giao thông thuận tiện, tiện ích nhiều.
+ Gần trường học các cấp C1, C2 Đại từ.
+ KĐT lớn Định Công, Đại Kim....
Sổ đỏ chính chủ
LH Em Thu  ( tư vấn 24/24)","3,4 tỷ",50 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",10331754,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",1,True,12m,1,---,
https://alonhadat.com.vn/ban-nha-tran-duy-hung-92m-4-tang-gara-o-va-lam-van-phong-lh-11784836.html,"Bán nhà Trần Duy Hưng,92m, 4 tầng, gara, ở và làm văn phòng, LH","Bán nhà Trần Duy Hưng,- Trung Hòa - Cầu GiayDIỆN TÍCH 92 m 4 tầng GIÁ nhỉnh 13,6 tỷ -- Nhà đẹp ở luôn- Ô TÔ vào nhà , 2 mặt thoáng trước sau Nhà nằm cách phố vài bước chân-Ô tô 7 chỗ vào nhà ,ngõ nông,gần phố, nhiều tiện ích xung quanh, chợ, cửa háng, quán ăn, gần ngay nhà-Gần trường C1,C2,Trung Hòa,gần ỦY BAN Phường,an ninh đỉnh,-Vị trí nhà tiếp giáp Trần Duy Hưng, Nguyễn Chí Thanh, Láng Hạ,Nguyễn Khang, giao thông đi lại thuận tiện- Nhà mình xây 4 tầng,khung cọc cực chắc chắn, diện tích rộng,-Tầng 1: phòng khách ,bếp,1 phòng ngủ,vs-Tầng 2,3,mỗi tầng 2 ngủ rộng,có ban công 2 bên,vs- Tầng 4 :phòng thờ rộng,và 2 sân phơi trước sau+ Sổ đỏ chính chủ,pháp lý chuẩn,sẵn sàng giao dịchLh: THU XINH","13,6 tỷ",92 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",11784836,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,18m,5,---,
https://alonhadat.com.vn/toa-nha-van-phong-mat-pho-truong-dinh-lo-goc-thang-may-via-he-o-to-kinh-doanh-6-tang--12243476.html,"tòa nhà văn phòng MẶT PHỐ TRƯƠNG ĐỊNH,LÔ GÓC, THANG MÁY, VỈA HÈ,Ô TÔ, KINH DOANH 6 tầng,","tòa nhà văn phòng MẶT PHỐ TRƯƠNG ĐỊNH - LÔ GÓC - THANG MÁY - VỈA HÈ - Ô TÔ - KINH DOANH ÁC LIỆT - FULL NỘI THẤT
Diện tích 55m, 6 tầng, thang máy, giá 11.2 tỷ 
+ Nhà chủ vừa sửa sang lại đẹp lung linh như mới. 
+ nhà mình vị trí đắc địa ngay sát ngã ba Nguyễn Đức Cảnh, Nguyễn An Ninh, Trương Định. Xung quanh kinh doanh cực kỳ sầm uất. 
+ Phù hợp làm văn phòng, showwroom, phòng khám, spa.....
+ Thiết kế:
- Tầng 1: thông sàn, WC
- Tầng 2 : 2,Phòng khách + bếp + phòng ăn + WC.
- Tầng 3,4: phòng ngủ rộng khép kín
- Tầng 5: 1 Phong thờ + 1 Phòng ngủ. 
- Tầng 6: tum + sân phơi. 
+ Sổ đỏ nở hậu, sẵn sàng giao dịch 
LH THU XINH  - xem nhà và tư vấn miễn phí","11,2 tỷ",55 m2,"Đường Trương Định, Quận Hoàng Mai, Hà Nội",12243476,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,12m,4,---,
https://alonhadat.com.vn/nha-hoang-van-thai-55m2-x-4-tang-5-ngu-do-co-ban-18-trieu-th-8249301.html,ĐẲNG CẤP NHẤT PHỐ - 14 TẦNG NGUY NGA - CHO THUÊ 600 TRIỆU/THÁNG,"ĐẲNG CẤP NHẤT PHỐ - 14 TẦNG NGUY NGA - CHO THUÊ 600 TRIỆU/THÁNG
- Toà nhà 14 tầng mặt phố Trần Duy Hưng mặt tiền 11m lừng lững cao nhất phố, vi trí  cực kỳ đắc địa, hiện đang cho Tổ hợp ăn chơi, giải trí Nhà hàng  thuê 7 Tỷ/Năm, HĐ còn hơn 6 năm, khách mua cho thuê, giữ tài sản thì cực kỳ lý tưởng.
- Toà nhà thiết kế 14 tầng thông sàn phù hợp tất cả các loại mô hình kinh doanh, thang máy tốc độ cao, có trạm biến áp riêng, phòng cháy chữa cháy đầy đủ.","249,9 tỷ",260 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",8249301,_,---,Cần bán,60m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,12m,14,---,---,14,---,
https://alonhadat.com.vn/ban-biet-thu-san-vuon-h-o-t-nhat-khu-pandora-trieu-khuc-150m2-thang-may-be-boi--9542073.html,BÁN BIỆT THỰ SÂN VƯỜN LÔ GÓC V.IPNHẤT KHU PANDORA TRIỀU KHÚC - 150M2 - THANG MÁY - BỂ BƠI.,"CHỦ GẠT NƯỚC MẮT BÁN CĂN LIỀN KỀ PANDORA TÂM HUYẾT - HẠ CHÀO 8.5TỶ TRONG THÁNG 11.
BÁN BIỆT THỰ LIỀN KỀ SIÊU PHẨM PANDORA LÔ GÓC ĐẸP NHẤT KHU - SÂN VƯỜN - THANG MÁY - BỂ BƠI 4 MÙA - OTO TRÁNH ĐỖ CHỤC CHIẾC – GIÁ HOT NHẤT Q.THANH XUÂN – 150M2 – 6TẦNG – MT7M – HẠ CHÀO 8.5TỶ GIÁ CHỦ ĐƯA RA CHÀO MỚI CHỈ : 33.5tỷ·
( Quý AC Khách hàng dc qua xem nhà và trực tiếp trao đổi giá cả mua bán với chủ miễn MG,TG).
+ Vị trí nhà lô góc, nằm sát đường Nguyễn Trãi, Pandora 53 Triều Khúc là quần thể nhà vườn và nhà phố thuận lợi khi di chuyển về nhiều khu vực trung tâm quận Thanh Xuân, Hà Đông, Hoàng Mai, Nam Từ Liêm…, gần nhiều trường Đại học như Đại học Công nghệ Giao thông Vận tải, Đại học Hà Nội, Đại học Kiến Trúc, Đại học Khoa học Xã hội Nhân văn, Học viện An ninh…, gần các bệnh viện như bệnh viện Tuệ Tĩnh, Bệnh viện 103, siêu thị Coopmart…
+ Thiết kế nhà tỉ mỉ từng chi tiết, mỗi phòng trong căn Liền kề Pandora đều được sắp xếp linh hoạt, nhằm tối ưu hóa diện tích sử dụng đảm bảo sự lưu thông không khí và ánh sáng tự nhiên cho căn nhà. Tất cả các phòng đều có thể đón sáng tự nhiên và sở hữu tầm nhìn thoáng đãng. Rất hiện đại phù hợp với lối sống trẻ, vừa tôn trọng sự kín đáo theo truyền thống gia đình Việt.
+ Tầng 1 : Lễ Tân, Pida, bể bơi 4 mùa, xông hơi, sân vườn, Gara.
+ Tầng 2: Phòng khách rộng, bếp, wc, 1 phòng ngủ nhỏ.
+ Tầng 3: Phòng master 60m2, phòng ngủ nhỏ + wc.
+ Tầng 4: Một căn hộ khép kín, gồm 2 ngủ.
+ Tầng 5: Phòng thờ, 2 ngủ và vệ sinh.
+ Tầng 6: Sân thượng, máy phát điện dự phòng, thiết bị năng lượng mặt trời, hệ thống lọc nước cho cả tòa nhà, hệ thống báo cháy, báo khói tự động, camera an ninh.
+ Sổ đỏ vuông đẹp sẵn sàng giao dịch.
*Quý AC Khách Hàng Liên hệ : E Trai Duy Thành qua hotline trên link đăng để dc tư vấn thêm thông tin và xem nhà miễn phí 24/7","33,5 tỷ",150 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",9542073,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,7m,6,True,---,7,---,Khu biệt thự Pandora (xem chi tiết dự án)
https://alonhadat.com.vn/l-ke-v-i-p-kdt-nam-thang-phung-khoang-gia-cuc-soc-150m2-16-95ty-bat-chap-dau-tu--10267968.html,L.KỀ V.I.P KĐT NAM THẮNG PHÙNG KHOANG - 150M2 - OTO TRÁNH - VỈA HÈ16.95TỶ.BẤT CHẤP ĐẦU TƯ.,"DUY NHẤT 1 CĂN RẺ NHẤT CẢ KHU - KHÔNG LỖI PHONG THỦY - KHÔNG VAY NGÂN HÀNG.
NHÀ LIỀN KỀ ĐẸP KĐT NAM THẮNG 67 PHÙNG KHOANG – 150M2 – 4TẦNG – 18.95TỶ.CÓ THƯỢNG LƯỢNG.
* Lưu ý: (Giá bán do chủ nhà quyết định và đưa ra quý ac khách hàng qua xem nhà trao đổi giá cả mua bán trực tiếp với chủ nhà miễn MG, TG).
P.LÔ LIỀN KỀ Ô TÔ VÒNG QUANH – TRÁNH ĐỖ VỈA HÈ – KHU VỰC DÂN TRÍ CAO – AN NINH ĐẢM BẢO – NHIỀU CÂY XANH – THOÁNG MÁT YÊN TĨNH - Ở SƯỚNG – Ô CHỜ THANG MÁY.
+ Thiết kế hiện đại công năng sử dụng phù hợp để ở hoặc làm văn phòng : 
- Tầng 1 : Gara, Khách, Bếp.
- Tầng 2 + 3 : 4ngủ + 2phòng làm việc.
- Tầng 4 : Phòng thờ, sân phơi, tiểu cảnh.
+ Sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch.
* Quý AC khách hàng liên hệ: Em Trai Duy Thành qua hotline trên link đăng để đựoc tư vấn thêm thông tin và xem nhà miễn phí 24/7.","18,95 tỷ",150 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",10267968,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"7,5m",4,True,---,6,---,
https://alonhadat.com.vn/ban-nha-lien-ke-trung-tam-q-cau-giay-kdt-nam-trung-yen-99m2-4-5tang-28-6ty--11152257.html,BÁN NHÀ LIỀN KỀ TRUNG TÂM Q.CẦU GIẤY - KĐT NAM TRUNG YÊN - 99M2 - 4.5TẦNG - 25.6TỶ.,"Bán nhà Liền kề - lô góc 3 mặt thoáng trung tâm Quận Cầu Giấy.
99m2, 4.5tầng gara oto tránh đỗ - vỉa hè thang máy full nội thất cao cấp giá chủ chào bán chỉ: 25.6 tỷ có thương lượng trực tiếp với chủ miễn mg, tg.
* Mô tả - vị trí:
- Nằm cắt giao giữa nhiều tuyến phố huyết mạch của Q. Cầu Giấy như: Trung Kính, Mạc Thái Tổ, Nguyễn Chánh, Dương Đình Nghê,... Cách Keangnam chỉ 800m, CV Cầu Giấy 900m, cùng rất nhiều tòa nhà, tiện ích, vui chơi, giải trí phục vụ nhu cầu đời sống gia đình hàng ngày.
- Khu vực an ninh đảm bảo, hàng xóm xịn, quy hoạch đồng bộ khu vực cực đẹp, nhà phù hợp cho khách hàng thích ở yên tĩnh hoặc trên ở dưới làm văn phòng công ty kinh doanh nhỏ.
* Thiết kế - Nội thất Kiến trúc:
- Tầng 1: Thông sàn có thể làm gara oto, hoặc vp cty, cho thuê.
- Tầng 2: Phòng Khách, Bếp, quầy rượu khu sinh hoạt trung của gia đình.
- Tầng 3 + 4: 3ngủ Matter khép kín, phòng thay đồ, phòng làm việc riêng của gia chủ.
- Tầng 4,5: Phòng thờ, sân phơi.
+ Chủ nhà thuê riêng thiết kế nội thất tổng thể căn nhà gần 2.5tỷ, tặng lại nguyên vẹn cho vị khách hữu duyên khi đến xem ưng, thích và có mong muốn được sở hữu căn nhà.
* Sổ đỏ đẹp chủ cất két, sẵn sàng giao dịch sang tên chủ mới.
* Chuyên viên kinh doanh ThànhLand: Chuyên mua bán kí gửi, biệt thự, phân lô, nhà văn phòng,... Khu vực cầu giấy với kho hàng vài nghìn căn từ phân khúc 20 - 200Tỷ.
* Uy tín tận tâm trách nhiệm bảo mật chuẩn chỉ - vui lòng khách đến vừa lòng khách đi.
* Quý AC khách hàng liên hệ: Em trai Duy Thành qua hotline trên link đăng để đựoc tư vấn thêm thông tin và xem nhà miễn phí 24/7.","25,6 tỷ",99 m2,"Đường Nam Trung Yên, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11152257,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",---,True,9m,5,True,---,4,---,
https://alonhadat.com.vn/biet-thu-dang-cap-thuong-luu-tran-kim-xuyen-300m2-lo-goc-v-i-p-nhat-kdt-yen-hoa--10913909.html,BIỆT THỰ LÔ GÓC SÂN VƯỜN Q. CẦU GIẤY PHỐ TRẦN KIM XUYẾN - 360M2 - 95TỶ - FULL NỘI THẤT 5*,"HẠ CHÀO NHẸ 5TỶ BT TT Q.CẦU GIẤY NỘI THẤT SANG TRỌNG Ở NGAY ĐÓN TẾT.
KHÁCH XEM TRONG LÀ MÊ - ĐẢM BẢO QUÊN LỐI VỀ - CƠ HỘI DUY NHẤT CHO KHÁCH HỮU DUYÊN
CHÍNH CHỦ GỬI BÁN – BIỆT THỰ LÔ GÓC SÂN VƯỜN – ĐẸP NHẤT PHỐ TRẦN KIM XUYẾN – CẦU GIẤY HÀ NỘI – KHU VỰC V.I.P – HÀNG XÓM XỊN – AN SINH TỐT NHẤT QUẬN.
THÔNG SỐ VÀNG : 360M2 – 5TẦNG – OTO TRÁNH ĐỖ - THANG MÁY – VỈA HÈ CÂY XANH BẠT NGÀN.
DUY NHẤT 1 CĂN VỚI DIỆN TÍCH KHỦNG CỰC KÌ HIẾM BÁN GIÁ CHỦ CHÀO : 95TỶ CÓ THƯƠNG LƯỢNG CHO KH HỮU DUYÊN – HIỂU CHUYỆN – ĐÃ TÌM MUA BDS VÀ HIỂU THỊ TRƯỜNG KHU VỰC, DO GIÁ CHỦ ĐƯA RA ĐÃ CỰ KÌ HỢP LÍ.
* Lưu ý: (Giá bán do chủ nhà quyết định và đưa ra quý AC khách hàng qua xem nhà trao đổi giá cả mua bán trực tiếp với chủ nhà miễn MG, TG).
*Mô tả thông số kĩ thuật – nội thất – thiết kế kiến trúc căn nhà bao gồm :
+ Tầng 1 : Gara + Sân vườn + Karaoke + Khu để đồ.
+ Tầng 2 : Phòng Khách + Bếp + Quầy Bar.
+ Tầng 3 : 2 Phòng mater vệ sinh khép kín + 1 Phòng làm việc.
+ Tầng 4 : 1 Phòng ngủ mater + 1 phòng làm việc + sân vườn tiểu cảnh khu thư         giãn riêng tư.
+ Tầng 5 : Phòng thờ + khu phơi riêng biệt + Sân vườn tiểu cảnh cực đẹp.
+ Nội thất và kiến trúc được gia chủ đầu tư tỉ mỉ, tinh tế từ trong ra ngoài, từng chậu cây, từng đồ vật,...đảm bảo khách xem là mê không muốn về. 
*Tiện ích + giao thông + vị trí : Vị trí đắc địa, giao nhiều tuyến phố như : Trung Hòa, Trung Kính, Yên Hòa, Vũ Phạm Hàm, KĐT Nam Trung Yên,...các khu vực với rất nhiều tiện ích phục vụ cho đời sống gia đình, ngoài ra cũng cách CV Cầu Giấy vài trăm met rất thuận lợi cho gia đình thể dục thể thao, chạy bộ cuối tuần, thư giãn vui trẻ khỏe.
*Sổ đỏ cực N.E.T, gia chủ cất két sẵn sàng sang tên chủ mới.
*Ngoài ra em còn 1 sô căn BT Cực kì đẹp và hấp dẫn giao động từ 50 – 200TỶ quanh các KĐT : Dịch Vọng Hậu, Trần Thái Tông, Nam Trung Yên, KĐT Mới Nghĩa Đô,...
* Quý AC khách hàng liên hệ. E Trai Duy Thành : Nhiệt tình, Uy tín, Tận tâm, Chuẩn chỉ, Đúng giờ, qua hotline trên link đăng để dc tư vấn thêm thông tin và xem nhà miễn phí 24/7.",95 tỷ,360 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",10913909,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,20m,5,True,---,4,---,
