url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/qua-hiem-mat-pho-chien-thang-via-he-8m-5-tang-sieu-kd-chi-hon-4-ty-12204707.html,Quá hiếm.Mặt phố Chiến Thắng. Vìa hè 8m. 5 tầng siêu KD chỉ hơn 4 tỷ,"Bán nhà mặt phố Chiến Thắng, Văn Quán Hà Đông.
Đường 30m. Vỉa hè 8m. Nhà 5 tầng kiên cố rất đẹp.
Mặt tiền 5m..sổ vuông.
Đang kinh doanh rất sầm uất.phù hợp đa dạng các loại hình kd: spa, hàng ăn, VP, Hiệu thuốc, giặt là, phòng khám...
Giá bán 4.75 tỷ.
Lh A Việt. Miễn MG.","4,75 tỷ",25 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",12204707,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-co-linh-110m2-6-tang-thang-may-view-vuon-hoa-gia-soc-12700323.html,"Bán nhà Cổ Linh, 110m2, 6 tầng. Thang máy view vườn hoa giá sốc","Cần tiền kinh doanh bán gấp căn nhà phố Cổ Linh, Long Biên diện tích 110m2, 6 tầng. Thang máy xịn. Mặt tiền 7m. Ga ra để được nhiều xe ô tô, xe máy
Nhà ngay chân cầu Vĩnh Tuy, siêu thị AEON Long Biên, Times city giao thông thuận tiện.
Trước nhà là vườn hoa, view đẹp vĩnh viễn, thiết kế hiện đại, nhiều phòng chức năng, hiện tại vừa ở vừa làm văn phòng công ty, sân thượng view sông Hồng cực mát.
Sổ đỏ vuông đẹp
Liên hệ Mr Việt",16 tỷ,110 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",12700323,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,6,---,---,6,---,
https://alonhadat.com.vn/mat-pho-hang-quat-tt-pho-co-vi-tri-dac-dia-kinh-doanh-sam-uat--13604371.html,MẶT PHỐ HÀNG QUẠT- TT PHỐ CỔ- VỊ TRÍ ĐẮC ĐỊA- KINH DOANH SẦM UẤT.,"MẶT PHỐ HÀNG QUẠT- TT PHỐ CỔ- VỊ TRÍ ĐẮC ĐỊA- KINH DOANH SẦM UẤT.
DT 40M 3 TẦNG MT 4.1M GIÁ 9 TỶ.
NHÀ MẶT PHỐ, VÀI BƯỚC CHÂN RA HỒ GƯƠM.
Ở ĐẲNG CẤP, KINH DOANH GÌ CŨNG HIỆU QUẢ.
NHÀ 3 TẦNG 4 NGỦ ĐẦY ĐỦ CÔNG NĂNG.
SỔ ĐỎ RIÊNG BIỆT CHÍNH CHỦ.
GIÁ 9 TỶ ( CÓ THƯƠNG LƯỢNG)
LH EM LAN XEM NHÀ MIỄN PHÍ",9 tỷ,40 m2,"Phố Hàng Quạt, Phường Hàng Bông, Quận Hoàn Kiếm, Hà Nội",13604371,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,1m",3,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-thuy-khue-quan-tay-ho-dt33m2-3t-mt3-6m-gia-7-4ty-kinh-doanh-13603407.html,"BÁN NHÀ MẶT PHỐ THỤY KHUÊ ,QUẬN TÂY HỒ, DT33M2×3T,MT3.6M,GIÁ 7.4TỶ,KINH DOANH","=BÁN NHÀ MẶT PHỐ THỤY KHUÊ ,QUẬN TÂY HỒ, DT33M2×3T,MT3.6M,GIÁ 7.4TỶ,KINH DOANH 

+ Vị trí trung tâm quận , giao thông thuận tiện , gần chợ ,trường học , bệnh viện ,hồ tây...
 
+ Nhà 2 mặt phố kinh doanh sầm uất , nhà cũ xác định bán đất .

+ Sổ đỏ sẵn sàng giao dịch 

+ Giá : 7.4 tỷ 

+ Liên hệ Mr Quân","7,4 tỷ",33 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13603407,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---,
https://alonhadat.com.vn/ban-dat-lo-dat-gan-truong-mam-non-thu-phu-o-to-do-cua-13604367.html,bán đất lô đất gần trường mầm non thư phú-ô tô đỗ cửa,"-CẦN TIỀN GẤP---Cắt lỗ 200 triệu
Vị trí: Vĩnh Lộc- thư Phú- thường tín -Hà Nội
Diên tích: 56m2
Mt 4,14m hậu 4,14m
Đường rộng gần 4m ô tô 7 chỗ đỗ cửa sát trường tiểu học
Cách 20 ra đường trục chính ô tô tránh
Cách trường học ủy ban xã và chợ chỉ 100m.Cách đường 427 chỉ 400m
Nằm trong khu dân cư đông đúc giàu có văn minh
Sổ đỏ chính chủ-SẴN SÀNG GIAO DỊCH","1,08 tỷ",56 m2,"Đường Liên Thôn, Xã Thư Phú, Huyện Thường Tín, Hà Nội",13604367,_,---,Cần bán,"3,2m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,14m",---,---,13m,---,---,
https://alonhadat.com.vn/ban-dat-cum-cong-nghiep-xa-cau-gia-re-13547558.html,Bán đất cụm công nghiệp Xà Cầu giá rẻ,"SUẤT NGOẠI GIAO - CỤM CÔNG NGHIỆP XÀ CẦU
Chủ đầu tư: Công ty CP Hà Thành - Bộ Quốc Phòng
️Quy mô: 7.92ha, gồm 44 lô đất nhà xưởng + 01 lô đất DV
️Diện tích TB: từ 1000m2 đến dưới 2000m2
️Vị trí dự án: mặt đường QL21B, xã Quảng Phú Cầu, H. Ứng Hoà, TP. Hà Nội
️Thời gian bàn giao: dự kiến (cam kết trong HĐ) Quý I/2024
Giá cực kỳ hấp dẫn cho NĐT chỉ khoảng 7 tr/m2Tổng giá cực kỳ thấp so với các Cụm CN xung quanhTiến độ thanh toán linh hoạt",7 triệu / m2,1.000 m2,"Đường Quốc lộ 21B, Thị trấn Kim Bài, Huyện Thanh Oai, Hà Nội",13547558,_,---,Cần bán,---,---,"Kho, xưởng",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/2-8-ty-chung-cu-tp-giap-luu-bo-cong-an-75m-x-2-5-ngu-tang-full-noi-that-chua-o--13604281.html,"2.8 tỷ chung cư TP Giap Lưu, Bộ Công An 75m x 2.5 ngủ, tặng full nội thất, chưa ở.","- 2.8 tỷ (TL) Tp giao lưu, Bộ Công an, căn góc, hướng mát, nhà mới chưa ở ngày nào.
- 75m_có thể làm 3 ngủ rộng_tặng full nội thất.
- Cạnh Bộ Công an, Hoàng Quốc Việt, gần trường Du Lịch, Điện Lực, Sư Phạm, Ngoại Ngữ, BX Mỹ Đình...
- Sổ đỏ cất két sẵn sàng công chứng. 
- Xin cảm ơn  !","2,8 tỷ",75 m2,"Đường Phạm Văn Đồng, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13604281,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,12,---,---,2,---,Khu đô thị mới Thành phố Giao lưu (xem chi tiết dự án)
https://alonhadat.com.vn/-sieu-pham-dep-het-nac-chu-tu-xay-dung-phan-lo-via-he-o-to-tranh-do-ngay-dem-d-13540853.html,👉 💥💥SIÊU PHẨM ĐẸP HẾT NẤC -CHỦ TỰ XÂY DỰNG - PHÂN LÔ VỈA HÈ-Ô TÔ TRÁNH ĐỖ NGÀY ĐÊM .  D,"👉 💥💥SIÊU PHẨM ĐẸP HẾT NẤC -CHỦ TỰ XÂY DỰNG - PHÂN LÔ VỈA HÈ-Ô TÔ TRÁNH ĐỖ NGÀY ĐÊM . 
Dv vạn phúc 41m 5 tầng 
ngay chân tòa chung cư đang  xây 58 tầng, chỉ vài bước ra đường Tố Hữu.
🍁 Hạ tầng đô thị đồng bộ, tiện ích ngập tràn. Kết nối đô thị Văn Khê, HimLam Vạn Phúc, KĐT Dương Nội…v
LH :",8 tỷ,41 m2,"Lk 20 vạn phúc Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13540853,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,1m",5,True,10m,4,---,Khu đô thị mới Him Lam Vạn Phúc Luxury Residence (xem chi tiết dự án)
https://alonhadat.com.vn/can-tai-chinh-giam-chao-500-trieu-nha-52m2-xay-4-tang-dan-xay-kien-co-thiet-ke-dep-me-13537845.html,CẦN TÀI CHÍNH. GIẢM CHÀO 500 TRIỆU NHÀ 52m2 XÂY 4 TẦNG DÂN XÂY KIÊN CỐ THIẾT KẾ ĐẸP MÊ,"CẦN TÀI CHÍNH. GIẢM CHÀO 500 TRIỆU 
🏫NHÀ 52m2 XÂY 4 TẦNG DÂN XÂY KIÊN CỐ THIẾT KẾ ĐẸP MÊ, NHÀ  2 MẶT THOÁNG TRƯỚC SAU, KINH DOANH, CHO THUÊ VĂN PHÒNG - Ô TÔ VÀO -  TIẾP GIÁP KĐT, TOÀ VICTORIA
+ Nhà nằm ở mặt phố gần ngay Bưu Điện Văn Phú . Trước cửa ô tô tránh và đỗ ngày đêm. Nhà mặt tiền rộng đẹp, có 2 mặt ngõ trước sau đều rất rộng. 
+ Cách Metro, Uỷ ban ND quận Hà Đông chỉ 100m,  Siêu thị Co.op mart, Victoria, The K.Park, Lacasta của KĐT Văn Phú chỉ 120m. Cách Trường học MN, C1, Cấp 2 Phú La, Trường Ban Mai chỉ 50m, các con tự đi bộ tới trường.
+ Hiện trạng là nhà 4 tầng dân xây đẹp vô cùng kiên cố. Nhà làm toàn bằng gỗ thịt xịn sò. Trần nhà ốp gỗ siêu đẹp. Nguyên nội thất trong nhà tính ra cũng phải đến gần tỷ bạc.
- Thiết kế: 
+ Tầng 1: Gara oto, phòng khách, nhà ăn, bếp.
+ Tầng 2,3 mỗi tầng 2 phòng rộng đẹp.
+ Tầng 4: Phòng thờ, sân phơi rộng rãi thoáng mát! 
- Tiện ích:
Hưởng trọn tiện ích của KĐT Văn Phú, thuận tiện di chuyển các tuyến đường chính đường Quang Trung, Đường Cenco5 Thanh Hà..., khu vực rất hiếm nhà bán, nhu cầu cao về nhà ở, tiềm năng tăng nhanh.
- Nhà đang cho thuê, chủ bán cực kín,","8,3 tỷ",55 m2,"Đường Văn Phú, Phường Phúc La, Quận Hà Đông, Hà Nội",13537845,Đông Nam,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,4,---,
https://alonhadat.com.vn/o-to-do-cua-vao-nha-kinh-doanh-lo-goc-net-cang-o-luon-khuong-dinh-dien-tich-41-4-6502266.html,"Ô TÔ ĐỖ CỬA VÀO NHÀ - KINH DOANH - LÔ GÓC NÉT CĂNG - Ở LUÔN. Khương Đình, diện tích 41, 4","Ô TÔ ĐỖ CỬA VÀO NHÀ - KINH DOANH - LÔ GÓC NÉT CĂNG - Ở LUÔN.
Khương Đình, diện tích 41m2 x 4 tầng, giá chào 5.7 tỷ Thanh Xuân.
+ Nhà đẹp 3 mặt thoáng, lô góc. Xây chắc chắn kiên cố đẹp mặt, vuông đét nét căng. Tầng 2 phòng rộng thoáng, tổng 4 phòng ngủ về ở luôn.
+ Vị trí đẹp, ngõ to thông thoáng, 1 mặt ô tô đỗ cửa vô nhà, 1 mặt ba gác đua. Ngõ thông, đoạn dân cư qua lại đông đúc, gần nhiều trung tâm thương mại, hành chính, kinh doanh đỉnh.
+ Pháp lý sạch, sổ đỏ đầy đủ.
+ Chủ có việc gia đình cần bán cực gấp.
+ Vị trí đẹp, ngõ đẹp to ô tô đỗ cửa vô nhà, cạnh dự án Vin sắp mở giá trị lại lên cao hơn nữa, nhà to đẹp vuông vắn, thoáng, giá đẹp dưới 4 tỷ có nhà như thế kinh doanh không dễ để có căn thứ 2.

*** Liên hệ: A. Đồng (gọi điện hoặc Inbox Zalo, Viber 24/24)
Hỗ trợ tư vấn vay ngân hàng với khách chưa đủ tài chính và khách mua đàm phán trực tiếp với chủ nhà.","5,7 tỷ",41 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",6502266,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
