url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-kbt-4-5-tang-kpl-kim-ma-mb-90m2-mt-9m-nha-2-mat-ngo-rong-tien-o-hoac-cho-thue-13589074.html,"Bán nhà KBT 4,5 Tầng KPL Kim Mã. MB 90m2 MT 9m nhà 2 mặt ngõ rộng Tiện ở hoặc cho thuê","Bán nhà Khung bê tông 4,5 Tầng khu phân lô Kim Mã, quận Ba Đình
- MB 90m2, mặt tiền 9m, diện tích xây dựng 60m2, thiết kế hiện đại, 8 phòng 5 phụ, sàn thang gỗ tự nhiên, gara ô tô...
- Nhà 2 mặt ngõ, đường + hè 5,5m, gần Hồ Thủ Lệ, Phạm Huy Thông.
- Khu dân trí cao, an ninh tốt.Sổ đỏ chính chủ
- Tiện ở hoặc cho thuê làm văn phòng công ty hoặc Người Nước Ngoài ở

***Giá bán: 18 Tỷ.Liên hệ Anh Hà",18 tỷ,90 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13589074,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,5,---,---,8,---,
https://alonhadat.com.vn/p-lo-hoang-cau-dong-da-via-he-oto-tranh-kd-thang-may-70m2-x-mt5m-17-ty-13589076.html,"P/Lô Hoàng Cầu,Đống Đa.Vỉa hè,Oto tránh,KD,Thang máy,70m2 x MT5m,17 tỷ","+ Bán nhà phân lô Hoàng Cầu, Trung tâm quận Đống Đa. Vỉa hè,gara, oto tránh dừng đỗ ngày đêm, vừa ở vừa kinh doanh văn phòng ,Spa. Ngõ thông, quy hoạch ổn định.
+ Vị trí: mặt ngõ ô tô tránh, cách mặt phố 100m, gần Quận uỷ Đống Đa, Hồ Đống Đa. Giao thông thuận tiện sang các tuyến phố Ô chợ Dừa, Thái Hà, Đặng Tiến Đông, Hào Nam, Xã Đàn, Huỳnh Thúc Kháng, Trần Quang Diệu.
+ Gần nhiều trường đại học: Đại học văn hoá, nhạc viện hà nội. Tiện ích không thiếu thứ gì, xung quanh nhiều trường học, trung tâm thương mại, siêu thị. khu vực dân trí cao.
+ Diện tích : 70m2 x mặt tiền 4,5m x giá 17 tỷ có thương lượng.
+ Thiết kế : 5 tầng thang máy, nhà chủ xây kiên cố mới được mấy năm. Lên tầng thoải mái.
+ Sổ đỏ phân lô, chính chủ, sẵn sàng giao dịch ngay.
Liên hệ ĐT/Zalo Ms Yến - . Xin cảm ơn!",17 tỷ,70 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13589076,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,14m,---,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-thuy-khue-quan-tay-ho-13589067.html,Chính Chủ Cần Bán Nhà Thụy Khuê Quận Tây Hồ,"- Vị trí trung tâm quận tây hồ, ngõ thông, rộng, cách 5 phút ra hồ tây.

- Khu vực đông dân cư sầm uất, an sinh khu vực tốt, tiện ích xung quanh ngập tràn không thiếu thứ gì.

+ thiết kế : 

- Tầng 1 : Phòng khách, bếp, nhà vệ sinh.

- Tầng 2 : Phòng ngủ rộng, nhà vệ sinh.

- Tầng 3: Phòng ngủ rộng, nhà vệ sinh.

- Tầng 4 : Phòng ngủ rộng, nhà vệ sinh.

- Tầng 5: Phòng thờ, sân phơi.

- Sổ chính chủ, vuông đẹp, giao dịch ngay.

- Liên hệ ngay: Mr.Thăng làm việc trực tiếp chủ nhà để được giá tốt nhất.","4,5 tỷ",36 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13589067,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-kbt-2-5-tang-khu-dang-van-ngu-mb-185m2-mt-8m-tien-xay-cao-tang-vp-cho-thue-13589042.html,"Bán nhà KBT 2,5 tầng Khu Đặng Văn Ngữ.MB 185m2 MT 8m Tiện xây cao tầng vp cho thuê","Bán nhà khung bê tông 2,5 tầng Khu Đặng Văn Ngữ. MB 185m2 MT 8m

- Ngõ rộng 5m. Tiện xây cao tầng, văn phòng công ty hoặc xây nhà cho thuê.

- Nhà chia 5 phòng, đang cho thuê, khu vực an ninh tốt.

- *Gía: 18,5 Tỷ. LH Anh Hà","18,5 tỷ",185 m2,"Phố Đặng Văn Ngữ, Phường Kim Liên, Quận Đống Đa, Hà Nội",13589042,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,3,---,---,5,---,
https://alonhadat.com.vn/can-ban-nha-xuong-lo-goc-tai-khu-cong-nghiep-quang-minh-me-linh-ha-noi-13589275.html,Cần Bán Nhà Xưởng Lô Góc Tại Khu Công Nghiệp Quang Minh Mê Linh Hà Nội,"- Vị trí của nhà xưởng toạ lạc tại khu công nghiệp quang minh, huyện mê linh, thành phố hà nội.

- Vị trí vô cùng thuận lợi cách sân bay nội bài 10 phút đi ô tô, thuận tiện cho việc xuất, nhập hàng hoá đi ra nước ngoài hoặc xuất hàng đi trong nước hoặc di chuyển ra các tỉnh đều rất thuận tiện.

- Vị trí lô góc 3 mặt thoáng, hiện tại đang có sẵn 3 nhà xưởng đang hoạt động rất tốt.

- Pháp lý rõ ràng sổ đỏ chính chủ, có đóng thuế đất hàng năm. Hiện tại đất có thời hạn đến năm 2053(hết hạn thuê đất sẽ được ra hạn thêm 50 năm nữa).

- Liên hệ ngay Mr. Thăng làm việc trực tiếp chính chủ để được giá tốt nhất.",245 tỷ,26.930 m2,"Đường Quang Minh, Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13589275,_,True,Cần bán,30m,True,"Kho, xưởng",Sổ hồng/ Sổ đỏ,---,190m,---,True,---,---,---,
https://alonhadat.com.vn/ban-nha-khu-vuc-cat-linh-dien-tich-45m-6-tang-thang-may-nha-dep-o-ngay-13589091.html,"Bán nhà khu vực Cát Linh, diện tích 45m, 6 tầng thang máy, nhà đẹp ở ngay","💥BÁN NHÀ HÀO NAM - TRUNG TÂM QUẬN ĐỐNG ĐA - NHÀ SIÊU ĐẸP - 6 TẦNG THANG MÁY CHẠY ÊM RU - NGÕ RỘNG THÔNG THOÁNG - CÁCH MẶT PHỐ 15M.
+ DIỆN TÍCH 45M x 6 TẦNG THANG MÁY, MẶT 4,5.

+ Vị trí ngay ngã tư Cát Linh và Giảng Võ, giao thông đi lại thuận tiện.

+  Khu vực sầm uất thoáng đãng, thang máy nhập khẩu hiện đại, ngõ gần sát mặt phố, khu dân trí cao, an ninh đảm bảo. Quanh khu vực gần Công Viên, Bệnh Viện, trường Đại Học vô cùng tiện lợi.

📕Sổ đỏ chính chủ. Sẵn sàng giao dịch.

☎️LH em Mai để được hỗ trợ xem nhà miễn phí.","8,7 tỷ",45 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13589091,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,6,---,---,3,---,
https://alonhadat.com.vn/chu-giam-chao-7-ty-mat-pho-co-hang-khoai-via-he-rong-kinh-doanh-sam-uat-13589211.html,CHỦ GIẢM CHÀO 7 TỶ - MẶT PHỐ CỔ HÀNG KHOAI - VỈA HÈ RỘNG - KINH DOANH SẦM UẤT,"- Diện tích 150m2 X6 Tầng. Mặt tiền 5m
Giá bán 75 tỷ ( có thương lượng )
- Vị trí đẹp nhất phố Hàng Khoai ngay sát chợ Đồng Xuân kinh doanh sầm uất ngày đêm 
- Thiết kế hiện đại 6 tầng 1 tum thang máy ( mỗi tầng 2 phòng )
- Khu vực dân trí cao, an ninh đảm bảo!
- Giao thông thuận tiện, tiện ích xung quanh đầy đủ!
- Sổ đỏ chính chủ sẵn sàng giao dịch!
Liên hệ em Quân để được tư vấn và mua nhà giá tốt 24/7
Miễn ( TG Quảng Cáo )",75 tỷ,150 m2,"Phố Hàng Khoai, Phường Đồng Xuân, Quận Hoàn Kiếm, Hà Nội",13589211,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,10,---,
https://alonhadat.com.vn/nhinh-1x-ty-co-ngay-nha-mat-tien-kinh-doanh-tap-hoa-25m2-tt-dong-da-mat-ngo-thong-tu-phia-13588982.html,NHỈNH 1X TỶ CÓ NGAY NHÀ MẶT TIỀN KINH DOANH TẠP HOÁ 25m2 TT ĐỐNG ĐA MẶT NGÕ THÔNG TỨ PHÍA,"Vị trí : Nhà bán nằm tại trung tâm quận Đống Đa, Cách Văn Miếu Quốc Tử Giám 500m. Trước nhà gần 3m . 
+ Sổ đỏ 18,4m2 diện tích sử dụng thực tế 25m2. giá 1,82 tỷ có thương lượng 
+ Thiết kế : 1 mặt bằng kinh doanh, 1 gác xép, 1 bếp, 1 wc. 
+ Nhà gần mặt phố 60m 
+ Sổ đỏ nét căng giao dịch ngay. 
+ Chủ đang cho thuê 5tr/tháng. 

✍️  Liên hệ : Duy Hưng - đi xem nhà trực tiếp, tư vấn pháp lý, sổ đỏ, quy hoạch, phong thủy, xây dựng..., kết nối chính chủ và hỗ trợ đàm phán.
      			
		                     ————— Trân Trọng  —————","1,82 tỷ",25 m2,"Phố Tôn Đức Thắng, Phường Văn Miếu, Quận Đống Đa, Hà Nội",13588982,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"3,5m",1,---,---,1,---,
https://alonhadat.com.vn/mat-pho-nguyen-trai-kinh-doanh-sam-uat-tien-lam-toa-van-phong-va-showroom-trung-bay-13588826.html,"Mặt phố Nguyễn Trãi kinh doanh sầm uất, tiện làm tòa văn phòng và showroom trưng bày","💥💥 #BÁN_NHÀ mặt phố #NGUYỄN_TRÃI - TX kinh doanh đỉnh, mặt tiền rộng, #sổ_đỏ_đẹp, giao dịch ngay!!! 🤝🤝
👉 #Diện_tích : 200m2 x 6 tầng, thang máy, mặt tiền : 7.5m, vỉa hè 3m, công năng làm văn phòng và showroom trưng bày sản phẩm, đang có hợp đồng thuê lâu dài
💲 #Giá_bán : Thỏa thuận!!
☎️ #Long_Cen : Chuyên mua bán và cho thuê nhà mặt phố, phân lô, liền kề",73 tỷ,200 m2,"Đường Nguyễn Trãi, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13588826,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"7,5m",6,---,20m,8,---,
https://alonhadat.com.vn/-210m-full-tho-cu-mat-tien-13m-9xx-trieu--13059450.html,"_____%__ 210M FULL THỔ CƯ, MẶT TIỀN 13M, 9xx triệu __%_____","_____%__ 210M FULL THỔ CƯ, MẶT TIỀN 13M, 9xx triệu __%_____
🐔🐔 Diện tích 210m full thổ cư
🐔🐔 Mặt tiền 13m - bám đường bê tông rộng 6m
🐔🐔 Cách trục chính liên xã chỉ 100m, trục đường đang được mở rộng 15m
🐔🐔 Cách chợ Văn Phú ( HVT) và đường HCM chỉ 300m
🐔🐔 Pháp lý và ranh giới rõ ràng, sẵn sàng công chứng
LH em Siêu để làm việc chính chủ",990 triệu,210 m2,"Đường La Thành, Xã Hoàng Văn Thụ, Huyện Chương Mỹ, Hà Nội",13059450,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Giấy tờ hợp lệ,---,13m,---,---,16m,---,---,
