url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-biet-thu-pho-tran-kim-xuyen-yen-hoa-cau-giay-300m2x4t-12826510.html,"Bán Biệt thự Phố Trần kim xuyến, yên hòa Cầu giấy 300m2x4T","- Bán Biệt thự sần vườn khu Biệt thự Yên Hòa, Cầu Gấy Hà Nội.
LÔ GÓC -  BIỆT THỰ CAO CẤP VIP HẠNG 5* ĐÁNG SỐNG CỦA CHÍNH KHÁCH THƯỢNG LƯU
DT 300m2, xây dựng 4 nổi + 01 tầng hầm. mặt tiền rộng 20m
Biệt thự đẳng cấp chỉ dành giới khách thượng lưu siêu giầu, toàn quan chức Lão Thành Cách Mạng ở, View vườn hoa Yên Hoà và chung cư cao cấp, xung quanh toàn biệt thự quan chức ở.
☘️ Sân vườn rộng, chạy xung quanh nhà, đài phun nước hiện đại.( Trước gia chủ đã tính làm bể bơi mi li góc đài phun nước ) 
+ Tầng hầm để  2 xe oto, phòng karaoke hiện đại, wc xịn xò.
+ Tầng 1: Phòng khách vip rộng thênh thang, nội thất đẳng cấp,  phòng bếp bar bên trong, phòng ăn, kho, ngủ nhỏ, wc.
+ Tầng 2: Hành lang rộng thoán, 1 ngủ master,  wc khép kín., 2 ngủ nhỏ. 
+ Tầng 3: cũng 2 ngủ, đều có phòng khách riêng, phòng đọc sách, wc khép kín.
Tầng 4: Sân thượng, phòng tập thể thao, phòng thờ, kho sân phơi.
☘️ Pháp lý chuẩn mực, sổ đỏ nở đẹp.
LH Thắng",105 tỷ,300 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12826510,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,20m,4,True,15m,5,---,
https://alonhadat.com.vn/ban-nha-xuan-phuong-o-to-do-gan-45m2-3-tang-gia-3-45-ty-13308404.html,"Bán nhà Xuân Phương,  ô tô đỗ gần,  45m2, 3 tầng,  giá 3,45 tỷ","+ Khu vực Xuân Phương phát triển từng ngày,  cơ sở hạ tầng rất tốt,  nhiều dự án triển khai

+ Nhà Xuân Phương dân xây 3 tầng kiên cố,  chắc chắn,  mua về lên thêm vài tầng vừa ở vừa cho thuê hái ra tiền

+  Nhà gần chợ,  gần các trường mầm non,  cấp 1,2, gần Cđ FPT,  Đh Đông Á... 

+ Nhà cách Trịnh Văn Bô 200m, cách đường Xuân Phương 150m, Mỹ Đình 7 phút chạy xe,  tiện ích vô vàn

+ Sổ đẹp,  Cc,  sẵn sàng giao dịch","3,45 tỷ",45 m2,"Đường Xuân Phương, Phường Phương Canh, Quận Nam Từ Liêm, Hà Nội",13308404,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,11m,3,---,
https://alonhadat.com.vn/ban-nha-my-dinh-o-to-cach-nha-200m-32m2-5-tang-gia-4-ty-13100095.html,"Bán nhà Mỹ Đình,  ô tô cách nhà 200m, 32m2, 5 tầng,  giá 4 tỷ","SIÊU PHẨM  CĂN NHÀ ĐẸP MỸ ĐÌNH  - TIỆN ÍCH NGẬP TRÀN - AN SINH ĐỈNH

Nhà thiết kế full nội thất,  chủ chỉ việc xách va ly về ở,  không cần sắm sửa gì

 Vị Trí: 
-  Gần chợ Nhân Mỹ, trường cao đẳng công nghệ Bách khoa, các trường c123 Mỹ Đình, đi bộ ra sân vận động Mỹ Đình mất 5 phút. 

- Giao thông thuận tiện gần Bến xe Mỹ Đình, vị trí trung tâm giáp với các đường vành đai và những trục đường huyết mạch : Vành Đai 3, Lê Đức Thọ, Lê Quang Đạo, Đại lộ Thăng Long, QL 32, đường cao tốc trên cao...

- Tiện ích ngập tràn, kinh doanh sầm uất, dân cư và sinh viên đông đúc của nhiều trường ĐH lớn, an sinh tốt, dân trí cao. 
- Nhà mới, thiết kế 5 tầng : 
+ Tầng 1 : PK, Bếp, WC.
+ Tầng 2, 3, 4 : Mỗi tầng 2 PN, WC.
+ Tầng 5 : 1 Phòng ( PN hoặc làm phòng thờ ), Sân phơi

+ Sđcc sẵn sàng giao dịch",4 tỷ,35 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13100095,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,10m,5,---,
https://alonhadat.com.vn/mat-pho-khuat-duy-tien-kinh-doanh-dinh-80m2-5-tang-gia-nhinh-30-ty-12242069.html,"Mặt Phố Khuất Duy Tiến,  kinh doanh đỉnh,  80m2, 5 tầng,  giá 33 tỷ","MẶT PHỐ – KD ĐỈNH – VỈA HÈ RỘNG MIÊN MAN – 2 THOÁNG – MẶT TIỀN RỘNG🌹

Vị trí Đẹp nhất nhì phố Khuất Duy Tiến, vỉa hè rộng, ngay gần Đại Học Phong cháy, gần Quận Uỷ Thanh Xuân, thông các tuyến đường huyết mach như Nguyễn Trãi, Lê Văn Lương

+ Nhà 5 tầng thoáng trước và sau.

Thiết kế thông sàn các tầng, kinh doanh bất chấp mọi loại hình, hiện chủ đang cho Thuê giá 120tr/1 tháng

+ Mặt tiền rộng, vỉa hè đá bóng

+ Sổ đỏ vuông không lỗi phong thuỷ.",33 tỷ,80 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",12242069,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,5,---,---,1,---,
https://alonhadat.com.vn/ban-nha-phu-dien-o-to-do-cua-40m2-5-tang-gia-3-5-ty-12491935.html,"Bán nhà Phu Diễn,  ô tô đỗ cửa,  40m2, 5 tầng,  giá 3,5 tỷ","Nhà đẹp Phú Diễn,  Quận Bắc Từ Liêm, 

Nhà gần chợ,  gần các trường câp 1,2,3, Đại Học lớn như Tài Nguyên Môi Trường,  HV Cảnh Sát Nhân Dân... 

Nhà gần các đường lớn như Văn Tiến Dũng,  Phú Diễn,  Đức Diễn,  Phú Minh

Nhà thiết kế hiện đại,  trẻ trung,  ô tô đỗ cửa,  ngõ thông,  thiết kế theo phong cách Châu Âu,  hợp lý,  đầy đủ tiện nghi,  full nội thất

Sổ đỏ cc,  sẵn sàng giao dịch","3,5 tỷ",40 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",12491935,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,10m,5,---,
https://alonhadat.com.vn/ban-nha-ngo-91-nguyen-chi-thanh-dt-38m2-x-5tang-phan-lo-o-to-tranh-kinh-doanh-cuc-dep--13050437.html,"Bán nhà ngõ 91 Nguyễn Chí Thanh. DT 38m2 x 5tầng, phân lô ô tô tránh kinh doanh cực đẹp.","Quá rẻ! Bán nhà ngõ 91 Nguyễn Chí Thanh - Đống Đa. DT 38m² xây 5 tầng. MT 3.7m phân lô ô tô tránh kinh doanh cực đẹp.
- Vị trí đắc địa, cực hiếm nhà bán. Bán kính 100m trường ĐH Luật, Vincom Nguyễn Chí Thanh,...
Nhà nằm khu phân lô bàn cờ, khu vực kinh doanh cực kì sầm uất.
- Thiết kế 5 tầng thông sàn, mỗi tầng 2PN.
- Pháp lý: Sổ đỏ chính chủ nở hậu đẹp.
- Giá: 8.5 tỷ.",223 triệu / m2,38 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13050437,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,7m",5,---,10m,4,---,
https://alonhadat.com.vn/hiem-mp-doan-ke-thien-40m2-lo-goc-kd-dinh-6-tang-gia-10-9-ty-12513580.html,"Hiếm,  Mp Doãn Kế Thiện,  40m2, lô góc,  kd đỉnh,  6 tầng,  giá 10,9 tỷ","Mặt phố Doãn Kế Thiện,  lô góc, ngõ ô tô tránh nhau,  40m2, 6 tầng  kd đỉnh,  

Phố Doãn Kế Thiện thông sang Phạm Văn Đồng,  Trần Vỹ,  đường Hồ Tùng Mậu,  khu tập trung nhà hàng,  quán ăn,  buôn bán tấp nập sầm uất

Khu dân trí cao,  gần các trường đh lớn như đh Quốc Gia Hà Nội,  Đh Thương Mại. đh Sư Phạm... 

Sinh viên tập trung đông đúc,  buôn bán gì đều lãi,  phù hợp kd,  mở vp,... 

Sổ đẹp,  lô góc,  chính chủ,  sẵn sàng giao dịch","10,9 tỷ",40 m2,"Phố Doãn Kế Thiện, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",12513580,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,10m,6,---,4m,3,---,
https://alonhadat.com.vn/ban-bt-me-tri-thuong-dt-106m2-x-4t-mt-9m-thiet-ke-hien-dai-noi-that-dep-thang-may--13050474.html,"Bán BT Mễ Trì Thượng. DT 106m2 x 4T, MT 9m. Thiết kế hiện đại, nội thất đẹp, thang máy.","Bán biệt thự Mễ Trì Thượng - Nam Từ Liêm - Hà Nội.
- Diện tích 106m², 4 tầng, MT 9m. Thiết kế hiện đại, nội thất đẹp.
- Nhà phân lô vỉa hè ô tô tránh, nhà 2 thoáng trước sau cũng có đường ô tô.
- Nằm trong khu đô thị Mễ Trì Thượng cạnh Bộ Ngoại Giao, trung tâm Hội Nghị Quốc Gia, khách sạn 5 sao Jw Marriott, Vinhomes Green Bay, sân vận động Mỹ Đình và các chung cư cao cấp ngay gần đó.
- Phố thông các phố Đại Lộ Thăng Long, Đỗ Đức Dục, Miếu Đầm, Lê Quang Đạo, Mễ Trì, Phạm Hùng... Giao thông rất thuận tiện.
- Giá bán 17 tỷ.",154 triệu / m2,110 m2,"Đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13050474,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",---,---,9m,4,---,102m,4,---,Khu đô thị mới Mễ Trì Thượng (xem chi tiết dự án)
https://alonhadat.com.vn/chung-cu-mini-phu-do-dong-tien-1-8-ty-1-nam-130m2-8-tang-gia-19-9-ty-12876288.html,"Chung cư mini Phú Đô,  dòng tiền 1,8.tỷ/1 năm,  130m2, 8 tầng,  giá 19,9 tỷ","🌹🌹🌹CỖ MÁY IN TIỀN SIÊU KHỦNG – Ô TÔ CỰC GẦN – THANG MÁY VÙ VÙ – GIÁ  HỢP LÝ NHẤT KHU VỰC 🌹🌹🌹

- Vị trí đẹp,   Ngõ thông thoáng gần trường TH Phú Đô,  khu vực đang phát triển rất mạnh, xung quanh là các khu đô thị như Vin smartcity, các chung cư xịn xò như Matrix one, Mỹ Đình Pear, bện viện Hồng Ngọc… thời gian tới các dự án sẽ đc triển khai như đường Lê Quang Đạo kéo dài và rất nhiều dự án khác.

- Diện tích 130m2/sàn, 8 tầng thang máy xịn xò, ô tô đỗ cửa, 33 phòng khép kín có gác xép. Chủ bàn giao full đồ như: Điều hoà, nóng lạnh, bàn ghế giường tủ…., Khách mua chỉ việc khai thác, thích lấp kín phòng chủ cũng hỗ trợ luôn. 

- Khu vực rất đông sinh viên và người đi làm khách thuê luôn kín phòng.

- Doanh thu tự khai thác đạt 1.8 tỷ/năm, chỉ 10 năm là X2 giá trị bất động sản.

- Tất cả thiết bị sử dụng trong toà nhà đều là hàng có thương hiệu và đc bảo hành 3 năm

- sổ đỏ chinha chủ, sẵn sàng giao dịch","19,9 tỷ",130 m2,"Đường Phú Đô, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",12876288,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,8,---,22m,33,---,
https://alonhadat.com.vn/ban-nha-mat-ngo-me-tri-ha-nam-tu-liem-dt-55-m2-x-7t-thang-may-ngo-o-to-kinh-doanh-sam-13046103.html,"Bán nhà mặt ngõ Mễ Trì Hạ, Nam Từ Liêm. DT 55 m2 x 7T thang máy, ngõ ô tô kinh doanh sầm","Bán nhà mặt ngõ 14 đường Mễ Trì Hạ, Mỹ Đình, Nam Từ Liêm.
DT 55m² x 7 tầng thang máy ngõ ô tô vào kinh doanh cực kỳ sầm uất.
Tầng 1. Gara ô tô, hoặc làm mặt bằng kinh doanh.
Tầng 2,3,4,5. Thông sàn.
Tầng 6. Phòng khách, phòng ăn và bếp.
Tầng 7. Phòng thờ, khu máy giặt, sân phơi.
Vị trí đẹp, trung tâm quận, giao thông thuận tiện, ô tô qua lại, ngõ đông đúc kinh doanh siêu đỉnh.
Sổ đỏ chính chủ sẵn sàng giao dịch.
Giá 11,8 tỷ có thương lượng cho khách thiện chí.",214 triệu / m2,55 m2,"Đường Mễ Trì Hạ, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13046103,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,4m,7,---,12m,7,---,
