url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-nha-pho-vo-chi-cong-tay-ho-11955412.html,Cần bán nhà phố Võ Chí Công.Tây Hồ,"-Cần bán nhà phố Võ Chí Công.Dt:166m2x10 tầng

💥💥💥 TÒA VĂN PHÒNG 10 TẦNG THANG MÁY, CÓ HẦM - PENHOUSE ĐẲNG CẤP - Ô TÔ TRÁNH - SÁT PHỐ 💥💥💥

Mô tả: 

Vị trí siêu đẹp, khu vực xung quanh là Ban cơ yếu CP, Viện Tim, đường Nguyễn Hoàng Tôn, khu Dự Án Tây Hồ Tây...  tương lai tươi sáng. 



Thiết kế 9 tầng nổi + 1 hầm rộng để nhiều oto xe máy. Có 6 sàn cho thuê (Giá thuê 25tr/sàn/tháng)Tầng 7,8,9 thiết kế Penhouse để ở cực xịn sò. Nội thất tiền tỷ.",53 tỷ,166 m2,"Đường Võ Chí Công, Phường Xuân La, Quận Tây Hồ, Hà Nội",11955412,_,---,Cần bán,"9,2m",---,Nhà trong hẻm,---,---,---,10,---,---,5,---,
https://alonhadat.com.vn/can-ban-biet-thu-view-ho-hoang-cau-10992378.html,CẦN BÁN BIỆT THỰ VIEW HỒ HOÀNG CẦU,"-Cần bán biệt thự phố Mai Anh Tuấn.diện tích 191m2x3 tầng

🏘🏘🏘 BIỆT THỰ VIEW HỒ HOÀNG CẦU - 3 MẶT THOÁNG🏡🏡🏡🏡🏡

Ngôi biệt thự nằm trên thửa đất vuông đẹp, nở hậu, lô góc 1 mặt view hồ Hoàng Cầu 1 mặt ngõ to ô tô qua và mặt ngõ đi chung. Vị trí trung tâm quận Đống Đa giáp ranh Ba Đình, khu vực VIP cực hiếm.",73 tỷ,191 m2,"Phố Mai Anh Tuấn, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",10992378,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",---,---,---,3,---,---,3,---,
https://alonhadat.com.vn/can-ban-gap-sieu-pham-pho-lieu-giai-ba-dinh-13168358.html,Cần bán gấp siêu phẩm phố Liễu Giai.Ba Đình,"Liễu Giai.Diện Tich: 96m2x9 tầng
-------------------
SIÊU HIẾM - CHÂN DÀI MẶT PHỐ - LÔ GÓC - BA ĐÌNH
+ Diện tích trên sổ 96m2, thực tế 106m2, từ tầng 2 diện tích sàn ~110m2/tầng.
- Mặt tiền siêu rộng 8,1m, lô góc 2 mặt thoáng.
- Có thang máy Mitsubishi.
- Tầng hầm để xe máy (40 chiếc).
- Tầng 1-3 thông sàn.
- Tầng 4-5-6 chia thành phòng khách + 3 phòng ngủ + ban công
- Tầng 7 làm phòng nghe nhạc (phòng hát) và 1 ban công rộng.
- Sân thượng làm vườn Nhật (có cột chờ để làm mái che).
- Thiết bị vệ sinh cao cấp (Grohe - Đức).
- Nội thất gỗ óc chó cao cấp.
- Kính LowE chịu lực, cách âm, cách nhiệt.
- Tầm view thoáng 3 mặt, cực đẹp.
- Vị trí đắc địa - cách Lotte 300, cách Daewoo 500m.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.",100 tỷ,96 m2,"Phố Liễu Giai, Phường Cống Vị, Quận Ba Đình, Hà Nội",13168358,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,9,---,---,9,---,
https://alonhadat.com.vn/can-ban-nha-sieu-dep-view-ho-tay-pho-vu-mien-11977192.html,Cần bán nhà siêu đẹp VIEW HỒ TÂY- PHỐ VŨ MIÊN,"-Bán gấp nhà phố Vũ Miên.Dt:85m2x8 tầng 

💥CĂN HỘ ĐẸP-ĐẲNG CẤP-1 NHÀ RA HỒ TÂY LỘNG GIÓ💥

⏩Nhà có vị trí quá đẹp, sát Hồ Tây. Khu vực chuyên gia nước ngoài cực kỳ ưa chuộng.

⏩Nhà hướng Nam, cực thoáng mát. Chủ xây chắc chắn, vuông đẹp lung linh, nội thất chất, sang , xịn , mịn.

⏩Thiết kế :
+ Tầng 1: Để xe, thang máy, wc.
+ Tầng 2,3,4,5,6,7: mỗi tầng 1 căn hộ đang cho người nước ngoài thuê.
+ Tầng 8: phòng thờ, sân vườn, caffe.",35 tỷ,85 m2,"Đường Vũ Miện, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",11977192,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,8,---,---,6,---,
https://alonhadat.com.vn/ban-nha-to-ngoc-van-dien-tich-103m2x7-tang-10595685.html,"Bán nhà Tô Ngọc vân,diện tích 103m2x7 tầng","-Bán gấp nhà phố Tô Ngọc Vân.dt: 103m2x7 tầng

💥CHDV FULL NỘI THẤT - DOANH THU 1TỶ/NĂM
💥OTO TRÁNH

👉 Nhà nằm tại vị trí ngay đầu phố Tô Ngọc Vân, ngõ thông , vài bước ra hồ. Trước dịch chủ tự cho thuê được 6, 7000USD/ tháng ( T2,3,4,5 mỗi sàn 1000 đến 1200USD/tháng, chưa tính 6 7 ). Thời điểm dịch cho thuê được hơn 3000USD/tháng. Hiện đang dừng HĐ để bán nhà cho thuận tiện.
👉 Nhà được thiết kế 7 tầng - thang máy, chủ tặng lại toàn bộ nội thất. Nếu k.h muốn có thể về tiếp tục KD hoặc có 1 số đơn vị muốn thuê lại cả nhà với giá 6 70t/tháng và HĐ lâu dài. 
- T1 : Thông sàn, nhà để xe, quầy lễ tân, WC 
- T2,3,4,5 : Mỗi sàn 2n ( 1 Master, 1 thường ) 1 khách
- T6,7 : Mỗi tầng 1ngủ, 1 khách. Ban công, trồng hoa, thưởng trà.
👉 Gia chủ tuổi đã cao, muốn bán đi để sang nước ngoài định cư cùng con. ACE giúp gia chủ thanh khoản nhanh để sớm được sang nước ngoài đoàn tụ cùng con cái.",33 tỷ,103 m2,"Đường Tô Ngọc Vân, Phường Quảng An, Quận Tây Hồ, Hà Nội",10595685,_,---,Cần bán,12m,---,Nhà mặt tiền,---,---,---,7,---,---,10,---,
https://alonhadat.com.vn/can-ban-nha-pho-au-co-tay-ho-dien-tich-76m2x4-tang-12034868.html,"Cần bán nhà phố Âu Cơ,Tây Hồ,diện tích 76m2x4 tầng","-Cần bán nhà phố  Âu Cơ.Dt:76m2x4 tầng 

LÔ GÓC - 2 MẶT THOÁNG - GẦN THUNG LŨNG HOA HỒ TÂY - 10 M RA PHỐ - MẶT TIỀN KHỦNG


👉 Nhà chủ xây 4 tầng khung cột chắc chắn nhà lô góc 2 mặt thoáng, tầng nào cũng có ban công.
Tầng 1 : sân để xe, PK, Bếp, WC
Tầng 2-3 : mỗi tầng 2 PN + WC
Tầng 4: 1 PN + WC, sân phơi
👉 Nhà ngay gần Công viên nước Hồ Tây, thung lũng hoa Hồ Tây, dân trí cao,  chủ mới chỉ việc dọn đồ về ở ngay, khu vực Tây nhiều hơn Ta cho thuê cực tốt.

👉 Sổ đỏ chính chủ, sẵn sàng giao dịch.","9,5 tỷ",76 m2,"Đường Âu Cơ, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",12034868,_,---,Cần bán,9m,---,Nhà trong hẻm,---,---,---,4,---,---,5,---,
https://alonhadat.com.vn/ban-biet-thu-sieu-vip-tai-khu-do-thi-ciputra-10595692.html,Bán biệt thự siêu vip tại khu đô thị ciputra,"-Cần Bán siêu biệt thự tại KĐT Ciputra.diện tích 218m2x4 tầng 

           🌹🌹🌹🌹🌹💥💥💥💥💥

🌹Dãy C5 là giai đoạn I, đất sạch, thuộc quận Tây Hồ, gần Unis và Hà Nội Academy, đi bộ 2p là đến Singapore International School. 

🌹 Nhà có vị trí đẹp nhất dãy. Nhà mình bán biệt thự song lập. Xung quanh là nhà các lãnh đạo cao cấp.

🌹 Nhà có bể bơi 4 mùa, thiết kế rất hợp lý, nhà đẹp, nội thất xịn.

🌹 Tầng 1: Phòng bếp, khách, phòng ăn, bể bơi, sân, vườn hoa.

🌹 Tầng 2,3: 2 Phòng ngủ + Wc, phòng đọc sách.
🌹 Tầng 4: Phòng thờ, sân phơi, phòng tập..

👍 Gia chủ trước kia là giảng viên trường ĐH Kinh tế Quốc dân, sau đó về làm Văn phòng Chính Phủ là người đã dẫn đoàn ngoại giao Mỹ và Việt Nam đàm phán phá bỏ cấm vận Mỹ và Việt Nam năm 1994.

👍 Chủ nhà cần bán nhanh để chuyển về chỗ ở gần con trai. 

📕 Sổ đỏ chính chủ - giao dịch ngay.",65 tỷ,218 m2,"Đường Võ Chí Công, Phường Xuân La, Quận Tây Hồ, Hà Nội",10595692,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,4,---,Khu đô thị mới Nam Thăng Long - Ciputra Hà Nội (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-gap-nha-pho-dao-tan-ba-dinh-13698497.html,Cần bán gấp nhà phố Đào Tấn.Ba Đình,"HÀNG ĐỘC - PHỐ VIP - NGÕ Ô TÔ MORRING ĐỖ CỬA - SAU QUY HOẠCH MẶT NGÕ OTO TRÁNH - THÔNG TỨ TUNG - KINH DOANH 

* Nhà phù hợp với nhiều đối tượng khách hàng vừa ở, vừa kinh doanh, spa, hiệu thuốc, Nais, tạp hoá, ăn uống…. hoặc mua để làm căn hộ cho khách Nhật, Hàn 

* Thiết kế:
+ Tầng 1: Sân + P. Khách + Phòng ăn + Bếp
+ Tầng 2,3: 2PN + WC 
+ Tầng 4: Phòng thờ + Phòng đa năng.
+ Tầng 5: Khu vực trồng cây cảnh + sân phơi","8,85 tỷ",50 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13698497,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/can-ban-gap-nha-pho-ngoc-ha-ba-dinh-13698510.html,Cần bán gấp nhà phố Ngọc Hà.Ba Đình,"LÔ GÓC-  NHÀ MỚI - THANG MÁY - CCMN.  VỊ TRÍ TUYỆT ĐỈNH🌷🌷🌷🌷🌷

Vị trí đẹp, trung tâm ba đình.
Nhà mới, thang máy, thiết kế cho thuê căn hộ khép kín. Đã có hợp đồng thuê 70tr/ tháng.

+ Thiết kế:
- T1: Để xe.
- T2,3,4,5,6: Mỗi tầng 2 phòng khép kín.
- Tầng 7: 1 phòng
+ Sổ đỏ chính","13,8 tỷ",60 m2,"Đường Ngọc Hà, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13698510,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,---,7,---,---,10,---,
https://alonhadat.com.vn/can-ban-khach-san-view-ho-tay-dien-tich-156-200m2x8-tang-10866956.html,Cần bán khách sạn view Hồ Tây.diện tích 156/200m2x8 tầng,"-Cần bán khách sạn view Hồ Tây.diện tích:156/200m2x8 tầng



KHÁCH SẠN VIEW ĐẸP QUAY RA HỒ TÂY - MẶT TIỀN RỘNG.

👉Diện tích 156m trong sổ đỏ ngoài là gần 200m, có 32 phòng, 26 phòng quay ra Hồ tây, 6 phòng quay ra phố, tầng 8 cafe nhìn toàn cảnh Hồ tây.

👉 Chủ bán bớt đi cơ cấu lại danh mục, nhiều khách sạn quá",80 tỷ,200 m2,"Đường Yên Phụ, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",10866956,_,---,Cần bán,10m,---,"Nhà hàng, khách sạn",---,---,---,8,---,---,32,---,
