url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-2-thoang-pho-le-loi-duong-o-to-tranh-40m2-gia-trao-7-ty-xx-13614012.html,"Bán nhà 2 thoáng,phố Lê Lợi, đường ô tô tránh, 40m2, giá trào 7 tỷ xx","Bán nhà 2 thoáng,phố Lê Lợi, 40m2, giá trào 7 tỷ xx
+ Nhà 4 tầng thiết kế vô cùng hợp lý. Chủ nhà đầu tư thiết kế thi công rất cầu kỳ, hiện đại.,
+ Nhà sổ đỏ 40m2 nhưng từ Tầng 1 xây 50m2 (cả phố như vậy), từ tầng 2 là 54m2.,
+ Vị trí Ô tô trách, thông thoáng, gần trường học các cấp như Lê Lợi, Nguyễn Trãi, gần chợ Hà Đông....,
+ Thiết kế:,
+ Tầng 1: Để xe + Bếp.,
+ Tầng 2: Khách + Ngủ + WC.,
+ Tầng 3: 02 Ngủ + WC.,
+ Tầng 4: Phòng Thờ + Kho + Sân Phơi.,
- Sổ đổ chính chủ, sẵn sàng giao dịch.,","7,8 tỷ",40 m2,"Đường Lê Quý Đôn 2, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13614012,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/hiem-nha-phan-lo-lien-ke-trung-tam-pho-van-phuc-47m2-11-ty-x-13613019.html,"Hiếm nhà phân lô liền kề trung tâm phố Vạn Phúc, 47m2, 11 tỷ x","Hiếm nhà bán, nhà phân lô liền kề mới xây 7 tầng, mặt tiền 4.7m, thang máy êm du khu Vip Vạn Phúc Hà Đông, giá quá hời chỉ nhỉnh 11 tỷ xx, nhận ngay nhà đẹp xây, mặt tiền 5m.
- Nhà ô tô tránh, mặt tiền rộng.
- Mua ở, kính doanh cho thuê nguồn tiền về cực ổn,
- Sổ đỏ nét, pháp lý sạch.
Khách thiện chí xem mua LH em để nhận tư vấn, xem nhà miễn phí.","11,3 tỷ",47 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13613019,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",---,True,---,7,True,---,4,---
https://alonhadat.com.vn/sieu-hiem-nha-phan-lo-lien-ke-pho-cau-buou-500m-ra-vien-ca-52m2-6-ty-x-13612957.html,"Siêu hiếm, nhà phân lô liền kề phố Cầu Bươu 500m ra viện ca Tân Chiều,52m2, 6 tỷ x","Nhà phân lô liền kề cách bệnh viện ca tân chiều đường cầu bươu 500M, giá quá hời chỉ nhỉnh 6 tỷ x, nhận ngay nhà đẹp chủ tự xây 4 tầng, mặt tiền 6.5m. 
- Nhà ô tô tránh, mặt tiền rộng, gara ô tô riêng, chủ tự xây, thiết kế hợp lý
- Mua ở, kính doanh cho thuê nguồn tiền về cực ổn,
- Sổ đỏ nét, pháp lý sạch
 Chủ dù tiếc nhưng do cần nguồn nên nhờ e bán giúp ạ.","6,5 tỷ",52 m2,"Đường Cầu Bươu, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13612957,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/nha-pho-lang-hoa-van-phuc-o-to-vao-nha-hiem-gia-dep-5t-nhinh-5-ty-13629884.html,"NHÀ PHỐ LÀNG HOA VẠN PHÚC, Ô TÔ VÀO NHÀ , HIẾM GIÁ ĐẸP 5T,NHỈNH 5 TỶ","BÁN NHÀ PHỐ VẠN PHÚC 35M2X5T 
Ô TÔ VÀO NHÀ – THÓANG TRƯỚC VĨNH VIỄN – TIỆN ÍCH ĐÔ THỊ - TIẾP GIÁP CHỢ CÂY VẠN PHÚC, GIÁ TRÀO NHỈNH 5 TỶ NHẬN NGAY NHÀ ĐẸP LONG LANH

+ Nhà bán nằm ngay chợ làng nghề Vạn Phúc trước nhà thoáng vĩnh viễn ô tô vào nhà thoải mái phía trước có khoảng sân rộng ô tô đỗ cả ngày đêm 5 đến 7 chiếc thoải mái.,
+ Khu vực đang rất phát triển cả khu buôn bán sầm uất cả ngày đêm vài bước ra phố chẳng thiếu thứ gì.,
+ Nhà bán vị trí rất đắc địa vị trí trung tâm gần ngã tự Vạn Phúc giao thông thuận lợi đi đâu cũng tiện.,
,
+ Nhà xây 5 tầng BTCT chịu lực, phong cách kiến trúc hiện đại.,
- Tầng 1: Bố trí phòng khách, bếp, WC.,
- Tầng 2, 3,4: Bố trí mỗi tầng 01 phòng ngủ, WC.,
- Tầng 5: Phòng thờ, sân phơi.,
Lh để xem, chọn mua nhà ưng ý","5,85 tỷ",35 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13629884,_,True,Cần bán,7m,True,Nhà mặt tiền,---,True,4m,5,True,---,3,---
https://alonhadat.com.vn/-sieu-pham-ban-nha-mat-pho-to-huu-la-khe-58-m2x3-5-tang-13619979.html,"💥💥💥SIÊU PHẨM, BÁN NHÀ MẶT PHỐ TỐ HỮU, LA KHÊ, 58 M2X3,5 TẦNG","+ Nhà mặt phố,vị trí kinh doanh sầm uất vỉa hè rộng 3 làn xe, gần ngã tư Tố Hữu - Lê Trọng Tấn
+ Ở kinh doanh hoăch cho thuê nguồn thanh khoản đỉnh,  Nhà hiện chủ cho Công ty thuê 40 triệu/tháng.
+ Sổ đỏ riêng, diện tích sổ 58.2m2,mặt tiền 5.08m.",210 triệu / m2,58 m2,"Đường Tố Hữu, Phường La Khê, Quận Hà Đông, Hà Nội",13619979,_,---,Cần bán,21m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,1m",4,True,---,4,---
https://alonhadat.com.vn/sieu-pham-nha-hiem-pho-hoang-van-thai-thanh-xuan-ha-no-kinh-doanh-da-dang-63-6m2-13694462.html,"SIÊU PHẨM, NHÀ HIẾM PHỐ HOÀNG VĂN THÁI , THANH XUÂN,HÀ NỘ KINH DOANH ĐA DẠNG, 63.6m2","💥NHANH HIẾM NHÀ ĐẸP, MẶT TIỀN 4.15M Ô TÔ TRÁNH VÀO NHÀ- KINH DOANH LÀM VĂN PHÒNG, PHÒNG KHÁM - ĐƯỜNG THÔNG - PHÂN LÔ BÀN CỜ💥 
- Diện tích sổ đỏ là 63.6m2, chủ cắt phần đuôi để xây nhà cân vuông không thóp hậu, 1 góc bên hông cuối nhà có 1 ô đất thừa 2.8m2 để làm kho hoặc làm cầu thang máy, nhưng chủ chỉ tính giá bán nhà theo diện tích là 53m2, tổng diện tích xây dựng là 55.5m2,.
- Nhà vị trí cực đẹp trước nhà 2 ô tô 7 chỗ tránh nhau, thông đi Đầm Hồng Hoàng Văn Thái, phân lô bàn cờ.,
👉Nhà 4 tầng chủ tự xây chắc chắn :,
- T1: Pk + bếp + Gara ôtô
- T2,3: Tổng 4pn + 2wc.,
- T4: 1phòng rộng + sân phơi.,","10,3 tỷ",64 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13694462,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",4,True,---,4,---
https://alonhadat.com.vn/nha-moi-hiem-ban-mat-tien-rong-5-5m-s63m2-30m-o-to-dung-dovuong-thua-vu-thanh-xuan-7-2-13695150.html,"Nhà mới hiếm bán mặt tiền rộng 5.5m, S63m2, 30m ô tô dừng đỗVương thừa vũ, Thanh xuân, 7.2","Nhà mới ở ngay, nhà nằm khu vực trung tám Thanh Xuân, khu vực hiếm nhà bán.,
- Diện tích rộng, các phòng đều có cửa sổ rất thoáng, sáng.,
- nhà phố khương trung, ngõ rộng ô tô , nhà cách ô tô 35 mét, xung quanh tiện ích bạt ngàn,
- Thiết kế
4 tầng,
Tầng 1 : Để xe, phòng khách, bếp, vệ sinh,
Tầng 2,3: Mỗi tầng 2 Phòng ngủ, vệ sinh,
Tầng 4: Có 1 Phòng , sân phơi,
+ Phong cách thiết kế hiện đại, nội thất ssng, xịn, mịn. Khach mua về chỉ việc sách va ly vào ở,
+ Sổ đỏ rất đẹp cất két, pháp lý chuẩn,","7,2 tỷ",63 m2,"Phố Vương Thừa Vũ, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13695150,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",4,---,---,4,---
https://alonhadat.com.vn/hiem-xoc-gia-nha-moi-15m-ra-mat-pho-dai-mo-lien-nga-4-van-phuc-o-to-ngu-trong-nha-13694260.html,"HIẾM XỐC GIÁ NHÀ MỚi, 15M RA MẶT PHỐ ĐẠI MỖ LIỀN NGÃ 4 VẠN PHÚC, Ô TÔ NGỦ TRONG NHÀ","NHÀ MỚI KOONG,Ô TÔ NGỦ TRONG NHÀ,NGÕ THÔNG, TIỆN ÍCH BẠT NGÀN. 
- Mô tả:
+ Nhà mặt tiền 5.3m,thiết kế hiện đại,15 m ra mặt phố đại mỗ, sát ngã tư Vạn Phúc, an sinh cực đỉnh.
+ S 32m2, mặt tiền 5,3m.
 Tầng 1: Phòng khách và bếp.
 Tầng 2+3+4: 3 ngủ + WC.
 Tầng 5: Phòng thờ và sân phơi.
- Sổ đỏ nét, pháp lý sạch, giá chào 5.5 tỷ 
Mua xem nhà đẹp Lh e Xế CVBĐS","5,5 tỷ",32 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13694260,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,3m",5,True,---,3,---
https://alonhadat.com.vn/-sieu-pham-phan-lo-oto-tranh-kinh-doanh-da-dang-ngo-thi-nham-hd-48m2-9-6-ty-13569788.html,"💥💥💥 BÁN NHÀ PHỐ KHU PHÂN LÔ BÀN CỜ, Ô TÔ TRÁNH KINH DOANH SẦM UẤT,LÊ TRỌNG TẤN, HÀ ĐÔNG","🌺 MẶT NGÕ OTO TRÁNH, CÓ VỈA HÈ,
🌺 CÁCH MẶT PHỐ 15M,
🌺 KHU PHÂN LÔ, BÀN CỜ,
🌺 KINH DOANH ĐA DẠNG
👉Mô tả:,
- Nhà nằm cách mặt phố Lê Trọng Tấn cách mặt phố 15m, ngõ oto tránh có vỉa hè,
- Nhà mới, ở ngay, xung quanh nhiều tiện ích như trường mầm non, chợ, bệnh viện…,
- Phù hợp với nhiều loại hình kinh doanh như Nhà thuốc, VP, Thú y, Phòng khám…,
👉 Thiết kế 4 tầng,
- Tầng 1: Gara oto, bếp,
- Tầng2.3.: Mỗi tầng 2 phòng, vệ sinh giữa,
- Tầng 4: Phòng thờ, sân phơi,","8,6 tỷ",51 m2,"Đường An Thắng, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13569788,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"3,3m",4,True,---,4,---
https://alonhadat.com.vn/nha-moi-2-thoang-ngo-thong-o-to-do-cua-o-ngay-phan-dinh-giot-hd-31-34m2-4-6-ty-13569733.html,"NHÀ MỚI 2 THOÁNG, NGÕ THÔNG,Ô TÔ ĐỖ CỬA,Ở NGAY, PHAN ĐÌNH GIÓT, HĐ,31/34M2, 4.6 TỶ","- Nhà gần phố, an sinh cực đỉnh					
- ô tô vào nhà phòng nào cũng thoáng sáng chan hoà.,					
Thiết kế 5T :					
- Tầng 1: Gara ô tô + 1WC,					
- Tầng 2: Phòng khách + Bếp,					
- Tầng 3-4: Mỗi tầng 2 phòng ngủ + 1WC,					
- Tầng 5: Phòng thờ + Sân Phơi,					
SỔ ĐỎ CHÓT CẤT KÉT SÃN SÀNG GIAO DỊCH.,					
LH MrXế BĐSTK để được tư vấn, xem nhà miễn phí 24/7","4,6 tỷ",31 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",13569733,_,True,Cần bán,4m,True,Nhà trong hẻm,---,True,---,5,True,---,4,---
