url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-can-mat-pho-giap-nhi-via-he-o-to-tranh-kinh-doanh-dem-ngay-re-soc-12835286.html,"Bán gấp căn mặt phố Giáp Nhị, vỉa hè ,ô tô tránh - kinh doanh đêm ngày, rẻ sốc","Phố Giáp Nhị vào trung tâm cực gần hay di chuyển bến xe Nước Ngầm - Giáp Bát cũng rất tiện. Diện tích rộng 81 mét, 3 tầng đủ công năng, làm văn phòng hay kinh doanh đủ loại hoặc xây chung cư mini hái ra tiền. Chủ nhà phúc hậu, làm ăn phát đạt mong muốn để lại cho ai thiện chí. Vị trí rất đẹp, giá ngang ngõ ngách bớt mạnh tay, sổ nở hậu chờ sang tên. Anh chị xem nhà miễn phí liên hệ em Hương ngay nhé.","9,9 tỷ",81 m2,"Phố Giáp Nhị, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",12835286,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,3,True,---,4,---
https://alonhadat.com.vn/ban-nhanh-can-88-met-mat-pho-nguyen-chinh-kinh-doanh-dem-ngay--12835673.html,Bán nhanh căn 88 mét mặt phố Nguyễn Chính kinh doanh đêm ngày.,"Nguyễn Chính là khu vực dân cư đông, mặt phố kinh doanh đêm ngày, Căn 88 mét diện tích rộng, 2 tầng cũ gia chủ về sơn lại ở tốt hay phá xây thông sàn cho thuê văn phòng hay xây chung cư mini rất đẹp. Vị trí vô cùng đắc địa, di chuyển vào trung tâm cực gần, giá quá rẻ, sổ chính chủ sang tên ngay.","7,4 tỷ",88 m2,"Đường Nguyễn Chính, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",12835673,_,---,Cần bán,7m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,2,---,---,3,---
https://alonhadat.com.vn/ban-gap-can-phan-lo-hai-thoang-via-he-kinh-doanh-dem-ngay-gia-re-giat-minh-12839212.html,"Bán gấp căn phân lô  KIM ĐỒNG , hai thoáng, vỉa hè kinh doanh đêm ngày, giá rẻ giật mình","Dành cho ai thích khu vực Kim Đồng,căn hai mặt ngõ, vỉa hè rộng,kinh doanh đêm ngày. Khu vực cửa ngõ phía nam di chuyển bến xe Giáp Bát - Nước Ngầm rất tiện,vừa ở vừa làm văn phòng hay kinh doanh gì cũng được, Gia chủ hiền lành, tốt bụng, làm ăn phát đạt mua được nhà phố to hơn,mong muốn để lại cho ai thực quan tâm sở hữu cơ ngơi vị trí vô cùng đắc địa và rất có lộc, Sổ phân lô đẹp như mơ không phải đắn đo, giá mềm như bún cho ai thiện chí.","16,99 tỷ",60 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12839212,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,4,---
https://alonhadat.com.vn/ban-gap-can-vi-tri-dep-nhat-khu-dau-gia-tu-hiep-8-noi-1-ham-re-giat-minh-12829082.html,"Bán gấp căn vị trí đẹp nhất khu đấu giá Tứ Hiệp 8 nổi, 1 hầm, rẻ giật mình","Vị trí khu đẹp nhất khu đấu giá Tứ Hiệp, phân lô đồng bộ, ô tô vòng quanh, cây xanh rợp bóng. Tòa 9 tầng với 8 tầng nổi và một hầm để xe, từ tầng 1 đến tầng 7 hiện đang cho thuê bàn pi a, tầng 8,9 làm văn phòng. Doanh thu ổn định hơn 100 triệu/ tháng. Gia chủ ở xa nên muốn nhượng lại căn nhà cho ông bà chủ mới vừa ở vừa kinh doanh hay cho thuê cũng hái ra tiền. Khu vực cực kì đẹp không tìm đâu căn thứ 2.  sổ chính chủ sang tên ngay.thang máy nhập khẩu, nội thất sịn..giá cả mềm nhất cho ai thiện mua.","19,5 tỷ",100 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",12829082,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,---,6,---
https://alonhadat.com.vn/ban-gap-can-mat-tien-lo-goc-phan-lo-truong-dinh-7-tang-thang-may-re-soc--12824328.html,"Bán gấp căn mặt tiền lô góc phân lô Trương Định 7 tầng thang máy, rẻ sốc.","Căn nhà lô góc sáng thoáng cả ngày, được xây bởi một doanh  nhân chuyên ngành xuất nhập khẩu rất thành đạt. đợt dịch anh sử dụng căn nhà làm văn phòng công ty, với thiết kế 7 tầng thang máy,gara ô tô,  9 phòng sử dụng vô cùng thoải mái.trương Định khu trung tâm di chuyển các nơi tiện lợi mà giá cả sinh hoạt cũng như nhà đất rẻ hơn trung tâm rất nhiều, kể cả giáp danh nên rất nhiều đại gia đã chọn khu này làm nơi định cư. Từ căn nhà này anh mua được rất nhiều bất động sản khác. Sổ phân lô, chính chủ không tranh chấp. Ai thiện chí alo em Hương để kết nối hai bên gặp nhau chén trà đàm đạo.","16,5 tỷ",66 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12824328,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,True,---,9,---
https://alonhadat.com.vn/ban-gap-can-mat-tien-kim-dong-98-met-mat-tien-rong-kinh-doanh-vo-dich-re-sap-san-12806228.html,"Bán gấp căn mặt tiền Kim Đồng 98 mét, mặt tiền rộng,kinh doanh vô địch, rẻ sập sàn","Mặt ngõ Kim Đồng, kinh doanh vô địch, hiếm thông số diện tích rộng, không quy hoạch vừa ở vừa kinh doanh, 3 tầng xây chắc chắn, di chuyển khắp nơi, khen hay chê cũng một căn duy nhất, đảm bảo xem thích ngay. sổ vuông nét không lỗi lầm chờ chủ mới. Gia chu hiền lành, phúc hậu bán chuyển đổi mục đích khác.",18 tỷ,98 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12806228,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,2m",3,True,---,4,---
https://alonhadat.com.vn/ban-gap-can-4-tang-mat-pho-nguyen-bac-trung-tam-thanh-tri-12804407.html,Bán gấp căn 4 tầng mặt phố Nguyễn Bặc trung tâm Thanh Trì,"Hiếm nhà bán, vỉa hè 7 mét rộng thênh thang, kinh doanh vô địch, ngay trung tâm huyện Thanh Trì. Nhà xây chắc chắn, về vài thùng sơn long lanh. vị trí vô cùng đẹp, mặt phố giá cực mềm.sổ chính chủ chờ sang tên. gia chủ làm ăn phát đạt mua trên phố nêm mong muốn để lại cho ai thực có duyên.","10,79 tỷ",54 m2,"Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",12804407,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,4,---
https://alonhadat.com.vn/mat-ngo-bang-a-hiem-dien-tich-rong-mat-tien-rong-re-sap-san-ban-gap-12779665.html,"Mặt ngõ Bằng A,hiếm diện tích rộng,mặt tiền rộng, rẻ sập sàn,bán gấp","Bằng A nằm vị trí tây nam bán đảo Linh Đàm. Căn hiếm diện tích rộng,mặt tiền rộng giá rẻ  vừa ở vừa kinh doanh. Tiện ích chẳng cần nói ai cũng biết. Nhà xây vài năm vẫn ở tốt. vị trí siêu đẹp,gần trường học, công viên. Gia đình làm ăn phát đạt mua biệt thự mong muốn bán lại cho ai thiện chí thừa hưởng lộc lá của chủ rất tuyệt..sổ chính chủ,pháp lý chuẩn.",10 tỷ,75 m2,"Phố Bằng A, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12779665,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",3,True,---,4,---
https://alonhadat.com.vn/can-ban-can-6-tang-thang-may-via-he-kinh-doanh-dinh-dep-nhat-pho-truong-dinh-12787650.html,"Cần bán căn 6 tầng thang máy, vỉa hè kinh doanh đỉnh đẹp nhất  phố Trương Định","Đọan đẹp nhất phố, quy hoạch ổn định, 6 tầng thang máy, vỉa hè rộng, kinh doanh vô địch, nội thất sang chỉ về ở..di chuyển khắp nơi, giá quá rẻ so với mặt phố.. đầy đủ công năng cho một gia đình, tiện ích chẳng thiếu gì. sổ vuông nét cất két chờ sang tên, gia chủ làm ăn phát đạt bán mua to hơn.",12 tỷ,45 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12787650,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,---,5,---
https://alonhadat.com.vn/ban-gap-can-phan-lo-gan-linh-dam-mat-tien-7-5-met-hiem-sieu-re-12769197.html,"Bán gấp căn phân lô gần Linh Đàm, mặt tiền 7.5 mét, hiếm, siêu rẻ","Khu phân lô ô tô vòng quanh, cây xanh rợp bóng, mùa hè mát,mùa đông ấm, nhà xây cũng vài năm khung cột chắc chắn, lô góc sáng thoáng cả ngày, tiện ích chẳng thiếu gì..diện tích 76 mét. 3 tầng nếu không thích xây lại theo ý càng đẹp, gia chủ nay muốn bán cho các con tự lập ở riêng. sổ chính chủ chờ sang tên.","8,7 tỷ",76 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",12769197,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,5m",3,True,---,4,---
