url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-tt-thanh-xuan-54m2-mt-4-8m-lo-goc-thang-may-gara-ngo-thong-kinh-doanh-13725621.html,"Bán nhà TT Thanh Xuân-54m2 Mt 4,8m-Lô góc-thang máy-gara-ngõ thông-kinh doanh","🔷Vị trí căn nhà cực đẹp,mặt ngõ thông,ô tô qua nhà,giao thông thuận tiện,đầy đủ tiện ích.

🔷Thiết kế: Nhà xây 5 tầng mới đẹp đẳng cấp,đầy đủ tiện ích: gara,thang máy,5 phòng ngủ hiện đại.

📕Sổ đỏ vuông đẹp máy mắn chờ chủ mới.","11,2 tỷ",54 m2,"Đường Giáp Nhất, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13725621,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---
https://alonhadat.com.vn/co-nhue-60m2-5-tang-6ty-ngo-rong-gan-o-to-ngay-gan-cho-co-nhue-nha-thiet-ke-5-13725610.html,CỔ NHUẾ 60M2- 5 TẦNG- 6TỶ. - NGÕ RỘNG -  GẦN Ô TÔ - NGAY GẦN CHỢ CỔ NHUẾ  - Nhà thiết kế 5,"CỔ NHUẾ 60M2- 5 TẦNG- 6TỶ.
- NGÕ RỘNG -  GẦN Ô TÔ - NGAY GẦN CHỢ CỔ NHUẾ

- Nhà thiết kế 5 tầng mỗi tầng 2 PN … phù hợp với nhiều đối tượng khách hàng..

- Tiện ích: tập trung nhiều trường Đại học với bán kính 1km - 2.5 km: ĐH Mỏ - Địa Chất, Học viện Tài Chính, HV Cảnh Sát, ĐH Thương Mại, ĐH Quốc Gia, Điện Lực, Sân Khấu Điện Ảnh, ĐH Y Tế Công Cộng... Gần Công viên Hòa Bình. Gần Bệnh viện đa khoa Phương Đông.

+ Thiết kế
Tầng 1: Khách + Bếp + Vệ sinh
Tầng 2,3,4: 2PN + Vệ sinh 
Tầng 5: Phòng thờ + Sân phơ
XEM NHÀ MIỄN PHÍ 24/7:",6 tỷ,60 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13725610,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/ban-nha-ngo-84-pho-tran-dai-nghia-dt-42m2x-4-tang-gia-7-ty-nha-dep-o-to-do-cua-50m-r-13725608.html,"BÁN NHÀ NGÕ 84 PHỐ TRẦN ĐẠI NGHĨA ,DT 42M2X 4 TẦNG GIÁ 7 TỶ..NHÀ ĐẸP - Ô TÔ ĐỖ CỬA - 50M R","- Nhà thuộc khu vực tạp thể cán bộ giảng viên Đại học Kinh tế Quốc Dân,
- Khu vực trung tâm Hai Bà Trưng, hiếm nhà bán, nhà đẹp, ngõ rộng xe 7 chỗ đỗ cửa, 10m ra ô tô tránh, cách 30m ra mặt phố Trần Đại Nghĩa, xung quanh tiện ích bạt ngàn,...
- Nhà xây  chắc chắn, đẹp. Khu dân cư đông đúc, dân trí cao, an ninh an toàn.,

🌺Thiết kế:,
Tầng 1:: Phòng khách, bêp, vs,
+Tầng 2+ 3: Mỗi tầng 1 phòng ngủ, wc., thiết kế lệch tầng.
+ Tầng 4: 1 phòng, sân phơi rộng, ,
- Pháp lý: Sổ đỏ đẹp vuông đẹp cất két sẵn sàng giao dịch.","7,1 tỷ",42 m2,"Phố Trần Đại Nghĩa, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13725608,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,"4,5m",4,True,---,3,---
https://alonhadat.com.vn/troi-ban-nha-ngo-67-van-cao-70mx6t-oto-tranh-via-he-thang-may-o-va-vp-ba-dinh-20-ty-13725605.html,TRỜI !!  Bán nhà ngõ 67 Văn Cao 70mx6T oto tránh vỉa hè THANG MÁY ở và VP Ba Đình 20 ty,"PHÂN LÔ - Ô TÔ TRÁNH - VỈA HÈ - 6 TẦNG THANG MÁY - NHÀ ĐẸP - AN SINH ĐỈNH.
Mô tả:
- Khu phân lô Văn Cao hiếm nhà bán, chạy bộ ra Hồ Tây lộng gió, vài bước ra đường Văn Cao, gần UBND phường Liễu Giai, Công an phường,…
* Thiết kế: 6 tầng thang máy, cầu thang giữa
- T1: Gara + bếp + Wc
- T2: Khách + ngủ + Wc
- T3: 2 ngủ + Wc
- T4: Ngủ + Wc master + tiểu cảnh
- T5: Phòng thờ + sân phơi
- T6: Kho
Sổ đỏ đẹp, bán nhanh 20 ty có TL 
Liên hệ chú Văn  MTG",20 tỷ,70 m2,"Phố Văn Cao, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13725605,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,6,---
https://alonhadat.com.vn/phan-lo-oto-tranh-via-he-thang-may-70m2-xay-6-tang-pho-quan-ngua-13725580.html,Phân lô ôtô tránh vỉa hè thang máy 70m2 xây 6 tầng phố quần ngựa,"PHÂN LÔ - Ô TÔ TRÁNH - VỈA HÈ - 6 TẦNG THANG MÁY - NHÀ ĐẸP - AN SINH ĐỈNH.

Mô tả:

- Khu phân lô Quần Ngựa hiếm nhà bán, chạy bộ ra Hồ Tây lộng gió, vài bước ra đường Văn Cao, gần UBND phường Liễu Giai, Công an phường,…

* Thiết kế: 6 tầng thang máy, cầu thang giữa

- T1: Gara + bếp + Wc
- T2: Khách + ngủ + Wc
- T3: 2 ngủ + Wc
- T4: Ngủ + Wc master + tiểu cảnh
- T5: Phòng thờ + sân phơi
- T6: Kho

Sổ đỏ đẹp, nở hậu nhẹ",23 tỷ,70 m2,"Phố Quần Ngựa, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13725580,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,5,---
https://alonhadat.com.vn/ban-nha-truong-chinh-dong-da-o-to-kinh-doanh-sam-uat-no-hau-dt-50m2-x-2t-mt4-5m-13725572.html,"BÁN NHÀ TRƯỜNG CHINH ĐỐNG ĐA Ô TÔ KINH DOANH SẦM UẤT NỞ HẬU DT 50M2 x 2T MT4,5M","+ Vị trí cực đẹp, ngõ nông rộng ô tô đỗ cửa, thông thoáng ở sướng xung quanh tiện ích bạt ngàn, cách phố 50m nên kinh doanh gì cũng tốt
+ Khu vực trung tâm, gần Trường, Chợ, hồ điều hòa nên không khí trong lành mát mẻ
+ Giao thông thuận tiện, đi Tỉnh ngoại thành hay nội thành đều rất tiện ích
+ Nhà thiết kế 2 tầng, tầng 1 cửa hàng kinh doanh + wc + 1 ngủ, tầng 2 có 2 ngủ rộng + wc đầy đủ công năng
+ Sổ đỏ vuông đẹp nở hậu sẵn sàng giao dịch","6,5 tỷ",50 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13725572,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,2,True,---,2,---
https://alonhadat.com.vn/-gia-4-6-ty-sieu-hiem-tai-my-dinh-6-tang-thang-may-full-noi-that-xin-so-13148992.html,"✅ GIÁ 4.6 Tỷ💥 - Siêu Hiếm Tại Mỹ Đình. 6 Tầng Thang Máy, Full Nội Thất Xịn Sò","✅ GIÁ 4.6 Tỷ💥 - Siêu Hiếm Tại Mỹ Đình. 6 Tầng Thang Máy, Full Nội Thất Xịn Sò.

6 tầng thang máy - dòng tiền 20 triệu/tháng - cách 20m ra ô tô tránh.

- Vị trí đẹp tại Mỹ Đình, quận Nam Từ Liêm, giao thông thuận tiện. Nơi tập trung nhiều trường đại học lớn: ĐH Quốc Gia, Báo Chí và Tuyên Truyền, ĐH Ngoại Ngữ, Giao Thông Vận Tải... Nhu cầu khách thuê căn hộ ở rất nhiều.
- Diện tích 35m x 6T mỗi tầng 1 phòng rộng thoáng, tổng 5 phòng khép kín. 
✅ Sổ đỏ chính chủ.
Giá bán: 4,6 tỷ (CTL).🥰
LH: ☎ Mr Hiển để được xem nhà.","4,6 tỷ",36 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13148992,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/ban-nha-5-tang-hoang-dieu-cach-1-nha-ra-duong-o-to-tranh-35m2-chi-3-ty-hon-13712219.html,"Bán Nhà 5 tầng HOÀNG DIỆU, CÁCH 1 NHÀ RA ĐƯỜNG Ô TÔ TRÁNH, 35m2 chỉ 3 TỶ hơn","Nhà bán Hoàng Diệu, vị trí trung tâm phố cổ Hà Đông, đường đi các ngả thông ra 2 tuyến đường lớn Tô Hiệu và Lê Hồng Phong
Chủ nhà Anh Trí, chuyển công tác cần bán đến 30 tháng này.
Nhà 35m2, thiết kế 5 tầng đầy đủ công năng sử dụng.
Nhà đẹp ở ngay, khách mua chỉ việc xách Vali về ở.
LH:
Cảm ơn đã đọc tin.","3,5 tỷ",35 m2,"Đường Hoàng Diệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13712219,_,---,Cần bán,"2,2m",---,Nhà trong hẻm,---,---,---,5,---,---,4,---
https://alonhadat.com.vn/lo-goc-s48m-2-thoang-o-to-cach-20m-6-tang-thang-may-kinh-doanh-full-noi-that-7-9ty-12871101.html,LÔ GÓC S48m - 2 THOÁNG - Ô TÔ CÁCH 20M- 6 TẦNG THANG MÁY KINH DOANH - FULL NỘI THẤT: 7.9TỶ,"LÔ GÓC S48m - 2 THOÁNG - Ô TÔ CÁCH 20M- 6 TẦNG THANG MÁY KINH DOANH - FULL NỘI THẤT: 7.9 Tỷ

Mô tả :
- Vị trí mặt ngõ Thông, kinh doanh, trước nhà rộng, thoáng, sáng, căn góc, cách phố vài bước chân.
- Thiết kế thông sàn, mỗi tầng 1 phòng, bếp, wc , khép kín từng tầng, hiện trạng 5 căn hộ đầy đủ nội thất, điều hòa ,nóng lạnh ,giường tủ ,khách mua ở hoặc cho thuê chỉ việc xách valy vào ở.
LH: Mr Hiến: ☎ để được xem nhà miễn phí.","7,9 tỷ",48 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12871101,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/ban-gap-nha-my-dinh-tu-liem-5-tang-gia-3-6-ty-13172733.html,Bán Gấp Nhà - Mỹ Đình - Từ Liêm. 5 Tầng. Giá: 3.6 tỷ,"Bán Gấp Nhà - Mỹ Đình - Từ Liêm. 5 Tầng. Giá: 3.6 tỷ. 

- Nhà xây 5 tầng thiết kế mỗi tầng 1 phòng 1 wc, cầu thang trong cùng, công năng vừa đủ sử dụng cho 1 gia đình, nội thất sẵn có. 
- Vị trí nằm trong khu trung tâm tiếp giáp với phố Lê Đức Thọ, Nguyễn Hoàng và phố Mỹ Đình, cách đường ô tô khoảng 70m, 3 bước chân ra chợ, xung quanh là các trường ĐH lớn như Sư Phạm, Ngoại Ngữ, Thương Mại….
- Sổ đỏ pháp lý sạch sẽ. Sẵn sàng giao dịch.

Lh: Anh Hiển ☎️ để được xem nhà.","3,6 tỷ",32 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13172733,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,32,---
