url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-dat-120m2-mat-pho-to-vinh-dien-quan-thanh-xuan-280-trieu-dong-m2-13354500.html,"Cần bán đất 120m2 mặt phố Tô Vĩnh Diện, quận Thanh Xuân 280 triệu đồng/m2","Cần bán đất 120m2 mặt phố Tô Vĩnh Diện, quận Thanh Xuân, TP Hà Nội.

- Diện tích: 120m2 , Thực tế: 140m2. Mặt tiền: 6m..Vuông vắn. Đằng sau có ngõ 2m.thông thoáng.

- Vị trí: mặt phố Tô Vĩnh Diện, quận Thanh Xuân, khu dân cư sầm uất, gần trường, gần chợ, giao thông thuận tiện...

- Vị trí đẹp, nhiều ưu điểm, Khu vực trung tâm quận Thanh Xuân, tiện kết nối với đường Trường Chinh, đường Nguyễn Trãi, quận Đống Đa, Quận Hoàng Mai....

- Phù hợp xây tòa nhà văn phòng, công ty, cho thuê.....

- Sỏ đỏ chính chủ.

- Giá bán: 280 triệu đồng/m2.",280 triệu / m2,120 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13354500,_,---,Cần bán,13m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-11-tang-221m2-mat-duong-nguyen-trai-thanh-xuan-82-ty-dong-13107777.html,"Bán nhà 11 tầng 221m2 mặt đường Nguyễn Trãi ,Thanh Xuân 82 tỷ đồng","Bán nhà 11 tầng mặt đường Nguyễn Trãi , quận Thanh Xuân, TP Hà Nội.

- Diện tích: 191m2, mặt tiền: 10m, vuông vắn. Có 30m2 lưu không.

- Thiết Kế: Nhà xây 11 tầng, 1 hầm. Tầng 1 thiết kế thông sàn, từ tầng 2 lên tầng 10 mỗi tầng thiết kế 2 phòng rộng. cầu thang máy, thang bộ thiết kế ở giữa. Tầng 11 thiết kế là nơi ăn uống nghỉ ngơi..

- Nhà đầy đủ nội thất , điều hòa, nóng lạnh, tủ bếp, sàn gỗ...

- Vị trí: mặt phố Nguyễn Trãi giao thông 2 chiều thuận tiện, thông sang nhiều tuyến phố chính như đường láng, Trườn Chinh, Nguyễn Lương Bằng, Tôn Đức Thắng,, ..

- Sổ đỏ chính chủ.

- Giá bán: 82 tỷ đồng.",82 tỷ,221 m2,"Đường Nguyễn Trãi, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",13107777,Đông Nam,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,10m,11,---,---,2,---,
https://alonhadat.com.vn/ban-nha-60m2-5-tang-ngo-80-tran-duy-hung-quan-cau-giay-12-ty-dong-12217981.html,"Bán nhà 60m2 5 tầng ngõ 80 Trần Duy Hưng,quận  Cầu Giấy 12 tỷ đồng","Bán nhà 5 tầng ngõ 80 đường Trần Duy Hưng ,quận Cầu Giấy, TP hà Nội.

- Diện tích: 60m2 x 5 tầng, mặt tiền: 4,5m,

- Thiết kế: Nhà xây 5 tầng, tầng 1 là phòng kháchvà bếp,từ tầng 2 lên tầng 4 mỗi tầng 2 phòng ngủ 1 vệ sinh,tầng 5 là phòng thờ và sân phơi.

- Vị trí: ngõ 80 đường Trần Duy Hưng. Nhà nằm trong khu vực dân trí cao, xung quanh có rất nhiều văn phòng công ty, ,ngõ thông.

- Phù hợp vừa ở kết hợp kinh doanh,văn phòng, công ty...

- Sổ đỏ chính chủ.

- Giá bán: 12 tỷ đồng.",12 tỷ,60 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12217981,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-lien-ke-4-tang-145m2-kdt-trung-van-nam-tu-liem-26-8-ty-dong-13342002.html,"Bán nhà 4 tầng 145m2 phố Trung Văn , quận Nam Từ Liêm 26,8 tỷ đồng","Bán nhà  4 tầng 145m2 phố Trung Văn , quận Nam Từ Liêm, TP Hà Nội.

Diện tích: 145m2, mặt tiền: 7m. Xây dựng 90m2, còn lại là sân vườn.

Thiết kế : Nhà xây 4 tầng, tầng 1 là phòng khách và bếp, tầng 2 và 3 mỗi tầng thiết kế 2 phòng ngủ rộng, tầng 4 là phòng thờ và sân phơi.

- Nội thất đầy đủ tủ bếp, sàn gỗ, nóng lạnh, điều hòa, cửa gỗ lim...

- Vị trí: Nhà nằm ngay trên trục dường Trung Văn, đường trước nhà và vỉa hè rộng, thông ra nhiều tuyến phố chính, giao thông thuận tiện.

- Sổ đỏ chính chủ.

- Giá bán: 26,8 tỷ đồng.","26,8 tỷ",145 m2,"Đường Trịnh Văn Bô, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13342002,_,---,Cần bán,13m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,7m,4,---,---,4,---,
https://alonhadat.com.vn/ban-manh-dat-lo-goc-156m2-pho-to-hieu-quan-ha-dong-26-ty-dong-12789348.html,"Bán mảnh đất lô góc 156m2 phố Tô Hiệu, quận Hà Đông 26 tỷ đồng","Bán mảnh đất lô góc 156m2 phố Tô Hiệu, quận Hà Đông gần khu BT Huyndai,TP Hà Nội.

- Diện tích: 155m2, mặt tiền: 12m . Lô góc 2 mặt thoáng.

- Mảnh đất duy nhất sót lại đối diện khu biệt thự Hyundai đẳng cấp. vỉa hè rộng, view đẹp.

- Vị trí: Đường phân lô, vỉa hè ,2 bên, ôtô tránh nhau thoải mái, giao thông thuận tiện, kih doanh tốt...

- Thích hợp cho xây toà nhà văn phòng, công ty, kinh doanh hoặc cho thuê văn phòng cực đỉnh.

- Sổ đỏ chính chủ.

- Giá bán:: 26 tỷ đồng.",26 tỷ,156 m2,"Đường Tô Hiệu, Phường Quang Trung, Quận Hà Đông, Hà Nội",12789348,_,---,Cần bán,13m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,12m,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-5-tang-ngo-14-pho-phao-dai-lang-quan-dong-da-10-8-ty-dong-9954591.html,"Bán nhà 5 tầng, ngõ 14 phố Pháo Đài Láng, quận Đống Đa 10,8 tỷ đồng","Bán nhà 5 tầng, ngõ 14 phố Pháo Đài Láng, quận Đống Đa, TP Hà Nội.

- Diện tích: 40m2 x 5 tầng, mặt tiền: 4m. Từ tầng 2 trở lên là 45m2.

- Thiết kế: Tầng 1 thông, tầng 2 là bếp và phòng khách, tầng 3,4 mỗi tầng 2 phòng 1 vệ sinh, tầng 5 phòng thờ và sân phơi, nội thất có điều hòa, nóng lanh, tủ bếp...

- Vị trí: Ngõ 14 phố Pháo Đài Láng, khu dân trí cao, toàn cán bộ viên chức ở, đường trước nhà rộng rãi, ô tô tránh nhau

- Phù hợp để ở, kết hợp mở văn phòng, công ty. dạy học, bán hàng online...

- Sổ đỏ chính chủ.

- Giá bán: 10,8 tỷ đồng. Có thương lượng.","10,8 tỷ",40 m2,"Phố Pháo Đài Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",9954591,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---,
https://alonhadat.com.vn/ban-biet-thu-lo-goc-156m2-ngo-214-nguyen-xien-thanh-xuan-51-ty-dong-13554816.html,"Bán biệt thự lô góc 156m2 ngõ 214 Nguyễn Xiển, Thanh Xuân 51 tỷ đồng","Bán biệt thự lô góc 156m2 ngõ 214 Nguyễn Xiển, quận Thanh Xuân, TP Hà Nội.

- Diện tích: 156m2 x 6 tầng. Mặt tiền: 12m. Lô góc 2 mặt thoáng .Hiện đang có 1 đơn vị thuê 100 triệu đồng/tháng.

- Thiết kế: Nhà xây 6 tầng, tầng 1 là phòng khách và bếp, từ tầng 2 lên tầng 5 mỗi tầng 2 phòng ngủ khép kín. Tầng 6 là phòng thờ và sân phơi., Có gara, sân vườn.

- Cầu thang máy, thang bộ thiết kế cuối nhà.

- Vị trí: Khu biệt thự Hạ Đình ngõ 214 Nguễn Xiển. Đường trước nhà+ vỉa hè rộng rãi Khu vực dân trí cao, an ninh tốt, giao thông thuận tiện. Gần chợ, trung tâm thương mại, trường học, ngân hàng...

- Khu vực có nhiều công ty, văn phòng, cửa hàng, hàng ăn...

- Phù hợp cho ở kết hợp cho thuê làm văn phòng,công ty, kho, bán hàng online...

- Sổ đỏ chính chủ.

- Giá bán: 51 tỷ đồng.",51 tỷ,156 m2,"Đường Nguyễn Xiển, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13554816,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,12m,6,---,---,8,---,
https://alonhadat.com.vn/ban-lien-ke-mo-lao-5-tang-duong-nguyen-van-loc-ha-dong-15-5-ty-dong-13284118.html,"Bán liền kề Mỗ Lao 5 tầng đường Nguyễn Văn Lộc, Hà Đông 15,5 tỷ đồng","Bán nhà liền kề Mỗ Lao 5 tầng đường Nguyễn Văn Lộc, quận Hà Đôngi, TP Hà Nội.

- Diện tích 91m2, mặt tiền: 7m.

- Thiết kế: Tầng 1 là phòng khách và để xe tầng 2 là phòng bếp, tầng 3, 4 mỗi tầng 2 phòng ngủ 1 vệ sih, tầng 5 là phòng thờ và sân phơi.

- Vị trí: Nhà thuộc khu liền kề Mỗ Lao, gần nhiều khu chung cư lớn như TSQ, Mulbery lane, Season Avenue,biệt thự, thông ra đường Trần Phú, Vũ Trọng Khánh...

- Sổ đỏ chính chủ,

- Giá bán: 15,5 tỷ đồng.","15,5 tỷ",91 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13284118,_,---,Cần bán,9m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,7m,5,---,---,6,---,Khu đô thị mới Mỗ Lao (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-8-tang-1-ham-mat-duong-khuat-duy-tien-thanh-xuan-71-ty-dong-11882502.html,"Bán nhà 8 tầng 1 hầm, mặt đường Khuất Duy Tiến, Thanh Xuân 71 tỷ đồng","Cần bán nhà 8 tầng nổi, 1 tầng hầm, mặt đường Khuất Duy Tiến, quận Thanh Xuân, TP Hà Nội.

- Diện tích đất 1204m2, mặt tiền: 8m.

- Diện tích xây dựng từ tầng 2 đến tầng 8 = 130m2/ sàn.

- Thiết kế theo kiểu văn phòng, mỗi tầng 1 sàn thông rộng. Cầu thang máy, thang bộ thiết kế cuối nhà. .

- Phù hợp cho mô hình văn phòng, công ty, trung tâm đào tạo, kết hợp ở...

- Toàn bộ trang thiết bị hiện đại nhập khẩu. Thiết bị vệ sinh nhập khẩu chính hãng American Standard.

- Thang máy nhập khẩu chính hãng Mitsubishi. Điều hòa Daikin cassette âm trần. Thiết bị điện Philips, dây cáp điện Trần Phú.

- Sổ đỏ chính chủ,

- Giá bán: 71 tỷ đồng,.",71 tỷ,120 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",11882502,_,---,Cần bán,17m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,8,---,---,2,---,
https://alonhadat.com.vn/ban-nha-7-tang-75m2-khu-phan-lo-hoang-cau-dong-da-32-ty-dong-12191492.html,Bán nhà 7 tầng 75m2 khu phân lô Hoàng Cầu Đống Đa 32 tỷ đồng,"Bán nhà 7 tầng 75m2 khu phân lô Hoàng Cầu ,quận Đống Đa,, TP Hà Nội.

- Diện tích: 75m2 x 7 tầng, mặt tiền: 5m,. Hướng Đông Nam.

- Thiết kế: Nhà xây 7 tầng nổi,, thiết kế thông sàn,theo kiểu văn phòng,cầu thang máy,thang bộ thiết kế cuối nhà.

- Nội thất đầy đủ nóng lạnh, điều hòa, sàn gỗ, ....

- Phù hợp để ở,kết hợp làm VP công ty, phòng khám, trung tâm đào tạo, .... Ô tô đỗ cửa.

- Vị trí: Nhà nằm trong khu phân lô Hoàng Cầu,, đường rộng thông thoáng, khu phố trung tâm, giao thông 2 chiều thuận tiện, kinh doanh sầm uất.

- Sổ đỏ chính chủ.

- Giá bán: 32 tỷ đồng.",32 tỷ,75 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12191492,Đông Nam,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,7,---,---,2,---,
