url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/gap-gap-ban-nha-pho-phan-dinh-giot-ha-dong-o-to-do-cua-33m2-nhinh-4-ty-13412009.html,"GẤP GẤP bán nhà phố Phan Đình Giót Hà Đông ô tô đỗ cửa, 33m2 nhỉnh 4 Tỷ","- Vị trí đắc địa. Kết nối giao thông thuận tiện tới đường lớn Lê Trọng Tấn, Quang Trung, Nguyễn Thanh Bình.
- Nhà xây tỉ mỉ, View thoáng, nội thất đẹp long lanh về ở ngay.
- Ô tô đỗ cửa, tiện ích trường chợ, bể bơi La Khê.
- Sổ đỏ cất két.
- Gọi ngay em Linh tư vấn, xem nhà MIỄN PHÍ.","4,05 tỷ",33 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",13412009,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/cuc-hiem-ban-nha-pho-lua-van-phuc-o-to-do-cong-33m2-hon-4-ty-13400910.html,CỰC HIẾM Bán nhà Phố Lụa Vạn Phúc 34m2 chỉ 4.X Tỷ Ô tô đỗ cổng,"- Vị trí đắc địa, phố VIP trung tâm quận Hà Đông. Thuận tiện kết nối Quang Trung, Tố Hữu, Nguyễn Thanh Bình.
- Nhà chủ tự xây chắc chắn, kiến trúc hiện đại, đầy đủ nội thất về ở ngay.
- Khu phố sầm uất, bán kính 200m đầy đủ trường chợ, an ninh an toàn tốt.
- Sổ đỏ đẹp, sẵn sàng giao dịch
- Liên hệ Mr Linh tư vấn, xem nhà Miễn Phí.","4,9 tỷ",34 m2,"Đường Phố Lụa, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13400910,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/ban-nha-le-hong-phong-ha-dong-lo-goc-kinh-doanh-o-to-do-cong-chi-hon-5-ty-13465279.html,"Bán nhà Lê Hồng Phong Hà Đông, Lô góc kinh doanh, Ô tô đỗ cổng chỉ hơn 5 tỷ","- Vị trí đắc địa phố VIP tại phường Nguyễn Trãi. Kết nối giao thông thuận tiện tới đường lớn Quang Trung, Phùng Hưng, Trần Phú.
- Nhà tự xây chắc chắn, lô góc sáng thoáng.
- Ô tô đỗ cửa, vừa ở vừa kết hợp kinh doanh.
- Tiện ích đầy đủ, gần trường học các cấp, vài bước chân ra chợ Tản Đà.
- Sổ đỏ đẹp sang tên ngay.
- Liên hệ ngay em Linh tư vấn, xem nhà MIỄN PHÍ.","5,1 tỷ",33 m2,"Đường Lê Hồng Phong, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13465279,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/cuc-hot-ban-nha-pho-xa-la-ha-dong-kinh-doanh-o-to-do-cua-chi-hon-3-ty-13460001.html,"CỰC HOT Bán nhà phố XA LA HÀ ĐÔNG, Kinh doanh, Ô tô đỗ cửa chỉ hơn 3 tỷ","- Vị trí đắc địa phố Xa La giao thông thuận tiện tới Phùng Hưng, Cầu Bươu, Quang Trung.
- Tiện ích ngập tràn, ba bước chân ra chợ, hồ điều hoà, bệnh viện 103..
- Vừa ở vừa kết hợp kinh doanh (Tạp hóa, hiệu thuốc, dạy học, nail, mi, salon..)
- Ô tô đỗ cửa, gần nhà thoải mái ngày đêm.
- Sổ đỏ cất két sang tên ngay.
- Liên hệ em Linh tư vấn xem nhà Miễn Phí","3,85 tỷ",33 m2,"Phố Xa La, Phường Phúc La, Quận Hà Đông, Hà Nội",13460001,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/khan-cap-ban-nha-pho-cau-buou-o-to-vao-nha-54m2-chi-hon-6-ty--13476990.html,"KHẨN CẤP Bán nhà phố Cầu Bươu, Ô tô vào nhà, 54m2 chỉ hơn 6 tỷ.","- Vị trí đắc địa kết nối giao thông thuận tiện tới đường lớn Phùng Hưng, Cầu Bươu
- Nhà chủ tự xây chắc chắn, 2 mặt thoáng trước sau.
- Ô tô vào nhà, mặt tiền rộng đẹp.
- Tiện ích nhà gần trường chợ, bệnh viện K, viện 103.
- Sổ đỏ sẵn sàng giao dịch.
- Gọi ngay em Linh tư vấn, xem nhà. Hỗ trợ các thủ tục sang tên, công chứng, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ","6,45 tỷ",54 m2,"Đường Cầu Bươu, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13476990,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/ban-gap-nha-to-hieu-ha-dong-50m2-kinh-doanh-o-to-vao-nha-chi-7-x-ty-13541515.html,"BÁN GẤP nhà TÔ HIỆU HÀ ĐÔNG, 50m2, Kinh doanh, Ô tô vào nhà chỉ 7.X tỷ","- Vị trí VIP tại phường Nguyễn Trãi Hà Đông. Giao thông thuận tiện tới Quang Trung, Trần Phú, Phùng Hưng.
- Nhà chủ tự xây chắc chắn, tâm huyết đầy đủ công năng về ở ngay
- Vị trí vừa ở, vừa kết hợp kinh doanh được ( Hiệu thuốc, tạp hoá, nail, tóc..)
- Sổ đỏ chính chủ sang tên ngay.
- Liên hệ em Linh tư vấn, xem nhà. Hỗ trợ các thủ tục sang tên, công chứng, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ","7,9 tỷ",50 m2,"Đường Tô Hiệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13541515,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/bay-nhanh-nha-van-quan-ha-dong-35m2-mat-tien-5m-chi-3-x-ty-13541985.html,"BAY NHANH nhà Văn Quán Hà Đông, 35m2, mặt tiền 5m chỉ 3.X tỷ","- Vị trí: Phố 19/5 VIP tại Hà Đông, tiếp giáp với Trần Phú, Phùng Hưng, Nguyễn Khuyến.. giao thông thuận tiện.
- Tiện ích: Nhà gần trường học các cấp, chợ, Hồ Văn Quán. Khu vực văn minh, dân trí cao, tiềm năng phát triển tốt.
- Nhà thiết kế hiện đại, đầy đủ công năng, nội thất về ở ngay. 
- Sổ đỏ đẹp, sẵn sàng giao dịch.
- Chủ trẻ làm ăn có lộc, tặng lại đồ đạc cho khách mua thiện chí.
- Liên hệ ngay em Linh tư vấn, xem nhà. Hỗ trợ tư vấn các thủ tục pháp lý, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ.","3,95 tỷ",35 m2,"Đường 19 tháng 5, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13541985,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/cuc-hiem-ban-nha-thanh-binh-mo-lao-o-to-do-cua-66m2-chi-hon-5-ty-13542191.html,"CỰC HIẾM bán nhà Thanh Bình, Mộ Lao, Ô tô đỗ cửa, 66m2 chỉ hơn 5 Tỷ","- Vị trí: Phố Thanh Bình, Mộ Lao sầm uất, giao thông thuận tiện tới Trần Phú, Phùng Hưng, Quang Trung.
- Nhà chủ xây chắc chắn về ở ngay, đầu tư tốt.
- Vừa ở vừa kết hợp kinh doanh Online, Văn phòng
- Ô tô đỗ cửa ngày đêm. Diện tích rộng
- Sổ đỏ cất két, sẵn sàng giao dịch.
- Liên hệ ngay em Linh tư vấn, xem nhà. Hỗ trợ tư vấn các thủ tục pháp lý, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ.","5,8 tỷ",66 m2,"Đường Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13542191,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---
https://alonhadat.com.vn/gap-gap-ban-nha-phan-dinh-giot-ha-dong-o-to-do-cua-35m2-hon-3-ty-13533804.html,Bán gấp nhà Phan Đình Giót Hà Đông 35m2 mặt tiền 6m ô tô đỗ cổng chỉ 3.X tỷ LHCC 0366**,"- Vị trí trung tâm kết nối thuận tiện tới Lê Trọng Tấn, Quang Trung, Trần Phú.
- Nhà thiết kế hiện đại, ban công thoáng, đầy đủ nội thất về ở ngay.
- Ô tô đỗ cổng ngày đêm, cực hiếm trong tầm giá.
- Sổ đỏ cất két sang tên ngay
- Gọi ngay em Linh tư vấn, xem nhà. Hỗ trợ các thủ tục sang tên, công chứng, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ","3,85 tỷ",35 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",13533804,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/ban-nha-le-trong-tan-ha-dong-o-to-vao-nha-o-ket-hop-kinh-doanh-chi-5-x-ty-13524985.html,"Bán nhà Lê Trọng Tấn Hà Đông, Ô tô vào nhà, ở kết hợp kinh doanh chỉ 5.X tỷ","- Vị trí đắc địa, giao thông thuận tiện tới Quang Trung, Lê Trọng Tấn, Tố Hữu.
- Nhà chủ xây tâm huyết, chắc chắn, View thoáng.
- Vừa ở vừa kinh doanh.
- Ô tô 7 chỗ vào nhà rất hiếm.
- Liên hệ ngay em Linh tư vấn, xem nhà. Hỗ trợ các thủ tục sang tên, công chứng, vay vốn ngân hàng, thiết kế thi công nội thất MIỄN PHÍ","5,9 tỷ",42 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13524985,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,2m",4,True,---,4,---
