url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-pho-nguyen-luong-bang-thong-tran-huu-tuoc-dong-da-ngo-tien-kd-tai-nha-38m-4-48-ty-13377680.html,Bán nhà phố Nguyễn Lương Bằng thông Trần Hữu Tước Đống đa ngõ tiện KD tại nhà  38m 4.48 tỷ,"Phố Nguyễn Lương Bằng thuộc phường Nam Đồng , khu vực dân cư sầm uất, tiện ích an sinh tuyệt vời, hiếm nhà bán giá dưới 5 tỷ ngõ thông tiện kinh doanh nhỏ tại gia. 
 Vị trí trung tâm Quận Đống Đa. Ngõ thông trực tiếp ra Hồ Đắc Di phố trần Hữu Tước và Nam Đồng  Chỉ vài bước ra mặt phố lớn Đặng Văn Ngữ ,  Phạm Ngọc Thạch Tây Sơn Đặng Tiến Đông Ô Chợ Dừa Xã Đàn ... Giao thông vô cùng thuận tiện ra các quận Ba Đình Thanh Xuân và Cầu Giấy. 
 Nhà 4 tầng 1 tum chủ xây chắc chắn, 3 phòng ngủ, đủ công năng, nội thất xinh xắn, khách mua về ở luôn.
 An sinh tuyệt vời, chợ, trường học từ mẫu giáo đến cấp 3 chỉ cần đi bộ, dạo hồ đẹp vài bước,  các Bệnh viện lớn, trường ĐH danh tiếng như ĐHY, Bách khoa, kinh tế… chỉ 1-2 km.
 SĐCC, Giá gặp và thương lượng trực tiếp chủ (MTG)","4,48 tỷ",38 m2,"Phố Nguyễn Lương Bằng, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13377680,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-dang-van-ngu-thong-nguyen-ngoc-doan-nam-dong-dong-da-ngo-thoang-56m-5-99-ty-13373146.html,Bán nhà phố Đặng Văn Ngữ  thông Nguyễn Ngọc Doãn Nam Đồng Đống đa ngõ thoáng  56m 5.99 tỷ,"Phố Đặng Văn Ngữ thuộc phường Trung Tự , khu vực giao thông đồng bộ, dân trí cao, tiện ích an sinh tuyệt vời rất hiếm nhà bán giá dưới 6 tỷ có diện tích rộng. 
 Vị trí trung tâm Quận Đống Đa. Ngõ thẳng, nông và thoáng sáng  Chỉ vài bước ra mặt phố, ngõ thông tứ phía: Phạm Ngọc Thạch Lương Đình Của Tôn Thất Tùng Chùa Bộc Nam Đồng Tây Sơn Nguyễn Lương Bằng Trần Hữu Tước Ô Chợ Dừa... Giao thông vô cùng thuận tiện ra các quận Ba Đình Thanh Xuân Cầu Giấy và Hai Bà Trưng. 
 Nhà 4 tầng chủ xây ở, 4 phòng ngủ, đủ công năng, nội thất xinh xắn, khách mua về ở luôn.
 An sinh tuyệt vời, chợ, trường học từ mẫu giáo đến cấp 3 chỉ cần đi bộ, dạo hồ đẹp vài bước,  các Bệnh viện lớn, trường ĐH danh tiếng như ĐHY, Bách khoa, kinh tế… chỉ 1-2 km.
 SĐCC, Giá gặp và thương lượng trực tiếp chủ (MTG)","5,88 tỷ",56 m2,"Phố Phạm Ngọc Thạch, Phường Trung Tự, Quận Đống Đa, Hà Nội",13373146,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-de-la-thanh-canh-xa-dan-dong-da-nha-dep-ngo-nong-kinh-doanh-nho-47m2-4-95-ty-13384461.html,"Bán nhà phố Đê La Thành cạnh Xã Đàn Đống đa nhà đẹp ngõ nông, kinh doanh nhỏ, 47m2 4.95 tỷ","Nhà 4 tầng xinh xắn trung tâm Quận Đống Đa Dưới 5 tỷ , Ngõ nông thoáng sáng vừa ở vừa kinh doanh nhỏ rất tiện, ô tô đỗ 50m.
 Phố Đê La Thành nằm sát  phố Xã Đàn , 2 đầu phố là Ô Chợ Dừa Hoàng Cầu và Lê Duẩn Đại Cồ Việt. Phố thông trực tiếp Phạm Ngọc Thạch Trung Tôn Thất Tùng Phụng Khâm Thiên nguyễn Lương Bằng Tôn Đức Thắng , Kim Hoa , Hồ Mẫu Công Viên Thống Nhất... giao thông cực kỳ thuận tiện sang các quận Cầu Giấy quận Ba Đình và Hai Bà Trưng … 
Nhà đẹp chủ tự xây 4 tầng, 3 phòng ngủ rộng nội thất rất đẹp, đầy đủ công năng sử dụng đang kinh doanh tại nhà, khách mua về là ở luôn.
 An sinh tuyệt vời, chợ, trường học, BV, TTTM, trường ĐH lớn ... đều vây quanh
 SĐCC, Giá gặp chủ thương lượng trực tiếp (MTG)","4,95 tỷ",47 m2,"Đường Đê La Thành, Phường Trung Phụng, Quận Đống Đa, Hà Nội",13384461,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-tam-khuong-thong-chua-boc-dong-da-ngo-dep-tien-kinh-doanh-tai-nha-50m-5-9-ty-13367453.html,Bán nhà phố Tam Khương thông Chùa Bộc Đống đa ngõ đẹp tiện kinh doanh tại nhà 50m 5.9 tỷ,"Phố đẹp rất hiếm nhà bán trong tầm giá 5-6 tỷ ngõ  nông có diện tích rộng Ngõ rộng thoáng sáng
 Vị trí Quận Đống Đa giáp Thanh Xuân và Hai Bà Trưng. Chỉ 20m ra mặt phố Tam Khương , Ngõ thông phố  Tôn Thất Tùng Khương Thượng Chùa Bộc Tây Sơn Phạm Ngọc Thạch. Với vài bước là ra phố Lê Trọng Tấn Hoàng Văn Thái , nút giao thông Ngã tư Sở… Giao thông vô cùng thuận tiện. 
 Nhà 3 tầng 1 tum xinh xắn, 3 phòng ngủ, đầy đủ công năng, nội thất đẹp, khách mua về ở luôn.
 An sinh tuyệt vời, chợ, trường vây quanh, dân cư thân thiện, Bệnh viện, trường ĐH danh tiếng như ĐHY, Thủy lợi, Công đoàn, BV ĐHY Hà Nội, … chỉ 1-2 km.
 SĐCC, Giá thương lượng trực tiếp chủ","5,9 tỷ",50 m2,"Đường Tam Khương, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13367453,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-ton-that-tung-thong-truong-chinh-dong-da-ngo-thoang-sang-yen-tinh-45m-5-09-ty-13354631.html,"Bán nhà phố Tôn Thất Tùng thông Trường Chinh Đống đa ngõ thoáng sáng yên tĩnh, 45m 5.09 tỷ","Nhà Quận Đống Đa chỉ nhỉnh 5 tỷ , vị trí giáp Quận Thanh Xuân , Quận Hai Bà Trưng Ngõ rộng, sân đê xe, khu vực  yên tĩnh an ninh,  thoáng sáng, . 
 Giao thông thuận tiện ra nhiều phố lớn: Phạm Ngọc Thạch Trường Chinh Tôn Thất Tùng Tam Khương Khương thượng , phố Minh Khai Lê Trọng Tấn Hoàng Văn Thái , Vương Thừa Vũ , Nguyễn Ngọc Nại , … nút giao thông Ngã tư Sở… ngõ rộng ô tô đỗ 150m.
 Nhà 4 tầng xinh xắn, 4 phòng ngủ, đầy đủ công năng, khách mua về ở luôn.
 An sinh tuyệt vời, chợ, trường vây quanh, dân cư thân thiện, Các BV, trường ĐH danh tiếng như ĐHY, Thủy lợi, Công đoàn, BV ĐHY Hà Nội, … chỉ 1-2 km.
 SĐCC, Giá thương lượng trực tiếp chủ","5,09 tỷ",45 m2,"Phố Tôn Thất Tùng, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13354631,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-ngo-thinh-quang-pho-tay-son-dong-da-nha-dep-ngo-thoang-dan-tri-cao-31m-3-98-ty-13458223.html,"Bán nhà ngõ Thịnh Quang phố Tây Sơn Đống Đa nhà đẹp ngõ thoáng, dân trí cao, 31m 3.98 tỷ","Bán nhà ngõ Thịnh Quang phố Tây Sơn Đống Đa nhà đẹp ngõ thoáng, dân trí cao, 31m 3.98 tỷ
 Nhỉnh 4 tỷ, nhà trục đường lớn Đống Đa giáp quận Thanh Xuân , khu vực sầm uất, ngõ nông thoáng đẹp, .. 
  Ngõ Thịnh Quang thông tứ phía: Ngã Tư Sở Tây Sơn Đường Láng Trường Chinh Thái Thịnh Yên Lãng Thái Hà Nguyễn Lương Bằng... Giao thông vô cùng thuận tiện ra các quận Ba Đình  quận Thanh Xuân và Cầu Giấy.
 Nhà 4 tầng, nội thất hiện đại, khách mua về ở luôn. Vị trí  gần ĐH danh tiếng như ĐHY, Ngân Hàng, Công Đoàn, Thủy Lợi…
 SĐCC, Giá cả gặp và thương lượng trực tiếp chủ (MTG)","3,98 tỷ",31 m2,"Phố Tây Sơn, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13458223,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-ngo-thinh-quang-pho-tay-son-dong-da-ngo-rong-nong-30m-o-to-tranh-48m-6-48-ty-13656493.html,"Bán nhà ngõ Thịnh Quang phố Tây Sơn Đống Đa ngõ rộng nông 30m ô tô tránh, 48m 6.48 tỷ","Nhỉnh 6 tỷ, nhà trục đường lớn Đống Đa giáp quận Thanh Xuân , khu vực sầm uất, ngõ nông thoáng đẹp diện tích sử dụng 62m.
  Ngõ Thịnh Quang thông tứ phía: Ngã Tư Sở Tây Sơn Đường Láng Trường Chinh Thái Thịnh Yên Lãng Thái Hà Nguyễn Lương Bằng... Giao thông vô cùng thuận tiện ra các quận Ba Đình  quận Thanh Xuân và Cầu Giấy.
 Nhà 4 tầng, chủ xây ở chắc chắn, khách mua về ở luôn. Vị trí  gần ĐH danh tiếng như ĐHY, Ngân Hàng, Công Đoàn, Thủy Lợi…
 SĐCC, Giá cả gặp và thương lượng trực tiếp chủ (MTG)","6,48 tỷ",48 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13656493,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-luong-bang-dong-da-ngo-thong-bagac-tranh-37m-4-75-ty-13698261.html,Bán nhà phố Nguyễn Lương Bằng Đống đa ngõ thông bagac tránh  37m 4.75 tỷ,"Phố Nguyễn Lương Bằng khu vực dân cư sầm uất, tiện ích an sinh tuyệt vời, hiếm nhà bán giá dưới 5 tỷ ngõ thông tiện kinh doanh nhỏ tại gia. 
 Vị trí trung tâm Quận Đống Đa. Ngõ thông  Chỉ vài bước ra mặt phố lớn Nam Đồng Tây Sơn Đặng Tiến Đông Ô Chợ Dừa Xã Đàn Hoàng Cầu Thái hà... Giao thông vô cùng thuận tiện ra các quận Ba Đình Thanh Xuân và Cầu Giấy. 
 Nhà 4 tầng 1 tum chủ xây chắc chắn, nội thất xinh xắn, khách mua về ở luôn.
 An sinh tuyệt vời, chợ, trường học Bệnh viện lớn, trường ĐH danh tiếng như ĐHY, Bách khoa, kinh tế… chỉ 1-2 km.
 SĐCC, Giá gặp và thương lượng trực tiếp chủ (MTG)","4,75 tỷ",37 m2,"Phố Nguyễn Lương Bằng, Phường Quang Trung, Quận Đống Đa, Hà Nội",13698261,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,4,---
https://alonhadat.com.vn/hon-30-ty-so-huu-nha-pho-nguyen-hong-lo-goc-vi-tri-dep-dt-to-via-he-kinh-doanh-dinh--13523163.html,"HƠN 30 TỶ SỞ HỮU NHÀ PHỐ NGUYÊN HỒNG, LÔ GÓC, VỊ TRÍ ĐẸP, DT TO, VỈA HÈ, KINH DOANH ĐỈNH.","- Diện tích nhà 95m, 9 tầng, mặt tiền 7m. 
- Nhà chủ xây tâm huyết khung cột bê tông chắc chắn, tỉ mỉ từng chi tiết, nhà lô góc 2 mặt tiền thoáng mát nhiều ánh sáng tự nhiên, thiết kế đẹp đầy đủ công năng sử dụng, nội ngoại thất nhập khẩu xịn sò, ô chờ thang máy, gara ô tô. Tổng 7 phòng độc lập. Chủ cho thuê nhẹ nhàng 40 triệu/ tháng. 
- Nhà nằm khu phân lô Phố Nguyên Hồng - Huỳnh Thúc Kháng, tuyến Phố tập trung nhiều văn phòng đông đúc dân cư, dân trí cao, an ninh tốt, kinh doanh siêu đỉnh trung tâm Quận Đống Đa.
- Vị trí nhà đẹp, đắc địa nhất Phố cách mặt Phố Nguyên Hồng - Huỳnh Thúc Kháng chỉ vài bước chân, đường trước nhà rộng, thông thoáng, vỉa hè to ô tô tránh nhau chạy vòng quanh dừng đỗ thoải mái phù hợp vừa ở vừa kinh doanh văn phòng, spa, thời trang, cafe. 
- Hưởng trọn tất cả các tiện ích gần trường, chợ, siêu thị, TTTM Vincom. - Giao thông thuận tiện các ngả đường Nguyễn Chí Thanh, Trúc Khê, Huỳnh Thúc Kháng, Láng, Trần Duy Hưng, Nguyễn Khang, Trung Hoà, Trung Kính, Trung Yên, Đỗ Quang, Nguyễn Thị Định, Láng Hạ, Vũ Ngọc Phan, Hoàng Ngọc Phách, Thái Hà, Pháo Đài Láng...Giáp ranh các Quận Cầu Giấy, Ba Đình, Thanh Xuân, Từ Liêm. - Sổ đỏ vuông đẹp chính chủ sẵn sàng giao dịch ngay. 
- Giá chỉ 35 tỷ ( có thương lượng) cho 1 căn nhà hiếm, giá trị nhất khu vực. 
- Liên hệ xem nhà và tư vấn MIỄN PHÍ: Mrs Loan chuyên nhà đẹp",35 tỷ,95 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13523163,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,9,---,---,8,---
https://alonhadat.com.vn/co-nguoi-quen-can-ban-toa-van-phong-7-tang-thang-may-cho-thue-dong-tien-1-55-ty-nam-13599549.html,"Có người quen cần bán toà văn phòng 7 tầng thang máy, cho thuê dòng tiền 1,55 tỷ/năm","Có người quen cần bán toà văn phòng 7 tầng thang máy, cho thuê dòng tiền 1,55 tỷ/năm

Cần bán gấp hạ giá tột cùng toà văn phòng 7 tầng. Giảm chào còn 38 tỷ (có thương lượng).
Diện tích: 130m² sổ đỏ sẵn sàng, vuông đẹp, có thang máy.
Từ tầng 1 đến tầng 5 mỗi tầng 2 phòng, 2 VS ngoài.
Với lợi thế nằm trên con đường đang được hạ đê, gần cầu Tứ Liên tương lai tăng giá trị cao, phù hợp làm văn phòng hoặc nhà hàng.
Căn nhà được xây kiên cố, chắc chắn nội thất liền tường phù hợp mọi nhu cầu sử dụng.
Khách quan tâm nhấc máy call tôi để gặp chủ nhà nhé",38 tỷ,130 m2,"Đường Đặng Thai Mai, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",13599549,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,7,---,---,8,---
