url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/chu-can-ban-nha-be-van-dan-ha-dong-45m2x3t-lo-goc-kinh-doanh-o-to-tranh-nhinh-5-ty--12069337.html,"CHỦ  CẦN BÁN NHÀ, BẾ VĂN ĐÀN, HÀ ĐÔNG.45M2X3T .LÔ GÓC, KINH DOANH , Ô TÔ TRÁNH NHỈNH 5 TỶ.","Chủ  cần bán nhà, Bế Văn Đàn, Hà Đông.45m2x3T .Lô Góc, Kinh Doanh , ô tô Tránh nhỉnh 5 tỷ.
- Chủ nhà tự xây vô cùng chắc chắn, Không có căn thứ 2 trong tầm giá này. Vừa ở vừa kinh doanh rất tốt.
 - Hàng xóm thân thiện, văn minh, nhiều công viên chức, cạnh nhà có đầy đủ tiện ích như chợ dân sinh, trường học các cấp, bệnh viện, công viên, hồ sinh thái, để ở hay kinh doanh đều tiện lợi. Giao thông di chuyển thuận lợi ra Đường Quang Trung Đường Bế Văn Đàn thuộc địa phận phường Quang Trung quận Hà Đông
- Hà Nội, khởi đầu từ đường Nguyễn Thái Học, chạy qua Bệnh Viện Da Liễu Hà Nội tới đường Quang Trung. 
- Sổ đỏ vuông, sẵn sàng giao dịch.
- Liên hệ: Nguyên Văn Long  ( Cung cấp sản phẩm nhà đẹp khu Hà Đông, phù hợp với mọi nhu cầu khách hàng. Hỗ trợ tài chính từ Ngân hàng).","5,3 tỷ",45 m2,"Đường Bế Văn Đàn, Phường Quang Trung, Quận Hà Đông, Hà Nội",12069337,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,3,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-pho-ngoc-truc-dai-mo-45m2x3t-gan-truong-o-to-cong-vien-hon-3-ty-12075808.html,"CHÍNH CHỦ  BÁN NHÀ, PHỐ NGỌC TRỤC, ĐẠI MỖ. 45M2X3T GẦN TRƯỜNG ,  Ô TÔ,  CÔNG VIÊN HƠN 3 TỶ","CHÍNH CHỦ  BÁN NHÀ, PHỐ NGỌC TRỤC, ĐẠI MỖ. 45M2X3T GẦN TRƯỜNG ,  Ô TÔ,  CÔNG VIÊN HƠN 3 TỶ. 
Chủ nhà tự xây vô cùng chắc chắn, Không có căn thứ 2 trong tầm giá này. Vừa ở vừa kinh doanh rất tốt 
- Hàng xóm thân thiện, văn minh, nhiều công viên chức, cạnh nhà có đầy đủ tiện ích như chợ dân sinh, trường học các cấp, bệnh viện, công viên, hồ sinh thái, để ở hay kinh doanh đều tiện lợi.
 - Giao thông :  Thuận tiện,  Tiếp giáp quận Hà Đông và quận Nam Từ Liêm. mấy phút đi xe máy ra sân Vận Động Mỹ Đình, Big C Thăng Long, AEON Mail, Sau quy hoạch Vũ Trọng Khánh kéo dài nối Làng Việt kiều Châu Âu, Mỗ Lao, Hà Đông với Lê Quang Đạo kéo dài đi SVĐ Mỹ Đình - Aeon mall Hà Đông
 - Sổ đỏ vuông, sẵn sàng giao dịch. - Giá 3.1 tỷ ( có gia lộc).
- Liên hệ: Nguyên Văn Long ( Bất Động Sản Thổ Cư Số 1 Hà Nội. Long Chuyên Bất Động Sản TỪ 1 Tỷ Đến 100 Tỷ. Uy Tín Tạo Nên Thương Hiệu. ). ""","3,1 tỷ",45 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12075808,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,3,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-pho-van-phu-ha-dong-40m2-x-5-tang-nhinh-3-ty--11826986.html,Chính Chủ bán nhà Phố Văn Phú Hà Đông. 40m2 X 5 Tầng . Nhỉnh 3 Tỷ.,"- Chính Chủ bán nhà đẹp, vị trí trung tâm phố, nhà xây chắc chắn tiện nghi đủ công năng sử dụng, không khí trong lành.
- Hàng xóm thân thiện, văn minh, nhiều công viên chức, cạnh nhà có đầy đủ tiện ích như chợ dân sinh, trường học các cấp, bệnh viện, công viên, hồ sinh thái, để ở hay kinh doanh đều tiện lợi.
- Giao thông : Đường Quang Trung trung tâm quận Hà Đông nơi giao thoa 3 quận Hà Đông, Thanh Xuân và Từ Liêm gần nhiều tiện ích, giao thông vô cùng thuận lợi Có thể đi từ các tuyến phố chính như Trần Phú, Lê Trọng Tấn, Phùng Hưng ... 
Sổ đỏ vuông sẵn sàng giao dịch.
- Giá: 3.8 tỷ ( có thương lượng ).
- Liên hệ:Long (Chuyên khu vực Hà Đông 2 đến 10 tỷ, đã tư vấn giúp đỡ trên 50 khách hàng sở hữu nhà đất Quận Hà Đông).","3,8 tỷ",200 m2,"Đường Văn Phú, Phường Quang Trung, Quận Hà Đông, Hà Nội",11826986,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-ngo-quyen-la-khe-ha-dong-32m2x5t-ngo-thong-o-to-qua-kd-hon-4-ty--12928967.html,"BÁN NHÀ  NGÔ QUYỀN  LA KHÊ , HÀ ĐÔNG. 32M2X5T NGÕ THÔNG  Ô TÔ QUA KD HƠN 4 TỶ.","BÁN NHÀ  NGÔ QUYỀN  LA KHÊ , HÀ ĐÔNG. 32M2X5T NGÕ THÔNG  Ô TÔ QUA KD HƠN 4 TỶ.
 + Nhà chỉ cách mặt đường Lê Trọng Tấn chừng 20m. Xung quanh là đường đô thị, trường học, dự kiến từ giờ đến cuối năm sẽ mở rộng đường trước nhà từ 12m lên hơn 20m để phục vụ việc đi lại của trường học công lập ngay cạnh nhà. 
 + Khu Vực cách ô tô chỉ vài bước chân, thông khắp ngả, gần Chợ, UBND phường, Trường học các cấp, Bệnh viện, Siêu thị.... tiện ích ngập tràn.
 + Chủ nhà thiện trí mới xây được vài năm, khách mua về ở hay cho thuê ở đều hợp lý, nhà ở có lộc, trước nhà thoáng sáng, sạch sẽ, yên tĩnh, an ninh tốt.
 + Sổ đỏ vuông, sẵn sàng giao dịch.
 + Giá Thương lượng
 + Liên hệ: Nguyên Văn Long ( Cung cấp sản phẩm nhà đẹp khu Mộ Lao, Vạn Phúc, Nguyễn Trãi, Lê Trọng Tấn, La Khê, Ha Cầu, Hà Đông phù hợp với mọi nhu cầu khách hàng. Hỗ trợ tài chính từ Ngân hàng ).","4,15 tỷ",32 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",12928967,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-gap-nha-nguyen-van-loc-ha-dong-dien-tich-90m2x5t-phan-lo-via-he-kd-nhinh-16-ty-lh-13715544.html,BÁN GẤP! NHÀ NGUYỄN VĂN LỘC HÀ ĐÔNG  DIỆN TÍCH  90M2X5T  PHÂN LÔ VỈA HÈ KD NHỈNH 16 TỶ. LH,"+ Cần bán nhà Nguyễn Văn Lộc - Hà Đông - Hà Nội.
+ Mặt tiền: 5m.
+ Diện tích: 90m² x 6 tầng.
+ Vị trí đẹp, đường trước nhà ô tô tránh, thông sang KĐT Mỗ Lao, đường Thanh Bình. Xung quanh tiện ích ngập tràn: Ga đường sắt trên cao Trần Phú, Aeon mall Hà Đông, tháp Doanh Nhân, Trung tâm giới thiệu việc làm số 2
+ Nhà ở khu biệt thự Làng Việt Kiều Châu Âu, hàng xóm văn minh thân thiện, chủ nhà là Anh Hải vui tính xởi lởi, cần bán để chuyển nhà tiện công tác.
 +  Giao thông thuận tiện, gần tuyến phố lớn, Vị trí tuyệt đẹp ngay KĐT Mỗ Lao, xung quang là KĐT Văn Quán, làng Việt Kiều Châu Âu, Big C Hồ Gươm, một bước ra chợ Hà Đông, TTTM Metro, AEONMAIL Hà Đông, ba bước ra Royall City, khu vực tập trung nhiều trường đại học danh tiếng như: An Ninh, Kiến Trúc, Bưu Chính, nhà hàng, các tòa văn phòng, chung cư, khu dân trí cao, an ninh tốt, hàng xóm thân thiện, an sinh đỉnh, tiện ích ngập tràn…đường trước nhà ô tô tránh giao thông thuận tiện, thông thương nhiều phố lớn như : Trần Phú, Tố Hữu, Quang Trung, Phùng Hưng, Vũ Trọng Khánh...
 +  Sổ đỏ vuông, sẵn sàng giao dịch.
 + Giá chỉ có 16.5 Tỷ (Có Thương lượng)
 + Liên hệ: Nguyên Văn Long ( Cung cấp sản phẩm nhà đẹp khu Văn Quán, Mộ Lao, Vạn Phúc, Nguyễn Trãi, Yết Kiêu, Ha Cầu, Hà Đông phù hợp với mọi nhu cầu khách hàng. Hỗ trợ tài chính từ Ngân hàng ).","8,5 tỷ",35 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13715544,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,6,---,
https://alonhadat.com.vn/cuc-dep-pho-quang-trung-ha-dong-42m2x5t-gan-o-to-hon-4-ty-12607436.html,"CỰC ĐẸP! PHỐ QUANG TRUNG , HÀ ĐÔNG. 42M2X5T GẦN Ô TÔ HƠN 4 TỶ","""CỰC ĐẸP! PHỐ QUANG TRUNG , HÀ ĐÔNG. 42M2X5T GẦN Ô TÔ HƠN 4 TỶ. 
Vị trí đắc địa, vỉa hè rộng, khu trung tâm của quận Hà Đông, gần khu đô thị Văn Phú, khu đô thị Phú Lương...gần trường THPT chuyên Nguyễn Huệ, trường THCS và THPT Marie Curie Văn Phú
Chủ nhà là Đại Tá về hưu nay chuyển về Đà Nẵng dưỡng già ,nên có nhu cầu bán 
Nhà nằm ở trung tâm. Vị trí lõi của quận Hà Đông nên tiện ích bao la bởi được bao bọc xung quanh các đô thị lớn: Văn Khê, Ngô Thì Nhậm , Vạn Phúc ,Văn Phú ,Đô thị Văn Quán , đô thị Xa La,Mỗ Lao , 100m ra bến xe buyt, ga tàu điện gần các đường lớn như Đường Quang Trung , Tố Hữu, Nguyễn Trãi ,Trần Phú, ,gần chợ lớn Hà Đông , bệnh viện quân đội 103,bệnh viện 16A, gần trường đại học An Ninh, kiến trúc ,Bưu chính Đầy đủ trường học các cấp, chợ dân sinh và siêu thị to nhỏ gần nhà.
Nhà trung tâm quận Hà Đông, khu phân lô cán bộ cực hiếm nhà bán. Ở hoặc làm văn phòng thì khỏi bàn.
- Khu vực xung quanh toàn cơ quan nhà nước Báo Thanh Tra, Chi cục thuế. Trước nhà là cơ quan nhà nước, thoáng vĩnh viễn. An ninh khỏi phải bàn.
- Sổ đỏ vuông, sẵn sàng giao dịch.
- Giá chỉ có 4 Tỷ 6.(Có Thương lượng)
- Liên hệ: Nguyên Văn Long ( Cung cấp sản phẩm nhà đẹp khu Mộ Lao, Vạn Phúc, Nguyễn Trãi, Lê Trọng Tấn, Quang Trung, La Khê, Ha Cầu, Hà Đông phù hợp với mọi nhu cầu khách hàng. Hỗ trợ tài chính từ Ngân hàng ).""","4,6 tỷ",42 m2,"Đường Lê Quý Đôn, Phường Quang Trung, Quận Hà Đông, Hà Nội",12607436,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-gap-ngoc-dai-nam-tu-liem-32m2x5t-ngo-thong-gan-o-to-cong-vien-gan-3-ty-12630886.html,BÁN GẤP! Ngọc Đại Nam Từ Liêm 32m2x5T Ngõ Thông Gần ô tô Công Viên Gần 3 tỷ,"BÁN GẤP! NGỌC ĐẠI NAM TỪ LIÊM 32M2X5T NGÕ THÔNG GẦN  Ô TÔ CÔNG VIÊN GẦN 3 TỶ.
Xung quanh kinh tế cực phát triển, buôn bán sầm uất, đầy đủ tiện ích như TTTM, siêu thị, rạp chiếu phim, khu thể thao, vườn hoa, vui chơi, thiếu nhi. cách ô tô chỉ vài bước chân, thông khắp ngả, gần Chợ, UBND phường, Trường học các cấp, Bệnh viện, Siêu thị.... tiện ích ngập tràn.
- Vị trí: nhà đường Đại Mỗ Nam Từ Liêm nơi giao thoa 3 quận Hà Đông, Thanh Xuân và Từ Liêm gần nhiều tiện ích, giao thông vô cùng thuận lợi Có thể đi từ các tuyến phố chính như Đường 70, Tố Hữu, Lê Quang Đạo, Quang Trung, Lê Trọng Tấn, Phùng Hưng ...
-Tiện ích cách ô tô chỉ vài bước chân, thông khắp ngả, gần Chợ, UBND phường, Trường học các cấp, Bệnh viện, Siêu thị.... tiện ích ngập tràn.
-Nhà Gần Đường đoạn Tố Hữu Lê Văn Lương kéo dài, tiếp cận nút giao thông nhanh chóng, khu vực phát triển từng ngày, an sinh đỉnh. Khu vực nhiều trường đại học lớn tập trung như: Kiến Trúc, Bưu chính viễn Thông, học viện quân y, học viện an ninh, trường tiểu học, siêu thị, chợ.
- Sổ đỏ vuông, sẵn sàng giao dịch.
- Giá chỉ có 5Tỷ .(Có Thương lượng)
- Liên hệ: Nguyên Văn Long ( Cung cấp sản phẩm nhà đẹp khu Ngọc Trục, Đại Mỗ, Tây Mỗ, Mĩ Đình Nam Từ Liên , phù hợp với mọi nhu cầu khách hàng. Hỗ trợ tài chính từ Ngân hàng )","3,2 tỷ",35 m2,"Đường 70, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12630886,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/can-ban-gap-lo-dat-tai-viet-hung-dt-89m2-mt-5-2m-kinh-doanh-9321337.html,"Cần Bán Gấp Lô Đất  tại Việt Hưng , , DT 89m2. MT 5,2m. Kinh doanh","Cần Bán Lô đất phân lô Việt Hưng 89m2.. mặt tiền 5,2m - thửa đất hiếm ô tô tránh kinh doanh. 💖💖 Vị trí vô cùng đắc địa mảnh đất vàng thuộc khu Vip phân lô khu đấu giá ,KĐT Việt Hưng giao thông thuận tiện, 💖💖💖 Trước nhà Ô Tô tránh , Vỉa hè buôn bán kinh doanh sầm uất thông ra cổng Vin homes , tiện ích bạt ngàn khu vực hiếm đất bán. 
📕 Sổ đỏ vuông vắn trước sau như 1 sẵn sàng giao dịch. 
Giá bán thương lượng trưc tiếp
Quý Anh/ Chị quan tâm liên hệ Em Kiên  để xem đất và đàm phán giá 
Trân trọng !","10,5 tỷ",89 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",9321337,_,---,Cần bán,8m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-dat-phan-lo-dau-gia-thanh-am-thuong-thanh-85m2-mt-5m-13190216.html,"Bán Đất Phân Lô Đấu Giá Thanh Am Thượng Thanh 85m2, mt 5m","Bán lô đất 85m, mặt tiền 5m, thuộc khu phân lô đấu giá B4/NO1, Thanh Am, Thượng Thanh, Long Biên.

+ Đường rộng: 13.5m (Có vỉa hè).
+ Đường thông 2 hai hồ điều hoà tại Thượng Thanh.
+ Nằm phía sau mặt đường quy hoạch 40m (Phố Đoàn Khuê kéo dài đang chuẩn bị triển khai) giá sẽ tăng khi triển khai làm đường.
+ Gần với dự án hồ điều hoà và công viên cây xanh.
+ Gần với khu dân cư tái định cư Thượng Thanh (Xóm Lò).
+ Gần với dự án Khai Sơn City.
+ Sổ đỏ Sãn giao dịch ngay
Giá 107 tr/m. (Có thương lượng).
Liên hệ: Chí Kiên  để biết thêm chi tiết và lên lịch thăm quan ngay hôm nay!",107 triệu / m2,85 m2,"Đường Thanh Am, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13190216,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/nong-dat-dep-xa-phu-nghia-43-m2-gan-quoc-lo-6a-vi-tri-dep-gia-chi-1-635-tr-13632625.html,"Nóng , Đất đẹp xã Phú nghĩa 43 m2, Gần Quốc Lộ 6A , vị trí đẹp , Giá chỉ 1.635 tr","- Địa chỉ: Xã Phú Nghĩa, Huyện Chương Mỹ.
- Diện tích: 43 m².
- Mặt tiền: 4.10 m.
- Vị trí:
- Mảnh đất cách đường Quốc Lộ 6A - 50m.
- Đường rộng , Hai Oto tránh nhau , Đường thông mọi phía
- Cách chợ và trường học cấp 1,2 - 200m.
- Quỹ đất phù hợp xây cho thuê Dịch Vụ!
- Sẵn sổ, không tranh chấp.
- Giá chỉ: 1.635 tr
- Liên Hệ nhanh 24/24","1,635 tỷ",43 m2,"Quốc Lộ 6A, Xã Phú Nghĩa, Huyện Chương Mỹ, Hà Nội",13632625,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,11m,---,---,
