url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-van-phu-ha-dong-48m-x-3t-lo-goc-3-mat-thoang-o-to-vao-nha-gia-chi-5-ty-13074810.html,"Bán nhà Văn Phú Hà Đông 48m x 3T, lô góc 3 mặt thoáng ô tô vào nhà giá chỉ 5 tỷ","Chuyển nhà to hơn, chủ gửi bán nhà Văn Phú Hà Đông 48m x 3T, lô góc 3 mặt thoáng ô tô vào nhà giá chỉ 5 tỷ
+ Vị trí đắc địa, gần Ủy ban quận Hà Đông, thông Quang Trung, Hà Cầu, Văn Khê, Cầu Đơ, Tô Hiệu
+ Gần Bưu điện, vườn hoa, nhà thi đấu, trường học các cấp, siêu thị Metro…. Tiện ích đồng bộ không thiếu thứ gì
+ Khu vực đông dân cư, nhìn ra hồ điều hòa, hướng Nam cực kỳ thoáng mát
+ Nhà 3 mặt thoáng nên bố trí phòng nào cũng sáng thoáng, ô tô vào thẳng nhà
+ Thiết kế: 3 tầng, 3 PN đầy đủ công năng
+ Sổ đỏ chính chủ cất két chờ giao dịch
Liên hệ Mr. Kiên để được xem nhà và tư vấn miễn phí 24/7. Xin cảm ơn.",5 tỷ,48 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13074810,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,12m,3,---
https://alonhadat.com.vn/ban-nha-nguyen-trai-gan-truong-dh-kh-tu-nhien-70m-x-3t-gan-pho-o-to-lui-cua-gia-chi-hon-5-13152204.html,Bán nhà Nguyễn Trãi gần trường ĐH KH Tự Nhiên 70m x 3T gần phố ô tô lùi cửa giá chỉ hơn 5,"Bán nhà Nguyễn Trãi gần trường ĐH KH Tự Nhiên 70m x 3T gần phố ô tô lùi cửa giá chỉ hơn 5 tỷ

Mô tả:
+ Vị trí: Nhà nằm ngay gần mặt phố Nguyễn Trãi, gần trường Đại học KH Tự nhiên
+ Tiện ích ngập tràn: Các trường đại học, PTHT các cấp, bệnh viện, trung tâm thương mại, sân thể thao… gói gọn trong bán kính 1 km
+ Thiết kế 3 tầng 4 PN đầy đủ công năng, chỉ việc xách vali về ở.
+ Khu vực dân trí cao, hàng xóm văn minh thân thiện
+ Sổ đỏ chính chủ, cất két, sang tên trong nốt nhạc.
Liên hệ Mr. Kiên để được xem đất và tư vấn miễn phí 24/7. Xin cảm ơn.","5,6 tỷ",70 m2,"Đường Nguyễn Trãi, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13152204,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,3,True,15m,3,---
https://alonhadat.com.vn/ban-nha-thuong-dinh-doi-dien-royal-city-68m-x-3t-gan-pho-o-suong-gia-chi-hon-4-ty-13140863.html,Bán nhà Thượng Đình đối diện Royal City 68m x 3T – gần phố ở sướng – giá chỉ hơn 4 tỷ,"Bán nhà Thượng Đình đối diện Royal City 68m x 3T – gần phố ở sướng – giá chỉ hơn 4 tỷ

Mô tả:
+ Vị trí: Nhà nằm ngay ngã 4 Nguyễn Trãi - Trường Chinh, đối diện Royal, ngay sân bóng Thượng Đình. Từ nhà ra mặt phố Thượng Đình chỉ hơn 30m.
+ Tiện ích ngập tràn: Trường học, bệnh viện, trung tâm thương mại, sân thể thao… gói gọn trong bán kính 1 km
+ Thiết kế 3 tầng 4 PN đầy đủ công năng, chỉ việc xách vali về ở.
+ Chủ đang cho thuê vui gần chục triệu một tháng.
+ Sổ đỏ chính chủ, cất két, sang tên trong nốt nhạc.
Liên hệ: Mr Kiên  để được xem nhà và tư vấn miễn phí 24/7","4,65 tỷ",68 m2,"Đường Thượng Đình, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",13140863,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,17m,4,---
https://alonhadat.com.vn/ban-nha-ngo-quyen-ha-dong-48m-x-4-tang-3-pn-o-to-do-sat-nha-gia-chi-hon-3-ty-13133167.html,"Bán nhà Ngô Quyền Hà Đông 48m x 4 tầng, 3 PN, ô tô đỗ sát nhà - giá chỉ hơn 3 tỷ","Bán nhà Ngô Quyền Hà Đông 48m x 4 tầng, 3 PN, ô tô đỗ sát nhà - giá chỉ hơn 3 tỷ
Mô tả: 
+ Nằm trong khu trung tâm lõi của quận Hà Đông, thông các tuyến đường lớn như Quang Trung, Ngô Thì Nhậm, Vạn Phúc
+ Tiện ích không thiếu thứ gì: Trường học, Bệnh viện đa khoa Hà đông, Ủy ban phường Vạn Phúc, siêu thị Big C, Hồ Gươm Plaza…
+ Nhà chủ tự xây tâm huyết, kết cấu cực kỳ chắc chắn, thiết kế 4 tầng 3 PN đầy đủ công năng
+ Hàng xóm thân thiện, toàn cán bộ quan chức
+ Sổ đỏ chính chủ, cất két chờ giao dịch
Liên hệ Mr. Kiên để được xem nhà và tư vấn miễn phí 24/7","3,6 tỷ",48 m2,"Đường Ngô Quyền, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13133167,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,12m,3,---
https://alonhadat.com.vn/ban-dat-van-quan-gan-truong-an-ninh-55m-lo-goc-mt-18m-o-to-tranh-gia-chi-nhinh-9-ty-13123217.html,"Bán đất Văn Quán gần trường An Ninh 55m, lô góc MT 18m ô tô tránh, giá chỉ nhỉnh 9 tỷ","Bán đất Văn Quán gần trường An Ninh 55m, lô góc MT 18m ô tô tránh, giá chỉ nhỉnh 9 tỷ

+ Vị trí đắc địa, trung tâm phường Văn Quán, cách mặt phố Chiến Thắng chỉ vài bước chân
+ Gần chợ dân sinh, các các trường Học viện An Ninh, Học viện Mật mã, bệnh viện đa khoa Hà Đông
+ Đi bộ ra ga tàu điện, điểm dừng xe bus, ô tô cất trong nhà, xây 6 tầng thang máy đẹp nhất phố
+ Ngõ nông, thông, rộng, ô tô tránh, đánh võng trước nhà
+ Sổ vuông như tờ A4, chính chủ sẵn sàng giao dịch
Liên hệ Mr. Kiên để được xem đất và tư vấn miễn phí 24/7. Xin cảm ơn.","9,6 tỷ",55 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",13123217,_,True,Cần bán,8m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,---,True,13m,---,---
https://alonhadat.com.vn/ban-dat-van-quan-40m-lo-goc-mat-tien-14m-o-to-vao-nha-gia-chi-nhinh-4-ty-13123156.html,"Bán đất Văn Quán 40m, lô góc mặt tiền 14m ô tô vào nhà giá chỉ nhỉnh 4 tỷ","Bán đất Văn Quán 40m, lô góc mặt tiền 14m ô tô vào nhà giá chỉ nhỉnh 4 tỷ 

+ Vị trí đắc địa, trung tâm phường Văn Quán, cách mặt phố Trần Phú chỉ vài bước chân
+ Gần chợ dân sinh, trường học các cấp, bệnh viện đa khoa Hà Đông
+ Đi bộ ra ga tàu điện, điểm dừng xe bus, ô tô cất trong nhà, xây 6 tầng thang máy đẹp nhất phố
+ Ngõ nông, thông, rộng, ô tô đánh võng
+ Sổ vuông như tờ A4, chính chủ sẵn sàng giao dịch
Liên hệ Mr. Kiên để được xem đất và tư vấn miễn phí 24/7. Xin cảm ơn.","4,99 tỷ",40 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13123156,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,---,True,10m,---,---
https://alonhadat.com.vn/ban-dat-le-trong-tan-la-khe-ha-dong-sat-mat-pho-mat-tien-khung-de-vua-2-o-to-13267709.html,Bán đất Lê Trọng Tấn La Khê Hà Đông sát măt phố mặt tiền khủng để vừa 2 ô tô,"Bán đất Lê Trọng Tấn La Khê Hà Đông sát măt phố mặt tiền khủng để vừa 2 ô tô, giá chỉnh nhỉnh 4 tỷ
+ Vị trí đắc địa: trung tâm phường La Khê, nằm trên trục Lê Trọng Tấn Hà Đông, giao thông thuận tiện qua Tố Hữu, Văn Phú, Quang Trung, Đại Lộ Thăng Long
+ Đối diện Park City, gần chợ La Khê, trạm dừng BRT, trường học các cấp
+ Ngõ ô tô tránh, 2 ô tô vào đất, xây 7 tầng đẹp mỹ mãn
+ Sổ đỏ vuông như tờ A4, chính chủ cất két chờ giao dịch
Liên hệ Mr. Kiên để được xem đất và tư vấn miễn phí 24/7. Xin cảm ơn.","4,1 tỷ",35 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13267709,_,True,Cần bán,6m,True,"Đất thổ cư, đất ở",---,True,"4,5m",---,True,"7,7m",---,---
https://alonhadat.com.vn/ban-dat-quang-trung-ha-dong-sat-pho-mat-tien-khung-de-vua-2-o-to-gia-chinh-nhinh-4-13267771.html,"Bán đất Quang Trung Hà Đông sát phố mặt tiền khủng để vừa 2 ô tô, giá chỉnh nhỉnh 4","Bán đất Quang Trung Hà Đông sát phố mặt tiền khủng để vừa 2 ô tô, giá chỉnh nhỉnh 4 tỷ
+ Vị trí đắc địa: trung tâm phường La Khê, nằm trên trục Lê Trọng Tấn Hà Đông, giao thông thuận tiện qua Tố Hữu, Văn Phú, Quang Trung
+ Đối diện Park City, FLC Tower  gần chợ La Khê, trạm dừng BRT, trường học các cấp
+ Ngõ ô tô tránh, 2 ô tô vào đất, xây 7 tầng đẹp mỹ mãn
+ Sổ đỏ vuông như tờ A4, chính chủ cất két chờ giao dịch
Liên hệ Mr. Kiên để được xem đất và tư vấn miễn phí 24/7. Xin cảm ơn.","4,1 tỷ",35 m2,"Đường Quang Trung, Phường Quang Trung, Quận Hà Đông, Hà Nội",13267771,_,True,Cần bán,6m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"4,5m",---,True,"7,5m",---,---
https://alonhadat.com.vn/ban-nha-le-trong-tan-hang-xom-park-city-lo-goc-3-thoang-o-to-do-vong-quanh-gia-chi-hon-3-13267274.html,"Bán nhà Lê Trọng Tấn hàng xóm Park City lô góc 3 thoáng ô tô đỗ vòng quanh, giá chỉ hơn 3","Bán nhà Lê Trọng Tấn hàng xóm Park City lô góc 3 thoáng ô tô đỗ vòng quanh, giá chỉ hơn 3 tỷ
Mô tả:
+ Vị trí đắc địa, đối diện Khu đô thị Park city Hà Đông, lá phổi xanh của thành phố
+ Tiện ích ngập tràn: bệnh viện, trường học các cấp, đại siêu thị Metro, Aeon Mall, Khu vui chơi giải trí, công viên thiên văn học
+ Khu vực dân cư đông đúc, dân trí cao
+ Không gian sống trong lành, thoáng mát
+ Vài bước lên ô tô, đi bộ ra mặt phố
+ Thiết kế: 4T 3 PN đầy đủ công năng, kết hợp vừa ở vửa kinh doanh tốt
+ Liên hệ Mr. Kiên để được xem nhà và tư vấn miễn phí 24/7. Xin cảm ơn.","3,9 tỷ",32 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13267274,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,8m,3,---
https://alonhadat.com.vn/ban-nha-la-khe-o-to-do-cua-gan-pho-o-suong-80m-x-3t-ma-gia-chi-4-3-ty-13257511.html,"Bán nhà La Khê ô tô đỗ cửa, gần phố ở sướng, 80m x 3T mà giá chỉ 4,3 tỷ","Chủ cần tiền làm ăn cần bán gấp nhà La Khê ô tô đỗ cửa, gần phố ở sướng, 80m x 3T mà giá chỉ 4,3 tỷ, rẻ nhất Hà Đông

+ Vị trí đăng cấp, đối diện Park city Hà Đông, khu vực phát triển từng ngày, tiện ích bạt ngàn, trường học, trạm y tế, khu vui chơi giải trí, bến bus, ga tàu điện trên cao, mọi thứ đều tiện
+ Thiết kế 3 tầng 3 PN đầy đủ công năng, có sân rộng để xe, nhà thiết kế rất khoa học, thoáng mát
+ Chủ thiện chí bán, sổ đỏ chính chủ sẵn sàng giao dịch 
Liên hệ Mr. Kiên để được xem nhà và tư vấn miễn phí 24/7. Xin cảm ơn.","4,3 tỷ",80 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13257511,_,True,Cần bán,13m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,80m,3,True,6m,4,---
