url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-dat-dau-gia-khu-x2-dong-la-hoai-duc-ha-noi-5906179.html,"cần bán đất đấu giá khu X2 đông la , hoài đức , hà nội","Bán gấp lô góc đất đấu giá X2 Đông La Hoài Đức. diện tích 78m2; hướng TB,ĐB.vị trí đẹp ngã tư đường . Gần trường mầm non, cấp 1,2, Gần chợ. Cách công viên Cây Đàn Đô Nghĩa Hà Đông 500m. rất thích hợp để đầu tư , liên hệ trực tiếp a chung",36 triệu / m2,78 m2,"Xã Đông La, Huyện Hoài Đức, Hà Nội",5906179,_,---,Cần bán,6m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,Khu đô thị mới Đông La (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-nhanh-lo-goc-dich-vu-duong-noi-ha-dong-vi-tri-dep-kinh-doanh-tot-6771819.html,"cần bán nhanh lô góc dịch vụ Dương Nội, Hà Đông. vị trí đẹp kinh doanh tốt","Chính chủ cần bán nhanh lô góc dịch vụ Dương Nội, Hà Đông.
Diện tích 50m2.
Nằm trên đường đối diện trường quốc tế
Vị trí siêu đẹp:
+ Cách Aeon Mall Hà Đông, bệnh viện Quốc Tế Hà Đông chỉ vài bước chân.
+ Cách công viên Thiên Văn Học lớn nhất Đông Nam Á chỉ 5 phút đi bộ.
+ Kết nối giao thông thuận tiện.
+ Kinh doanh cực tốt.
Tiềm năng tăng giá cao. sđcc giá bán 5.7 tỷ","5,4 tỷ",50 m2,"Đường Lê Trọng Tấn, Phường Dương Nội, Quận Hà Đông, Hà Nội",6771819,_,---,Cần bán,22m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,Khu đô thị mới Dương Nội - Nam Cường (xem chi tiết dự án)
https://alonhadat.com.vn/ban-gap-manh-dat-61m2-da-co-nha-cap-4-mat-cho-kinh-doanh-tot-12976277.html,"bán gấp  nhà cấp 4 dt 61m2  , mặt chợ kinh doanh tốt","cần bán nhà cấp 4 khép kín mới xây ngay chợ Cửa Đình La Khê.
Buôn bán kinh doanh sầm uất, làm gì cũng ra tiền.
Dt 61m², nở hậu, không có gì để chê.
đường trc nhà oto đỗ cửa . đường thông thoáng đi muôn nơi 
Giá nét 5.4 tỷ.","5,4 tỷ",61 m2,"Đường Bia Bà, Phường La Khê, Quận Hà Đông, Hà Nội",12976277,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---,
https://alonhadat.com.vn/chu-can-ban-gap-dat-dich-vu-khu-c-yen-nghia-ha-dong-dt-50m-gia-4-95-ty--13262376.html,"Chủ cần bán gấp đất dịch vụ khu C Yên Nghĩa, Hà Đông. Dt 50m², giá 4.95 tỷ.","Chủ cần bán gấp đất dịch vụ khu C Yên Nghĩa, Hà Đông. Dt 50m², giá 4.95 tỷ.
Diện tích 50m², đường trước mặt hai xe ô tô tránh nhau thoải mái, vỉa hè 3m, gần ngã 3 cực đẹp.
Gần đại học Phenikaa.
Gần dự án bệnh viện Nhi Hà Nội cs2.
Gần bến xe Yên Nghĩa, dự án đường vành đai 4.
Miếng đất này em đảm bảo giá chỉ có lên mà không có xuống, thích hợp cho bác nào đầu tư, kinh doanh hay để ở đều được cả.
Sổ đỏ cất két. Giá 4.95 tỷ.","4,95 tỷ",50 m2,"Đường Thanh Bình, Phường Dương Nội, Quận Hà Đông, Hà Nội",13262376,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-42m2-x3-5-tang-van-phuc-ha-dong-sat-cau-am-gia-re-13070854.html,Bán nhà 42m2 x3.5 tầng vạn phúc hà đông sát cầu am giá rẻ,"Bán nhà 42m2 x3.5 tầng ngõ 9 khu tập thể lương thực hà Tây cũ . Vạn phúc hà đông 
Dt 42m2 x3,5 tầng mặt tiền 6.8m hậu 7m 
Thiết kế tầng 1 phòng khách bếp vs 
Tầng 2.3 mỗi tầng 2 ngủ 1 vs 
Tầng lửng phòng thờ sân phơi 
Vị trí thì quá đẹp ạ . Ngõ Trc nhà 2.3m các đg vạn phúc cầu am 50m 
Gia đình thiện trí bán giá 4,7 tỷ","4,7 tỷ",42 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13070854,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/can-ban-gap-lo-dat-dau-gia-x7-duong-noi-dt-58-5m-gia-5-ty-12115835.html,cần bán gấp lô đất đấu giá x7 Dương Nội dt 58.5m giá 5.45 tỷ,"Cắt lỗ giảm sâu,cần bán gấp lô đất đấu giá Dương Nội - Hà Đông
- Diện tích 58.5m2, mt 5m, nở hậu nhẹ
- Đường oto tránh, vỉa hè rộng
- Vị trí đẹp, gần đường lớn, gần trường Đại học Kiểm sát
- Tiện ích ngập tràn
- Giá bán cực hợp lý chỉ 5.45 tỷ",5 tỷ,58 m2,"Đường Ỷ La, Phường Dương Nội, Quận Hà Đông, Hà Nội",12115835,_,---,Cần bán,12m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nhanh-biet-thu-mat-duong-an-phu-kinh-doanh-dinh--13167303.html,"bán nhanh biệt thự mặt đường An Phú, kinh doanh đỉnh.","Chủ cần tiền muốn bán nhanh biệt thự mặt đường An Phú, kinh doanh đỉnh.
- Diện tích 162m², mặt tiền 12m, xây 4 tầng,
- An Phú Shop Villa nằm trong quần thể khu đô thị Nam Cường, Dương Nội sầm uất và đẹp nhất phía Tây Hà Nội.
- SĐCC, giá bán 24 tỷ.",24 tỷ,162 m2,"Đường La Cả, Phường Dương Nội, Quận Hà Đông, Hà Nội",13167303,_,---,Cần bán,40m,---,"Biệt thự, nhà liền kề",---,---,---,3,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-tien-ban-gap-lo-dat-dich-vu-khu-d-yen-nghia-5502774.html,"cần tiền bán gấp lô đất dịch vụ khu D yên nghĩa, giá rẻ","cần bán gấp lô đất dịch vụ khu D Yên Nghĩa.Hà ĐÔng
Diện tích 50m2 . Hướng đông bắc 
Vị trí :đẹp gần công viên , không vướng bốt điện, nằm trong KĐT Đô Nghĩa, vị trí giao thông cực kỳ thuận tiện, xung quanh đầy đủ tiện ích xã ...SĐCC giá bán 4.2. tỷ","4,2 tỷ",50 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",5502774,Đông Bắc,---,Cần bán,12m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,Khu đô thị mới Đô Nghĩa (xem chi tiết dự án)
https://alonhadat.com.vn/-hot-sieu-pham-ba-dinh-72m2-4t-o-to-tranh-via-he-noi-that-dep-so-phan-lo-hon-21-ty-13142336.html,"💥HOT💥Siêu phẩm Ba Đình 72m2, 4T ô tô tránh, vỉa hè, nội thất đẹp, sổ phân lô hơn 21 tỷ","💥HOT💥Siêu phẩm Ba Đình 72m2, 4T ô tô tránh, vỉa hè, nội thất đẹp, sổ phân lô hơn 21 tỷ
+ Bán nhà Phân lô khu Bưởi - trung tâm Ba Đình.
+ DT 72m*4T với Mặt tiền 8M siêu siêu đẹp, nội thất đầy đủ chỉ việc dọn về ở luôn.
- T1: Gara, Khách, Bếp, WC
- T2,3,: Tổng 4 phòng , WC giữa.
- T4: Phòng thờ , sân phơi.
+ View cực thoáng, Ô tô dừng đỗ trước nhà 24/24, ngõ thông nhiều ngả.
+ Dân trí cao, tiện ích cực nhiều.
+ Đường thông Vĩnh Phúc, Đội Nhân, gần nhiều trục phố lớn Đội Cấn, Đào Tấn, Hoàng Hoa Thám.. trường học, bệnh viện đủ cả.
📕SỔ ĐỎ CHÍNH CHỦ, GIAO DỊCH NGAY.
💰GIÁ CHỈ:  21.5 TỶ (THƯƠNG LƯỢNG).       
☎️LH hoặc Zalo: TRIỆU NAM  – (Miễn phí xem nhà, Hỗ trợ đàm phán chính chủ giá tốt nhất)","21,5 tỷ",72 m2,"Đường Bưởi, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13142336,Tây,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,4,True,9m,4,---,
https://alonhadat.com.vn/-dong-tien-900tr-nam-15-phong-nguyen-khang-55m-6t-thang-may-pccc-10-9-ty--13683735.html,"💥Dòng tiền 900tr/năm, 15 phòng Nguyễn Khang 55m 6T Thang máy, PCCC, 10.9 tỷ💥","💥Dòng tiền 900tr/năm, 15 phòng Nguyễn Khang 55m 6T Thang máy, PCCC, 10.9 tỷ💥
NHÀ ĐẸP TINH TƯƠM - DÒNG TIỀN KHỦNG - NGÕ RỘNG 4M
+ Bán gấp căn hộ dòng tiền cực VIP phố Nguyễn Khang - thông sang Hạ Yên Quyết, trung tâm Cầu Giấy.
+ Mới tinh 55m x 6T Thang máy - Tổng 15 phòng khép kín.
+ Doanh thu 75tr/th - mỗi năm  900tr.
+ Ngõ trước nhà rộng gần 4M, đường đi thoáng vô cùng, xe tải 5 tạ chạy vô tư.
+ Trang bị đầy đủ hệ thống PCCC tiêu chuẩn: thang dây, bình cứu hỏa, bóng cứu hỏa, pin báo cháy…
+ Tiện ích nhiều, khu vực dân cư đông, nhu cầu thuê phòng lớn.
+ Gần mầm non - cấp 123 Yên Hòa, công viên Hạ Yên, thuận tiện ra Trung Kính, Mạc Thái Tổ, Trần Kim Xuyến, Nguyễn Khang…
📕SỔ ĐỎ CHÍNH CHỦ, GIAO DỊCH NGAY.
💰GIÁ CHỈ: 10.9 TỶ (THƯƠNG LƯỢNG).	
☎️LH hoặc Zalo: TRIỆU NAM (Hỗ trợ đàm phán Chính chủ giá tốt nhất, Miễn phí xem nhà).","10,9 tỷ",55 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13683735,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,11m,15,---,
