url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-tien-pho-hue-dt-500m-x-13-tang-mat-tien-khung-dong-tien-17-ty-nam-13377851.html,"Bán nhà Mặt Tiền Phố Huế, DT 500m x 13 tầng, mặt tiền khủng, dòng tiền 17 tỷ/năm","Vị trí: mặt phố VIP, vỉa hè rộng 5m, nhiều tòa nhà văn phòng, thương hiệu lớn
gần Hàng Bài, Triệu Việt Vương, Trần Hưng Đạo
Thiết kế tòa nhà văn phòng hạng A
Pháp lý sạch, sổ đỏ chính chủ, đầy đủ giấy tờ từ A-Z
Gọi ngay Mr Hiếu để sở hữu BĐS này",549 tỷ,500 m2,"Phố Huế, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",13377851,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,30m,12,---,---,12,---,
https://alonhadat.com.vn/ban-nha-mat-pho-ngay-metro-ha-dong-kinh-doanh-sam-uat-5771428.html,Bán nhà mặt phố ngay Metro Hà Đông Kinh doanh sầm uất,"+ Chính chủ cần bán gấp nhà mặt phố khu trung tâm hành chính quận Hà Đông, ngay khu trung tâm thương mại Metro Hà Đông, tiếp giáp đường Quang Trung Hà Đông giao thông vô cùng thuận lợi
+ Vị trí trung tâm lõi khu hành chính quận Hà Đông, khu vực đáng sống bậc nhất, dân cư đông, tiện ích tiện lợi bao quanh, phù hợp kinh doanh mọi hình thức sinh lời cao
+ Diện tích 45m2 xây 3 tầng mặt tiền vỉa hè thoáng rộng, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo có thương lượng
Cần bán gấp liên hệ 24/7.
Mr Bảo chuyên nhà đất Hà Đông.","4,5 tỷ",45 m2,"Phố Lý Thường Kiệt, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",5771428,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",3,---,12m,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-kim-dong-dt-55m-x-6-tang-mat-tien-5m-via-he-5m-gia-re-13354082.html,"Bán nhà Mặt Phố Kim Đồng, DT 55m x 6 tầng, mặt tiền 5m, vỉa hè 5m. Giá Rẻ","Vị trí: khu phố tòa nhà văn phòng, nhiều thương hiệu lớn, kinh doanh sầm uất, quy hoạch ổn định. Gần AEON Mall, Giải Phóng
Thiết kế: thông sàn, ô chờ thang máy
Sổ đỏ vuông vắn. Gọi ngay Mr Hiếu để sở hữu BĐS này","22,48 tỷ",55 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13354082,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/nhinh-7-ty-nha-5-tang-75m2-mat-pho-cho-phung-khoang-kinh-doanh-sam-uat-10146648.html,Nhỉnh 7 tỷ nhà 5 tầng 75m2 mặt phố chợ Phùng Khoang kinh doanh sầm uất,"+ Chính chủ cần bán gấp nhà 5 tầng 75m2,mặt phố chợ Phùng Khoang kinh doanh sầm uất ngay trục đường chính giao thông vô cùng thuận lợi 
+ Vị trí trung tâm khu chợ Phùng Khoang, khu vực đông dân cư, kinh doanh mọi mặt hàng sinh lời lợi nhuận dòng tiền hàng tháng 
+ Nhà 5 tầng thiết kế vừa ở vừa kinh doanh, với 4 phòng ngủ nội thất đẹp ,sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 7.3 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7
Mr Bảo","7,3 tỷ",75 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",10146648,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,15m,4,---,
https://alonhadat.com.vn/nhinh-6-ty-nha-5-tang-phan-lo-o-to-kinh-doanh-khu-do-thi-van-phu-ha-dong-6888596.html,Nhỉnh 6 tỷ nhà 5 tầng phân lô ô tô kinh doanh khu đô thị Văn Phú Hà Đông,"+ Chính chủ cần bán gấp nhà 5 tầng mặt phố khu phân lô ô tô Văn Phú Hà Đông, ngay đường Quang Trung trục đường huyết mạch giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị Văn Phú Hà Đông, gần trung tâm thương mại Metro, khu chung cư Victoria Văn Phú dân cư đông đúc, thuận lợi kinh doanh sầm uất, gần trường học bệnh viện tiện ích tiện lợi bao quanh 
+ Nhà 5 tầng ,55m2 mặt tiền hơn 5m vỉa hè thoáng rộng, thiết kế đẹp hiện đại đầy đủ công năng vừa ở vừa kinh doanh sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 6.1 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7
Mr Bảo","6,1 tỷ",55 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",6888596,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",5,---,12m,4,---,
https://alonhadat.com.vn/ban-nha-hoang-nhu-tiep-dt-218m-x-4-tang-mat-tien-9-2m-35-x-ty-dong-13296385.html,"Bán nhà Hoàng Như Tiếp, DT 218m x 4 tầng, mặt tiền 9.2m, 32.9 tỷ đồng","Vị trí: 1 nhà ra phố, gara ô tô, gần BV Tâm Anh, Nguyễn Văn Cừ, cầu Chương Dương, dân trí cao, tiện ích bạt ngàn 
Thiết kế: biệt thự sân vườn, gara ô tô
Sổ đỏ vuông đẹp. Gọi ngay Hotline để sở hữu BĐS này","32,9 tỷ",218 m2,"Đường Hoàng Như Tiếp, Phường Bồ Đề, Quận Long Biên, Hà Nội",13296385,Đông Bắc,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"9,2m",4,---,---,4,---,
https://alonhadat.com.vn/nha-dep-gara-o-to-lo-goc-chi-3-ty-8-o-ngay--13516732.html,"Nhà đẹp,gara ô tô, lô góc, chỉ 3 tỷ 8, ở ngay.","LÔ GÓC, Ô TÔ VÀO NHÀ, NHÀ ĐẸP Ở NGAY, GIÁ RẺ NHẤT QUẬN LONG BIÊN. 
Chỉ 3 tỷ 8. Nhà đẹp, Lô góc, Dân xây, Ngõ rộng ô tô vào nhà. Hộ khẩu quận Long Biên HN. 
-Vị trí đẹp, mặt ngõ ô tô, sổ nở hậu chính chủ giao dịch ngay.
+Tầng 1: ga ra ô tô và 1 VS
+Tầng 2: khách và bếp ( có tủ bếp đầy đủ)
+Tầng 3: 1 PN lớn và 1 VS (có tủ quần áo lớn)
+Tầng 4: 2 PN và 1 VS
+Tầng 5: 1 phòng thờ và sân phơi.
Chi tiết liên hệ Chinh thô cư HN","3,8 tỷ",34 m2,"Đường Đức Giang, Phường Đức Giang, Quận Long Biên, Hà Nội",13516732,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/ban-dat-tang-nha-dt-50m2-mt-gan-5m-mat-duong-doi-khu-do-thi-kien-hung-ha-dong-6416085.html,"Bán đất tặng nhà Dt 50m2, Mt gần 5m mặt đường đôi khu đô thị Kiến Hưng Hà Đông","+ Chính chủ cần bán gấp lô đất mặt đường đôi, đường trục chính vào khu đô thị Kiến Hưng Hà Đông ngay đường Xa La Nguyễn Xiển giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị Kiến Hưng, mặt đường trục chính vào khu đô thị Kiến Hưng thuận lợi cho mọi hình thức kinh doanh, tiện ích tiện lợi bao quanh an ninh an sinh rất tốt 
+ Diện tích 50m2 mặt tiền gần 5m, vỉa hè rộng thênh thang, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 5.3 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7
Thổ Cư Hà Đông","5,3 tỷ",50 m2,"Đường Lê Xuân Điệp, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",6416085,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",1,---,12m,1,---,
https://alonhadat.com.vn/ban-nha-mat-pho-khu-vuc-ly-thai-to-dt-215m-x-12-tang-mat-tien-6m-dong-tien-800tr-thang-13649715.html,"Bán Nhà Mặt Phố khu vực Lý Thái Tổ, DT 215m x 12 tầng, mặt tiền 6m, dòng tiền 800tr/tháng","Vị trí đẳng cấp, ngay sát mặt hồ, ô tô dừng đỗ, kinh doanh sầm uất ngày đêm
cạnh Hàng Dầu, Lò Sũ, Đinh Tiên Hoàng
Thiết kế: 47 phòng khách sạn cao cấp, nội thất hiện đại
Sổ đỏ chính chủ. Đầy đủ GPXD, PCCC. Gọi ngay Mr Hiếu để sở hữu BĐS này",320 tỷ,215 m2,"Phố Lý Thái Tổ, Phường Lý Thái Tổ, Quận Hoàn Kiếm, Hà Nội",13649715,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,2m",12,---,---,46,---,
https://alonhadat.com.vn/6-ty-co-nha-lien-ke-khu-do-thi-van-phu-ha-dong-da-hoan-thien-5983617.html,6 tỷ có nhà liền kề khu đô thị Văn Phú Hà Đông đã hoàn thiện,"+ Chủ cần bán gấp nhà liền kề khu đô thị Văn Phú Hà Đông, nhà nằm ngay trục đường chính nối đường Lê Trọng Tấn, ngay ngã tư Văn Phú Quang Trung Hà Đông giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị Văn Phú hạ tầng đồng bộ, ngay khu mua sắm, hồ điều hòa, khu vui chơi gần trường học bệnh viện tiện ích tiện lợi bao quanh 
+ Diện tích 80m2 xây 4 tầng thiết kế hiện đại đồng bộ, hoàn thiện nội thất đẹp chất, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 6 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7
Thổ Cư Hà Đông",6 tỷ,80 m2,"Đường Văn Khê, Phường Phú La, Quận Hà Đông, Hà Nội",5983617,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"4,5m",4,True,12m,5,---,Khu đô thị mới Văn Phú (xem chi tiết dự án)
