url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-mat-duong-co-linh-via-he-rong-kinh-doanh-sam-uat-200m-ngang-15m-40-ty--13232314.html,"Bán đất mặt đường Cổ Linh, vỉa hè rộng, kinh doanh sầm uất, 200m², ngang 15m, 40 tỷ.","CỰC HIẾM, MẶT PHỐ CỔ LINH, MẶT TIỀN RỘNG, VỈA HÈ ĐÁ BÓNG,  ĐẦU TƯ, XÂY KD CÁC LĨNH VƯC.
Bán đất mặt đường Cổ Linh, vỉa hè rộng, kinh doanh sầm uất, 200m², ngang 15m, 40 tỷ(thương lượng).  
- Vị trí đệp nhất đường Cổ Linh, gần siêu thị AEON, mặt tiền lớn. Phù hợp xây tòa nhà kinh doanh, Khách Sạn, Nhà Nghỉ, Bệnh viện, Trường Học...
- Sổ đỏ vuông vắn, sẵn sàng giao dịch.
Liên hệ xem đất gọi Chính nhà phố.",40 tỷ,200 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13232314,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,15m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-mat-pho-co-linh-mat-tien-rong-kinh-doanh-sam-uat-120m-ngang-6m-28-ty--13247629.html,"Bán đất mặt phố Cổ Linh, mặt tiền rộng, Kinh doanh sầm uất, 120m², ngang 6m, 28 tỷ.","MẶT PHỐ CỔ LINH, MẶT TIỀN KHỦNG, VỈA HÈ KINH DOANH, CỰC HIẾM. 
Bán đất mặt phố Cổ Linh, mặt tiền rộng, Kinh doanh sầm uất, 120m², ngang 6m, 28 tỷ(thương lượng). 
- Vị trí đất bán nằm trục chính Mặt phố Cổ Linh, khu vực kinh doang sàm uất nhất, đường ô tô đỗ, hàng xóm Garden city, cách siêu thị Aeon Mall, sân Golf Long Biên, cầu Vĩnh Tuy 1 phút lái xe. 
- Hiện trạng nhà cấp 4 chủ đang cho thuê 30 triệu / tháng, khách mua có thể tiếp hợp đồng. Rát phù hợp để xây tòa nhà VP tầng hầm thang máy, nhà hàng, Khách sạn kết hợp ở và kinh doanh
- Sổ đỏ vuông văn, chính chủ sẵn sàng giao dịch.
- LH Chinh nhà phố để xem đất.",28 tỷ,120 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13247629,Đông Bắc,---,Cần bán,40m,---,"Đất thổ cư, đất ở",---,---,6m,---,---,---,---,---
https://alonhadat.com.vn/nha-mat-pho-tt-ba-dinh-86m-x-6t-mt-5m-chi-24-ty-thuong-luong--13554138.html,"Nhà mặt phố TT Bà Đình, 86m² x 6T, MT 5m, chỉ 24 tỷ(thương lượng).","DUY NHẤT, 1 MẶT PHỐ TT BA ĐÌNH, MỘT MẶT NGÕ Ô TÔ TRÁNH, ĐẸP LUNG LINH KINH, VỈA HÈ RỘNG KINH DOANH SẦM UẤT 
Nhà mặt phố TT Bà Đình, 86m² x 6T, MT 5m, chỉ 24 tỷ(thương lượng).
-Vị trí đẹp nhất phố. sở hữu mặt tiền rộng nên thiết kế phòng nào cũng thoáng sáng vô cùng.
- Nhà có 1 mặt ngõ đằng sau ô tô tránh, kinh doanh gì cũng được.
- Thiết kế 2 tầng thông sàn và 6 phòng vừa ở vừa cho thuê 50 triệu /tháng. 
- Sổ đỏ chính chủ pháp lý chuẩn chỉ.
LH ngay Chinh Nguyen chuyên Nhà Phố.",24 tỷ,86 m2,"Phố Đội cấn, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13554138,_,True,Cần bán,20m,True,Nhà mặt tiền,---,True,5m,6,True,---,10,---
https://alonhadat.com.vn/ban-dat-mat-pho-nguyen-van-cu-200m-mt-5m8-31-ty-13590323.html,"Bán đất mặt phố Nguyễn Văn Cừ, 200m², MT 5m8, 31 tỷ","KHÔNG ĐỢI ĐƯỢC ĐẾN PHÚT CUỐI, GIẢM 1 TỶ. MẶT PHỐ VIP NGUYỄN VĂN CỪ,  SIÊU KINH DOANH, XÂY TÒA CAO ỐC VĂN PHÒNG KHÁCH SẠN CHO THUÊ SIÊU LỢI NHUẬN.
Bán đất mặt phố Nguyễn Văn Cừ, 200m², MT 5m8, 31 tỷ(đã giảm giá gia lộc tiếp). ​
-Vị trí đẹp nhất phố Nguyễn Văn Cừ, Kinh doanh gì cũng thuận lợi, ước mơ gì cũng thành công. Giá đất khu vực này khoảng gần 200 triệu/m², cần tiền bán 160tr, Cơ hội Cực lớn cho các nhà Đầu tư.  Trên đất có nhà kho đang cho thuê KD 40 triệu/tháng. 
​-Sổ đỏ vuông chằn chặn, pháp lý chuẩn, sẵn sàng giao dịch.
Liên hệ Chính nhà Phố HN để xem thêm nhiều bất động sản khác.",31 tỷ,200 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13590323,Tây Bắc,---,Cần bán,20m,---,"Đất thổ cư, đất ở",---,---,6m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-mat-pho-co-linh-gan-aeon-truong-hoc-kd-62m-ngang-4m-nhinh-13-ty--13313330.html,"Bán đất mặt phố Cổ Linh, gần Aeon, Trường học, KD, 62m², ngang 4m, nhỉnh 13 tỷ.","HIẾM, MẶT PHỐ CỔ LINH, VỈA HÈ KHỦNG, VỊ TRÍ ĐẮC ĐỊA, KINH DOANH SIÊU ĐỈNH, GIÁ ĐẦU TƯ GIỮ TIỀN. 
Bán đất mặt phố Cổ Linh, gần Aeon, Trường học, KD ẩm thực trà tranh, 62m², ngang 4m, nhỉnh 13 tỷ(thương lượng), 
- Vị trí đẹp nhất phố Cổ Linh, TT ẩm thực, trà chanh giải trí về đêm cực nhộn nhịp. Kinh doanh, văn phòng, tài chính ngân hàng, ẩm thực cực tốt. 
- Sổ đỏ chính chủ vuông vắn. 
- Liên hệ Chính nhà Phố để xem đất.",13 tỷ,62 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13313330,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-cu-120-m-6t-thang-may-kd-cho-thue-vp-39-ty-thuong-luong--13007189.html,"Bán nhà mặt phố Nguyễn Văn Cừ, 120 m, 6t, thang máy, KD, cho thuê VP. 39 tỷ(thương lượng).","MẶT PHỐ NGUYỄN VĂN CỪ, GARA Ô TÔ, THANG MÁY, KINH DOANH CHO THUÊ VĂN PHÒNG 1 TỶ NĂM.
CHO THUÊ MỖI THÁNG 100 TRIỆU. 
- Diện tích 120 m,  6 tầng, giá nhỉnh 39 tỷ(thương lượng). 
- Tầng 1,2,3 thông sàn dùng để chi thuê, kinh doanh, ngân hàng, siêu thị,văn phòng, nhà hàng v.v 
 - Tầng 4,5,6 là không gian ở của gia đình gồm 4 phòng ngủ , 01 khách + bếp , P. thờ, sân phơi,sân chơi, sân cafe
Nội thất full víp,hiện đại.
- Tầng 6: phòng thờ + sân phơi
- Vị trí đẹp nhất dãy phố, nằm giữa ngã tư phố Nguyễn Sơn và ngã tư phố  Hồng Tiến,di chuyển cực kì thuận lợi! 
- Sổ đỏ chính chủ, nở hậu.
- Liên hệ xem nhà gặp anh Chính - Nhà phố",39 tỷ,120 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13007189,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,6,---
https://alonhadat.com.vn/ban-nha-rieng-tai-duong-hao-nam-37m2-an-ninh-cuc-tot-13727100.html,Bán nhà riêng tại Đường Hào Nam 37m2 AN NINH CỰC TỐT,"NHÀ ĐẸP Ở LUÔN. NHÀ SIÊU ĐẸP ANH CHỊ EM NHANH TAY NHA
Ngõ thông tứ tung có thể đi từ nhiều hướng như: Đê La Thành, Vũ Thanh, Hào Nam đều được
Nhà lô góc thoáng sáng, các phòng đều có cửa sổ, mặt tiền rộng rãi, chủ nhà tự xây vô cùng chắc chắn, nội thất đẹp, chủ mới về ở ngay
Vị trí yên tĩnh, gần rất nhiều tiện ích: Chợ, bệnh viện...
Sổ đỏ cất két sẵn sàng trao tay","4,7 tỷ",37 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13727100,_,---,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-dat-mat-duong-y-lan-o-to-tai-vao-dat-kinh-doanh-200m-25-ty-thuong-luong--12992499.html,"Bán đất mặt đường Ỷ Lan, ô tô tải vào đất, kinh doanh, 200m, 25 tỷ(thương lượng).","MẶT PHỐ Ỷ LAN ĐẸP KHÔNG TÌ VẾT, NẶT TIỀN RỘNG VỈA HÈ ĐÁ BÓNG, KINH DOANH ĐA NGÀNH NGHỀ. 
- Diện tích đất 200 m, MT 10m, giá  25 tỷ(thương lượng). 
- Vị trí đẹp nhất,  kinh doanh sầm uất ngày đêm , đường rộng 4 làn xe vỉa hè rộng để xe thoải mái, sau đất là đường  sông giàng đường  2 cô tô tránh. Khách mua về xây toà nhà tầng dưới thông sàn cho thuê VP KD, các tầng trên làm nhà ở, nghỉ trọ  
- Trên đất hiện có nhà cấp 4 chi thuê kinh doanh 300 triệu /năm.
- Sổ đỏ chính chủ hình chữ nhật. Pháp lý chuẩn.
- Liên hệ xem đất găp anh Chính nhà phố.",25 tỷ,200 m2,"Đường Ỷ Lan, Xã Đặng Xá, Huyện Gia Lâm, Hà Nội",12992499,_,---,Cần bán,25m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"9,5m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-mat-pho-co-linh-7t-thang-may-kd-dang-cap-cao-82m-18-ty-thuong-luong--13308022.html,"Bán nhà mặt phố Cổ Linh, 7T, thang máy, KD đẳng cấp cao, 82m², 18 tỷ(thương lượng)","TÒA NHÀ MẶT PHỐ 7 TẦNG THANG MÁY, NỘI THẤT XỊN SÒ, Ở KẾT HỢP KINH DOANH VP ĐẲNG CẤP. 
- Bán nhà mặt phố Cổ Linh, 7T, thang máy, KD đẳng cấp cao, 82m², 18 tỷ(thương lượng)
- Đối diện Aeon Long Biên, gần nút giao Đàm Quang Trung - Cổ Linh, view cầu Vĩnh Tuy, xe cộ đi lại tấp nập, kinh doanh gì cũng hái ra tiền. Trên nóc cho thuê treo biển quảng cáo 240 triệu/năm. 
- Nhà xây mới tinh 7 tầng full nội thất, thang máy 650kg nhập khẩu cực hiện đại, nội thất xịn 5 sao, thiết kế tỷ mỷ theo phong cách Hoàng Gia.
    + Tầng 1: Kinh doanh, Gara ô
tô, WC.
    + Tầng 2: Thông phòng 
    + Tầng 3,4,5,6: mỗi tầng 2 phòng to rộng để ở hoặc kinh doanh, WC khép kín từng tầng.
    + Tầng 7: Phòng thờ + sân phơi
- Sổ đỏ vuông vắn pháp lý chuẩn.
- Liên hệ xem nhà gặp Chính nhà phố.",18 tỷ,82 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13308022,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,7,True,---,10,---
https://alonhadat.com.vn/ban-dat-kdt-31ha-trau-quy-gara-o-to-kd-dt-140m-ngang-7m-15-ty--13110971.html,"Bán đất KĐT 31Ha, Trâu Quỳ, gara ô tô, KD, ĐT. 140m², ngang 7m, 15 tỷ.","CỰC HÓT, VỊ TRÍ SIÊU ĐẸP, XÂY KHÁCH SẠN NHÀ HÀNG TÒA NHÀ VĂN PHÒNG, Ở SƯỚNG, KINH DOANH ĐỈNH, XUNG QUANH TOÀN BIỆT THỰ ĐẸP, SÁT NÁCH KHU HÀNH CHÍNH MỚI GIA LÂM.
Bán đất KĐT 31Ha, Trâu Quỳ, gara ô tô, kinh doanh, ở sướng, đầu tư lãi khẳm. 140m², ngang 7 m, giá 15 tỷ(thương lượng).
- Sổ đỏ đẹp như hoa hậu Bikini.
- Vị trí đất đẹp nhất Khu 31 ha Trâu Quỳ. đường trước nhà oto tránh, vỉa hè rộng 2 bên. Thịch hợp xây biệt thự, kết hợp kinh doanh: Nhà hàng, café, sapa…làm văn phòng.
- Liên hệ Chính nhà phố để xem đất.",15 tỷ,140 m2,"Phố Thành Trung, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",13110971,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,7m,---,---,---,---,---
