url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ho-toa-sky-central-176-dinh-cong-hoang-mai-ha-noi-full-noi-that-12666432.html,Căn Hộ Tòa Sky Central 176 Định Công- Hoàng mai_ hà Nội _ Full Nội Thất,"👉Mình bán Căn hộ tầng đẹp Sky Central Định Công , vị trí trung tâm, diện tích 71m2 _ 2PN_ 2WC_ 2 Loga
với thiết kế nội thất sang xịn, chủ thân tặng lại toàn bộ cho khách mới về ở ngay. 
👉Tòa nhà chung cư SkyCentral 176 Định Công gồm 26 tầng nổi và 3 tầng hầm, 6 thang máy, 2 thang chuyên dụng chở hàng. 
👉Tiện ích vô vàn 
- Dịch vụ bảo vệ hệ thống 24/ 7.
- 03 tầng hầm thông 2 khối đầy đủ chỗ để xe. Bể bơi 4 mùa mái vòm kính.
- 3 tầng TMDV, siêu thị, nhà hàng, quán cà phê, gym, spa và đầy đủ các cửa hàng tiện ích…..
- 5 tầng dành cho văn phòng.
- Công viên sân vườn, đài phun nước ngoài trời.
+ Trường mầm non trong nhà.
+ Phòng sinh hoạt cộng đồng cho dân cư.
🔥Sổ đỏ chính chủ cất két 
👉Giá #3,35 tỷ","3,35 tỷ",71 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",12666432,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,1,---,---,2,---,Căn hộ chung cư Green Life Complex 176 Định Công (Sky Central) (xem chi tiết dự án)
https://alonhadat.com.vn/-chu-nha-muon-ban-can-cc-so-1-nguyen-canh-di-12151371.html,🏠CHỦ NHÀ MUỐN BÁN CĂN CC SỐ 1 NGUYỄN CẢNH DỊ,"TÒA SMILE BUILDING 
👉Diện tích căn hộ 76M2 ,3PN, 2WC 
👉Vị trí đắc địa kết nối Linh Đàm, Giải Phóng, Lê Trọng Tấn , bx Giáp Bát, Nước Ngầm 
👉Tiện ích vô vàn , gần các trường Đại Học lớn 
👉Chủ để lại toàn bộ nội thất 
Sổ đỏ","2,95 tỷ",76 m2,"Đường Nguyễn Cảnh Dị, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",12151371,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,1,---,---,3,---,
https://alonhadat.com.vn/nha-dep-phan-lo-hiem-o-ngay-12135300.html,"NHÀ ĐẸP, PHỐ KIM GIANG, 42M_5 TẦNG_PHÂN LÔ_ HIẾM- Ở NGAY_ NHỈNH 4 TỶ","Nhà phố Kim Giang ,về  ở ngay đón  Tết , ngõ rộng, thoáng sáng 
Vị trí có 102, đẹp vô cùng. Khu vực dân trí cao, điện,đường trường, chợ không thiếu gì. 
Hàng xóm văn minh 
Gần đường ô tô, vừa ở, vừa kinh doanh 
Nhà 42m2, đủ công năng ,   thiết kế mỗi tầng 2 phòng ngủ,  vệ sinh giữa.","4,25 tỷ",42 m2,"Đường Kim Giang, Xã Thanh Liệt, Huyện Thanh Trì, Hà Nội",12135300,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-gui-ban-can-ho-2pn-hh1-linh-dam-12525636.html,Chính chủ gửi bán căn hộ 2PN HH1 Linh Đàm,"Căn hộ đẹp, về ở luôn , vị trí tòa HH1 thoáng mát 
Diện tích 67m _ 2PN_ đã có đồ gắn tường. 2 điều hòa, bộ sofa bàn trà, giường tủ 2 phòng.  Bếp,  tủ bếp hút mùi
Giá 1.480 tỷ ( có thương lượng )
Hỗ trợ vay vốn ngân hàng","1,48 tỷ",67 m2,"Đường Nguyễn Duy Trinh, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12525636,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,1,---,---,2,---,Căn hộ chung cư HH1 Linh Đàm (xem chi tiết dự án)
https://alonhadat.com.vn/-nhinh-2-ty-trung-tam-tien-ich-giao-thong-thuan-tien-o-suong--12889423.html,👉NHỈNH 2 TỶ -  TRUNG TÂM TIỆN ÍCH - GIAO THÔNG THUẬN TIỆN - Ở SƯỚNG.,"🌱Chính chủ mình bán căn hộ toà_C_Vinaconex_2_Khu_đô_thị_mới Kim_Văn - Kim_Lũ , Đường_Nghiêm_Xuân_Yêm, DT 68m, 2PN, Giá giao dịch quanh 2 tỷ 
🌱Vị trí đắc địa , Ngay sát với Viện_tiêm_chủng_Quốc_gia, Viện_Y_Học Cổ_Truyền, Trường_liên_cấp 1,2,3 Lý_Nhân_Tông đang khởi công. Hạ tầng đồng bộ phát triển vượt khu vực 
🌱Liền kề là nhà hàng , quán cafe , hiệu thuốc , Spa , khu vực rất đáng sống , hàng xóm dân trí cao. 
🌱Sổ đỏ giao dịch phút mốt","2,7 tỷ",68 m2,"Đường Nguyễn Xiển, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",12889423,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,---,---,---,2,---,Khu đô thị mới Kim Văn - Kim Lũ (Golden Silk) (xem chi tiết dự án)
https://alonhadat.com.vn/toa-rainbow-linh-dam-can-ho-hot-be-boi-tang-thuong-12634914.html,TÒA RAINBOW LINH ĐÀM- CĂN HỘ HÓT_ BỂ BƠI TẦNG THƯỢNG,"Căn hộ tòa Rainbow Tây Nam  Linh Đàm . Chủ chuyển công tác Sài Gòn nên muốn chuyển nhượng căn hộ có  diện tích 
91M2 _ 3PN_ 2WC 
Tiện ích khu vui chơi trẻ em, bể bơi tầng thượng , rạp chiếu phim ...
Full nội thất đẹp, điều hòa âm trần 
Sổ đỏ 
Giá 3.5 tỷ( có thương lượng)","3,5 tỷ",91 m2,"Đường Hoàng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12634914,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,1,---,---,3,---,Căn hộ chung cư Rainbow Linh Đàm (xem chi tiết dự án)
https://alonhadat.com.vn/-sieu-pham-giap-nhi-hoang-mai-5-tang-moi-dep-mt-5m-o-luon-gia-nhinh-2-ty-500-trieu-13189570.html,"🌱SIÊU PHẨM GIÁP NHỊ,HOÀNG MAI_ 5 TẦNG MỚI ĐẸP_ MT 5M _ Ở LUÔN _ GIÁ NHỈNH 2 TỶ 500 TRIỆU","🎗Bán nhà phố Giáp Nhị, Thịnh liệt , Hoàng Mai 32M2_ 5 Tầng , mới đẹp 
🎗Vị trí cho những ACE làm việc khu Tân Mai, Minh Khai, Bạch Mai, Tam Trinh .... di chuyển vô cùng thuận lợi, ko tắc dường 
🎗Chủ xây dựng chắc chắn, nội thất đẹp , 3 PN đủ công năng 
🎗Chủ để lại nôi thất , khách thiện chí mua chỉ việc ở luôn 
🌶Sổ đỏ chính chủ giao dịch 
⚘Giá 2,9 tỷ","2,9 tỷ",32 m2,"Đường Trương Định, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13189570,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-bo-de-long-bien-60m-4-tang-gia-7ty-gara-oto-ngo-thong--13390023.html,BÁN NHÀ BỒ ĐỀ- LONG BIÊN 60M- 4 TẦNG- GIÁ 7TỶ- GARA OTO- NGÕ THÔNG.,"BÁN NHÀ BỒ ĐỀ- LONG BIÊN 60M- 4 TẦNG- GIÁ 7TỶ- GARA OTO- NGÕ THÔNG.
VỊ TRÍ VÔ CÙNG ĐẮC ĐỊA,GẦN TRƯỜNG QUỐC TẾ WELLSPRING,GẦN BỆNH VIỆN QUỐC TẾ TÂM ANH, CHỢ DÂN SINH, DÂN CƯ ĐÔNG ĐÚC, VÔ VÀN TIỆN ÍCH.KẾT NỐT CÁC TRỤC GIAO THÔNG HUYẾT MẠCH NGUYỄN VĂN CỪ, HỒNG TIẾN, CỔ LINH, LÂM HẠ, HOÀNG NHƯ TIẾP VÀ HAI CÂY CẦU VĨNH TUY VÀ CHƯƠNG DƯƠNG.
* Nằm trên ngõ oto thông, oto vào nhà thoải mái, mặt tiền rộng. Nhà xây kiên cố sẵn ở. Gần các trường các cấp 1.2.3. Gần chợ và bện viện, sang phố cổ 10p.
* Sổ đỏ chính chủ, sẵn sàng giao dich
* Giá 7 tỷ
* LH: Ms Mai để được hỗ trợ tốt nhất",7 tỷ,60 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",13390023,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",4,True,12m,4,---,
https://alonhadat.com.vn/sieu-pham-kim-giang-gan-o-to-30m2-full-noi-that-nhinh-2-5-ty-13197839.html,"SIÊU PHẨM KIM GIANG _ GẦN Ô TÔ _ 30M2 _ FULL NỘI THẤT _ NHỈNH 2,5 TỶ","☄Bán nhà phố Kim Giang, ngay sát KĐT The Manor Nguyễn Xiển, 30m2 , đủ công năng , p. khách, bếp, ngủ , vệ sinh ...
☄Vị trí nhà 2 mặt ngõ, cách đường ô tô chỉ 10m , ngõ vào nhà 3m , đi lại dễ dàng 
☄Nội thất nhập khẩu đồng bộ, mới đẹp long lanh , khách mua vào ở luôn 
☄Tiện ích vô vàn, KĐT Linh Đàm, KĐT Tây Nam Linh Đàm 
🔥Sổ đỏ nở hậu , giao dịch luôn .
Giá 2,78 tỷ","2,78 tỷ",30 m2,"Đường Kim Giang, Xã Thanh Liệt, Huyện Thanh Trì, Hà Nội",13197839,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-ngoc-thuy-42m-xay-5-tang-o-to-7-cho-ngo-thong-cach-oto-tranh-15m-gia-5-6-ty-13319256.html,BÁN NHÀ NGỌC THUỴ 42M XÂY 5 TẦNG- Ô TÔ 7 CHỖ- NGÕ THÔNG- CÁCH OTO TRÁNH 15M- GIÁ 5.6 TỶ,"BÁN NHÀ NGỌC THUỴ 42M XÂY 5 TẦNG- Ô TÔ 7 CHỖ- NGÕ THÔNG- CÁCH OTO TRÁNH 15M- GIÁ 5.6 TỶ
VỊ TRÍ VÔ CÙNG ĐẮC ĐỊA. HẠ TẦNG MỚI ĐỒNG BỘ? CÁCH ĐƯỜNG MỚI MỞ, Ô TÔ TRÁNH, VỈA HÈ 15M. KẾT NỐI TRUCH ĐƯỜNG ĐÔI RA CẦU CHƯƠNG DƯƠNG 10 PHÚT. CÁCH KHAI SƠN VÀ TRƯỜNG PHÁP VÀI BƯỚC CHÂN
* Nhà vị trí trung tâm cách chợ Ngọc Thuỵ vài trăm mét, xung quanh là  trường các cấp 1,2,3 . Bước ra cửa đầy đủ tiện ích
* Thiết kế 5 tầng hiện đại, đầy đủ công năng
* Sổ sẵn sàng giao dịch
* Giá 5.6 tỷ
* LH: Ms Mai để được tư vấn trực tiếp","5,6 tỷ",45 m2,"Đường Ngọc Thụy, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13319256,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,10m,4,---,
