url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/van-phuc-86m-nha-3-tang-oto-vao-nha-duong-thong-tu-tung-13173313.html,"Vạn Phúc 86m nhà 3 tầng oto vào nhà, đường thông tứ tung","Bán nhà 3 tầng thôn 3 Vạn Phúc, Thanh Trì :
DT : 86m 
Mặt tiền 4.5m
Đường thông 4m
oto vào nhà.
Nhà mới đẹp chỉ việc ở ngay.
Ngay gần trường học, chợ.
500m ra sông Hồng 
Giá : 3.3 tỷ , pháp lý sổ đầy đủ
Lh : Thành Luân","3,3 tỷ",86 m2,"Đường Đông Mỹ, Xã Vạn Phúc, Huyện Thanh Trì, Hà Nội",13173313,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",3,---,---,4,---
https://alonhadat.com.vn/nha-tho-am-lien-ninh-3-tang-sieu-dep-chi-2-05-ty-13153720.html,"Nhà Thọ Am,Liên Ninh 3 tầng siêu đẹp chỉ 2.05 tỷ","chị em cần bán nhà 3 tầng tại Thọ Am,Liên Ninh :
Nhà 3 tầng mới xây 2 năm bán đi ở với ông bà Nội.
DT : 38m2
MT : 3.5m
nhà cách đường oto tránh chỉ 20m
Ngay gần trường cấp 1,2 Tạ Hoàng Cơ mới xây.
200m ra chợ Tự Khoát
Khu vực đi lại cực thuận tiện.
Sổ sách pháp lý đầy đủ.
Giá : 2.05 ( có thương lượng )
Ảnh nhà chuẩn 100%
Lh : Thành Luân","2,03 tỷ",36 m2,"Đường Tứ Hiệp, Xã Liên Ninh, Huyện Thanh Trì, Hà Nội",13153720,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",3,---,---,4,---
https://alonhadat.com.vn/ban-dat-tang-nha-5-tang-thanh-tri-ngo-thong-oto-nhinh-2-ty-12953618.html,"Bán đất tặng nhà 5 tầng Thanh Trì ngõ thông,oto nhỉnh 2 tỷ","Cần bán nhanh mảnh đất lô góc tại Liên Ninh, Thanh Trì tặng nhà 5 tầng xây dựng chắc chắn 
Dt:50m2
Xây thô sẵn 5 tầng
Khu vực đông dân cư, tiện ích xung quanh đầy đủ 
Cách Bx nước ngầm:6km 
Sổ đỏ chính chủ 
Giá :2.6tỷ 
Lh: Nhung Thanh Trì","2,6 tỷ",50 m2,"Đường Quốc Lộ 1, Xã Liên Ninh, Huyện Thanh Trì, Hà Nội",12953618,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
https://alonhadat.com.vn/ban-manh-dat-cuc-dep-duong-cau-giay-chi-10m-ra-o-to-tranh-60m-ra-mat-pho-38m2-gia-4-4ty-13637580.html,"Bán mảnh Đất cực đẹp đường Cầu Giấy, chỉ 10M ra Ô tô tránh, 60M ra mặt phố, 38m2 giá 4.4tỷ","Bán mảnh Đất cực đẹp đường Cầu Giấy, chỉ 10M ra Ô tô tránh, 60M ra mặt phố, 38m2, mặt tiền 4.7m, giá 4.4tỷ
+ Mảnh Đất cực hiếm còn sót lại ở quận Cầu Giấy, trước nhà rộng rãi hơn 2m.
+ Vị trí cực đẹp chỉ 10M ra ngõ Ô tô tránh kinh doanh sầm uất, 60M ra mặt phố Cầu giấy.
+ Khu vực trung tâm rất đông dân cư, đông sinh viên, sầm uất ngày đêm.
+ Giao thông đi lại thuận tiện các ngả, tiện ích không thiếu thứ gì.
+ Sổ đỏ chính chủ, vuông vắn giao dịch ngay.","4,4 tỷ",38 m2,"Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13637580,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,7m",1,---,---,1,---
https://alonhadat.com.vn/ban-nha-sat-pho-bui-xuong-trach-quan-thanh-xuan-rat-gan-o-to-ngo-thong-35m2-gia-4-3-ty-13574725.html,"Bán nhà sát phố Bùi Xương Trạch,Quận Thanh Xuân, rất gần Ô tô, Ngõ thông, 35m2 giá 4.3 tỷ","Bán nhà sát phố Bùi Xương Trạch,Quận Thanh Xuân, rất gần Ô tô, Ngõ thông, 35m2, 5 tầng, giá 4.3 tỷ 
+ Vị trí đẹp rất gần phố, 30m ra Ô tô, Ngõ tyhoong đi lại thuận tiện.
+ Nhà thiết kế mỗi tầng 2 phòng, wc ở giữa, tổng 6pn đầy đủ công năng cho gia đình lớn.
+ Nhà xây cực kì chắc chắn, chủ ở có lộc nay bán đi để mua nhà to hơn.
+ Hàng xóm xung quanh thân thiện, văn minh ở sướng.
+ Sổ đỏ chính chủ, trước sau như một.
Giá thương lượng.","4,3 tỷ",35 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13574725,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,"3,5m",5,---,---,6,---
https://alonhadat.com.vn/ban-nha-sat-pho-nguyen-quy-duc-thanh-xuan-o-to-vao-nha-dan-xay-60m2-6-tang-gia-10-ty-13568962.html,"Bán nhà sát phố Nguyễn Quý Đức, Thanh Xuân, Ô tô vào nhà, Dân xây, 60m2, 6 tầng giá 10 tỷ","Bán nhà sát phố Nguyễn Quý Đức, Thanh Xuân, Ô tô vào nhà, Dân xây, 60m2, 6 tầng giá 10 tỷ
+ Vị trí rất đẹp, cực gần phố, Ô Tô vào tận nhà, có ô chờ thang máy.
+ Nhà dân xây xây khung cột chắc chắn, mặt tiền rộng, phía sau có khe thoáng, nội thất xịn xò.
+ Phố Nguyễn Quý Đức hội tụ đầy đủ tiện ích, khu vực dân trí cao an ninh tuyệt đối.
+ Sổ đỏ chính chủ, phân lô cực đẹp giao dịch ngay.
Giá thương lượng.",10 tỷ,60 m2,"Phố Nguyễn Quý Đức, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13568962,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,5m,6,---,---,6,---
https://alonhadat.com.vn/ban-nha-sat-pho-tam-khuong-dong-da-o-to-7-cho-do-cua-20m-ra-mat-pho-4-tang-gia-6-4-ty-13602676.html,"Bán nhà sát phố Tam Khương, Đống Đa, Ô Tô 7 chỗ đỗ cửa, 20m ra mặt phố, 4 tầng giá 6.4 tỷ","Bán nhà sát phố Tam Khương, Đống Đa, Ô Tô 7 chỗ đỗ cửa, 20m ra mặt phố, 4 tầng giá 6.4 tỷ 
+ Vị trí cực đẹp, ngõ rộng thẳng tắp, Ô tô 7 chỗ đỗ cửa, chỉ 20m ra mặt phố.
+ Nhà có thể vừa ở vừa làm văn phòng hoặc kinh doanh online, nail, cực tốt.
+ 2 mặt thoáng trước sau, trước nhà rộng 4m, thoáng mát vô cùng.
+ Ngay gần Vincom Phạm Ngọc Thạch, Bệnh viện, Trường học, chợ. ...tiện ích đầy đủ.
+ Khu vực dân trí cao, an ninh tốt, ở sướng.
+ Sổ đỏ chính chủ, vuông vắn nở hậu.
Giá thương lượng.","6,4 tỷ",36 m2,"Đường Tam Khương, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13602676,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,5m",4,---,---,3,---
https://alonhadat.com.vn/ban-nha-sat-pho-thai-ha-dong-da-ngo-thong-thai-ha-full-noi-that-5-tang-gia-5-9-ty-13602836.html,"Bán nhà sát phố Thái Hà, Đống Đa, Ngõ thông Thái Hà, full nội thất, 5 tầng giá 5.9 tỷ","Bán nhà sát phố Thái Hà, Quận Đống Đa, Ngõ rộng thông Thái Hà, full nội thất, 5 tầng giá 5.9 tỷ
+ Vị trí trung tâm quận Đống Đa, ngõ thông ra Thái Hà, đi lại thuận tiện các ngả.
+ Nhà cực gần phố chỉ 30m ra mặt phố, 2 mặt thoáng trước sau.
+ Khu vực dân trí cao, an ninh cực tốt, tiện ích không thiếu thứ gì.
+ Nhà xây KCBT chắc chắn, vẫn còn rất mới về ở ngay. 
+ Sổ đỏ chính chủ, vuông vắn trước sau như một.
Giá thương lượng.","5,9 tỷ",30 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13602836,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,"3,5m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-sat-pho-thanh-mien-dong-da-5m-ra-mat-pho-di-bo-ra-van-mieu-35m2-gia-3-6-ty-13184200.html,"Bán nhà sát phố Thanh Miến, Đống Đa, 5m ra mặt phố, đi bộ ra Văn Miếu, 35m2 giá 3.6 tỷ","Bán nhà sát phố Thanh Miến, Quận Đống Đa, 3 bước ra phố, nhà chủ tự xây KCBT cực chắc chắn
DT: 35m², 5 tầng, giá 3.6 tỷ.
+ Chỉ 5m ra phố, 50m là ra Văn Miếu, đi lại thuận tiện các ngả.
+ Khu vực trung tâm 5 phút lên Lăng Bác, lên phố tiện vô cùng.
+ Khu vực hiếm nhà bán, tầm giá không có căn thứ 2.
+ Xung quanh dân trí cao, an sinh đỉnh, an ninh cực tốt.
+ Sổ đỏ chính chủ, giao dịch ngay.
Giá thương lượng.","3,6 tỷ",35 m2,"20 Đường Thanh Miến, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13184200,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,4,---
https://alonhadat.com.vn/ban-nha-sat-pho-kim-giang-quan-hoang-mai-30m-ra-mat-pho-thang-may-5-tang-gia-6-8-ty-13664739.html,"Bán nhà sát phố Kim Giang, Quận Hoàng Mai, 30M ra mặt phố, Thang máy, 5 tầng giá 6.8 tỷ","Bán nhà sát phố Kim Giang, Quận Hoàng Mai, 30M ra mặt phố, Thang máy, 5 tầng giá 6.8 tỷ
+ Vị trí đẹp, chỉ 30m ra mặt phố Kim Giang, trước nhà rộng SH quay đầu thoải mái.
+ Nhà mới, thang máy xịn xò, thiết kê hiện đại khách về ở ngay.
+ Nhà 2 mặt thoáng, tràn ngập ánh sáng tự nhiên rất thoáng mát.
+ Xung quanh tiện ích đầy đủ không thiếu thứ gì.
Giá thương lượng.","6,8 tỷ",36 m2,"Đường Kim Giang, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13664739,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,4m,5,---,---,3,---
