url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/gia-dau-tu-sieu-hoi-ban-dat-gan-dam-van-tri-van-noi-dong-anh-ha-noi--13568411.html,"GIÁ ĐẦU TƯ SIÊU HỜI ,BÁN ĐẤT GẦN ĐẦM VÂN TRÌ, VÂN NỘI, ĐÔNG ANH, HÀ NỘI.","📣📣📣 Chính chủ bán 91.5m đấu giá xóm Đầm ,Vân Nội ,Đông Anh ,HN .giá chỉ 3xtr/m
-mt 5m hậu 5m 
- khu vực đông dân cư cực kỳ trong lành
- đường thông rộng ô tô tránh
- bán kính 500m đầy đủ mọi tiện ích như uỷ ban ,chợ ,trường học cấp 1 ,cấp 2 ,cấp 3 Vân Nội
- chỉ 50m ra đầm vân trì cực thoáng mát
- giao thông thuận tiện chỉ 5p lái xe đến cầu Nhật Tân đi Nội Bài Hà Nội
- sổ cất két sẵn sàng giao dịch
- alo Ư Quý  để biết thêm thông.",3 tỷ,91 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13568411,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
https://alonhadat.com.vn/ban-gap-manh-dat-vi-tri-kinh-doanh-gan-khu-cong-nghiep-noi-bai-soc-son-12570743.html,Bán gấp mảnh đất vị trí kinh doanh gần Khu công nghiệp Nội Bài Sóc Sơn,"Cần Bán Gấp!!!!
Mảnh đất với diện tích: 107 m2. (Đối diện khu công nghiệp Nội Bài, Sóc Sơn).
Vị trí mảnh đất nằm ngay trong trung tâm khu chợ xã Quang Tiến, huyện Sóc Sơn, tp Hà Nội.
Giá bán chỉ nhỉnh 2tr/01 m2 đất: 
Ac quan tâm vui lòng liên hệ trực tiếp để trao đổi.
Địa chỉ mảnh đất cần bán: thôn Xuân Bách, xã Quang Tiến, huyện Sóc Sơn, tp Hà Nội.","2,25 tỷ",107 m2,"Đường Tỉnh Lộ 131, Xã Quang Tiến, Huyện Sóc Sơn, Hà Nội",12570743,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-khu-vuc-xa-van-noi-huyen-dong-anh-12881928.html,Bán đất khu vực xã Vân Nội huyện Đông Anh,"Bán gấp mảnh đất vị trí đẹp tại: Vân Nội - Huyện Đông Anh - Hà Nội (khu vực chuẩn bị lên quận).
Thông tin chi tiết:
* Diện tích: 69m2.
- Chiều rộng mặt tiền 4,3m.
- Chiều rộng đường vào 4,5m, đường thông.
- Đất hướng Nam.
* Vị trí đất sát với đường quy hoạch mở rộng 17m.
* Pháp lý: Sổ đỏ chính chủ. Đất sử dụng lâu dài. Được cấp phép xây 5 tầng.
+ Gần trường học các cấp. Trung tâm y tế, bệnh viện. Ủy ban xã, chợ đầu mối trung tâm.
+ Vị trí mảnh đất cần bán trên được hưởng rất nhiều tiện ích của những dự án lớn đang khởi công xây dựng.
+ Gần khu công nghiệp Bắc Thăng Long, Bệnh viện Nhiệt Đới Trung Ương.
+ Về giao thông vô cùng thuận lợi.
+ Cách cầu Nhật Tân khoảng 3,5km.
+ Cầu Thăng Long 4,5km.
+ Cách đường 5 kéo dài khoảng 2km.
+ Cách cao tốc Nội Bài. Và đường Võ Nguyên Giáp khoảng 500km.
+ Giá bán: Liên hệ trực tiếp.
+ Cam kết đất không nằm trong dự án và quy hoạch.
- Liên hệ Quý.",42 triệu / m2,69 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",12881928,Nam,---,Cần bán,"4,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,3m",---,---,---,---,---
https://alonhadat.com.vn/ban-gap-dat-khu-van-tri-van-noi-huyen-dong-anh-ha-noi-12925969.html,"Bán gấp đất khu Vân Trì, Vân Nội huyện Đông Anh, Hà Nội","Tôi cần sang nhượng gấp thửa đất thổ cư 87 m2  tại:
Đ/c đất:  Thôn Viên Nội, Xã Vân Nội, Huyện Đông Anh, TP. Hà Nội.
- Diện tích: 87 m2.
- Mặt ttước: 4,77 m.
- Mặt sau: 5 m (đất nở hậu).
- Đất hướng Nam.
- * Pháp lý: Sổ đỏ chính chủ. Đất sử dụng lâu dài.
- Đường ô tô vào tận nơi
- Điện nước sạch đầy đủ
* Khu dân trí sầm uất, an ninh tốt
* Cách cầu Nhật Tân, Thăng Long chỉ 10 - 15 phút đi xe
* 15 phút đi sân bay Nội Bài
* 15 phút đi xe sang nội thành Hà Nội
- Giá Bán: Trao đổi khi xem đất.

THÔNG TIN CHI TIẾT LIÊN HỆ.
Đ/C: Số 82 Đường Vân Trì, Vân Nội, Đông Anh, Hà Nội.
Chuyên: Mua - Bán - Nhà Đất khu vực (Mê Linh - Đông Anh - Sóc Sơn, Hà Nội).",27 triệu / m2,87 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",12925969,Nam,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,77m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-mat-duong-kinh-doanh-khu-cong-nghiep-noi-bai-soc-son-ha-noi-12930877.html,Bán nhà mặt đường kinh doanh khu công  nghiệp Nội Bài Sóc Sơn Hà Nội,"Tôi cần bán đất 111 m2 có sẵn nhà đang cho thuê bán quần áo.
mặt tiền rộng 5,5m. 
đường trước nhà rộng 8m, mặt đường trục chính kinh doanh sầm uất bậc nhất khu công nghiệp Nội Bài Sóc Sơn.
Địa chỉ đất cần bán: Thôn Xuân Bách, xã Quang Tiến, Sóc Sơn, Hà Nội.
Hiện trên đất đang có nhà như hình ảnh kèm theo.
Thiết kế bên ngoài có cửa hàng và phòng kinh hoạt cho gia đình khép kín.
Bên trong cùng có phòng trọ khép kín có đường đi riêng.
Giá bán: 45tr/m2
Liên hệ chính chủ.",45 triệu / m2,111 m2,"Đường Tỉnh Lộ 131, Xã Quang Tiến, Huyện Sóc Sơn, Hà Nội",12930877,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,5m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-mat-pho-ha-trung-hoan-kiem-35-m2-x-4t-mt-4-5m-chi-22ty--12092713.html,"Bán Nhà Mặt Phố Hà Trung, Hoàn Kiếm, 35 M2 x 4T, MT 4.5M. Chỉ 22Tỷ.","+ Cần bán gấp nhà mặt phố Hà Trung, Hoàn KIếm, DT 35 M2, xây 4 tầng, mặt tiền 4.5 m, giá 22 tỷ, sổ đỏ chính chủ, pháp lý sạch. Liên hệ: Lê Hiển 

+ Vị trí đẹp nhất phố Hà Trung, kinh doanh cực kỳ hoàn mỹ, phố chuyên kinh doanh vàng bạc và ngoại tệ. 

+ Nhà đẹp vuông vắn, không lỗi phong thủy, xây dựng 4 tầng khung bê tông cốt thép chắc chắn, về ở và kinh doanh được luôn.

+ Sổ đỏ chính chủ. Chủ rất thiện chí bán.
+ Giá 22 tỷ. Thương lượng trực tiếp chủ nhà.",22 tỷ,35 m2,"Phố Hà Trung, Phường Hàng Bông, Quận Hoàn Kiếm, Hà Nội",12092713,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,"4,5m",4,---,---,4,---
https://alonhadat.com.vn/ban-nha-3-tang-khu-vuc-xa-van-noi-huyen-dong-anh-12881636.html,Bán nhà 3 tầng khu vực xã Vân Nội huyện Đông Anh,"Bán căn nhà 3 tầng mới xây khu phố Vân Trì, xã Vân Nội, huyện Đông Anh, tp Hà Nội.
Diện tích trên sổ 45 m2x3 tầng
- Tầng một: Phòng khách, phòng bếp
- Tầng 2: 2 phòng ngủ
- Tầng 3: 1 phòng ngủ, phòng thờ, sân phơi
- Nội thất cơ bản, đã có sẵn đường điện và nước sạch.
 Đường rộng ô tô đỗ trước cửa nhà
Vị trí nhà nằm ngay khu phố Vân Trì với đầy đủ tiện ích và dịch vụ xung quanh.
Giá bán chỉ nhỉnh 2 tỷ một chút.
- Nhà đã có sổ đỏ sẵn giao dịch
- Cam kết và pháp lý minh bạch, rõ ràng.
Liên hệ xem nhà trực tiếp:","2,4 tỷ",45 m2,"Đường Quốc lộ 23B, Xã Vân Nội, Huyện Đông Anh, Hà Nội",12881636,Tây,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,True,---,4,---
https://alonhadat.com.vn/ban-lo-dat-250m-sat-voi-dam-van-tri-van-noi-dong-anh-hn-13569676.html,"Bán lô đất 250m² sât với Đầm Vân Trì, Vân Nội Đông Anh, HN","Cần bán gấp:
Diện tích 250m².
Chiều rộng mặt tiền 10m.
Đường trước mặt rộng hơn 4m.
Chỉ cách 70m là ra tới mặt nước Đầm Vân Trì.
Vị trí cách Cầu Nhật Tân chỉ 3,5km.
Giá bán rẻ nhất khu vực.
Liên hệ ngay để đi xem đất.",32 triệu / m2,250 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13569676,_,---,Cần bán,"4,5m",---,"Đất thổ cư, đất ở",---,---,10m,---,---,---,---,---
https://alonhadat.com.vn/can-ban-gap-can-nha-moi-xay-khu-trung-tam-thi-tran-dong-anh-huyen-dong-anh--13569653.html,"Cần bán gấp căn nhà mới xây khu trung tâm thị trấn Đông Anh, huyện Đông Anh.","🔑🔑🔑Bán nhà xây mới 4 tầng, diện tích 32m² , ngõ trước nhà rộng 4,4m , tại tổ 28 thị trấn Đông Anh, huyện Đông Anh, HN, giá chỉ hơn 2 tỷ.
✏️Nhà thiết kế 4 tầng 4 phòng ngủ 4 vệ sinh đầy đủ thiết bị. 
✏️Tầng 1 phòng khách, phòng vệ sinh và bếp.
✏️Tầng 2,3, mỗi tầng 2 phòng ngủ 1 vệ sinh.
✏️Tầng 4 phòng thờ, phòng vệ sinh và sân phơi. 
🌇🌇🌇mặt tiền 4,1m hậu 4,1 m vuông vắn 
🌇hướng nhà Tây tứ Trạch.
✏️Nhà ngay Gần Chợ Lắp Ghép, trường Cao Đẳng và khu công nghiệp.
✏️Từ nhà cách cầu Nhật Tân chỉ 5-7km.
💶🏦hỗ trợ vay ngân hàng 70% giá trị nhà , lãi suất ưu đãi , hỗ trợ chứng minh thu nhập khi khách vay ngân hàng …
💶giá chào bán 2 tỷ550 triệu.
🇻🇳🇻🇳🇻🇳Cam kết chuẩn pháp lý.
- Liên hệ xem nhà miễn phí :
❤️❤️❤️Trân trọng cảm ơn","2,55 tỷ",33 m2,"Tổ 28 Đường Ga Đông Anh, Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",13569653,Tây,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,1m",4,True,---,4,---
https://alonhadat.com.vn/dat-vip-bia-lang-gia-dau-tu-van-noi-dong-anh-ha-noi--13312868.html,"Đất vip, bìa làng, Giá đầu tư, Vân Nội, Đông Anh. Hà Nội.","Diện tích: 59m2.
Mặt tiền 4.5m nở hậu.
Đường bìa hiện tại rộng 7m.

 Trước đất là đường 30m đang thi công, kết nối giao thông vô cùng thuận tiện
 Cách chợ Vân Trì 600m đầy đủ tiện ích, bán kính 300m là siêu thị điện máy, nhà hàng, quán ăn…nhiều như lá rụng mùa thu
 Cách đường Võ Nguyên Giáp 300m, cách QL 23B 500m
 Bán đất Vân Nội Cách công viên phần mềm Vintech 800m
 Cách đường Võ Nguyên Giáp 300m, cách QL 23B 500m
 Xung quanh các dự án trọng điểm mọc lên như nấm
 Chỉ 5p ra cầu Nhật Tân, 10p lên sân bay Nội Bài.
Sổ đỏ chính chủ, pháp lý sạch.
Giá: thương lượng.
Liên hệ: A Quý có nhiều Bđs đẹp khu vực Hà Nội.
MINH BẠCH, CHÍNH XÁC, TRUNG THỰC, TẬN TÂM.
DC: số 82 đường Vân Trì, Vân Nội, Đông Anh, Hà Nội.","3,116 tỷ",59 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13312868,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,---,---,---,---
