url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-pham-lo-goc-oto-do-cua-khu-phan-lo-pho8-3-13567478.html,SIÊU PHẨM LÔ GÓC OTO ĐỖ CỬA KHU PHÂN LÔ PHỐ8/3,"BÁN NHÀ 4 TẦNG LÔ GÓC - Ô TÔ - VÀO 7 CHỖ VÀO NHÀ - KINH DOANH - VĂN PHÒNG
NHÀ XÂY 4 tầng 35m2 lô góc cực VIP giá chỉ hơn 5 tỷ còn tl
+ Sổ đỏ chính chủ giao dịch ngay. 
+ Vị trí không thể VIP hơn, 1 bước ra các trường điểm, chợ, mẫu giáo, công viên,bệnh viện
+ Vị trí khu phân lô Phố 8/3 50m ngõ ô tô phân lô của cán bộ công nhân nhà máy dệt mùng 8/3, khu vực vị trí mặt ngõ rất hiếm nhà bán.","5,7 tỷ",35 m2,"Phố 8/3, Phường Quỳnh Mai, Quận Hai Bà Trưng, Hà Nội",13567478,Đông,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,7m,3,---,
https://alonhadat.com.vn/toa-ccmn-7-tang-17-phong-dong-tien-1ty-nam-13581731.html,Toà CCMN 7 tầng 17 phòng dòng tiền 1tỷ/năm,"CĂN HỘ DÒNG TIỀN 17 CĂN STUDIO CAO CẤP - DÒNG TIỀN 1 TỶ/NĂM - 85 TRIỆU/THÁNG - 7 TẦNG XÂY MỚI - THANG MÁY NHẬP - BA GÁC ĐỖ - NGÕ THÔNG KINH DOANH.
ACE ĐI BỘ DẪN KHÁCH - VỊ TRÍ QUÁ ĐẸP VÀ HIẾM
Toà CCMN 65m2 7 tầng giá chào hơn 11 tỷ
+ Căn hộ dịch vụ đẳng cấp nhất với 17 phòng (căn studio) gồm nội thất vip, thang máy nhập, dòng tiền 1 tỷ/năm, pháp lý chuẩn, sổ đỏ đẹp, chủ hợp tác giao dịch nhanh gọn.

+ Thông số: Gia chủ kết hợp bên KTS lên bản vẽ, ý tưởng, thiết kế thông minh, tối ưu nhất với dòng tiền cực khủng, xây mới 100% với chất lượng cao nhất từ nền móng lên tới 7 tầng.
* Tầng 1: Sảnh để xe máy.
* Tầng 2-3-4-5-6: Mỗi tầng 3 phòng (Tổng 15 căn studio)
* Tầng 7: Chia 2 phòng, sân phơi (Tổng 2 căn studio).

+ Vị trí: Nằm trên tuyến đường chính Minh Khai kết nối rất nhiều tuyến phố lớn, ngõ thông, kinh doanh nhiều loại hình, xe ba gác đỗ cửa, ngõ nông và gần phố, xung quanh đều là các trường ĐH lớn, trường cấp 1,2,3 và Bệnh viện, Ngân Hàng, cơ quan ban ngành, khu dân trí cao, an ninh bảo đảm.","11,9 tỷ",65 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13581731,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,---,14m,17,---,
https://alonhadat.com.vn/ban-nha-4-tang-pho-bach-mai-3-ty-13576447.html,Bán nhà 4 tầng phố Bạch Mai 3 tỷ hơn,"Đúng 3,25 tỷ vẫn tl có nhà 4 tầng 32m2 phố Bạch Mai. 
- Vị trí đỉnh cao chỉ 40m ra mặt ngõ ô tô tránh, đường trước nhà rộng 2.5m xe máy quay đầu thoải mái. 
- Phân khúc 3 tỷ ở khu vực Hai Bà Trưng thời điểm này cực hiếm. 
- Thiết kế mỗi tầng 2 phòng tổng có 4 ngủ đủ công năng sử dụng. 
- Sổ đỏ riêng chính chủ chúc anh em may mắn.
LH để được biết thêm chi tiết","3,25 tỷ",32 m2,"Đường Chùa Liên, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",13576447,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,---,9m,3,---,
https://alonhadat.com.vn/ban-nha-4-tang-kim-nguu-gia-4-ty-13604083.html,Bán nhà 4 tầng Kim Ngưu giá 4.2 tỷ,"Gia đình cần bán nhà 4 tầng mới thơm mùi sơn phốKIM NGƯU - HAI BÀ TRƯNG
DT: 30/34m2, 4 tầng giá 4.2 tỷ có tl
Nhà rất gần ngõ ô tô tránh, đường trước nhà rộng 4m rộng rãi thoáng mát.. Khu VIP đất vượng khí rất lộc, dân trí cực cao.
Thiết kế hợp lý 4 tầng với 3 phòng ngủ và gác xép, sân phơi đủ công năng sử dụng. Tầng 1 là 30m từ tầng 2 xây đua ra 34m. Các phòng đều thoáng sáng có ban công siêu rộng.
Toàn bộ nội thất đều được thiết kế đồng bộ từ trên xuống dưới. Chủ tặng toàn bộ nội thất: bàn ghế, giường tủ, tủ lạnh side by side 2023… cho khách mua.
Sổ đỏ sẵn sàng giao dịch
LH để biết thêm chi tiết","4,2 tỷ",34 m2,"Phố Kim Ngưu, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13604083,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,10m,4,---,
https://alonhadat.com.vn/manh-dat-mat-ngo-duong-van-be-60m2-gia-dau-tu-13604722.html,Mảnh đất mặt ngõ DƯƠNG VĂN BÉ 60m2 giá đầu tư,"DUY NHẤT MẢNH ĐẤT MẶT NGÕ DƯƠNG VĂN BÉ
MẶT NGÕ Ô TÔ - NỞ HẬU - GIÁ ĐẦU TƯ 
MẢNH ĐẤT VÀNG 60m2 mặt tiền 4m giá 8tỷ chút có tl
- Căn nhà chúng ta bán nằm mặt ngõ Dương Văn Bé, ngõ ô tô, kinh doanh buôn bán sầm uất, thông ra 624, 622 Minh Khai. 
- Vị trí đẹp, gần trường cấp 1,2 Vĩnh Tuy, khu đô thị Time City, Sunshine Garden, Imperia, vài  phút vào trung tâm phố. 
- Hiện trạng nhà bán đất, thửa nở hậu, khách mua về xây toà 6-7 tầng hết ý luôn. 
- Pháp lý. Sổ đỏ kết két sẵn sàng giao dịch.","8,35 tỷ",60 m2,"Đường Dương Văn Bé, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13604722,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,1,True,15m,2,---,
https://alonhadat.com.vn/can-ban-nha-5-tang-40m2-ngo-622-minh-khai-gia-3-ty-13610636.html,CẦN BÁN NHÀ 5 TẦNG 40m2 NGÕ 622 MINH KHAI GIÁ 3 TỶ,"Gia đình chủ cấn bán nhà 5 tầng 40m2 tự xây được hơn năm. Nhà bố trí đủ công năng hợp lý ngõ 622 Minh Khai gần Timescity. 
Giá chào 3 tỷ còn tl
Nhà mới đẹp đủ nội thất khách mua về chỉ việc ở.
+ Tầng 1: Khách + phòng bếp+ vệ sinh
+ Tầng 2,3,4 : mỗi tầng 1 phòng, vệ sinh cuối rộng.
+ Tầng 5 : phòng , sân phơi, kho để đồ.
* Nhà vuông đẹp, giấy tờ sổ đầy đủ, giao dịch nhanh.
LH để biết thêm chi tiết",3 tỷ,40 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13610636,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,---,10m,5,---,
https://alonhadat.com.vn/ban-nha-pho-8-3-kinh-doanh-buon-ban-vip-13609974.html,Bán nhà phố 8/3 kinh doanh buôn bán VIP,"BÁN NHÀ MẶT CHỢ 8/3 HAI BÀ TRƯNG. Ô TÔ TRÁNH, KD ĐẮC ĐỊA. MẶT TIỀN 4.5M THOONG SỐ ĐẸP VỊ TRÍ TỐT KINH DOANH BUÔN BÁN TẤP NẬP 
GIÁ CHÀO HƠN 8 tỷ có TL
Vị trí nhà bán ngay đầu ngõ gần mặt chợ Quỳnh Mai kinh doanh đa mặt hàng.
Nhà xây dựng kết cấu bê tông chắc chắn. Thiết kế lệch tầng thoáng. 6 phòng ngủ. ♥️Tầng 1 thông sàn kinh doanh. Phù hợp bán quần áo, mở  hiệu thuốc, tạp hóa. Vừa ở vừa kinh doanh rất tiện.
 LH để biết thêm chi tiết.","8,7 tỷ",45 m2,"Phố 8/3, Phường Quỳnh Mai, Quận Hai Bà Trưng, Hà Nội",13609974,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,10m,6,---,
https://alonhadat.com.vn/ban-nha-3-tang-pho-tran-huu-tuoc-ho-dac-di-46m2-hon-5-ty-13640803.html,Bán nhà 3 tầng phố Trần Hữu Tước- Hồ Đắc Di 46m2 hơn 5 tỷ,"Bán nhà phố Trần Hữu Tước- HỒ ĐẮC DI quận Đống Đa- Hà Nội. Nhà vị trí đẹp gần phố 1 nhà ra phố - 20m ra hồ điều hoà - lô góc 3 mặt thoáng vĩnh viễn
Diện tích : 46m - 3 tầng - mặt tiền 5M
Giá : 5,6 tỷ có thương lượng 
Sổ đỏ chính chủ, vuông vắn 
- Nhà 3 tầng cũ , KCBT chắc chắn, sửa chữa, lên tầng thoải mái.
- Khu vực trung tâm, đi lại thuận tiện, nhiều tiện ích.
LH để biết thêm chi tiết.","5,6 tỷ",46 m2,"Phố Hồ Đắc Di, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13640803,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",3,---,11m,3,---,
https://alonhadat.com.vn/ban-nha-6-tang-55m2-pho-dam-quang-trung-long-bien-13633969.html,BÁN NHÀ 6 TẦNG 55M2 PHỐ ĐÀM QUANG TRUNG LONG BIÊN,"30M RA MẶT PHỐ - 6 TẦNG THANG MÁY - VỊ TRÍ CỰC ĐẸP - KINH DOANH ONLINE.
BÁN NHÀ 6 TẦNG THANG MÁY PHOOA ĐÀM QUANG TRUNG, LOMG BIÊN. NHÀ XÂY 55M2 6 TẦNG GIÁ CHÀO 7TỶ HƠN CHÚT
Đàm Quang Trung ngay chân cầu Vĩnh Tuy - ngõ to như phố, ô tô tránh, bãi xe quanh nhà bán kính 50m. Ngõ vào nhà ba gác tránh xe máy, chỉ 30m ra ô tô tránh.
- Tiện ích: Vài trăm m ra trung tâm thương mại AEON MALL, Khu đô thị Vinhome Riverside, khu trung tâm Long Biên. Trước nhà là khu đất đấu giá, tương lai rạng ngời. 
- Nhà chính chủ tự thiết kế, xây dựng tâm huyết để ở, nhưng do con trai muốn ở chung cư, nên chủ bán đi.

* Thiết kế:
Tầng 1: Thông sàn.
Tầng 2: Bếp + Phòng khách + Wc.
Tầng 3.4.5: Phòng ngủ Master , khép kín, WC.
Tầng 6: Phòng thờ, chỗ để máy giặt , Sân BBQ  ( nếu khách muốn chủ xử lý cho khách).
- Sổ đỏ chính chủ, sẵn sàng giao dịch.","7,5 tỷ",55 m2,"Đường Đàm Quang Trung, Phường Cự Khối, Quận Long Biên, Hà Nội",13633969,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,11m,6,---,
https://alonhadat.com.vn/chung-cu-lac-trung-80m2-gia-chi-2-ty-pho-lac-trung-13620177.html,"CHUNG CƯ LẠC TRUNG 80M2 GIÁ CHỈ 2,17 TỶ PHỐ LẠC TRUNG","CHUNG CƯ LẠC TRUNG NHÀ CỰC ĐẸP Ở NGAY - BAN CÔNG HƯỚNG NAM - PHỐ TRUNG TÂM
Bán căn hộ CC Lạc Trung 78m2 giá chỉ 2,17 tỷ 
+ Vị trí trung tâm Hai Bà Trưng nhiều tiện ích.
+ Nhà đẹp chủ nhà tự thiết kế nội thất đầy đủ công năng. Giường tủ, bếp, quầy Bar không thiều gì.
+ Ban công Hướng Nam thoáng mát quanh năm.
+ Thiết kế 2pn 2 vệ sinh đầy đủ.
+ Chủ thiện trí bán
+ Cả tòa nhà đang chờ sổ.
LH để biết thêm chi tiết.","2,17 tỷ",80 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13620177,Nam,True,Cần bán,10m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,5m,17,True,18m,2,---,Căn hộ chung cư 25 Lạc Trung (xem chi tiết dự án)
