url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-ngo-246-duong-nguyen-xien-o-to-tranh-7-tang-thang-may-10-phong-khep-kin--13690673.html,"BÁN NHÀ MẶT NGÕ 246 ĐƯỜNG NGUYỄN XIỂN. Ô TÔ TRÁNH, 7 TẦNG, THANG MÁY,  10 PHÒNG KHÉP KÍN.","BÁN NHÀ MẶT NGÕ 246 ĐƯỜNG NGUYỄN XIỂN. Ô TÔ TRÁNH, 7 TẦNG, THANG MÁY,  10 PHÒNG KHÉP KÍN.
- DT 90m2 - 7 tầng, MT 4.5m,
+ nhà 7 tầng thang máy ngõ rộng , thông 3 ô tô tránh nhau, gara để 2 xe ô tô.
+ Kinh doanh, hay làm văn phòng vừa ở vừa cho thuê tuyệt vời.
- vị trí sát bên ngã tư đường nguyễn xiển, đường khuất duy tiến, đường nguyễn trãi, bên cạnh nhiều KĐT lớn đang xây dựng, trung tâm của các cty đặt văn phòng,
+ Nhà thoáng trước sau, phòng nào cũng có ánh sáng thoáng mát.
+ Thiết kế 7 tầng 
- Tầng 1 gara, 1 phòng 
- Tầng 2 2 phòng 1wc
- Tầng 3 2 phòng khép kín 
- Tầng 4.5.6 = 6 ngủ vệ sinh giữa.
- Tầng 7 bếp ăn, sân phơi, 1 phòng thờ riêng.
- giá bán 14.5 tỷ
- liên hệ xem nhà","14,5 tỷ",90 m2,"Đường Nguyễn Xiển, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13690673,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,5m",7,True,20m,10,---
https://alonhadat.com.vn/ban-nha-duong-tay-ho-quan-tay-ho-550m2-3-tang-13666254.html,"BÁN NHÀ ĐƯỜNG TÂY HỒ, QUẬN TÂY HỒ, 550M2 - 3 TẦNG","BIỆT THỰ TÂY HỒ 
THIÊN ĐƯỜNG NƠI HẠ GIỚI  – BIỆT THỰ ĐẲNG CẤP – 50M RA HỒ TÂY – GIÁ CHỐT BẤT NGỜ.
OTO - BỂ BƠI- SÂN VƯỜN 
ĐANG CHO TÂY THUÊ LÀM TRƯỜNG MẦM NON 
- DT 550m2 - 3 tầng, giá bán 97 tỷ
Mô tả:
– Khu vực Hồ Tây là một danh lam thắng cảnh đặc thù mang đậm dấu ấn của Thủ đô, hiếm thấy đô thị nào có được.
– Biệt thự Đường Tây Hồ tọa lạc tại vị trí vàng đắc địa, sở hữu không gian được ví như chốn bồng lai tiên cảnh, mang đến cuộc sống hoàn hảo, thượng lưu, mật độ cây xanh chiếm tỉ lệ cao, ngay cạnh Hồ Tây lá phổi của Thủ đô ngàn năm văn hiến, hạ tầng đồng bộ, tiện ích bạt ngàn, mang đến trải nghiệm cuộc sống xa hoa của người sở hữu.
– Biệt thự có kiến trúc vô cùng độc đáo, thiết kế tỉ mỉ, sân vườn, 4 mặt thoáng vĩnh viễn, bể bơi, nội thất tân cổ điểm, giao thông thuận tiện, gần trường Quốc tế, trường điểm, siêu thị, ba bước ra hồ.
– Căn Biệt thự 3 tầng toạ lạc trên thửa đất 550 m2, toà biệt thự nổi nhất, thể hiện đẳng cấp, sự thành đạt và gia thế người sở hữu. Lợi thế 4 mặt thoáng nên các phòng đều sáng và rất thoáng.
– Tầng 1: Gara, sân vườn, bể bơi, phòng khách rộng, bếp, phòng ăn, phụ.
– Tầng 2: 3 phòng ngủ khép kín, 1 phòng để đồ.
– Tầng 3: 2 phòng ngủ rộng, phòng thờ, sân phơi, ban công rộng tổ chức tiệc, bàn trà.
– Tất cả các phòng đều có ban công rộng, thoáng mát view cực đẹp.
– Phần thứ 2 xây nhà 1 tầng và bể bơi trên diện tích 200m2.
– Pháp lý diện tích đất sổ đỏ sử dụng lâu dài 350m2 còn lại 200m2 là đất trồng cây lâu năm có thể chuyển đổi sang đất thổ cư nếu khách có nhu cầu, chủ bán hiện trạng.
Sổ đỏ nở hậu giao dịch ngay.",97 tỷ,550 m2,"Đường Hồ Tây, Phường Bưởi, Quận Tây Hồ, Hà Nội",13666254,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,15m,3,True,37m,7,---
https://alonhadat.com.vn/ban-nha-ngo-43-duong-to-vinh-dien-40m2-5-tang-13665987.html,"BÁN NHÀ NGÕ 43 ĐƯỜNG TÔ VĨNH DIỆN, 40M2 - 5 TẦNG","PHÂN LÔ - NGÃ TƯ SỞ - NHÀ ĐẸP DÂN XÂY - GẦN PHỐ - ÔTÔ 12M - 40M MẶT PHỐ - TẶNG FULL NỘI THẤT - SỔ ĐẸP NỞ HẬU - GIÁ ĐÀM PHÁN CỰC SÂU
- DT 40m2 - 5 tầng, giá bán 6.5 tỷ
- Mô tả :
- Khu phân lô quân đội, nhà bán nằm cách mặt phố chỉ 40m, 12m là đường ô tô quay đầu. 
- Nhà đẹp dân xây thiết kế công năng lên đến 7 Phòng phục vụ nhiều thế hệ gia đình hoặc cho thuê đều OK :
+ Tầng 1 : phòng khách, 1 phòng ngủ, WC.
+ Tầng 2, 3 : Mỗi tầng 2 phòng ngủ, WC.
+ Tầng 4 : 2 Phòng ( Hiện chủ đang làm 1 Phòng bếp + Phòng thờ. Tuỳ nhu cầu khách mua có thể làm 2 Phòng ngủ )
+ Tầng 5 : Sân phơi, Sân vườn cây cảnh + trồng rau.
- Vị trí trung tâm quận Thanh Xuân tiện ích bạt ngàn, khu phân lô toàn cán bộ quân đội dân trí cao, an sinh đỉnh, giao thông thuận tiện.
- Sổ đỏ chính chủ, nở hậu.","6,5 tỷ",40 m2,"Phố Tô Vĩnh Diện, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13665987,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,7,---
https://alonhadat.com.vn/ban-nha-ngo-77-duong-bui-xuong-trach-33m2-4-tang-13665975.html,"BÁN NHÀ NGÕ 77 ĐƯỜNG BÙI XƯƠNG TRẠCH, 33M2 - 4 TẦNG","HÀNG HIẾM - LÔ GÓC 2 THOÁNG - GIÁ NHỈNH 3 TỶ - NGÕ RỘNG 2.5M - GẦN ĐƯỜNG 2.5 VÀ BỆNH VIỆN THANH XUÂN .
- Vị trí: Ngõ 3 gác rộng thoáng, gần chợ, gần trường, gần đường 2.5 đang làm. gần Bệnh viện Thành Xuân.Tương lai đường 2.5 hoàn thiện giá trị sẽ tăng cao.
- Thiết kế 4 tầng KCBT chắc, 2 thùng Sơn là đẹp long lanh :
+ Tầng 1 : PK, Bếp, WC.
+ Tầng 2, 3 : Mỗi tầng 2 PN, WC.
+ Tầng 4 : Phòng thờ, Sân phơi.
- Sổ đỏ vuông đẹp.
- GIÁ BÁN 3.3 TỶ","3,3 tỷ",33 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13665975,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",4,True,10m,4,---
https://alonhadat.com.vn/ban-toa-nha-11-tang-mat-pho-ba-trieu-quan-hai-ba-trung-13666176.html,"BÁN TÒA NHÀ 11 TẦNG MẶT PHỐ BÀ TRIỆU, QUẬN HAI BÀ TRƯNG","MẶT PHỐ HAI BÀ TRƯNG - MẶT PHỐ BÀ TRIỆU - LÔ GÓC 2 MẶT PHỐ - CÁCH BỜ HỒ 200m - VỊ TRÍ ĐẮC ĐỊA - SIÊU HIẾM
- DT 700m2 0 11 tầng, MT 50m
+ Toà Building hiếm, cực đẹp. Lô góc mặt phố Hai Bà Trưng - Bà Triệu ở Trung tâm quận Hoàn Kiếm, cách bờ hồ chưa đến 200m. 
+ Diện tích sổ 700m2. Mặt tiền 50m,                                                   + Vỉa hè 9m rộng thênh thang.                               
+ Diện tích sàn 4.731m
+ Thiết kế 11 tầng ( 1 tầng hầm, 10 tầng nổi). 2 thang máy tốc độ cao.
+ Pháp lý: sổ đỏ 50 năm; giấy phép phòng cháy... Đầy đủ
+ Điều hòa trung tâm, máy phát điện dự phòng
+ Đang cho Ngân Hàng thuê.   
- giá bán 850 tỷ",850 tỷ,700 m2,"Phố Bà Triệu, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13666176,_,True,Cần bán,24m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,50m,11,True,14m,30,---
https://alonhadat.com.vn/ban-nha-ngo-162-duong-khuong-dinh-6-tang-thang-may-13666063.html,"BÁN NHÀ NGÕ 162 ĐƯỜNG KHƯƠNG ĐÌNH, 6 TẦNG, THANG MÁY","NHÀ ĐẸP - LÔ GÓC - 6 TẦNG THANG MÁY - NGAY SÁT MẶT PHỐ - 3 BƯỚC RA Ô TÔ - KD NHỎ - THIẾT KẾ CỰC KỲ HỢP LÝ 
- DT 37m2 - 6 tầng, giá 6,2 tỷ
* Mô tả:
- Ngõ 162 là ngõ sầm uất nhất Khương Đình,
- khu vực đông dân cư, tập trung nhiều hssv, kinh doanh buôn bán nhộn nhịp, thích hợp kd nail mi, spa, kd online…
- Nhà ở Vị trí đẹp, nhà gần mặt phố Khương Đình, cách ô tô 3 bước chân , ngõ ba gác phi, giao thông thuận tiện, tiện ích ngập tràn.
- Thiết kế:  cực kỳ hợp lý 6 tầng thang máy, phong cách hiện đại, nội thất cao cấp. Từ tầng 2 đua ra 36m
+ Tầng 1:  Bếp, wc.
+ Tầng 2: phòng khách
+ Tầng 3,4,5 Mỗi tầng 1 phòng khép kín.
+ Tầng 6: phòng thờ, sân phơi.
+ Sổ đỏ vuông đẹp. Giao dịch ngay.","6,2 tỷ",36 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13666063,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,9m,4,---
https://alonhadat.com.vn/ban-nha-ngo-129-duong-nguyen-trai-70m2-3-tang-13666031.html,"BÁN NHÀ NGÕ 129 ĐƯỜNG NGUYỄN TRÃI, 70M2 - 3 TẦNG","NGÃ TƯ SỞ - NGÕ 129 ĐỐI DIỆN ROYAL CITY - NHÀ 3 TẦNG DÂN XÂY - PHÂN LÔ - SỔ ĐỎ VUÔNG A4
Mô tả :
- Vị trí : Ngõ 129 Nguyễn Trãi nằm đối diện Royal City, trung tâm Ngã Tư Sở sầm uất náo nhiệt, thuận tiện đi lại, sinh viên đông đúc. 
- Thiết kế 3 tầng chắc chắn, 2 mặt thoáng trước - sau, phân lô đẹp, khe thoáng sau nhà Rộng 1m, Ban công các tầng : 
+ Tầng 1 : Để xe, phòng khách, Bếp, WC.
+ Tầng 2 : 2 phòng ngủ, WC, Ban công.
+ Tầng 3 : Phòng thờ , 1 Sân để máy giặt , Sân phơi, Ban công. 
- Sổ đỏ chính chủ, vuông A4.
- giá bán 6.2 tỷ","6,2 tỷ",70 m2,"Đường Nguyễn Trãi, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13666031,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,3,True,14m,2,---
https://alonhadat.com.vn/can-ban-toa-nha-9-tang-mat-duong-chinh-kinh-thanh-xuan-13589250.html,"CẦN BÁN TÒA NHÀ 9 TẦNG MẶT ĐƯỜNG CHÍNH KINH, THANH XUÂN","CẦN BÁN TÒA NHÀ 9 TẦNG MẶT ĐƯỜNG CHÍNH KINH, THANH XUÂN
-Diện tích :80m 
-Mặt tiền :4m5, -Hậu :4m5 x 9 tầng 
-Mỗi tầng 2 phòng , phòng trong 2 ngủ+ khách, bếp . 
Phòng ngoài 3 ngủ +phòng khách, bếp 
Tổng là 15 phòng
-Đầy đủ tiện nghi mỗi phòng bao gồm: tủ lạnh, máy giặt,điều hòa , giường tủ ,salon, nóng lạnh và thiết bị phòng cháy chữa cháy.
-Tầng 1 để xe 
-Đã cho thuê trọn gói đặt cọc 1tháng đóng tiền 3 tháng 90tr/ tháng , hợp đồng 5 năm ( năm đầu 90tr sang năm thứ 2 là 95tr/tháng)
- Nhà xây mới đóng cọc bê tông kiên cố
-Giá bán 17,4 tỷ bao sang tên. Có thương lượng . gần trường chợ, dân trí cao, đi lại thuận tiện
-Sổ đỏ chính chủ","17,4 tỷ",80 m2,"Phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13589250,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",9,True,18m,15,---
https://alonhadat.com.vn/ban-nha-ngo-3-duong-thai-ha-dong-da-52m2-8-tang-thang-may-13611788.html,"BÁN NHÀ NGÕ 3 ĐƯỜNG THÁI HÀ, ĐỐNG ĐA, 52M2 - 8 TẦNG, THANG MÁY","PHÂN LÔ - PHỐ VÍP - THANG MÁY - VỪA Ở VỪA KINH DOANH VĂN PHÒNG CỰC ĐỈNH 
- DT 52m2 - 8 tầng, giá 13 tỷ
✅Mô tả
+ Vị trí đắc địa trung tâm Quận Đống Đa, Phố Víp Thái Hà, trung tâm kinh doanh sầm uất của quận. Trường chợ cách nhà vài bước chân.
+ Nhà xây khung cột bê tông rất chắc chắn, 8 tầng thông sàn thiết kế rất hợp lý, phù hợp với phân khúc phố VIP trung tâm vừa ở vừa kinh doanh.
+ Khu dân trí cao, an ninh tốt, tương lai rạng ngời
✅Thiết kế
+ Tầng 1: Thông sàn + nhà vệ sinh
+ Tầng 2,3,4,5: Thông sàn kinh doanh + vệ sinh
+ Tầng 6: Khách + bếp + vệ sinh
+ Tầng 7: ngủ + vệ sinh
+ Tầng 8: thờ + sân phơi
Pháp lý: Sổ đỏ vuông vức sẵn sàng giao dịch",13 tỷ,52 m2,"Phố Thái Hà, Phường Trung Tự, Quận Đống Đa, Hà Nội",13611788,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,8,True,13m,6,---
https://alonhadat.com.vn/ban-nha-ngo-92-duong-dao-tan-ba-dinh-doi-dien-cong-vien-thu-le-13589193.html,"BÁN NHÀ NGÕ 92 ĐƯỜNG ĐÀO TẤN, BA ĐÌNH, ĐỐI DIỆN CÔNG VIÊN THỦ LỆ","BÁN NHÀ NGÕ 92 ĐƯỜNG ĐÀO TẤN, BA ĐÌNH, ĐỐI DIỆN CÔNG VIÊN THỦ LỆ
- DT 70M2 - 5 tầng, MT 4.5m
-nhà phân lô. ngõ trước nhà rộng 6m. sát đường liễu dai, đối diện công viên thủ lệ và khách sạn DAEWOO, trung tâm thành phố, nơi các cty lớn đặt văn phòng đại diện
- nhà thuộc đất phận lô cán bộ. nhà xây 5 tầng cực kỳ chắc chắn. mỗi tầng có 2 phòng ngủ rộng. sau nhà có khe thoáng. có thể lắp thêm thang máy
- tầng 1 phòng khách, bếp, sau nhà là sân tiểu cảnh
- tầng 2-3-4 mỗi tầng có 2 phòng ngủ. tổng có 6 phòng ngủ
- tầng 5 phòng thờ và sân phơi
- sổ đỏ vuông đẹp. cất két, cần bán
- giá bán 12.8 tỷ
- liên hệ xem nhà","12,8 tỷ",70 m2,"Đường Đào Tấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13589193,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,"15,5m",6,---
