url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-gap-biet-thu-vip-pho-dai-la-quan-hai-ba-trung-126m-x-4t-gia-hon-30-ty-13717347.html,BÁN GẤP ! BIỆT THỤ VIP PHỐ ĐẠI LA  - QUẬN HAI BÀ TRƯNG. 126M X 4T. GIÁ HƠN 30 TỶ,"HIẾM! BIỆT THỰ Q.HAI BÀ TRƯNG - NỘI THẤT CAO CẤP - AN NINH AN SINH CỰC TỐT.

Diện tích : 126m x 4T x 11m MT.
Giá : nhỉnh 31 tỷ ( có thương lượng )

- Vị trí trung tâm, có bảo vệ 24/24. Cả khu chỉ có vài chục căn biệt thự và rất hiếm nhà bán.
- Nội thất ngoại nhập cao cấp, tinh xảo tới từng chi tiết.

Thiết kế :
- Tầng 1 : gara, phòng khách, bếp, sân vườn, tiểu cảnh.
- Tầng : 3 ngủ 2 vệ sinh, ban công. 
- Tầng 3 : 2 ngủ vệ sinh khép kín.
- Tầng 4 : phòng thờ, đọc sách, phòng gym.

Sổ đỏ chính chủ, giao dịch trong ngày.",30 tỷ,126 m2,"Phố Đại La, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13717347,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,10m,4,True,"12,6m",6,---,
https://alonhadat.com.vn/ban-nha-pho-truong-dinh-phan-lo-via-he-kinh-doanh-55m-x-6-tang-gia-11-ty-13717342.html,"BÁN NHÀ ! PHỐ TRƯƠNG ĐỊNH, PHÂN LÔ, VỈA HÈ, KINH DOANH, 55M X 6 TẦNG. GIÁ  11 TỶ","BÁN NHÀ GẤP ! PHỐ TRƯƠNG ĐỊNH, PHÂN LÔ, VỈA HÈ, KINH DOANH SẦM UẤT, 55M X 6 TẦNG. GIÁ HƠN 11 TỶ

SIÊU PHẨM MẶT PHỐ - KINH DOANH BẤT CHẤP - 2 VỈA HÈ RỘNG RÃI - THANG MÁY XỊN SÒ - GALA - SỔ ĐỎ NỞ HẬU KHU VỰC HOT.

Mô tả:

+ Vị trí: nhà nằm trên đoạn đẹp nhất phố view nhìn thẳng sang chung cư, kinh doanh sáng tối.

+ Nhà mặt phố, vỉa hè rộng thênh thang, một mặt phố 2 vỉa hè.

+ Khu vực đang phát triển từng ngày, hưởng trọn tiện ích xung quanh không thiếu một thứ gì.
+ Gần nhiều bến xe và trường học..

+ Nhà 5 tầng. 
- Tầng: Kinh doanh + Phòng Khách , Gala - Vs 
- Tầng 2,3,4: Mỗi tầng 1 phòng + Vs
- Tầng 5: Bếp, sân phơi.
- Tầng 6 Tum, Sân Phơi.

+ Sổ đỏ chính chủ, nở hậu cực đẹp luôn",11 tỷ,55 m2,"Đường Trương Định, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13717342,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,11m,5,---,
https://alonhadat.com.vn/ban-nha-vinh-ho-tay-son-quan-dong-da-moi-toanh-kinh-doanh-lo-goc-2-mat-ngo-t-13717324.html,"Bán nhà Vĩnh Hồ , Tây Sơn , Quận Đống Đa.    Mới toanh , KINH DOANH ,  LÔ GÓC 2 MẶT NGÕ .T","Bán nhà Vĩnh Hồ , Tây Sơn , Quận Đống Đa.
   Mới toanh , KINH DOANH ,  LÔ GÓC 2 MẶT NGÕ .TRƯỚC NHÀ CÓ SÂN TẬP THOÁNG MÁT .
     SỔ RIÊNG , SANG TÊN TRONG 1 TIẾNG ĐÀN.
    60M2+GÁC LỬNG. NHỈNH 2 TỶ .
NGÕ RỘNG , ÔTÔ ĐỖ CỬA , 30 m ra nặt phố .
   Tổng 2 phòng ngủ +wc, KINH DOANH, bếp .thích hợp với người lớn tuổi vừa ở vừa KINH DOANH nhỏ cho vui.
          Bán nhanh trong 2023
Giá : 2,79 tỷ , thương lượng .
    Lh :Bác Long (1960)","2,79 tỷ",60 m2,"Đường Vĩnh Hồ, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",13717324,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,1,---,15m,2,---,
https://alonhadat.com.vn/ban-nha-pho-duong-lang-dong-da-30m2-5-tang-ngang-3-1m-gia-4-85-ty-thuong-luong-13717322.html,"Bán nhà phố Đường Láng, Đống Đa.  30m2, 5 tầng, ngang 3.1m. Giá 4.85 tỷ thương lượng","Bán nhà phố Đường Láng, Đống Đa. Diện tích 30m2, 5 tầng, ngang 3.1m. Giá 4.85 tỷ thương lượng
MẶT NGÕ THÔNG - 5 TẦNG 6 NGỦ - KINH DOANH NHỎ - GẦN PHỐ - GIẾNG TRỜI.
T1: Bếp, Để xe.
T2: Gác Lửng làm phòng khách.
T3,4: Mỗi tầng 2 phòng, wc.
Tầng 5: Phòng thờ, sân phơi.
+ Sổ đẹp, cất két.

- Liên hệ Em Dũng để xem nhà và nhận tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 16,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em có khách mua sớm luôn.","4,85 tỷ",30 m2,"Đường Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13717322,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,1m",5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-pho-khuong-dinh-thanh-xuan-dien-tich-43m2-6-tang-ngang-8m-gia-5-5-ty-13717320.html,"Bán nhà phố Khương Đình, Thanh Xuân. Diện tích 43m2, 6 tầng, ngang 8m. Giá 5.5 tỷ","Bán nhà phố Khương Đình, Thanh Xuân. Diện tích 43m2, 6 tầng, ngang 8m. Giá 5.5 tỷ 
Ô TÔ 10M - VÀI BƯỚC RA PHỐ - MẶT TIỀN BỀ THẾ - CHO THUÊ 25TR/ THÁNG.
- Tầng 1: Phòng khách, bếp rộng, wc.
- Tầng 2,3,4,5,6: Mỗi tầng 1 phòng khép kín.
- Điều hoà, nóng lạnh, giường tủ, tủ bếp đầy đủ.
+ Sổ đỏ chính chủ, giao dịch ngay.
- Liên hệ Em Dũng để xem nhà và nhận tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 16,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em có khách mua sớm luôn.","5,5 tỷ",43 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13717320,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,6,---,---,5,---,
https://alonhadat.com.vn/nha-minh-khai-mat-ngo-3m-nha-dep-o-luon-cach-mat-pho-30m-13377571.html,NhÀ MINH KHAI-MẶT NGÕ 3M-NHÀ ĐẸP Ở LUÔN-CÁCH MẶT PHỐ 30M,"MẶT NGÕ 3M - KIINH DOANH ONLINE - NHÀ ĐẸP Ở LUÔN - CÁCH MẶT PHỐ 30M 

Nhà ngõ Gốc Đề phố Minh Khai 37m 5Tầng MT 4m Giá 4.7 tỷ Q Hai Bà Trưng 

+ Mặt ngõ rộng 3m, xe ba gác đỗ cửa, kinh doanh onlie, 30m ra mặt phố. 

+ Nhà thiết kế hiện đại, tổng 3PN. 

+ Sổ chính chủ.","4,7 tỷ",37 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13377571,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-dang-van-ngu-dong-da-dien-tich-62m2-4-tang-ngang-4m-gia-17ty-thuong-luong-13717316.html,"Bán nhà phố Đặng Văn Ngữ, Đống Đa. Diện tích 62m2, 4 tầng, ngang 4m. Giá 17tỷ thương lượng","Bán nhà phố Đặng Văn Ngữ, Đống Đa. Diện tích 62m2, 4 tầng, ngang 4m. Giá 17 tỷ thương lượng
- Nhà có vị trí cực đẹp, gần phố, ngõ thông, vỉa hè, ô tô tránh. 2 thoáng
- Nhà chủ xây cực kỳ chắc chắn, khu vực dân trí cao, an sinh đẳng cấp
Tầng 1 : phòng khách và phòng bếp
Tầng 2,3 : mỗi tầng 02 phòng ( tổng 04 phòng )
Tầng 5 : phòng thờ và sân phơi
- Sổ đỏ vuông vắn, sẵn sàng giao dịch.
- Liên hệ Em Dũng để xem nhà và nhận tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 16,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em có khách mua sớm luôn.",17 tỷ,62 m2,"Phố Đặng Văn Ngữ, Phường Trung Tự, Quận Đống Đa, Hà Nội",13717316,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-cau-giay-30m-4tang-nhinh-3ty-nha-dep-o-ngay-gia-re-nhat-pho-o-to-do-cong-13717313.html,BÁN NHÀ - CẦU GIẤY *30M*4Tầng*Nhỉnh 3Tỷ NHÀ ĐẸP Ở NGAY - GIÁ RẺ NHẤT PHỐ - Ô TÔ ĐỖ CỔNG,"BÁN NHÀ - CẦU GIẤY *30M*4Tầng*Nhỉnh 3Tỷ NHÀ ĐẸP Ở NGAY - GIÁ RẺ NHẤT PHỐ - Ô TÔ ĐỖ CỔNG 

Mô tả:
+ Vị trí đẹp,TT quận khu dân trí. Ô tô đỗ gần nhà, gần khu tập thể có sân chơi rộng. 
+ Nhà 4 tầng kiên cố. Thiết kế mỗi tầng 1 phòng khép kín. 

+ Sổ đỏ chính chủ, giao dịch 24/24","3,6 tỷ",30 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13717313,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-duong-lang-dong-da-dien-tich-40m2-4-tang-ngang-4m-gia-6-8-ty-thuong-luong-13717305.html,"Bán nhà phố Đường Láng, Đống Đa. Diện tích 40m2, 4 tầng, ngang 4m. Giá 6.8 tỷ thương lượng","Bán nhà phố Đường Láng, Đống Đa. Diện tích 40m2, 4 tầng, ngang 4m. Giá 6.8 tỷ thương lượng
NHÀ ĐẸP - GẦN PHỐ - TRUNG TÂM Q. ĐỐNG ĐA - THOÁNG TRƯỚC SAU.

+ Tầng 1: Phòng khách, bếp, wc.
+ Tầng 2,3: Mỗi tầng 2 phòng, wc.
+ Tầng 4: Phòng thờ và sân phơi.
- Nhà hoàn thiện toàn đồ sịn, cầu thang gỗ thịt, sàn gỗ nhập khẩu, thiết bị vệ sinh cao cấp, cửa cuốn, cửa gỗ, tủ bếp hiện đại....
- Khu vực đông đúc dân cư, trung tâm gần nhiều trường ĐH Ngoại Thương, ĐH luật, ĐHGTVT...
- Vị trí cách mặt ô tô 40m, trước nhà rộng, giáo thông đi lại cực kì thuận tiện, tiện ích vô vàn.
- Liên hệ Em Dũng để xem nhà và nhận tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 16,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em có khách mua sớm luôn.","6,8 tỷ",40 m2,"Đường Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13717305,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,---,4,---,
https://alonhadat.com.vn/em-can-ban-gap-thanh-khoan-nhanh-ban-biet-thu-linh-dam-80m2-4-tang-gia-11-5ty-13717505.html,"EM CẦN BÁN GẤP… THANH KHOẢN NHANH BÁN BIỆT THỰ LINH ĐÀM 80M2, 4 TẦNG GIÁ 11.5TỶ","EM CẦN BÁN GẤP… THANH KHOẢN NHANH
BÁN BIỆT THỰ LINH ĐÀM 80M2, 4 TẦNG GIÁ 11.5TỶ
Ô TÔ TRÁNH - KINH DOANH VĂN PHÒNG - VỈA HÈ RỘNG - VIEW VƯỜN HOA - GẦN TRƯỜNG HỌC CHUẨN QUỐC GIA - HƯỚNG ĐI CAO TỐC THUẬN TIỆN
Sổ đỏ sang tên luôn","11,5 tỷ",80 m2,"Đường Linh Đàm, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13717505,_,---,Cần bán,6m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
