url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-van-phuc-ngo-thong-cach-nha-oto-tranh-35m2-5t-gia-4-4-ty--13470617.html,"Bán nhà  Vạn Phúc, ngõ thông, cách nhà oto tránh 35m2*5T giá 4,4 tỷ!","Bán nhà  Vạn Phúc, ngõ thông, cách nhà oto tránh 35m2*5T giá 4,4 tỷ!
+ Nhà nằm tại vị trí cực đẹp phố vạn phúc, 20m ra đường oto tránh.
* Bán kính 500m đầy đủ tiện ích, từ bệnh viện, ngân hàng.
Các trường học từ mầm non đến đại học v. V. V.
+ Khu phố ẩm thực thực buôn bán tấp nập ngày đêm.
+ Khu vực dân cư đông đúc, hàng xóm thân thiện, văn minh.
- Pháp lý: Nhà có sổ đỏ riêng biệt, giấy phép xây dựng, đất thổ cư dân sinh không tranh chấp, quy hoạch.
- Giá bán: 4.4 tỷ có thương lượng (bao thuế phí sang tên sổ đỏ, hỗ trợ vay vốn ngân hàng).
- Lh ngay: Anh Quân để được xem nhà và có giá tốt nhất.
      Trân trọng cảm ơn quý bạn đã đọc tin!","4,4 tỷ",35 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13470617,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,10m,4,---
https://alonhadat.com.vn/can-ban-nha-van-phuc-33m2-5t-ngo-thong-o-to-do-gan-gia-chi-4-5-ty-13694709.html,"Cần bán nhà Vạn Phúc 33m2*5T, ngõ thông, ô tô đỗ gần giá chỉ 4,5 tỷ","Cần bán nhà Vạn Phúc 33m2*5T, ngõ thông, ô tô đỗ gần giá chỉ 4,5 tỷ.
+ Nhà thiết kế theo phong cách hiện đại, chắc chắn gồm 5 tầng.
+ Tầng 1: Thiết kế phòng khách, chỗ để xe, bếp và nhà vệ sinh.
+ Tầng 2 + 3 + 4: Mỗi tầng thiết kế một phòng ngủ, một nhà vệ sinh.
+ Tầng 5: Thiết kế gồm phòng thờ và sân phơi.
- Vị trí nằm trong khu dân trí cao, gần chợ, nhà văn hóa. Cách trường cấp 1, 2 trong bán kính 200m, đặc biệt cách khu chung cư GoldSilk, phố Lụa 100m, giao thông thuận tiện đi lại vào trung tâm thành phố.
- Sổ đỏ, GPXD đầy đủ, pháp lý rõ ràng luôn sẵn sàng Giao dịch 24/7.
- Giá 4.5 tỷ có thương lượng, Bao phí sang tên sổ đỏ. (hỗ trợ vay vốn nếu khách hàng có nhu cầu).
+ Lh ngay: Anh Quân để được xem nhà và có giá tốt nhất.
     Cảm ơn quý bạn đã đọc tin!","4,5 tỷ",33 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13694709,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,True,"9,6m",3,---
https://alonhadat.com.vn/ban-lien-ke-la-khe-via-he-o-to-tranh-50m2-5t-mt-4m-gia-chi-7-5-ty-13694734.html,"Bán liền kề La Khê vỉa hè, ô tô tránh 50m2*5T, MT 4m giá chỉ 7,5 tỷ","Bán liền kề La Khê vỉa hè, ô tô tránh 50m²*5T, MT 4m giá chỉ 7,5 tỷ!
- Thiết kế 5 tầng như sau.
- Tầng 1: Thông sàn.
- Tầng 2 khách và bếp với 1 vệ sinh.
- Tầng 3.4: mỗi tầng gồm 2 phòng ngủ.
- Tầng 5: Gồm phòng thờ và sân phơi.
- Nhà bán nằm trong khu đất dịch vụ La Khê, Hà Đông, Hà Nội. Được thiết kế đồng bộ hạ tầng kỹ thuật tạo lên khu đô thị đẹp và hiện đại. Nằm cạnh khu đô thị An Hưng với những căn nhà triệu đô, khu đô thị Dương Nội lớn và hiện đại văn minh. Giao thông đi lại cực thuận tiện...
- Sổ đỏ, giấy phép xây dựng pháp lý rõ ràng luôn sẵn sàng Giao dịch 24/7.
- Giá bán chỉ 7,5 tỷ có thương lượng, Bao phí sang tên sổ đỏ. (hỗ trợ vay vốn nếu khách hàng có nhu cầu).
- LH ngay: Anh Quân để được xem nhà và có giá tốt nhất.
     Trân trọng cảm ơn quý bạn đã đọc tin!","7,5 tỷ",50 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13694734,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,4m,5,True,12m,4,---
https://alonhadat.com.vn/mp-nguyen-kha-trac-mai-dich-cau-giay-160m2-kinh-doanh-oto-dung-do-tranh-12022777.html,MP NGUYỂN KHẢ TRẠC - MAI DỊCH - CẦU GIẤY  160M2  VỈA HÈ - KINH DOANH - OTO ĐỖ TRÁNH,"MẶT PHỐ NGUYỄN KHẢ TRẠC - MAI DỊCH - CẦU GIẤY - KINH DOANH , MẶT TIỀN, DIỆN TÍCH RỘNG, 2 MẶT TIỀN, DOANH THU SẴN

 DIỆN TÍCH : 128/160M2 - 43.9 TỶ
 MẶT TIỀN : 10M 
- Diện tích trên sổ là 128m, từ tầng 1 được sử dụng thêm hơn 30m2 tổng diện tích sử dụng gần 160m2.
- Nhà thoáng 2 mặt trước sau, ô tô dừng đỗ thoải mái, mặt trước hiện đang cho thuê. View cực đẹp và thoáng.

- Thiết kế nhà xây dựng 5 tầng, tầng 2 phòng, cầu thang, vệ sinh giữa.
- Vị trí nhà cực đẹp, gần đường Hoàng Quốc Việt kéo dài sắp mở, an ninh tốt, dân trí cao, đối diện Trường Cao Đẳng Cơ Điện, giao thương nhiều đường lớn như Trần Vĩ, Hồ Tùng Mậu.
- Khu vực tập trung nhiều tòa nhà Văn Phòng, rất sầm uất.

 -  Kinh doanh văn phòng, nhà hàng, cửa hàng trưng bày giới thiệu sản phẩm, trung tâm đào tạo....
- Sổ đỏ chính chủ, pháp lý sạch, giao dịch ngay.","43,9 tỷ",160 m2,"Đường Nguyễn Khả Trạc, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",12022777,Nam,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,10m,5,---,---,6,---
https://alonhadat.com.vn/ban-dat-pham-van-dong-bac-tu-liem-217m2-mt-9m-gia-dau-tu-12938327.html,Bán đất Phạm Văn Đồng - Bắc Từ Liêm - 217m2 - mt 9m  -Giá Đầu Tư,"Bán Mảnh Đất Phạm Văn Đồng - Bắc Từ Liêm 
 DT :  217m2 - mặt tiền 9m  12.3 tỷ GIÁ ĐẦU TƯ - 57tr/m2 - GẦN PHỐ
Hiện trạng là 2 sổ 2 chủ ( 2 bà cháu đồng thuận bán) 
1 sổ 114m2 giá 6.5 tỷ
1 sổ 103m2 giá 5.87 tỷ
Cả 2 là 217m2 giá 12.3 tỷ 

 Khách mua 1 lô hay 2 chia lô rất đẹp. 
 Thửa rất đẹp , thích hợp xây CCMN 
 Đất năm ngay ngã 4 Phạm Văn Đồng - Xuân Đỉnh 
Nhà cũ , xác định bán đất , giá đầu tư","12,3 tỷ",217 m2,"Đường Phạm Văn Đồng, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",12938327,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,9m,2,---,---,2,---
https://alonhadat.com.vn/nha-dep-xuan-thuy-cau-giay-39m2-5-tang-2-thoang-tang-noi-that-sang-trong-13016484.html,Nhà Đẹp Xuân Thủy - Cầu Giấy - 39m2  5 Tầng - 2 Thoáng - Tặng Nội Thất Sang Trọng,"Bán Nhà Xuân Thuỷ - Cầu Giấy  - 2 THOÁNG - Tặng Nội Thất Đẹp- Hiện Đại - Sang Trọng 
 Diện Tích : 39m2 × 5T - 5.7 tỷ
 Mặt Tiền : 5.8m
 
🌹🌹🌹 CỰC KÌ ĐẸP, MỚI TOANH Ở LUÔN, 2 THOÁNG, TẶNG NỘI THẤT ĐẸP, HIỆN ĐẠI, SANG TRỌNG

🌷 Vị trí cực đẹp, ngõ trước nhà 2.5m , nhà 2 mặt thoáng
 Thiết Kế : Mỗi tầng 1 phòng, tổng 3 PN , với cửa sổ ban công ánh sáng ngập tràn, tiện nghi, trang bị cơ bản đầy đủ, hiện đại sang trọng, khách mua chỉ việc về ở

🌷 Hệ thống đèn cảm ứng và nước vòi cảm ứng nhiệt 
 📕 Sổ đẹp, nhà xây vuông nở hậu cực đẹp, pháp lý sạch","5,7 tỷ",39 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13016484,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,8m",5,---,---,3,---
https://alonhadat.com.vn/nha-dep-hoa-bang-cau-giay-52m2-mt-4-5m-30m-ra-pho-an-sinh-dinh-an-ninh-tot-11282649.html,Bán Nhà  Hoa Bằng - Cầu Giấy - 52m2 - MT - 4.5m - 30M Ra Phố,"Bán Nhà HOA BẰNG - CẦU GIẤY

  DT : 52m2 - 8.3 tỷ
  MT : 4.5m 
+ Nhà 5 tầng , chủ tự xây chắc chắn , khách về ở ngay

- Tầng 1: phòng trong đang làm kho, khách về chuyển đổi mục đích sử dụng 
- Tầng 2: 1 ngủ 1 khách.
- Tầng 3, 4: Mỗi tầng 2 ngủ, wc 
- Tầng 5: Phòng thờ, sân phơi.

+ Pháp lý sạch , giao dịch ngay","8,3 tỷ",52 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11282649,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,5,---
https://alonhadat.com.vn/pho-nguyen-thi-dinh-cau-giay-92m2-thang-may-via-he-kinh-doanh-11301695.html,Phố Nguyễn Thị Định - Cầu Giấy - 92m2 - Thang Máy -Vỉa Hè - Kinh Doanh,"MẶT PHỐ VÍP -NGUYỄN THỊ ĐỊNH - CẦU GIẤY -  HIẾM NHÀ BÁN - VỈA HÈ ĐÁ BÓNG - KINH DOANH ĐỈNH -DIỆN TÍCH - MẶT TIỀN RỘNG - THANG MÁY XỊN 

 DIỆN TÍCH : 92M2 - 61.2 TỶ
 MẶT  : 6M

+ vị trí : 
+ Mặt phố 7 tầng víp ,nguồn thu chính ngân sách quận Cầu Giấy, vỉa hè đá bóng, kinh doanh, khu vực mật độ cao,người nhật, hàn, đông hơn người việt,đông vui nhộn nhịp ngày đêm, ngay sát nhà 3 bãi đỗ ô tô cực thuận tiện cho việc kinh doanh .

+Thiết kế:
+ Toà nhà 6 tầng nổi, 1 hầm, kinh doanh hoặc ở đều sướng.
+ Thiết kế hiện đại, phù hợp nhiều mục đích sử dụng.
•Tầng hầm: Hiện tại đang làm bếp của nhà hàng.
•Tầng 1+2: Thông sàn, vệ sinh, cầu thang máy, cầu thang bộ cuối nhà.
•Tầng 3+4: Mỗi tầng 3 phòng VIP, vệ sinh từng tầng.
•Tầng 5: Phòng hội trường lớn để phục vụ tiệc sinh nhật, hội nghị, hội thảo…
•Tầng 6: Phòng thờ, sân phơi rộng.

+ Sổ đỏ A4 chính chủ, giao dịch ngay","61,2 tỷ",92 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",11301695,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,7,---,---,6,---
https://alonhadat.com.vn/ban-nha-quan-tay-ho-pho-vong-thi-51m2-x-5-tang-dep-hien-dai-mt-6m-2-o-to-tranh-nhau--12893765.html,"Bán nhà quận Tây Hồ, phố Võng Thị, 51m2 x 5 tầng đẹp, hiện đại, MT 6m, 2 ô tô tránh nhau.","Bán nhà ngõ phố Võng Thị, quận Tây Hồ, Hà Nội. Nhà ở vị trí đẹp, ngõ thẳng, thoáng sáng,  đường nhựa rộng 2 ô tô tránh nhau thoải mái, thông ra đường Trích Sài mặt đường Hồ Tây. Nhà gần 2 trường học, khu dân trí cao, an ninh đảm bảo. Gia chủ làm ăn có lộc chuyển đổi nhà mặt phố. 
Diện tích 51m2 x 5 tầng, mặt tiền rộng 6m, nở hậu.   
Thiết kế xây dựng đẹp, hiện đại, khung cột bê tông rất chắc chắn,  móng 7 tầng,  hiện xây 5 tầng với đầy đủ công năng theo xu hướng mới, tiện dụng.  
Nội thất, trang thiết bị điện,  điều hòa, nóng lạnh đầy đủ, chất lượng cao cấp.
Sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.  
Giá chính chủ 8.1 tỷ  (có thương lượng với khách thiện chí)               
  
•	Cam kết nội dung tin đăng là đúng 99.9 % 
Quý vị quan tâm vui lòng gọi hoặc nhắn tin Zalo ngay cho tôi để biết thêm thông tin và xem nhà. 
Ngô Đức Thắng    
Chuyên bất động sản quân Tây Hồ
Tối ưu nhu cầu lợi ích cho khách hàng
Tư vấn miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả.","8,1 tỷ",51 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",12893765,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,5,True,9m,8,---
https://alonhadat.com.vn/mp-nguyen-khang-cau-giay-33m2-5-tang-oto-kinh-doanh--13534108.html,MP Nguyễn Khang - Cầu Giấy - 33m2 5 tầng - OTo - Kinh Doanh -,"MẶT PHỐ - NGUYỄN KHANG - CẦU GIẤY - Ô TÔ TRÁNH - KINH DOANH  - GARA Ô TÔ
 DT : 33M2 - 8.6 tỷ
 MT : 4.3m 
- Mặt phố 5 tầng vip, hiếm nhà bán, kinh doanh mọi loại hình.
- Nhà chủ xây dựng năm 2021 còn mới .Chủ bán để mua nhà ở cùng con nên rất thiện trí.
💜💜💜💜💜💜

- Thiết kế:
+ T1: Thông sàn kinh doanh, wc.
+ T2: Phòng khách, bếp.
+ T3,4: Mỗi tầng 1 ngủ, wc.
+ T5: Phòng thờ, sân phơi,wc

+ Sổ đỏ chính chủ , giao dich ngay","8,6 tỷ",33 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13534108,Đông Bắc,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,3m",5,---,---,3,---
