url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ccmn-7-tang-thang-may-30-can-ho-khep-kin-dep-noi-that-sang-xin-day-du-gpxd-he-thong-pccc-13716979.html,CCMN 7 TẦNG THANG MÁY - 30 CĂN HỘ KHÉP KÍN ĐẸP NỘI THẤT SANG XỊN ĐẦY ĐỦ GPXD HỆ THỐNG PCCC,"Phùng Khoang con phố nổi tiếng nhộn nhịp sinh viên, với chợ đêm phùng khoang quá nổi tiếng. Gần vô số trường đại học, học viện. Khu vực lúc nào cũng thiếu phòng vì nhu cầu thuê cao. Thang máy siêu tốc, êm ru.
✍️ Thiết kế: Tổng 30 căn hộ khép kín.
- Tầng 1 : Khu để xe rộng thênh thang, 1 PN khép kín.
- Tầng 2,3,4,5,6: Mỗi tầng 5 phòng khép kín, phòng nào cũng có gác xép , thoáng trước , thoáng sau vĩnh viễn
- Tầng 7: Tum, 4 PN khép kín.

🏡 Thông số cụ thể : Diện tích 155M2 Mặt tiền 8m giá chào 18.6 tỷ ( có thương lượng )

✍️  Liên hệ : Duy Hưng đặt lịch đi xem nhà trực tiếp, tư vấn pháp lý, sổ đỏ, quy hoạch, phong thủy, xây dựng..., kết nối chính chủ và hỗ trợ đàm phán.
      			
		                     ————— Trân Trọng  —————","18,6 tỷ",155 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13716979,_,True,Cần bán,5m,True,"Phòng trọ, nhà trọ",---,True,8m,7,True,---,30,---,
https://alonhadat.com.vn/ban-gap-nha-trau-quy-gia-lam-55m-3t-mt-4-6m-via-he-oto-tranh-kinh-doanh-sam-uat-7-95-ty-11481799.html,"Bán GẤP nhà Trâu Quỳ Gia Lâm_55m 3T, mt 4.6m_vỉa hè oto tránh_kinh doanh sầm uất_7.95 tỷ","Bán GẤP nhà Trâu Quỳ Gia Lâm_55m 3T, mt 4.6m_vỉa hè oto tránh_kinh doanh sầm uất_7.95 tỷ

+ DT 55m mặt tiền 4,6m sẵn nhà 3 tầng vừa ở vừa cho thuê kinh doanh 130tr, tháng
+ nằm trên trục kinh doanh sầm uất nhất
+ đường vỉa hè oto tránh , nằm trong vị trí kinh doanh sầm uất 
+ hàng hiếm còn bán quanh khu vực Trâu Quỳ với tầm tài chính vừa phải
Chủ thiện chí bán, pháp lý chuẩn sang tên luôn
Giá 7.95 tỷ có TL
Liên hệ xem nhà","7,95 tỷ",55 m2,"Đường Cửu Việt, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11481799,_,---,Cần bán,15m,---,Nhà mặt tiền,---,---,5m,3,---,11m,3,---,
https://alonhadat.com.vn/ban-40m-tdc-trau-quy-gia-lam-khu-7-2ha-mat-tien-4m-duong-22m-gan-canh-10418861.html,"Bán 40m TĐC Trâu Quỳ Gia Lâm khu 7.2ha, mặt tiền 4m, đường 22m gần cạnh","Bán 40m TĐC Trâu Quỳ_lô duy nhất mt 4m, đường 22m ngay gần, view nhìn thoáng vĩnh viễn
+ Nằm trong phân lhu TĐC 7,2ha Trâu Quỳ Gia Lâm
+ Mảnh cực hiếm k có mảnh thứ 2bán
+ Diện tích vừa đẹp, vừa khuôn tiền, đường xá rộng rãi, mua là được
+ Kinh doanh , oto đỗ đêm ngày, chủ thiện chí bán
Giá làm việc cụ thể chi tiết - Gia lộc sâu nêu cọc sớm
Sổ chuẩn chỉ sang tên luôn
Lh xem đất",4 tỷ,40 m2,"Đường Chính Trung, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",10418861,_,---,Cần bán,17m,---,"Đất thổ cư, đất ở",---,---,4m,---,---,10m,---,---,
https://alonhadat.com.vn/ban-gap-55m-dat-trau-quy-gia-lam-mt-5-5m-via-he-oto-tranh-kinh-doanh-sam-uat-4-x-ty-11488267.html,Bán GẤP 55m đất Trâu Quỳ Gia Lâm_mt 5.5m_vỉa hè oto tránh_kinh doanh sầm uất_4.x tỷ,"Bán GẤP 55m đất Trâu Quỳ Gia Lâm_mt 5.5m_vỉa hè oto tránh_kinh doanh sầm uất_4.x tỷ

+ DT 55m mặt tiền 5.5m cực rộng, khuôn đất quá đẹp không còn mảnh thứ 2
+ nằm trên những trục kinh doanh sầm uất nhất Trâu Quỳ
+ đường vỉa hè oto tránh , nằm trong vị trí kinh doanh sầm uất 
+ hàng hiếm còn bán quanh khu vực Trâu Quỳ với tầm tài chính vừa phải
Chủ thiện chí bán, pháp lý chuẩn sang tên luôn
Giá 4.5 tỷ có TL
Liên hệ xem đất","4,5 tỷ",55 m2,"Đường Cửu Việt, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11488267,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",---,---,5m,---,---,11m,---,---,
https://alonhadat.com.vn/ban-dat-dong-du-gia-lam-dt-56m-mt-4m-oto-thong-3-2-ty-11947118.html,"Bán dất Đông Dư Gia Lâm, DT 56m, mt 4m, oto thông, 3,2 tỷ","Gia đình ông anh có việc bán mảnh đất tâm huyết ĐÔnhg Dư
Cần bán mảnh đất Đông Dư diện tích 56m mặt tiền 4m ngõ thông oto vào đất
Vị trí gần hồ điều hòa và trường học
Tiện ích bán kính 500m khỏi bàn
Gia đình cần bán cho khách thiện chí sang tên luôn 
Giá làm việc trực tiếp với gia đinh
Liên hệ xem trực tiếp","3,2 tỷ",56 m2,"Đường A, Xã Đông Dư, Huyện Gia Lâm, Hà Nội",11947118,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,4m,---,---,16m,---,---,
https://alonhadat.com.vn/thua-dat-hiem-sot-lai-xay-toa-nha-vp-kd-dong-tien-long-bien-dt-100m2-gia-8-5-ty--12472780.html,"THỬA ĐẤT HIẾM SÓT LẠI  ,XÂY TOÀ NHÀ VP KD DÒNG TIỀN,LONG BIÊN DT 100M2,  GIÁ 8,5 TỶ.","THỬA ĐẤT HIẾM SÓT LẠI KDT VIỆT HƯNG ,PHỐ VẠN HẠNH,LONG BIÊN DT 100M2, MT 5M GIÁ 8,5 TỶ.
+ Nằm vị trí quá đẹp 2 mặt tiền 1 mặt đường, một mặt Công viên vườn hoa ( như vườn hoa nhà mình).
+ Khuôn đất quá đẹp để xây 1 căn Biệt thự sân vườn hoặc 1 toà Building làm văn phòng kết hợp ở.
+ Khách có nhu cầu kinh doanh cafe cũng rất tuyệt vời công viên ô tô dừng đỗ 20 chục chiếc.
+ Thời điểm này chủ đã chấp nhận cắt lỗ khá sâu để bán cho nhanh.Giá rất tốt cho mọi nhu cầu của khách.
+Sổ đỏ chính chủ sẵn sàng giao dịch .
Xin liên hệ  Mr Lâm.","8,5 tỷ",100 m2,"Đường Vạn Hạnh, Phường Việt Hưng, Quận Long Biên, Hà Nội",12472780,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",---,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/-nha-dep-noi-that-nhap-khau-lo-goc-2-thoang-ngo-thong-xe-3-gac-dua-pho-lang-ha-do-13717576.html,🆘NHÀ ĐẸP NỘI THẤT NHẬP KHẨU - LÔ GÓC 2 THOÁNG - NGÕ THÔNG XE 3 GÁC ĐUA - PHỐ LÁNG HẠ - ĐỐ,"🆘NHÀ ĐẸP NỘI THẤT NHẬP KHẨU - LÔ GÓC 2 THOÁNG - NGÕ THÔNG XE 3 GÁC ĐUA - PHỐ LÁNG HẠ - ĐỐNG ĐA

Thông số: DT: 40m2            MT: 4.3    Giá: 7 đòn
Mô tả: lô góc 2 thoáng, ngõ thông 3 gác đua, ở khu vực vip quận Đống Đa, tiện ích bạt ngàn, thật sự hết nước chấm
Thiết kế: 
-T1: Để xe, phòng khách, phòng bếp
T2,3: Mỗi tầng 1 phòng ngủ+ vệ sinh 
T4: phòng ngủ + phòng thờ
T5: Ban công + phòng chưa đồ
📕 chính chủ, pháp lí rõ ràng",7 tỷ,40 m2,"Đường Láng Hạ, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13717576,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,3m",5,---,"9,3m",3,---,
https://alonhadat.com.vn/gia-dinh-anh-thai-nho-ban-can-nha-thuoc-khu-phan-lo-pho-dai-dong-vinh-hung-hoang-mai-13717615.html,Gia đình anh Thái nhờ bán căn nhà thuộc khu phân lô phố Đại Đồng _ Vĩnh Hưng _ Hoàng Mai,"Gia đình anh Thái nhờ bán căn nhà thuộc khu phân lô phố Đại Đồng _ Vĩnh Hưng _ Hoàng Mai 
 S = 52m2 , nhà 4 tầng , Mt 3,6 m 
 _ khu phân lô bàn cờ ,ô tô chạy vòng quanh 
_ ngõ rộng oto tránh ,đỗ ngày đêm , bãi gửi xe cách nhà 100m 
_ gần trường đh Kinh doanh công nghệ , đh Mở HN , cách TTTM Timecity hơn 1km 
_ giao thông đi lại dễ dàng đi chuyển qua Nguyễn khoái , cầu thanh trì ,cầu vĩnh tuy , vài phút đi xe máy lên bờ hồ ,phố cổ 
_ khu vực dân trí cao ,an ninh tốt ,hàng xóm thân thiện 
_ khu vực đang phát triển ,thay đổi theo từng ngày 
_ sổ đỏ chính chủ ,giao dịch ngay 
 LH / Zalo : em Nhiên",6 tỷ,52 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13717615,_,True,Cần bán,"6,5m",True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/6-ty-hon-68m2-phan-lo-can-bo-o-to-tranh-ngay-pho-le-lai-mt5m-11387010.html,"6 Tỷ hơn 68m2 PHÂN LÔ CÁN BỘ, Ô TÔ TRÁNH ngay Phố Lê Lai, MT5m","6 Tỷ hơn 68m2 PHÂN LÔ CÁN BỘ, Ô TÔ TRÁNH ngay Phố Lê Lai, MT5m, 3 bước ra phố, ngay Trung tâm quận Hà Đông.
------------------------------------------------------------------- 
+ Vị trí tuyệt đẹp, ngay trung tâm quận Hà Đông, trước nhà ô tô tránh, thuộc khu phân lô cán bộ, thửa đất vuông đét, 3 bước chân ra mặt phố Lê Lai, Tô Hiệu.
+ Mặt tiền rộng, đẹp, khu dân trí cao, ô tô 7 chỗ vào nhà. 
+ Lô đất đẹp, hiếm, Ngay trung tâm quận Hà Đông, gần chợ Hà Đông, Bà Triệu, Tô Hiệu, Lê Lợi, Lê Lai, Siêu thị Mettro, UBND Quận Hà Đông….3 bước ra phố, ô tô vào nhà. 
+ Hiện trạng trên đất nhà Cấp 4 còn sử dụng tốt, mặt tièn rộng, thoáng đẹp, hoặc đập đi xây nhà 7 tầng thang máy thì đẹp nhất khu. 
+ Sổ đỏ chính chủ, pháp lý chuẩn, giao dịch ngay
--------------------------------------------------------------------
Liên hệ ngay để có giá tốt nhất: (E Hùng 79 – Miễn TG, MG)","6,6 tỷ",68 m2,"Đường Lê Lai, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",11387010,_,---,Cần bán,6m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---,
https://alonhadat.com.vn/ha-soc-1-ty-gia-chi-4-15-ty-dat-phan-lo-o-to-tranh-via-he-van-quan-13676331.html,"Hạ sốc 1 tỷ, Giá chỉ 4.15 tỷ đất Phân lô, ô tô tránh, vỉa hè VĂN QUÁN","Hạ sốc 1 tỷ, Giá chỉ 4.15 tỷ đất Phân lô, ô tô tránh, vỉa hè VĂN QUÁN
--------------------------------------------------------------
+ Vị trí tuyệt đẹp, khu vực dân cư đông đúc, sầm uất, dân trí cao, kinh doanh buôn bán tốt, Lô đất phân lô quá hiếm, KHÔNG CÓ LÔ THỨ 2 GIÁ NÀY.
+ Vị trí rất gần các tuyến phố lớn, tiện giao thông đi lại, xe buýt, tàu điện trên cao…Nguyễn Khuyến, Nguyễn Trãi, Chiến Thắng, đường 19/5…
+ CHỦ CẦN GẤP TÀI CHÍNH HẠ SỐC ĐỂ BÁN – CƠ HỘI DUY NHẤT CÓ LÔ ĐẤT GIÁ RẺ PHÂN LÔ NGAY KĐT ĐÁNG SỐNG BẬC NHẤT HÀ ĐÔNG.
--------------------------------------------------------------
Liên hệ xem và mua ngay kẻo trễ: 09 tám 6.9 chín 0.9 hai 2","4,15 tỷ",40 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",13676331,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,2,---,---,2,---,
