url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-kim-dong-vip-nhat-quan-hoang-mai-120m-x-5t-gia-23-ty-13717398.html,BÁN NHÀ MẶT PHỐ KIM ĐỒNG - VÍP NHẤT QUẬN HOÀNG MAI. 120M X 5T. GIÁ 23 TỶ,"BÁN NHÀ MẶT PHỐ KIM ĐỒNG - VÍP NHẤT QUẬN HOÀNG MAI -  VỈA HÈ 7M RỘNG MIÊN MAN - ĐƯỜNG 8 LÀN Ô TÔ CHẠY - 2 THOÁNG VĨNH VIỄN TRƯỚC SAU.
+ Diện tích : 120M X 5 TẦNG
+ Giá : 23 tỷ

* Vị trí đắc địa, MẶT PHỐ KIM ĐỒNG con phố VÍP nhất quận Hoàng Mai, phố Kim Đồng kinh doanh sầm uất vạn người mơ, với quy mô 8 làn xe chạy, vỉa hè 7m rộng miên man, giá trị thượng đẳng không giới hạn, phố dân trí toàn cán bộ cấp cao. Khu vực nhiều ngân hàng, siêu thị, công ty văn phòng làm việc, bến xe, các bệnh viện lớn, trường học các cấp bán kính 1km, thuận tiện vô cùng.

- Nhà xây dựng từ ngày sửa ngày xưa, xưa ơi là xưa. Xác định bán đất tặng nhà.
- Nhà được thiết kế 5 tầng vừa cổ kính, vừa hiện đại, kết hợp giữa xây thô và hoàn thiện... đẹp khó tả.
+ Tổng 9 phòng: gồm GARA Ô TÔ, kinh doanh, khách bếp, nhiều phòng ngủ, đầy đủ công năng.

 Sổ đỏ chính chủ vuông A4, nở hậu nhẹ.",23 tỷ,120 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13717398,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,20m,4,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-nguyen-chi-thanh-dong-tien-2-2-ty-nam-120m-x-8t-gia-45-ty--13717396.html,BÁN GẤP NHÀ MẶT PHỐ NGUYỄN CHÍ THANH -  DÒNG TIỀN 2.2 TỶ/NĂM. 120M X 8T. GIÁ 45 TỶ.,"BÁN GẤP NHÀ MẶT PHỐ NGUYỄN CHÍ THANH - QUẬN ĐỐNG ĐA -  DÒNG TIỀN 2.2 TỶ/NĂM
+ Diện tích : 120M X 8 TẦNG 
+ Giá : 45 tỷ( thương lượng)

- Tọa lạc trên mảnh đất vàng thủ đô, nơi tập trung nhiều cơ quan công sở nhà nước và các tập đoàn lớn, các Học Viện, Trường Đại Học Lớn, Ngân Hàng, tòa nhà văn phòng. Như cầu ăn uống mua sắm rất cao.

- Nhà thiết kế 8 tầng thang máy kinh doanh cực kỳ đông khách, thừa hưởng hạ tầng vip, hàng xóm là Vincom Nguyễn Chí Thanh.

- Với không gian rộng, nội thất đồ gỗ điêu khắc. Nhà hàng có sức chứa tới hàng trăm khách cùng một lúc, đem lại doanh thu lớn và ổn định.

-Hiện gia chủ đang cho thuê cả nhà 150tr, khách mua có thể cho thuê tiếp hoặc thuê mới với giá 180tr/tháng.
- Liên hệ gấp Tiến Nhà Phố để được giao dịch chính chủ nhé.",45 tỷ,120 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13717396,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,8,True,20m,10,---
https://alonhadat.com.vn/mat-pho-tram-co-linh-o-to-tranh-via-he-2-ben-cuc-rong-vi-tri-kinh-doanh-dinh--11303792.html,Mặt Phố Trạm – Cổ Linh - Ô Tô Tránh – Vỉa Hè 2 Bên Cực Rộng – Vị Trí Kinh Doanh Đỉnh.,"Cần bán nhà mặt phố Trạm - Cổ Linh. Đường trước nhà rộng 22m, vỉa hè 2 bên cực rộng, đỗ chục cái ô tô thoải mái rất thuận tiện cho việc kinh doanh hàng ăn uống.
+ Vị trí đẹp, khu vực sầm uất, tiện ích ngập tràn, vừa ở vừa kinh doanh hoặc cho thuê dòng tiền rất tốt ( Phù hợp nhất là kinh doanh hàng ăn uống), là nơi phát triển mạnh nhất của Quận Long Biên.
+ Nhà Mặt phố rộng 22m, vỉa hè 2 bên, mỗi bên rộng 5m, ô tô đỗ trước nhà ngày đêm, vào nhà thoải mái. 
+ Diện tích 86m2, mặt tiền đẹp.	
+ Sổ đỏ cực đẹp. Giá bán làm việc trực tiếp chủ nhà.",21 tỷ,86 m2,"Phố Trạm, Phường Long Biên, Quận Long Biên, Hà Nội",11303792,Đông Bắc,---,Cần bán,22m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,1,---,17m,1,---
https://alonhadat.com.vn/sieu-hiem-mat-duong-lon-40m-via-he-5m-mat-tien-khung-kinh-doanh-dinh-13026902.html,Siêu Hiếm !!! Mặt Đường Lớn 40m – Vỉa Hè 5M – Mặt Tiền Khủng -  Kinh Doanh Đỉnh,"# Hàng Nóng Hổi #!!! Cần bán thửa đất Vàng cực hiếm (Tặng nhà 2 tầng) Mặt đường Lớn Cổ Linh đang kinh doanh rất tốt.
+ Vị trí tuyệt đẹp, khu vực sầm uất, kinh doanh ngày - đêm. Mặt đường lớn 40m người dân lưu thông cực lớn, ô tô đỗ trước nhà ngày đêm rất thuận tiện cho việc kinh doanh.
+ Diện tích 116m2, mặt tiền quá đẹp rộng 6.68m. Xây toà 7 tầng Thang máy quá Đẳng cấp.
+ Sổ đỏ tuyệt đẹp, miễn chê. Giá 29 tỷ.",29 tỷ,116 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13026902,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,68m",2,True,---,2,---
https://alonhadat.com.vn/ngoc-lam-o-to-tranh-ga-ra-via-he-kinh-doanh-11557192.html,Ngọc Lâm – Ô Tô Tránh – Ga Ra – Vỉa Hè – Kinh Doanh,"Bán nhà 4 tầng phố Ngọc Lâm, trung tâm phố cổ Quận Long Biên, đường trước nhà 2 ô tô tránh, vỉa hè, 2 ô tô ngủ trong nhà.
+ Vị trí đẹp, khu vực sầm uất, mặt tiền lớn, chủ xây cực tâm huyết vừa ở vừa kinh doanh.
+ Diện tích 56m2, 4 tầng, mặt tiền khủng 6.36m có vỉa hè rất tiện kinh doanh.
Sổ vuông đẹp, sẵn sàng giao dịch. Giá hơn 10.8 tỷ,có tl.
Liên hệ: Vũ Tuấn. Miễn TG & MG.","10,8 tỷ",56 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",11557192,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,36m",4,True,---,3,---
https://alonhadat.com.vn/viet-hung-o-to-tranh-mat-tien-rong-lo-goc-9753652.html,Việt Hưng - Ô Tô Tránh - Mặt Tiền Rộng - Lô Góc,"Cần bán 68m2 đất Lệ Mật – Việt Hưng.
+ Đường trước nhà rộng 10m, 3 ô tô tránh nhau thoải mái.
+ Thửa đất lô góc rất đẹp, gần phố, ngõ thông.
+ Diện tích 68m2, mặt tiền 4.5m, hậu 4.55m
+ SĐCC, giao dịch ngay.Giá 4.5 tỷ.
Liên hệ Vũ Tuấn.","4,85 tỷ",68 m2,"Phố Lệ Mật, Phường Việt Hưng, Quận Long Biên, Hà Nội",9753652,Tây Nam,---,Cần bán,10m,---,"Đất thổ cư, đất ở",---,---,"4,5m",1,---,15m,---,---
https://alonhadat.com.vn/toa-nha-van-phong-lo-goc-pho-le-trong-tan-quan-thanh-xuan-182m-x-8-tang-gia-hon-63-13717372.html,TÒA NHÀ VĂN PHÒNG LÔ GÓC - PHỐ LÊ TRỌNG TẤN - QUẬN THANH XUÂN . 182M X 8 TẦNG. GIÁ HƠN 63,"TÒA NHÀ VĂN PHÒNG LÔ GÓC - PHỐ LÊ TRỌNG TẤN - QUẬN THANH XUÂN - 8 TẦNG, THANG MÁY - VỈA HÈ 2 BÊN – DÒNG TIỀN 160TR/TH.
+ DIỆN TÍCH : 182M X 8 TẦNG
+ GIÁ : 63 TỶ HƠN.
- Tòa nhà siêu vip, lô góc, nằm mặt phố Lê Trọng Tấn, vỉa hè rộng miên man.
- Ngay gần trung tâm thương mại lớn, tuyến phố kinh doanh sầm uất tấp nập ngày đêm.
- Hiện chủ đang cho thuê tòa nhà, dòng tiền cực khủng, giá trị gia tăng cao.
- Liên hệ ngay Tiến Nhà Phố để được giao dịch chính chủ quý khách nhé.",63 tỷ,182 m2,"Phố Lê Trọng Tấn, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13717372,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,8,True,30m,10,---
https://alonhadat.com.vn/dat-tdc-pho-tram-o-to-tranh-kinh-doanh-mat-tien-cuc-dep-10213354.html,Đất TĐC Phố Trạm  – Ô Tô Tránh – Kinh Doanh – Mặt Tiền Cực Đẹp,"Cần bán mảnh đất 60m TĐC Cổ Linh -  phố Trạm, mặt tiền rộng 6m, vị trí rất đẹp, gần công viên và hồ điều hòa. Sắp tới khởi công cầu Trần Hưng Đạo thì giá trị tăng gấp bội.
+ Đường trước đất trải nhựa, 2 ô tô tránh, vỉa hè. Xung quanh bán kính 500m là trường Mầm Non, trường Tiểu học, bãi gửi xe, công viên và hồ điều hòa.
+ Diện tích 60m2, mt 6m, hậu 6m.
+  Sổ hoa hậu, giao dịch chính chủ.",9 tỷ,60 m2,"Phố Trạm, Phường Long Biên, Quận Long Biên, Hà Nội",10213354,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,10m,---,---
https://alonhadat.com.vn/ban-toa-nha-7-tang-thang-may-mat-pho-hong-tien-gan-100m2-gia-sap-san-chi-19-ty-13218953.html,Bán Toà Nhà 7 Tầng Thang Máy Mặt Phố Hồng Tiến Gần 100m2 Giá Sập Sàn Chỉ 19 Tỷ,"Cần bán Tòa nhà văn phòng 7 tầng thang máy. Vị trí độc tôn nằm trên tuyến đường Hồng Tiến Kéo Dài, tương lai là hàng xóm cầu Trần Hưng Đạo nên càng thêm thuận tiện di chuyển sang bên Trung Tâm Hà Nội. Trục xương sống kết nối Đại Siêu thị Aeon Mall Long Biên – Đô Thị Việt Hưng – VinCom Plaza Long Biên - Biển hồ Vinhome Ocean Park.
+ Tòa nhà có diện tích gần 100m2, 7 tầng thang máy lừng lững, doanh thu nhẹ nhàng 80tr/th.
+ Khu vực vô cùng sầm uất, tiện ích xung quanh đầy đủ, không gian thoáng mát ngập tràn cây xanh.
+ Đường trước nhà rộng 40m, vỉa hè 6m, view cực đẹp, hướng nhà rất thoáng mát.
+ Sổ đỏ Chính chủ, Đẹp miễn chê. Chủ rất rất cần tiền bán gấp giá sập sàn chỉ còn 19 tỷ.",19 tỷ,100 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",13218953,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",7,True,---,18,---
https://alonhadat.com.vn/ban-toa-nha-mat-pho-quan-thanh-xuan-pho-hoang-van-thai-95m-x-9t-gia-32-ty-13717358.html,"BÁN TÒA NHÀ - MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI. 95M X 9T. GIÁ 32 TỶ","CỰC PHẨM TOÀ NHÀ VĂN PHÒNG, MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI - CỰC ĐẸP - VỈA HÈ RỘNG - CHO THUÊ KINH DOANH DÒNG TIỀN ỔN ĐỊNH .
+ Diện tích : 95M X 9 TẦNG
+ Gía : hơn 32 tỷ

- Tòa văn phòng cao tầng 8 nổi+ 1 tầng hầm, thiết kế đẹp hiện đại, thang máy, điều hoà trung tâm, thiết bị âm tường xịn sò..
- Diện tích đỏ 95m2 rộng rãi , khách mua về ỏ cho thuê phù hợp các loại hình ; Trụ sở công ty, tập đoàn , thẩm Mỹ Viện ,Trung tâm giáo dục.. dòng tiền cho thuê ổn định.

Thiết kế :
- Tầng hầm + để xe.
- Tầng 1+2+3 +4 + 5 Thông sàn
- Tầng 6+7+8 chia phòng cuối, thang bộ thang máy cuối nhà.
+ Tầng 9 là tum và sân phơi rộng rãi,

Sổ đẹp chính chủ sẵn sàng giao dịch",32 tỷ,95 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13717358,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,16m,10,---
