url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-408m2-dat-mat-pho-hong-tien-mat-tien-11m-gia-140-ty-13663256.html,Bán 408m2 đất mặt phố Hồng Tiến. Mặt tiền 11m. Giá 140 tỷ,"MẶP PHỐ - SIÊU VIP – KINH DOANH SIÊU ĐĨNH – VỊ TRÍ TIỀM NĂNG.

+ Lô đất nằm vị trí quá đẹp, ngay ngã tư Hồng Tiến, Kinh doanh tuyệt đỉnh. Vị trí tiềm năng.

 Cầu Trần Hưng Đạo triển khai, phố Hồng Tiến sẽ là tuyến phố Giao thông Huyết Mạch trong tương lai của Quận Long Biên.

+ Hình thửa vuông đẹp, thoáng trước sau

+ Sổ đỏ pháp lý rõ ràng, sẵn sàng giao dịch.",140 tỷ,408 m2,"Phố Hồng Tiến, Phường Long Biên, Quận Long Biên, Hà Nội",13663256,_,---,Cần bán,50m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ga-de-trung-vang-nha-lo-goc-mp-nhan-hoa-thanh-xuan-92-105m-8t-mt-6m-35-ty-140tr-thang-11993538.html,"GÀ ĐẺ TRỨNG VÀNG-Nhà Lô Góc,MP Nhân Hoà,Thanh Xuân 92/105m, 8T, MT 6m- 35 Tỷ-140Tr/tháng","🐣🔥💥 GÀ ĐẺ TRỨNG VÀNG 🐣🤣🔥

MẶT PHỐ NHÂN HOÀ - THANH XUÂN - Nhà Lô Góc, 8 Tầng Thang Máy - Dòng tiền 140triệu/tháng -Nhà mới, Thang Máy Xịn - Có Bán Hầm🐣🔥🌹🐣

- Diện tích: 92/ 105m2, 8 Tầng, Mặt tiền 6m
- Giá bán: 35 tỷ (thương lượng) 

+ Vị trí nhà nằm giữa chợ giao Vũ Trọng Phụng và Nhân Hoà, mỏ vàng trong làng cho thuê chung cư mini cao cấp. khu vực này là phố văn phòng và các trường đại học cho thuê luôn luôn kín 100%. 

+ Với 22 Phòng khép kín cho thuê nội thất hiện đại, tầng lửng đang cho văn phòng thuê. Doanh thu tổng 140tr/tháng. 

+ Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.

Liên hệ Trần Dũng: (làm việc trực tiếp với chủ nhà)",35 tỷ,102 m2,"Phố Nhân Hòa, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",11993538,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,8,---,---,22,---,
https://alonhadat.com.vn/ban-nha-4-tang-55m2-mat-pho-duong-khue-mat-tien-11m-gia-27-ty-13663302.html,Bán nhà 4 tầng 55m2 mặt phố Dương Khuê. Mặt tiền 11m. Giá 27 tỷ,"HIẾM - MẶT PHỐ KINH DOANH SẦM UẤT - VỈA HÈ - MẶT TIỀN KHỦNG - NHÀ KIÊN CỐ 



+ Nhà có vị trí cực đẹp, Vỉa hè, trung tâm

+ Nhà 4 tầng:

- T1: kinh doanh + WC.

- T2: Thông sàn ( bếp, WC, ban công) 
 - T3: 2 ngủ + WC, ban công.
 - T4: Thờ, phòng ngủ

+ Sổ chính chủ, sẵn giao dịch.",27 tỷ,55 m2,"Đường Dương Khuê, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13663302,_,---,Cần bán,50m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,6,---,
https://alonhadat.com.vn/cuc-hiem-phan-lo-vip-pho-nguy-nhu-kon-tum-thanh-xuan-55mx5t-mt-4-8m-18-3ty-oto-tranh-kd-11964942.html,"CỰC HIẾM-Phân Lô VIP Phố Nguỵ Như Kon Tum,Thanh Xuân:55mx5T, MT 4.8m-18.3Tỷ, Ôtô Tránh,KD","Siêu Phẩm Phân Lô VIP Phố Nguỵ Như Kon Tum, Thanh Xuân - Ô tô tránh, Kinh Doanh - Ô tô chạy Vòng Quanh 🌹💥❌💵🆘

- Diện tích: 55m, 5 tầng, MT 4.8m
- Giá bán: 18.3 Tỷ (thương lượng)

-Vị trí: trung tâm thanh xuân , phân lô , ô tô tránh , vỉa hè, kinh doanh đa dạng, trước có nhà vườn hoa, vài bước chân ra mặt phố Khuất Duy Tiến, thông Nguyễn Trãi, Lê Văn Lương....

📕Sổ đỏ cất két sẵn sàng giao dịch.

☎ Liên hệ Trần Dũng:  (Làm việc trực tiếp với chủ nhà)

“Thông tin, hình ảnh thật - Rất vui được phục vụ anh chị. Tôi sẵn sàng tư vấn tận tâm và giúp anh chị mua được giá tốt nhất”","18,3 tỷ",55 m2,"Phố Ngụy Như Kon Tum, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",11964942,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",5,---,---,6,---,
https://alonhadat.com.vn/ban-toa-nha-7-tang-moi-xay-mat-pho-truong-dinh-125m2-mat-tien-5-8m-13690064.html,"Bán toà nhà 7 tầng mới xây mặt phố Trương Định 125m2. Mặt tiền 5,8m","TOÀ NHÀ SIÊU PHẨM  KINH DOANH MẶT PHỐ - VỈA HÈ KHỦNG - 7 TẦNG THANG MÁY

     Vị trí: 
 THIẾT KẾ: NHÀ XÂY MỚI 
+ Tầng 1: Cửa hàng Kinh doanh  + 1 phòng khách bếp +1vs + Gác lửng
+ Tầng 2.3. Thông Sàn 
+ Tầng4.5.6 chia phòng. Tầng 7 Phòng Thờ + Tum
+ Nhà khung cột có giấy phép thiết kế đầy 
  
  Sổ đỏ chính chủ sẵn sàng sang tên",35 tỷ,125 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13690064,_,---,Cần bán,50m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,10,---,
https://alonhadat.com.vn/nha-lo-goc-via-he-oto-tranh-so-40-xuan-la-tay-ho-100mx7t-thang-may-mt-12-6m-34-ty-12198978.html,"Nhà Lô Góc-Vỉa Hè Ôtô tránh Số 40 Xuân La,Tây Hồ 100mx7T Thang Máy,MT 12.6m-34 Tỷ","KHU VỰC VIP - Bán Nhà 40 Xuân La, Quận Tây Hồ- Khu Nhà Ở Cực VIP, Dân Trí Cao 

🍀 Diện tích:100m2, 7 Tầng Thang Máy, Mặt tiền 12.6m (Căn góc 2 mặt tiền) 
🍀 Giá bán: 34 Tỷ (thương lượng) 

💥 Vị trí vô cùng đắc địa, Khu dự án Nhà Ở 40 Xuân La, NGÕ 3 OTO TRÁNH, VỈA HÈ RỘNG. Nhà thuộc khu dự án nhà ở 40 Xuân La. Tiện ích đầy đủ, dân trí cao, giao thông cực đẹp. 

💥 1 bước ra phố Xuân La, 2 bước ra Võ Chí Công, 3 bước ra Hồ Tây, 4 bước ra các Quận Trung Tâm. 

📕 Sổ vuông đẹp, pháp lý chuẩn. 

Liên hệ Trần Dũng xem nhà, làm việc trực tiếp với chính chủ:",34 tỷ,100 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",12198978,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"12,6m",7,---,---,6,---,
https://alonhadat.com.vn/cuc-vip-mat-pho-quan-hai-ba-trung-115m-7tang-mt-6-8m-65-ty-so-vuong-dep-12425948.html,"CỰC VIP - Mặt Phố Quận Hai Bà Trưng 115m/7Tầng, MT 6.8m - 65 Tỷ, Sổ vuông đẹp","SIÊU HOT  MẶT PHỐ QUẬN #HAIBÀTRƯNG.
Chính chủ bán gấp nhà MP #Võ_Thị_Sáu,HBT
Diện tích: 115m2 x 7 Tầng, MT 6.8M
Giá bán: 65 Tỷ (thương lượng) 
Sổ đỏ vuông đẹp, chính chủ
Liên hệ ngay Trần Dũng Nhà Triệu Đô để xem nhà và gặp chính chủ giao dịch:",65 tỷ,115 m2,"Phố Võ Thị Sáu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",12425948,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,8m",7,---,---,6,---,
https://alonhadat.com.vn/can-ban-262m2-kdt-dinh-cong-duong-vanh-dai-2-5-mat-tien-16m-13690141.html,Cần bán 262m2 KĐT Định Công_ Đường vành đai 2.5. Mặt tiền 16m,"MẶT PHỐ VIP - THÔNG SỐ VÀNG - VỈA HÈ ĐÁ BÓNG - KINH DOANH BẤT CHẤP NGÀNH HÀNG - TƯƠNG LAI TƯƠI SÁNG.ĐÓN TƯƠNG LAI GẦN KỀ.

Mô tả:

- Vị trí nhà cực đẹp, vỉa hè rộng, trước nhà là giao điểm các tuyến đường phố Vành đai 2.5 - Định Công - - Tuyến đường Vành đai 2.5 đang thi công sắp vào giai đoạn hoàn thiện là tuyến đường huyết mạch của Thủ đô, kết nối giao thương nhiều khu đô thị và nhiều tuyến giao thông quan trọng đối diện nhà mình là tuyến phố Trần Nguyên Đán,  chợ xanh định công , tiện ích ngập tràn.

- Sổ đỏ chính chủ vuông đẹp.","87,5 tỷ",262 m2,"Đường Trần Nguyên Đán, Phường Định Công, Quận Hoàng Mai, Hà Nội",13690141,_,---,Cần bán,70m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,1,---,---,5,---,Khu đô thị mới Định Công (xem chi tiết dự án)
https://alonhadat.com.vn/-cuc-hiem-mat-pho-khuat-duy-tien-thanh-xuan-75m2-8t-thang-may-mt-7-2m-40-9-ty--13513218.html,"⭐CỰC HIẾM- Mặt Phố Khuất Duy Tiến,Thanh Xuân 75m2/8T Thang Máy, MT 7.2m-40.9 Tỷ⭐","⭐Siêu Phẩm Mặt Phố - Quận Thanh Xuân - Vành đai 3 huyết mạch - giao thông thuận tiện⭐

📞  (GỌI & ZALO)

⭕ Bán gấp Mặt Phố Khuất Duy Tiến (Ngã tư - hàm chui Lê Văn Lương - Tố Hữu), Quận Thanh Xuân
- Diện tích: 72/75m2 x 9 Tầng, Mặt tiền 7.2m chỉ 40.9 tỷ (thương lượng tốt)

💥💥💥 MẶT PHỐ VIP - PHÂN KHÚC HIẾM - VỊ TRÍ ĐẮC ĐỊA - TỌA NGAY NGÃ TƯ - KINH DOANH SẦM UẤT - VỈA HÈ MÊNH MÔNG 💥💥💥

- Toà nhà nằm ngay gần ngã tư Lê Văn Lương - Tố Hữu, vỉa hè rộng nhất phố , thiết kế hiện đại đầy đủ GPXD, đang cho công ty nước ngoài thuê 80tr/ tháng , hợp đồng còn 4 năm.
- Thiết kế có hầm và toàn bộ thông sàn, cầu thang máy (thang bộ) cuối nhà.
Pháp lý: Sổ vuông đẹp chính chủ sẵn sàng giao dịch 

Liên hệ Trần Dũng BĐS Triệu Đô xem nhà và gặp chính chủ giao dịch:  ( GỌI & ZALO)","40,9 tỷ",75 m2,"Đường Khuất Duy Tiến, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13513218,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,9,True,11m,8,---,
https://alonhadat.com.vn/-toa-van-phong-pho-le-trong-tan-thanh-xuan-116m-8t-chi-29-ty-cach-pho-15m--13497304.html,"⭐Tòa Văn Phòng Phố Lê Trọng Tấn,Thanh Xuân 116m/8T chỉ 29 Tỷ-Cách Phố 15m⭐","Bán Tòa Văn Phòng (BUILDING) Phố Lê Trọng Tấn, Thanh Xuân - Cách Phố chỉ 15m

(*) Trần Dũng BĐS Triệu Đô:  (GỌI & ZALO)

- Diện tích: 116m2 x 8 Tầng, Mặt tiền 5.3m 
- Giá chỉ 29 tỷ (thương lượng) 

TRUNG TÂM THANH XUÂN - 8 TẦNG THANG MÁY - Ô TÔ TRÁNH - DIỆN TÍCH RỘNG - KHU VIP - MẶT TIỀN ĐỈNH - 2 THOÁNG - CÁCH PHỐ 15M
          
+ Toạ lạc trung tâm vị trí VIP của khu Thanh Xuân.
+ Toà nhà Buiding 8 tầng thang máy cực đẹp, mới xây năm 2019 còn rất đẹp
+ Cách mặt phố chính chỉ 15m, xung quanh công năng tiện ích ngập tràn, tiện ích không thiếu thứ gì.
- Sổ đỏ chính chủ vuông vắn.

Liên hệ Trần Dũng BĐS Triệu Đô xem nhà và gặp chính chủ giao dịch:  (CALL & ZALO)",29 tỷ,116 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13497304,_,True,Cần bán,10m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,5m,8,True,23m,12,---,
