url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-nguyen-trai-88m-5t-mt6m-22-ty-phan-lo-kinh-doanh-thang-may-12581816.html,Bán Nhà Nguyễn Trãi 88m 5T MT6m 22 tỷ phân lô Kinh Doanh Thang Máy,"-	Bán nhà liền kề phố Nguyễn Trãi diện tích 88m 5 tầng mặt tiền 6m giá 22 tỷ.
-	Tọa lạc tại vị trí đắc địa nhất tuyến Phố Nguyễn Trãi, hàng xóm Royal city trong khu phân lô cực vip chỉ có hơn chục căn,đường đôi cây xanh vườn hoa đẳng cấp.
-	Trước nhà đường đôi rộng 30m, vườn hoa cây xanh ở đẹp, kinh doanh đẳng cấp.
-	- Thiết kế liền kề dự án sang trọng, nội thất cao cấp, thang máy 630kg.
-	+ Tầng 1: phòng khách và bếp
-	+ Tầng 2: 2 phòng ngủ +2 vệ sinh
-	+ Tầng 3: 2 phòng ngủ + 2 vệ sinh
-	+ Tầng 4: 1 phòng ngủ + 1 vs và 1 phòng thờ
-	+ Tầng 5: sân phơi, vườn rau tiểu cảnh
-	Sổ đỏ phân lô cực đẹp chờ giao dịch.
-	Gọi ngay em HÂN để đi xem nhà nhanh và hỗ trợ tốt nhất.",22 tỷ,88 m2,"Đường Nguyễn Trãi, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",12581816,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,6m,5,True,13m,6,---,
https://alonhadat.com.vn/mat-pho-quynh-mai-100m2-tang-1-via-he-rong-o-to-tranh-kinh-doanh-chi-5-6-ty-lh-13002919.html,Mặt phố Quỳnh Mai - 100m2 tầng 1 - Vỉa hè rộng - Ô tô tránh - Kinh doanh - Chỉ 5.6 tỷ - Lh,"💥 Bán nhà mặt phố Quỳnh Mai, tầng 1, diện tích 100m2, hai mặt tiền hiện đang cho thuê 2 cửa hàng kinh doanh dòng tiền đều đặn.
💥 Mặt phố kinh doanh, trước mặt là chợ, vỉa hè rộng, xung quanh hàng mua bán quán sầm uất, tiện ích ngập tràn, đi đâu hay làm gì đều rất tiện.
- Sổ đỏ chính chủ.
💌 Chỉ 5.6 tỷ (giá có thương lượng).
☎️ Liên hệ Huyền:","5,6 tỷ",100 m2,"Đường Quỳnh Mai, Phường Quỳnh Mai, Quận Hai Bà Trưng, Hà Nội",13002919,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,1,True,---,1,---,
https://alonhadat.com.vn/ban-can-ho-tt-tang-1-pho-chua-boc-83m-3-2-ty-kinh-doanh-13155387.html,"Bán Căn Hộ TT Tầng 1 Phố Chùa Bộc 83m 3,2 tỷ Kinh Doanh","-	Bán gấp căn nhà tập thể tầng 1 tại phố Chùa Bộc diện tích sử dụng 83m2, thông 2 ngõ giá chỉ 3,2 tỷ.
-	Vị trí trung tâm Đống Đa, cách mặt phố Chùa Bộc chỉ 30m,khu vực giá nhà đất cực kỳ đắt đỏ nhiều người săn tìm. 
-	Nhà nằm tầng trong khu tập thể Cty Tư Vấn Xây Dựng Thuỷ Lợi 1, diện tích trên sổ là 47m2 thực tế là 83m2 với 2 mặt ngõ rộng cả hai bên đều có cửa đi lại, ô tô đỗ cửa thoải mái. 
-	Nhà thiết kế 2 phòng ngủ với đầy đủ mọi công năng. Chuyển đổi thành cửa hiệu kinh doanh vô cùng hiệu quả.
-	Sổ đỏ chính chủ giao dịch ngay. 
-	Gọi ngay em HÂN để đi xem nhà nhanh và hỗ trợ tốt nhất.","3,2 tỷ",83 m2,"Phố Chùa Bộc, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13155387,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,1,True,20m,2,---,
https://alonhadat.com.vn/ban-biet-thu-bac-linh-dam-220m-6t-mt12m-35-ty-kinh-doanh-thang-may-12581561.html,Bán Biệt Thự Bắc Linh Đàm 220m 6T MT12m 35 tỷ Kinh Doanh Thang Máy,"-	Bán biệt thự khách sạn khu Bắc Linh Đàm diện tích 220m xây 6 tầng mặt tiền 12m giá chỉ 35 tỷ.
-	- Vị trí nằm trong khu biệt thự Bắc Linh Đàm, với hệ thống giao thông thuận lợi. Gần công viên, 50m ra bờ hồ lộng gió, hưởng trọn không gian sống xanh lý tưởng.
-	- Diện tích sổ 217m2 vuông vắn, xây dựng 180m2 khách sạn 5 tầng + 1 hầm. Hưởng trọn vẹn 4 mặt thoáng cực đẹp. Xung quanh là tổ hợp toà văn phòng + nhà hàng.
-	- Hệ thống thang máy, nội thất được thiết kế theo phong cách độc đáo, thu hút.
-	Thiết kế: 
-	Tầng 1 : hầm 
-	Tầng 2 : gồm 2 phòng và quầy lễ Tân 
-	Tầng 3: gồm 4 phòng 
-	Tầng 4: 5 phòng 
-	Tầng 5: chủ ở 
-	Tầng 6: 5 phòng 
-	Sổ đỏ chính chủ, pháp lý chuẩn chờ giao dịch.
-	Gọi ngay em HÂN để đi xem nhà nhanh và hỗ trợ tốt nhất.",35 tỷ,220 m2,"Đường Nguyễn Hữu Thọ, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12581561,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,6,True,20m,12,---,
https://alonhadat.com.vn/ban-nha-hoang-van-thai-100m-4t-mt5m-13-5-ty-o-to-kinh-doanh-7933371.html,"Bán Nhà Hoàng Văn Thái 100m 4T MT5m 13,5 tỷ Ô TÔ Kinh Doanh","-	Cần bán gấp căn nhà phố HOÀNG VĂN THÁI diện tích đáng mơ ước 100m xây dựng 4 tầng mặt tiền 5m đẹp mê li giá mong muốn 13,5 tỷ.Có thương lượng và ra lộc cho khách mua thiện chí.
-	Căn nhà tọa lạc tại vị trí cực đẹp có 1 không 2 trong khu vực.Hiếm có khó tìm không còn căn nhà thứ 2 với thông số cực chuẩn và giá cả phải chăng như này bán,cơ hội chỉ có một cho các nhà đầu tư thông thái.
-	Nhà chỉ cách mặt phố vài bước chân cực gần cực thuận tiện với đầy đủ tất cả các tiêu chí của một khu vực an sinh đáng mơ ước của rất nhiều hộ gia đình,cơ quan đoàn thể.Gần trường học,bệnh viện,siêu thị,TTTM ...không thiếu thứ gì.Ngõ ngách thông thương đi các ngả sang Lê Trọng Tấn,Khương Trung,Nguyễn Ngọc Nại,Trường Chinh...
-	Nhà xây 4 tầng kiên cố thoáng mát,có ban công trước sau cực thoáng mát,an sinh cực sướng.T1 gara ô tô,bếp. t2-3 với 4 ngủ rộng rãi thoải mái.Chủ mới mua về có thể xây nên tòa nhà 9 tầng thang máy thì vô cùng tuyệt vời giá trị nhân lên gấp bội phần.
-	Sổ đỏ vuông đẹp như phân lô sẵn sàng giao dịch ngay.
-	Gọi ngay mr HÂN để xem nhà nhanh nhất.","13,5 tỷ",100 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",7933371,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,20m,4,---,
https://alonhadat.com.vn/truong-dinh-minh-khai-38m2-x-4t-gan-pho-duong-rong-vi-tri-thuan-tien-chi-2-52-13218878.html,"Trương Định - Minh Khai - 38m2 x 4t - Gần phố - Đường rộng - Vị trí thuận tiện - Chỉ 2,52","💥 Bán nhà 4 tầng phố Trương Định - Minh Khai, diện tích 38m2 thiết kế hiện đại, phòng ngủ rộng rãi, phù hợp gia đình trẻ ra ở riêng hoặc sinh viên theo học tại các trường khu Bách - Kinh - Xây.
💥Đường rộng rãi, gần phố, tiện ích nhiều, xung quanh an ninh tốt, tiện ích đủ đường, trường chợ chẳng thiếu gì, gần các trục đường huyết mạch ra vào thủ đô như Gải Phóng, Minh Khai, Trần Khát Chân... 
💌 Chỉ 2,52 tỷ (giá có thương lượng).
☎️ Liên hệ Huyền:","2,52 tỷ",38 m2,"Đường Trương Định, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13218878,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,3m,4,---,---,2,---,
https://alonhadat.com.vn/sieu-pham-gieng-mut-noi-that-5-ngo-cuc-nong-mot-buoc-nha-mat-ngo-o-kinh-doanh-30m--13513296.html,SIÊU PHẨM GIẾNG MỨT - NỘI THẤT 5* - NGÕ CỰC NÔNG - MỘT BƯỚC NHÀ MẶT NGÕ Ô KINH DOANH  30m-,"SIÊU PHẨM GIẾNG MỨT - NỘI THẤT 5* - NGÕ CỰC NÔNG - MỘT BƯỚC NHÀ MẶT NGÕ Ô KINH DOANH

30m-4 tầng -3,75 tỷ ( có thương lượng)

+ Ngõ Giếng Mứt to rộng ô tô, kinh doanh sầm uất ngày đêm

-Cách mặt ngõ Giếng Mứt đúng 10m. Trước nhà to rộng ba gác chạy thoải mái.

+ Nhà 4 tầng, nội thất xịn 5* tổng 3 ngủ đủ công năng
- Tầng 1: Khách + bếp + wc
- Tầng 23: Mỗi tầng 1 ngủ, vệ sinh 
- Tầng 4: Ngủ, phòng thờ, chỗ phơi.

+ Sổ đỏ nở hậu 

-LH xem nhà","3,75 tỷ",30 m2,"Đường Giếng Mứt, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",13513296,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-kim-nguu-60m-5-tang-5-99-ty-co-thuong-luong-khach-thien-chi-chung-cu-mini-07-13209859.html,"Bán nhà Kim Ngưu  60m-5 tầng -5,99 tỷ ( có thương lượng khách thiện chí)  CHUNG CƯ MINI 07","Bán nhà Kim Ngưu 
60m-5 tầng -5,99 tỷ ( có thương lượng khách thiện chí)

CHUNG CƯ MINI 07 PHÒNG CHO THUÊ - MẶT TIỀN KHỦNG - DIỆN TÍCH RỘNG - NHÀ MỚI XỊN SÒ, SÁNG THOÁNG - NGÕ THÔNG TỨ TUNG - HÀNG XÓM TIMESCITY - TẶNG NỘI THẤT- KHU DÂN TRÍ CAO - AN SINH ĐỈNH 

- Ngõ 559 Kim Ngưu Ôtô tránh đẹp như mặt phố, hàng xóm thân thiện. Gần trường học, siêu thị

-Phòng đủ công năng. Mỗi phòng đều trang bị 1 điều hoà, 1 tivi và tiện nghi nội thất xịn sò, hiện đại. 

-Sổ đỏ giao dịch ngay 
-Lh xem nhà","5,99 tỷ",60 m2,"Phố Kim Ngưu, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13209859,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,7,---,
https://alonhadat.com.vn/can-ho-truong-dinh-dien-tich-100m2-thiet-ke-2-ngu-2wc-day-du-noi-that-tien-nghi-chi-2-5-13252087.html,"Căn hộ Trương Định, diện tích 100m2 thiết kế 2 ngủ 2wc đầy đủ nội thất tiện nghi","💥 Căn hộ chung cư 2 ngủ 2 wc phố Trương Định, đầy đủ nội thât, tiện nghi đầy đủ, phù hợp gia đinh trẻ ra ở riêng.
💥Đường phố rộng rãi, gần phố, tiện ích nhiều, xung quanh an ninh tốt, tiện ích đủ đường, trường chợ chẳng thiếu gì, gần các trục đường huyết mạch ra vào thủ đô như Gải Phóng, Minh Khai, Trần Khát Chân... 
💌 Chỉ 2,55 tỷ (giá có thương lượng).
☎️ Liên hệ Huyền:","2,55 tỷ",100 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13252087,_,True,Cần bán,7m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,7m,1,True,---,2,---,Căn hộ chung cư 141 Trương Định (xem chi tiết dự án)
https://alonhadat.com.vn/mat-pho-truong-dinh-minh-khai-50m2-x-4t-via-he-kinh-doanh-nha-2-thoang-chi-5-6-ty-13252153.html,"Mặt phố Trương Định, Minh Khai - 50m2 x 4t - Vỉa hè kinh doanh - Nhà 2 thoáng - Chỉ 5,6 tỷ","💥 Thanh khoản nhà mặt phố Trương Định, phố to, vỉa hè rộng kinh doanh bất chấp, nhà còn chắc chắn chủ mới có thể ở tiếp hoặc xây mới tùy thích.
💥Đường mặt phố rộng rãi, kinh doanh bất chấp mọi loại hình dịch vụ, tiện ích nhiều, xung quanh an ninh tốt, tiện ích đủ đường, trường chợ chẳng thiếu gì, gần các trục đường huyết mạch ra vào thủ đô như Gải Phóng, Minh Khai, Trần Khát Chân... 
💌 Chỉ 5.6 tỷ (giá có thương lượng).
☎️ Liên hệ Huyền:","5,6 tỷ",50 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13252153,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,3m,4,True,---,2,---,
